# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 15:13:10 EST 2020 [seed=1605989528721]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1291000	-139516.22713103506	-472.0493359239574	-139044.1777951111	94.27667005019327	1925.7233299498066	618.4849384251754	36.950658467843645	13.348606018507978	1.012627882263562E-6	1.0126278822635621E-6	-139044.1777951111	0.0	-463.89582794797315
1292000	-139511.954347953	-473.3516636377329	-139038.60268431526	66.13096646146307	1953.869033538537	565.7796585856709	44.68749957568859	18.50877815774321	8.906344164974379E-7	8.906344164974381E-7	-139038.60268431526	0.0	-464.3141491548092
1293000	-139512.8326068737	-472.6885213269258	-139040.14408554678	86.7851510313006	1933.2148489686995	617.658275337817	37.91761147500035	18.50877815774321	7.526626849087843E-7	7.526626849087851E-7	-139040.14408554678	0.0	-463.8152851060585
1294000	-139514.32360003536	-476.2997393252969	-139038.02386071006	107.476742402945	1912.523257597055	688.2403443621035	41.34881251330514	26.936166711423745	7.442209945431568E-7	7.442209945431561E-7	-139038.02386071006	0.0	-466.4589416266793
1295000	-139521.62704769193	-479.6475526134762	-139041.97949507844	83.72036510020126	1936.2796348997988	642.1754363126975	44.62244304549495	8.40366719246376	8.969979713426147E-7	8.969979713426151E-7	-139041.97949507844	0.0	-472.170919114913
1296000	-139513.03028205535	-473.30702735120695	-139039.72325470415	100.96118627555981	1919.0388137244402	662.5162474027715	40.12550425864011	8.40366719246376	8.579756339240524E-7	8.579756339240516E-7	-139039.72325470415	0.0	-465.9366186828591
1297000	-139522.90039950213	-475.34675697481646	-139047.55364252732	80.68804896829309	1939.311951031707	589.0385640406597	33.27160373314844	14.321636122863048	1.343687360195309E-6	1.3436873601953078E-6	-139047.55364252732	0.0	-467.15452289529713
1298000	-139510.03549569775	-469.98364128879064	-139040.05185440896	83.93675049632978	1936.0632495036702	586.9680459955143	44.76797537119353	10.903327936569685	9.316958040025336E-7	9.316958040025331E-7	-139040.05185440896	0.0	-462.0335539440701
1299000	-139506.94945201997	-468.6524709763922	-139038.29698104356	65.82030198119553	1954.1796980188044	579.806660059393	35.54272792851851	6.540684857134532	1.0080814117462377E-6	1.008081411746237E-6	-139038.29698104356	0.0	-461.81490401647665
1300000	-139498.19720828926	-459.6931534599854	-139038.50405482927	87.63280871962941	1932.3671912803707	616.1046576756612	32.64999076839492	9.030032863303918	9.81374101651799E-7	9.813741016517984E-7	-139038.50405482927	0.0	-452.40344270222033
1301000	-139476.2984121283	-437.59935452524405	-139038.69905760305	56.03264301273054	1963.9673569872696	473.3207331809274	28.748718168394582	5.613743672868795	1.0578706876292448E-6	1.0578706876292455E-6	-139038.69905760305	0.0	-431.2051593008176
1302000	-139483.13001800806	-450.0142263691514	-139033.1157916389	70.86635689010706	1949.133643109893	521.7884587964088	29.737964130131	7.24355289908681	8.865123918622598E-7	8.865123918622599E-7	-139033.1157916389	0.0	-443.1922089608792
1303000	-139495.21635571774	-461.44545927589763	-139033.77089644186	71.0246464450424	1948.9753535549576	533.0960795398387	35.418845510325944	14.249725312264442	1.1530826972745617E-6	1.1530826972745611E-6	-139033.77089644186	0.0	-453.20106490646486
1304000	-139481.5948233393	-446.3932007659979	-139035.2016225733	55.27541819296149	1964.7245818070385	492.55370548503134	35.31483797011768	8.99152211372219	1.0668385353461506E-6	1.0668385353461506E-6	-139035.2016225733	0.0	-439.03258314257306
1305000	-139486.8695224333	-450.4212062158	-139036.4483162175	79.69845578510395	1940.301544214896	535.7489951756361	32.309404139228654	8.99152211372219	9.668386045148415E-7	9.66838604514841E-7	-139036.4483162175	0.0	-443.1495335694194
1306000	-139473.7156925444	-442.72802249623993	-139030.98767004817	63.71525400636066	1956.2847459936393	484.79820502939475	27.63031597469631	8.99152211372219	1.2354342872671659E-6	1.2354342872671663E-6	-139030.98767004817	0.0	-435.61279434413956
1307000	-139489.77244284403	-454.01675879239247	-139035.75568405163	78.99566798345802	1941.0043320165419	534.6534994670644	35.838799036283255	7.387264505441825	1.1283152117275112E-6	1.1283152117275127E-6	-139035.75568405163	0.0	-446.9760421743755
1308000	-139495.53017802918	-459.10759744156235	-139036.42258058762	89.16461808384936	1930.8353819161507	561.324037527101	31.707057043065674	9.715699813937759	8.737447517220093E-7	8.737447517220096E-7	-139036.42258058762	0.0	-451.716057205884
1309000	-139499.48692471007	-458.2316004798536	-139041.2553242302	82.85083546518771	1937.1491645348124	568.4035181729446	34.06569417839987	8.929510866273933	6.394433407948417E-7	6.394433407948413E-7	-139041.2553242302	0.0	-450.9191993550717
1310000	-139500.90176991862	-465.18817079734555	-139035.71359912129	79.50587561345623	1940.4941243865437	576.3538629444115	43.77147678157922	8.035966724856516	9.379721568751171E-7	9.379721568751169E-7	-139035.71359912129	0.0	-457.80721058882295
1311000	-139498.6868333331	-460.91758354957614	-139037.76924978354	73.82138532710545	1946.1786146728946	551.7393028315881	38.84304428784072	7.29995994539363	8.163486074172591E-7	8.16348607417259E-7	-139037.76924978354	0.0	-453.8158196031062
1312000	-139495.08437671166	-453.54980577254537	-139041.5345709391	77.21084137811154	1942.7891586218884	535.6606524255192	35.1728821792072	5.696489820280624	8.23742300938731E-7	8.237423009387309E-7	-139041.5345709391	0.0	-446.9324362621581
1313000	-139503.41897927577	-456.2020400091024	-139047.21693926665	53.09328960759745	1966.9067103924026	499.8134743462129	33.46713916840074	5.882287483950036	1.1955287734874055E-6	1.1955287734874057E-6	-139047.21693926665	0.0	-449.5867589184597
1314000	-139499.5845263253	-459.810922508668	-139039.77360381663	59.18873039294206	1960.811269607058	503.6105649445536	38.14320087414604	6.345474332015826	1.0312065983003494E-6	1.0312065983003488E-6	-139039.77360381663	0.0	-452.94977681579167
1315000	-139506.2985522428	-465.3821027977796	-139040.91644944504	57.63589244031712	1962.364107559683	520.7475674455324	36.59132329642885	6.662820332311059	1.0468433404560336E-6	1.0468433404560328E-6	-139040.91644944504	0.0	-458.4864531376208
1316000	-139514.2283735731	-475.28312535743976	-139038.94524821566	76.73574059395636	1943.2642594060437	589.7154714385917	38.969777290293756	6.662820332311059	8.552569306977426E-7	8.552569306977423E-7	-139038.94524821566	0.0	-468.324500628333
1317000	-139522.11827974874	-486.60461441179115	-139035.51366533694	110.97153914691577	1909.0284608530842	692.4737834268354	55.212723683793854	10.372718282312984	7.78362838967364E-7	7.783628389673644E-7	-139035.51366533694	0.0	-478.53827077667967
1318000	-139519.13668619562	-477.92165647331996	-139041.2150297223	80.894242187121	1939.105757812879	614.3012749732386	41.3236451186799	10.225894527398998	6.848590959375749E-7	6.848590959375744E-7	-139041.2150297223	0.0	-470.1714808037234
1319000	-139521.0700655017	-486.7148775951183	-139034.3551879066	108.3103909013885	1911.6896090986115	711.5627790161824	42.915715009903145	10.225894527398998	7.67783534665589E-7	7.677835346655892E-7	-139034.3551879066	0.0	-478.9268986236668
1320000	-139521.3998431032	-483.54523215622277	-139037.85461094696	80.75175767509583	1939.2482423249041	611.8984568330396	45.122180206840156	6.2275189920183935	9.916061465700161E-7	9.916061465700155E-7	-139037.85461094696	0.0	-476.54489167873095
1321000	-139515.06677114824	-476.4397238827062	-139038.62704726553	73.95222582790512	1946.047774172095	581.8998939266122	41.457888986900954	8.521223877556782	1.105548972475785E-6	1.1055489724757842E-6	-139038.62704726553	0.0	-469.01266066850707
1322000	-139519.12165142252	-484.3888534580182	-139034.7327979645	119.42141275007198	1900.578587249928	735.789332915482	49.144846375732904	11.4663430510452	7.089728473479403E-7	7.0897284734794E-7	-139034.7327979645	0.0	-476.24956868184955
1323000	-139529.45833125088	-491.8079402650005	-139037.6503909859	84.53877660344119	1935.4612233965588	674.002588155413	62.315722521887096	13.868798022683773	8.163141191391186E-7	8.163141191391183E-7	-139037.6503909859	0.0	-483.0541679046423
1324000	-139523.23980604214	-485.88902325001726	-139037.3507827921	151.25924349007119	1868.7407565099288	806.1904384547299	50.92280961325897	9.881217640836478	5.39517832969618E-7	5.395178329696179E-7	-139037.3507827921	0.0	-477.9929569274439
1325000	-139515.10434835334	-475.80413144806334	-139039.30021690528	79.64329200701597	1940.356707992984	622.888215993037	47.22078657060565	6.90163990214984	8.663103831390512E-7	8.663103831390508E-7	-139039.30021690528	0.0	-468.59763928087233
1326000	-139533.1509326796	-489.0674820868372	-139044.08345059276	72.18905529969965	1947.8109447003003	635.3253392231328	55.41013125091154	8.959590761281698	6.192497274129113E-7	6.19249727412911E-7	-139044.08345059276	0.0	-481.26268298528356
1327000	-139532.80558282652	-492.9164391741389	-139039.88914365237	97.26407966370458	1922.7359203362955	709.386586680615	45.99695220302295	7.3629862795084975	7.052286483157652E-7	7.052286483157654E-7	-139039.88914365237	0.0	-485.63157367339386
1328000	-139542.63630262914	-501.3979123840776	-139041.23839024507	90.7859097120348	1929.2140902879653	734.3880571692654	54.95016974259678	9.91723423902819	6.341951547279114E-7	6.34195154727912E-7	-139041.23839024507	0.0	-493.41908229689506
1329000	-139545.06036359028	-500.73957481376084	-139044.32078877653	97.41258703053057	1922.5874129694694	738.3352447318208	50.820683999336964	5.7412498275480965	1.0204246926095147E-6	1.0204246926095143E-6	-139044.32078877653	0.0	-493.7426246934281
1330000	-139543.17652967057	-507.44471821378806	-139035.7318114568	136.43204656519336	1883.5679534348067	839.9608260987634	58.80326142790375	6.348119794311337	6.837820722011451E-7	6.837820722011451E-7	-139035.7318114568	0.0	-500.15008004855014
1331000	-139554.0070047557	-511.3721223569214	-139042.63488239876	83.15584123070464	1936.8441587692953	721.9833202281213	59.20309273047206	6.348119794311337	8.017006928712515E-7	8.017006928712517E-7	-139042.63488239876	0.0	-504.070707610998
1332000	-139546.66666494237	-498.4598801787318	-139048.20678476364	65.63710366441083	1954.362896335589	669.3105766774596	55.255569370042494	13.770713261544334	6.635995733314782E-7	6.635995733314782E-7	-139048.20678476364	0.0	-489.8408363785398
1333000	-139539.7833935621	-502.1728071715928	-139037.6105863905	97.1282416100729	1922.871758389927	720.6342058006783	54.67334964572419	13.630192113046666	6.374255637707522E-7	6.374255637707521E-7	-139037.6105863905	0.0	-493.5852301780267
1334000	-139534.1126270322	-495.79611148541255	-139038.3165155468	86.21663712059103	1933.783362879409	674.9261259108164	51.461621389358854	6.07682331016597	7.109563750932768E-7	7.10956375093277E-7	-139038.3165155468	0.0	-488.70160904606826
1335000	-139534.32560799824	-496.46829048628007	-139037.85731751195	67.00725468666948	1952.9927453133305	635.1021194645716	48.758353775096325	9.936446591895017	6.641665332493189E-7	6.641665332493191E-7	-139037.85731751195	0.0	-488.6054708466192
1336000	-139540.15691187122	-498.72259860095744	-139041.43431327026	60.78040504771517	1959.2195949522848	632.9028462762251	56.40036711842602	11.278178150316815	9.26597451689021E-7	9.265974516890215E-7	-139041.43431327026	0.0	-490.47731156241565
1337000	-139521.6192933811	-485.35666622703087	-139036.2626271541	75.5174338262432	1944.4825661737568	613.177983661285	46.07955776414965	11.278178150316815	8.904155480609622E-7	8.904155480609625E-7	-139036.2626271541	0.0	-477.3134854731363
1338000	-139528.59980753783	-486.5478791081216	-139042.05192842972	57.16798222157715	1962.8320177784228	570.8237339285795	40.419471706547625	19.20593345980801	9.440187406266609E-7	9.440187406266614E-7	-139042.05192842972	0.0	-477.52794281156133
1339000	-139526.15119086523	-492.62169166829625	-139033.52949919694	66.61732762621524	1953.3826723737848	577.9391766181544	54.80515564246221	19.20593345980801	1.1010798617744603E-6	1.1010798617744607E-6	-139033.52949919694	0.0	-483.2972825858692
1340000	-139533.3071720091	-492.358356607279	-139040.94881540182	71.93060497672694	1948.069395023273	614.0263639334797	52.45414836292634	23.81412910393593	6.97570156057218E-7	6.975701560572179E-7	-139040.94881540182	0.0	-482.57881974784834
1341000	-139523.23556568447	-483.3315236710564	-139039.90404201343	82.91922814230468	1937.0807718576953	615.823290494668	51.01630847392279	26.14415275485628	1.0076879017509129E-6	1.007687901750913E-6	-139039.90404201343	0.0	-473.353989443319
1342000	-139525.17185006128	-490.2774769037387	-139034.89437315753	97.67423626222474	1922.3257637377753	686.4239090726555	47.84020741929629	12.038583174633636	8.210567134298823E-7	8.210567134298822E-7	-139034.89437315753	0.0	-482.0707735225653
1343000	-139522.00650448844	-490.0397392177507	-139031.96676527068	85.99795698777827	1934.0020430122217	653.5279852777442	44.3414111845828	8.972935922405249	6.674938028884184E-7	6.674938028884184E-7	-139031.96676527068	0.0	-482.45515826356984
1344000	-139514.7590120482	-480.0745793489716	-139034.68443269923	61.27435672804965	1958.7256432719503	568.8414948331058	38.026611659205706	11.940614060482364	8.60918386702961E-7	8.609183867029609E-7	-139034.68443269923	0.0	-472.11338823442566
1345000	-139506.10265073614	-468.1952584978369	-139037.9073922383	69.73233985224859	1950.2676601477515	547.4523603631841	36.7363129367251	12.657140303218384	9.46401265390861E-7	9.464012653908621E-7	-139037.9073922383	0.0	-460.1540281116944
1346000	-139504.8303849226	-467.2572766847746	-139037.57310823782	64.75046972709836	1955.2495302729017	544.1329627899281	33.39222917575119	7.8891246478352475	7.910243916879609E-7	7.91024391687961E-7	-139037.57310823782	0.0	-460.1781026346545
1347000	-139510.5896311218	-469.9044829252811	-139040.68514819653	72.58078619500515	1947.4192138049948	564.3026274703442	40.83486556308204	11.220673734932124	1.0714129124307813E-6	1.0714129124307811E-6	-139040.68514819653	0.0	-461.9918935289003
1348000	-139495.31974023773	-458.4678101426871	-139036.85193009503	66.80441366473059	1953.1955863352694	534.4078059630572	32.492264409357844	7.684309756031849	9.826456102832715E-7	9.826456102832709E-7	-139036.85193009503	0.0	-451.45997768388344
1349000	-139505.55664697473	-468.412663547167	-139037.14398342755	66.11615165104155	1953.8838483489585	549.5753311221396	41.1158807694907	27.29525329055082	1.045944910903359E-6	1.0459449109033603E-6	-139037.14398342755	0.0	-458.5447774780976
1350000	-139499.38458254252	-463.9058449187639	-139035.47873762375	73.46321870954766	1946.5367812904524	579.2211390281495	44.19608243726321	31.52671457732171	9.425409034384746E-7	9.425409034384734E-7	-139035.47873762375	0.0	-453.6021805471116
1351000	-139504.26624293358	-467.6107905331842	-139036.6554524004	58.96381531591854	1961.0361846840815	564.7567478554016	36.69535184918588	15.703319959970559	9.408408707497993E-7	9.408408707497989E-7	-139036.6554524004	0.0	-459.12784365232955
1352000	-139507.30730137313	-463.35640819298396	-139043.95089318015	63.250099781691375	1956.7499002183085	540.8898107984345	34.58519103048356	8.679105471967894	9.636323791493675E-7	9.636323791493673E-7	-139043.95089318015	0.0	-456.0787069522034
1353000	-139507.050888866	-467.8456856060514	-139039.20520325995	82.55778896850886	1937.442211031491	612.1696693393766	35.18502174474146	17.943242459150518	8.048790080891348E-7	8.048790080891352E-7	-139039.20520325995	0.0	-459.11606463369543
1354000	-139502.18037060226	-461.63625803014895	-139040.54411257213	89.71564839254324	1930.2843516074568	614.1251114702815	33.26193751461643	5.502105970324407	8.362512734424768E-7	8.36251273442477E-7	-139040.54411257213	0.0	-455.12552338328703
1355000	-139504.83754797003	-464.8474081831094	-139039.9901397869	72.04294665954447	1947.9570533404556	552.1437396799323	40.075013588292094	13.273576010121985	1.2472701113957018E-6	1.2472701113957014E-6	-139039.9901397869	0.0	-456.624097871524
1356000	-139491.1866862246	-454.57604351247244	-139036.61064271213	72.58479529905475	1947.4152047009452	538.7715143553248	35.41999495265699	7.889886561719848	8.191040549243551E-7	8.191040549243549E-7	-139036.61064271213	0.0	-447.43775372765276
1357000	-139494.91161390848	-454.30633830704124	-139040.60527560144	69.9640892944204	1950.0359107055797	542.2276690827282	34.06528678693754	8.453468809191559	1.2035044242255631E-6	1.2035044242255633E-6	-139040.60527560144	0.0	-447.0894745753641
1358000	-139502.0384220746	-452.6952409482611	-139049.34318112634	69.02074793856626	1950.9792520614337	530.5916090383306	34.442212287462475	14.155723792993298	1.196502821565472E-6	1.1965028215654716E-6	-139049.34318112634	0.0	-444.4924299811097
1359000	-139501.94102761595	-463.37697356701636	-139038.56405404894	63.79937774294896	1956.200622257051	535.9853813724527	30.862915990108338	14.155723792993298	1.04459230533115E-6	1.0445923053311495E-6	-139038.56405404894	0.0	-455.28389033185977
1360000	-139521.0665751418	-468.06714174546454	-139052.99943339633	63.48466778229579	1956.5153322177043	520.8128843372988	47.813249019498194	12.25885363578269	8.91742840286275E-7	8.917428402862748E-7	-139052.99943339633	0.0	-459.82549659172446
1361000	-139499.7528163313	-464.1383059400776	-139035.61451039123	66.07676654299489	1953.9232334570052	534.8378610225368	38.19696003374723	9.555108657866455	9.085838135593647E-7	9.085838135593645E-7	-139035.61451039123	0.0	-456.59071428366855
1362000	-139509.0321909257	-462.3522078096942	-139046.67998311602	63.92980689306478	1956.0701931069352	512.1987871961035	33.76560690022841	9.555108657866455	1.1756671946250127E-6	1.1756671946250134E-6	-139046.67998311602	0.0	-454.92792908127353
1363000	-139492.8331735356	-456.4731841526199	-139036.35998938297	68.16351472739146	1951.8364852726086	498.3253614173797	39.33155594659298	11.68172451488864	1.1000735287257981E-6	1.1000735287257977E-6	-139036.35998938297	0.0	-448.52077982721056
1364000	-139485.7934809788	-445.84190270244596	-139039.95157827638	54.69038218975332	1965.3096178102467	458.4158637828437	33.25949907631544	8.255037991142572	1.0972157474587714E-6	1.0972157474587705E-6	-139039.95157827638	0.0	-438.6897980692828
1365000	-139484.59744374146	-440.89197900184683	-139043.7054647396	70.37057479206852	1949.6294252079315	487.72390146373965	28.794510463094603	20.71886523179353	9.93047261391898E-7	9.930472613918987E-7	-139043.7054647396	0.0	-432.038620957835
1366000	-139482.7142073063	-435.81695625354615	-139046.89725105275	71.19671333868149	1948.8032866613185	485.4710770253365	28.792903032130226	15.816745865609885	1.1148451392275087E-6	1.1148451392275082E-6	-139046.89725105275	0.0	-427.5612381142814
1367000	-139484.07703140026	-441.7272817799277	-139042.34974962033	66.02169383178808	1953.978306168212	481.212752204417	25.23998792177732	4.567859525533866	9.895618388320552E-7	9.895618388320554E-7	-139042.34974962033	0.0	-435.75151405183726
1368000	-139489.40453012535	-447.2769179624259	-139042.12761216293	57.608659662812684	1962.3913403371873	474.037577184497	32.17463686895323	10.475163872153532	9.74212577850508E-7	9.742125778505074E-7	-139042.12761216293	0.0	-439.7323068682568
1369000	-139490.12397311057	-448.38089709938276	-139041.7430760112	83.56032355566903	1936.4396764443309	526.2055907999802	34.450550870201255	11.232165972844124	9.155535690197919E-7	9.155535690197919E-7	-139041.7430760112	0.0	-440.63636627271825
1370000	-139488.14150428202	-450.35560920417873	-139037.78589507783	66.56683352325356	1953.4331664767465	488.18231470137766	26.790560186619036	11.064735267371917	1.2388067623946168E-6	1.2388067623946168E-6	-139037.78589507783	0.0	-442.8911370168673
1371000	-139490.10566048027	-451.5698775284229	-139038.53578295186	59.91024403524941	1960.0897559647506	478.8212204454474	32.75540792090184	11.064735267371917	1.0952092415570032E-6	1.0952092415570032E-6	-139038.53578295186	0.0	-443.90438700253
1372000	-139505.05553641304	-459.6539993496251	-139045.40153706342	74.39145765505354	1945.6085423449465	545.6876208974264	35.72438907101301	11.064735267371917	1.278786650623718E-6	1.2787866506237186E-6	-139045.40153706342	0.0	-451.90174309317143
1373000	-139500.01258701988	-460.64851247866727	-139039.36407454123	118.36255917395931	1901.6374408260408	624.2073076569887	36.57005953678664	19.398784697171916	8.378194808302151E-7	8.378194808302157E-7	-139039.36407454123	0.0	-451.7061326386181
1374000	-139492.3316597389	-455.945401523445	-139036.38625821547	95.69473294144967	1924.3052670585503	585.0030840454713	37.930989524157845	7.774701921474026	8.547278168701626E-7	8.547278168701622E-7	-139036.38625821547	0.0	-448.7632866962079
1375000	-139502.70661526697	-467.4573755916239	-139035.24923967535	66.24003342273679	1953.7599665772632	569.8334800343162	42.93312982444072	10.013575609728164	9.240212739008205E-7	9.240212739008206E-7	-139035.24923967535	0.0	-459.70762257085164
1376000	-139519.9602638089	-479.5453561147098	-139040.41490769418	71.52347399022082	1948.4765260097793	630.9390572341808	35.6756206812113	6.0002500111193475	9.142632187957387E-7	9.142632187957393E-7	-139040.41490769418	0.0	-472.83638072470785
1377000	-139518.69167560435	-485.39905536520007	-139033.29262023914	109.42955547845439	1910.5704445215456	680.4276329263283	39.46673086157947	16.233328343370413	7.032567757742353E-7	7.032567757742356E-7	-139033.29262023914	0.0	-476.7724940223689
1378000	-139510.2185378688	-475.5889990415233	-139034.62953882726	86.979984722741	1933.020015277259	625.6549831531853	39.73913708148777	7.158469057032804	8.794924395923181E-7	8.79492439592318E-7	-139034.62953882726	0.0	-468.4962522432109
1379000	-139503.98236498362	-475.6666194027229	-139028.31574558088	89.1540027555278	1930.8459972444723	629.9122202405736	39.3626642327656	7.158469057032804	9.806633522657145E-7	9.806633522657143E-7	-139028.31574558088	0.0	-468.5833912672892
1380000	-139517.56501425235	-487.3067147202759	-139030.25829953208	71.38841333295527	1948.6115866670448	595.0905687927585	39.07604422733507	18.775543946950254	9.77902465015733E-7	9.779024650157327E-7	-139030.25829953208	0.0	-478.37144065500706
1381000	-139496.00370699848	-463.89002678480597	-139032.1136802137	85.56842586261189	1934.431574137388	573.5149336069354	37.741595718212395	18.775543946950254	7.98575643116165E-7	7.985756431161654E-7	-139032.1136802137	0.0	-454.9894996775544
1382000	-139509.90546699808	-466.3754288821419	-139043.53003811595	67.1271672582301	1952.8728327417698	537.1419392398361	41.281452074799866	11.05264733697117	9.380822302617871E-7	9.380822302617877E-7	-139043.53003811595	0.0	-458.48066800463107
1383000	-139511.57832124125	-467.65518357048444	-139043.92313767076	75.86965220585911	1944.1303477941408	552.7373061004394	38.578701462722826	8.099918908110896	1.1871381232514351E-6	1.187138123251435E-6	-139043.92313767076	0.0	-460.3870594144551
1384000	-139518.25213106634	-471.01505684079996	-139047.23707422553	93.50765548186257	1926.4923445181375	613.6660226187948	44.54049559492018	8.612802036863277	8.953579336326624E-7	8.953579336326626E-7	-139047.23707422553	0.0	-463.4977302043755
1385000	-139500.41076790885	-457.548195651138	-139042.8625722577	69.17544858016659	1950.8245514198334	523.5635923287833	31.069751589588346	5.636979795084085	1.2296899580103718E-6	1.2296899580103713E-6	-139042.8625722577	0.0	-451.0703054640856
1386000	-139515.6755965863	-473.62047584562396	-139042.0551207407	71.55442871841899	1948.4455712815811	577.717551606263	39.43425503284431	11.885532660910387	1.0314770636905344E-6	1.0314770636905342E-6	-139042.0551207407	0.0	-465.63193203275733
1387000	-139518.2803490793	-476.47865496245146	-139041.80169411685	65.09545871244138	1954.9045412875587	573.2402875155815	33.606162002852926	11.354611305158503	8.180586767998237E-7	8.180586767998234E-7	-139041.80169411685	0.0	-468.7382147943386
1388000	-139518.8361502726	-479.693809189489	-139039.14234108312	75.68333611904231	1944.3166638809578	591.2294541397862	33.70010491526653	12.570344243817145	1.0912806463808943E-6	1.0912806463808954E-6	-139039.14234108312	0.0	-471.7524835519349
1389000	-139522.7115359607	-485.0655472783367	-139037.64598868237	66.8200015814036	1953.1799984185964	594.912559132587	52.38359450972168	13.131737721488852	8.621267399670384E-7	8.621267399670385E-7	-139037.64598868237	0.0	-476.5960065607816
1390000	-139526.56787094777	-491.0065622844233	-139035.56130866334	79.20606769743777	1940.7939323025623	649.2336563932578	58.8728343072899	7.999411256290996	7.811593269750667E-7	7.81159326975067E-7	-139035.56130866334	0.0	-483.3369204535482
1391000	-139526.8190510027	-497.84162932084257	-139028.97742168186	80.40192413429037	1939.5980758657097	671.526656214169	44.045366440779155	9.647191404653114	7.296323158384184E-7	7.296323158384177E-7	-139028.97742168186	0.0	-490.13423716956623
1392000	-139528.1976058021	-486.8075256792236	-139041.39008012286	83.91514292368217	1936.0848570763178	635.6724982575789	45.14132265303199	13.008770169055943	7.587636541566788E-7	7.587636541566795E-7	-139041.39008012286	0.0	-478.5056441245511
1393000	-139518.51496316242	-479.6548802136936	-139038.86008294873	68.18382231003362	1951.8161776899665	588.386593112954	44.784300363790884	13.008770169055943	8.355641338524273E-7	8.355641338524275E-7	-139038.86008294873	0.0	-471.36093901461646
1394000	-139535.42666024723	-491.48359750087053	-139043.94306274637	83.92605805029552	1936.0739419497045	656.6187826951248	47.38462166684597	13.384069196649262	8.40523264447494E-7	8.405232644474939E-7	-139043.94306274637	0.0	-483.07601773517547
1395000	-139520.50185477707	-479.9662695891404	-139040.53558518793	105.2994917784352	1914.7005082215649	643.1045527427859	50.51333549750543	10.931296743930922	8.544910138341924E-7	8.544910138341925E-7	-139040.53558518793	0.0	-471.8905965023395
1396000	-139523.8747467558	-476.3458665890325	-139047.5288801668	75.65024647945634	1944.3497535205436	595.3244805668394	38.89285058256645	11.337945801376172	8.466191703987801E-7	8.466191703987798E-7	-139047.5288801668	0.0	-468.46213740893097
1397000	-139501.67301725844	-463.414861184865	-139038.25815607357	67.66611430767176	1952.3338856923283	548.3306466491211	41.532326684611874	6.296227517885614	9.003807684050877E-7	9.003807684050879E-7	-139038.25815607357	0.0	-456.48059000354743
1398000	-139506.36264655273	-468.4294216510093	-139037.93322490173	64.80149009755583	1955.1985099024441	565.9199481390397	42.87203676798775	5.462184601598592	1.0737933302891764E-6	1.0737933302891766E-6	-139037.93322490173	0.0	-461.6754321308185
1399000	-139514.7866386022	-474.55653409031663	-139040.2301045119	77.24195696913048	1942.7580430308694	588.4377582963349	43.907200528054375	11.630636677191339	8.858919908584091E-7	8.858919908584089E-7	-139040.2301045119	0.0	-466.502545402193
1400000	-139517.79717222208	-474.8946011365205	-139042.90257108555	81.83083513013486	1938.1691648698652	605.3475982006916	43.36540724754749	8.108593522865528	9.235860956369853E-7	9.235860956369859E-7	-139042.90257108555	0.0	-467.5076968273955
1401000	-139534.829174302	-490.9620986535969	-139043.8670756484	82.4842680658505	1937.5157319341495	646.9639070722906	56.975292091250104	7.341861434936268	8.504941349384141E-7	8.504941349384146E-7	-139043.8670756484	0.0	-483.46789332288733
1402000	-139530.59534624597	-488.70932610331755	-139041.88602014264	67.36907147930823	1952.6309285206917	640.2545868664092	52.12432123373967	10.62047154708266	7.444058238634497E-7	7.444058238634498E-7	-139041.88602014264	0.0	-480.6565310346275
1403000	-139521.98849301282	-477.95612193637345	-139044.03237107644	87.0023340382614	1932.9976659617387	650.000475540421	42.81769619283156	7.447859245508821	8.845656351624163E-7	8.845656351624155E-7	-139044.03237107644	0.0	-470.72406768951316
1404000	-139522.14305119196	-479.70954182512685	-139042.43350936682	65.56979545661605	1954.430204543384	593.2906636040294	44.180571548671715	7.447859245508821	1.0571348737197239E-6	1.0571348737197239E-6	-139042.43350936682	0.0	-472.4461537505549
1405000	-139517.06914391601	-471.7626357998803	-139045.30650811613	66.78071519755721	1953.2192848024429	584.9513483675893	38.43190680790547	11.730893044582109	9.619791935816163E-7	9.61979193581617E-7	-139045.30650811613	0.0	-463.8252455727447
1406000	-139521.50109972572	-484.69385642501163	-139036.80724330072	84.66525685874123	1935.3347431412587	673.7787995340437	44.476298246662544	6.425390483375897	6.389081811812326E-7	6.389081811812323E-7	-139036.80724330072	0.0	-477.6597461767495
1407000	-139515.9580977904	-481.08910148780325	-139034.8689963026	76.46612071757234	1943.5338792824277	635.2681136815869	42.25440454652326	9.850465598442241	7.133627148990402E-7	7.133627148990402E-7	-139034.8689963026	0.0	-473.38532594116776
1408000	-139521.01413572824	-487.846099231707	-139033.16803649653	74.46915758222924	1945.5308424177708	639.4253264202302	42.6096984393279	8.068305735627675	7.217418927200807E-7	7.217418927200813E-7	-139033.16803649653	0.0	-480.4852322721224
1409000	-139530.16250601131	-494.3552378260329	-139035.80726818528	100.34162474777524	1919.6583752522247	699.4147093990447	42.427773184589554	10.50607740463858	9.134265723838637E-7	9.134265723838641E-7	-139035.80726818528	0.0	-486.52850837942117
