# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 09:16:29 EST 2020 [seed=1605708967055]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1487000	-141444.68923784888	-145.13054545938238	-141299.5586923895	1081.4746388326116	938.5253611673884	3776.513716315939	586.7570770208703	10.62351958045863	8.283694928814347E-7	8.283694928814346E-7	-141299.5586923895	0.0	-134.65623381089588
1488000	-141445.1586064026	-142.2180278702171	-141302.94057853238	903.311198918242	1116.688801081758	3223.755117964902	301.88355393397956	9.641541229160664	1.178408845891398E-6	1.1784088458913984E-6	-141302.94057853238	0.0	-132.5868747420985
1489000	-141454.03437090453	-155.66207965149187	-141298.37229125304	1839.9018783928902	180.09812160710976	6450.161541836893	666.8771936860637	8.311755374624328	4.95591362529612E-7	4.955913625296121E-7	-141298.37229125304	0.0	-145.499980154922
1490000	-141459.82073380303	-153.51663698162886	-141306.3040968214	1854.657130191703	165.3428698082971	6227.629179313512	549.5432732456841	7.857648885678435	4.731714063059786E-7	4.7317140630597865E-7	-141306.3040968214	0.0	-143.64341767949054
1491000	-141463.1216888412	-160.34860064592425	-141302.77308819527	2302.124704200473	-282.12470420047293	8039.9205886454965	810.009860650717	11.152463058171591	3.796981395707967E-7	3.7969813957079683E-7	-141302.77308819527	0.0	-149.46012017976034
1492000	-141469.72208013726	-163.4705815090735	-141306.25149862817	2775.089488350016	-755.0894883500159	9803.889443013757	1124.6575410871603	7.608488055025818	3.2008925426440837E-7	3.200892542644084E-7	-141306.25149862817	0.0	-152.9349974566634
1493000	-141449.03805146314	-148.50682049605732	-141300.53123096708	1439.577333280104	580.4226667198959	4844.235979308125	640.7013909532822	10.496745515309069	6.159825221087832E-7	6.159825221087828E-7	-141300.53123096708	0.0	-137.9669882915183
1494000	-141448.8991745387	-139.80169703321974	-141309.09747750548	1064.517825702887	955.482174297113	3372.1844970475495	364.4527767432733	10.496745515309069	8.724458693252658E-7	8.724458693252659E-7	-141309.09747750548	0.0	-129.8260310850543
1495000	-141438.97633084145	-140.2238274056983	-141298.75250343577	842.0630271847656	1177.9369728152344	2926.7292101932826	441.4685188351092	10.496745515309069	9.948497884047619E-7	9.948497884047614E-7	-141298.75250343577	0.0	-130.05645160943968
1496000	-141454.10876528005	-153.42637761799017	-141300.68238766206	1774.381887823141	245.61811217685909	5851.972578108743	673.4505428737266	9.543592260969323	5.758041658732813E-7	5.758041658732813E-7	-141300.68238766206	0.0	-143.01130344010963
1497000	-141439.40826186992	-133.88317411044082	-141305.52508775948	690.669360157521	1329.3306398424788	2291.210853544426	223.60714876889966	9.543592260969323	1.288311255018299E-6	1.2883112550182987E-6	-141305.52508775948	0.0	-124.57062306819786
1498000	-141439.50358296756	-131.33615470154137	-141308.16742826602	612.9539762436191	1407.046023756381	2068.3350187095125	212.4871172280054	9.543592260969323	1.4094760069856692E-6	1.4094760069856696E-6	-141308.16742826602	0.0	-122.0746128884246
1499000	-141424.06082447743	-126.41407782714047	-141297.64674665028	491.215597198877	1528.784402801123	1663.862632377532	206.87257455667554	8.823839388912768	1.932698059211928E-6	1.9326980592119276E-6	-141297.64674665028	0.0	-117.31878405168897
1500000	-141419.90934450255	-120.43705884695768	-141299.4722856556	361.6732011319219	1658.3267988680782	1228.8966470111063	97.18271162985016	10.37505160881496	2.5444697591138874E-6	2.5444697591138874E-6	-141299.4722856556	0.0	-111.80489632702283
1501000	-141427.91693428293	-122.92870066228662	-141304.98823362065	369.9755251031	1650.0244748969	1299.8234645656855	190.2809447281528	8.118537724127957	2.2229316004467178E-6	2.2229316004467178E-6	-141304.98823362065	0.0	-114.06087207410768
1502000	-141433.78756186803	-130.71224433031918	-141303.0753175377	444.4839458314945	1575.5160541685054	1683.18200666527	247.89307365760098	10.840662587136109	1.8443527740148797E-6	1.8443527740148795E-6	-141303.0753175377	0.0	-121.0615290935545
1503000	-141437.01121910661	-134.04348309231727	-141302.9677360143	657.2256463527059	1362.774353647294	2341.2217037309033	206.26990082518665	7.188706750218989	1.3405149732878276E-6	1.3405149732878274E-6	-141302.9677360143	0.0	-125.29705384464731
1504000	-141440.91032876002	-142.45653435842627	-141298.45379440158	922.1704538907321	1097.829546109268	3246.283233860409	471.5423663349236	8.837345650313972	9.739399400213051E-7	9.739399400213054E-7	-141298.45379440158	0.0	-132.53465279868558
1505000	-141439.00873947676	-133.89485463842578	-141305.11388483833	634.8157762742541	1385.184223725746	2257.6186345236138	227.45124888638895	9.693254939171581	1.318723603088435E-6	1.3187236030884353E-6	-141305.11388483833	0.0	-124.53711385044353
1506000	-141433.1197128095	-136.30280237792306	-141296.81691043157	698.4502310240625	1321.5497689759375	2422.6362240220615	357.8881599316194	9.318770759492892	1.2541465887116021E-6	1.2541465887116025E-6	-141296.81691043157	0.0	-126.5627398687329
1507000	-141429.86030368286	-129.68331191930056	-141300.17699176355	565.1652214453702	1454.8347785546298	1888.8486194017926	274.04833398984266	8.242866566615476	1.5506974438382746E-6	1.5506974438382744E-6	-141300.17699176355	0.0	-120.42476654979586
1508000	-141428.4809026847	-126.07079145560309	-141302.4101112291	520.3875920207963	1499.6124079792037	1746.4510330034118	153.40488921908212	8.741277305826765	1.8988101655478167E-6	1.8988101655478165E-6	-141302.4101112291	0.0	-117.29097660347651
1509000	-141425.26423994757	-123.21782498693133	-141302.04641496064	428.75751329561064	1591.2424867043894	1437.6744813345285	153.65715913212554	8.968122788121816	2.1107861162852623E-6	2.1107861162852623E-6	-141302.04641496064	0.0	-114.39138427875537
1510000	-141416.01635703948	-119.641147987844	-141296.37520905165	344.05493342010584	1675.945066579894	1194.207898426039	116.90817648689324	10.304186117313739	2.5960290927786967E-6	2.596029092778696E-6	-141296.37520905165	0.0	-110.83690342664386
1511000	-141423.24080476107	-115.20874007360366	-141308.03206468746	267.8780307497786	1752.1219692502214	955.6110301647161	92.31052582067989	10.304186117313739	3.7338350628778345E-6	3.7338350628778345E-6	-141308.03206468746	0.0	-106.64072501068026
1512000	-141426.88591588102	-116.57364072937841	-141310.31227515163	302.5693352398174	1717.4306647601825	1010.429825700038	74.30823224566336	11.11345058153332	3.205170724871355E-6	3.2051707248713546E-6	-141310.31227515163	0.0	-108.08064837027037
1513000	-141422.24615250452	-121.42274222033204	-141300.82341028418	371.55419772602335	1648.4458022739766	1274.6074759459204	127.4358052681262	8.502853361404577	2.4535688425579185E-6	2.4535688425579185E-6	-141300.82341028418	0.0	-112.87647793322544
1514000	-141423.3150213549	-124.8014667321848	-141298.5135546227	456.5105148307104	1563.4894851692895	1516.2687117142307	184.07026187741067	11.813462044642497	2.0756485032782545E-6	2.0756485032782545E-6	-141298.5135546227	0.0	-115.28405237159379
1515000	-141428.40262194557	-126.65602873032006	-141301.74659321524	471.81774488425185	1548.1822551157481	1623.856115174016	151.4947931258898	9.650751988960234	2.0218199953360638E-6	2.0218199953360638E-6	-141301.74659321524	0.0	-117.7126359885556
1516000	-141434.3715451178	-132.94329875803163	-141301.42824635978	805.8125935799868	1214.1874064200133	2559.525171393986	198.57408200418124	9.650751988960234	1.319994356442166E-6	1.319994356442166E-6	-141301.42824635978	0.0	-123.72929573405449
1517000	-141431.93889270452	-132.28730516771284	-141299.65158753682	581.1058180242969	1438.894181975703	2034.0774107338625	309.9788047221423	8.817379259378917	1.4245456160376688E-6	1.4245456160376688E-6	-141299.65158753682	0.0	-122.7888951270884
1518000	-141440.3445381556	-134.19273813243603	-141306.15180002316	727.9305402498576	1292.0694597501424	2472.1233407506093	212.4630772850338	8.817379259378917	1.3090930830740039E-6	1.3090930830740032E-6	-141306.15180002316	0.0	-125.07206391122705
1519000	-141439.22468613554	-135.38258179202094	-141303.84210434352	656.3255936706039	1363.674406329396	2243.8328713705646	165.83231890489174	7.850430846557867	1.4532635973427069E-6	1.4532635973427067E-6	-141303.84210434352	0.0	-126.70901497202067
1520000	-141441.2667591766	-138.111850173639	-141303.15490900294	668.5769907180286	1351.4230092819714	2389.0389684205734	292.2207107630875	10.085187745160662	1.2809938717718154E-6	1.2809938717718156E-6	-141303.15490900294	0.0	-128.4311420471837
1521000	-141434.36641325156	-135.19543433844098	-141299.1709789131	749.0457183521005	1270.9542816478995	2495.258476416502	267.77791112887303	9.079237936361588	1.2629745350264205E-6	1.2629745350264203E-6	-141299.1709789131	0.0	-125.79179077905793
1522000	-141441.76942513624	-138.83835721218273	-141302.93106792404	832.9458370946872	1187.0541629053128	2954.4224073041805	254.51856537518302	9.607075177904958	1.0338430001321707E-6	1.0338430001321709E-6	-141302.93106792404	0.0	-129.38435062896306
1523000	-141432.356842353	-130.10788863376115	-141302.24895371925	450.2932546953356	1569.7067453046643	1641.502581932321	136.2858926348532	9.184574780860029	1.7623898128085304E-6	1.7623898128085308E-6	-141302.24895371925	0.0	-121.35916672364596
1524000	-141432.06858573318	-132.5122114670834	-141299.5563742661	515.3327277098864	1504.6672722901135	1791.855372034577	343.40481465315617	9.184574780860029	1.5804978251867077E-6	1.5804978251867079E-6	-141299.5563742661	0.0	-122.83933460098953
1525000	-141434.3781009164	-130.33847192901933	-141304.03962898738	567.8623697384278	1452.1376302615722	1837.05715415275	307.58030193017305	9.184574780860029	1.7560759678279245E-6	1.7560759678279243E-6	-141304.03962898738	0.0	-120.77576865860894
1526000	-141430.50164549222	-131.68574135749228	-141298.8159041347	604.4996102684829	1415.500389731517	2091.7003530973	212.71606760374755	8.047502633241235	1.4664938160773708E-6	1.4664938160773708E-6	-141298.8159041347	0.0	-122.72137445083928
1527000	-141432.6379802776	-130.89696518648722	-141301.7410150911	512.626531672222	1507.373468327778	1822.5832997682867	157.26423492350125	13.042580007289112	1.785450122172943E-6	1.785450122172942E-6	-141301.7410150911	0.0	-121.3417546527273
1528000	-141433.29736073792	-129.88426513337546	-141303.41309560454	593.2680215261128	1426.7319784738872	2040.9913987835287	176.0542855953236	9.468486310102895	1.4667776145592293E-6	1.4667776145592291E-6	-141303.41309560454	0.0	-120.82504357680793
1529000	-141433.0142528153	-132.11299056148133	-141300.9012622538	571.8554393575678	1448.1445606424322	1975.6474369694893	258.38714761011613	13.036324313549956	1.6970949172851667E-6	1.6970949172851667E-6	-141300.9012622538	0.0	-122.06220968438923
1530000	-141433.11654251328	-133.81559436513345	-141299.30094814816	647.5304035861246	1372.4695964138755	2197.3868610046297	181.4601319066693	13.074523861141875	1.4230278107711668E-6	1.4230278107711666E-6	-141299.30094814816	0.0	-124.11237236368619
1531000	-141438.22914138722	-139.26026998945935	-141298.96887139775	878.379580240658	1141.620419759342	2969.6202277315624	321.5735519527842	12.518705656769344	1.1005884668094636E-6	1.1005884668094636E-6	-141298.96887139775	0.0	-129.07136434555414
1532000	-141431.9525425939	-135.51851278044106	-141296.43402981348	738.6339298049454	1281.3660701950546	2495.5166693995034	285.0357246308925	12.034946259980275	1.3075662065396127E-6	1.307566206539613E-6	-141296.43402981348	0.0	-125.52765072394428
1533000	-141433.51820228275	-132.9487435217598	-141300.569458761	589.3508434936374	1430.6491565063625	1972.4446809144802	369.7766052777986	9.380475926649135	1.5315724779855884E-6	1.5315724779855886E-6	-141300.569458761	0.0	-123.16418458659999
1534000	-141435.01023025828	-132.4374257347296	-141302.57280452354	685.562627346096	1334.437372653904	2305.618659160465	161.55663116530613	8.781185565577896	1.2132908438501765E-6	1.2132908438501765E-6	-141302.57280452354	0.0	-123.59786964944422
1535000	-141431.64901347584	-131.06664928237117	-141300.58236419345	609.6873538560611	1410.3126461439388	2019.5361925509103	308.89773028537104	9.084760234203	1.5715628588260382E-6	1.5715628588260378E-6	-141300.58236419345	0.0	-121.51907562979117
1536000	-141432.76296378285	-133.42314924641326	-141299.33981453645	674.6966919285031	1345.3033080714968	2330.455864798564	284.84894283778505	8.493566015142228	1.2512106610135087E-6	1.2512106610135085E-6	-141299.33981453645	0.0	-124.07443000497514
1537000	-141440.13463622297	-136.20807538715735	-141303.9265608358	789.4121023699731	1230.5878976300269	2640.3011925632036	315.5337738326048	8.493566015142228	1.255518016242579E-6	1.2555180162425784E-6	-141303.9265608358	0.0	-126.75704943118723
1538000	-141439.7043185044	-135.34215481361898	-141304.3621636908	776.619338202389	1243.380661797611	2642.838604608532	280.51807897150974	8.493566015142228	1.3057878629592257E-6	1.3057878629592255E-6	-141304.3621636908	0.0	-126.00875635668164
1539000	-141442.53276049922	-142.18473608522177	-141300.348024414	891.5586127405373	1128.4413872594628	3126.4996874631856	395.93728179070047	10.31886622713686	9.243026117728106E-7	9.243026117728108E-7	-141300.348024414	0.0	-132.15798773418507
1540000	-141439.91622893163	-134.73166346239822	-141305.18456546924	653.2025566230384	1366.7974433769616	2303.7396724407463	210.32033947809757	7.29832741636245	1.316513313442706E-6	1.3165133134427055E-6	-141305.18456546924	0.0	-125.94116129229948
1541000	-141423.76962259068	-125.42654972861922	-141298.34307286207	457.27681147048213	1562.7231885295178	1580.398153338348	209.61268581903965	8.18364542823141	1.9302634640123247E-6	1.9302634640123243E-6	-141298.34307286207	0.0	-116.44836013152268
1542000	-141427.52419701827	-128.55439961279276	-141298.96979740547	488.9534564618415	1531.0465435381584	1694.6901407454004	159.32342086457788	10.793399959997561	1.714812883405279E-6	1.714812883405279E-6	-141298.96979740547	0.0	-119.35397714407398
1543000	-141430.14248280218	-124.28571612585563	-141305.85676667633	376.80393848363593	1643.1960615163641	1394.3873364111641	136.76682730651595	7.211461762628285	2.500761296343355E-6	2.500761296343355E-6	-141305.85676667633	0.0	-115.94506311595391
1544000	-141425.5196267232	-123.61572765621167	-141301.903899067	435.35402042165595	1584.645979578344	1491.4960066117285	177.78177181642826	7.211461762628285	2.0687950278279093E-6	2.068795027827909E-6	-141301.903899067	0.0	-115.01279576650298
1545000	-141421.97151795038	-121.51738698790119	-141300.4541309625	443.82935897497697	1576.170641025023	1440.2410136964797	136.20458427686475	8.057703151550161	2.3587051445331615E-6	2.3587051445331615E-6	-141300.4541309625	0.0	-112.99667223417981
1546000	-141428.6948364022	-127.58376867345731	-141301.11106772875	481.61903038195703	1538.3809696180429	1677.2579955930687	156.623777160089	8.002554381533626	1.8128881731576276E-6	1.8128881731576276E-6	-141301.11106772875	0.0	-118.93499470663727
1547000	-141426.21040903757	-122.78655681024699	-141303.4238522273	344.3846234903227	1675.6153765096774	1228.520866530336	165.28587926303894	9.813019885033937	2.6137060470775345E-6	2.613706047077534E-6	-141303.4238522273	0.0	-113.72575378335067
1548000	-141438.3005733189	-127.41902711363694	-141310.88154620526	413.6896192504937	1606.3103807495063	1463.2960648281332	175.04852113890524	9.145555782991245	2.046238416913316E-6	2.0462384169133154E-6	-141310.88154620526	0.0	-118.42756553014344
1549000	-141427.54534052548	-123.20592527273143	-141304.33941525276	428.14171659761354	1591.8582834023864	1460.5925150934092	150.71062883499553	10.248593212807476	1.9417355950092462E-6	1.941735595009246E-6	-141304.33941525276	0.0	-114.15772259840813
1550000	-141419.3574253446	-118.67930867766488	-141300.67811666694	359.29395507776167	1660.7060449222383	1217.6504472708286	109.4076109360772	9.785047016292191	2.857317114839371E-6	2.857317114839372E-6	-141300.67811666694	0.0	-110.03629889013106
1551000	-141427.21941864016	-127.78057649127285	-141299.4388421489	457.98188970140995	1562.01811029859	1601.4856713318097	242.89817673342912	8.384134777599458	2.134989749834255E-6	2.134989749834255E-6	-141299.4388421489	0.0	-118.61354249720597
1552000	-141420.7476052545	-121.80969745224482	-141298.93790780226	379.3693446180222	1640.6306553819777	1283.8234606591668	184.10047719687086	9.382016001362462	2.417599329938301E-6	2.417599329938301E-6	-141298.93790780226	0.0	-112.72226069299319
1553000	-141429.80043753033	-121.56722704995953	-141308.23321048036	394.0855502342376	1625.9144497657624	1333.6126884515386	141.31738129748223	7.444941500383912	2.1727183836220236E-6	2.1727183836220227E-6	-141308.23321048036	0.0	-113.14175924724208
1554000	-141418.13536277926	-118.28426808273558	-141299.85109469653	299.43984477881304	1720.560155221187	1023.5722145125941	149.34969255974366	10.454718753380421	2.8994569441921567E-6	2.899456944192157E-6	-141299.85109469653	0.0	-109.20818223735162
1555000	-141420.97653442816	-118.18374432364185	-141302.79279010452	288.11478203482477	1731.8852179651753	1008.0686320914164	139.51314951878973	10.454718753380421	3.6057463750353E-6	3.6057463750352982E-6	-141302.79279010452	0.0	-109.17578939950398
1556000	-141417.11003549167	-119.97698993745318	-141297.13304555422	350.6544791894212	1669.3455208105788	1203.9006435360345	129.61238237800578	10.273594860859466	2.5619125029065055E-6	2.561912502906505E-6	-141297.13304555422	0.0	-111.0750919729872
1557000	-141436.98260463186	-132.20785813779653	-141304.77474649408	571.0123643510706	1448.9876356489294	1959.6785141960759	244.34658933107326	10.90305919516508	1.5320534429522853E-6	1.5320534429522848E-6	-141304.77474649408	0.0	-122.5607221354457
1558000	-141424.332774297	-124.5002440235454	-141299.83253027347	434.8175353142425	1585.1824646857576	1467.352145869839	160.746898542319	10.90305919516508	2.1641717608095484E-6	2.164171760809549E-6	-141299.83253027347	0.0	-115.27186398530539
1559000	-141421.62703259566	-121.53209021784393	-141300.09494237782	390.08861472170054	1629.9113852782993	1341.82006509147	107.49721285852088	7.723441285146785	2.4128734439485436E-6	2.4128734439485436E-6	-141300.09494237782	0.0	-113.31932749177578
1560000	-141425.15538804684	-125.89550455449734	-141299.25988349234	534.06153338417	1485.9384666158298	1751.7238888892048	181.26898011652617	10.928126800171215	1.8054559834069508E-6	1.8054559834069508E-6	-141299.25988349234	0.0	-116.54263419750097
1561000	-141439.44010836174	-130.5219950527211	-141308.91811330902	575.2716758851203	1444.7283241148798	1967.4508652023426	231.07953313999136	12.43769904454008	1.5555159151656024E-6	1.5555159151656021E-6	-141308.91811330902	0.0	-120.67637699200725
1562000	-141430.22892508365	-123.53529923603355	-141306.6936258476	477.050829605852	1542.949170394148	1551.25397356563	190.99492272258732	7.226662966886283	2.227760697354602E-6	2.227760697354602E-6	-141306.6936258476	0.0	-114.8572551517153
1563000	-141423.22681824738	-123.30918863515345	-141299.91762961223	404.0207481223889	1615.9792518776112	1391.0311368952719	141.287686202234	10.073557876963955	2.0724185889751076E-6	2.0724185889751076E-6	-141299.91762961223	0.0	-114.35731251453197
1564000	-141425.84544241976	-123.79905809465146	-141302.0463843251	359.28346256093363	1660.7165374390663	1289.0513261224369	133.06268239043573	9.251033889796586	2.4964113119071215E-6	2.496411311907122E-6	-141302.0463843251	0.0	-115.0614253721453
1565000	-141429.59878650028	-124.26178598482979	-141305.33700051546	328.4547024688413	1691.5452975311587	1193.5465191075768	181.58905830397552	11.80592407065087	2.5937774446771427E-6	2.593777444677142E-6	-141305.33700051546	0.0	-114.75918078271744
1566000	-141420.5959380939	-122.76359067396263	-141297.83234741993	375.60705596007426	1644.3929440399256	1315.7883661336239	191.63850602242783	8.44578960251431	2.299356527329581E-6	2.299356527329581E-6	-141297.83234741993	0.0	-113.82096239273635
1567000	-141428.9720424734	-130.78169762299396	-141298.19034485042	553.6280303603605	1466.3719696396395	1882.8521651715334	189.5040679882021	13.051484915619062	1.5930847027630897E-6	1.5930847027630893E-6	-141298.19034485042	0.0	-121.03863651123552
1568000	-141424.97776177566	-122.82783849290728	-141302.14992328276	403.55468775956587	1616.445312240434	1377.3109777174946	190.4815670920106	6.0306756522158915	2.4102707439287406E-6	2.410270743928741E-6	-141302.14992328276	0.0	-114.43614452391004
1569000	-141421.2261593122	-123.9726386282371	-141297.25352068397	376.59518544026326	1643.4048145597367	1309.4545972736832	212.77625531051476	7.830357049631073	2.293309967718373E-6	2.293309967718373E-6	-141297.25352068397	0.0	-115.05410300127943
1570000	-141425.38954582164	-124.4965938856927	-141300.89295193594	392.77966048667014	1627.22033951333	1374.0471504840998	114.59813381337763	11.247225806592771	2.246245842332051E-6	2.2462458423320503E-6	-141300.89295193594	0.0	-115.54759810496236
1571000	-141421.40686514435	-120.57470652840152	-141300.83215861596	398.1635744520782	1621.8364255479219	1291.970746658542	107.09252232934719	9.162260844209673	2.3817164942025306E-6	2.3817164942025306E-6	-141300.83215861596	0.0	-112.07137164881397
1572000	-141423.63815563906	-122.66803281410968	-141300.97012282495	370.09118458844296	1649.908815411557	1317.376749929388	113.82390976856594	9.448282575602141	2.1661609752772145E-6	2.166160975277214E-6	-141300.97012282495	0.0	-114.0487910273885
1573000	-141428.75305232962	-126.19420859387739	-141302.55884373575	498.457141721599	1521.5428582784011	1723.473233129674	149.995470538399	8.014988422095605	1.9347434319858362E-6	1.9347434319858354E-6	-141302.55884373575	0.0	-117.58604980223122
1574000	-141428.0163752318	-131.49506393492763	-141296.52131129685	665.8735085785214	1354.1264914214785	2179.8929353912304	261.51617229387506	9.117049871973238	1.3446457244628608E-6	1.344645724462861E-6	-141296.52131129685	0.0	-122.10771282652186
1575000	-141438.10425430434	-138.9452854401429	-141299.1589688642	869.3006682159753	1150.6993317840247	3008.6197620845937	353.4427080568091	7.43518342434347	9.878259522177948E-7	9.87825952217795E-7	-141299.1589688642	0.0	-129.60526244293294
1576000	-141442.16367068668	-137.3652992913446	-141304.79837139533	738.6934261411495	1281.3065738588505	2586.510070116714	384.36255137449524	11.70127792388391	1.121043270089649E-6	1.1210432700896487E-6	-141304.79837139533	0.0	-127.13010187777766
1577000	-141443.98061215333	-140.62831921540717	-141303.35229293793	889.3960956912571	1130.603904308743	3069.897172439862	419.17398917868826	9.146846928546621	1.0552652318224367E-6	1.0552652318224367E-6	-141303.35229293793	0.0	-130.76338495057516
1578000	-141435.54454348856	-133.82435353863858	-141301.72018994993	726.6236274099957	1293.3763725900044	2443.5893581940563	208.4720902567973	12.896804623739278	1.1834848359127228E-6	1.1834848359127226E-6	-141301.72018994993	0.0	-124.0097461918177
1579000	-141432.07329008027	-131.15880230868328	-141300.91448777157	522.5807961227631	1497.419203877237	1851.5865767489256	173.07393950342626	8.421434739059503	1.7107709640708085E-6	1.7107709640708085E-6	-141300.91448777157	0.0	-122.32304696104556
1580000	-141435.205103484	-125.90515628049775	-141309.29994720352	535.9123255736775	1484.0876744263223	1752.9255275454232	117.5021055002885	11.982978089638472	1.8423805793588945E-6	1.8423805793588943E-6	-141309.29994720352	0.0	-116.8088940307969
1581000	-141424.3018098849	-126.58033261798647	-141297.72147726692	455.93805711961886	1564.0619428803811	1598.3217212626087	154.34125921476297	8.655682607172556	1.9059306892694885E-6	1.9059306892694891E-6	-141297.72147726692	0.0	-117.81159783686326
1582000	-141422.81816730474	-121.65149438356521	-141301.16667292116	401.8433841390472	1618.1566158609528	1371.098844608323	149.2478971546358	9.207900367413366	2.3322805445676343E-6	2.3322805445676335E-6	-141301.16667292116	0.0	-112.80740315827252
1583000	-141427.44820835776	-122.70832527410468	-141304.73988308365	374.1989766083704	1645.8010233916295	1214.5974510773856	228.69404653202923	13.628877327689926	2.5644322328443296E-6	2.56443223284433E-6	-141304.73988308365	0.0	-112.689933668528
1584000	-141422.15859953937	-118.33323152341393	-141303.82536801597	341.4602362364411	1678.5397637635588	1164.6847588807896	117.26850082519003	8.276805644397395	2.706649814486345E-6	2.7066498144863444E-6	-141303.82536801597	0.0	-109.9164916956759
1585000	-141419.65899601177	-120.26928460051369	-141299.38971141126	363.0874893095315	1656.9125106904685	1208.1176320675154	161.51360268130995	9.697235336520793	2.655087246548419E-6	2.6550872465484203E-6	-141299.38971141126	0.0	-111.25314435724138
1586000	-141419.52422158988	-120.43461121411929	-141299.08961037576	372.73509942322676	1647.2649005767732	1241.806102262066	90.99270650312701	11.429793100539964	2.3938492511420266E-6	2.3938492511420266E-6	-141299.08961037576	0.0	-111.68544797692837
1587000	-141415.8019537054	-114.18267317836718	-141301.61928052703	286.27496813187065	1733.7250318681295	961.2217158267151	82.48436793397019	11.603118586356777	3.0937796252925555E-6	3.093779625292556E-6	-141301.61928052703	0.0	-105.50272259490434
1588000	-141427.68715759215	-123.90462068559137	-141303.78253690657	340.66709583518855	1679.3329041648115	1236.3134990430794	194.51808993100104	9.386819655378924	2.745066059400365E-6	2.745066059400366E-6	-141303.78253690657	0.0	-114.76122232409048
1589000	-141423.9824374274	-122.57135985892013	-141301.41107756848	340.5230612144764	1679.4769387855235	1245.8558752840306	149.14295523323898	10.899474576256063	2.487909321719599E-6	2.487909321719598E-6	-141301.41107756848	0.0	-113.41852640263676
1590000	-141435.24314523814	-131.118199953989	-141304.12494528416	521.7935039249079	1498.2064960750922	1848.6588395144668	212.3390227727307	9.430579439121066	1.8706450482975623E-6	1.870645048297562E-6	-141304.12494528416	0.0	-121.8787965798115
1591000	-141432.76714333476	-134.47201133777165	-141298.29513199697	626.3741027094724	1393.6258972905275	2144.065725703821	330.36634058226247	12.54130830057431	1.5421199643418352E-6	1.5421199643418352E-6	-141298.29513199697	0.0	-124.25256130659139
1592000	-141427.01743978178	-126.08911974788457	-141300.92832003388	574.1772280291398	1445.8227719708602	1862.9385953073115	160.84316838841096	7.930254179338799	1.6090467155730778E-6	1.6090467155730774E-6	-141300.92832003388	0.0	-117.42908388700104
1593000	-141428.6092893861	-127.92322132029304	-141300.6860680658	505.93410948427936	1514.0658905157206	1716.0337687708645	145.9273254097602	9.90906359598169	1.8484965331866246E-6	1.8484965331866244E-6	-141300.6860680658	0.0	-118.96921480044598
1594000	-141431.34169211885	-128.65400471088236	-141302.68768740798	551.4248181460175	1468.5751818539825	1860.6786167330467	198.0676721883961	10.962171560677922	1.6976304863411913E-6	1.697630486341191E-6	-141302.68768740798	0.0	-119.20662436961535
1595000	-141425.66604529312	-125.30752241227418	-141300.35852288085	455.464219717351	1564.535780282649	1539.6172098297172	128.27280113056617	9.72295383789295	1.9648609439273727E-6	1.9648609439273727E-6	-141300.35852288085	0.0	-116.51700615603582
1596000	-141427.0637557545	-123.83491431012175	-141303.2288414444	479.57556041962147	1540.4244395803785	1566.0512751567758	129.97005209260823	8.196092360507985	2.024419936441802E-6	2.024419936441802E-6	-141303.2288414444	0.0	-115.3320894862636
1597000	-141433.65272189933	-130.25134477884532	-141303.4013771205	557.3912086350009	1462.608791364999	1912.3915495195174	229.93412449805743	10.451846064579014	1.7629135482045872E-6	1.7629135482045874E-6	-141303.4013771205	0.0	-120.74426941087448
1598000	-141432.025686682	-126.36867269570057	-141305.6570139863	467.4019955270924	1552.5980044729076	1639.7360373307492	207.69432536089937	8.192766274868363	2.0583253056109797E-6	2.05832530561098E-6	-141305.6570139863	0.0	-117.39777702825302
1599000	-141422.63615541827	-124.6353301235339	-141298.00082529473	435.9736698834431	1584.026330116557	1502.1754618466741	175.589919266665	10.902062891054886	1.992601702111034E-6	1.992601702111034E-6	-141298.00082529473	0.0	-115.31880267183317
1600000	-141427.00573457382	-121.88401051512011	-141305.1217240587	417.31460146064563	1602.6853985393543	1361.5916321982797	168.95293040378618	12.554807209483043	2.141197654393954E-6	2.1411976543939543E-6	-141305.1217240587	0.0	-112.33301301017296
1601000	-141441.5666993949	-130.6849089500065	-141310.8817904449	468.7211369326977	1551.2788630673024	1724.2189049516292	169.8754786103455	12.554807209483043	1.934797079130118E-6	1.934797079130118E-6	-141310.8817904449	0.0	-121.12846611937482
1602000	-141433.7642251502	-133.48359560755563	-141300.28062954263	695.3286495776701	1324.6713504223299	2343.2606166076152	241.27405816973157	8.034102941900917	1.3426141575933481E-6	1.342614157593348E-6	-141300.28062954263	0.0	-124.3960767779394
1603000	-141434.73913015376	-135.22297023639425	-141299.51615991737	553.1268056022262	1466.8731943977737	1926.6672564191304	424.6274829976459	9.44330623499485	1.7487654616716601E-6	1.7487654616716603E-6	-141299.51615991737	0.0	-125.28811599876903
1604000	-141435.06897754737	-133.31730029165462	-141301.75167725573	745.9334531580386	1274.0665468419616	2442.004963736369	239.2817578934635	9.427358297948764	1.2189758863579636E-6	1.218975886357964E-6	-141301.75167725573	0.0	-123.95905353041061
