# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:44:11 EST 2020 [seed=1605825760138]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-5246.502655805407	-789.0776632440281	-4457.4249925613785	3310.709057121896	-1290.709057121896	13194.466943057967	1152.356994201291	9.530196876852976	3.113692446082105E-5	3.113692446082103E-5	-4457.4249925613785	0.0	-778.1279412808992
11000	-5236.771142144302	-789.7533410959793	-4447.017801048322	3091.908966673007	-1071.908966673007	12360.887115460993	980.6244083211466	11.131018353638558	3.23841791618632E-5	3.2384179161863195E-5	-4447.017801048322	0.0	-778.677347970192
12000	-5236.0258772372445	-782.9195307084027	-4453.106346528842	3426.948262664582	-1406.9482626645822	12837.595671557881	750.3467232705779	11.915095676887628	3.3164411788913355E-5	3.316441178891338E-5	-4453.106346528842	0.0	-771.9802224051823
13000	-5240.276215199401	-782.5674894561587	-4457.708725743242	3469.4282082315194	-1449.4282082315194	12819.305125714758	810.6858280423069	10.05905050740461	2.988166694851632E-5	2.9881666948516326E-5	-4457.708725743242	0.0	-771.8711517991915
14000	-5234.779311997929	-786.8851319903496	-4447.894180007579	3170.8237677409147	-1150.8237677409147	12200.223027978851	1196.2576473222377	10.120558304899125	3.495422831983073E-5	3.495422831983074E-5	-4447.894180007579	0.0	-775.7885035978074
15000	-5233.477105449126	-785.1118879851767	-4448.365217463949	2826.7536754571174	-806.7536754571174	11367.589815895773	882.336856816939	12.42782525272961	3.450459079760404E-5	3.450459079760402E-5	-4448.365217463949	0.0	-773.9279919383065
16000	-5217.254975989905	-777.451182445192	-4439.803793544713	2582.952583643644	-562.9525836436442	10492.66793834302	636.0425106134848	14.035864352373508	4.146310922425231E-5	4.146310922425232E-5	-4439.803793544713	0.0	-766.3498089302468
17000	-5204.9884585833415	-770.3393494398233	-4434.649109143518	3303.29027111323	-1283.2902711132301	11896.899910427788	798.1869469403769	10.42890138793484	3.40891654491612E-5	3.4089165449161185E-5	-4434.649109143518	0.0	-759.5917821731854
18000	-5204.072077305608	-761.1259714124541	-4442.946105893154	2714.091382991941	-694.0913829919409	10434.724385913561	678.2818579946334	11.057644253084966	3.9728654048704976E-5	3.9728654048704976E-5	-4442.946105893154	0.0	-750.4311642917648
19000	-5218.51039794981	-777.201279068454	-4441.309118881356	2713.784436298164	-693.7844362981641	10928.917906754095	833.7836036325525	10.6930456127718	3.758994447234894E-5	3.758994447234892E-5	-4441.309118881356	0.0	-766.3633401956191
20000	-5211.639717186361	-773.9787302519406	-4437.66098693442	2949.7746074865013	-929.7746074865013	11346.517956254891	809.4296927400655	9.92758889226629	3.77945890868168E-5	3.779458908681678E-5	-4437.66098693442	0.0	-763.3080515272926
21000	-5206.211569881712	-771.9964379896813	-4434.215131892031	2551.5070865445095	-531.5070865445095	10210.705925469634	683.7278747196369	12.837206108284228	3.7553199264458284E-5	3.7553199264458264E-5	-4434.215131892031	0.0	-761.0032800116732
22000	-5219.6564456682845	-779.8256809576301	-4439.830764710654	2543.4910046127366	-523.4910046127366	10368.46829639522	906.8154649692506	12.669719385226003	4.3846782304337534E-5	4.3846782304337514E-5	-4439.830764710654	0.0	-768.5762628576758
23000	-5221.918277430126	-786.2765633118684	-4435.641714118257	2251.5868701314803	-231.58687013148028	9908.200817619963	876.1551350721364	12.427646744873181	4.226531487622658E-5	4.2265314876226556E-5	-4435.641714118257	0.0	-775.0997185771118
24000	-5237.746089087359	-793.2584197117872	-4444.487669375572	2803.6976038227626	-783.6976038227626	11291.106970969378	858.5622476880714	11.175843180959534	3.547585121926975E-5	3.547585121926977E-5	-4444.487669375572	0.0	-782.3077037230023
25000	-5227.658524784422	-783.1174643777904	-4444.541060406632	2747.2720504841964	-727.2720504841964	10822.571939994623	874.0150156833135	11.703610510984728	3.987425695905844E-5	3.9874256959058406E-5	-4444.541060406632	0.0	-772.0603313584058
26000	-5221.011615496823	-781.2089185577391	-4439.802696939084	2638.448254080079	-618.4482540800791	10462.854449570612	771.3696624595347	11.343689595697784	4.1348136201088396E-5	4.13481362010884E-5	-4439.802696939084	0.0	-770.3368221258944
27000	-5214.257639883436	-781.225697721217	-4433.031942162219	2754.726627768487	-734.7266277684871	10766.124094612765	1027.3018853462602	12.65330187845576	4.124383227336652E-5	4.1243832273366515E-5	-4433.031942162219	0.0	-769.854103514275
28000	-5220.636097319382	-781.4879320492804	-4439.148165270102	2652.693444125049	-632.6934441250492	10553.883981557889	855.0338492038123	10.650178047182212	4.021261105570183E-5	4.0212611055701834E-5	-4439.148165270102	0.0	-770.6323562512817
29000	-5213.985164416082	-781.7557510532789	-4432.229413362803	2848.8377432679936	-828.8377432679936	11135.13972765124	775.048754431854	10.87773315383217	4.504835544903558E-5	4.504835544903564E-5	-4432.229413362803	0.0	-770.9586244499836
30000	-5204.179366947723	-769.6683022246318	-4434.511064723091	2754.263443006603	-734.2634430066032	10512.334553161838	856.6668324670408	8.853896187812563	4.2594938519172153E-5	4.259493851917216E-5	-4434.511064723091	0.0	-759.146054951123
31000	-5214.096327859855	-774.2252733284405	-4439.871054531414	2311.8229370388017	-291.8229370388017	9454.911504682383	849.0821730744915	11.423197289839903	4.360455758294031E-5	4.360455758294029E-5	-4439.871054531414	0.0	-763.243799985149
32000	-5206.2206543229	-773.1774095872147	-4433.043244735686	2310.762338303266	-290.762338303266	9488.795190507495	743.5156496013126	8.85338436162264	4.357304285282025E-5	4.3573042852820255E-5	-4433.043244735686	0.0	-762.7969221023559
33000	-5203.487985648206	-769.867250026165	-4433.62073562204	2482.710803999501	-462.71080399950097	9773.167617534875	881.2002179530272	11.040687453105113	4.011248443306189E-5	4.011248443306188E-5	-4433.62073562204	0.0	-758.9136326242693
34000	-5202.504080508357	-767.8688883080555	-4434.635192200301	2639.159479845334	-619.1594798453339	9934.308006418778	735.3292548907602	10.887323490466045	4.07455270087318E-5	4.074552700873179E-5	-4434.635192200301	0.0	-757.122709952832
35000	-5200.882020588442	-765.39093361882	-4435.491086969622	2034.5691187451528	-14.569118745152764	8836.595986930735	767.1664812027169	12.287093487348102	4.9547523714329585E-5	4.9547523714329585E-5	-4435.491086969622	0.0	-754.3693179374837
36000	-5195.424644305147	-765.0439826483833	-4430.380661656764	2442.630758100127	-422.63075810012697	9646.81124315803	674.6105309804935	12.716252714995514	4.612724036326825E-5	4.612724036326829E-5	-4430.380661656764	0.0	-754.0830838994532
37000	-5201.535418388184	-766.2424884175573	-4435.292929970627	2333.8365485864892	-313.83654858648924	9517.037533326284	767.5929273625741	8.056268830253424	4.3018721962773995E-5	4.301872196277401E-5	-4435.292929970627	0.0	-755.9929333212558
38000	-5189.249386754109	-761.5474443911139	-4427.7019423629945	2185.6802382132646	-165.6802382132646	9136.341896686989	741.8353559781427	12.592981451429605	4.4557083566892705E-5	4.4557083566892745E-5	-4427.7019423629945	0.0	-750.5108853109836
39000	-5189.584729440095	-767.604325381526	-4421.980404058569	2702.047556909237	-682.0475569092368	10342.187593366385	815.0008986165237	9.911914769960191	4.199646643655847E-5	4.199646643655846E-5	-4421.980404058569	0.0	-756.9296723512649
40000	-5191.670454467621	-768.4206969601629	-4423.2497575074585	2588.1427028619564	-568.1427028619564	10133.447889619392	751.8763574619396	14.07703234019187	3.965390367387101E-5	3.965390367387102E-5	-4423.2497575074585	0.0	-757.1460101961364
41000	-5191.282174978452	-767.8892411422304	-4423.392933836221	2463.561419380417	-443.5614193804172	10125.458329806503	790.6610126518417	9.130683646533914	4.378933290649462E-5	4.3789332906494604E-5	-4423.392933836221	0.0	-757.39282205755
42000	-5208.196568159479	-779.7313461132851	-4428.465222046194	3076.0500976819453	-1056.0500976819453	11577.296211185803	783.2269365126725	14.772342122409736	3.8982496686270746E-5	3.898249668627075E-5	-4428.465222046194	0.0	-768.3161098739828
43000	-5210.043081342801	-771.7120912156904	-4438.33099012711	2534.509713079143	-514.5097130791428	10408.856293292763	722.4170087777131	13.09874498379337	4.2467151381464085E-5	4.246715138146406E-5	-4438.33099012711	0.0	-760.6235491664746
44000	-5202.924067547481	-775.2217212089231	-4427.7023463385585	2841.162537086957	-821.162537086957	10989.331481477024	893.6269583543337	12.161160221228474	3.8923933076392653E-5	3.892393307639263E-5	-4427.7023463385585	0.0	-764.0677461234349
45000	-5215.452646722717	-785.8777307514877	-4429.5749159712295	2611.145672664283	-591.1456726642832	10909.571649261423	918.769821078116	12.085116635183002	4.025960178311027E-5	4.025960178311025E-5	-4429.5749159712295	0.0	-774.708281829116
46000	-5232.4798408709885	-797.8461588278496	-4434.633682043139	3593.110546969257	-1573.110546969257	13372.954715836797	1060.1060528163753	12.384580197782306	3.0648856544133745E-5	3.064885654413375E-5	-4434.633682043139	0.0	-786.4855890008989
47000	-5218.40000322611	-796.2435978768457	-4422.156405349265	3417.9768981375773	-1397.9768981375773	13279.237737212732	1145.4252610861504	11.26311510166247	3.0529168395862716E-5	3.052916839586271E-5	-4422.156405349265	0.0	-784.9897786150412
48000	-5232.005740931666	-800.9740082191483	-4431.031732712518	3532.1143828276045	-1512.1143828276045	13591.700307979416	1166.1774540910874	14.655678842617583	3.090921088994073E-5	3.090921088994075E-5	-4431.031732712518	0.0	-789.1772143738741
49000	-5237.19264932392	-803.6587696795211	-4433.533879644398	3329.7465634801615	-1309.7465634801615	13374.528007122395	1018.88038384807	11.117655813131792	3.003207106808151E-5	3.0032071068081524E-5	-4433.533879644398	0.0	-792.5467932814074
50000	-5233.188632793821	-798.2693281538521	-4434.919304639969	3733.861889612705	-1713.861889612705	14139.036466859912	1052.644558574196	12.994723176357061	3.1384482873589336E-5	3.1384482873589336E-5	-4434.919304639969	0.0	-786.8203157137076
51000	-5229.981664669431	-791.2333353201268	-4438.748329349304	3235.4417699698274	-1215.4417699698274	12869.024136668055	980.5023046211351	11.980594387673795	3.146139874038156E-5	3.146139874038157E-5	-4438.748329349304	0.0	-780.0158225225761
52000	-5221.678789681504	-794.1395087973846	-4427.53928088412	3477.718328462912	-1457.7183284629118	13480.605568908022	1000.271630113317	12.883211656126356	3.5276651651027165E-5	3.527665165102718E-5	-4427.53928088412	0.0	-782.7587506468254
53000	-5197.755967456318	-775.8815402702302	-4421.874427186088	3335.1068787381955	-1315.1068787381955	12255.181707790516	726.5226133989584	10.395688447948343	3.7610312976053806E-5	3.761031297605382E-5	-4421.874427186088	0.0	-765.2339741507892
54000	-5206.805136971929	-782.91525098786	-4423.889885984069	3264.562829349481	-1244.562829349481	12319.481588471946	898.6448230425276	12.63268643841069	3.5718150292836186E-5	3.57181502928362E-5	-4423.889885984069	0.0	-771.6807002069206
55000	-5220.078659101284	-779.7173284828474	-4440.361330618436	3027.9862711549813	-1007.9862711549813	11833.197482164484	897.6443959850371	9.319778744364376	3.673581439464497E-5	3.673581439464495E-5	-4440.361330618436	0.0	-769.0574835826512
56000	-5209.590147278465	-778.4337057054644	-4431.156441573001	2549.086477804318	-529.0864778043178	10767.626572034244	929.4510984491079	14.686373724553649	3.66401517121659E-5	3.66401517121659E-5	-4431.156441573001	0.0	-766.8594488567343
57000	-5201.994672277691	-774.1323560419822	-4427.862316235709	2819.5369039345364	-799.5369039345364	10933.6636147516	920.4928346770387	10.473915192659748	3.792187503554522E-5	3.792187503554521E-5	-4427.862316235709	0.0	-763.234199379821
58000	-5206.114947002479	-770.385726774173	-4435.729220228306	2623.5008658794013	-603.5008658794013	10471.861686547123	721.9713216216551	11.647949848549557	4.0857178355189327E-5	4.085717835518931E-5	-4435.729220228306	0.0	-759.5289189947605
59000	-5204.625557021794	-774.3178052322583	-4430.307751789535	3147.9694926413213	-1127.9694926413213	11700.072313306206	858.4852821062806	12.202254801291346	3.602600762898267E-5	3.602600762898268E-5	-4430.307751789535	0.0	-763.1973400659799
60000	-5213.4452915228785	-770.6261502536402	-4442.819141269239	2513.4719412745917	-493.4719412745917	10153.9905893295	796.4156538814898	10.426311649748452	4.003379221827687E-5	4.0033792218276875E-5	-4442.819141269239	0.0	-759.8812607047869
61000	-5209.749985806734	-772.2830174246556	-4437.466968382078	2404.328211202391	-384.3282112023908	9738.619932366508	714.5407042174836	13.413634809668286	4.0469004954269764E-5	4.046900495426976E-5	-4437.466968382078	0.0	-761.1575965119432
62000	-5192.762121838256	-765.5079073682609	-4427.254214469995	2583.9887264236295	-563.9887264236295	9984.759087816788	780.198956128391	11.816788466010165	4.25606727464571E-5	4.256067274645712E-5	-4427.254214469995	0.0	-754.5456748065436
63000	-5198.712608473431	-769.1227845216259	-4429.589823951805	2613.1679524486954	-593.1679524486954	10133.313365578726	752.5360769926435	9.606076535585153	4.018062051552751E-5	4.0180620515527536E-5	-4429.589823951805	0.0	-758.5848515804917
64000	-5194.353400202961	-766.9430880333528	-4427.410312169608	2496.6997796592664	-476.69977965926637	9931.008989916822	774.4918354062544	10.065941950340758	4.1328782212160334E-5	4.132878221216036E-5	-4427.410312169608	0.0	-756.2911538669385
65000	-5196.828086596625	-763.0539191660308	-4433.774167430594	2377.9496006618297	-357.94960066182966	9558.822400079158	711.1261795781448	11.08798334070378	4.215816111319962E-5	4.215816111319962E-5	-4433.774167430594	0.0	-752.3066198073723
66000	-5190.782282870629	-757.7468046722373	-4433.035478198392	2588.1904765071904	-568.1904765071904	9719.636349314635	744.246813098972	11.512544141990979	4.3402035005550476E-5	4.340203500555052E-5	-4433.035478198392	0.0	-746.8821456947672
67000	-5189.813209099384	-755.2680962823456	-4434.545112817038	2589.1003191159903	-569.1003191159903	9708.656869347833	667.7956460052924	10.213068501197515	4.744953882561893E-5	4.744953882561891E-5	-4434.545112817038	0.0	-744.737645276532
68000	-5190.391429837327	-755.5980352501505	-4434.793394587177	2091.738425783398	-71.73842578339782	8726.974435352453	607.4410653235142	9.583277770142082	5.1271386718429846E-5	5.127138671842986E-5	-4434.793394587177	0.0	-745.2785791842807
69000	-5188.177166467557	-759.9234805265789	-4428.253685940978	2567.1178082514243	-547.1178082514243	9737.120748964582	747.1193305807648	12.792539674885036	4.2063568401150956E-5	4.206356840115095E-5	-4428.253685940978	0.0	-748.84859761648
70000	-5196.61020989254	-759.0951475192628	-4437.515062373278	2134.219628482879	-114.21962848287922	8928.935105426764	797.8860732553145	12.269662484909029	4.679938059826592E-5	4.6799380598265974E-5	-4437.515062373278	0.0	-748.0370622348138
71000	-5193.690798998989	-761.9691521974927	-4431.721646801496	2120.4990417586396	-100.49904175863958	8943.146586866247	837.2732476198432	12.269662484909029	4.6798006268068965E-5	4.6798006268068965E-5	-4431.721646801496	0.0	-750.8628822584022
72000	-5196.2416824274	-765.4418427616268	-4430.799839665773	2387.3651416714806	-367.3651416714806	9589.630078137066	711.602443286179	11.315801185101552	4.0452744129119846E-5	4.0452744129119846E-5	-4430.799839665773	0.0	-754.6551058137419
73000	-5188.4694930148435	-768.8383245439466	-4419.631168470897	2600.949215201111	-580.9492152011112	10096.061780863005	816.2007878186243	11.348759223745231	4.116422595859794E-5	4.116422595859794E-5	-4419.631168470897	0.0	-757.908880209599
74000	-5202.504182992377	-767.6337245205801	-4434.870458471796	2526.2197385037894	-506.21973850378936	9912.749907365378	786.7123162824599	12.390460636503782	4.26178876394076E-5	4.2617887639407576E-5	-4434.870458471796	0.0	-756.5704688240899
75000	-5181.963116477053	-750.473682075468	-4431.489434401585	2279.421555889715	-259.4215558897149	8922.527583800773	687.9769212930238	12.811737988936505	4.5191116643592864E-5	4.51911166435929E-5	-4431.489434401585	0.0	-739.4782787972679
76000	-5180.952227489524	-743.1943505691225	-4437.757876920402	2074.9253240586927	-54.925324058692695	8380.247454197035	522.9995795193811	11.31513150250148	5.566344433101246E-5	5.5663444331012466E-5	-4437.757876920402	0.0	-732.7156503418694
77000	-5179.507849572473	-742.6065590692451	-4436.901290503228	1972.3089615745757	47.69103842542427	7810.795590954374	578.2888363270121	13.436446064726331	5.651832960433952E-5	5.6518329604339485E-5	-4436.901290503228	0.0	-731.6892526464261
78000	-5175.561336362502	-742.3099490627956	-4433.251387299706	2242.347630273448	-222.34763027344798	8292.858927995543	559.042263500551	12.122357609206128	5.2599037214490376E-5	5.259903721449041E-5	-4433.251387299706	0.0	-731.6312805587818
79000	-5174.739198566223	-755.0957843247701	-4419.643414241454	2177.3825273297634	-157.38252732976343	8607.884558255279	757.0967792409274	11.531027913634924	5.237465654653087E-5	5.237465654653088E-5	-4419.643414241454	0.0	-744.2109109303623
80000	-5172.257085003918	-745.5761180916458	-4426.680966912272	2105.537051944272	-85.5370519442722	8234.500567607442	769.4379950257119	12.502384169801221	4.976288126895701E-5	4.976288126895701E-5	-4426.680966912272	0.0	-734.5173089472293
81000	-5163.906218178529	-739.5111074627754	-4424.395110715754	2429.351831318576	-409.35183131857593	8784.358134803082	517.0939587934381	9.025244254975938	4.778519697239194E-5	4.778519697239191E-5	-4424.395110715754	0.0	-729.4599077919466
82000	-5164.849622065103	-733.4346660713566	-4431.414955993747	1972.5315025588138	47.46849744118617	7447.236577653994	595.0179657173559	13.1956406558843	6.061154429507227E-5	6.061154429507227E-5	-4431.414955993747	0.0	-722.5253119991477
83000	-5167.091316274471	-738.5436889770875	-4428.547627297384	1935.234486242857	84.76551375714303	7446.367102780925	675.804653699089	9.790499325029218	5.9028872528225314E-5	5.90288725282253E-5	-4428.547627297384	0.0	-728.0787856197342
84000	-5163.342239021082	-742.3757296923068	-4420.966509328775	1896.309135079257	123.69086492074302	7376.858275355252	676.4499637683157	12.58975425553099	5.6111555071506084E-5	5.6111555071506064E-5	-4420.966509328775	0.0	-731.4319356699473
85000	-5163.285596003458	-740.5289209697038	-4422.756675033754	1794.0498069738444	225.9501930261556	7076.363046272779	698.0772464185806	15.252186290281879	6.297582747890849E-5	6.29758274789085E-5	-4422.756675033754	0.0	-729.1618292307362
86000	-5164.477752946747	-736.8880749709696	-4427.589677975778	1743.432199839498	276.567800160502	6998.092843981776	538.4436605681772	8.930204223933154	5.736804158158891E-5	5.736804158158888E-5	-4427.589677975778	0.0	-726.8150883420229
87000	-5180.345015539617	-736.4942159306129	-4443.850799609004	1516.8482126800798	503.15178731992023	6494.6338035369745	509.7087052766354	9.595250549951459	5.994308969935472E-5	5.99430896993547E-5	-4443.850799609004	0.0	-726.3479110401311
88000	-5173.139072985022	-741.9622353459274	-4431.176837639095	1904.6761416668433	115.32385833315675	7400.188683695092	507.84723513214504	10.34474163553735	5.819665332992427E-5	5.8196653329924255E-5	-4431.176837639095	0.0	-731.6818602548834
89000	-5178.748803284601	-744.9277047035348	-4433.8210985810665	2002.2756643258815	17.724335674118493	7817.735719758144	681.3158707555749	10.061218457453878	5.2745896420597525E-5	5.274589642059757E-5	-4433.8210985810665	0.0	-734.4048027629251
90000	-5186.215186345439	-759.979728060007	-4426.235458285432	2011.0137880021612	8.986211997838836	8148.114295505636	522.956794036326	11.709860543679298	5.61583375872574E-5	5.615833758725744E-5	-4426.235458285432	0.0	-749.4351446632235
91000	-5177.679958807094	-753.1032095293489	-4424.576749277746	2265.9229496106564	-245.92294961065636	8658.053614825125	720.0776425435032	11.365611098629596	5.1668737394682005E-5	5.166873739468202E-5	-4424.576749277746	0.0	-742.2962143893966
92000	-5179.374589336915	-752.0216412847502	-4427.352948052165	1948.139322121801	71.86067787819911	7901.004609488238	589.6855527986241	11.306552540706164	5.302127842032465E-5	5.302127842032466E-5	-4427.352948052165	0.0	-741.4243854953606
93000	-5183.887395012915	-748.7081483840035	-4435.179246628911	1705.5947217579792	314.4052782420208	7302.064204493464	608.876688135355	9.260480377400778	5.726879885030202E-5	5.7268798850302004E-5	-4435.179246628911	0.0	-738.4478445148835
94000	-5178.592798297686	-748.286572388271	-4430.306225909416	1888.5284189357587	131.47158106424126	7641.848716906809	699.2373150434568	12.44169294287224	5.296357586866615E-5	5.296357586866617E-5	-4430.306225909416	0.0	-737.3330411068507
95000	-5184.511559178134	-746.32378589988	-4438.187773278254	1990.112923942522	29.887076057477998	7859.839471899458	595.1783411998787	11.185967364830196	5.1818033028551835E-5	5.181803302855183E-5	-4438.187773278254	0.0	-735.7377266202695
96000	-5188.685456071655	-753.1185116946174	-4435.5669443770375	1954.586170862005	65.41382913799498	7962.843127438118	719.0711599540641	10.682148714404143	5.673163926560188E-5	5.673163926560188E-5	-4435.5669443770375	0.0	-742.4304802138973
97000	-5187.646205406174	-755.7004880861624	-4431.945717320012	2192.203801507175	-172.20380150717483	8508.400686163017	601.5822534593559	11.283531169182437	4.9156297214837446E-5	4.9156297214837426E-5	-4431.945717320012	0.0	-745.0871585002437
98000	-5174.5215442751105	-746.7190326150572	-4427.802511660053	1964.82204473631	55.17795526368991	7964.933432133052	590.3785809252212	10.343329606833612	5.55394074615702E-5	5.553940746157016E-5	-4427.802511660053	0.0	-736.2883301326148
99000	-5184.480837322807	-757.6047728508702	-4426.876064471937	2288.1116546278427	-268.11165462784265	8869.253720267989	721.2522988796006	12.452132610383762	4.975819276858336E-5	4.9758192768583336E-5	-4426.876064471937	0.0	-746.6185905128569
100000	-5175.3258996759905	-750.4871949930673	-4424.838704682923	2098.593156557784	-78.59315655778391	8404.27711914259	609.2816437220778	8.90861336618073	4.7970701003545064E-5	4.797070100354506E-5	-4424.838704682923	0.0	-740.2948814930022
101000	-5177.828988771251	-748.6025007822188	-4429.226487989032	2437.309185948691	-417.3091859486908	8971.900118300033	636.4813920197535	12.250838813681495	5.0776410530117276E-5	5.077641053011734E-5	-4429.226487989032	0.0	-737.7734376812978
102000	-5166.898679118106	-744.4665827263491	-4422.432096391757	2010.4691671156747	9.530832884325264	8052.808793343895	592.8387803447507	11.945387771069294	5.3482578349696036E-5	5.3482578349696036E-5	-4422.432096391757	0.0	-733.7579243725877
103000	-5177.536905289202	-743.1013245553459	-4434.435580733856	2099.53077434851	-79.53077434851002	8209.412607314574	574.5481008836914	13.073230558274302	5.465042462947445E-5	5.4650424629474486E-5	-4434.435580733856	0.0	-732.245699836042
104000	-5179.083141720658	-737.6497925134232	-4441.433349207235	2287.115839569114	-267.1158395691141	8369.625145202934	557.0947474056449	17.8434547628914	5.251040388779391E-5	5.2510403887793914E-5	-4441.433349207235	0.0	-726.1703076207953
105000	-5158.930680205476	-722.1257043021693	-4436.8049759033065	1939.8031515190696	80.19684848093038	7420.5280585733835	479.62365633808196	11.684308166629464	5.460608439143423E-5	5.460608439143425E-5	-4436.8049759033065	0.0	-711.6718443497139
106000	-5150.944014910353	-718.2011329866779	-4432.742881923675	1794.617911361812	225.38208863818795	6972.6498830582495	408.2853967844042	11.007804292739799	5.801117753125031E-5	5.801117753125033E-5	-4432.742881923675	0.0	-708.0224716994812
107000	-5146.772380655874	-717.2474710664875	-4429.524909589387	1670.2682396271666	349.7317603728334	6428.721399592077	511.96113462354754	11.007804292739799	6.174951074494622E-5	6.174951074494621E-5	-4429.524909589387	0.0	-706.842523759527
108000	-5157.226588031179	-717.996748128533	-4439.229839902646	1528.5933131785546	491.4066868214454	6175.756921946143	516.0245097075815	11.007804292739799	6.652545440770338E-5	6.652545440770338E-5	-4439.229839902646	0.0	-707.583890495062
109000	-5152.115908848287	-718.276730209188	-4433.839178639099	1482.9802073097944	537.0197926902056	5985.689417643606	455.78383055874866	12.582692445304309	6.841494513400047E-5	6.841494513400054E-5	-4433.839178639099	0.0	-707.7288751371113
110000	-5142.772846602913	-709.8118073953539	-4432.961039207559	1412.7279186538035	607.2720813461965	5697.04680849651	448.7654565837972	12.208192276808596	7.400192088834657E-5	7.400192088834659E-5	-4432.961039207559	0.0	-699.3390193451484
111000	-5131.425154647532	-703.120610004047	-4428.304544643484	1364.4307556306856	655.5692443693144	5615.8441242010795	408.8712874499248	11.104902631427667	7.386201689026793E-5	7.38620168902679E-5	-4428.304544643484	0.0	-692.9238310284518
112000	-5124.215686770121	-701.2859110211266	-4422.929775748994	1488.2049774642223	531.7950225357777	5603.428059611453	423.7878670576146	11.210166458696525	7.269723912104864E-5	7.269723912104864E-5	-4422.929775748994	0.0	-691.0353398999742
113000	-5129.833147869733	-701.8424194184661	-4427.9907284512665	1441.7809001924948	578.2190998075052	5454.0643986351215	393.95300394940887	14.187926804626043	7.801093382088304E-5	7.801093382088292E-5	-4427.9907284512665	0.0	-691.1979091971322
114000	-5121.548233781085	-700.1549277711829	-4421.3933060099025	1338.3983606963836	681.6016393036164	5331.239789439027	392.67279973290835	11.958067388506008	7.883723855727274E-5	7.883723855727276E-5	-4421.3933060099025	0.0	-689.8561234750218
115000	-5124.376675504165	-697.5572687387183	-4426.819406765447	1347.8026846228927	672.1973153771073	5377.930272693777	370.714344652522	11.644061507103533	7.710063381462079E-5	7.710063381462072E-5	-4426.819406765447	0.0	-687.3676231044212
116000	-5140.507099065379	-704.9742688962162	-4435.532830169163	1245.4397889786069	774.5602110213931	5265.953798289366	405.5786094247342	12.201833854612223	7.720238716119233E-5	7.720238716119232E-5	-4435.532830169163	0.0	-694.603685028808
117000	-5130.828170084468	-701.2537525218333	-4429.574417562635	1347.9993386268895	672.0006613731105	5357.44905277508	425.3748266736027	13.718798754426953	7.744077882329748E-5	7.744077882329751E-5	-4429.574417562635	0.0	-690.6013250285353
