# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Nov 22 13:33:33 EST 2020 [seed=1606069952993]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2956000	-138980.39121922993	-573.8590207073183	-138406.53219852262	261.71992950966364	1758.2800704903364	1513.7330153058492	117.5080163885956	7.5180962303051215	6.506582066421672E-8	6.506582066421668E-8	-138406.53219852262	0.0	-565.6019428558338
2957000	-138975.068144497	-566.5448656195672	-138408.52327887743	195.85085544481805	1824.149144555182	1369.0275287038517	94.52617642830964	7.2549793231929876	3.609115780567102E-8	3.6091157805671014E-8	-138408.52327887743	0.0	-558.5638310190371
2958000	-138976.9895382896	-568.2621046018041	-138408.7274336878	283.8225674019541	1736.177432598046	1539.009964740109	109.88795231858492	6.228363493579964	3.5981857831992946E-8	3.598185783199293E-8	-138408.7274336878	0.0	-560.3714702286547
2959000	-138992.30232539584	-584.7215338714731	-138407.58079152438	323.8630022862548	1696.1369977137451	1657.4472066185047	127.39574063572643	7.450354226564899	3.813573607649548E-8	3.813573607649546E-8	-138407.58079152438	0.0	-576.398582609403
2960000	-139002.55061575718	-595.9536728735897	-138406.5969428836	318.9283520421311	1701.071647957869	1780.7496892876302	123.51758770735185	7.450354226564899	3.4671038488276615E-8	3.467103848827661E-8	-138406.5969428836	0.0	-587.6616363680484
2961000	-139015.43369659473	-606.5076871749212	-138408.9260094198	472.98788467293275	1547.0121153270672	2132.952449889402	164.38953718224428	15.162310205409682	4.3299817189637345E-8	4.329981718963738E-8	-138408.9260094198	0.0	-596.5991719183588
2962000	-139010.1191761746	-603.3727784291963	-138406.74639774542	299.5851813186535	1720.4148186813466	1848.8960044412595	152.1599320154755	9.140327948287236	3.3204665900399346E-8	3.320466590039934E-8	-138406.74639774542	0.0	-594.5224655798326
2963000	-138994.48523236671	-585.5491499746311	-138408.9360823921	429.398029638721	1590.601970361279	1880.1708015595082	133.2133819132534	1.77123264310788	2.199753031379929E-8	2.1997530313799266E-8	-138408.9360823921	0.0	-578.8847321950813
2964000	-138989.6244636181	-580.8595729447679	-138408.76489067334	244.29716626173345	1775.7028337382665	1486.2404314608045	118.76617241612904	1.6512115663044318	6.760179512012524E-8	6.760179512012527E-8	-138408.76489067334	0.0	-574.3593071165552
2965000	-138993.74418954813	-587.9484087570518	-138405.7957807911	398.07788492994376	1621.9221150700562	1766.1425226134754	131.03149978134235	3.9614029177470087	3.328169963118081E-8	3.3281699631180795E-8	-138405.7957807911	0.0	-580.508906260206
2966000	-138978.6119769156	-571.1267529513309	-138407.48522396426	388.658947632752	1631.341052367248	1685.1135462269208	114.56674643930911	3.3447829885352554	3.5303861441844376E-8	3.530386144184436E-8	-138407.48522396426	0.0	-564.0223464607877
2967000	-138977.92999046174	-569.3691742173344	-138408.5608162444	260.40862288762906	1759.591377112371	1388.3686603838346	105.82503820722256	4.504072474433185	4.048396433658602E-8	4.0483964336585994E-8	-138408.5608162444	0.0	-561.978720786416
2968000	-138970.3499976665	-562.6827550123257	-138407.66724265416	269.4912013046513	1750.5087986953486	1443.1295300194795	92.1056037936098	5.73194105033473	9.885468637438592E-8	9.885468637438599E-8	-138407.66724265416	0.0	-555.0935718068615
2969000	-138974.03067582796	-567.8878790128803	-138406.14279681508	185.6652132191235	1834.3347867808766	1289.2422502387378	121.962129776155	2.773410695413833	7.294458983822885E-8	7.294458983822885E-8	-138406.14279681508	0.0	-560.9218794112276
2970000	-138983.91364945043	-576.6473506268374	-138407.2662988236	220.13687907210658	1799.8631209278933	1376.6774152546639	130.77506089300175	1.9676280900038996	3.521974666639121E-8	3.521974666639125E-8	-138407.2662988236	0.0	-569.9215402706899
2971000	-138989.48062565082	-582.4235471334123	-138407.0570785174	171.75403795124006	1848.24596204876	1316.6862220746266	129.64026509131375	1.9676280900038996	5.2645451758144245E-8	5.264545175814431E-8	-138407.0570785174	0.0	-575.7064520916298
2972000	-138983.77597663834	-577.2613193280375	-138406.5146573103	166.24485427938282	1853.7551457206173	1248.6870963660142	115.23809193069752	5.6051873767688365	7.196747203061986E-8	7.196747203061989E-8	-138406.5146573103	0.0	-569.4809504718788
2973000	-138978.08885398007	-569.1226239847432	-138408.96622999533	149.89164446278517	1870.1083555372147	1164.516352994855	96.5591468365954	20.669576242619264	9.032245173602777E-8	9.032245173602781E-8	-138408.96622999533	0.0	-559.0647718203744
2974000	-138969.65325856337	-562.7121824093118	-138406.94107615406	141.25202939062535	1878.7479706093745	1140.9254813755795	94.95293926408799	18.387311804552887	6.119975733376673E-8	6.11997573337668E-8	-138406.94107615406	0.0	-552.9356349131439
2975000	-138970.5746276115	-566.2882218830757	-138404.28640572843	280.6654222827267	1739.3345777172733	1631.3122750054458	93.81596507966348	6.5982263226686495	6.021753866347296E-8	6.021753866347294E-8	-138404.28640572843	0.0	-558.4663507666775
2976000	-138988.4135991551	-584.4181539616816	-138403.9954451934	504.395350342568	1515.604649657432	2197.9364685783103	119.33917232665281	3.1938369666282953	3.395530151247875E-8	3.395530151247872E-8	-138403.9954451934	0.0	-577.3245614973715
2977000	-138983.586367741	-578.1312026613689	-138405.45516507962	408.84808020129213	1611.151919798708	2030.5214483489451	107.82013019353901	5.096858992181914	2.798788260773589E-8	2.79878826077359E-8	-138405.45516507962	0.0	-570.5535777150156
2978000	-138975.38555321068	-568.4627376668263	-138406.92281554386	286.5135927974249	1733.486407202575	1653.457034740185	100.09717008983343	4.351435792913747	3.9776056502799164E-8	3.977605650279917E-8	-138406.92281554386	0.0	-561.1731680254989
2979000	-138996.00802405004	-589.5769517296429	-138406.4310723204	297.2797735030185	1722.7202264969815	1858.3512634208175	120.4770527444087	5.608293793795153	4.236607512496271E-8	4.236607512496269E-8	-138406.4310723204	0.0	-581.7513131902274
2980000	-138984.40549458508	-576.932610621866	-138407.4728839632	274.55085427365407	1745.449145726346	1532.019542987764	121.3671106117172	5.608293793795153	2.4647123012066244E-8	2.4647123012066244E-8	-138407.4728839632	0.0	-569.0996114769196
2981000	-138990.2055325434	-582.4405646967522	-138407.76496784663	207.24314119556038	1812.7568588044396	1371.6618177234404	143.23001437401257	1.8390457469978096	3.465035981940091E-8	3.465035981940089E-8	-138407.76496784663	0.0	-575.6759237511791
2982000	-138980.22485510044	-576.5138248401988	-138403.71103026025	421.09626051135916	1598.903739488641	1745.8125514956373	111.48043654333138	5.412308028966408	3.9311867754712466E-8	3.9311867754712426E-8	-138403.71103026025	0.0	-568.8174502561642
2983000	-138975.5477907879	-570.1424215507457	-138405.40536923715	211.02154180775528	1808.9784581922447	1249.9114561209008	122.92163329172163	4.439515416735775	6.105422011899922E-8	6.105422011899925E-8	-138405.40536923715	0.0	-562.621244071157
2984000	-138973.21642865057	-565.7338368336536	-138407.48259181692	305.8361679405301	1714.1638320594698	1478.9952334506615	121.26970844268034	1.8362743052410342	5.909881120860165E-8	5.9098811208601704E-8	-138407.48259181692	0.0	-559.1367608841877
2985000	-138971.9995579691	-564.9197286844905	-138407.0798292846	184.42961227985654	1835.5703877201436	1290.3310194079684	107.27488280506813	2.6687291693695516	7.132197338258201E-8	7.132197338258206E-8	-138407.0798292846	0.0	-558.1205412866418
2986000	-138985.51892644257	-577.4899992074426	-138408.02892723514	336.03284256256575	1683.9671574374343	1621.4511405728974	142.00324512655553	2.6687291693695516	6.328088689054387E-8	6.328088689054388E-8	-138408.02892723514	0.0	-570.410356445696
2987000	-138978.88066665074	-570.4593225606652	-138408.42134409008	184.2385878201223	1835.7614121798777	1320.3458357611298	123.46478375804044	5.830784682134374	1.073966498691754E-7	1.0739664986917533E-7	-138408.42134409008	0.0	-562.5517647105332
2988000	-138975.3504092669	-569.3662795318565	-138405.98412973504	221.48906223544128	1798.5109377645588	1387.5361961275298	90.90623124244576	8.24890604491402	4.9664942818230104E-8	4.966494281823012E-8	-138405.98412973504	0.0	-561.2099590034983
2989000	-138991.80343445524	-583.3987271575452	-138408.4047072977	223.29621251272863	1796.7037874872713	1500.9157333318096	122.93040640054737	3.9730103163419814	6.094006363614545E-8	6.094006363614544E-8	-138408.4047072977	0.0	-576.0194102178768
2990000	-139008.53860637362	-599.272286548306	-138409.2663198253	442.51561383189323	1577.4843861681068	2294.2513666009927	153.8271878817309	3.7297398002461053	5.2399419954375066E-8	5.239941995437506E-8	-138409.2663198253	0.0	-591.746013713746
2991000	-139007.9769553552	-598.4480530318365	-138409.52890232336	201.77258418825375	1818.2274158117461	1541.8841402065977	140.00691523536202	3.7297398002461053	4.404109366618451E-8	4.4041093666184495E-8	-138409.52890232336	0.0	-591.0159182054194
2992000	-139000.24350505733	-589.2712190835664	-138410.97228597375	208.48832847464044	1811.5116715253596	1580.896948023376	117.96275196470224	2.7170762661598875	5.436036409021559E-8	5.436036409021559E-8	-138410.97228597375	0.0	-582.35921156836
2993000	-139007.28292771734	-596.7109571266744	-138410.57197059068	520.6842782528422	1499.3157217471578	2109.0081983697432	124.87305061001851	2.7170762661598875	2.9803656670222426E-8	2.9803656670222446E-8	-138410.57197059068	0.0	-589.7420209232265
2994000	-138996.42955032203	-589.7592067854777	-138406.67034353656	270.39176112667354	1749.6082388733264	1540.2533086754142	126.34132414512462	3.405151386803165	4.685029859324606E-8	4.6850298593246056E-8	-138406.67034353656	0.0	-582.5366063889031
2995000	-138979.4574706066	-574.4678708471154	-138404.9895997595	253.7930326130241	1766.206967386976	1481.7820806674226	129.5122192887089	3.17653494224427	5.812369921731492E-8	5.8123699217314904E-8	-138404.9895997595	0.0	-567.2984558448256
2996000	-138983.2544318849	-573.3931774212006	-138409.8612544637	267.9017443161978	1752.098255683802	1528.8970709263167	114.8411852494184	1.3036283788365979	4.851075689761948E-8	4.8510756897619454E-8	-138409.8612544637	0.0	-567.0695929035446
2997000	-138992.41889263206	-584.6082249747558	-138407.81066765732	410.9389233460544	1609.0610766539455	1888.3913781596307	140.504777284984	3.047022018730816	5.640019280287342E-8	5.640019280287343E-8	-138407.81066765732	0.0	-577.4025658701543
2998000	-138987.67410229682	-579.7483182752155	-138407.92578402162	396.6177732924152	1623.3822267075848	1780.6783937647022	124.34037761465913	5.621510739505783	5.319417188844773E-8	5.319417188844771E-8	-138407.92578402162	0.0	-571.8876694840352
2999000	-138987.7343629375	-580.7446692573429	-138406.98969368017	183.84980906399576	1836.1501909360043	1332.011093608873	110.10469813905036	2.6036205699273114	4.306572458947853E-8	4.3065724589478545E-8	-138406.98969368017	0.0	-573.9436580597602
3000000	-139016.15076432357	-609.8055462434382	-138406.34521808013	266.40641306306463	1753.5935869369355	1740.2599482409896	164.24231025292175	5.987121311411868	6.75950683124762E-8	6.759506831247618E-8	-138406.34521808013	0.0	-601.572995312583
3001000	-139036.7819893878	-629.8331784688748	-138406.94881091893	394.98647863144197	1625.013521368558	2282.666037790954	171.68432848867317	2.2764616252297922	2.7538178311221142E-8	2.7538178311221136E-8	-138406.94881091893	0.0	-622.7127484376006
3002000	-139040.120851984	-632.1164808567422	-138408.00437112723	351.30314758535013	1668.6968524146498	2261.9595681461983	206.14838018472446	2.9014921581836353	3.39188006591805E-8	3.391880065918049E-8	-138408.00437112723	0.0	-624.5792160125475
3003000	-139036.43033502912	-627.9495788497219	-138408.4807561794	443.79525331887226	1576.2047466811277	2375.939522228399	210.3054906201938	7.380411067968002	3.827473778090495E-8	3.827473778090495E-8	-138408.4807561794	0.0	-619.1408549842859
3004000	-139034.39270919512	-626.1630187664823	-138408.22969042865	387.12489873553835	1632.8751012644616	2175.238100955884	220.83130464699403	7.044415297037258	4.2228936355776125E-8	4.222893635577608E-8	-138408.22969042865	0.0	-617.3811418429093
3005000	-139024.2598245038	-616.8314221000954	-138407.4284024037	516.1847107422147	1503.8152892577853	2432.0104438489016	187.4865679999734	3.558249440736729	3.1665383511991036E-8	3.166538351199107E-8	-138407.4284024037	0.0	-609.1631622831788
3006000	-139027.77091090058	-619.2995786770495	-138408.47133222353	366.33861332691095	1653.661386673089	2120.723091417488	172.98931743759857	6.246768302775461	3.72999510891664E-8	3.729995108916642E-8	-138408.47133222353	0.0	-610.9506565554216
3007000	-139049.45766811993	-640.0739420895268	-138409.38372603038	473.805128886706	1546.194871113294	2496.6740957751454	212.17404189809048	8.928004058279228	1.4163518543980246E-8	1.416351854398024E-8	-138409.38372603038	0.0	-630.9327227496282
3008000	-139042.28359627005	-626.2108834076331	-138416.07271286243	372.7149874697171	1647.285012530283	2163.2158768920895	193.3130588673697	1.5256836331918884	7.529563699381592E-9	7.529563699381585E-9	-138416.07271286243	0.0	-619.2753045620344
3009000	-139014.68356118043	-602.3131147469675	-138412.37044643346	336.83331064343486	1683.1666893565653	1902.8908942796006	170.67333604965893	1.7613667063867537	3.508414227172118E-8	3.5084142271721185E-8	-138412.37044643346	0.0	-595.4049422563415
3010000	-139022.56870592476	-609.0450279491122	-138413.52367797564	404.49885689682384	1615.5011431031762	2267.517206404921	147.017021981922	3.7240172974378947	3.058818653778689E-8	3.05881865377869E-8	-138413.52367797564	0.0	-601.5658821557995
3011000	-139014.98189768023	-602.3421594159122	-138412.63973826432	394.09991106578235	1625.9000889342176	2122.4595202009086	155.64368257991148	2.1849193495859605	4.4492641536478615E-8	4.4492641536478596E-8	-138412.63973826432	0.0	-595.3556625750084
3012000	-139024.93016731224	-613.4698934596211	-138411.46027385263	252.60722228517056	1767.3927777148294	1918.8616063381867	169.19896512946474	2.5309329949615775	1.7545667515070597E-8	1.7545667515070578E-8	-138411.46027385263	0.0	-606.2665161239311
3013000	-139019.47619955064	-608.8356406230621	-138410.64055892758	190.70347710255453	1829.2965228974454	1776.6741299132607	158.1370321583194	3.3413499932758226	3.623971443440128E-8	3.623971443440128E-8	-138410.64055892758	0.0	-601.4100926443224
3014000	-139014.1302285145	-601.6427663433215	-138412.48746217118	287.77141775821667	1732.2285822417834	1768.3226049055518	148.81533513204258	6.138610825873839	6.369167582005191E-8	6.369167582005195E-8	-138412.48746217118	0.0	-593.4710369408104
3015000	-138977.01483292406	-563.0192066813631	-138413.9956262427	101.38672772437343	1918.6132722756265	1057.1864759597952	96.94429696326353	18.24429678072844	7.698279783817534E-8	7.698279783817533E-8	-138413.9956262427	0.0	-553.239246017325
3016000	-138955.82153605003	-543.6817133624997	-138412.13982268755	99.28287731823433	1920.7171226817657	946.9740852074007	88.82145877982522	11.057847728026358	6.278869990771107E-8	6.278869990771105E-8	-138412.13982268755	0.0	-535.0198456298505
3017000	-138946.6697004221	-536.1825541911269	-138410.48714623097	201.28028197950925	1818.7197180204907	1075.3573412246847	86.67471668005682	2.9537461861661667	7.527755235567531E-8	7.527755235567525E-8	-138410.48714623097	0.0	-529.493027123825
3018000	-138936.79360764215	-522.5220725686962	-138414.27153507344	119.43102496643246	1900.5689750335675	900.7740276735433	65.49413071411163	2.7426249480341194	3.871016099991116E-8	3.871016099991117E-8	-138414.27153507344	0.0	-516.1890890068213
3019000	-138922.94634989067	-510.0387885677214	-138412.90756132294	93.10652364137408	1926.893476358626	827.6946685982307	55.542886041428034	4.145770158981524	1.4704978220525473E-7	1.4704978220525468E-7	-138412.90756132294	0.0	-503.40045151163633
3020000	-138925.7438388694	-513.377871805514	-138412.3659670639	74.68750543202003	1945.31249456798	751.1316172342097	67.42875776249181	8.94881746997432	8.180227030710835E-8	8.180227030710833E-8	-138412.3659670639	0.0	-505.3788852050725
3021000	-138927.4305705769	-519.1638084695577	-138408.26676210735	109.21540044410176	1910.7845995558982	818.7264201371866	64.03841898351764	8.94881746997432	1.0821696237334308E-7	1.0821696237334302E-7	-138408.26676210735	0.0	-511.2164102427835
3022000	-138933.42087904413	-527.2974053341728	-138406.12347370997	189.07263350589105	1830.927366494109	1067.6217538904634	70.2088558315053	3.2259958444687395	9.64449463144118E-8	9.644494631441182E-8	-138406.12347370997	0.0	-520.7232234177053
3023000	-138945.6445277986	-540.0088210625989	-138405.635706736	216.96379022199227	1803.0362097780078	1270.3783741624118	77.59290369644955	3.31122960670464	3.663249899279043E-8	3.6632498992790436E-8	-138405.635706736	0.0	-533.305484154649
3024000	-138937.0615905894	-530.6550752586481	-138406.40651533075	170.68258170831734	1849.3174182916828	1044.6777569189558	66.04084276606476	3.99398555469205	1.092720162707742E-7	1.0927201627077432E-7	-138406.40651533075	0.0	-523.8905498901067
3025000	-138932.09912691975	-523.5996755853713	-138408.49945133438	173.27103600324796	1846.728963996752	1014.7328744400938	72.61786813282296	1.9238026507050827	1.3522072482267212E-7	1.3522072482267214E-7	-138408.49945133438	0.0	-517.4798367002815
3026000	-138918.875982574	-509.866228668501	-138409.0097539055	80.76348868387653	1939.2365113161234	760.6300137048461	59.95392925462213	1.8404211485865696	4.479202132601642E-8	4.479202132601639E-8	-138409.0097539055	0.0	-503.9719022969876
3027000	-138922.15834316204	-510.2849503912506	-138411.8733927708	132.69151109220482	1887.3084889077952	824.4134736610056	66.85105466827622	1.8404211485865696	1.0973927606610176E-7	1.0973927606610183E-7	-138411.8733927708	0.0	-504.28173329624934
3028000	-138921.03835299905	-512.3067685829013	-138408.73158441615	129.80454892177104	1890.1954510782289	847.5026076021107	56.23692784042619	4.5346498032504625	4.724634566411177E-8	4.7246345664111754E-8	-138408.73158441615	0.0	-505.5395614923068
3029000	-138926.68530514496	-519.015862809835	-138407.66944233511	88.66002310816692	1931.339976891833	791.8592123226952	70.89460846030286	6.3077523481711655	5.4404606750111206E-8	5.440460675011117E-8	-138407.66944233511	0.0	-511.5440572530246
3030000	-138930.23723356446	-524.8924623751523	-138405.3447711893	131.27826491147542	1888.7217350885246	887.0355668979051	72.54018624903799	2.4461584839744193	8.286865992314863E-8	8.286865992314868E-8	-138405.3447711893	0.0	-518.5681602692629
3031000	-138929.78483402668	-524.48520813804	-138405.29962588864	168.00345076021983	1851.99654923978	946.5763625907746	58.57237588675351	4.4963941890570345	1.0116325756999795E-7	1.0116325756999795E-7	-138405.29962588864	0.0	-517.6885352991152
3032000	-138935.47109737777	-528.5332558149145	-138406.93784156285	221.44624375004656	1798.5537562499535	1107.1790939512493	73.54014894643686	3.2926811366862294	9.507767090714962E-8	9.507767090714962E-8	-138406.93784156285	0.0	-521.8898800552095
3033000	-138934.39418266783	-524.1896096420043	-138410.20457302584	141.8414424421173	1878.1585575578827	975.6421018342749	68.16312092340169	2.9130863207263262	9.25795431148049E-8	9.257954311480496E-8	-138410.20457302584	0.0	-517.7548777392775
3034000	-138949.5188454347	-535.9969586198357	-138413.52188681488	95.34804751437214	1924.6519524856278	893.6724921470108	82.81179947809117	3.521737197591631	1.4283180364913798E-7	1.4283180364913804E-7	-138413.52188681488	0.0	-529.1578930852243
3035000	-138954.429488543	-540.9136492393733	-138413.51583930364	112.23650053501234	1907.7634994649877	949.5647549238911	72.80530676061595	1.4653779098606106	5.626983296941426E-8	5.626983296941427E-8	-138413.51583930364	0.0	-534.9794941589921
3036000	-138945.85243367308	-538.7763347854798	-138407.0760988876	114.33460463015696	1905.665395369843	914.4972613302281	65.28188538352046	2.7384569579842615	6.547364312112695E-8	6.547364312112698E-8	-138407.0760988876	0.0	-532.4481259383402
3037000	-138955.6607422912	-545.2161604857496	-138410.44458180544	230.79336658969214	1789.2066334103079	1169.253853245125	76.48661527675053	1.509677370398635	1.0755468476381795E-7	1.0755468476381812E-7	-138410.44458180544	0.0	-539.2143893323095
3038000	-138925.770630002	-517.5551593703168	-138408.21547063167	111.7814103364921	1908.2185896635078	840.5081660137147	72.38319842462433	5.950418653748737	1.0854564447236532E-7	1.085456444723653E-7	-138408.21547063167	0.0	-510.15122153701884
3039000	-138923.70413032282	-515.1986883369411	-138408.50544198588	117.32101944164462	1902.6789805583553	827.8163191369257	56.39782309286443	4.073970282307878	8.420647216823734E-8	8.420647216823731E-8	-138408.50544198588	0.0	-508.5671685464681
3040000	-138939.81672923957	-531.9611608654685	-138407.8555683741	127.55864964377247	1892.4413503562275	930.7233591913084	84.49563986909193	5.514619760463244	9.137719434601573E-8	9.137719434601579E-8	-138407.8555683741	0.0	-524.5148421044634
3041000	-138933.61915229826	-523.8352881207109	-138409.78386417753	114.77409110883642	1905.2259088911635	836.5281223019355	73.58112004245784	16.90025972999451	1.1957283353806782E-7	1.1957283353806787E-7	-138409.78386417753	0.0	-514.498966457916
3042000	-138910.24615296462	-505.6674980569135	-138404.5786549077	182.0559648645973	1837.9440351354026	943.9068007777323	67.18876118263474	4.581392919745542	8.438911915543851E-8	8.438911915543856E-8	-138404.5786549077	0.0	-498.70871090601577
3043000	-138906.55279748715	-501.2309915884953	-138405.32180589865	111.82494932914861	1908.1750506708513	775.854565939839	65.11288150220196	4.581392919745542	1.1427821035523678E-7	1.1427821035523676E-7	-138405.32180589865	0.0	-494.30358799476676
3044000	-138908.02779737322	-498.2307774459999	-138409.7970199272	77.87712572942519	1942.1228742705748	676.5977426407915	56.37344038888044	9.575966165296723	1.674915526706037E-7	1.6749155267060365E-7	-138409.7970199272	0.0	-490.2900080604409
3045000	-138908.05559165977	-498.94239644474976	-138409.113195215	81.81658474030046	1938.1834152596996	689.9509989751252	59.63010598326842	2.5036091988729217	1.4270848571547486E-7	1.427084857154749E-7	-138409.113195215	0.0	-492.7922545712461
3046000	-138914.49942473188	-509.3624775437672	-138405.13694718812	249.71203185483745	1770.2879681451625	1090.7212564089439	50.15661102820449	2.680326939479032	4.84516472058837E-8	4.845164720588368E-8	-138405.13694718812	0.0	-503.3192430308272
3047000	-138913.4715658146	-508.03103621077975	-138405.44052960383	109.08461817809804	1910.915381821902	804.6805709975694	60.80059423121282	5.3076969773383516	7.471666389380214E-8	7.47166638938021E-8	-138405.44052960383	0.0	-500.96890927335755
3048000	-138901.17128171562	-494.2238934099316	-138406.94738830568	91.63624367414715	1928.3637563258528	684.1911113617149	43.74057761408954	3.5413451570285313	7.48748260089112E-8	7.487482600891124E-8	-138406.94738830568	0.0	-488.01663998240815
3049000	-138909.31509490366	-496.87099436992247	-138412.44410053373	58.14561882033601	1961.854381179664	656.1631456228816	49.18724330986383	1.6191688119009442	2.2603151563648984E-7	2.2603151563648976E-7	-138412.44410053373	0.0	-491.2654722682587
3050000	-138901.39187690069	-494.1290548055118	-138407.26282209516	138.6091769666751	1881.390823033325	787.800870598101	50.139967307171666	3.132395577449245	1.4368254044596955E-7	1.4368254044596947E-7	-138407.26282209516	0.0	-487.9239219227574
3051000	-138893.92240764512	-485.2663553144056	-138408.6560523307	121.27382483529742	1898.7261751647027	752.390811866386	48.403248724295906	3.6203825032932246	5.445921624839952E-8	5.445921624839953E-8	-138408.6560523307	0.0	-478.9318456244885
3052000	-138879.48750911592	-469.80984227222217	-138409.6776668437	158.10488345829708	1861.895116541703	766.4285125387235	33.07258536777871	7.151031678373318	5.406456342322478E-8	5.4064563423224735E-8	-138409.6776668437	0.0	-462.90241146550824
3053000	-138890.06656662407	-485.5327170115787	-138404.5338496125	115.2553168627658	1904.7446831372342	746.2814048820022	49.987051750192315	4.174360602375539	8.95973270431433E-8	8.959732704314329E-8	-138404.5338496125	0.0	-478.9910271662734
3054000	-138879.4012956327	-473.31105281272573	-138406.09024281998	159.9091149429638	1860.0908850570363	777.0737300106633	39.08982160553492	4.105431678911482	8.245215644320765E-8	8.245215644320762E-8	-138406.09024281998	0.0	-467.03639754480923
3055000	-138896.51910869358	-484.88832819816287	-138411.6307804954	122.87581591190447	1897.1241840880955	755.6615277846911	47.928479907578726	1.025636541779154	1.5391738107328952E-7	1.5391738107328968E-7	-138411.6307804954	0.0	-479.54721817844865
3056000	-138908.0323553681	-498.2675845709541	-138409.76477079716	94.32436505280526	1925.6756349471948	744.613240694808	54.493452210328385	1.9264660011207095	9.65135012954651E-8	9.651350129546515E-8	-138409.76477079716	0.0	-492.43379819225413
3057000	-138909.8547752885	-501.82200246495256	-138408.03277282353	122.7883912220733	1897.2116087779268	846.1137255928076	50.93951752585992	3.839671767424969	6.491792521328802E-8	6.4917925213288E-8	-138408.03277282353	0.0	-495.365720959453
3058000	-138914.58804991143	-502.01732993925884	-138412.57071997217	86.57781011177113	1933.4221898882288	738.7304593188849	47.815561299014654	2.079043973299237	1.220762939423926E-7	1.2207629394239254E-7	-138412.57071997217	0.0	-496.2529890010024
3059000	-138915.74302440233	-502.29920852750047	-138413.44381587484	124.64065168078577	1895.3593483192142	773.1597265273155	54.005994757394355	6.85242924655078	1.015343144417083E-7	1.0153431444170827E-7	-138413.44381587484	0.0	-494.9698629041297
3060000	-138909.3343032563	-502.74356966200156	-138406.5907335943	210.72535858618568	1809.2746414138144	1047.4297179059147	54.92397810613329	3.757335883252033	7.482494902608612E-8	7.482494902608604E-8	-138406.5907335943	0.0	-496.2382950786316
3061000	-138904.14918497324	-497.1084514719288	-138407.04073350132	210.46124599094932	1809.5387540090508	967.1162511956103	56.311867209030716	2.087020552703473	6.722153855376094E-8	6.722153855376094E-8	-138407.04073350132	0.0	-491.1773794478956
3062000	-138917.6102473469	-510.5760368182566	-138407.03421052863	80.04139434029683	1939.9586056597032	733.1124328842791	70.1805437366971	6.538600036629344	9.250226437155542E-8	9.25022643715555E-8	-138407.03421052863	0.0	-503.0586331443435
3063000	-138923.54126992964	-516.5802054191826	-138406.96106451045	81.04207868686024	1938.9579213131397	736.0231904167264	68.49899287781741	5.169272630965829	8.189457565756334E-8	8.189457565756331E-8	-138406.96106451045	0.0	-509.43637881102995
3064000	-138917.9520089169	-512.69835099838	-138405.25365791854	131.50362159410986	1888.49637840589	822.8450164444095	59.112712959163524	13.148942314354926	1.0276213449839653E-7	1.0276213449839654E-7	-138405.25365791854	0.0	-504.10532884817513
3065000	-138899.83056337544	-492.44867389731496	-138407.38188947813	97.84251851603119	1922.1574814839687	699.6241832203191	55.80795380858284	6.11036498182745	1.6156395433965597E-7	1.615639543396559E-7	-138407.38188947813	0.0	-485.2647437390124
3066000	-138918.0419377801	-510.76523659150536	-138407.2767011886	130.75042696158002	1889.24957303842	824.4274215978736	57.47040298853173	1.2213116659993344	1.136161689825659E-7	1.13616168982566E-7	-138407.2767011886	0.0	-505.167120703315
3067000	-138909.80229045113	-500.0617014265066	-138409.74058902462	56.54631676090726	1963.4536832390927	637.0007739657771	50.22963348025392	7.745771064903463	1.1064335478886567E-7	1.1064335478886567E-7	-138409.74058902462	0.0	-492.6049816393596
3068000	-138909.4258092478	-498.702269110826	-138410.72354013697	139.61084340210573	1880.3891565978943	782.5530402022522	50.6574129688336	1.8552365986201291	1.0727607685570283E-7	1.0727607685570278E-7	-138410.72354013697	0.0	-492.9703964189609
3069000	-138924.05358124696	-512.3649399475232	-138411.68864129944	112.41400305240614	1907.585996947594	788.060182287169	65.41703172464112	11.072906487416427	4.0789764169421764E-8	4.078976416942179E-8	-138411.68864129944	0.0	-504.0063342867467
3070000	-138922.40673156045	-511.00143230209494	-138411.40529925836	125.59393714273631	1894.4060628572638	830.684152767648	64.12801710735988	2.3443896055914415	7.202645143714356E-8	7.202645143714356E-8	-138411.40529925836	0.0	-504.8394368154745
3071000	-138899.58666075495	-489.91136746662886	-138409.67529328834	125.29958292800096	1894.700417071999	779.2294185231428	42.49169823289647	2.374777195510477	9.789384490147339E-8	9.789384490147332E-8	-138409.67529328834	0.0	-484.14923261224686
3072000	-138904.3683792211	-491.55977731255217	-138412.80860190853	69.65506989020848	1950.3449301097914	622.7863442666644	54.59428446092811	2.9252634955757	1.3279919023246827E-7	1.327991902324683E-7	-138412.80860190853	0.0	-485.3426580435871
3073000	-138902.66337176674	-487.0912125785797	-138415.57215918816	163.80083383298026	1856.1991661670197	790.6247184387241	51.77074139371228	1.039516539687638	1.2320029709370332E-7	1.232002970937033E-7	-138415.57215918816	0.0	-481.6678725106096
