# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Nov 22 13:33:59 EST 2020 [seed=1606069973614]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
18000	-139069.60649119434	-659.8004903756184	-138409.80600081873	532.5269608089586	1487.4730391910414	2841.3026243027025	278.47081295061156	6.046312675773904	7.498302266662773E-9	7.49830226666277E-9	-138409.80600081873	0.0	-651.02512863326
19000	-139069.91812648467	-661.1105894351988	-138408.80753704946	895.6621628952629	1124.337837104737	3577.693572718427	294.1853564511779	9.75744690407529	1.4477388625139181E-8	1.4477388625139181E-8	-138408.80753704946	0.0	-651.4835904702352
20000	-139077.74882372218	-667.099785762085	-138410.6490379601	915.8781988632097	1104.1218011367903	3532.016116641336	251.31437746158505	18.357950559049506	7.625071622527961E-9	7.625071622527961E-9	-138410.6490379601	0.0	-656.3534675497414
21000	-139094.83768062756	-684.1693831396566	-138410.6682974879	1386.3397235364823	633.6602764635177	4956.292733707074	336.72856799273904	16.796043107996564	5.212719629847283E-9	5.212719629847282E-9	-138410.6682974879	0.0	-673.3255803825833
22000	-139096.45826765234	-683.0751724555828	-138413.38309519677	1338.9334082659639	681.0665917340361	4775.556088187357	338.50157861413805	17.32201394934508	3.1005998635499077E-9	3.100599863549904E-9	-138413.38309519677	0.0	-672.1590400252002
23000	-139088.04902231894	-677.7634769543599	-138410.28554536458	973.2016416646176	1046.7983583353825	3958.5091538947713	312.1989742740906	19.607526655415167	6.805079733034724E-9	6.805079733034725E-9	-138410.28554536458	0.0	-666.6524856968258
24000	-139077.2692660185	-667.0355551707673	-138410.23371084774	928.3389652102655	1091.6610347897345	3733.485223055718	260.39489314795395	18.741926448905268	2.349093372400368E-8	2.3490933724003695E-8	-138410.23371084774	0.0	-656.2075999631318
25000	-139077.49548649424	-668.827845810732	-138408.6676406835	967.3665654398401	1052.63343456016	3659.1637317220952	339.36507453293973	34.57859114141754	1.8001003884239883E-8	1.8001003884239876E-8	-138408.6676406835	0.0	-656.2456787893684
26000	-139078.93467564776	-670.8730824353906	-138408.06159321236	888.8484488457198	1131.1515511542802	3716.448394638869	283.5951040319846	31.87540996719517	1.5395724198254952E-8	1.539572419825494E-8	-138408.06159321236	0.0	-658.6822160505086
27000	-139070.48887339857	-660.2074045097537	-138410.28146888883	843.9264545017471	1176.0735454982528	3570.9171104121406	218.3638816440344	17.899963830940905	1.4414623052199654E-8	1.4414623052199649E-8	-138410.28146888883	0.0	-649.6575717102163
28000	-139074.615904979	-662.656939744676	-138411.9589652343	918.7973727960926	1101.2026272039075	3801.815271823966	278.73779244369086	12.69621777106499	2.7283894158707783E-8	2.7283894158707793E-8	-138411.9589652343	0.0	-652.5830840686763
29000	-139088.32084499576	-674.3690039892049	-138413.95184100655	433.318767619705	1586.6812323802951	2995.472155210618	265.3694379324585	12.908217735824302	1.9781300878281197E-8	1.9781300878281177E-8	-138413.95184100655	0.0	-664.3113137625342
30000	-139080.58434504847	-669.2011998237658	-138411.3831452247	1020.5163886941199	999.4836113058801	4160.489465763947	341.3028579610705	15.95723179066896	1.561541887057474E-8	1.561541887057475E-8	-138411.3831452247	0.0	-658.4540069000755
31000	-139065.74811177002	-655.009971604446	-138410.73814016557	1353.6949097283514	666.3050902716486	4431.713823001271	252.53693148210422	10.772372130050334	1.6427755977541125E-8	1.6427755977541115E-8	-138410.73814016557	0.0	-645.3525994673101
32000	-139067.20235683478	-655.1482406249119	-138412.05411620988	683.987427972915	1336.0125720270848	3095.9774743680196	271.8764614374785	8.920220108371984	2.2231510299638176E-8	2.223151029963818E-8	-138412.05411620988	0.0	-645.7606162305157
33000	-139075.02939837184	-662.983958845584	-138412.04543952626	737.6822792649198	1282.3177207350802	3170.231971649295	256.0149096396662	5.586894237851468	1.826318315703916E-8	1.8263183157039162E-8	-138412.04543952626	0.0	-654.41013429423
34000	-139088.1917376564	-676.404924661882	-138411.7868129945	588.318880020285	1431.681119979715	3034.3104288293234	342.1295586258857	4.574585111486371	9.288257185296803E-9	9.2882571852968E-9	-138411.7868129945	0.0	-667.8204372548887
35000	-139098.5853194719	-684.7683460656624	-138413.81697340624	466.8548593676258	1553.1451406323743	3314.2185447581255	362.3422881717166	7.2736367507611055	2.2566216758002946E-8	2.2566216758002966E-8	-138413.81697340624	0.0	-675.4394148226864
36000	-139090.38403686008	-678.6037310538758	-138411.7803058062	597.3531417938682	1422.6468582061318	3550.265716569343	323.5116911727506	8.723824994413517	2.58679580716006E-8	2.58679580716006E-8	-138411.7803058062	0.0	-669.0812548579661
37000	-139088.81942272407	-675.8661310945253	-138412.95329162956	667.7893438783212	1352.2106561216788	3533.037917931991	343.51370677400485	9.476537045089612	1.757490268401536E-8	1.7574902684015357E-8	-138412.95329162956	0.0	-666.1369474058649
38000	-139090.77961436968	-677.7004797620417	-138413.07913460763	912.2219486541595	1107.7780513458406	3972.118488818429	290.8038499009137	9.430959875171514	1.0404987423483342E-8	1.0404987423483349E-8	-138413.07913460763	0.0	-668.1465409686357
39000	-139096.59574970414	-686.7574861767868	-138409.83826352734	1236.8199917635484	783.1800082364516	4782.658890895507	366.9087019024218	10.013471873392705	9.846433288018926E-9	9.846433288018926E-9	-138409.83826352734	0.0	-676.8622838115482
40000	-139088.7526759125	-678.5545186475551	-138410.19815726494	905.0532008798526	1114.9467991201473	3989.226178813098	320.50664397693106	12.1480406918649	8.032290878216823E-9	8.03229087821682E-9	-138410.19815726494	0.0	-668.4280819043285
41000	-139079.59255445428	-671.0681065440442	-138408.52444791023	1193.2822729568247	826.7177270431753	4204.127781217673	346.2157094887218	14.375597244865446	1.778902346785443E-8	1.7789023467854432E-8	-138408.52444791023	0.0	-660.5257511579712
42000	-139075.05154791838	-664.7176219367043	-138410.3339259817	666.7941940374893	1353.2058059625106	3230.3271552927586	307.05526294490517	11.388940043076893	9.068886326061452E-9	9.068886326061455E-9	-138410.3339259817	0.0	-654.759080543687
43000	-139080.443899603	-667.8448804812097	-138412.5990191218	754.1149783798529	1265.8850216201472	3324.5509465641353	307.69416273501577	7.934469973817176	3.1403920887466246E-8	3.1403920887466226E-8	-138412.5990191218	0.0	-658.5352739270336
44000	-139080.45928263213	-667.56645026113	-138412.892832371	504.92885051961355	1515.0711494803863	2809.702072300038	272.4888234966544	3.339583566314099	1.0528014036102883E-8	1.0528014036102885E-8	-138412.892832371	0.0	-659.5973652092043
45000	-139074.48410115173	-665.1974915903644	-138409.28660956136	701.0037809107409	1318.996219089259	3217.38168235702	285.7356611033893	4.356093820544458	2.163159580683613E-8	2.163159580683612E-8	-138409.28660956136	0.0	-656.8576038415263
46000	-139065.241456717	-654.1725269761849	-138411.0689297408	550.5555923016371	1469.4444076983627	2772.736736999119	249.93133499491438	4.605318246965604	3.7439717842261785E-8	3.7439717842261785E-8	-138411.0689297408	0.0	-645.8931021355163
47000	-139080.3469452309	-671.0202001432344	-138409.32674508766	568.1305444609397	1451.8694555390603	2847.404607499973	250.29573224841616	16.141113378680263	1.9826941952584784E-8	1.9826941952584784E-8	-138409.32674508766	0.0	-660.5586563504714
48000	-139069.0168781128	-658.8879188861011	-138410.1289592267	962.5258511602642	1057.4741488397358	3727.764671902877	308.92587858551076	9.76461747482825	2.0356365532105546E-8	2.0356365532105543E-8	-138410.1289592267	0.0	-649.210692922112
49000	-139059.73435409472	-648.873352588954	-138410.86100150578	1243.405972265355	776.5940277346449	4282.719591265001	258.81142548242985	9.678828823010308	2.611484680820999E-8	2.6114846808209973E-8	-138410.86100150578	0.0	-639.3891498957503
50000	-139072.27018945187	-661.9122359944072	-138410.35795345745	953.1568301831654	1066.8431698168347	3761.506737162128	258.18307562925526	8.813982117241828	2.6552396420789688E-8	2.6552396420789688E-8	-138410.35795345745	0.0	-652.5973378612475
51000	-139061.59124592037	-652.8515643273238	-138408.73968159306	742.6071670946362	1277.3928329053638	3279.939649107096	245.3264216271621	9.002876095710894	1.9395538135189415E-8	1.9395538135189392E-8	-138408.73968159306	0.0	-643.5504326808892
52000	-139054.5239459831	-646.2791679076025	-138408.2447780755	964.7947158536402	1055.2052841463596	3599.22785251231	224.33768304854428	13.349613144440573	2.1225880106753825E-8	2.122588010675382E-8	-138408.2447780755	0.0	-636.3219396722723
53000	-139051.537614798	-642.4988040660694	-138409.03881073193	636.5215498528391	1383.4784501471609	3077.7802444544654	257.9388756265961	15.44744272655986	2.4518327083354405E-8	2.4518327083354408E-8	-138409.03881073193	0.0	-632.1005687060016
54000	-139050.88044180797	-640.8052077715498	-138410.07523403643	672.990685628326	1347.009314371674	3245.7175231842552	230.8828300848858	8.228227589919282	1.773884964152357E-8	1.7738849641523556E-8	-138410.07523403643	0.0	-631.7210966192632
55000	-139056.93426161946	-647.7346675735638	-138409.1995940459	800.6697821475888	1219.3302178524114	3370.3152968930913	249.5195330215706	8.37323795748764	1.3738175121094148E-8	1.3738175121094161E-8	-138409.1995940459	0.0	-638.5429783345908
56000	-139072.78510220026	-660.3067155162901	-138412.47838668397	579.9817948255659	1440.0182051744341	3400.7023608439763	243.93008159444463	6.549816640796246	9.581468610259235E-9	9.58146861025924E-9	-138412.47838668397	0.0	-651.5408236822602
57000	-139078.70841763227	-665.8368794889341	-138412.87153814334	500.04777568918996	1519.95222431081	3268.472290590498	257.63715961996127	9.068092786200042	1.7545787246071855E-8	1.7545787246071848E-8	-138412.87153814334	0.0	-656.4740187395677
58000	-139073.04196981006	-661.3780886480623	-138411.663881162	660.8897964484895	1359.1102035515105	3587.839414551806	284.24912600703317	5.967437757613492	1.8331777237638435E-8	1.8331777237638425E-8	-138411.663881162	0.0	-652.6019832959556
59000	-139073.48243856573	-659.8527203835152	-138413.6297181822	824.270151996804	1195.729848003196	3919.72041473747	288.8514454736829	7.598939512663245	1.8045613683834895E-8	1.8045613683834898E-8	-138413.6297181822	0.0	-650.6785404509883
60000	-139056.31719334068	-643.3580631807607	-138412.95913015993	650.9025957129068	1369.0974042870932	2836.721865242221	245.9958177113003	6.26552436949564	1.549100582328742E-8	1.5491005823287435E-8	-138412.95913015993	0.0	-634.6524589777234
61000	-139054.3861134819	-641.319418261631	-138413.06669522024	372.27393108569123	1647.7260689143088	2211.5533942836796	217.7118121538918	4.079341054444679	1.3336732618421668E-8	1.333673261842168E-8	-138413.06669522024	0.0	-633.3354977154117
62000	-139065.4720528303	-653.0721732571492	-138412.39987957315	952.3189637552506	1067.6810362447495	3435.1257945428033	242.63027378238618	7.568924688494454	2.901880504157987E-8	2.9018805041579852E-8	-138412.39987957315	0.0	-644.0789236081021
63000	-139059.18632673743	-647.1628177510792	-138412.02350898634	605.2505809623711	1414.7494190376287	2752.1499468760794	200.85226882017585	3.161233264086102	2.6394301322394492E-8	2.6394301322394522E-8	-138412.02350898634	0.0	-639.5599110885535
64000	-139072.20255385007	-656.0823825701777	-138416.1201712799	446.72691650573177	1573.2730834942681	2571.3942626933235	262.27241164080596	2.6534382308060978	4.8116196736343954E-8	4.8116196736343954E-8	-138416.1201712799	0.0	-648.3948739555232
65000	-139075.88999927425	-661.6306721623291	-138414.2593271119	406.16936221973776	1613.8306377802624	2461.211857594321	226.1681960897395	2.7670943708192204	2.5448648601080598E-8	2.5448648601080608E-8	-138414.2593271119	0.0	-654.0494119295491
66000	-139060.6129087874	-645.5604176862348	-138415.05249110117	614.5274225721168	1405.4725774278832	2834.6286185337594	264.50366285963656	2.634496530730718	3.556007418593024E-8	3.556007418593023E-8	-138415.05249110117	0.0	-637.8714747137102
67000	-139055.18475606813	-644.3463151428742	-138410.83844092526	485.58365805692455	1534.4163419430754	2490.9136202177265	216.17297219732416	4.897729379447302	2.992354448276279E-8	2.992354448276278E-8	-138410.83844092526	0.0	-636.128453759353
68000	-139057.22996972591	-645.8553809867069	-138411.3745887392	383.38079062330416	1636.6192093766958	2342.9644987168313	243.89197829604925	5.6864802631504485	3.305339441494374E-8	3.305339441494373E-8	-138411.3745887392	0.0	-637.30415269237
69000	-139048.52814597666	-638.3946268099106	-138410.13351916673	602.6368295410003	1417.3631704589998	2628.4105538509207	214.4270152264903	4.944369383434887	1.9312445287933135E-8	1.931244528793315E-8	-138410.13351916673	0.0	-630.1717970880421
70000	-139042.23615749978	-630.3735489283026	-138411.86260857148	356.10979776792374	1663.8902022320763	2084.5453885807633	197.87164507324937	4.762868314938188	2.3277808628546476E-8	2.327780862854649E-8	-138411.86260857148	0.0	-622.2823412855566
71000	-139056.26394425172	-644.4548900122726	-138411.80905423945	509.48855328031937	1510.5114467196806	2409.752972460698	176.69826796283292	3.6337305150276316	1.6580217942005712E-8	1.6580217942005716E-8	-138411.80905423945	0.0	-636.8211442809172
72000	-139038.72376042913	-628.3458886729584	-138410.37787175618	582.9179431798283	1437.0820568201716	2377.4043184808324	198.75923123194661	7.792067986909995	2.1610985919509873E-8	2.161098591950985E-8	-138410.37787175618	0.0	-619.5037155608035
73000	-139026.6486884425	-614.8861765500263	-138411.76251189248	676.5128711120793	1343.4871288879208	2545.3882053626094	158.4000941659988	4.965935237451083	3.006960440573221E-8	3.006960440573219E-8	-138411.76251189248	0.0	-606.9601675178334
74000	-139022.63026415513	-611.9528277312452	-138410.6774364239	371.44344057719786	1648.5565594228021	2078.4804608891627	149.93003918018755	10.259616639776926	3.97181546725266E-8	3.9718154672526586E-8	-138410.6774364239	0.0	-602.907831321733
75000	-139042.65663332745	-630.8360792374747	-138411.82055408997	642.1934590865653	1377.8065409134347	2883.391006765652	188.62120259270532	7.3098424799203805	2.4115355329270345E-8	2.411535532927034E-8	-138411.82055408997	0.0	-622.1518955402873
76000	-139038.82367968053	-627.5800020948914	-138411.24367758565	793.7787430968692	1226.2212569031308	3132.700280142923	204.3200769769479	5.504429413150595	1.1126017750752943E-8	1.1126017750752947E-8	-138411.24367758565	0.0	-619.2533814504263
77000	-139036.95700063516	-626.0526411264653	-138410.90435950868	695.8335041907465	1324.1664958092535	2909.0076925680364	201.3285068931093	7.439050716637028	3.2769715866260946E-8	3.276971586626099E-8	-138410.90435950868	0.0	-617.2745475936114
78000	-139044.55828052244	-634.3398331000328	-138410.2184474224	663.0758270045571	1356.9241729954429	2977.007720981679	191.73499914097897	4.315858184225924	1.89264461540603E-8	1.89264461540603E-8	-138410.2184474224	0.0	-626.4109509168823
79000	-139032.60633730024	-622.1687958649438	-138410.4375414353	504.5845159529729	1515.4154840470271	2457.0306525989417	164.1163776702253	17.717863115809525	3.2339268549375215E-8	3.233926854937521E-8	-138410.4375414353	0.0	-611.9270765319891
80000	-139026.78157250182	-612.8739163655384	-138413.9076561363	611.651141831471	1408.348858168529	2397.7799082682054	149.4979037193226	23.444085473667915	5.457296725401344E-8	5.457296725401349E-8	-138413.9076561363	0.0	-602.0843720817726
81000	-139040.66705440258	-629.558678144537	-138411.10837625805	838.97266978652	1181.0273302134801	2894.15509215786	187.19705870604605	43.559033997259284	3.1005504180564105E-8	3.10055041805641E-8	-138411.10837625805	0.0	-616.947684798563
82000	-139038.2058759671	-624.3130758737508	-138413.89280009337	475.0319511993965	1544.9680488006036	2411.999039885615	197.86241989406452	47.37814433332743	3.3940109083804086E-8	3.394010908380405E-8	-138413.89280009337	0.0	-611.4111537469904
83000	-139034.67095979044	-623.0125281295421	-138411.6584316609	350.5256862669816	1669.4743137330183	1994.9894979175706	194.40928697358663	21.922008525492796	1.995699504042686E-8	1.9956995040426864E-8	-138411.6584316609	0.0	-612.1185511808029
84000	-139019.88080081006	-609.0669776353465	-138410.8138231747	575.3037860276152	1444.6962139723848	2306.523782540765	158.10147321263338	39.53138477196971	2.4023275297765126E-8	2.402327529776512E-8	-138410.8138231747	0.0	-596.8911756706037
85000	-139031.7524129986	-622.2010690035208	-138409.5513439951	603.3306069681802	1416.6693930318197	2503.6454449799853	170.62904744322796	48.88316941375813	1.2439532330062796E-8	1.2439532330062796E-8	-138409.5513439951	0.0	-609.3584382026816
86000	-139033.2692891779	-623.5710401148056	-138409.6982490631	571.6468188955707	1448.3531811044293	2386.0123195473416	147.1931412228155	87.5900585089903	1.5868431024269653E-8	1.5868431024269666E-8	-138409.6982490631	0.0	-609.105530629773
87000	-139040.63151212604	-631.9560333289925	-138408.67547879706	648.2646232498777	1371.7353767501222	2678.507653158173	181.69594788654135	48.44426513767377	2.7408556261810504E-8	2.740855626181051E-8	-138408.67547879706	0.0	-619.0762315037038
88000	-139027.62014717318	-620.0077929607138	-138407.61235421247	588.6280840065168	1431.371915993483	2310.3710018739075	138.49981939512625	71.00258980913618	3.041101820842715E-8	3.0411018208427133E-8	-138407.61235421247	0.0	-606.2656237124763
89000	-139026.68285128396	-618.5962247622152	-138408.08662652175	442.0617223176116	1577.9382776823884	2047.4979006505869	166.3655112859179	47.60043317588183	1.3295388565521907E-8	1.3295388565521903E-8	-138408.08662652175	0.0	-605.8544372321527
90000	-139029.3155188906	-616.940181937369	-138412.37533695324	855.2381686101425	1164.7618313898574	2826.503834081768	170.27813738138894	101.03850270965484	8.656401720546806E-9	8.656401720546801E-9	-138412.37533695324	0.0	-601.8621722635845
91000	-139026.1261947648	-614.2179855585383	-138411.90820920627	425.10081642508703	1594.899183574913	2097.8055128760084	153.25576921741632	149.73876276422257	1.732809098835013E-8	1.732809098835013E-8	-138411.90820920627	0.0	-597.8921137226544
92000	-139035.5286021926	-626.2935474245884	-138409.235054768	301.456686285384	1718.543313714616	1807.623211347929	194.33738309695408	130.9388762608639	1.8258326152955584E-8	1.825832615295558E-8	-138409.235054768	0.0	-610.2028070011847
93000	-139039.37992618934	-630.1230715671436	-138409.2568546222	235.2184182595355	1784.7815817404644	1731.1780972509675	189.75484366359422	101.07486849907195	3.1279753752394476E-8	3.127975375239446E-8	-138409.2568546222	0.0	-614.9355695568787
94000	-139039.88653244593	-629.720515092961	-138410.16601735298	276.3203108630611	1743.679689136939	1793.5288616749376	198.91239417527478	65.09311100245155	3.5255743870859325E-8	3.5255743870859344E-8	-138410.16601735298	0.0	-615.8822858965499
95000	-139038.53859807004	-629.0542411278141	-138409.48435694224	420.3927014565818	1599.6072985434182	2037.928576740438	191.10394367369125	61.08278899520168	3.209520411452596E-8	3.2095204114525944E-8	-138409.48435694224	0.0	-615.4475989193154
96000	-139038.89802882084	-628.9023188960389	-138409.9957099248	285.3276708567516	1734.6723291432484	1876.0118867134452	190.71340234830146	50.92352068669976	2.9338254728297764E-8	2.9338254728297767E-8	-138409.9957099248	0.0	-615.8313627691475
97000	-139047.5042832393	-635.1005365008504	-138412.40374673845	235.20155859504945	1784.7984414049506	1912.0334560190063	213.5033106587685	38.7614389919655	2.5335412031270462E-8	2.5335412031270465E-8	-138412.40374673845	0.0	-622.6775641468844
98000	-139038.35342875496	-623.7036824033727	-138414.64974635158	231.01568984811064	1788.9843101518893	1692.0133775535567	167.75190019019087	65.85454718896347	1.600863480808074E-8	1.6008634808080745E-8	-138414.64974635158	0.0	-610.00052082087
99000	-139036.33248701243	-624.6493955725889	-138411.68309143986	305.1321118846929	1714.867888115307	1808.0103648567433	144.95862407619111	90.23837720632093	3.013210982863739E-8	3.01321098286374E-8	-138411.68309143986	0.0	-610.1029096125088
100000	-139044.2828914774	-630.3546391765353	-138413.92825230086	870.197867226455	1149.802132773545	3072.343098490019	212.17794707608238	142.1685391902747	4.8960923059413024E-8	4.8960923059412985E-8	-138413.92825230086	0.0	-613.8875732637972
101000	-139052.1608843348	-638.4274224932407	-138413.73346184156	216.65750308813415	1803.342496911866	1808.246256957927	199.80271662025956	88.25931429382507	3.921774588762245E-8	3.9217745887622444E-8	-138413.73346184156	0.0	-623.6317807356708
102000	-139057.27805796993	-647.3008402565465	-138409.9772177134	630.1770715592298	1389.8229284407703	2675.3883131744715	257.3704234755831	91.3357188002137	2.9479506660343095E-8	2.9479506660343095E-8	-138409.9772177134	0.0	-632.1410582177358
103000	-139052.31985376676	-641.6181810222589	-138410.7016727445	476.36843928007204	1543.631560719928	2638.2557831059335	195.61395458820996	72.27609646972604	2.0224403356113776E-8	2.0224403356113786E-8	-138410.7016727445	0.0	-627.4757384152032
104000	-139033.5152536941	-625.1854294916428	-138408.32982420243	680.1866258683867	1339.8133741316133	2850.334133436811	172.72807053469344	86.66527260067227	1.707904195107283E-8	1.7079041951072836E-8	-138408.32982420243	0.0	-610.5941155409477
105000	-139041.18966097746	-625.9703969291884	-138415.21926404827	320.5503837401843	1699.4496162598157	2230.9903837650963	181.46330745645545	36.95053903685009	6.81751078104608E-9	6.817510781046082E-9	-138415.21926404827	0.0	-613.838510249921
106000	-139038.10270560748	-626.86500038488	-138411.2377052226	555.0599410951329	1464.940058904867	2841.2084375198992	205.93668029272126	6.5669131831716845	1.70185810407841E-8	1.701858104078409E-8	-138411.2377052226	0.0	-618.264345198142
107000	-139041.75831537507	-628.8995415527233	-138412.85877382234	496.4377209315996	1523.5622790684004	2709.839783783201	175.5477084076993	6.5669131831716845	3.2078489966387756E-8	3.2078489966387796E-8	-138412.85877382234	0.0	-620.4585442465028
108000	-139039.05395627994	-623.9921205075797	-138415.06183577236	549.2328409326404	1470.7671590673594	2794.457294254882	181.25080754958162	5.180555284569711	1.0758216382332285E-8	1.0758216382332283E-8	-138415.06183577236	0.0	-615.8721526362418
109000	-139048.8258656479	-635.5506624265896	-138413.2752032213	572.1916166461725	1447.8083833538276	2872.8318872717673	216.41817674996742	21.365922496001424	6.678894932706107E-9	6.678894932706103E-9	-138413.2752032213	0.0	-624.6092480269525
110000	-139055.60914388148	-644.1413865305955	-138411.46775735088	445.9238124228351	1574.076187577165	2584.329540753014	210.5262421735378	21.518531004197612	2.3784173194352737E-8	2.3784173194352727E-8	-138411.46775735088	0.0	-633.2110493715936
111000	-139054.65647443067	-644.62780351985	-138410.0286709108	964.3043254938964	1055.6956745061036	3588.971241796763	276.16799459142015	15.5970691540756	2.117142907835261E-8	2.1171429078352615E-8	-138410.0286709108	0.0	-634.140893328395
112000	-139038.27588164192	-628.2384935666387	-138410.0373880753	572.3882870424749	1447.611712957525	2750.334153389111	216.70556056133296	14.619118135373807	1.545590410834066E-8	1.5455904108340664E-8	-138410.0373880753	0.0	-618.1298666678983
113000	-139039.60731739964	-626.061583793756	-138413.5457336059	404.1748667931903	1615.8251332068098	2279.5683137934	184.90606976472617	7.319371258943557	2.3830486634801035E-8	2.3830486634801045E-8	-138413.5457336059	0.0	-617.395164922273
114000	-139016.2526132731	-603.6158943542781	-138412.63671891883	421.2016706338021	1598.7983293661978	1872.1358371478532	142.2942120861465	7.319371258943557	2.4673418122835298E-8	2.4673418122835298E-8	-138412.63671891883	0.0	-595.2114266168471
115000	-138998.21051118587	-584.8293572680772	-138413.38115391778	243.1008792135217	1776.8991207864783	1461.4736878764643	126.49332996963884	3.2031230684026326	2.50971438457676E-8	2.5097143845767608E-8	-138413.38115391778	0.0	-577.6743393056629
116000	-139006.42862711268	-590.1637668534622	-138416.26486025922	171.3176921150211	1848.6823078849789	1457.5158632491966	120.19506837345253	6.8271037521866464	4.0217206415389684E-8	4.0217206415389704E-8	-138416.26486025922	0.0	-582.0402897054199
117000	-138999.200156259	-583.3717042671263	-138415.82845199187	242.7900122030269	1777.209987796973	1488.3675422976482	143.51152853315995	1.8419666594462707	1.740388881461839E-8	1.7403888814618398E-8	-138415.82845199187	0.0	-576.6039088608866
