# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 15:12:09 EST 2020 [seed=1605989477416]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48000	-139364.55642155933	-405.14828778875705	-138959.40813377057	79.54341003719583	1940.4565899628042	440.45571861196714	19.478724583893523	9.731647339892415	8.889101192923287E-7	8.889101192923288E-7	-138959.40813377057	0.0	-398.24098607760715
49000	-139356.08813695662	-400.945901236844	-138955.14223571977	59.13379668278173	1960.8662033172184	393.51945023431125	22.70068311673104	7.523679760401446	1.1165845491561484E-6	1.1165845491561488E-6	-138955.14223571977	0.0	-394.33170792895123
50000	-139342.3452169152	-386.7161391394851	-138955.6290777757	68.28571526148616	1951.714284738514	387.7602845197845	20.157103646786528	10.242878180704608	1.2364851719462866E-6	1.2364851719462868E-6	-138955.6290777757	0.0	-379.6807735106489
51000	-139358.731828402	-394.1970638672993	-138964.5347645347	64.99598143556567	1955.0040185644343	384.4699023948763	21.186665790436777	14.99289564746353	1.5887081986656483E-6	1.5887081986656485E-6	-138964.5347645347	0.0	-386.36097015375935
52000	-139353.2769844674	-398.58525088214765	-138954.69173358526	64.0987110079949	1955.901288992005	395.092769015413	20.831362532049326	14.285329258300415	1.3812899178127876E-6	1.3812899178127882E-6	-138954.69173358526	0.0	-390.86649724920665
53000	-139357.838102349	-405.6831689922207	-138952.15493335677	107.53344348379815	1912.4665565162018	494.82752927717246	19.258800489248095	14.390641543369357	1.094836693530818E-6	1.0948366935308183E-6	-138952.15493335677	0.0	-398.02774516289765
54000	-139366.05547291265	-412.6594183725832	-138953.39605454006	82.32334299939106	1937.6766570006089	472.51126391152195	19.312964400953454	7.039026513697922	1.0651389127170916E-6	1.0651389127170918E-6	-138953.39605454006	0.0	-406.3153943613917
55000	-139369.892287697	-416.9789199757088	-138952.91336772128	75.67977830128301	1944.320221698717	475.96423176559574	23.150949239903667	8.394917357030721	9.054743940352386E-7	9.054743940352384E-7	-138952.91336772128	0.0	-410.16028150729323
56000	-139375.7722031768	-420.10257194018584	-138955.6696312366	65.71892493639521	1954.2810750636047	461.0750114461764	23.334949471359607	6.387586908439023	1.0289727237620235E-6	1.0289727237620235E-6	-138955.6696312366	0.0	-413.7226040082857
57000	-139367.74733697608	-414.24243154751633	-138953.50490542856	82.94813767302995	1937.05186232697	477.23189330025156	22.518156141238588	4.90406485591103	9.825659401459946E-7	9.825659401459942E-7	-138953.50490542856	0.0	-408.284545805662
58000	-139366.7588409415	-414.6594008441103	-138952.0994400974	83.00039850130334	1936.9996014986966	485.47961486386436	18.00225960296787	5.117211217954634	1.1425040370975043E-6	1.1425040370975051E-6	-138952.0994400974	0.0	-408.86614835428577
59000	-139362.46106463045	-408.8739534661451	-138953.5871111643	68.83642767514536	1951.1635723248546	442.98470207180185	21.44985093436129	5.929085730285509	8.892593923712656E-7	8.892593923712648E-7	-138953.5871111643	0.0	-402.691659650919
60000	-139366.29673323422	-411.99744373474306	-138954.29928949947	71.10746974343645	1948.8925302565635	456.659438049638	23.13633722451475	4.093963250804025	1.1281921874768647E-6	1.1281921874768653E-6	-138954.29928949947	0.0	-406.25077816858885
61000	-139368.58136329683	-413.2602280220395	-138955.3211352748	91.96698575277026	1928.0330142472299	504.11180793786696	23.63368301123107	3.444315104247497	9.01301468884298E-7	9.013014688842981E-7	-138955.3211352748	0.0	-407.7008146157086
62000	-139385.80206462738	-424.4644643735802	-138961.3376002538	82.85881922082248	1937.1411807791776	509.9678272284264	23.63651483608822	5.560250712319915	7.200290511258011E-7	7.20029051125801E-7	-138961.3376002538	0.0	-418.2800591541079
63000	-139372.5577717365	-416.0151754508739	-138956.5425962856	86.09498925450109	1933.9050107454989	491.97706533215603	22.8239210711804	6.204564016296471	1.31367079018733E-6	1.3136707901873302E-6	-138956.5425962856	0.0	-409.7020471572785
64000	-139386.08521124272	-432.7771777549769	-138953.30803348776	83.38488304076594	1936.615116959234	548.0270771329886	27.697825502710685	8.832555467253703	1.1339109616976186E-6	1.1339109616976181E-6	-138953.30803348776	0.0	-425.6909022777433
65000	-139398.85310049978	-445.15308603888394	-138953.7000144609	112.854821430736	1907.145178569264	618.1121275946247	29.181573830079277	3.728287955967996	9.130843654744052E-7	9.130843654744053E-7	-138953.7000144609	0.0	-439.2895727952196
66000	-139400.73098028876	-449.8237430493949	-138950.90723723936	84.4317059194839	1935.5682940805161	549.2246213746953	35.586959453241384	10.29649420391398	9.437307796210902E-7	9.437307796210902E-7	-138950.90723723936	0.0	-442.21029313574684
67000	-139407.22876786132	-454.28228213761923	-138952.9464857237	102.7384249685668	1917.2615750314333	627.799689923556	29.51950073005932	9.078101038937778	7.834786001246947E-7	7.834786001246951E-7	-138952.9464857237	0.0	-447.08396779519256
68000	-139403.35898073055	-455.173884484514	-138948.18509624604	123.79957650525475	1896.2004234947453	679.00854080053	34.205427119085456	5.879202124246444	6.729641143863557E-7	6.729641143863552E-7	-138948.18509624604	0.0	-448.5375674039549
69000	-139404.66354145348	-452.015299912385	-138952.6482415411	101.16341453320719	1918.8365854667927	627.3723988422847	38.94210230489211	6.200034380237884	6.577736620194263E-7	6.577736620194262E-7	-138952.6482415411	0.0	-445.1690213285832
70000	-139399.25686970545	-448.0829044893993	-138951.17396521606	96.12567602716355	1923.8743239728365	584.0214492222881	33.23592787384084	5.561662475577938	7.941384497504083E-7	7.941384497504086E-7	-138951.17396521606	0.0	-441.55729032836285
71000	-139403.84127926576	-450.013071774643	-138953.8282074911	109.004548616698	1910.995451383302	616.3828951159892	37.071969226532126	5.9086855058002765	8.871474365214696E-7	8.871474365214699E-7	-138953.8282074911	0.0	-443.28879762855894
72000	-139405.14633043122	-453.51871278911267	-138951.6276176421	88.47575171058995	1931.52424828941	582.3820393878593	26.09144937825217	3.507663591153352	1.0840554956678617E-6	1.0840554956678621E-6	-138951.6276176421	0.0	-447.83927192870885
73000	-139403.29960231564	-453.94663211782273	-138949.35297019783	116.09246924755598	1903.907530752444	652.9651705447822	28.949057823384354	6.995748463749584	7.440441863606294E-7	7.440441863606291E-7	-138949.35297019783	0.0	-447.2077579853953
74000	-139410.22507131536	-453.0523086327755	-138957.17276268257	129.05243770483293	1890.947562295167	657.7828096222437	37.96900387250252	9.608208804948998	6.730250859853225E-7	6.730250859853226E-7	-138957.17276268257	0.0	-445.5006927184435
75000	-139413.9017274315	-462.7533189008609	-138951.14840853066	119.83889257780677	1900.1611074221933	681.947730632786	35.526983352341496	7.191227249605235	8.234156796784609E-7	8.234156796784604E-7	-138951.14840853066	0.0	-455.76521439058945
76000	-139417.0205096412	-462.9275617414481	-138954.09294789977	90.94096663585866	1929.0590333641414	610.3775838551876	32.47128782552662	6.459236555450031	6.907227529115463E-7	6.907227529115467E-7	-138954.09294789977	0.0	-456.19989654285826
77000	-139400.20066189757	-448.371924962018	-138951.82873693557	106.33494956802532	1913.6650504319746	623.8259944248532	30.783806522343337	3.064424893836891	8.246550448934412E-7	8.246550448934412E-7	-138951.82873693557	0.0	-442.67839610043416
78000	-139408.27723747186	-458.68465634183906	-138949.59258113	106.82468601830732	1913.1753139816926	638.2886564149462	38.90923668632978	6.582818126602637	7.125024383472991E-7	7.125024383472993E-7	-138949.59258113	0.0	-451.7465510333416
79000	-139400.1413381599	-455.5605836683258	-138944.5807544916	113.42106836087046	1906.5789316391295	654.0357791085748	32.398173961060586	5.1656269980083955	8.922340060426279E-7	8.92234006042628E-7	-138944.5807544916	0.0	-449.16646877682354
80000	-139379.9203778487	-433.5050417970564	-138946.41533605164	118.0568727323118	1901.9431272676882	613.9792821926519	27.900912041549027	3.664406489596354	7.604296760524849E-7	7.604296760524843E-7	-138946.41533605164	0.0	-427.7070886775085
81000	-139380.81069325496	-436.61884740136816	-138944.19184585358	95.89475080509828	1924.1052491949017	553.132913824735	28.845906533109662	4.28399969515273	8.279350254978018E-7	8.279350254978022E-7	-138944.19184585358	0.0	-430.5936941903435
82000	-139388.165939568	-438.37515217359487	-138949.7907873944	123.5513835443457	1896.4486164556542	612.0013244461438	27.393784280693687	6.422809264506638	7.669000495899784E-7	7.669000495899787E-7	-138949.7907873944	0.0	-431.8263050533671
83000	-139397.17165029628	-439.6045312363497	-138957.56711905994	100.08485110851834	1919.9151488914817	587.0170014110366	30.04981697950915	5.7617564767123985	6.463257635198357E-7	6.463257635198357E-7	-138957.56711905994	0.0	-433.12775273045685
84000	-139379.37549086363	-425.9973800892123	-138953.3781107744	113.04117855887306	1906.958821441127	590.5397543410029	24.427630582837907	6.663202365858955	8.013198957825307E-7	8.013198957825304E-7	-138953.3781107744	0.0	-419.50573668945515
85000	-139380.04459470097	-429.83710641653636	-138950.20748828445	117.46291219891637	1902.5370878010835	615.8811226678417	26.18532655806959	8.325883129794583	8.559289120346465E-7	8.559289120346462E-7	-138950.20748828445	0.0	-422.9094992585749
86000	-139388.14585572205	-435.7884823389141	-138952.35737338313	105.33195089431463	1914.6680491056854	593.0321879223883	33.82860453370472	6.869394843769718	1.0213963861274025E-6	1.0213963861274032E-6	-138952.35737338313	0.0	-428.9229861044987
87000	-139389.2228812561	-438.7485808328369	-138950.47430042326	89.71117452001855	1930.2888254799814	546.3856540742823	26.68956865864776	4.64428772105651	1.0715923006115187E-6	1.071592300611518E-6	-138950.47430042326	0.0	-432.69477626984104
88000	-139383.60770080896	-430.57400156287713	-138953.0336992461	109.85429877844072	1910.1457012215592	588.802664716991	32.394826582672515	4.811775180397437	1.034295323440886E-6	1.034295323440887E-6	-138953.0336992461	0.0	-424.278496362624
89000	-139387.04927581543	-433.54812757986923	-138953.50114823555	110.99684306028072	1909.0031569397192	590.3659556500467	26.45207487730298	4.155037664325513	9.405729509464705E-7	9.405729509464695E-7	-138953.50114823555	0.0	-427.64877286775885
90000	-139393.34201642527	-440.4264824758946	-138952.9155339494	109.56021305680792	1910.439786943192	595.1875097226565	27.194746166493847	4.552626393581652	9.85784895941117E-7	9.857848959411158E-7	-138952.9155339494	0.0	-434.38056701617836
91000	-139376.96936884455	-427.1354752270871	-138949.83389361747	109.78866165817763	1910.2113383418223	576.4843033484032	22.673068002573487	6.067328757786147	1.0184756776775192E-6	1.0184756776775192E-6	-138949.83389361747	0.0	-420.86299893579013
92000	-139380.76442427345	-431.7786495335045	-138948.98577473994	89.98618223243396	1930.013817767566	523.2513448472008	26.967750028579363	5.1956416385140995	1.0534558122638204E-6	1.0534558122638209E-6	-138948.98577473994	0.0	-425.559809865405
93000	-139380.9575571103	-427.17718548780357	-138953.78037162247	92.97528437660165	1927.0247156233984	519.294768788427	23.952264419480276	4.845951903107605	8.437977022850789E-7	8.437977022850791E-7	-138953.78037162247	0.0	-421.17393595193533
94000	-139387.17887050545	-436.18938681464783	-138950.9894836908	96.31621342728783	1923.683786572712	554.8253417747013	26.67502154994327	4.926603508312131	8.853498101824804E-7	8.853498101824806E-7	-138950.9894836908	0.0	-430.0557717468665
95000	-139399.77295946484	-448.73218991682967	-138951.040769548	122.8805973614774	1897.1194026385226	645.5017809510616	27.808947640938058	10.398307064077025	6.98463703112756E-7	6.984637031127561E-7	-138951.040769548	0.0	-441.3471043870288
96000	-139412.6877642312	-457.5061945749716	-138955.18156965624	93.87738927284269	1926.1226107271573	625.2428222980916	30.40991542397995	10.36020450872194	8.414081461592146E-7	8.414081461592145E-7	-138955.18156965624	0.0	-450.038516868213
97000	-139408.4282422023	-452.8295534620787	-138955.59868874023	135.34858664742546	1884.6514133525745	702.1245381300893	36.47423303733155	4.549727649477023	6.576981280786832E-7	6.576981280786831E-7	-138955.59868874023	0.0	-446.4909030709439
98000	-139398.73741206687	-445.9496310789443	-138952.7877809879	165.47289057257638	1854.5271094274235	749.3872321470529	31.495132339808798	5.6402667129214485	6.824159855816661E-7	6.82415985581666E-7	-138952.7877809879	0.0	-439.4572880230388
99000	-139384.14192703366	-437.2142188812851	-138946.9277081524	148.75583549165162	1871.2441645083484	683.0589820538827	31.179623823546358	7.4535794259608705	6.296298019903502E-7	6.296298019903505E-7	-138946.9277081524	0.0	-430.2980884006867
100000	-139387.39205438158	-439.60963861902525	-138947.78241576254	96.45388800090622	1923.5461119990937	564.3106293288466	27.65153516156257	10.677929591838733	7.259675850669474E-7	7.259675850669475E-7	-138947.78241576254	0.0	-432.1806832345356
101000	-139386.97774231186	-437.2652118352478	-138949.71253047662	81.65140572694364	1938.3485942730563	543.7991774862858	30.158146173586527	7.022494455039047	1.0379855968939735E-6	1.0379855968939737E-6	-138949.71253047662	0.0	-430.4792908566689
102000	-139393.79740050694	-442.57851019481274	-138951.21889031213	127.04779928600676	1892.9522007139933	638.4252428492883	28.501596766277913	5.499728401147344	7.664534392957532E-7	7.664534392957535E-7	-138951.21889031213	0.0	-436.22285643510486
103000	-139391.97933467157	-437.89503041191614	-138954.08430425965	127.8601718944487	1892.1398281055513	633.5126840149851	25.180032977691816	10.581021484245069	8.047082640196005E-7	8.047082640196E-7	-138954.08430425965	0.0	-430.57677839343836
104000	-139392.52447508846	-436.24467787227337	-138956.27979721618	110.79373932092976	1909.2062606790703	597.0386709022134	24.463388017792607	7.3382248773942385	7.52759730475957E-7	7.527597304759571E-7	-138956.27979721618	0.0	-429.5967231206254
105000	-139388.93712322746	-433.2116920935899	-138955.72543113388	98.30313275617547	1921.6968672438245	540.170260237183	31.40644960433633	4.603370400572237	9.369033932764419E-7	9.369033932764417E-7	-138955.72543113388	0.0	-427.00700503048387
106000	-139397.36224927296	-434.82979978949743	-138962.53244948346	77.13925708718024	1942.8607429128197	507.8310535729841	23.824957225732046	9.794171687920965	7.627509306356366E-7	7.627509306356371E-7	-138962.53244948346	0.0	-427.70944247647395
107000	-139406.20530198838	-447.52132591583376	-138958.68397607253	112.40303907153454	1907.5969609284655	616.0174686680375	27.92913799131554	6.245903965828943	7.404553460375863E-7	7.404553460375858E-7	-138958.68397607253	0.0	-440.9961744749566
108000	-139384.01805055185	-433.993873646994	-138950.02417690484	80.5848604896558	1939.4151395103443	532.9598258297431	28.674271890165016	6.245903965828943	9.033660939277438E-7	9.033660939277436E-7	-138950.02417690484	0.0	-427.44239228861045
109000	-139398.26202134366	-442.26255590645997	-138955.9994654372	152.99321505574372	1867.0067849442562	701.4358689478503	32.349354167986874	7.331065855378874	4.6570087134829564E-7	4.657008713482954E-7	-138955.9994654372	0.0	-435.336781132641
110000	-139394.3345571333	-445.6504170279379	-138948.68414010535	135.36364357274795	1884.636356427252	673.6990701074806	26.839053823165546	7.027172396928095	7.568726134248707E-7	7.568726134248704E-7	-138948.68414010535	0.0	-438.98002278877726
111000	-139397.8638247605	-444.0093431970427	-138953.85448156347	94.52133382786947	1925.4786661721305	573.4994698364259	31.813437098426906	6.133817665490931	7.568834996052553E-7	7.568834996052551E-7	-138953.85448156347	0.0	-437.3816186926717
112000	-139404.9247517004	-444.45112485749377	-138960.4736268429	65.3307696960953	1954.6692303039047	518.3286635075218	28.86651822440531	5.434839796311473	9.826309519694164E-7	9.826309519694155E-7	-138960.4736268429	0.0	-438.09992505167264
113000	-139398.95543458336	-444.92966147192817	-138954.02577311144	120.8162468033371	1899.183753196663	624.1942126873273	34.07993374676534	5.517741536067075	9.826036910263862E-7	9.826036910263866E-7	-138954.02577311144	0.0	-438.3905107443435
114000	-139412.74339842697	-454.0787381193695	-138958.6646603076	89.7668328406483	1930.2331671593518	582.2551939681626	36.87775010992102	5.328532921872226	8.013165100177182E-7	8.013165100177184E-7	-138958.6646603076	0.0	-447.51100089578483
115000	-139407.4006948286	-453.33357482602213	-138954.06712000258	100.1239357626088	1919.8760642373911	600.5925175481988	32.76912439215946	6.741760992121405	7.396364736153338E-7	7.396364736153334E-7	-138954.06712000258	0.0	-446.52966894496274
116000	-139438.73145564774	-479.91522670844586	-138958.81622893928	91.35800332918642	1928.6419966708136	628.9350316818263	51.28808144906675	6.741760992121405	7.954312221757389E-7	7.954312221757388E-7	-138958.81622893928	0.0	-472.66334911938935
117000	-139428.16378812378	-468.97927570504123	-138959.18451241875	109.92770423138333	1910.0722957686166	630.4730347676598	36.587349325304	8.602592594231613	8.861526070029685E-7	8.861526070029691E-7	-138959.18451241875	0.0	-461.6607063895627
118000	-139406.89951650557	-454.0726329157565	-138952.82688358982	121.50958912187846	1898.4904108781216	642.4440409104914	33.64414775467803	8.602592594231613	6.185785879786505E-7	6.185785879786509E-7	-138952.82688358982	0.0	-446.8379272758599
