# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 14:04:14 EST 2020 [seed=1605985385745]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
956000	-178986.11034391288	-401.35957538329615	-178584.75076852957	93.4282304089162	1926.5717695910837	460.9917543913062	22.183363412899897	9.582007301317068	1.0227604442492661E-4	1.0227604442492658E-4	-178584.75076852957	0.0	-394.3502203482879
957000	-178995.64068584194	-402.4295642621431	-178593.2111215798	98.76118940660066	1921.2388105933994	472.900834571526	17.40450221612679	10.933303794163379	9.786085540711105E-5	9.786085540711106E-5	-178593.2111215798	0.0	-395.41895550675144
958000	-178997.0567446049	-404.6078304989957	-178592.4489141059	94.58060030649744	1925.4193996935026	469.4031701614891	19.707926117330103	10.468974373438863	1.0050914379407536E-4	1.0050914379407534E-4	-178592.4489141059	0.0	-397.5543786680866
959000	-178992.82003071185	-404.475679175208	-178588.34435153665	97.36725929646553	1922.6327407035344	473.77350141234206	21.016728902958103	9.728385894167484	9.965457958344319E-5	9.965457958344328E-5	-178588.34435153665	0.0	-397.49289154536444
960000	-178998.36512318015	-404.4852125206508	-178593.8799106595	100.28317712093049	1919.7168228790695	481.02762728900524	18.765677113131108	10.148100046759764	9.678628552638437E-5	9.678628552638435E-5	-178593.8799106595	0.0	-397.53843964185285
961000	-178998.60245907627	-407.05904288515444	-178591.54341619113	100.48067015462269	1919.5193298453773	484.0567486865828	23.7468313650513	10.187365651041796	9.682981844102953E-5	9.682981844102948E-5	-178591.54341619113	0.0	-399.86972807653837
962000	-179006.97600107195	-408.58673074059476	-178598.38927033136	103.09252309628098	1916.907476903719	495.42899194733627	19.248206485588764	9.997822718049939	9.343059613899894E-5	9.343059613899897E-5	-178598.38927033136	0.0	-401.64199857640705
963000	-178992.661492168	-408.5794972372948	-178584.08199493072	98.56079508054455	1921.4392049194555	482.4961542321683	23.518450878329187	10.377990254380478	9.587465924466902E-5	9.587465924466901E-5	-178584.08199493072	0.0	-401.3655229694544
964000	-179008.3013610527	-408.2857653531274	-178600.01559569957	96.63523898228198	1923.3647610177181	476.0028180567196	24.22761991291931	9.826360540733065	9.597321233440245E-5	9.597321233440253E-5	-178600.01559569957	0.0	-401.14257692953277
965000	-179000.06106509484	-405.8696859669904	-178594.19137912785	100.15273524240344	1919.8472647575966	476.49715879392147	23.24444051078033	10.475386073784412	9.559244121609949E-5	9.559244121609947E-5	-178594.19137912785	0.0	-398.6500532104124
966000	-178996.58647364128	-401.51531035183456	-178595.07116328945	92.06043755544506	1927.939562444555	455.0336278442198	20.60423559329158	10.017816156928195	1.0470657987681167E-4	1.0470657987681163E-4	-178595.07116328945	0.0	-394.49882389113594
967000	-179004.76991605587	-399.62200481166155	-178605.14791124422	94.44440690686511	1925.5555930931348	457.88768809246756	18.591446663938317	10.297631356788125	1.0158011997557396E-4	1.0158011997557392E-4	-178605.14791124422	0.0	-392.65752733865116
968000	-178980.93045449074	-397.10907491052296	-178583.82137958021	97.61648151055886	1922.383518489441	461.8067790400774	18.973075928414815	10.297631356788125	1.020063917036832E-4	1.0200639170368323E-4	-178583.82137958021	0.0	-390.12427771162265
969000	-178986.99675358995	-397.51137168756975	-178589.48538190237	95.51252121029583	1924.4874787897043	455.9740883917507	20.272951764522425	10.373597610589137	1.0016651503082124E-4	1.0016651503082119E-4	-178589.48538190237	0.0	-390.4466770946165
970000	-178979.4150613041	-397.7003522690957	-178581.714709035	95.13534643283867	1924.8646535671614	455.7516578362966	20.234976594913103	10.373597610589137	1.0354421443704547E-4	1.035442144370455E-4	-178581.714709035	0.0	-390.6375292489662
971000	-178992.21721314223	-400.4747057837426	-178591.7425073585	93.94088871915908	1926.0591112808409	456.15272977613233	16.068169972940215	11.11398060657707	1.0171860171065905E-4	1.0171860171065909E-4	-178591.7425073585	0.0	-393.51290568743224
972000	-178995.54271664994	-400.97194110154214	-178594.5707755484	90.89404064531547	1929.1059593546845	449.4899225797002	23.699365962825713	10.050358626314459	1.0342216742974762E-4	1.0342216742974757E-4	-178594.5707755484	0.0	-393.80955033729435
973000	-179003.55996173527	-397.55236246145245	-178606.0075992738	94.73703917485513	1925.2629608251448	449.97318278617416	14.534536179546285	9.932055572664332	1.0296774384736727E-4	1.0296774384736729E-4	-178606.0075992738	0.0	-390.90059806156665
974000	-178995.2404556221	-397.8342016417447	-178597.40625398033	91.0539938773249	1928.946006122675	447.2864322500865	17.703451669270354	10.851523727465427	1.023850770839265E-4	1.023850770839266E-4	-178597.40625398033	0.0	-390.8207354814628
975000	-178986.892083954	-397.51942953266206	-178589.37265442134	90.74913618025374	1929.2508638197462	446.6069583369677	18.999969542368092	10.121797338964464	1.0672289436438482E-4	1.0672289436438478E-4	-178589.37265442134	0.0	-390.56501991122343
976000	-178999.9899562793	-394.4074279518331	-178605.58252832748	89.79601848196843	1930.2039815180315	439.53454964886987	16.913034748476463	10.002253802000876	1.0488938642727751E-4	1.0488938642727752E-4	-178605.58252832748	0.0	-387.59120509846883
977000	-178998.3726887972	-397.0403988494463	-178601.33228994775	93.77145946376699	1926.228540536233	451.7183612778382	19.6851714978745	10.683692891523801	1.0184235051254904E-4	1.0184235051254904E-4	-178601.33228994775	0.0	-389.95014578575854
978000	-178990.5954936588	-396.33403440938827	-178594.26145924942	92.58168301541957	1927.4183169845805	449.1922093753842	17.78612336648454	9.947628621031773	1.0368539621421643E-4	1.0368539621421651E-4	-178594.26145924942	0.0	-389.47751155629396
979000	-178984.26300729747	-394.7911114181094	-178589.47189587937	95.5529035674094	1924.4470964325906	453.2254556063706	20.066557401722772	9.943879298548305	1.0523564830675388E-4	1.0523564830675385E-4	-178589.47189587937	0.0	-387.8146408969347
980000	-178997.8634785449	-400.8893380295283	-178596.97414051538	94.09910966886184	1925.9008903311383	459.86361515652595	17.53064488474053	9.424810480587581	9.963620613243194E-5	9.963620613243196E-5	-178596.97414051538	0.0	-394.1451695282796
981000	-178996.07335263034	-404.2155508789075	-178591.85780175144	98.51610443225611	1921.483895567744	472.58501189950744	23.702876646614996	9.79053085236369	1.004126026534366E-4	1.004126026534366E-4	-178591.85780175144	0.0	-397.1009079189315
982000	-178995.42829783878	-399.87911461883715	-178595.54918321993	97.12661232099006	1922.87338767901	464.51821907381037	18.38898483694468	9.79053085236369	1.0065932962439127E-4	1.0065932962439118E-4	-178595.54918321993	0.0	-393.0183159952176
983000	-179010.91853240685	-402.02192063134424	-178608.8966117755	95.86054957812084	1924.1394504218792	464.29094919119314	18.937515711397758	10.795708750549354	9.955163016116682E-5	9.95516301611669E-5	-178608.8966117755	0.0	-394.95078898604174
984000	-179001.71356652543	-404.17691889012224	-178597.5366476353	96.76297488852832	1923.2370251114717	469.1586240670022	22.774376651849533	10.716541101362115	1.0122246994449799E-4	1.0122246994449787E-4	-178597.5366476353	0.0	-396.9351339328671
985000	-178982.65772854077	-398.7628125244846	-178583.8949160163	94.40962902013318	1925.5903709798667	456.8326104710662	17.218733978342442	10.698279715514508	1.0149637130143437E-4	1.014963713014344E-4	-178583.8949160163	0.0	-391.8038672769031
986000	-178981.29014578904	-397.7485082109808	-178583.54163757805	93.77309424359736	1926.2269057564026	452.1673570208573	19.5954468008573	9.973772317813244	1.0087280815007893E-4	1.008728081500789E-4	-178583.54163757805	0.0	-390.7903033530773
987000	-178988.76964423832	-397.11640133759687	-178591.6532429007	92.89831829951731	1927.1016817004827	450.52367246036505	19.810676437072228	10.227331332303283	1.0641142322400836E-4	1.0641142322400842E-4	-178591.6532429007	0.0	-390.1010741550112
988000	-178988.15495838763	-398.3547526179097	-178589.80020576972	94.41895449819445	1925.5810455018056	456.1347927898663	18.400353496638612	10.02137243991071	9.970609510877898E-5	9.970609510877895E-5	-178589.80020576972	0.0	-391.45074667864014
989000	-178986.5314382936	-402.27936435678754	-178584.2520739368	94.46625365365918	1925.5337463463409	460.35207993032725	22.662847117951358	10.214880082241065	1.0120608852820464E-4	1.0120608852820471E-4	-178584.2520739368	0.0	-395.1317872835048
990000	-178993.21708026188	-406.62191408481533	-178586.59516617705	97.88757398209877	1922.1124260179013	475.3057599116726	24.586908164984266	9.524944070809376	9.95646877240875E-5	9.956468772408751E-5	-178586.59516617705	0.0	-399.52046813192226
991000	-178988.58739499366	-401.31861619617524	-178587.2687787975	96.93487690770164	1923.0651230922983	469.43853058583903	19.146862965880633	9.701660335003195	9.838343099529852E-5	9.838343099529853E-5	-178587.2687787975	0.0	-394.4340030783067
992000	-178978.3826475085	-400.4681769406422	-178577.91447056786	98.91184048098485	1921.088159519015	468.38484303396115	16.87970208926783	10.172216605067863	1.0012201080807835E-4	1.0012201080807832E-4	-178577.91447056786	0.0	-393.6229418276945
993000	-178991.68759246694	-405.08654595591065	-178586.60104651103	93.38498184430361	1926.6150181556964	462.6751250930801	24.761205034684238	10.116345551955114	1.0050241047438508E-4	1.0050241047438516E-4	-178586.60104651103	0.0	-397.86829380351094
994000	-178988.07133225567	-402.44405446531374	-178585.62727779037	94.71934198649836	1925.2806580135016	462.2558947301131	21.444929727131438	10.116345551955114	1.0121071677124413E-4	1.0121071677124418E-4	-178585.62727779037	0.0	-395.3695914787706
995000	-178983.97112479273	-398.8066073979004	-178585.16451739482	94.1777268067201	1925.82227319328	454.99032584041163	16.447551319351618	10.137256921779386	1.0210800651603594E-4	1.0210800651603598E-4	-178585.16451739482	0.0	-391.99365208151517
996000	-178977.53871939064	-400.1704763035848	-178577.36824308705	96.88828965214415	1923.111710347856	462.65019735738645	22.246288921104963	10.137256921779386	1.0127239251525068E-4	1.0127239251525058E-4	-178577.36824308705	0.0	-393.0555232283398
997000	-178982.3190150775	-401.0583666870531	-178581.26064839042	96.19823083589861	1923.8017691641014	464.21069020619876	19.496450837756022	10.137256921779386	9.767321923123322E-5	9.767321923123317E-5	-178581.26064839042	0.0	-394.0753599749359
998000	-178994.51614505684	-399.7997998835205	-178594.7163451733	91.02999324950156	1928.9700067504984	453.1148574871085	19.902286786233994	10.246203009502368	1.0260171080457992E-4	1.0260171080457997E-4	-178594.7163451733	0.0	-392.77645489082147
999000	-178987.34476563253	-397.17045910449355	-178590.17430652803	90.94341344662568	1929.0565865533742	448.0074907299974	18.186323526936828	9.84707510599505	1.0461777189207138E-4	1.0461777189207134E-4	-178590.17430652803	0.0	-390.3102462824751
1000000	-178986.6338356286	-399.6386779314472	-178586.99515769715	95.55362536717263	1924.4463746328274	459.3882093151411	21.932490524296966	10.89224656944745	1.0291045869115872E-4	1.0291045869115872E-4	-178586.99515769715	0.0	-392.4039330275896
1001000	-178983.4899921951	-397.9407299462208	-178585.54926224888	96.52582412777618	1923.474175872224	462.65717984285305	18.045272557188618	9.739216604945995	9.78264472088086E-5	9.782644720880862E-5	-178585.54926224888	0.0	-391.10835806024073
1002000	-178984.15564038206	-397.5242733176944	-178586.63136706437	96.93951055310463	1923.0604894468954	462.7092713753526	18.660255176394493	9.636710601009568	1.0282530924409987E-4	1.028253092440999E-4	-178586.63136706437	0.0	-390.67757117600013
1003000	-178994.29024908188	-401.98852559940445	-178592.30172348247	94.33597987998975	1925.6640201200103	462.16389574047304	23.584756156622728	9.810202297063336	1.0112284526735542E-4	1.0112284526735542E-4	-178592.30172348247	0.0	-394.8752231347231
1004000	-178982.05954670595	-398.85710450102147	-178583.20244220493	92.35841925551193	1927.641580744488	454.43290555364155	22.054169213723505	9.871927541133664	1.0230499151401059E-4	1.0230499151401055E-4	-178583.20244220493	0.0	-391.7994629933629
1005000	-178985.8981864946	-400.63026193272225	-178585.26792456186	99.58613110899444	1920.4138688910057	471.9209741274059	21.11494214808296	9.928663265784834	9.799559832643496E-5	9.799559832643492E-5	-178585.26792456186	0.0	-393.6056740455907
1006000	-178983.63478673765	-397.5095874441856	-178586.12519929346	96.50991251690053	1923.4900874830994	461.3280607959287	19.157199465466206	10.7113836679516	9.908007069089695E-5	9.908007069089698E-5	-178586.12519929346	0.0	-390.4416660274951
1007000	-178976.72474486084	-397.0804686861064	-178579.64427617475	92.38700430109185	1927.6129956989082	452.1025348776776	19.74862122966212	10.176703232109968	1.0419237280143455E-4	1.0419237280143457E-4	-178579.64427617475	0.0	-390.07744419836007
1008000	-178987.64932839354	-397.27313425315657	-178590.37619414038	93.84482432586678	1926.1551756741333	456.2492504490737	20.36469862826478	9.418233370592736	1.0287943379420375E-4	1.0287943379420373E-4	-178590.37619414038	0.0	-390.380363492607
1009000	-178999.58567197647	-398.898604974179	-178600.6870670023	95.97601178507823	1924.0239882149217	464.10672772394213	18.98143880695589	10.49987473885076	1.0056360034377729E-4	1.0056360034377722E-4	-178600.6870670023	0.0	-391.8772188921175
1010000	-178984.09065422366	-399.11587937094777	-178584.97477485272	98.34141717599337	1921.6585828240065	469.3710744980251	18.92473471729245	10.65097994225436	1.0014060200813876E-4	1.0014060200813869E-4	-178584.97477485272	0.0	-392.07077382595224
1011000	-178984.2720900594	-400.45170985225326	-178583.82038020715	97.69066896365975	1922.3093310363402	466.687904107326	16.01920703541545	10.65097994225436	1.0328522914254371E-4	1.0328522914254366E-4	-178583.82038020715	0.0	-393.5732825022739
1012000	-178975.61487258135	-398.9956690202912	-178576.61920356107	96.99006443010043	1923.0099355698997	464.6403702010363	21.392692403040808	10.212087413793306	1.0029614381016994E-4	1.0029614381016993E-4	-178576.61920356107	0.0	-391.9062754344283
1013000	-178983.94441282772	-397.9666603441222	-178585.9777524836	97.17008342572375	1922.8299165742762	461.95599923479705	20.52409896786099	10.212087413793306	1.0159090071386242E-4	1.0159090071386246E-4	-178585.9777524836	0.0	-390.9187150955972
1014000	-178985.91910765512	-402.55260590760963	-178583.3665017475	98.90700512827458	1921.0929948717255	471.44029997080406	22.346641285359855	9.958102462621952	9.8758316616424E-5	9.875831661642398E-5	-178583.3665017475	0.0	-395.4659040630582
1015000	-178989.03772273858	-399.9415708141764	-178589.0961519244	95.45784992290466	1924.5421500770954	463.1828238680986	18.45486926046516	10.282271638575057	1.0013618754447309E-4	1.0013618754447315E-4	-178589.0961519244	0.0	-392.9872325365768
1016000	-178989.35017659422	-398.795073013906	-178590.55510358032	98.31303645331761	1921.6869635466824	465.5894594094341	21.841415912485736	10.3543344031815	9.810182492675907E-5	9.810182492675905E-5	-178590.55510358032	0.0	-391.6593107657841
1017000	-178995.40544983456	-400.93593862956345	-178594.469511205	98.40440677104722	1921.5955932289528	469.1430504295173	16.71704728779988	10.69973325474962	9.802733212559806E-5	9.802733212559804E-5	-178594.469511205	0.0	-394.0063108421614
1018000	-178982.52272579534	-400.0496529313239	-178582.47307286403	96.5703043648291	1923.429695635171	466.67481879766933	19.127994939273815	10.383908132107354	9.753803621077887E-5	9.753803621077892E-5	-178582.47307286403	0.0	-393.0412503376276
1019000	-178994.01470632746	-400.67469126382497	-178593.34001506364	95.37387109412532	1924.6261289058748	464.632561769621	16.957363283701334	10.383908132107354	1.0119673498063728E-4	1.0119673498063726E-4	-178593.34001506364	0.0	-393.7867358254996
1020000	-178992.93018811505	-398.06483192608204	-178594.86535618897	97.59250250893778	1922.4074974910623	464.50471358627954	20.31371680057013	9.852498744079746	9.779025838784485E-5	9.779025838784481E-5	-178594.86535618897	0.0	-391.0929950855968
1021000	-178992.6242789642	-398.21665241126163	-178594.40762655294	98.35267553365493	1921.647324466345	466.29063412267516	20.094252658739467	10.016458437442	1.0111320831807402E-4	1.0111320831807403E-4	-178594.40762655294	0.0	-391.2254810545707
1022000	-178989.16599363086	-399.57765634171477	-178589.58833728914	95.59056586124771	1924.4094341387522	462.8028894138937	20.076216225011628	9.764499022411927	1.0131933946000822E-4	1.0131933946000822E-4	-178589.58833728914	0.0	-392.63391666849446
1023000	-178985.3795970883	-397.1032325140678	-178588.27636457424	93.24780813943202	1926.752191860568	453.53606630850004	16.720833765559	10.092081233101405	1.0104408214030926E-4	1.0104408214030923E-4	-178588.27636457424	0.0	-390.28202174600415
1024000	-178988.60532383845	-397.4137986197854	-178591.19152521866	94.59036861839573	1925.4096313816042	456.51467748279043	20.547440439967442	10.595770486966574	1.0129093231212682E-4	1.0129093231212686E-4	-178591.19152521866	0.0	-390.29615593251316
1025000	-178978.23304614052	-395.03923889605795	-178583.19380724448	95.63228887227464	1924.3677111277254	454.8478393500895	17.69068918046021	10.67851922051016	1.023106345676896E-4	1.0231063456768964E-4	-178583.19380724448	0.0	-388.056721138874
1026000	-178989.15664731187	-395.5086529100751	-178593.6479944018	95.34097348838795	1924.659026511612	455.64460189596923	19.95479946314743	10.67851922051016	1.0305644510049113E-4	1.0305644510049112E-4	-178593.6479944018	0.0	-388.40570318425694
1027000	-178995.9153971815	-401.00628926268695	-178594.90910791882	99.82217185794478	1920.1778281420552	471.81203265058355	19.800760864903253	10.326501642525121	1.0117340728271472E-4	1.011734072827147E-4	-178594.90910791882	0.0	-393.9736047775956
1028000	-178998.8712063167	-401.6493836659066	-178597.22182265078	98.42676790079172	1921.5732320992083	468.8499679255342	21.05303407914336	10.326501642525121	1.0145966038378766E-4	1.0145966038378764E-4	-178597.22182265078	0.0	-394.5553745725266
1029000	-178994.19659141827	-400.4349753925347	-178593.76161602573	94.32467758098619	1925.6753224190138	461.0450731528782	19.596729201445303	10.484763319075434	1.008679210261641E-4	1.0086792102616413E-4	-178593.76161602573	0.0	-393.38437312209646
1030000	-178982.0643585649	-399.1842697526697	-178582.88008881224	92.7253850527531	1927.2746149472468	456.25679554376524	19.519019848430784	10.30436727457245	1.0421828933700674E-4	1.042182893370067E-4	-178582.88008881224	0.0	-392.1698904381448
1031000	-178989.69406704174	-399.7437410577948	-178589.95032598395	96.8083720620127	1923.1916279379873	467.65918317447955	18.43420055454224	10.30436727457245	9.747965724332939E-5	9.74796572433294E-5	-178589.95032598395	0.0	-392.7865501838313
1032000	-178996.16942896345	-400.34957576123776	-178595.8198532022	95.2351114568441	1924.7648885431558	464.75431258409066	17.482706791428008	9.74261749617604	1.0125949746025471E-4	1.0125949746025471E-4	-178595.8198532022	0.0	-393.5482376486795
1033000	-178991.59740323914	-402.5723168771559	-178589.02508636197	97.26098276926807	1922.7390172307319	472.9966259074825	18.255791184422648	10.017138518945153	9.988162233517328E-5	9.988162233517322E-5	-178589.02508636197	0.0	-395.6769736667381
1034000	-178992.1173680536	-402.0867506054235	-178590.03061744815	98.10465118233168	1921.8953488176683	473.78099656751135	20.369243158449116	9.460660441899675	9.828007888619462E-5	9.828007888619466E-5	-178590.03061744815	0.0	-395.18568560193023
1035000	-179001.17958318844	-400.8166606389658	-178600.36292254948	94.83919575659371	1925.1608042434063	463.7026361205164	20.361530270440074	10.445604530618317	9.9108846971776E-5	9.910884697177593E-5	-178600.36292254948	0.0	-393.7347455407925
1036000	-178996.622480582	-401.1277323021126	-178595.4947482799	100.46841413843434	1919.5315858615656	474.5519927035691	21.15906481539716	10.635754992901624	9.845916359830094E-5	9.845916359830096E-5	-178595.4947482799	0.0	-393.9737098690668
1037000	-178991.3475136205	-398.9706390550086	-178592.3768745655	95.00801521541146	1924.9919847845886	459.9913162790867	17.39218925930766	10.722264599188874	1.0350574453591157E-4	1.0350574453591158E-4	-178592.3768745655	0.0	-391.99746387764566
1038000	-179002.2453611364	-397.95752185511594	-178604.28783928129	94.65376345617707	1925.346236543823	457.61119279220947	20.065864713079748	10.605860565995245	1.035825253126441E-4	1.0358252531264414E-4	-178604.28783928129	0.0	-390.86181230506116
1039000	-179004.06273677328	-397.33812461141747	-178606.72461216187	93.26106311589689	1926.7389368841032	453.38192624809926	17.945379669183914	10.921015681109163	1.0324670231193621E-4	1.0324670231193618E-4	-178606.72461216187	0.0	-390.29903255544565
1040000	-178994.38027299586	-395.9205616087235	-178598.45971138714	93.57598157731871	1926.4240184226812	450.0562826606221	20.86345144199822	9.855482924471474	1.042813812493737E-4	1.042813812493737E-4	-178598.45971138714	0.0	-388.9214632933878
1041000	-178991.51614839767	-397.2627512734296	-178594.25339712424	91.56497114597829	1928.4350288540218	449.00138574712696	17.084269020356267	10.533324290739467	1.0463021243971505E-4	1.0463021243971506E-4	-178594.25339712424	0.0	-390.3407298851509
1042000	-178980.4586721862	-400.72987027156944	-178579.72880191464	93.3614279690323	1926.6385720309677	456.5673776989979	17.030326646468637	10.664200639422045	1.0128398164949033E-4	1.0128398164949036E-4	-178579.72880191464	0.0	-393.78791248628175
1043000	-178990.44579980793	-402.23108505329344	-178588.21471475463	99.38728066397393	1920.612719336026	471.8766038532016	17.91111728844934	10.664200639422045	9.937376948695344E-5	9.93737694869535E-5	-178588.21471475463	0.0	-395.23870325573364
1044000	-178992.81851604974	-399.58494771339525	-178593.23356833635	96.83586945140719	1923.1641305485928	462.2061221825966	16.242717423366347	10.239904167576798	1.0068111619232287E-4	1.0068111619232296E-4	-178593.23356833635	0.0	-392.7659316654161
1045000	-179010.11238831273	-397.4400160537384	-178612.672372259	91.16802345944359	1928.8319765405563	450.145588699401	20.27090009502486	10.191219533621648	1.0002374798398572E-4	1.000237479839858E-4	-178612.672372259	0.0	-390.4082627118079
1046000	-179000.1311529131	-399.53821000496805	-178600.59294290812	95.73839784477693	1924.261602155223	460.32962710855656	17.988863057145586	10.621311096431935	1.0272591842298403E-4	1.02725918422984E-4	-178600.59294290812	0.0	-392.54904377326375
1047000	-178988.47759863344	-395.231724348379	-178593.24587428506	97.63806944694052	1922.3619305530594	457.64536932303247	19.273082572530733	10.089921416729608	1.0011021056121214E-4	1.0011021056121212E-4	-178593.24587428506	0.0	-388.26885425502087
1048000	-178979.95297339396	-395.7077714574478	-178584.24520193652	91.34864267487282	1928.6513573251273	448.35668845605494	18.01950826893383	9.969369815983281	1.0330676988900016E-4	1.0330676988900012E-4	-178584.24520193652	0.0	-388.8342151988098
1049000	-178986.21881391614	-401.30424965579124	-178584.91456426034	91.78388431197013	1928.21611568803	455.03301350986703	21.04324519849849	9.890728411436019	1.0114841174614284E-4	1.0114841174614282E-4	-178584.91456426034	0.0	-394.2900570573224
1050000	-178990.41824929707	-395.5887508649094	-178594.82949843217	93.05540486494749	1926.9445951350526	448.6682235928816	17.587491978692242	10.688892119751078	1.0238387445527635E-4	1.0238387445527635E-4	-178594.82949843217	0.0	-388.6102621289279
1051000	-178992.76401283516	-399.4093066164425	-178593.35470621873	91.73694039581319	1928.2630596041868	451.6844984422056	17.594748974189798	10.275827933754694	1.0271494323330634E-4	1.0271494323330637E-4	-178593.35470621873	0.0	-392.50385402738846
1052000	-178989.31803010992	-396.4864572863755	-178592.83157282355	89.2456753003566	1930.7543246996433	442.6767568781001	17.26657407748705	10.275827933754694	1.0569635498386191E-4	1.0569635498386191E-4	-178592.83157282355	0.0	-389.599829721423
1053000	-178990.90937501864	-398.6996148260524	-178592.20976019258	94.5673767157519	1925.4326232842482	457.77928378665655	18.633741989669883	9.533075791609104	1.0206755873409652E-4	1.0206755873409657E-4	-178592.20976019258	0.0	-391.873868033152
1054000	-178989.60462899547	-396.5658752097543	-178593.03875378572	92.44782823081833	1927.5521717691818	449.48962440929705	18.140773436707786	10.525945226276663	1.0440708304876199E-4	1.0440708304876206E-4	-178593.03875378572	0.0	-389.5851582172784
1055000	-178981.19394225575	-394.5084594821979	-178586.68548277355	96.44770410593249	1923.5522958940676	455.30440910007275	18.405812365404532	10.333187277181457	1.0201177168115985E-4	1.0201177168115993E-4	-178586.68548277355	0.0	-387.54762780734706
1056000	-178977.65863238878	-395.4019786709304	-178582.25665371784	90.13837103670252	1929.8616289632976	444.15935235621293	20.033775405630816	10.854529108014264	1.0433988045373469E-4	1.0433988045373473E-4	-178582.25665371784	0.0	-388.2643282900332
1057000	-178979.42085293963	-393.72199411481483	-178585.69885882482	90.81651319132439	1929.1834868086755	442.1212617941498	19.26128892221342	10.070019736828733	1.0403460224271495E-4	1.0403460224271491E-4	-178585.69885882482	0.0	-386.7633626016803
1058000	-178967.79384843138	-394.1304230297361	-178573.66342540164	93.00120356364637	1926.9987964363536	447.4184401670312	19.05496670762533	10.565202513050146	1.0564169992210544E-4	1.0564169992210541E-4	-178573.66342540164	0.0	-387.0935865120947
1059000	-178977.44042129215	-393.96690789179655	-178583.47351340036	91.62342077562553	1928.3765792243744	441.6478137860038	20.43834412293382	10.565202513050146	1.0830441326117689E-4	1.0830441326117676E-4	-178583.47351340036	0.0	-386.8599837481377
1060000	-178983.89429830146	-394.0318599334541	-178589.862438368	90.98627054872624	1929.0137294512738	442.1270003532339	16.49514335339537	10.565202513050146	1.0675905491700478E-4	1.0675905491700474E-4	-178589.862438368	0.0	-387.1392840902484
1061000	-178987.19256111243	-396.88243771772136	-178590.3101233947	93.44646958127196	1926.553530418728	451.58484312529265	18.4855212943254	10.885554152359852	1.0189175549996286E-4	1.0189175549996274E-4	-178590.3101233947	0.0	-389.8198356405497
1062000	-178994.70097753443	-400.3260651487652	-178594.37491238568	93.77763551343776	1926.2223644865621	457.11419046660893	18.37954539669015	10.515608560113584	9.990179674195551E-5	9.990179674195546E-5	-178594.37491238568	0.0	-393.33410984775344
1063000	-178977.19030185993	-396.8873176003797	-178580.30298425956	95.0997594291159	1924.900240570884	455.474420718779	19.878614816705117	10.268871269873305	1.0388429641801625E-4	1.0388429641801624E-4	-178580.30298425956	0.0	-389.8610732621947
1064000	-178981.2151114282	-401.9103934316435	-178579.30471799657	93.58866342496415	1926.4113365750359	453.87144813144164	24.98296171994684	9.967210041770937	1.0362183792556341E-4	1.0362183792556341E-4	-178579.30471799657	0.0	-394.71049460771223
1065000	-178983.61797858763	-400.5359793963039	-178583.08199919132	94.046261305598	1925.953738694402	458.28044250094337	17.04343523150791	9.957230198377218	9.957600000091298E-5	9.957600000091299E-5	-178583.08199919132	0.0	-393.7203480518626
1066000	-178989.25780885303	-397.79352052976344	-178591.46428832327	94.12733380357922	1925.8726661964208	454.55064719428833	17.195259408819588	10.700748053631147	1.0158296836973465E-4	1.0158296836973464E-4	-178591.46428832327	0.0	-390.8355064413259
1067000	-178997.42237612297	-398.24226468028434	-178599.1801114427	98.72153434231657	1921.2784656576835	465.9515775312788	20.218666828968082	10.403739995914467	1.0154985599056662E-4	1.0154985599056669E-4	-178599.1801114427	0.0	-391.17485890114864
1068000	-178985.12104959157	-400.38279147095136	-178584.73825812063	96.46506390426032	1923.5349360957398	465.4421486687638	20.706896945541935	10.403739995914467	9.868721140438794E-5	9.868721140438789E-5	-178584.73825812063	0.0	-393.2915280020412
1069000	-178988.60928208395	-401.6176221416959	-178586.99165994226	95.20432613183254	1924.7956738681673	462.10545923553656	16.56767308726968	10.608525899349528	1.0179790096727727E-4	1.0179790096727723E-4	-178586.99165994226	0.0	-394.7130108492146
1070000	-178997.07456170616	-403.0950719856053	-178593.97948972054	96.02378356843573	1923.9762164315644	468.45715454888807	22.332497750870882	9.630330031785249	9.983059802623454E-5	9.98305980262345E-5	-178593.97948972054	0.0	-396.0699244508764
1071000	-178999.59261558528	-402.1047640962363	-178597.48785148904	94.09854424566063	1925.9014557543394	464.95936648835954	18.507327925145674	10.420161572325691	9.909748342382216E-5	9.909748342382226E-5	-178597.48785148904	0.0	-395.12286752803186
1072000	-179004.6260238327	-405.49806629577125	-178599.12795753693	100.36233239495449	1919.6376676050454	482.4063314724239	18.82646321581043	10.420161572325691	9.735558919967034E-5	9.735558919967037E-5	-178599.12795753693	0.0	-398.49907472924593
1073000	-179000.7999080837	-402.3891640324678	-178598.41074405122	96.68347033338269	1923.3165296666173	470.56242198711533	18.46268121260423	9.945059537262658	9.653692622849669E-5	9.653692622849665E-5	-178598.41074405122	0.0	-395.4957881650647
