# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:45:21 EST 2020 [seed=1605825838465]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1153000	-2493.0261540604674	-758.3574614072832	-1734.6686926531843	1082.3761899595518	937.6238100404482	6895.1965114104605	597.7774993223353	4.488668315410824	9.386587950745681E-7	9.386587950745684E-7	-1734.6686926531843	0.0	-749.2401049884984
1154000	-2480.865213520486	-742.0706268307848	-1738.7945866897012	1047.6716553127014	972.3283446872986	6324.437329283687	592.1333576485986	6.771044222827975	8.17817824610146E-7	8.178178246101457E-7	-1738.7945866897012	0.0	-732.3656160216893
1155000	-2465.716465235859	-732.582016650581	-1733.134448585278	817.7527017881046	1202.2472982118954	6004.038117936077	631.1603391430821	4.2115785900854705	1.0718670786402087E-6	1.0718670786402096E-6	-1733.134448585278	0.0	-723.4931914737668
1156000	-2472.9921311995054	-736.0411003739871	-1736.9510308255183	1098.4224355434349	921.5775644565651	6878.593936901884	545.2379336618803	0.704600424425162	1.819117541396881E-6	1.8191175413968808E-6	-1736.9510308255183	0.0	-728.3646111103362
1157000	-2494.6997053656687	-759.1097450173902	-1735.5899603482785	1056.5765862532767	963.4234137467233	7830.097306730925	754.0045891418946	5.802364144597821	6.918147378416235E-7	6.918147378416233E-7	-1735.5899603482785	0.0	-749.4000090654969
1158000	-2489.27234669218	-749.1786669486735	-1740.0936797435065	1107.0355042951198	912.9644957048802	7731.923333078015	726.171404006086	5.802364144597821	3.5921556739692654E-7	3.5921556739692644E-7	-1740.0936797435065	0.0	-739.5065437031325
1159000	-2479.8569413174	-740.0549552343683	-1739.8019860830316	1751.6853212175124	268.3146787824876	7691.0440625063	631.5062657373295	5.730037872295359	8.404373505253658E-7	8.404373505253656E-7	-1739.8019860830316	0.0	-730.5410898221857
1160000	-2488.5896482566586	-742.2447579342418	-1746.344890322417	1937.0096543421046	82.99034565789543	8314.425250499027	578.41396990974	5.730037872295359	1.0016163373946442E-6	1.0016163373946447E-6	-1746.344890322417	0.0	-732.8187104013801
1161000	-2480.728835610391	-738.4124730022753	-1742.3163626081157	1051.544262855108	968.455737144892	7561.891044457915	613.1741563641698	7.157538322905049	1.4801853745931997E-6	1.4801853745932004E-6	-1742.3163626081157	0.0	-728.5836237261161
1162000	-2487.4132292551235	-741.6605565149096	-1745.752672740214	1038.1151202197743	981.8848797802257	6820.872262277382	489.2997387518566	4.843793974164469	4.013625866746241E-7	4.013625866746242E-7	-1745.752672740214	0.0	-732.6410051705068
1163000	-2481.2105537039856	-739.0514711072808	-1742.1590825967048	930.6478016061268	1089.352198393873	6637.904566295757	617.5126567877599	1.1148265112762443	5.165088929365712E-7	5.165088929365717E-7	-1742.1590825967048	0.0	-731.1207764368775
1164000	-2486.0573621081485	-744.2980056870039	-1741.7593564211445	892.7980100087342	1127.2019899912657	6846.783379928141	676.0108772575308	0.8636670163482512	1.162986952067884E-6	1.162986952067885E-6	-1741.7593564211445	0.0	-736.365603451071
1165000	-2491.592291983143	-756.2840835249492	-1735.3082084581933	1032.0942997321513	987.9057002678487	7854.0428019311885	676.0108772575308	2.5060397027672368	8.493594550888741E-7	8.493594550888741E-7	-1735.3082084581933	0.0	-747.7049728167923
1166000	-2482.730166780157	-747.0813526943999	-1735.648814085757	1049.5644164349471	970.4355835650529	7093.935597794543	668.4853119416862	2.6241284229033397	1.1271474729016562E-6	1.1271474729016556E-6	-1735.648814085757	0.0	-738.4691085997467
1167000	-2488.409887591738	-748.6911722979119	-1739.718715293826	1047.9322549872445	972.0677450127555	6835.3183577742875	722.2448967218204	0.8189636358062573	1.5972997307121531E-6	1.5972997307121544E-6	-1739.718715293826	0.0	-740.7058583351611
1168000	-2475.9700500395056	-742.8586122220601	-1733.1114378174457	1684.3538274437892	335.6461725562108	7734.36264253103	580.7162678420301	1.1113725408238944	7.52371880888305E-7	7.523718808883053E-7	-1733.1114378174457	0.0	-734.9906844704452
1169000	-2492.5293966536783	-758.3497363999752	-1734.1796602537029	2166.2291151648756	-146.22911516487557	8993.595216629174	528.598659879762	3.651969640342693	6.220308006283651E-7	6.220308006283645E-7	-1734.1796602537029	0.0	-749.6142592107595
1170000	-2489.749999880595	-755.0865337948898	-1734.6634660857053	2178.7467805026413	-158.7467805026413	8933.77983017371	631.7590253993715	3.1469787153450945	6.056278738949355E-7	6.056278738949353E-7	-1734.6634660857053	0.0	-746.3426376545548
1171000	-2482.604770051347	-746.9179252658172	-1735.6868447855297	1388.2221736350614	631.7778263649386	6928.133970520178	690.7197266056863	1.844704702622673	6.501748742241574E-7	6.501748742241574E-7	-1735.6868447855297	0.0	-738.5776943373164
1172000	-2478.943534049295	-740.3819171902894	-1738.5616168590057	1327.9892788401967	692.0107211598033	6761.633664569989	606.9559266705637	2.547498988610201	5.878277954460054E-7	5.878277954460058E-7	-1738.5616168590057	0.0	-731.894918907754
1173000	-2487.4981960592468	-749.7170674969899	-1737.781128562257	1074.172608154666	945.827391845334	6660.278167879188	633.9887931579021	2.374418044448758	1.3193496299337305E-6	1.31934962993373E-6	-1737.781128562257	0.0	-741.2523470271551
1174000	-2501.0085008277297	-764.8646940558313	-1736.1438067718984	1275.3238590503843	744.6761409496157	8237.286278656777	819.4159846278553	4.617379338749129	9.177324288371026E-7	9.177324288371021E-7	-1736.1438067718984	0.0	-755.3943624492815
1175000	-2519.5896066721425	-777.563835916806	-1742.0257707553362	1902.3396059977063	117.66039400229374	10262.56698669873	712.2641470336498	3.9994711397054723	3.587362570533037E-7	3.587362570533039E-7	-1742.0257707553362	0.0	-768.4194237177978
1176000	-2514.9727210425926	-775.8651806793331	-1739.1075403632594	1793.5999939339874	226.40000606601257	9928.127747307204	760.9609262808937	2.6951129290191926	7.466243689448707E-7	7.466243689448708E-7	-1739.1075403632594	0.0	-767.0970522832632
1177000	-2507.5192303986482	-769.953781687763	-1737.5654487108852	2240.466029429276	-220.4660294292762	9160.825158840169	816.6012688558593	2.6951129290191926	3.248711199913249E-7	3.2487111999132465E-7	-1737.5654487108852	0.0	-761.115084792049
1178000	-2509.161175835971	-769.4861943682017	-1739.6749814677692	1982.733675085896	37.26632491410396	9589.002069491213	838.4644451904404	2.5681619445076254	4.4331448412665427E-7	4.433144841266546E-7	-1739.6749814677692	0.0	-760.6683164724117
1179000	-2510.3577409657173	-770.5743810967239	-1739.7833598689933	1676.455101748021	343.544898251979	8508.956625466559	714.978007834986	3.497842608092096	6.777908812264096E-7	6.777908812264092E-7	-1739.7833598689933	0.0	-761.5875552745646
1180000	-2504.5831123267862	-761.9087172359837	-1742.6743950908028	1908.209636708281	111.7903632917189	8897.352128757879	676.4176343396606	3.2586348869519077	2.4618789272904394E-7	2.4618789272904405E-7	-1742.6743950908028	0.0	-753.0579965853653
1181000	-2492.0797530690206	-755.0912169165459	-1736.9885361524748	2067.8569273613243	-47.856927361324324	9860.390824182476	642.7559053090594	12.281874832357582	6.167900770598629E-7	6.167900770598628E-7	-1736.9885361524748	0.0	-744.2474238726928
1182000	-2479.511258956906	-744.2313023709353	-1735.2799565859711	1076.5016367328885	943.4983632671115	7381.887724816246	507.1589263063956	3.427300631888038	6.749381012889754E-7	6.749381012889757E-7	-1735.2799565859711	0.0	-735.6114322432161
1183000	-2458.591842809759	-716.5231969627895	-1742.0686458469695	705.8565777916165	1314.1434222083835	4839.768081883808	499.9579863644953	4.597041266371161	4.4326063550382937E-7	4.4326063550382927E-7	-1742.0686458469695	0.0	-707.5528386870011
1184000	-2468.2884916390235	-729.524904242257	-1738.7635873967665	1884.8130172491767	135.1869827508233	7146.620800186429	502.92993632029174	1.0273616209387029	9.91819963134858E-7	9.918199631348575E-7	-1738.7635873967665	0.0	-721.8324192872752
1185000	-2466.115075376738	-725.7133488735319	-1740.4017265032057	698.3986048467111	1321.6013951532889	4950.594486842515	448.7821339628836	5.308770675479063	1.7575080364956636E-6	1.7575080364956628E-6	-1740.4017265032057	0.0	-716.6519933629002
1186000	-2462.2340475357128	-720.371089734857	-1741.8629578008556	560.5538183432668	1459.4461816567332	4644.490938330103	533.590719537327	3.1849179290614384	1.1738970398712005E-6	1.1738970398712003E-6	-1741.8629578008556	0.0	-711.7829191854346
1187000	-2466.332286809382	-731.5389908708883	-1734.7932959384937	723.4206368736151	1296.579363126385	5401.327383455646	552.5389856655463	3.134532163543045	1.6458585030874914E-6	1.6458585030874919E-6	-1734.7932959384937	0.0	-722.9334070444967
1188000	-2457.54288327448	-723.2582806189571	-1734.2846026555233	910.6552958728888	1109.344704127111	5456.435332991246	544.3600538640409	1.9032261910744086	8.508865336347292E-7	8.508865336347289E-7	-1734.2846026555233	0.0	-715.1323783383206
1189000	-2476.723422247389	-740.5588647467252	-1736.1645575006635	536.1857153078917	1483.8142846921082	4937.023504648107	562.91202747361	1.8232217612733033	1.1838776162718363E-6	1.1838776162718354E-6	-1736.1645575006635	0.0	-732.4320077817569
1190000	-2476.24952121372	-736.6160041237165	-1739.6335170900036	693.0946831089042	1326.905316891096	4966.422276318921	587.7074729340768	1.9994133232828002	1.1529628777611494E-6	1.1529628777611497E-6	-1739.6335170900036	0.0	-728.3746493455895
1191000	-2440.8290168121516	-700.046940489778	-1740.7820763223738	689.8750568006807	1330.1249431993192	4267.48131156664	419.4336583870068	1.5190259099487253	6.720469400442587E-7	6.720469400442583E-7	-1740.7820763223738	0.0	-692.3395172077333
1192000	-2444.5649726276506	-705.5057198753469	-1739.0592527523038	513.7088464276153	1506.2911535723847	4048.0553361240222	457.17951427260135	2.5293214910039343	1.6686549098800488E-6	1.668654909880049E-6	-1739.0592527523038	0.0	-697.3089477818518
1193000	-2462.0176298853685	-719.4215046078983	-1742.5961252774703	496.3720593506519	1523.6279406493481	4214.014000299623	559.5925618004325	8.080655639825912	1.0682812773110603E-6	1.0682812773110603E-6	-1742.5961252774703	0.0	-709.4829150290178
1194000	-2471.259126963283	-733.4584713711607	-1737.8006555921222	932.446993316849	1087.5530066831511	5714.606066666502	510.7534376781488	6.845987538518881	1.4775989593494892E-6	1.4775989593494885E-6	-1737.8006555921222	0.0	-723.8838292224589
1195000	-2476.364167721094	-739.0688278204826	-1737.2953399006112	524.2364238755712	1495.7635761244287	4899.152496695628	527.6782499375121	6.996034079387934	9.789459986180516E-7	9.789459986180523E-7	-1737.2953399006112	0.0	-729.4269388625169
1196000	-2476.891133810632	-734.8793333069619	-1742.0118005036697	640.7218709261914	1379.2781290738085	4926.631534483777	444.54719630025744	6.172675154911495	1.1738678829431518E-6	1.1738678829431516E-6	-1742.0118005036697	0.0	-725.6048240560168
1197000	-2477.166589765424	-738.3033257609487	-1738.863264004475	489.61701317958153	1530.3829868204184	4916.697530894347	517.8059933910616	1.543539965359228	6.409998967976367E-7	6.409998967976367E-7	-1738.863264004475	0.0	-730.3750784345538
1198000	-2490.7079927097307	-749.2371000176983	-1741.4708926920325	648.4227664412772	1371.5772335587228	5372.378689110721	711.008537093918	2.8164411267618408	1.1201624018323795E-6	1.1201624018323792E-6	-1741.4708926920325	0.0	-740.4924556087401
1199000	-2488.3109833668086	-748.0329632797606	-1740.278020087048	723.4112445945077	1296.5887554054923	5721.553119861307	655.7741631120701	2.8164411267618408	1.489132132637252E-6	1.4891321326372516E-6	-1740.278020087048	0.0	-739.3691864726052
1200000	-2498.2771799054667	-758.4772113412245	-1739.7999685642421	1028.511455064818	991.4885449351821	6415.631354521997	693.550863467818	3.601296466134589	8.514555926648476E-7	8.51455592664848E-7	-1739.7999685642421	0.0	-749.4866895104941
1201000	-2492.4788857397816	-756.9497469292714	-1735.5291388105102	1040.3218413167283	979.6781586832717	6846.918367200922	784.6581444511144	2.3015760700197974	8.990154676988631E-7	8.990154676988636E-7	-1735.5291388105102	0.0	-748.2999605797932
1202000	-2484.672691132085	-745.9913210155439	-1738.6813701165413	1312.7704815042623	707.2295184957377	7612.38097214897	573.8118302375511	4.856782820949459	3.639687031197373E-7	3.639687031197375E-7	-1738.6813701165413	0.0	-736.8087730902014
1203000	-2475.5066938842374	-742.7013329143147	-1732.8053609699225	1282.4654182750612	737.5345817249388	7478.9031271799195	616.1482290180369	3.315900115294765	7.422868777218148E-7	7.422868777218151E-7	-1732.8053609699225	0.0	-733.9243955630878
1204000	-2492.831972749502	-758.3244248656994	-1734.5075478838023	1171.975418091347	848.0245819086531	7158.034726564121	865.7545455064286	3.904508433894067	8.358675139606779E-7	8.358675139606781E-7	-1734.5075478838023	0.0	-749.0146439747066
1205000	-2497.379138079079	-760.5703301844209	-1736.8088078946582	842.8275087673899	1177.1724912326101	6902.0821372669825	712.8023019377866	2.8488762065929327	1.2365145773976663E-6	1.2365145773976665E-6	-1736.8088078946582	0.0	-751.8114135408849
1206000	-2505.3803660840845	-768.3566899210908	-1737.0236761629935	1191.0735575149226	828.9264424850774	7538.912832242975	826.2087219659896	4.724321369278668	4.2468262349575166E-7	4.2468262349575166E-7	-1737.0236761629935	0.0	-758.8472748592224
1207000	-2497.419568475355	-759.8877920426019	-1737.5317764327533	1869.0922506831307	150.90774931686929	9372.350635847004	653.2777420767063	1.8632060788765006	9.994850159811997E-7	9.994850159811995E-7	-1737.5317764327533	0.0	-751.5957572386178
1208000	-2484.176152594452	-746.5387219925942	-1737.6374306018577	2912.2842031025352	-892.2842031025352	10906.186362458026	650.1651802604512	1.9599246078142316	7.559887567140694E-7	7.559887567140693E-7	-1737.6374306018577	0.0	-738.2122697372406
1209000	-2481.9216235897493	-738.8374983223084	-1743.0841252674409	1304.9613513132472	715.0386486867528	6784.947477346072	626.3997256886937	3.1155767004335293	1.4587151445457977E-6	1.4587151445457977E-6	-1743.0841252674409	0.0	-730.1130569675098
1210000	-2464.3623640076426	-723.3069668635935	-1741.055397144049	889.1047515356415	1130.8952484643585	5190.370080874928	480.5196981469145	1.454776750699438	8.531324026616276E-7	8.531324026616281E-7	-1741.055397144049	0.0	-715.4901042245596
1211000	-2471.5290034577492	-727.7345806151357	-1743.7944228426134	1015.2622977930839	1004.7377022069161	5817.612005034514	499.7538908628361	1.8037072504818776	4.6007469288022075E-7	4.600746928802209E-7	-1743.7944228426134	0.0	-719.7347052731653
1212000	-2474.3621321810583	-730.4275895035421	-1743.9345426775162	879.4582045069228	1140.5417954930772	5349.728854993182	551.9495957387064	4.818445896385845	1.4786776068986253E-6	1.4786776068986247E-6	-1743.9345426775162	0.0	-721.2947335510917
1213000	-2479.706992945027	-740.868587990517	-1738.8384049545102	521.2717745055056	1498.7282254944944	5217.566867685331	527.5072329096269	2.7038624864277487	1.5804459815049174E-6	1.5804459815049184E-6	-1738.8384049545102	0.0	-732.4636513950044
1214000	-2482.8245036668145	-747.5756724934212	-1735.2488311733932	1039.7319746573858	980.2680253426142	6627.960154920113	679.4384390027997	2.770102092250844	5.804813036871088E-7	5.804813036871086E-7	-1735.2488311733932	0.0	-738.8933249046275
1215000	-2484.1653955714573	-743.9007364561289	-1740.2646591153286	1006.2407356231955	1013.7592643768045	6644.432073367555	577.4534691228639	1.8309530436586663	1.5864446445615874E-6	1.5864446445615885E-6	-1740.2646591153286	0.0	-735.745218987827
1216000	-2494.4318914765545	-754.1672510212375	-1740.2646404553168	1761.4420129137875	258.5579870862125	8640.701837992481	665.0848295212704	0.9885438523324901	9.60796828384328E-7	9.607968283843276E-7	-1740.2646404553168	0.0	-746.2093589150574
1217000	-2513.417187663143	-778.2937121970272	-1735.123475466116	2903.0309744040724	-883.0309744040724	12684.829727708038	825.2169291764869	2.4318672913286727	5.703039574298384E-7	5.703039574298386E-7	-1735.123475466116	0.0	-769.5433568973626
1218000	-2514.0428187138573	-776.5613674690152	-1737.4814512448422	1991.167291347815	28.83270865218492	10839.791861929962	824.7770815928686	2.4318672913286727	4.2850841215974695E-7	4.2850841215974673E-7	-1737.4814512448422	0.0	-767.8115454616802
1219000	-2523.7379386530156	-783.3704525466026	-1740.3674861064128	1378.2602137327126	641.7397862672874	9493.563205769651	876.0022209841501	0.8104283582533276	6.959559835080645E-7	6.959559835080646E-7	-1740.3674861064128	0.0	-775.1945325184812
1220000	-2525.189767143638	-786.1925011826322	-1738.9972659610062	1565.0860920825976	454.9139079174024	9110.084743182188	987.5794239562002	2.1964138480055633	7.090984578243092E-7	7.090984578243089E-7	-1738.9972659610062	0.0	-777.3537936902308
1221000	-2532.4098530275155	-792.3117209336858	-1740.0981320938297	2377.7790817014984	-357.7790817014984	11238.195650186188	949.759712747761	1.1956986243772225	5.905203942671128E-7	5.905203942671128E-7	-1740.0981320938297	0.0	-783.9188639254602
1222000	-2541.8346448573566	-801.3668409400151	-1740.4678039173416	2069.060820705886	-49.06082070588582	11157.748098900558	1211.065717009627	1.0083109531555143	5.819244703752974E-7	5.819244703752975E-7	-1740.4678039173416	0.0	-792.8025007654018
1223000	-2506.5106735294517	-767.4477786701732	-1739.0628948592785	1544.1065397830607	475.8934602169393	8835.62684362416	921.7449603316348	5.417855068609286	6.20573346612911E-7	6.205733466129112E-7	-1739.0628948592785	0.0	-757.6375078563029
1224000	-2520.584862753468	-780.4052236058405	-1740.1796391476275	1721.6129341292976	298.3870658707024	9992.467712709522	946.2130013923751	2.876384583222587	7.434465057981922E-7	7.434465057981928E-7	-1740.1796391476275	0.0	-771.3531161663223
1225000	-2521.4987412436058	-783.0431664612848	-1738.455574782321	1264.006526831529	755.9934731684709	8966.53569673787	992.3529107775851	1.470970671663303	7.506181737841433E-7	7.506181737841435E-7	-1738.455574782321	0.0	-774.4944131467086
1226000	-2526.15123386771	-787.6209243540185	-1738.5303095136915	1635.987038955372	384.0129610446279	9918.332170947973	935.1963315725734	1.0038635617210232	3.2024428910107364E-7	3.202442891010738E-7	-1738.5303095136915	0.0	-779.3166925011923
1227000	-2494.5174071258266	-756.2847197239811	-1738.2326874018456	2090.0065191957324	-70.00651919573238	9379.228538515259	592.9950672479857	4.380962029583476	6.140134464047478E-7	6.140134464047482E-7	-1738.2326874018456	0.0	-747.2072913806526
1228000	-2514.5648617207594	-774.3352129286899	-1740.2296487920694	1559.7732029030578	460.22679709694216	9023.397739772096	592.1275463452292	2.925895837541233	1.253736134172221E-6	1.2537361341722214E-6	-1740.2296487920694	0.0	-765.7340733654955
1229000	-2494.077822521657	-756.6463933307945	-1737.4314291908624	806.0034444628238	1213.9965555371762	6434.185101336587	741.4844840929997	3.4305160054745802	1.1187497298328609E-6	1.1187497298328613E-6	-1737.4314291908624	0.0	-747.6456158377215
1230000	-2502.0665011943056	-763.877379140414	-1738.1891220538917	1750.1414124688613	269.8585875311387	8781.786082525055	768.819818596452	2.0796953516792915	5.817574735332111E-7	5.817574735332109E-7	-1738.1891220538917	0.0	-755.3352727025874
1231000	-2504.052458181287	-765.3389570879751	-1738.713501093312	1285.290375796469	734.7096242035309	7698.565744134245	650.4397401222576	4.493654934473305	9.831529693959904E-7	9.831529693959902E-7	-1738.713501093312	0.0	-756.135703456693
1232000	-2521.0470334986844	-784.1341381160098	-1736.9128953826746	1162.744466149255	857.255533850745	8663.336265066337	738.9192739821049	2.313351812074289	3.800322698007639E-7	3.8003226980076385E-7	-1736.9128953826746	0.0	-775.5398435779687
1233000	-2530.931285471739	-793.5843375277677	-1737.3469479439714	1362.1638027385256	657.8361972614744	8280.318454071738	1000.6278432430319	4.641168220987403	6.097910335681916E-7	6.097910335681916E-7	-1737.3469479439714	0.0	-783.907325406761
1234000	-2524.0135319928995	-786.5063398541579	-1737.5071921387416	1267.2377471619093	752.7622528380907	8624.472159119006	827.3687189753526	2.901600685276919	5.612658834498293E-7	5.612658834498291E-7	-1737.5071921387416	0.0	-777.579381272377
1235000	-2525.1905060420236	-787.11053523286	-1738.0799708091636	1377.0298978418027	642.9701021581973	8570.217309357575	1163.1331492119568	2.1318888292533194	5.787830045627659E-7	5.78783004562766E-7	-1738.0799708091636	0.0	-778.1336771951022
1236000	-2520.8022303106372	-782.157071348823	-1738.645158961814	1556.248590933417	463.75140906658294	9061.552585865189	889.0568253712057	2.1466712560499195	1.2020896924121137E-6	1.2020896924121128E-6	-1738.645158961814	0.0	-773.4430734702307
1237000	-2519.107225346269	-786.3740194280412	-1732.7332059182277	1436.2258292423064	583.7741707576936	9296.379764494579	1228.7023033938738	3.060697965731887	6.667518325545896E-7	6.667518325545895E-7	-1732.7332059182277	0.0	-776.99507546951
1238000	-2509.267135309739	-772.3654080624051	-1736.9017272473338	1378.450053451947	641.549946548053	8767.338138053095	807.558565072054	5.0576167657994775	2.4136938316924616E-7	2.413693831692464E-7	-1736.9017272473338	0.0	-762.7850512378852
1239000	-2514.176376789188	-771.8672451021072	-1742.3091316870807	934.7778377928973	1085.2221622071027	7719.639584597425	903.1691523730017	6.286922342683745	1.0308935878301847E-6	1.0308935878301836E-6	-1742.3091316870807	0.0	-761.8558093604513
1240000	-2508.100383896128	-764.2100156742439	-1743.8903682218838	975.7093925321532	1044.2906074678467	7434.632155031165	675.8596486232206	6.286922342683745	1.0478579879215387E-6	1.0478579879215385E-6	-1743.8903682218838	0.0	-754.4885043400631
1241000	-2504.931068168928	-767.3971390180485	-1737.5339291508797	1217.8744291404396	802.1255708595604	8598.375362371913	754.0341754771154	9.478230554737678	8.926906392311004E-7	8.926906392311007E-7	-1737.5339291508797	0.0	-756.8814222594824
1242000	-2518.5313127726745	-776.889417872759	-1741.6418948999153	1599.791191745524	420.208808254476	10836.420624015222	794.8343792683713	4.098681568777973	9.711604250108865E-7	9.711604250108863E-7	-1741.6418948999153	0.0	-767.6045689682918
1243000	-2558.7626824160807	-819.5038997231318	-1739.258782692949	1384.5515303315015	635.4484696684985	12832.214562796458	1414.4174350845515	10.478344659931084	8.808864122982899E-7	8.808864122982897E-7	-1739.258782692949	0.0	-808.1754284159202
1244000	-2549.5645762421154	-812.8148898387476	-1736.7496864033676	1830.1725534179786	189.82744658202137	12110.644105975027	1332.5607836621743	3.050205692808755	4.4333122176515585E-7	4.43331221765156E-7	-1736.7496864033676	0.0	-803.3584931125431
1245000	-2534.8665252575597	-798.6369125411194	-1736.2296127164402	1608.293840133927	411.706159866073	10503.801959428787	1009.5471409960597	2.0222394890061115	4.091408145562555E-7	4.091408145562555E-7	-1736.2296127164402	0.0	-789.8453691650582
1246000	-2530.821315959076	-790.9285871324178	-1739.8927288266584	1560.968132587915	459.0318674120849	9654.768675083824	958.5132627869851	3.073223136259701	7.011436999917839E-7	7.011436999917842E-7	-1739.8927288266584	0.0	-781.793574250129
1247000	-2530.631014526341	-788.907286434022	-1741.723728092319	2128.5005268215323	-108.50052682153228	10685.62436169019	1071.6478704321376	2.971255803353459	7.135865658377982E-7	7.135865658377987E-7	-1741.723728092319	0.0	-779.6967322862818
1248000	-2536.179293302739	-787.8205597725475	-1748.3587335301916	1883.1238667581347	136.87613324186532	10067.707300666345	1081.0267191542068	1.3507503329026462	1.2910849606500947E-6	1.291084960650094E-6	-1748.3587335301916	0.0	-779.2356452704548
1249000	-2504.6106418970367	-764.5864039330236	-1740.0242379640129	1267.8643123565685	752.1356876434315	8365.071252318043	769.138737839954	1.3729740513520983	7.380118238279407E-7	7.380118238279406E-7	-1740.0242379640129	0.0	-756.3327849563017
1250000	-2492.021017424685	-755.2241596542763	-1736.7968577704085	1200.727046629267	819.2729533707329	7362.9395951263705	671.5070195264652	5.710343426001984	5.414770430124132E-7	5.414770430124134E-7	-1736.7968577704085	0.0	-745.6539603168168
1251000	-2493.4069182175595	-753.5662198191973	-1739.840698398362	1630.7734322368515	389.2265677631485	8132.899970174675	762.6674125360807	10.994826304574612	4.540955439813797E-7	4.540955439813799E-7	-1739.840698398362	0.0	-742.7649956461994
1252000	-2511.1668908852917	-772.9507833371965	-1738.2161075480951	1510.418218417833	509.58178158216697	9246.205142363284	952.8269461905346	3.9205726052308485	9.207962574974668E-7	9.207962574974671E-7	-1738.2161075480951	0.0	-763.5401076966314
1253000	-2500.8482020143556	-761.0596978778265	-1739.7885041365294	1471.401440411034	548.598559588966	8909.507065817994	717.8194377701543	1.094640528148293	3.029563359396204E-7	3.029563359396205E-7	-1739.7885041365294	0.0	-752.9862274664164
1254000	-2510.8777998047985	-767.8787453885421	-1742.9990544162563	2135.4059772577407	-115.40597725774069	10339.960595438528	653.9429091936128	6.4366972757967424	9.712342828374682E-7	9.712342828374686E-7	-1742.9990544162563	0.0	-758.1538440507804
1255000	-2517.808811091665	-779.6804707493578	-1738.1283403423074	2099.652644023082	-79.65264402308185	11399.453267216768	876.1227193613181	3.756087347398382	4.877178927119173E-7	4.877178927119173E-7	-1738.1283403423074	0.0	-770.406040760988
1256000	-2517.5077341595083	-776.5442893904727	-1740.9634447690357	1886.980016012928	133.019983987072	9828.12173870438	798.5531170288226	2.9576871486526284	4.5232012477598895E-7	4.523201247759889E-7	-1740.9634447690357	0.0	-767.6327178875409
1257000	-2517.5710887900473	-776.1138216610744	-1741.4572671289727	1637.612757539994	382.38724246000606	10209.745217089468	959.8788176691803	0.8944475020295534	4.7165111680206666E-7	4.7165111680206676E-7	-1741.4572671289727	0.0	-767.8211079020759
1258000	-2508.253222229693	-771.3148942918747	-1736.9383279378185	2205.3666516390813	-185.36665163908128	10097.609340726718	870.5224544622963	3.0134657432659466	3.080495357397538E-7	3.0804953573975365E-7	-1736.9383279378185	0.0	-762.297226649511
1259000	-2509.9686935971276	-767.2228388502451	-1742.7458547468825	805.7950962557422	1214.2049037442578	6940.463033699093	790.9793980640557	1.4385652425677928	1.424675703568383E-6	1.4246757035683821E-6	-1742.7458547468825	0.0	-758.9142544141251
1260000	-2480.4876822563933	-743.560220267504	-1736.9274619888895	1439.9570157398239	580.0429842601761	7335.463142641424	595.9530131641607	1.4385652425677928	9.55991999833322E-7	9.55991999833322E-7	-1736.9274619888895	0.0	-735.5347463950804
1261000	-2507.3109474824123	-764.4929848211763	-1742.817962661236	1467.5488323352633	552.4511676647367	8044.456437205352	769.6679346669883	1.713000379763414	8.693649370573087E-7	8.69364937057308E-7	-1742.817962661236	0.0	-756.0984670263548
1262000	-2527.6010097662484	-786.7622635282885	-1740.8387462379599	869.7488115427891	1150.251188457211	7664.272391188475	1038.2902525733812	3.2462665738478673	8.503263398153995E-7	8.503263398153996E-7	-1740.8387462379599	0.0	-777.4872617175515
1263000	-2500.770266782277	-762.2071042489448	-1738.5631625333322	723.9424678178347	1296.0575321821652	6196.984339620217	743.8802760833721	3.2462665738478673	5.323193491500751E-7	5.323193491500752E-7	-1738.5631625333322	0.0	-753.2655533049676
1264000	-2503.661485370722	-765.7399393879725	-1737.9215459827494	845.1821428909783	1174.8178571090216	6710.420572306789	795.3769743134781	1.7685578375155193	7.236053959254168E-7	7.236053959254166E-7	-1737.9215459827494	0.0	-757.2897532060707
1265000	-2499.335306455011	-760.5001834365887	-1738.8351230184223	1192.8982682672088	827.1017317327912	7095.558792083027	770.1056640770936	1.2032003277927983	9.803496778783262E-7	9.803496778783262E-7	-1738.8351230184223	0.0	-752.3140278416641
1266000	-2510.471170639116	-767.1518659545281	-1743.3193046845877	880.407921360012	1139.592078639988	6929.391584408523	677.0105575741563	2.316129269363644	1.86303590375907E-6	1.863035903759071E-6	-1743.3193046845877	0.0	-758.6439952533192
1267000	-2492.4819921524313	-754.4108744380708	-1738.0711177143603	1597.1645265438913	422.83547345610873	7830.705069109698	754.9367607472209	2.5675341993923517	9.954272488928055E-7	9.954272488928057E-7	-1738.0711177143603	0.0	-745.6981697386582
1268000	-2496.8041161652195	-758.7944345696984	-1738.009681595521	962.9866131611507	1057.0133868388493	6958.683422364701	670.989297055992	2.5675341993923517	1.0164579366961938E-6	1.0164579366961935E-6	-1738.009681595521	0.0	-750.1996106482882
