# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 09:15:56 EST 2020 [seed=1605708932774]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2763000	-140890.84960915105	-152.48646518596786	-140738.36314396508	2024.340710503361	-4.340710503360924	5895.518340764834	558.0549987773217	7.880979318951145	4.5764493126853364E-7	4.576449312685337E-7	-140738.36314396508	0.0	-142.59289424830644
2764000	-140883.4438791888	-149.32480940928718	-140734.1190697795	1779.086052354035	240.91394764596498	5137.081832046964	650.8607726098171	7.6242723675728685	4.979010539855308E-7	4.979010539855309E-7	-140734.1190697795	0.0	-139.33272433345178
2765000	-140888.22232888764	-145.70578481880253	-140742.51654406884	1347.910630853133	672.089369146867	3945.6420372296466	636.6369488906214	7.219462065767583	6.687155197288538E-7	6.687155197288538E-7	-140742.51654406884	0.0	-135.82541005596596
2766000	-140888.80488058776	-150.29828649272113	-140738.50659409503	1608.2052485230695	411.7947514769305	4814.337489617006	609.5089208535246	11.164641251827396	5.323023742998E-7	5.323023742998001E-7	-140738.50659409503	0.0	-139.69212093221554
2767000	-140900.46364387296	-162.41956455767726	-140738.0440793153	2948.9978535116047	-928.9978535116047	8748.05154896937	700.7824545240555	6.761055495082916	3.003385116759293E-7	3.0033851167592933E-7	-140738.0440793153	0.0	-152.54842654981553
2768000	-140900.54632786	-162.1320281020105	-140738.414299758	3148.773963031817	-1128.773963031817	9179.233204746997	1200.6354918615002	7.085303533357848	2.9673620150144793E-7	2.9673620150144793E-7	-140738.414299758	0.0	-151.64761832817226
2769000	-140892.93940628768	-153.06238788151921	-140739.87701840617	2058.340634705024	-38.34063470502406	5961.787949042258	820.6945832512396	7.549184523636124	3.803170967451285E-7	3.8031709674512854E-7	-140739.87701840617	0.0	-142.85484643529244
2770000	-140899.24631531787	-159.78152139558867	-140739.4647939223	2408.6936329574864	-388.69363295748644	7462.863301006423	835.2894069715077	6.773512612598789	3.263993927787455E-7	3.2639939277874534E-7	-140739.4647939223	0.0	-149.73188727172575
2771000	-140896.19957921683	-155.66675073263903	-140740.5328284842	2008.6089943583947	11.391005641605261	6113.720804778373	859.3907386491844	10.697954966647176	4.287164123239324E-7	4.287164123239323E-7	-140740.5328284842	0.0	-144.7977378067352
2772000	-140889.87387963655	-153.28696157243647	-140736.5869180641	2129.1629621234647	-109.1629621234647	6212.2526709690555	542.6796601208501	7.343524049790865	4.1573418779667543E-7	4.1573418779667543E-7	-140736.5869180641	0.0	-143.53848474189996
2773000	-140896.63319113836	-157.56597716254262	-140739.06721397582	2479.825089068695	-459.825089068695	6991.142784253232	1173.8828952989643	8.590189682743931	4.009792149389167E-7	4.009792149389167E-7	-140739.06721397582	0.0	-146.78154456747927
2774000	-140900.49172035258	-164.30430684205018	-140736.18741351055	3096.464242818722	-1076.4642428187221	9045.150583727784	1764.0450651427661	8.828196194027543	2.8094978885603157E-7	2.8094978885603157E-7	-140736.18741351055	0.0	-153.06488725927045
2775000	-140910.84466924873	-167.10825325161852	-140743.73641599712	5087.279101361917	-3067.279101361917	13853.866884610312	1606.333069784855	6.89496574355708	1.5510612189618706E-7	1.5510612189618706E-7	-140743.73641599712	0.0	-156.37643087831353
2776000	-140904.6269279663	-166.22367886830605	-140738.40324909802	4762.224051962784	-2742.224051962784	13229.14468297192	1221.809493215181	5.970436090347876	1.7495941556193907E-7	1.749594155619391E-7	-140738.40324909802	0.0	-155.98858099337076
2777000	-140906.94056373378	-163.4971960689655	-140743.44336766482	3728.719439299167	-1708.7194392991669	10692.936081152777	1158.120707535266	6.969548313128849	2.4851855653222093E-7	2.48518556532221E-7	-140743.44336766482	0.0	-153.07532392621331
2778000	-140902.15899211212	-165.55380842355603	-140736.60518368857	3747.5911901467794	-1727.5911901467794	11028.697458269728	1065.5673777300312	7.009245991122128	2.2389323987314165E-7	2.2389323987314165E-7	-140736.60518368857	0.0	-155.2061149202725
2779000	-140888.37744179598	-147.98688537932685	-140740.39055641665	1983.111153476366	36.8888465236339	5451.882402061682	539.0444463218466	8.487782820129626	4.3716510150014564E-7	4.371651015001456E-7	-140740.39055641665	0.0	-138.00150555930497
2780000	-140903.1694007208	-156.46899778733734	-140746.70040293346	2294.8560194121337	-274.8560194121337	7065.237485383565	854.5253448939238	5.495902690405435	3.240287613187467E-7	3.240287613187467E-7	-140746.70040293346	0.0	-146.7137679631918
2781000	-140896.09022840302	-152.20118758264292	-140743.88904082036	2110.2235572897953	-90.22355728979528	6020.967801110468	578.8173221318123	8.32328166483503	4.421874471013139E-7	4.4218744710131395E-7	-140743.88904082036	0.0	-142.1783294646636
2782000	-140895.59898321738	-147.18538459522887	-140748.41359862214	1416.778881586558	603.2211184134419	4252.434528242577	677.335881441997	7.623543585146342	5.775798908803048E-7	5.775798908803051E-7	-140748.41359862214	0.0	-137.15358659473316
2783000	-140886.11547539945	-146.95735326150512	-140739.15812213795	1559.3050940029045	460.6949059970955	4379.974079421654	720.4815478723982	6.546278474353247	6.154283276746435E-7	6.154283276746434E-7	-140739.15812213795	0.0	-137.1092670201469
2784000	-140891.99185793658	-151.75789955809614	-140740.2339583785	2204.5754819724643	-184.57548197246433	6177.894065397136	661.1389852954142	7.013007416695831	3.821316169710864E-7	3.821316169710864E-7	-140740.2339583785	0.0	-141.88664267594788
2785000	-140882.17680772408	-143.9054062301674	-140738.27140149393	1439.0219858810876	580.9780141189124	4124.916987115608	422.7991220710666	7.650940488292506	5.879014329345515E-7	5.879014329345517E-7	-140738.27140149393	0.0	-134.33891933954146
2786000	-140879.62207832624	-143.39014947349716	-140736.23192885274	1261.2718746863877	758.7281253136123	3685.5766583988707	320.6355517507381	8.216014460017474	6.303596420527098E-7	6.303596420527098E-7	-140736.23192885274	0.0	-133.98018054731048
2787000	-140879.5717689421	-138.78732061330032	-140740.7844483288	918.7738457379859	1101.226154262014	2740.0246557856235	345.8314652496158	8.610630910119632	8.84438299591643E-7	8.844382995916431E-7	-140740.7844483288	0.0	-129.22087938718516
2788000	-140880.69410033425	-142.70505584122293	-140737.98904449304	1080.013179948848	939.9868200511521	3259.6263029416896	521.5202984645039	7.691061783928843	8.505495520574196E-7	8.505495520574199E-7	-140737.98904449304	0.0	-132.92001469203825
2789000	-140880.75662593608	-142.76002160040258	-140737.99660433567	1209.7486717683012	810.2513282316988	3533.1095769941353	543.7283289854339	7.066480068420793	6.894019943690222E-7	6.894019943690223E-7	-140737.99660433567	0.0	-133.07205701810972
2790000	-140882.5108882254	-142.38145477730396	-140740.1294334481	1359.902775857137	660.0972241428631	3873.014032493269	417.9099149434833	7.066480068420793	7.413456666315304E-7	7.4134566663153E-7	-140740.1294334481	0.0	-132.95667397512776
2791000	-140881.2142359996	-146.62265997761048	-140734.59157602198	1543.9801585907514	476.01984140924856	4543.755962321303	347.4054059165026	7.288498957166156	6.312232693850534E-7	6.312232693850534E-7	-140734.59157602198	0.0	-137.33249666790223
2792000	-140892.0082682185	-153.05334900421244	-140738.95491921427	2184.1281843661172	-164.12818436611724	6198.389510396452	474.94745514854606	7.988537491826919	4.5198566087700213E-7	4.51985660877002E-7	-140738.95491921427	0.0	-143.29818239694725
2793000	-140886.0222053142	-146.2199814709373	-140739.80222384326	1999.3376342191186	20.662365780881373	5320.943997796788	466.8120357319333	7.988537491826919	4.827858930941564E-7	4.827858930941562E-7	-140739.80222384326	0.0	-136.48209232648026
2794000	-140876.1931074771	-140.8443537827247	-140735.3487536944	1368.198237940916	651.801762059084	3760.9205850537114	301.1899712118158	6.930774236184364	6.484579910725833E-7	6.484579910725831E-7	-140735.3487536944	0.0	-131.7782246559276
2795000	-140881.04226177922	-140.51626137669618	-140740.52600040252	1168.2567668132713	851.7432331867287	3374.4452760743297	354.9140003423195	8.05832001943004	7.515106571647905E-7	7.515106571647903E-7	-140740.52600040252	0.0	-131.03770098048636
2796000	-140876.22647818405	-142.25350022849491	-140733.97297795556	1379.4167859036754	640.5832140963246	3892.177585543552	471.2946378436625	6.491942703350753	6.587703492492697E-7	6.587703492492696E-7	-140733.97297795556	0.0	-132.84285128028867
2797000	-140880.42879136285	-142.1147943433506	-140738.3139970195	1463.3497906814277	556.6502093185723	4041.342098915312	391.4604486119416	6.491942703350753	6.011757567954215E-7	6.011757567954215E-7	-140738.3139970195	0.0	-132.88974442415937
2798000	-140882.70560755953	-144.67714316812007	-140738.02846439142	1207.8934261163588	812.1065738836412	3601.3673047476277	603.573195913878	7.0643776342220885	7.163786921387203E-7	7.163786921387203E-7	-140738.02846439142	0.0	-134.88524044652567
2799000	-140883.66897475647	-145.66745265660032	-140738.00152209986	1483.3570927330018	536.6429072669982	4289.0393528432905	492.0087512651675	8.862551042025155	5.737978915806885E-7	5.737978915806883E-7	-140738.00152209986	0.0	-135.69808423799356
2800000	-140888.83575902358	-148.26000176874146	-140740.57575725485	1609.5635928293045	410.4364071706955	4652.617366690608	549.7016240245357	8.862551042025155	6.387401351568436E-7	6.387401351568437E-7	-140740.57575725485	0.0	-138.1797541594053
2801000	-140878.28938371642	-141.78398714524133	-140736.50539657118	1132.4070549113426	887.5929450886574	3444.6742725755107	412.095839479295	5.859795907729715	7.11614850466425E-7	7.11614850466425E-7	-140736.50539657118	0.0	-132.66373353336576
2802000	-140882.0463741614	-143.56499404438992	-140738.481380117	1255.9335437429231	764.0664562570769	3722.4232796078277	524.9698904923974	6.461025709274439	6.312212333380323E-7	6.312212333380323E-7	-140738.481380117	0.0	-134.05391385354042
2803000	-140885.74170682378	-147.30158002344004	-140738.44012680036	1485.662423107867	534.337576892133	4350.774379644234	603.5235183253694	7.46841532251489	5.613171225435766E-7	5.613171225435766E-7	-140738.44012680036	0.0	-137.4191559946587
2804000	-140880.68015947996	-140.82237389455503	-140739.8577855854	1083.2458786863808	936.7541213136192	3209.8725360834374	389.73788839286	6.853527864485362	7.954633446719987E-7	7.954633446719987E-7	-140739.8577855854	0.0	-131.51639301458047
2805000	-140881.7747482954	-141.54084084766572	-140740.23390744772	1250.9219546655356	769.0780453344644	3545.738828103599	319.875495088236	8.930546808882212	7.01651294560858E-7	7.016512945608581E-7	-140740.23390744772	0.0	-131.9885943463123
2806000	-140885.95183497522	-148.16982528385532	-140737.78200969135	1670.853766011348	349.14623398865206	4894.32053364116	579.3065310681011	6.019432977483288	5.800178849188153E-7	5.800178849188153E-7	-140737.78200969135	0.0	-138.66867333057576
2807000	-140891.83054051985	-151.92718281470974	-140739.90335770513	1647.4871995741885	372.5128004258115	5021.486717088915	491.59347421209526	7.988300108462253	5.184879617131147E-7	5.184879617131144E-7	-140739.90335770513	0.0	-142.1376184325265
2808000	-140887.6497782786	-145.64127285847098	-140742.00850542012	1846.260505979239	173.73949402076096	5065.159979680373	462.0085622866234	7.023578619488484	5.314455224071738E-7	5.314455224071738E-7	-140742.00850542012	0.0	-136.1259758856075
2809000	-140891.59594740105	-150.98772975103176	-140740.60821765	1919.143212876813	100.8567871231869	5582.550977969597	514.9446196621375	9.291921165258724	4.394881991290482E-7	4.394881991290483E-7	-140740.60821765	0.0	-140.88898709796985
2810000	-140894.87703352733	-153.1941378877103	-140741.68289563962	1693.4111894329526	326.5888105670474	5216.683852592598	815.2412925540631	9.291921165258724	4.6213936876438976E-7	4.6213936876438965E-7	-140741.68289563962	0.0	-142.63597043833613
2811000	-140887.07388549167	-152.4648019143501	-140734.60908357732	2245.0747891555284	-225.07478915552838	6339.707373603104	608.5443470397898	6.61258968792799	4.1732709097668116E-7	4.17327090976681E-7	-140734.60908357732	0.0	-142.76978556167597
2812000	-140892.2296209249	-155.65745470991305	-140736.572166215	2886.771052300199	-866.7710523001988	7868.5080549911045	842.2575903304239	8.589595145964228	3.2238818173135173E-7	3.2238818173135173E-7	-140736.572166215	0.0	-145.20512872682738
2813000	-140890.92666386426	-152.7018463172555	-140738.22481754702	1890.136743353034	129.86325664696597	5629.191140384562	763.6804948509522	9.548542795079946	4.2122018609730195E-7	4.2122018609730174E-7	-140738.22481754702	0.0	-142.1601018492045
2814000	-140904.5116111737	-162.4285200905187	-140742.08309108316	2613.770144204232	-593.7701442042321	7975.3218811227225	1467.3162741758842	8.261039491998913	3.095810811375278E-7	3.0958108113752766E-7	-140742.08309108316	0.0	-151.48832273099643
2815000	-140900.46912207923	-160.4791095900086	-140739.99001248923	3320.0197243470616	-1300.0197243470616	9503.510707384004	921.2764914442195	6.5137426538447825	2.558026157411718E-7	2.5580261574117173E-7	-140739.99001248923	0.0	-150.39296052221155
2816000	-140894.38070041646	-155.76422925764365	-140738.6164711588	2468.8537152230297	-448.85371522302967	7102.310890596122	874.3099986022526	7.430419414579918	3.7465444798462394E-7	3.7465444798462394E-7	-140738.6164711588	0.0	-145.51954684260636
2817000	-140905.62079851946	-170.73084991382615	-140734.88994860565	5202.5157858133725	-3182.5157858133725	15044.507507772578	1696.6124476235784	6.844919781316584	1.7167481425499603E-7	1.7167481425499603E-7	-140734.88994860565	0.0	-159.95595535087347
2818000	-140921.5370036116	-178.39045565235932	-140743.14654795924	7843.378438893861	-5823.378438893861	22238.841573061876	2450.933615298843	10.738829897174563	1.2527757917338637E-7	1.252775791733864E-7	-140743.14654795924	0.0	-166.4662803988901
2819000	-140913.60167240872	-172.87061269852128	-140740.7310597102	5309.098119579675	-3289.098119579675	15910.001530229389	1878.85195020079	4.699484212870885	1.5926465439677276E-7	1.5926465439677276E-7	-140740.7310597102	0.0	-162.54675604139925
2820000	-140902.73385473457	-164.3342286738351	-140738.39962606074	3076.4175658414388	-1056.4175658414388	9143.72257722594	1656.8709736829742	8.35185748088198	2.903435871517855E-7	2.903435871517855E-7	-140738.39962606074	0.0	-153.25378570315462
2821000	-140904.38600034316	-170.0096414780429	-140734.37635886512	4890.307598732632	-2870.307598732632	14153.258269733553	1497.26295834456	8.03200943658424	1.845389717884153E-7	1.845389717884154E-7	-140734.37635886512	0.0	-159.09710457933392
2822000	-140903.20074451016	-165.67884850236442	-140737.5218960078	4043.4296354069193	-2023.4296354069193	11678.111688968753	1669.911674097494	6.432548895105211	2.1013132322028566E-7	2.1013132322028569E-7	-140737.5218960078	0.0	-155.01744220082202
2823000	-140905.42495674375	-162.59041966153524	-140742.8345370822	3072.541394964395	-1052.5413949643948	9088.6149660071	890.1694680642815	7.5322005952205275	2.460531514405037E-7	2.460531514405037E-7	-140742.8345370822	0.0	-152.30534058646143
2824000	-140906.5121551195	-163.85711620188067	-140742.6550389176	3008.95707474623	-988.9570747462299	9285.797010984297	1319.9741951487451	8.014613711169886	2.766772426503693E-7	2.766772426503693E-7	-140742.6550389176	0.0	-153.07427580547258
2825000	-140910.2679340539	-166.70080102145695	-140743.56713303245	3737.284169004152	-1717.2841690041519	11190.823352132773	1640.581355402141	6.123602464345131	2.1029719445589567E-7	2.102971944558957E-7	-140743.56713303245	0.0	-156.1326938913711
2826000	-140901.664436894	-163.19654450810444	-140738.4678923859	3506.3710706057354	-1486.3710706057354	10094.30995157415	1026.373729561603	8.185088273506288	2.620882389010711E-7	2.6208823890107116E-7	-140738.4678923859	0.0	-152.629530181371
2827000	-140893.81778904307	-153.5191907262749	-140740.2985983168	2134.894876994878	-114.8948769948779	6178.518496526472	811.8489062701377	6.7486488097174515	3.966520726912618E-7	3.966520726912617E-7	-140740.2985983168	0.0	-143.5038425908764
2828000	-140894.14570247615	-158.8022269132837	-140735.34347556287	3121.5956817555234	-1101.5956817555234	8651.758089369008	795.2414153133687	6.650998095316538	3.0752716315688636E-7	3.0752716315688647E-7	-140735.34347556287	0.0	-148.83053733613033
2829000	-140918.97555102367	-182.11695663901313	-140736.85859438466	8705.889926796553	-6685.8899267965535	25423.425701825552	2713.6141159590024	7.305616135776606	9.465514213191656E-8	9.465514213191658E-8	-140736.85859438466	0.0	-170.767421387966
2830000	-140922.43524943688	-185.74760439373273	-140736.68764504316	10940.621463894791	-8920.621463894791	30812.21331341134	2112.172616561949	8.031880685779054	8.452807724833738E-8	8.452807724833742E-8	-140736.68764504316	0.0	-174.491016392915
2831000	-140918.86932339694	-181.89646362611475	-140736.97285977082	7843.2239781555145	-5823.2239781555145	24058.685639431034	2200.5906703628643	8.031880685779054	1.0817317579080748E-7	1.0817317579080744E-7	-140736.97285977082	0.0	-170.59886688462598
2832000	-140910.97804543053	-170.79382988894005	-140740.18421554158	4623.202305450569	-2603.202305450569	13678.327692656545	2004.4326351960256	6.007555818669209	1.73927969527223E-7	1.7392796952722302E-7	-140740.18421554158	0.0	-160.05437252032468
2833000	-140921.89052500983	-178.57701471537143	-140743.31351029445	5792.028274010051	-3772.028274010051	18135.594431013193	3304.8909968970297	7.787312111405076	1.3797456024608373E-7	1.379745602460837E-7	-140743.31351029445	0.0	-166.92479882369415
2834000	-140904.7190896543	-166.4734585943048	-140738.24563106	4071.033186302144	-2051.033186302144	12029.214654723852	1370.816213206897	6.544469996590204	2.1805904006695128E-7	2.1805904006695125E-7	-140738.24563106	0.0	-155.98256262823216
2835000	-140920.0916047169	-173.88977345831947	-140746.20183125857	4852.351696557589	-2832.351696557589	14755.703037795825	1473.8690521216217	6.166912229846682	1.7304933645189092E-7	1.7304933645189094E-7	-140746.20183125857	0.0	-163.4180992522519
2836000	-140901.76223495594	-167.67011103561268	-140734.09212392033	4280.165947706498	-2260.1659477064977	12479.962263516052	1379.5362476573612	7.419344643358781	2.202585505302187E-7	2.2025855053021864E-7	-140734.09212392033	0.0	-156.9718119090197
2837000	-140904.23103151025	-168.66836359922812	-140735.56266791103	5035.271025955488	-3015.271025955488	14194.357838086456	1589.2919968922233	6.381401686511959	1.7743085817009124E-7	1.7743085817009121E-7	-140735.56266791103	0.0	-158.06880303157868
2838000	-140913.36298934443	-175.93582237941123	-140737.42716696503	6365.181203204734	-4345.181203204734	18865.28632734224	1868.0953153761197	7.062456638994529	1.3726855794225172E-7	1.3726855794225172E-7	-140737.42716696503	0.0	-165.01455108899307
2839000	-140916.64708514215	-180.45680687107406	-140736.19027827107	9372.689891654563	-7352.689891654563	25876.86956010838	2117.1949038423627	6.344918991890911	1.0633731827712972E-7	1.0633731827712972E-7	-140736.19027827107	0.0	-169.57929729511264
2840000	-140921.68232661675	-182.33798684046764	-140739.3443397763	10850.347189408749	-8830.347189408749	29606.836870848587	3236.962506476109	7.345838128606747	9.963500158554315E-8	9.963500158554314E-8	-140739.3443397763	0.0	-170.80312335831383
2841000	-140921.39559668506	-182.97364861877165	-140738.4219480663	8633.686743197946	-6613.686743197946	25409.463594029923	3173.2162450208493	7.345838128606747	9.92243602494587E-8	9.922436024945868E-8	-140738.4219480663	0.0	-171.45867486722847
2842000	-140934.40667116322	-188.99362256460824	-140745.41304859862	12517.080470200395	-10497.080470200395	36529.20758893655	4154.3462571776645	7.345838128606747	6.516898500933432E-8	6.516898500933435E-8	-140745.41304859862	0.0	-177.2092394318951
2843000	-140939.5473238921	-202.31518157682348	-140737.23214231528	26503.21944770192	-24483.21944770192	76492.52087995436	7628.013948978817	6.803244442466075	3.607723623493497E-8	3.607723623493497E-8	-140737.23214231528	0.0	-190.0467979771362
2844000	-140941.45890458248	-201.76447967455633	-140739.69442490794	22813.64283827589	-20793.64283827589	67181.73165243422	7413.976621614002	7.624762969359259	3.9302852841657455E-8	3.9302852841657455E-8	-140739.69442490794	0.0	-189.33946176118457
2845000	-140964.84761356123	-225.7125015106959	-140739.13511205054	82460.99873418662	-80440.99873418662	232633.0406754432	18285.55990941346	7.198631918899659	1.1160057098807725E-8	1.1160057098807727E-8	-140739.13511205054	0.0	-212.47915309144912
2846000	-140995.05466015937	-246.94996824305224	-140748.10469191632	236779.20090885402	-234759.20090885402	658866.7478420978	44927.07442329361	5.249335808893469	3.883952811375463E-9	3.883952811375462E-9	-140748.10469191632	0.0	-233.29839746223448
2847000	-140959.21717690327	-221.85289195809034	-140737.3642849452	66203.86966669127	-64183.86966669127	188343.45837436614	18981.26694392597	7.476874663722829	1.4428710974032609E-8	1.4428710974032612E-8	-140737.3642849452	0.0	-208.52018096693925
2848000	-140957.04115799232	-213.62583703412642	-140743.4153209582	39639.553703658916	-37619.553703658916	115854.83748242112	17253.124857895495	8.19080572400037	2.0474891765435118E-8	2.0474891765435118E-8	-140743.4153209582	0.0	-200.23567055675576
2849000	-140944.03240854255	-203.78073394048488	-140740.25167460207	28866.83068737152	-26846.83068737152	79500.57900557118	5713.154363944662	5.782584128406479	3.142882457609671E-8	3.142882457609671E-8	-140740.25167460207	0.0	-192.05093873470483
2850000	-140934.70649522575	-193.2475763202562	-140741.4589189055	13567.596027193253	-11547.596027193253	41665.79059990258	5593.630430746334	5.006907250160058	6.189384055853515E-8	6.189384055853517E-8	-140741.4589189055	0.0	-181.745900237153
2851000	-140930.87642626246	-194.63586996434105	-140736.24055629811	18277.376334513112	-16257.376334513112	51463.415051669	3618.4400219657355	6.500950004418771	5.235304629410339E-8	5.235304629410337E-8	-140736.24055629811	0.0	-183.1847471882406
2852000	-140934.14352694614	-194.4333418794386	-140739.7101850667	15268.482980007087	-13248.482980007087	44733.093321167835	5952.224324930181	9.605768353046031	5.8606889313424145E-8	5.8606889313424165E-8	-140739.7101850667	0.0	-181.82743573662884
2853000	-140934.23915137257	-185.4737687027334	-140748.76538266984	13710.958114341061	-11690.958114341061	36761.79626535351	3941.8670844213184	5.029869319403855	7.239627451049957E-8	7.239627451049958E-8	-140748.76538266984	0.0	-174.31569564347217
2854000	-140917.62623520303	-177.23080410938783	-140740.39543109364	6390.34098235444	-4370.34098235444	19040.76258607511	2515.232749232629	8.221981993806676	1.302733602961887E-7	1.3027336029618876E-7	-140740.39543109364	0.0	-165.75977997330972
2855000	-140908.43230748185	-170.10986695175018	-140738.32244053012	4539.994249779578	-2519.9942497795782	13150.094895676362	2205.292967788904	6.755125193549817	2.0787223514995866E-7	2.078722351499587E-7	-140738.32244053012	0.0	-159.0936998849595
2856000	-140906.2802242957	-163.168661381789	-140743.11156291392	3862.5422084816573	-1842.5422084816573	11005.743110969242	1224.7509219160809	5.509998005162007	2.2962927780514235E-7	2.2962927780514235E-7	-140743.11156291392	0.0	-153.04976745562726
2857000	-140902.59335129362	-155.92962681908995	-140746.66372447452	1920.725445254416	99.27455474558406	6098.014191108924	855.5152943378579	6.46804101284898	4.7011365154128394E-7	4.701136515412839E-7	-140746.66372447452	0.0	-145.92849683886817
2858000	-140913.3748415193	-174.82677701883844	-140738.54806450047	6718.062426645621	-4698.062426645621	19339.500793249743	1920.842907783538	6.46804101284898	1.5291974635501213E-7	1.5291974635501208E-7	-140738.54806450047	0.0	-164.01683194348894
2859000	-140910.6722647565	-173.490526046386	-140737.1817387101	6055.674584746594	-4035.6745847465936	17132.50870030941	1604.9796149354554	10.513213836198084	1.5722896475591763E-7	1.5722896475591765E-7	-140737.1817387101	0.0	-162.02946747669245
2860000	-140908.70569116314	-175.25080621596567	-140733.45488494716	5811.390859440297	-3791.3908594402974	17344.573934419404	2033.5772563818082	8.239840549670557	1.4744529659960223E-7	1.4744529659960226E-7	-140733.45488494716	0.0	-163.98864284489892
2861000	-140903.2525595919	-162.39929020674225	-140740.85326938514	3542.30073858376	-1522.30073858376	10321.024262009218	931.5851291535732	7.363553613507178	2.5818598400932393E-7	2.5818598400932393E-7	-140740.85326938514	0.0	-152.10598652740222
2862000	-140920.42892073168	-180.94711247378441	-140739.4818082579	7486.129709441257	-5466.129709441257	21763.855322844658	1674.0433456235723	8.136995072912658	1.320954782844123E-7	1.320954782844123E-7	-140739.4818082579	0.0	-169.9009277045942
2863000	-140912.19893698115	-176.06285874470217	-140736.13607823645	6186.485900702528	-4166.485900702528	18212.87777662716	2695.735170411782	8.136995072912658	1.3991565456435162E-7	1.3991565456435157E-7	-140736.13607823645	0.0	-164.54024487520115
2864000	-140905.59519654472	-161.18120047089522	-140744.41399607382	3463.818544939699	-1443.8185449396992	9697.112004472468	1084.2174399478465	9.575870567198972	2.6088909130404956E-7	2.6088909130404956E-7	-140744.41399607382	0.0	-150.28383340102488
2865000	-140907.42995639195	-164.03123481185028	-140743.3987215801	3685.500855024672	-1665.500855024672	10497.595051089109	1490.811163205634	8.768775057101818	2.419514906622915E-7	2.4195149066229143E-7	-140743.3987215801	0.0	-152.97193484347565
2866000	-140910.6905542428	-168.8837342038967	-140741.8068200389	4512.324105267488	-2492.3241052674884	13087.887373593672	1145.4795233320801	10.880830378390531	1.9571130847763204E-7	1.95711308477632E-7	-140741.8068200389	0.0	-157.69546238510577
2867000	-140897.69432668586	-157.35739976789515	-140740.33692691795	2623.0825320118847	-603.0825320118847	7559.463090511249	886.594220405058	5.858053354120672	3.16077818603458E-7	3.1607781860345796E-7	-140740.33692691795	0.0	-147.47145868993846
2868000	-140901.1687569938	-151.96777042006843	-140749.20098657373	1560.4502565711061	459.54974342889386	4736.035786396178	415.2630939014065	7.773911695913141	5.56108624639451E-7	5.561086246394509E-7	-140749.20098657373	0.0	-142.39268205979224
2869000	-140885.9699243709	-147.00734453958236	-140738.96257983134	1558.6021971344799	461.39780286552013	4401.6843523585485	744.6329756381595	7.746361138328462	5.6122101219275E-7	5.6122101219275E-7	-140738.96257983134	0.0	-136.85421078492635
2870000	-140876.41850401607	-134.1622838753873	-140742.25622014067	936.2995889963261	1083.700411003674	2667.4032408106773	230.63133353464647	5.183680861761697	8.728313362229823E-7	8.728313362229824E-7	-140742.25622014067	0.0	-125.80052420608764
2871000	-140872.83098537035	-133.70421231973387	-140739.1267730506	852.1719774672222	1167.8280225327778	2486.452226457006	247.47808800312387	7.032980866946393	9.976401673322024E-7	9.976401673322028E-7	-140739.1267730506	0.0	-124.8110251694243
2872000	-140879.411593459	-136.21534963289278	-140743.1962438261	1114.1152286110473	905.8847713889527	2961.8967656144273	423.845795361223	9.011089586393455	9.416114704040073E-7	9.416114704040076E-7	-140743.1962438261	0.0	-126.36582594567349
2873000	-140873.84710269017	-132.2860778061959	-140741.56102488397	935.0563384389635	1084.9436615610366	2616.9246269993946	244.3700324109349	5.719920128914459	9.712323067640064E-7	9.712323067640061E-7	-140741.56102488397	0.0	-123.72424628769167
2874000	-140884.28734638632	-136.25828815156268	-140748.02905823477	880.8028915725655	1139.1971084274346	2603.347319302196	291.3837604936615	5.380094345804731	1.0437744775115091E-6	1.0437744775115096E-6	-140748.02905823477	0.0	-127.60970999466929
2875000	-140881.84651460705	-134.57027176248297	-140747.27624284456	709.9210029889231	1310.0789970110768	2172.53711578285	330.24878076347073	9.51635594067813	1.2190371354044487E-6	1.219037135404449E-6	-140747.27624284456	0.0	-124.87291771118063
2876000	-140872.87857419302	-131.9492102923246	-140740.9293639007	845.1232691291361	1174.8767308708639	2414.7044333677054	256.51247970208726	5.626196895275812	1.200090500413034E-6	1.200090500413034E-6	-140740.9293639007	0.0	-123.3631848483304
2877000	-140873.95120800417	-130.84357297084202	-140743.10763503335	732.1186054743262	1287.8813945256738	2097.827003179742	232.73161227223113	9.802901396748927	1.1964908293233002E-6	1.1964908293233E-6	-140743.10763503335	0.0	-121.44244093293321
2878000	-140871.4977383188	-130.02263262107553	-140741.47510569773	716.8078953825251	1303.1921046174748	2072.569209353236	214.4517161240623	7.759480300194575	1.3880541958470214E-6	1.3880541958470214E-6	-140741.47510569773	0.0	-121.11147767619757
2879000	-140872.20896932847	-131.5341354887866	-140740.67483383967	771.0702182584607	1248.9297817415393	2195.7284579805164	209.7713143801827	8.732728947282043	1.0996018990107938E-6	1.0996018990107936E-6	-140740.67483383967	0.0	-122.44309375602131
2880000	-140882.15893951978	-138.5474979163394	-140743.61144160345	1087.5176053344665	932.4823946655335	3104.899718170873	319.17038764490957	8.529402354079389	7.870152063959937E-7	7.870152063959935E-7	-140743.61144160345	0.0	-129.07772701801247
