# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 09:22:20 EST 2020 [seed=1605709319426]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1322000	-138498.41359987314	-105.39639403582558	-138393.0172058373	135.71443076764777	1884.2855692323521	546.1928183541602	73.01110800303076	4.683343149748931	8.168764301462834E-8	8.168764301462835E-8	-138393.0172058373	0.0	-98.32498430378686
1323000	-138504.9239255105	-109.39418117231472	-138395.5297443382	201.91245879466	1818.08754120534	717.8421137990595	88.38746230483791	4.683343149748931	8.535563608545447E-8	8.535563608545447E-8	-138395.5297443382	0.0	-102.13165290015154
1324000	-138500.34441795488	-106.24135248786446	-138394.10306546703	215.19976545168257	1804.8002345483173	654.6575889428909	65.95251124536951	0.6994566430358561	8.601766549247937E-8	8.601766549247937E-8	-138394.10306546703	0.0	-100.678130992927
1325000	-138502.02677969864	-108.21917673722294	-138393.80760296143	146.06308089723234	1873.9369191027677	591.6479255541232	67.56352781126586	2.542707880762989	1.4954738750310224E-7	1.4954738750310222E-7	-138393.80760296143	0.0	-101.9293699359
1326000	-138493.68886266288	-103.02168516910676	-138390.66717749377	190.43921298589783	1829.560787014102	578.6367091065677	66.46348528617348	2.9278755644924916	3.7476986054938154E-8	3.747698605493816E-8	-138390.66717749377	0.0	-96.60690777909521
1327000	-138494.31563883115	-102.80886895076132	-138391.5067698804	149.3071636250354	1870.6928363749646	472.70565021974517	54.59013599723082	17.335277767845167	1.3002151020435363E-7	1.300215102043536E-7	-138391.5067698804	0.0	-93.71573909249041
1328000	-138485.7163374578	-95.14533585517343	-138390.57100160263	167.37992049302335	1852.6200795069767	473.50277862365215	37.211153061333974	3.438881510659249	1.2659806694273132E-7	1.2659806694273135E-7	-138390.57100160263	0.0	-89.13380483117365
1329000	-138489.76731127797	-97.95577662946228	-138391.8115346485	111.81603233113775	1908.1839676688624	397.96697326360317	48.482107435796955	3.438881510659249	1.0467532981439128E-7	1.0467532981439128E-7	-138391.8115346485	0.0	-91.67965934617939
1330000	-138489.84951486217	-94.97119951566674	-138394.87831534652	38.9884609281354	1981.0115390718645	235.37235338857073	47.311843326614394	2.117040302031613	2.1646683578777334E-7	2.1646683578777345E-7	-138394.87831534652	0.0	-89.20234057833925
1331000	-138484.16479772876	-88.71028570454459	-138395.4545120242	54.88900793939085	1965.110992060609	229.96516125712418	25.586914138319386	9.447335730692318	7.175154009303182E-8	7.175154009303182E-8	-138395.4545120242	0.0	-81.5837976836951
1332000	-138471.81915982542	-80.07133183355464	-138391.74782799187	65.08320392167506	1954.916796078325	207.74559260031785	22.32952484109341	9.9438552273003	2.847746846187006E-7	2.8477468461870063E-7	-138391.74782799187	0.0	-72.98811552514094
1333000	-138485.12314402589	-90.05532806493454	-138395.06781596094	56.17398074547687	1963.826019254523	239.7293309951475	32.81812409935686	9.658280784208701	3.1188246497528597E-7	3.118824649752859E-7	-138395.06781596094	0.0	-82.64009498694622
1334000	-138460.63461025487	-67.50627121982107	-138393.12833903506	38.128125252048605	1981.8718747479513	128.45195847771734	8.052862154227892	2.209996006454891	4.792313473649157E-7	4.792313473649155E-7	-138393.12833903506	0.0	-63.47145746126283
1335000	-138456.77154859944	-64.93273424604979	-138391.8388143534	43.6465150512035	1976.3534849487964	128.82284227972022	7.159011887304706	5.107111510861472	3.128540673923103E-7	3.128540673923102E-7	-138391.8388143534	0.0	-60.064382149166526
1336000	-138464.42937949128	-70.17693245541605	-138394.25244703586	56.15671150568431	1963.8432884943156	154.54765779759356	16.98044452364817	5.624860900080918	1.0041664512760945E-7	1.0041664512760945E-7	-138394.25244703586	0.0	-64.30637110272562
1337000	-138469.39170503354	-76.8281639819975	-138392.56354105155	46.74067603127946	1973.2593239687205	161.47570262794306	13.40717199400014	12.171874880670163	1.4677747229256712E-7	1.4677747229256707E-7	-138392.56354105155	0.0	-69.87200093283676
1338000	-138463.2680215589	-71.85272069283128	-138391.41530086607	40.626689183234596	1979.3733108167653	140.6519872462192	11.44062863592507	13.204234946648258	2.0801889092581993E-7	2.0801889092581998E-7	-138391.41530086607	0.0	-64.89353813661037
1339000	-138460.29017187536	-68.28154104422669	-138392.00863083114	32.170397007584825	1987.8296029924152	118.7495808348533	12.669897615068432	2.5683955585511784	2.3037098247065148E-7	2.3037098247065143E-7	-138392.00863083114	0.0	-63.65591896867221
1340000	-138452.8978784671	-60.88939894304889	-138392.00847952405	37.93575871395315	1982.0642412860468	111.85680930525143	7.398912658097361	4.366364245415652	5.194101578728873E-7	5.194101578728873E-7	-138392.00847952405	0.0	-56.20017731209553
1341000	-138456.20160711897	-60.750292851375896	-138395.4513142676	24.948791518441322	1995.0512084815587	90.62634677296583	7.664713901553054	3.8102110089549828	8.950624231723837E-7	8.950624231723838E-7	-138395.4513142676	0.0	-56.197408236801195
1342000	-138459.83224976508	-66.88448683201463	-138392.94776293306	38.23102585497383	1981.7689741450263	129.30623365576642	9.954314496132845	1.6830313218659128	3.9969429907259515E-7	3.9969429907259525E-7	-138392.94776293306	0.0	-62.85025688599103
1343000	-138449.30985156263	-54.41242423777973	-138394.89742732485	24.623123957949925	1995.37687604205	75.3497239338433	4.395701446197226	8.84182620866908	3.145264575289578E-7	3.1452645752895774E-7	-138394.89742732485	0.0	-49.16503575136748
1344000	-138443.3115963596	-50.99870775057256	-138392.312888609	23.3902885015953	1996.6097114984047	71.33203835200896	5.355663127345233	1.6454935433264537	5.610966514006427E-7	5.610966514006426E-7	-138392.312888609	0.0	-47.59980189798754
1345000	-138450.3014496116	-57.76042785915505	-138392.54102175246	28.409615264010085	1991.59038473599	85.57219234800505	5.9362777666168505	11.03124060156402	6.295362556178147E-7	6.295362556178147E-7	-138392.54102175246	0.0	-51.80867612674813
1346000	-138455.94486709184	-60.66326970137954	-138395.28159739045	34.619532786058066	1985.380467213942	106.36365548830685	4.9119505367974545	4.5048283484404	5.057524386314848E-7	5.057524386314848E-7	-138395.28159739045	0.0	-56.3427097836826
1347000	-138457.02978142045	-64.72932834760863	-138392.30045307285	28.422457680986938	1991.577542319013	100.76932314988387	9.70857852482139	4.5048283484404	6.987836427892082E-7	6.987836427892084E-7	-138392.30045307285	0.0	-59.727429479129974
1348000	-138457.53330044303	-63.915032455295645	-138393.61826798774	30.98202236382383	1989.017977636176	109.09736974941598	9.95945860060897	1.5369067919713661	7.205677346289789E-7	7.205677346289789E-7	-138393.61826798774	0.0	-59.94060386080429
1349000	-138467.16897154975	-74.3163739092966	-138392.85259764045	45.31377511645246	1974.6862248835475	155.41966339606768	14.388560768654058	1.6677375166868835	3.572617487160487E-7	3.572617487160488E-7	-138392.85259764045	0.0	-69.92001769274952
1350000	-138466.34854004692	-75.31740342732539	-138391.0311366196	52.022269720147946	1967.977730279852	170.5247888446924	14.901123607920535	7.936428239148198	2.4020699821593487E-7	2.4020699821593487E-7	-138391.0311366196	0.0	-69.03505037876228
1351000	-138451.6979223348	-61.19426769152763	-138390.50365464328	38.43411452885927	1981.5658854711407	110.15540675659622	6.9503795764088725	6.61281677217481	2.824330238780793E-7	2.8243302387807933E-7	-138390.50365464328	0.0	-55.97147111052465
1352000	-138477.4752980923	-86.37230360991398	-138391.10299448238	50.308254422327536	1969.6917455776725	202.99415967571056	28.239712241950144	7.066090392074431	1.4968835923679366E-7	1.4968835923679363E-7	-138391.10299448238	0.0	-79.64214893418665
1353000	-138468.26802153978	-76.07031600256352	-138392.19770553723	49.02180016862094	1970.978199831379	165.85388996876387	10.136310413918137	3.676782197473401	3.6651239562977807E-7	3.665123956297782E-7	-138392.19770553723	0.0	-71.28087889859613
1354000	-138477.7434625358	-85.99120529311541	-138391.75225724268	50.60258674175096	1969.3974132582491	200.02789071212635	14.537639194765315	10.625829026021947	2.098444094052598E-7	2.0984440940525988E-7	-138391.75225724268	0.0	-79.21435706244804
1355000	-138470.52247816673	-77.50805548156083	-138393.01442268517	62.865498995493034	1957.134501004507	200.70604029141768	13.228162294085498	7.975861463618977	1.4434005230094407E-7	1.4434005230094401E-7	-138393.01442268517	0.0	-71.33642815199329
1356000	-138478.12116887016	-81.24577714739942	-138396.87539172277	37.586724422314774	1982.4132755776852	165.7305309174854	17.052722687202113	7.975861463618977	5.458423740184498E-7	5.458423740184495E-7	-138396.87539172277	0.0	-74.82018760097556
1357000	-138472.8822144659	-79.53211820038696	-138393.35009626552	49.226076869667864	1970.7739231303322	177.4146462902626	11.863264669716134	7.975861463618977	5.252296870821723E-7	5.252296870821722E-7	-138393.35009626552	0.0	-73.46939193100387
1358000	-138484.5010310536	-88.29888339578932	-138396.2021476578	38.407967078529445	1981.5920329214705	202.35604588117658	27.387924719772123	2.5803603563082045	2.031607102624416E-7	2.0316071026244163E-7	-138396.2021476578	0.0	-82.89790219092286
1359000	-138487.90132098083	-92.88970650836255	-138395.01161447246	66.5515489420027	1953.4484510579973	287.98308909973014	31.575198763359538	4.861366707609215	1.9896904192250356E-7	1.9896904192250356E-7	-138395.01161447246	0.0	-86.60579424982679
1360000	-138485.18349332784	-92.23522195308962	-138392.94827137474	76.78405452860031	1943.2159454713997	290.0130665718921	28.793804983083387	4.861366707609215	3.095933541899487E-7	3.095933541899488E-7	-138392.94827137474	0.0	-86.0435212878567
1361000	-138495.4452310379	-102.9609748911532	-138392.48425614677	123.7891580285859	1896.210841971414	470.00758061039346	50.680510853042705	1.7957335864462054	1.3362115538440818E-7	1.3362115538440815E-7	-138392.48425614677	0.0	-97.25293541910824
1362000	-138485.44246992012	-93.08288023834095	-138392.3595896818	113.3496131706691	1906.650386829331	372.1631988398718	32.9166910515814	2.5192811382501406	1.1923502675608528E-7	1.1923502675608526E-7	-138392.3595896818	0.0	-87.5209949760324
1363000	-138474.05587253592	-82.22394859223182	-138391.83192394368	44.132156462293366	1975.8678435377067	176.17745841748822	19.476215936957455	5.352475260402778	3.144483758423028E-7	3.1444837584230263E-7	-138391.83192394368	0.0	-76.28820541296906
1364000	-138459.21994983224	-64.34122512622544	-138394.878724706	28.361107390274576	1991.6388926097254	100.49138492225131	4.822810584493697	3.260451362270235	4.103555230597668E-7	4.103555230597667E-7	-138394.878724706	0.0	-60.43333608835575
1365000	-138450.49438988382	-58.22952213612795	-138392.2648677477	27.241862763504656	1992.7581372364953	88.08783880314489	6.821627377595129	3.260451362270235	5.013017285558833E-7	5.013017285558835E-7	-138392.2648677477	0.0	-53.97489181244257
1366000	-138453.54332323655	-58.84973298432952	-138394.69359025222	24.50156978657935	1995.4984302134208	81.99580489674854	9.271704971265988	3.260451362270235	9.007849458036529E-7	9.007849458036531E-7	-138394.69359025222	0.0	-54.28823303675584
1367000	-138463.6092202619	-67.24675597011388	-138396.36246429177	34.19504857407891	1985.804951425921	123.20154074861125	9.072921803159804	3.260451362270235	8.879198733323383E-7	8.87919873332338E-7	-138396.36246429177	0.0	-62.706928970097366
1368000	-138458.71337940297	-65.93955474337291	-138392.77382465958	41.59817137354852	1978.4018286264516	129.65191420355598	11.380518495825834	2.902833003197476	4.2491889524343683E-7	4.249188952434369E-7	-138392.77382465958	0.0	-61.298501349595114
1369000	-138460.62144945638	-70.19033735764802	-138390.43111209874	47.42465173985265	1972.5753482601474	140.672041649725	8.34194969966859	21.946969522955662	3.345524862816085E-7	3.3455248628160844E-7	-138390.43111209874	0.0	-62.442370063549504
1370000	-138472.48132369758	-75.26794586101025	-138397.21337783657	38.25948407714146	1981.7405159228585	144.50600791883127	11.674761361805462	16.89491974556251	4.852739029130514E-7	4.852739029130515E-7	-138397.21337783657	0.0	-67.77326851243139
1371000	-138469.62474458118	-76.96963379496879	-138392.6551107862	31.153421281164377	1988.8465787188356	131.01137015679382	16.020148937193184	17.847334244665742	2.047409875802718E-7	2.0474098758027183E-7	-138392.6551107862	0.0	-69.03861009265486
1372000	-138481.050080327	-88.10390805005615	-138392.94617227695	76.08592505524518	1943.9140749447547	243.95050053706942	20.0002471517259	33.9746809691129	7.741625716117323E-8	7.74162571611732E-8	-138392.94617227695	0.0	-78.39927080513273
1373000	-138477.8160613416	-85.17193898582651	-138392.6441223558	73.47058469001234	1946.5294153099876	245.9416473149713	19.67200906651568	13.523461153044453	9.383224110809357E-8	9.383224110809358E-8	-138392.6441223558	0.0	-77.62249546737195
1374000	-138475.0127312336	-81.02370711019275	-138393.9890241234	31.058789974876923	1988.9412100251232	142.93693105867763	18.01195296961545	19.409212824076164	2.7606833885693626E-7	2.7606833885693626E-7	-138393.9890241234	0.0	-72.78830865300417
1375000	-138464.47859222288	-70.82368207285211	-138393.65491015	41.48934011278537	1978.5106598872146	130.64504823959447	8.929669928710876	19.409212824076164	2.8050217821140774E-7	2.805021782114077E-7	-138393.65491015	0.0	-63.28993977047233
1376000	-138461.99684470208	-68.98613122272288	-138393.01071347937	31.20563909919306	1988.7943609008069	112.90206108621683	8.999381772281453	21.11475640588357	2.852248899242476E-7	2.8522488992424753E-7	-138393.01071347937	0.0	-61.2521573548171
1377000	-138460.3105462772	-67.68064419007422	-138392.62990208712	33.12665696646827	1986.8733430335317	105.18956257957991	11.09117873046395	43.866355610759534	4.1217455956738273E-7	4.121745595673828E-7	-138392.62990208712	0.0	-57.87613366948863
1378000	-138456.6824014204	-62.35122916032544	-138394.33117226008	47.489751334668284	1972.5102486653318	133.80232390343903	6.159786269330139	0.7921128862320254	1.7211042741714648E-7	1.7211042741714643E-7	-138394.33117226008	0.0	-59.137623174128905
1379000	-138463.24986358965	-70.20665274369595	-138393.04321084596	39.41764905989649	1980.5823509401034	132.44890741621577	6.479277671279232	2.142769057124957	3.0396395762249927E-7	3.0396395762249927E-7	-138393.04321084596	0.0	-66.41575136511439
1380000	-138458.13475529448	-66.56914255508242	-138391.5656127394	49.38683573501663	1970.6131642649834	144.0052070505062	6.047717265954977	4.614708707819823	4.305700763678043E-7	4.3057007636780424E-7	-138391.5656127394	0.0	-62.00849704744694
1381000	-138472.4194856099	-77.21571313575889	-138395.20377247414	30.26670065306618	1989.7332993469338	139.78592536976646	19.39832799315746	4.614708707819823	4.194119477486013E-7	4.1941194774860136E-7	-138395.20377247414	0.0	-71.48956165227668
1382000	-138476.0347816738	-83.00888412963454	-138393.02589754417	44.01229677044227	1975.9877032295578	191.54237571835108	18.678663277069422	4.708668081717413	2.835725008611896E-7	2.835725008611896E-7	-138393.02589754417	0.0	-77.29342410509146
1383000	-138482.91178989032	-90.17606908849147	-138392.73572080184	66.49299902165589	1953.5070009783442	247.34752821690043	37.96576738679327	8.043772634258858	2.9161031609934636E-7	2.9161031609934636E-7	-138392.73572080184	0.0	-82.93576229290524
1384000	-138483.80650121626	-90.47019960970542	-138393.33630160656	66.67521236025763	1953.3247876397425	257.049475655726	34.35399841329554	8.131597011059615	1.9226795800551836E-7	1.9226795800551833E-7	-138393.33630160656	0.0	-83.31142265387071
1385000	-138477.55532975294	-84.5186595735039	-138393.03667017943	74.08838505590639	1945.9116149440936	240.17043697703494	23.780269712298924	10.980886672290495	9.14584407899995E-8	9.145844078999947E-8	-138393.03667017943	0.0	-77.18780430731039
1386000	-138472.1476538271	-80.18622363128875	-138391.9614301958	35.24453698089309	1984.7554630191069	150.0141901695051	15.775635875185495	19.057876630809545	3.874580411709387E-7	3.8745804117093876E-7	-138391.9614301958	0.0	-72.12453627529658
1387000	-138479.9417846762	-88.66178844066737	-138391.27999623553	42.09932135436412	1977.900678645636	188.79878747389913	15.109626760806513	14.525823706554629	2.6413659453529964E-7	2.6413659453529974E-7	-138391.27999623553	0.0	-81.2296509037382
1388000	-138479.61650355317	-89.03208921087162	-138390.5844143423	49.59124933489117	1970.4087506651088	210.25735763750006	32.85748396471409	7.898700823839883	2.0422589072214772E-7	2.0422589072214772E-7	-138390.5844143423	0.0	-81.96701860787013
1389000	-138476.8315066667	-86.37698331935667	-138390.45452334735	70.44262656855787	1949.557373431442	244.93697765449207	29.88741830829568	2.1328052924753855	1.8093329014027555E-7	1.8093329014027558E-7	-138390.45452334735	0.0	-81.06119770247504
1390000	-138477.59362904323	-85.86714644642713	-138391.7264825968	61.21029643792944	1958.7897035620706	224.47787327690028	26.501975967251852	7.439622322904752	2.411214568122673E-7	2.411214568122674E-7	-138391.7264825968	0.0	-79.11664500284566
1391000	-138477.61493821128	-85.3233101772967	-138392.29162803397	52.51668231366466	1967.4833176863353	203.38761919517646	20.203395210914223	4.361796230865565	1.3191440929880805E-7	1.3191440929880808E-7	-138392.29162803397	0.0	-79.63093518447263
1392000	-138473.64157954318	-77.90536171716619	-138395.73621782602	71.60429030680243	1948.3957096931977	208.46224358214934	16.815937708233225	6.0318038592837295	4.502511514089005E-7	4.5025115140890044E-7	-138395.73621782602	0.0	-71.94061555685944
1393000	-138487.98472617893	-96.15496409112801	-138391.8297620878	71.55840901264072	1948.4415909873592	276.95028423173244	28.73833823096704	9.450160096517843	5.9365478874764564E-8	5.9365478874764564E-8	-138391.8297620878	0.0	-88.91178782079808
1394000	-138489.93397514496	-97.0302538958239	-138392.90372124914	73.0685658328648	1946.9314341671352	315.1881727723056	40.279158713652016	13.037024088338343	1.5440917935493775E-7	1.544091793549378E-7	-138392.90372124914	0.0	-88.83799187633872
1395000	-138476.42191441995	-83.65943039920533	-138392.76248402073	34.64559813270558	1985.3544018672944	167.95620464161115	17.354600259628715	5.529467581239932	4.551275326199979E-7	4.5512753261999786E-7	-138392.76248402073	0.0	-77.79204511590736
1396000	-138472.5961847573	-81.56531920296607	-138391.03086555435	84.24081549712456	1935.7591845028755	242.99052322992648	30.856936124326225	3.0451115252988536	1.907814662221957E-7	1.907814662221958E-7	-138391.03086555435	0.0	-75.8762127961747
1397000	-138457.7312489438	-65.53847127690112	-138392.1927776669	32.4110452805332	1987.5889547194668	112.39151341337123	7.934732020511967	2.712759647352015	2.83128741413838E-7	2.8312874141383807E-7	-138392.1927776669	0.0	-61.32717156754463
1398000	-138463.40490861272	-69.81625789734665	-138393.58865071536	34.3757005933168	1985.6242994066831	116.82895630050844	8.836672708058202	16.368987075765748	4.990318695394483E-7	4.990318695394484E-7	-138393.58865071536	0.0	-62.668382014300114
1399000	-138466.90994107953	-75.29059021344987	-138391.6193508661	59.9528160463599	1960.0471839536401	184.901642166631	11.19756034344285	6.049330637412442	3.1236930874641164E-7	3.123693087464117E-7	-138391.6193508661	0.0	-69.72809107484267
1400000	-138467.28501153953	-74.01328303922283	-138393.27172850032	35.08275865262408	1984.917241347376	129.53563496611352	9.152552823234686	13.914658903448286	4.164955753635713E-7	4.164955753635713E-7	-138393.27172850032	0.0	-67.17094403326755
1401000	-138463.16158348316	-68.45116583310146	-138394.71041765006	38.51251928680394	1981.487480713196	126.93245146349487	8.92556417507186	13.339596071549215	3.900180158102429E-7	3.900180158102429E-7	-138394.71041765006	0.0	-61.71968515824697
1402000	-138470.1761291216	-77.21238666155976	-138392.96374246004	44.67807937214587	1975.321920627854	159.1307743326882	13.354002597491183	26.30272816736417	1.154682536911602E-7	1.1546825369116021E-7	-138392.96374246004	0.0	-68.56036315118557
1403000	-138470.50655590085	-74.66417563009874	-138395.84238027074	34.394851605550436	1985.6051483944495	128.5552614128504	12.120147222663084	37.97772828008472	3.2285092628969065E-7	3.2285092628969054E-7	-138395.84238027074	0.0	-65.16501831069137
1404000	-138473.40213545383	-80.23910803324313	-138393.16302742058	49.668475649504714	1970.3315243504953	176.2949986676191	13.494163347225266	14.843022597074286	2.047544998117667E-7	2.0475449981176662E-7	-138393.16302742058	0.0	-72.87512412126351
1405000	-138486.66154041534	-94.88558256112313	-138391.77595785423	76.99628806495687	1943.0037119350432	302.90369140824913	45.99446633909527	13.465426739239128	1.113026929322843E-7	1.1130269293228432E-7	-138391.77595785423	0.0	-86.49552542147148
1406000	-138493.4898469898	-100.2025039933522	-138393.28734299645	79.53755195030861	1940.4624480496914	372.75676678096465	63.565702579194465	2.495433029890529	1.7448452109887217E-7	1.744845210988722E-7	-138393.28734299645	0.0	-93.99154405899935
1407000	-138502.479984766	-106.70203136509687	-138395.7779534009	101.42445393055831	1918.5755460694418	410.996582276525	121.32250722016526	1.4008917850925833	3.0389418625177445E-7	3.038941862517744E-7	-138395.7779534009	0.0	-100.28377178163485
1408000	-138512.54698072613	-118.87725883095581	-138393.66972189516	408.21446377344824	1611.7855362265518	1196.7748303184178	133.42725958700765	1.016562505671734	4.7933246239185325E-8	4.7933246239185325E-8	-138393.66972189516	0.0	-112.51562022841466
1409000	-138507.55129978395	-114.74318963153252	-138392.80811015243	262.0386446468919	1757.961355353108	889.7228012799494	87.11645907136669	6.6433364757338635	6.341800816648615E-8	6.341800816648613E-8	-138392.80811015243	0.0	-106.9847124353786
1410000	-138509.09388485755	-116.52481652641039	-138392.56906833113	143.45846305725857	1876.5415369427415	636.0933092833743	73.88033433643147	6.6433364757338635	1.0478609080225356E-7	1.0478609080225355E-7	-138392.56906833113	0.0	-108.93113844169986
1411000	-138490.57242091984	-98.08888552969842	-138392.48353539014	89.67519219667753	1930.3248078033225	384.59809823919375	51.23510325953934	2.6593209217623524	1.282380225431205E-7	1.282380225431205E-7	-138392.48353539014	0.0	-92.03215372687804
1412000	-138510.36772020493	-115.44939415334488	-138394.9183260516	165.07673310123855	1854.9232668987615	725.3959392010579	150.2623627128409	1.1375639764968097	1.327720832252377E-7	1.327720832252377E-7	-138394.9183260516	0.0	-108.92321303514036
1413000	-138502.3969364331	-108.50701246547749	-138393.88992396762	330.1405541161357	1689.8594458838643	932.5113029781371	113.47366451599704	1.6388785767833671	6.63171127001502E-8	6.631711270015021E-8	-138393.88992396762	0.0	-102.05741975714832
1414000	-138505.76192895914	-112.2250605027011	-138393.53686845643	381.48906403753085	1638.5109359624691	1085.6308479752925	90.53838284927821	1.6388785767833671	1.6691880488661784E-8	1.6691880488661777E-8	-138393.53686845643	0.0	-106.00126474262528
1415000	-138513.06314945265	-120.50204164251325	-138392.56110781012	113.54752833038594	1906.4524716696142	640.5772577209127	126.71682714646373	3.8163731387311497	8.867449847113935E-8	8.867449847113936E-8	-138392.56110781012	0.0	-113.14186409616185
1416000	-138504.4417330058	-113.18616002427059	-138391.25557298152	118.55315560287866	1901.4468443971214	542.6901500393658	133.50906181787042	5.569526851586781	6.257011983422069E-8	6.257011983422068E-8	-138391.25557298152	0.0	-105.26794760686882
1417000	-138500.47155984878	-108.10701805773166	-138392.36454179106	111.0805597727239	1908.919440227276	467.41493086114554	86.23984827746403	5.343205833772403	1.5267342637043103E-7	1.52673426370431E-7	-138392.36454179106	0.0	-100.68582068559752
1418000	-138505.49942331985	-113.53159826396188	-138391.96782505588	113.28624373509378	1906.7137562649061	520.9876977207355	107.35089226455268	9.56635945053977	6.164939791731688E-8	6.164939791731687E-8	-138391.96782505588	0.0	-104.94853659068805
1419000	-138482.88625934976	-89.82318218019412	-138393.06307716956	56.2803935144307	1963.7196064855693	229.12337404224107	45.190150104069765	1.6730260636387548	1.7864332838947498E-7	1.7864332838947495E-7	-138393.06307716956	0.0	-84.28020112212964
1420000	-138479.83770319418	-89.03239715245732	-138390.80530604173	91.33864431463329	1928.6613556853667	287.82527055260346	36.508708418476786	2.77080295747335	1.749216594819636E-7	1.7492165948196354E-7	-138390.80530604173	0.0	-83.27350972572185
1421000	-138492.11819677573	-97.05677514015912	-138395.06142163556	121.5436459926953	1898.4563540073048	424.4303237629763	51.84997850949158	2.2655915571970926	1.3953440545242025E-7	1.3953440545242023E-7	-138395.06142163556	0.0	-91.13788369469484
1422000	-138481.76585360887	-90.12008023254829	-138391.6457733763	76.97717465588323	1943.0228253441169	282.8185969559712	35.5588513675134	2.1110763999416737	1.239229450656384E-7	1.2392294506563844E-7	-138391.6457733763	0.0	-84.63916011674348
1423000	-138482.3680372377	-87.51787480656509	-138394.85016243113	54.458116036467906	1965.5418839635322	222.75558162607527	37.52966163793357	1.503512926085718	2.185854150603321E-7	2.1858541506033214E-7	-138394.85016243113	0.0	-82.23063395417967
1424000	-138486.20795500418	-93.58902274246563	-138392.6189322617	121.87952017854562	1898.1204798214544	387.4070113616964	45.19341526992507	1.7891914857764424	6.702164426616704E-8	6.702164426616704E-8	-138392.6189322617	0.0	-87.99825048367336
1425000	-138483.42417717	-93.26980959066374	-138390.15436757935	102.91661541636009	1917.0833845836398	330.60579082667897	29.180717587954856	2.484503186823021	1.559293248862437E-7	1.559293248862437E-7	-138390.15436757935	0.0	-87.84155868758549
1426000	-138467.80598457943	-76.01536433997795	-138391.79062023945	38.382336999622005	1981.617663000378	152.4489581085913	14.618946515456432	3.36148045298371	3.2481273734302503E-7	3.248127373430251E-7	-138391.79062023945	0.0	-70.96414816189116
1427000	-138465.2747468782	-72.79298154050888	-138392.48176533767	30.664793274778493	1989.3352067252215	126.91964444973544	13.206966752616836	3.596994563524525	2.487075419882778E-7	2.487075419882778E-7	-138392.48176533767	0.0	-67.76495039751987
1428000	-138473.56265474524	-80.08330565973695	-138393.4793490855	31.42916435205869	1988.5708356479413	153.0743948852627	16.4815761543773	1.9175982531816498	2.2820867078884482E-7	2.2820867078884488E-7	-138393.4793490855	0.0	-75.44894678718033
1429000	-138462.2139354885	-69.62797062565394	-138392.58596486284	43.772589681242636	1976.2274103187574	142.22348790398652	7.0275345930365765	1.4917363458963764	2.3271447349653767E-7	2.3271447349653767E-7	-138392.58596486284	0.0	-66.02088884401871
1430000	-138457.6949757406	-66.84296323245341	-138390.85201250814	33.52562461797527	1986.4743753820248	114.82434690398892	11.767986523486728	3.2591725778455047	4.792435294170942E-7	4.792435294170942E-7	-138390.85201250814	0.0	-62.043486053013766
1431000	-138464.3071702206	-71.12985463138935	-138393.17731558922	42.44611875750059	1977.5538812424993	144.7953370689034	12.691361886262898	3.0725818629640163	4.6609765387549154E-7	4.6609765387549165E-7	-138393.17731558922	0.0	-66.31952885184954
1432000	-138456.74678519176	-65.04169407180787	-138391.70509111995	38.94345935220982	1981.0565406477901	124.47997233724948	8.500966526447213	1.7719621893662	3.7336724717676723E-7	3.733672471767673E-7	-138391.70509111995	0.0	-61.12874932318882
1433000	-138462.81051173914	-66.34703933844615	-138396.4634724007	26.065903116373555	1993.9340968836264	99.75442599017472	13.822091210510086	1.5734878803771215	6.03501789058883E-7	6.035017890588834E-7	-138396.4634724007	0.0	-62.029750063768645
1434000	-138469.31943172522	-77.04195149241599	-138392.2774802328	44.30175283032451	1975.6982471696756	165.00135817919002	18.366580520296353	5.066803580955129	3.985763022004582E-7	3.98576302200458E-7	-138392.2774802328	0.0	-71.2425403684042
1435000	-138460.46491116873	-67.78277139862466	-138392.6821397701	34.223630419431046	1985.776369580569	115.37374368365805	5.342497011752886	4.883074999983287	5.151406021526311E-7	5.151406021526313E-7	-138392.6821397701	0.0	-63.26941809939768
1436000	-138453.39138961938	-59.94277919252738	-138393.44861042686	29.0952816387509	1990.904718361249	94.79880881402718	7.818326034722063	4.671622155667476	2.7274494717644685E-7	2.727449471764469E-7	-138393.44861042686	0.0	-55.1088866707154
1437000	-138463.27218627627	-70.83038767516081	-138392.4417986011	65.36042353384249	1954.6395764661575	184.1419669022332	12.729552009463008	1.073802546797586	3.066536513555975E-7	3.0665365135559763E-7	-138392.4417986011	0.0	-66.79712235649943
1438000	-138454.71873063347	-60.13625450197578	-138394.5824761315	26.816324480761192	1993.1836755192387	93.71766232103946	8.16625537302122	1.8260154431975846	3.1866954076204437E-7	3.186695407620444E-7	-138394.5824761315	0.0	-56.241370811124526
1439000	-138461.23079521852	-67.6034084042678	-138393.62738681425	28.78394831823673	1991.2160516817632	110.65063192292223	12.115974096220784	1.8260154431975846	7.150592042308426E-7	7.150592042308425E-7	-138393.62738681425	0.0	-63.31401002697244
