# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 09:16:13 EST 2020 [seed=1605708950688]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2359000	-143477.50959281434	-250.98640358998716	-143226.52318922436	93720.52866106118	-91700.52866106118	474173.7946087285	80711.64764394077	13.49214507138033	1.0506078231222129E-8	1.0506078231222129E-8	-143226.52318922436	0.0	-235.12221597380164
2360000	-143450.4005575751	-222.81805408337982	-143227.58250349172	20349.45971141451	-18329.45971141451	107731.43352972745	23885.58302583403	14.272919226651386	4.981954913515428E-8	4.981954913515429E-8	-143227.58250349172	0.0	-208.0565228819466
2361000	-143458.5546106084	-228.47063459717612	-143230.08397601123	26815.754298200543	-24795.754298200543	141636.44302488337	21824.560016596697	17.479448179736398	3.5650926854204824E-8	3.5650926854204824E-8	-143230.08397601123	0.0	-213.36844200473126
2362000	-143469.52127441522	-239.59703632226655	-143229.92423809296	49604.469482656285	-47584.469482656285	250809.33519790726	42738.38252733665	16.13393273361022	2.0054825632830124E-8	2.005482563283012E-8	-143229.92423809296	0.0	-223.99623519077255
2363000	-143465.8440264274	-236.19867707339498	-143229.645349354	42762.467938227106	-40742.467938227106	215130.8277139439	48555.00740902488	16.13393273361022	2.403380814428003E-8	2.4033808144280026E-8	-143229.645349354	0.0	-220.47027601398986
2364000	-143462.34260000428	-230.6779286629266	-143231.66467134136	32569.151981861418	-30549.151981861418	166715.4141010554	39263.497693825	11.914257889274323	3.0782639856875304E-8	3.0782639856875304E-8	-143231.66467134136	0.0	-215.7812751545715
2365000	-143461.6564914213	-227.59994349520403	-143234.0565479261	24863.835463088453	-22843.835463088453	135190.1958563895	24938.504108809495	13.15148174249525	3.765731238728281E-8	3.765731238728284E-8	-143234.0565479261	0.0	-212.96181124167137
2366000	-143477.63561145696	-242.26470159177174	-143235.3709098652	66495.42025215513	-64475.420252155134	326715.4827476835	53344.90830281346	13.231034873213968	1.5307807724324543E-8	1.5307807724324543E-8	-143235.3709098652	0.0	-226.85407644983425
2367000	-143479.60041205797	-247.8327399616335	-143231.76767209635	72489.05377265665	-70469.05377265665	372594.3252525254	89301.62976831589	14.888228385760241	1.4040954323948953E-8	1.404095432394895E-8	-143231.76767209635	0.0	-231.66489078701406
2368000	-143465.71957023852	-238.89447071964025	-143226.82509951887	50762.06984815926	-48742.06984815926	261252.43419184315	42261.30030628916	13.125331594687802	1.897499208294701E-8	1.897499208294701E-8	-143226.82509951887	0.0	-223.73287699212221
2369000	-143456.87658450461	-223.69623053145352	-143233.18035397315	22759.300829127347	-20739.300829127347	119128.3445385409	19886.469542686216	12.2972663615298	4.5498278535039264E-8	4.5498278535039264E-8	-143233.18035397315	0.0	-209.41794650583924
2370000	-143420.7383895069	-194.35465540323773	-143226.38373410367	5127.641945910958	-3107.6419459109584	26942.183131183225	5654.794313437093	12.228922039122187	1.9869681943020412E-7	1.9869681943020417E-7	-143226.38373410367	0.0	-181.34485401658236
2371000	-143423.43061065665	-192.25778364824652	-143231.1728270084	4674.51590304076	-2654.5159030407603	24220.644065774726	3688.2422348199084	16.80290258381016	1.863731251708429E-7	1.8637312517084287E-7	-143231.1728270084	0.0	-179.01946834286142
2372000	-143425.07619698398	-192.9678386896857	-143232.1083582943	5361.26398074642	-3341.26398074642	26780.467802270985	4622.239452083447	12.662900779307575	1.9500666299789805E-7	1.9500666299789813E-7	-143232.1083582943	0.0	-180.0908371551012
2373000	-143425.03361432682	-198.64134269850362	-143226.3922716283	6347.11006015049	-4327.11006015049	32880.765454784705	5435.608403965326	14.755929743885707	1.52717812445379E-7	1.52717812445379E-7	-143226.3922716283	0.0	-185.29115658959793
2374000	-143423.3180697891	-196.06957628265795	-143227.24849350643	6263.0358183006165	-4243.0358183006165	31896.600482416303	5078.470532083677	11.60796894377525	1.5901829362874084E-7	1.5901829362874086E-7	-143227.24849350643	0.0	-183.2686658364653
2375000	-143432.5115114293	-201.3784764675966	-143231.1330349617	7200.195090039412	-5180.195090039412	38451.58439175968	7044.899286994111	11.708226756729898	1.241606679017469E-7	1.2416066790174691E-7	-143231.1330349617	0.0	-188.23365876839247
2376000	-143437.36681862077	-206.62247905725127	-143230.7443395635	9132.46972993542	-7112.469729935419	48670.80085492389	11206.607759615075	14.01287300221988	1.0024020581925954E-7	1.0024020581925959E-7	-143230.7443395635	0.0	-192.655514366076
2377000	-143442.5395015302	-212.2574159663437	-143230.28208556387	11811.167898699952	-9791.167898699952	62881.23464860502	11696.280630766541	14.111269445134779	7.688102253328326E-8	7.688102253328329E-8	-143230.28208556387	0.0	-198.23332671082534
2378000	-143420.3018794722	-191.64611084666143	-143228.65576862553	4313.943649468466	-2293.943649468466	22894.85476385795	5761.803386213741	12.662086112322696	2.2492545970780517E-7	2.249254597078052E-7	-143228.65576862553	0.0	-178.54886577785615
2379000	-143422.35735483989	-190.02449693886524	-143232.33285790103	3694.1229527276732	-1674.1229527276732	20256.422991161762	3988.701453550207	15.672755167420561	2.620806312776685E-7	2.6208063127766856E-7	-143232.33285790103	0.0	-176.85711380685055
2380000	-143420.36127324874	-188.8832593285405	-143231.4780139202	3538.7719640724526	-1518.7719640724526	19038.220816543602	2289.191241069754	10.544536165989536	2.5746077388407717E-7	2.5746077388407706E-7	-143231.4780139202	0.0	-177.06156006978972
2381000	-143417.17790805918	-191.28044330741983	-143225.89746475176	3922.549038935674	-1902.5490389356742	21967.867224181067	5120.538256140411	15.27947781433271	2.3000398648741466E-7	2.300039864874146E-7	-143225.89746475176	0.0	-177.9169671013119
2382000	-143417.34084314026	-189.68780543080146	-143227.65303770948	4606.410528331688	-2586.4105283316876	22601.16826594456	4053.265252522422	16.237236793243834	2.1532356184831324E-7	2.153235618483132E-7	-143227.65303770948	0.0	-176.4289084717112
2383000	-143428.3540168051	-200.2595720031996	-143228.09444480189	6379.522565250543	-4359.522565250543	34226.00331326574	4965.776263317895	13.749016603638596	1.5956238803027602E-7	1.5956238803027604E-7	-143228.09444480189	0.0	-187.1453863480054
2384000	-143428.13453680585	-196.3017036905569	-143231.8328331153	5525.861957993348	-3505.8619579933484	28429.068059860467	3563.1142278402044	15.067073577693323	1.8757071565557955E-7	1.8757071565557947E-7	-143231.8328331153	0.0	-183.33025645022963
2385000	-143421.11939952214	-192.5229724814759	-143228.59642704067	4644.01339192597	-2624.0133919259697	24057.300209280966	3842.7344597337346	15.033489545238542	2.1879099825435715E-7	2.1879099825435717E-7	-143228.59642704067	0.0	-179.48065149939328
2386000	-143425.59647028105	-196.37605293060963	-143229.22041735044	5549.897940473183	-3529.8979404731826	29453.070818226628	4543.212976584393	15.033489545238542	1.687163862516965E-7	1.6871638625169649E-7	-143229.22041735044	0.0	-183.16628174482585
2387000	-143427.8349369753	-194.9982135741865	-143232.83672340112	5816.661778256159	-3796.661778256159	29853.730713140212	5114.729881111095	14.868369073923619	1.547759669855019E-7	1.5477596698550186E-7	-143232.83672340112	0.0	-181.69304635467577
2388000	-143403.50920183866	-175.4909802036941	-143228.01822163496	1986.077728405488	33.92227159451204	10056.778617071719	2970.3665560915965	12.311825032138904	4.982455458735032E-7	4.982455458735031E-7	-143228.01822163496	0.0	-163.11172332845413
2389000	-143400.37702143137	-171.49984510441837	-143228.87717632696	1784.6553213471757	235.3446786528243	9061.808952492069	1518.7648375000356	13.778625558675126	6.053578768554595E-7	6.053578768554593E-7	-143228.87717632696	0.0	-159.5659468266874
2390000	-143410.25200829998	-180.1273687673767	-143230.12463953262	2538.4177109839006	-518.4177109839006	13420.395001982428	1834.6222816052891	13.778625558675126	3.671958352840445E-7	3.6719583528404465E-7	-143230.12463953262	0.0	-168.00452950618282
2391000	-143412.55271724515	-185.5809714053476	-143226.9717458398	3596.713600622806	-1576.713600622806	17714.661761780284	3992.661386018585	13.778625558675126	2.8380299862921674E-7	2.8380299862921674E-7	-143226.9717458398	0.0	-172.68051282419134
2392000	-143413.2884813195	-179.36609004374532	-143233.92239127576	2209.7733334467953	-189.77333344679528	11630.786847147878	1782.441829329272	16.209402034845965	4.31887001174781E-7	4.318870011747809E-7	-143233.92239127576	0.0	-166.93240878317604
2393000	-143398.4964689524	-167.64321390530165	-143230.85325504708	1526.8834860698942	493.11651393010584	7672.836427903639	1103.8236118962723	10.962841325593311	6.150646226784185E-7	6.150646226784185E-7	-143230.85325504708	0.0	-156.47779233324445
2394000	-143403.18289661163	-176.28038472996877	-143226.90251188166	2309.104785699968	-289.10478569996803	11642.689713741278	2138.648429845753	14.142604692709192	4.464414027973778E-7	4.4644140279737783E-7	-143226.90251188166	0.0	-163.9508342108949
2395000	-143416.26775566247	-187.10654209134805	-143229.16121357112	3738.0598027918004	-1718.0598027918004	18738.416619781285	2458.7999559439554	14.126614897784089	2.58913636337317E-7	2.5891363633731704E-7	-143229.16121357112	0.0	-174.63981726453
2396000	-143396.37148730038	-166.60744270283294	-143229.76404459754	1478.9946673922582	541.0053326077418	7181.3869943811405	1084.1640293467096	14.126614897784089	7.136823612347602E-7	7.136823612347603E-7	-143229.76404459754	0.0	-154.95958161922368
2397000	-143398.0973034431	-165.5256252735446	-143232.57167816954	1122.6801114686014	897.3198885313986	6119.294881508435	1117.7128648576866	13.029797613106147	8.324623110143227E-7	8.324623110143226E-7	-143232.57167816954	0.0	-154.01126766167621
2398000	-143419.13255570034	-191.45964967157187	-143227.67290602878	4278.575528894407	-2258.5755288944074	21755.75274834507	6075.750637413625	13.785176732216563	2.267888014545204E-7	2.2678880145452045E-7	-143227.67290602878	0.0	-178.13837442064215
2399000	-143416.11375374685	-187.79307876135104	-143228.3206749855	3843.480721406269	-1823.480721406269	20005.548540466265	3099.276466671827	13.605956987982035	2.5056988543842913E-7	2.5056988543842913E-7	-143228.3206749855	0.0	-175.17156952265938
2400000	-143424.2059087794	-190.7186097306151	-143233.48729904878	4413.458044601589	-2393.458044601589	23151.264822830726	4509.675608217398	11.897141595473622	2.09724066520253E-7	2.0972406652025296E-7	-143233.48729904878	0.0	-177.98882275347776
2401000	-143417.3604580662	-183.15628075848576	-143234.2041773077	2188.7397659185795	-168.73976591857945	10853.755001830596	5120.607917512283	18.016786116238734	4.758244969524446E-7	4.758244969524446E-7	-143234.2041773077	0.0	-169.43721614417532
2402000	-143421.8767204381	-189.20153911539208	-143232.6751813227	3936.8391487712443	-1916.8391487712443	20864.964451176504	3285.156599365765	13.380298968063537	2.3092446930437667E-7	2.3092446930437673E-7	-143232.6751813227	0.0	-176.55565723309286
2403000	-143400.21993645292	-170.79756255422868	-143229.4223738987	1663.5727639782108	356.4272360217892	8664.599157031806	1261.7191449681636	13.380298968063537	5.481845506241955E-7	5.481845506241954E-7	-143229.4223738987	0.0	-159.1086194847267
2404000	-143401.02135699068	-171.84462193649202	-143229.17673505418	1693.657367048707	326.3426329512929	8977.2253242216	1820.5466032489169	13.21140357948045	5.729854948119711E-7	5.729854948119712E-7	-143229.17673505418	0.0	-159.8146260106225
2405000	-143400.6886350792	-170.84376781923794	-143229.84486725996	1528.1497391726075	491.8502608273925	8084.577534668298	1860.5877441390178	13.255846801117366	6.12198521437275E-7	6.121985214372748E-7	-143229.84486725996	0.0	-158.78525594961056
2406000	-143407.4816823992	-171.37714899647855	-143236.10453340271	1613.9720192386726	406.0279807613274	8636.379517601355	1423.6671566673724	11.808450255539286	6.036582774053162E-7	6.036582774053158E-7	-143236.10453340271	0.0	-159.81488560743213
2407000	-143410.69223499385	-176.55851156044716	-143234.13372343342	2096.3939556438054	-76.39395564380538	10322.80710835718	2909.9903265197763	11.651022820746991	5.141389205030484E-7	5.141389205030485E-7	-143234.13372343342	0.0	-164.30731503758938
2408000	-143393.2160711681	-166.3104829886206	-143226.90558817948	1309.316051156056	710.6839488439441	6745.742118281384	1320.8325611265993	13.070199580119676	7.140882187746142E-7	7.14088218774614E-7	-143226.90558817948	0.0	-154.6229434070094
2409000	-143407.24879901294	-180.66132338645616	-143226.5874756265	2657.399983513461	-637.3999835134609	13890.873552886631	2006.9914650662793	16.035533513277908	3.748788965119004E-7	3.7487889651190034E-7	-143226.5874756265	0.0	-168.1320608439713
2410000	-143416.19250535817	-184.96391487659182	-143231.22859048157	3478.7738446640815	-1458.7738446640815	17634.15432466789	2643.1035801684216	16.035533513277908	2.9061735683466964E-7	2.9061735683466964E-7	-143231.22859048157	0.0	-172.15933541035884
2411000	-143409.01395643243	-177.51623357823365	-143231.4977228542	2516.7400196496937	-496.74001964969375	12517.739957207485	1969.6205179867134	11.539883957884562	3.808697764039052E-7	3.8086977640390526E-7	-143231.4977228542	0.0	-165.6738291720634
2412000	-143402.86671440865	-172.6594257671951	-143230.20728864145	1969.1964736745333	50.80352632546669	9898.214585466912	1938.2859098216245	10.029471851821949	4.813957333463797E-7	4.813957333463798E-7	-143230.20728864145	0.0	-161.09684691987945
2413000	-143398.07067573024	-164.9570074529949	-143233.11366827725	1091.9479671880251	928.0520328119749	5931.686524629054	1410.3966148454817	13.722544241774857	8.020814431253217E-7	8.020814431253221E-7	-143233.11366827725	0.0	-153.1054452759576
2414000	-143394.87645373354	-165.12718821077493	-143229.74926552275	1198.7779125543848	821.2220874456152	6337.717659633301	886.9901535205445	12.129809298242105	7.486708331238496E-7	7.486708331238499E-7	-143229.74926552275	0.0	-153.98576012286435
2415000	-143395.57123494436	-163.63062729853544	-143231.94060764584	1134.6261751563918	885.3738248436082	5808.027175609297	1243.821541295879	12.510425850033434	8.768053683211212E-7	8.768053683211211E-7	-143231.94060764584	0.0	-152.0903125160511
2416000	-143393.04237842592	-162.7048683134208	-143230.3375101125	1027.8094178107815	992.1905821892185	5331.683168921084	820.398447873908	18.32142569886135	9.52353738452801E-7	9.523537384528007E-7	-143230.3375101125	0.0	-150.7798885653024
2417000	-143392.69242051264	-165.4926101889005	-143227.19981032374	1109.7509712752703	910.2490287247297	6034.815591795311	854.7534394205704	12.82859497389127	8.033650919172514E-7	8.033650919172514E-7	-143227.19981032374	0.0	-154.27757343906055
2418000	-143390.29547148102	-161.5024432819127	-143228.7930281991	949.2570402530263	1070.7429597469736	5251.369133845638	1001.2238263888505	12.523796136386038	9.600946366778925E-7	9.600946366778925E-7	-143228.7930281991	0.0	-150.17698174752056
2419000	-143391.2478657958	-161.42192329307352	-143229.82594250274	998.4862272328221	1021.5137727671779	5274.188587696216	1066.3293311233983	14.737104894159003	9.716688944836668E-7	9.716688944836668E-7	-143229.82594250274	0.0	-149.70314371751272
2420000	-143398.97887317778	-170.8382833629186	-143228.14058981487	1543.9713007471623	476.02869925283767	8026.5324533347275	1397.9101450738376	17.82573080382399	6.405304329767665E-7	6.405304329767669E-7	-143228.14058981487	0.0	-158.44104227987825
2421000	-143408.90033777512	-176.74408417370557	-143232.15625360142	2265.943164149379	-245.94316414937884	11358.429755846499	2097.0532228313136	19.01722267630283	4.466666273900297E-7	4.4666662739002983E-7	-143232.15625360142	0.0	-163.79737068074664
2422000	-143400.93459546985	-171.65093069088326	-143229.28366477898	1751.6264112794088	268.3735887205912	8756.793769953641	2139.1434198184766	14.395183563389656	5.990021254508122E-7	5.990021254508122E-7	-143229.28366477898	0.0	-159.2846625261931
2423000	-143407.1863509808	-177.8759033743677	-143229.31044760643	2231.0171643913395	-211.01716439133952	11631.101909202622	2671.3547737330296	15.204578882233129	4.0708748981645995E-7	4.0708748981645995E-7	-143229.31044760643	0.0	-165.17343684916003
2424000	-143403.5101294719	-175.01568149860114	-143228.4944479733	2125.4017658131493	-105.40176581314927	10815.50560777515	2438.996359017267	11.314464150603825	4.6201996679943783E-7	4.6201996679943773E-7	-143228.4944479733	0.0	-162.99738804004028
2425000	-143400.08075273287	-172.69806557853738	-143227.38268715434	1861.3039517045381	158.69604829546188	9485.430775146324	2031.526516514429	12.875862242595206	5.285584181985582E-7	5.285584181985582E-7	-143227.38268715434	0.0	-160.60996502922285
2426000	-143405.8219323677	-177.39489619727888	-143228.4270361704	2253.643133641046	-233.643133641046	12009.23136502774	1898.879013035976	13.595701884604553	4.0872841375865045E-7	4.0872841375865045E-7	-143228.4270361704	0.0	-165.26482276430048
2427000	-143414.6912238442	-182.1791623605984	-143232.51206148358	3046.786923606935	-1026.786923606935	15295.521950522243	2154.0986869250632	12.5288643356549	3.3497765708934654E-7	3.349776570893464E-7	-143232.51206148358	0.0	-170.08675190567905
2428000	-143409.99203696675	-185.62364488380857	-143224.36839208295	3218.2652053337215	-1198.2652053337215	17223.02174958764	3584.4655034566335	12.5288643356549	2.936018768459646E-7	2.9360187684596464E-7	-143224.36839208295	0.0	-173.02199749315113
2429000	-143420.8543330049	-193.92287796185764	-143226.93145504306	5329.868364920486	-3309.868364920486	26561.696512629223	5770.421871679609	14.84907202699004	1.8709203501093878E-7	1.870920350109388E-7	-143226.93145504306	0.0	-180.49980062139147
2430000	-143418.5644606052	-189.30543689593085	-143229.25902370928	4517.2837436284935	-2497.2837436284935	22196.255960348175	4918.380211739081	11.380846485779239	2.121932488097837E-7	2.1219324880978375E-7	-143229.25902370928	0.0	-176.57455107330634
2431000	-143421.42546348725	-192.5188516566036	-143228.90661183064	4811.108767317116	-2791.108767317116	24971.916793647062	5416.575429532694	12.114217265826563	2.0168248644520135E-7	2.0168248644520132E-7	-143228.90661183064	0.0	-179.5705559100423
2432000	-143437.0703355948	-208.0148572608275	-143229.05547833396	10521.07881860044	-8501.07881860044	53807.63554428147	11325.661027570282	13.210307928140233	8.543559430507727E-8	8.543559430507725E-8	-143229.05547833396	0.0	-194.15709442680395
2433000	-143428.98079451386	-197.21327477910503	-143231.76751973474	5550.863657955511	-3530.8636579555114	29036.211543420723	7013.71709065362	17.187987284333612	1.736029109637335E-7	1.7360291096373345E-7	-143231.76751973474	0.0	-183.28300247519445
2434000	-143402.21784166183	-173.82850937286204	-143228.38933228896	1756.1235688371976	263.8764311628024	9583.896793277312	1421.071302722094	15.374474683523019	5.066773035375066E-7	5.066773035375068E-7	-143228.38933228896	0.0	-161.73382246997707
2435000	-143401.62668253403	-170.92063906504075	-143230.706043469	1676.6906500543428	343.30934994565723	8364.889056464242	2163.1230515397424	12.976592047501203	5.950815510061903E-7	5.950815510061903E-7	-143230.706043469	0.0	-158.7542036924453
2436000	-143408.58336569768	-173.77641826321275	-143234.80694743447	1898.5213599996011	121.47864000039885	9724.47181571569	1957.7298161590713	14.374199524537975	5.316025316707213E-7	5.316025316707215E-7	-143234.80694743447	0.0	-161.5017844335033
2437000	-143409.43499604694	-179.70879216180325	-143229.72620388513	2454.429188150722	-434.429188150722	12519.28393617338	2497.8124270608537	14.374199524537975	3.9356400725366743E-7	3.935640072536676E-7	-143229.72620388513	0.0	-167.19052869537794
2438000	-143398.29263528032	-170.5561538011123	-143227.7364814792	1577.7920598509963	442.20794014900366	8259.701705838173	1282.4716408415006	13.610218161788547	6.370955620272188E-7	6.370955620272186E-7	-143227.7364814792	0.0	-158.8163877536564
2439000	-143408.2996548023	-176.8608646161122	-143231.4387901862	2235.6133521278102	-215.61335212781023	11527.221924641834	1623.918862180516	16.113304465070314	4.044554310122479E-7	4.044554310122479E-7	-143231.4387901862	0.0	-164.53305531398775
2440000	-143396.99414669417	-168.80859984672537	-143228.18554684744	1640.557306691934	379.44269330806605	8044.241566272469	1133.293046237846	13.245373889190224	6.099476699440147E-7	6.099476699440147E-7	-143228.18554684744	0.0	-157.2474444554512
2441000	-143396.48596856606	-168.53589989366824	-143227.9500686724	1429.7104891135552	590.2895108864448	7334.211847030292	1851.302167334548	12.980155788606925	6.953616698137519E-7	6.953616698137518E-7	-143227.9500686724	0.0	-156.52457887041024
2442000	-143405.32263513093	-167.94962800741257	-143237.3730071235	1543.578969727508	476.4210302724921	7728.255479236086	1277.4563379707295	12.679749638073531	6.326278276764497E-7	6.326278276764499E-7	-143237.3730071235	0.0	-156.35599482744826
2443000	-143395.5982683567	-165.90609685476147	-143229.69217150193	1255.2896590346918	764.7103409653082	6388.398150293809	1618.6242076275594	12.768536209738588	7.736369751380243E-7	7.736369751380245E-7	-143229.69217150193	0.0	-154.0618870729038
2444000	-143405.53388095408	-177.7268748534742	-143227.8070061006	2216.2035450907038	-196.20354509070376	11583.575752416615	1807.1376409334068	11.85968801933139	4.414969517885417E-7	4.4149695178854154E-7	-143227.8070061006	0.0	-165.91769771682408
2445000	-143415.56154583383	-185.24456653718676	-143230.31697929665	3081.1230948630136	-1061.1230948630136	15906.800607241574	1970.5076448679697	12.687732864819885	3.476088842640364E-7	3.4760888426403627E-7	-143230.31697929665	0.0	-173.2162634312616
2446000	-143398.31096252447	-168.48641108343975	-143229.82455144104	1415.8232465445576	604.1767534554424	7410.503205485305	1152.8702877387357	11.700014878017958	6.620010143606697E-7	6.620010143606697E-7	-143229.82455144104	0.0	-157.15299915359424
2447000	-143404.77589255237	-179.18731923897198	-143225.5885733134	2400.1417404770527	-380.14174047705274	12711.758739883235	2056.388904591574	11.700014878017958	3.9304223869280365E-7	3.930422386928038E-7	-143225.5885733134	0.0	-167.2752108276157
2448000	-143400.45947539958	-172.90587537396792	-143227.5536000256	1778.185822908551	241.81417709144898	9108.335545609963	1873.0121745007352	13.006486829852868	5.351884224942783E-7	5.351884224942784E-7	-143227.5536000256	0.0	-160.8788403305556
2449000	-143408.8581388693	-177.91773382050454	-143230.9404050488	2326.9155145206564	-306.9155145206564	12138.17595123581	2469.95070437606	12.31819224970248	3.839084158241851E-7	3.839084158241851E-7	-143230.9404050488	0.0	-165.72194727475363
2450000	-143430.60644897755	-203.20722567341784	-143227.39922330412	7710.177198783045	-5690.177198783045	41144.05737764601	7277.425320407705	14.134072944637959	1.197057134004032E-7	1.1970571340040324E-7	-143227.39922330412	0.0	-189.6543126607452
2451000	-143411.52213226625	-183.17188918597847	-143228.35024308026	2689.1621081194526	-669.1621081194526	14666.928428783269	2827.2605326260514	13.647297551403756	3.4056307643869585E-7	3.4056307643869585E-7	-143228.35024308026	0.0	-170.6360765320811
2452000	-143416.54470890702	-188.61629274957605	-143227.92841615743	4128.679328343739	-2108.679328343739	21138.605519946846	3966.8498503437945	10.921002037300951	2.3991491150242766E-7	2.399149115024276E-7	-143227.92841615743	0.0	-176.17891117328404
2453000	-143422.3226156553	-191.1473428721617	-143231.17527278315	4707.326795921507	-2687.3267959215073	23676.58195093653	3651.2905585511426	15.38980372788295	2.1470094170602738E-7	2.1470094170602736E-7	-143231.17527278315	0.0	-178.10688463211838
2454000	-143425.69045715962	-191.94548203723286	-143233.7449751224	4803.182318763219	-2783.182318763219	24941.95319367026	4806.871174163866	14.076124257720071	1.9222548508012368E-7	1.9222548508012379E-7	-143233.7449751224	0.0	-178.81573736548933
2455000	-143426.29813596682	-191.79142734863322	-143234.5067086182	4268.961500611485	-2248.9615006114846	22709.207944627637	5789.870012553368	14.076124257720071	1.9856150690853742E-7	1.9856150690853747E-7	-143234.5067086182	0.0	-178.47561921847662
2456000	-143435.62370389278	-194.34581042606914	-143241.2778934667	4777.234741685293	-2757.2347416852926	25889.841031085103	4457.666745301921	11.476181243825424	2.0657431341643457E-7	2.0657431341643457E-7	-143241.2778934667	0.0	-181.69726942898356
2457000	-143421.87036484422	-186.61971100467295	-143235.25065383955	3358.5664964809716	-1338.5664964809716	18217.526463233487	3396.4912857205636	13.444359950067588	2.661530760853297E-7	2.6615307608532965E-7	-143235.25065383955	0.0	-173.93084498771879
2458000	-143419.85969024195	-186.82504621376637	-143233.03464402817	3893.40057413827	-1873.4005741382698	19616.844835200267	3482.953086572083	11.946939089826161	2.6764344549949145E-7	2.676434454994915E-7	-143233.03464402817	0.0	-174.345474868853
2459000	-143412.81972604446	-183.85155506204154	-143228.9681709824	3510.3476389730113	-1490.3476389730113	17009.307582587615	3595.2957579788354	11.946939089826161	2.9688449561925795E-7	2.968844956192579E-7	-143228.9681709824	0.0	-171.34023795287555
2460000	-143412.08808122957	-186.5921354074352	-143225.49594582213	3762.5882872904276	-1742.5882872904276	18685.9756414071	3449.2216706398317	15.165950179751947	2.6645435186036134E-7	2.664543518603614E-7	-143225.49594582213	0.0	-173.63945077517997
2461000	-143422.27911888424	-192.06744363978055	-143230.21167524447	4665.525390303981	-2645.525390303981	23607.1324326753	2767.1912862838026	11.772957883365242	2.244960162613026E-7	2.244960162613026E-7	-143230.21167524447	0.0	-179.84642086548567
2462000	-143423.88472680785	-197.45847822237053	-143226.42624858549	6213.272438340158	-4193.272438340158	31810.35814563771	7117.363325888129	14.122454955361599	1.5310089098514526E-7	1.5310089098514528E-7	-143226.42624858549	0.0	-183.92949470959135
2463000	-143417.0526810117	-184.65106011922708	-143232.4016208925	3624.462398892594	-1604.4623988925941	18183.640010103172	2608.108169879626	11.65944940094542	3.0201406583853204E-7	3.020140658385321E-7	-143232.4016208925	0.0	-172.5079918646106
2464000	-143416.75635024373	-188.81858761433938	-143227.9377626294	4076.5891346258836	-2056.5891346258836	21202.245917975033	3695.9620493688567	11.473362491496596	2.185340104556875E-7	2.1853401045568766E-7	-143227.9377626294	0.0	-176.35790325796893
2465000	-143413.35460503283	-184.79936485899117	-143228.55524017382	2991.3826765073863	-971.3826765073863	15744.966045262421	4353.907607407099	11.64353467928666	3.084054561483491E-7	3.084054561483491E-7	-143228.55524017382	0.0	-172.14648617232973
2466000	-143414.72914561292	-188.2138050584409	-143226.51534055447	3774.892260280057	-1754.8922602800571	20081.14661942191	3832.8190926277593	13.44320504059562	2.427554101663349E-7	2.427554101663349E-7	-143226.51534055447	0.0	-175.40425519429482
2467000	-143398.10273434542	-171.83651814574358	-143226.26621619967	1682.546685789495	337.4533142105049	8835.170724766105	1427.9085604481318	13.44320504059562	5.645154876400221E-7	5.64515487640022E-7	-143226.26621619967	0.0	-160.0143577192228
2468000	-143387.53531626702	-160.70414948511296	-143226.83116678192	1056.9231347881816	963.0768652118184	5216.614965369904	1136.8338228064038	13.44320504059562	9.737533313465687E-7	9.737533313465687E-7	-143226.83116678192	0.0	-149.10995242791913
2469000	-143397.05200019825	-162.84622880766796	-143234.20577139058	1075.4125698440992	944.5874301559008	5585.080984737362	1323.8822232639295	11.483437165194209	8.628984433227317E-7	8.628984433227319E-7	-143234.20577139058	0.0	-151.41052932985713
2470000	-143393.49101125682	-164.1054751816289	-143229.3855360752	1119.1114607520535	900.8885392479465	5674.423542025786	1612.6785360910817	12.813199029538128	9.269019138553602E-7	9.269019138553599E-7	-143229.3855360752	0.0	-152.2579925140469
2471000	-143396.13449944026	-166.91129554202942	-143229.22320389823	1361.5086175772765	658.4913824227235	6783.774373262697	1801.6249987194915	12.880091689008005	6.916694032638543E-7	6.916694032638542E-7	-143229.22320389823	0.0	-154.94263790184596
2472000	-143400.87857809872	-171.81331563048897	-143229.06526246824	1758.7858825397511	261.2141174602489	9060.051302640972	1402.938258010795	13.177036602061733	5.299548854098664E-7	5.299548854098665E-7	-143229.06526246824	0.0	-160.04912594645404
2473000	-143387.63878419722	-158.8077121414264	-143228.8310720558	815.4895452714973	1204.5104547285027	4506.704781406036	912.9546558647752	12.796997807292566	1.1589593796259203E-6	1.1589593796259205E-6	-143228.8310720558	0.0	-147.53171497472243
2474000	-143387.56639762764	-160.8260903840127	-143226.74030724363	953.4463365992516	1066.5536634007485	4957.003726753146	1198.2768679824298	12.796997807292566	1.069584038082979E-6	1.0695840380829787E-6	-143226.74030724363	0.0	-149.27813966058295
2475000	-143393.73171662955	-162.88378056063854	-143230.84793606892	1150.8107636771015	869.1892363228985	5619.547510088283	1399.0892564711337	11.471767675272444	9.050088217913442E-7	9.050088217913441E-7	-143230.84793606892	0.0	-151.39478203008213
