# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 14:04:37 EST 2020 [seed=1605985395616]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
25000	-185819.6956563298	-544.1357643650196	-185275.55989196477	210.82884091863943	1809.1711590813607	1154.5902315269398	86.86805136181528	9.683999928016089	4.6386310822983474E-5	4.6386310822983474E-5	-185275.55989196477	0.0	-535.742256368257
26000	-185794.54701808776	-541.61806404368	-185252.92895404407	197.38149548908297	1822.618504510917	1113.6387772724115	86.28458609694704	10.049905088302104	4.7182143265035194E-5	4.7182143265035174E-5	-185252.92895404407	0.0	-533.1636097336518
27000	-185757.34789750967	-527.8079379730339	-185229.53995953663	196.18311230267236	1823.8168876973277	1056.981427050749	68.87370548805173	9.437159765453197	4.815473013943696E-5	4.815473013943697E-5	-185229.53995953663	0.0	-519.6931450070576
28000	-185744.6951193278	-525.5777347834883	-185219.1173845443	191.56460068905804	1828.4353993109419	1036.538069262224	63.82863246925748	9.665568241208836	5.192074406827682E-5	5.1920744068276845E-5	-185219.1173845443	0.0	-517.4958627261731
29000	-185738.1673088581	-524.923503028833	-185213.24380582926	186.61603722537666	1833.3839627746233	1019.9332231617811	67.30674814932568	10.27681272128486	5.0684715178348934E-5	5.068471517834895E-5	-185213.24380582926	0.0	-516.6762650802758
30000	-185712.97641650075	-518.9924086539977	-185193.98400784677	175.89599561567246	1844.1040043843275	970.2135553792925	73.13066563330027	9.352096941836704	5.4195370702581606E-5	5.419537070258156E-5	-185193.98400784677	0.0	-510.8338771810315
31000	-185703.50438269	-518.8953273954019	-185184.6090552946	169.74674917485424	1850.2532508251456	950.0964250882528	53.69367385115949	8.948822418684243	5.6239521544148846E-5	5.623952154414885E-5	-185184.6090552946	0.0	-511.12406007329207
32000	-185673.9647851511	-516.1331905667739	-185157.83159458434	167.42831159168776	1852.5716884083122	926.5582148970292	59.16943634417486	10.245099848403369	5.672168080482948E-5	5.672168080482945E-5	-185157.83159458434	0.0	-508.0205200665165
33000	-185656.08738110348	-513.7150363969542	-185142.37234470653	168.16100877243105	1851.8389912275688	919.8594003730066	61.43659049509971	9.728542490048477	5.8822735244454E-5	5.8822735244454E-5	-185142.37234470653	0.0	-505.65957350778973
34000	-185638.16014144625	-506.06710392159334	-185132.09303752467	159.67697822420809	1860.3230217757919	880.3794169767369	51.274623655278845	9.944939193152042	6.0502161310732056E-5	6.0502161310732036E-5	-185132.09303752467	0.0	-498.1523417340147
35000	-185626.8414684951	-504.89177245444057	-185121.94969604068	152.91028135079677	1867.0897186492032	861.3440621736905	61.60710935142581	9.793087843239594	6.148811550945315E-5	6.148811550945319E-5	-185121.94969604068	0.0	-496.8215122453257
36000	-185617.54844749768	-504.8283436246106	-185112.7201038731	156.2966303858515	1863.7033696141484	862.6788593196827	56.52253713246067	9.793087843239594	6.356564919418709E-5	6.35656491941871E-5	-185112.7201038731	0.0	-496.84421916747306
37000	-185585.17505048553	-495.3849423366561	-185089.79010814888	146.64636888372914	1873.353631116271	811.3329390291117	46.53532721925886	9.79249700219609	6.40787041192793E-5	6.407870411927927E-5	-185089.79010814888	0.0	-487.59535488678716
38000	-185596.47530867383	-495.2620789381754	-185101.21322973567	144.55158557574612	1875.4484144242538	806.6476947956137	45.3773293538347	9.721844978583533	6.518735717387031E-5	6.518735717387034E-5	-185101.21322973567	0.0	-487.51085316443726
39000	-185578.24347770246	-493.201311735636	-185085.04216596682	147.6532888775124	1872.3467111224877	806.9224421630868	43.87022357846685	9.667947521713122	6.576680502587302E-5	6.576680502587302E-5	-185085.04216596682	0.0	-485.4939459163314
40000	-185564.2385007649	-489.7698561592197	-185074.4686446057	141.22984951134617	1878.7701504886538	782.588466543346	42.50398674414468	9.059635754395064	6.669123309119134E-5	6.669123309119132E-5	-185074.4686446057	0.0	-482.2105352921318
41000	-185556.8295128127	-489.2688926841447	-185067.56062012856	142.45948974821172	1877.5405102517882	783.3410984734784	45.13755616109095	10.08204755522223	6.886069601944628E-5	6.886069601944626E-5	-185067.56062012856	0.0	-481.45648440984087
42000	-185558.56806064353	-486.4814802350384	-185072.0865804085	135.08174127219763	1884.9182587278024	756.1474707161178	52.943172458838326	10.28642344127459	6.945846057359666E-5	6.945846057359666E-5	-185072.0865804085	0.0	-478.47253427431355
43000	-185537.30411252996	-484.75178721276654	-185052.5523253172	134.40556464173235	1885.5944353582677	755.3414006271639	46.92198120537352	9.62174866188932	7.229902524727798E-5	7.229902524727795E-5	-185052.5523253172	0.0	-476.98583678863946
44000	-185535.2996036532	-482.0965341052384	-185053.20306954795	136.8579681274916	1883.1420318725084	751.953426919891	50.888549831254146	9.187456796367101	7.077444997997422E-5	7.077444997997425E-5	-185053.20306954795	0.0	-474.332301828215
45000	-185530.18388177833	-479.1645049627422	-185051.0193768156	137.20569981674996	1882.79430018325	743.8588409895898	39.5911052922142	9.062928892999336	7.207592361541274E-5	7.207592361541274E-5	-185051.0193768156	0.0	-471.675528632572
46000	-185522.6756604053	-476.5755820376597	-185046.10007836766	138.88968471283806	1881.110315287162	737.8908022687551	39.671237448930704	9.062928892999336	7.221570759504438E-5	7.221570759504437E-5	-185046.10007836766	0.0	-469.08458361929354
47000	-185509.60007090255	-478.46647058503316	-185031.13360031752	131.50857025778325	1888.4914297422167	726.5868889976035	50.218652200879895	10.387807149530863	7.190930307558772E-5	7.190930307558768E-5	-185031.13360031752	0.0	-470.49216259043527
48000	-185509.52276816528	-475.98307549450107	-185033.53969267078	131.82160973335579	1888.1783902666443	714.8561102307181	48.081614264970774	9.220039022416172	7.477955433876448E-5	7.47795543387645E-5	-185033.53969267078	0.0	-468.2692739535548
49000	-185491.2373691278	-474.0287254378968	-185017.2086436899	125.04359991253077	1894.9564000874693	698.017647256292	36.09845716363942	9.908415313714686	7.669812661139344E-5	7.669812661139345E-5	-185017.2086436899	0.0	-466.4716222519703
50000	-185493.83058955704	-475.31893702498195	-185018.51165253206	131.79790274101146	1888.2020972589885	713.6300997203047	44.08990368241509	9.523963220022818	7.461406208229669E-5	7.461406208229669E-5	-185018.51165253206	0.0	-467.6336849436132
51000	-185480.0173137657	-470.5855735872837	-185009.43174017844	126.54684667047506	1893.4531533295249	693.0390277580811	39.894719053448725	9.802196590343566	7.664956000509769E-5	7.664956000509769E-5	-185009.43174017844	0.0	-462.9481389693604
52000	-185475.47276753112	-467.74702868992745	-185007.7257388412	132.11165747949067	1887.8883425205092	699.8689930752371	40.64441863631179	9.973974047837933	7.664956000509769E-5	7.664956000509773E-5	-185007.7257388412	0.0	-460.0592467114467
53000	-185458.8736957239	-465.01917725921	-184993.85451846468	123.03663631186494	1896.9633636881351	675.8740006763855	37.81591508531895	9.973974047837933	8.002127982290027E-5	8.002127982290027E-5	-184993.85451846468	0.0	-457.4035233846378
54000	-185460.9027620131	-465.2378733574696	-184995.66488865565	123.71373215223463	1896.2862678477654	672.0298471421294	42.865775270451174	9.289227109904708	7.89142807580481E-5	7.891428075804807E-5	-184995.66488865565	0.0	-457.6255559234289
55000	-185439.63375023784	-465.45714083373036	-184974.17660940412	121.82949869428866	1898.1705013057112	663.520447897995	44.26392569851635	9.289227109904708	7.923497387373756E-5	7.923497387373755E-5	-184974.17660940412	0.0	-457.81272678029586
56000	-185448.55271682548	-462.831624860796	-184985.7210919647	122.3684671822156	1897.6315328177843	660.860712990775	34.01276453508171	9.354241967797927	7.937229658158631E-5	7.937229658158633E-5	-184985.7210919647	0.0	-455.43816940094473
57000	-185449.7541885789	-461.7298154284993	-184988.0243731504	119.19908388499518	1900.8009161150048	650.3037661945586	32.41734991832889	9.153528743776855	8.269466872374236E-5	8.269466872374243E-5	-184988.0243731504	0.0	-454.4230943374674
58000	-185444.92052721494	-463.7140732166841	-184981.20645399825	116.1119516164725	1903.8880483835276	643.1023839315986	29.704354806627716	9.153528743776855	8.273961125309817E-5	8.273961125309813E-5	-184981.20645399825	0.0	-456.4947521899442
59000	-185431.72917129524	-458.8024605827248	-184972.92671071252	116.94063609582267	1903.0593639041774	636.6920032315638	38.154395835260466	9.386717840622163	8.508398005784128E-5	8.508398005784132E-5	-184972.92671071252	0.0	-451.287883521923
60000	-185440.90100800336	-454.68596258672045	-184986.21504541664	113.36415099417948	1906.6358490058205	618.0404669810406	33.34081655788902	9.684674965736233	8.442082916771105E-5	8.442082916771102E-5	-184986.21504541664	0.0	-447.24989812065866
61000	-185431.9062693547	-453.5268687883976	-184978.37940056628	111.92115690180982	1908.0788430981902	615.2478162662597	34.895422078996255	9.839051187619496	8.932317799379262E-5	8.93231779937926E-5	-184978.37940056628	0.0	-446.0164719851379
62000	-185424.4758690577	-452.4659862241935	-184972.00988283352	114.35677769919687	1905.6432223008032	616.865665405137	31.5484719175623	9.839051187619496	8.724345706456113E-5	8.724345706456108E-5	-184972.00988283352	0.0	-445.05642199459805
63000	-185422.60415524043	-452.703910735256	-184969.90024450517	113.8118229209511	1906.188177079049	612.9172973265937	27.187253531581064	9.839051187619496	8.898200959001153E-5	8.898200959001155E-5	-184969.90024450517	0.0	-445.4431216779448
64000	-185417.6893642525	-454.3735411677971	-184963.3158230847	113.21538521315233	1906.7846147868477	615.7124337446053	34.25646678274251	9.839051187619496	8.886425230748897E-5	8.886425230748898E-5	-184963.3158230847	0.0	-446.88162511348537
65000	-185418.37221909204	-450.63511603078575	-184967.73710306126	110.20407500187855	1909.7959249981213	601.1395965693725	29.076799384729043	9.80172674049984	8.946207730914305E-5	8.946207730914303E-5	-184967.73710306126	0.0	-443.3140592579912
66000	-185414.17501184883	-452.92297302277166	-184961.25203882606	110.45513795234046	1909.5448620476595	603.3009895404776	25.899298478235718	9.80172674049984	8.91736111224666E-5	8.91736111224666E-5	-184961.25203882606	0.0	-445.71764124007166
67000	-185407.6131648844	-449.14062655384316	-184958.47253833053	112.58956447938617	1907.4104355206139	603.0665120827093	31.04562753021802	9.80172674049984	8.835206497437638E-5	8.835206497437633E-5	-184958.47253833053	0.0	-441.75405349706506
68000	-185400.50251637714	-449.3960607236676	-184951.10645565347	109.7696767952449	1910.230323204755	598.1240154567461	29.093554016298082	9.80172674049984	8.980245040570403E-5	8.980245040570406E-5	-184951.10645565347	0.0	-442.0744275565118
69000	-185403.2580947538	-449.0976962495478	-184954.16039850426	109.18835013631924	1910.8116498636807	597.0925775652078	31.724106223797644	10.053833987958708	9.010672927387404E-5	9.010672927387409E-5	-184954.16039850426	0.0	-441.64305514701346
70000	-185416.65496259404	-446.14970806916426	-184970.50525452488	113.0905965386002	1906.9094034613997	597.9235134582104	28.594701900422095	9.518091438081179	9.143432572324626E-5	9.143432572324623E-5	-184970.50525452488	0.0	-438.89856000353274
71000	-185415.03179562846	-446.6123265442192	-184968.41946908424	101.98982418268821	1918.0101758173118	575.940713725492	30.856169584877076	9.903088192621357	9.030449890824575E-5	9.030449890824574E-5	-184968.41946908424	0.0	-439.2131060061823
72000	-185406.75419264028	-449.65010480204097	-184957.10408783823	107.89273253613834	1912.1072674638617	587.3537185819654	40.0953962259854	9.2443735054383	9.030449890824575E-5	9.030449890824572E-5	-184957.10408783823	0.0	-442.1132276495832
73000	-185411.10401198087	-444.42774387787415	-184966.676268103	110.881431973112	1909.118568026888	586.4825639724032	31.969398426875156	9.94932519322875	9.22739041011444E-5	9.227390410114442E-5	-184966.676268103	0.0	-436.9845597172154
74000	-185402.72379530765	-445.9649753851371	-184956.7588199225	107.44692047447667	1912.5530795255233	581.7330311867728	35.3246410126005	9.916294415157891	9.376663659923265E-5	9.376663659923266E-5	-184956.7588199225	0.0	-438.4280714400001
75000	-185396.9411461357	-445.2154843347782	-184951.72566180094	103.80733261090802	1916.192667389092	576.4042366033091	30.3224108788442	9.597777278399336	9.376663659923265E-5	9.376663659923263E-5	-184951.72566180094	0.0	-437.89062209039844
76000	-185404.248304876	-444.75954270715386	-184959.48876216885	104.52931084941068	1915.4706891505894	573.0130613297234	25.315038850968183	10.111326002549669	9.376663659923265E-5	9.37666365992327E-5	-184959.48876216885	0.0	-437.5200904133183
77000	-185398.48224935326	-447.62793915844526	-184950.85431019482	104.91607084867151	1915.0839291513284	576.488255897339	22.630628470177417	9.807035578124054	9.280909134315483E-5	9.28090913431548E-5	-184950.85431019482	0.0	-440.5565293582685
78000	-185396.8128242566	-441.19922087745874	-184955.61360337914	107.1793772249942	1912.8206227750059	574.5203932784094	25.78780935016505	9.807035578124054	9.280909134315483E-5	9.280909134315479E-5	-184955.61360337914	0.0	-433.9972134336379
79000	-185395.952790782	-439.30703689254113	-184956.64575388946	103.90111753027111	1916.0988824697288	563.9418887660967	30.660604194214656	9.599183013052452	9.449796725116447E-5	9.44979672511644E-5	-184956.64575388946	0.0	-431.97081770469526
80000	-185391.5610688137	-441.53234905778857	-184950.0287197559	100.3300084134139	1919.669991586586	557.8971300524055	32.79726776615208	9.737124156317718	9.668265659138819E-5	9.668265659138816E-5	-184950.0287197559	0.0	-434.10290719602256
81000	-185395.7829016087	-445.6131192129787	-184950.16978239574	104.05829018714076	1915.9417098128592	570.2291298555897	38.47713428699622	9.951951639754055	9.371848146644314E-5	9.37184814664431E-5	-184950.16978239574	0.0	-437.98416545093164
82000	-185394.97635253903	-440.7584798863851	-184954.21787265263	102.53006178796608	1917.4699382120339	561.3838132557422	27.295930247839696	9.067792793261471	9.340441722263413E-5	9.340441722263412E-5	-184954.21787265263	0.0	-433.64039896211506
83000	-185401.252759318	-437.8659283888735	-184963.38683092914	103.7737445429589	1916.2262554570411	557.9562558017184	29.183596047578103	9.613176272623583	9.340441722263413E-5	9.340441722263414E-5	-184963.38683092914	0.0	-430.5764484868531
84000	-185394.86457932435	-437.8210605372974	-184957.04351878705	100.60288558886316	1919.397114411137	553.353925055379	28.769321797427303	9.613176272623583	9.589524321005701E-5	9.5895243210057E-5	-184957.04351878705	0.0	-430.545875312646
85000	-185394.5458196566	-437.1752980459114	-184957.3705216107	103.68090209637599	1916.319097903624	556.8135275083861	28.232115535211648	8.783499837387362	9.589524321005701E-5	9.589524321005702E-5	-184957.3705216107	0.0	-430.0795815422954
86000	-185394.9204821208	-437.22848844623763	-184957.69199367455	102.72462089111063	1917.2753791088894	554.1248907009913	31.765520094747256	9.791147273288233	9.589524321005701E-5	9.589524321005698E-5	-184957.69199367455	0.0	-429.82095040087574
87000	-185394.33360059606	-438.9070212538086	-184955.42657934225	102.1436000203768	1917.8563999796231	556.5911413695665	30.3381354209505	9.88293066713281	9.681027263014126E-5	9.681027263014131E-5	-184955.42657934225	0.0	-431.528447551623
88000	-185385.65419038685	-435.30052358318306	-184950.35366680365	104.05754830800846	1915.9424516919914	553.6372508218608	27.772110373122807	10.06642049695829	9.712693758921691E-5	9.712693758921698E-5	-184950.35366680365	0.0	-427.9766210708158
89000	-185390.27004066537	-437.5053119896661	-184952.7647286757	101.8258947582245	1918.1741052417756	553.5565328945726	26.958084839361522	9.839730754944844	9.712693758921691E-5	9.712693758921694E-5	-184952.7647286757	0.0	-430.25285385684583
90000	-185397.9093994456	-437.7205563680902	-184960.1888430775	99.72337351385852	1920.2766264861416	548.2425030387307	25.84052690139387	9.445930319237071	9.775374455367514E-5	9.775374455367514E-5	-184960.1888430775	0.0	-430.5843750293891
91000	-185394.28037937777	-437.91560892840187	-184956.36477044938	97.90732627285918	1922.092673727141	544.5789799184438	26.57622605577596	9.497057550119248	9.751309280111315E-5	9.751309280111313E-5	-184956.36477044938	0.0	-430.74164432903365
92000	-185394.14582570185	-439.20465093161636	-184954.94117477024	101.75375381155496	1918.246246188445	554.4901171256328	24.756626144474783	9.7961406010252	9.554743564566852E-5	9.554743564566856E-5	-184954.94117477024	0.0	-432.0454733937137
93000	-185401.0255120863	-433.8313979327806	-184967.1941141535	99.44836433945204	1920.551635660548	542.2976699502534	29.753279583262277	10.218670423284767	9.673188251208525E-5	9.673188251208518E-5	-184967.1941141535	0.0	-426.4109274995079
94000	-185391.14943691046	-436.5306677476654	-184954.6187691628	102.14519728167558	1917.8548027183244	551.1954830262086	30.89884587095064	9.451179433298124	9.673188251208525E-5	9.673188251208533E-5	-184954.6187691628	0.0	-429.2147141548541
95000	-185388.0339828785	-438.266511004314	-184949.7674718742	103.90586642679409	1916.094133573206	559.9007060369922	27.1494876173688	9.739163370828951	9.652683411105643E-5	9.652683411105645E-5	-184949.7674718742	0.0	-431.02567591657123
96000	-185382.12328566928	-437.1379014152715	-184944.98538425402	102.14147361993281	1917.8585263800671	552.1230854197726	30.754537697850388	9.862173834721801	9.7962417019248E-5	9.796241701924796E-5	-184944.98538425402	0.0	-429.7495324870601
97000	-185379.13586927173	-435.9298189638581	-184943.20605030787	101.67434802567522	1918.3256519743247	549.649837505081	26.820802139914925	9.421452318626178	9.7962417019248E-5	9.796241701924804E-5	-184943.20605030787	0.0	-428.76106475186594
98000	-185394.05101833123	-438.43600436573064	-184955.6150139655	100.66587526394692	1919.3341247360531	553.8222526312122	28.733511436393467	9.21794408704253	9.4917570907724E-5	9.491757090772401E-5	-184955.6150139655	0.0	-431.23742331885813
99000	-185386.70412599543	-437.6296859719582	-184949.07444002348	103.7918850851428	1916.208114914857	558.4477242385226	29.70527067847431	10.273966159951671	9.486608412941908E-5	9.486608412941915E-5	-184949.07444002348	0.0	-430.20085263788707
100000	-185390.3033872109	-438.87885066377703	-184951.42453654713	97.72850078559524	1922.2714992144047	547.1560182108345	31.306460346251747	9.251090611341793	9.92214451114153E-5	9.922144511141531E-5	-184951.42453654713	0.0	-431.5881061152048
101000	-185371.2451251617	-438.62828899219426	-184932.6168361695	103.86270970306029	1916.1372902969397	561.2950416624717	28.082143908947696	9.147301519703753	9.398345839308819E-5	9.398345839308822E-5	-184932.6168361695	0.0	-431.46632566192795
102000	-185368.6350921225	-438.03846030442725	-184930.59663181807	100.81359469543129	1919.1864053045688	552.8780957323398	33.092277214741074	9.524624250512339	9.553880806611334E-5	9.553880806611332E-5	-184930.59663181807	0.0	-430.6399930754911
103000	-185374.75441473984	-435.94154423006114	-184938.81287050978	101.36799131258307	1918.6320086874168	553.3437515632093	26.2718418523146	9.647879835973649	9.683672182400597E-5	9.6836721824006E-5	-184938.81287050978	0.0	-428.7506492086369
104000	-185371.15146638706	-434.0820774562683	-184937.0693889308	102.31347768665293	1917.686522313347	549.1809001182377	25.95470247509714	10.095469804044571	9.826625575877997E-5	9.826625575878008E-5	-184937.0693889308	0.0	-426.8205545530381
105000	-185377.95153244754	-435.5843523111371	-184942.3671801364	102.66984926545771	1917.3301507345423	551.4630240294439	29.392388959542178	9.287624196439888	9.683975071321498E-5	9.683975071321514E-5	-184942.3671801364	0.0	-428.3496632010682
106000	-185396.78216105083	-436.45032884093973	-184960.3318322099	102.16030154093946	1917.8396984590606	552.2430946167558	27.705971006598375	9.479057397859597	9.583312196645088E-5	9.583312196645097E-5	-184960.3318322099	0.0	-429.23814992025626
107000	-185387.67304378387	-435.0051481931676	-184952.6678955907	102.72786425660469	1917.2721357433952	551.741874658993	29.4721959355097	9.635462493795249	9.662842617370723E-5	9.662842617370726E-5	-184952.6678955907	0.0	-427.7016352403293
108000	-185393.3470758041	-435.3111370753186	-184958.03593872878	103.05426045644907	1916.9457395435509	552.0621164341779	27.011062957300034	9.52774724857124	9.72831115737211E-5	9.72831115737211E-5	-184958.03593872878	0.0	-428.11513057124864
109000	-185382.94239553512	-434.0235730211107	-184948.918822514	101.6036484652173	1918.3963515347828	543.9195654681944	27.57783650373599	9.52774724857124	9.723520578789401E-5	9.723520578789401E-5	-184948.918822514	0.0	-426.8068006612912
110000	-185394.30540454845	-434.5877657462269	-184959.71763880222	99.43378908113206	1920.566210918868	543.1817535154132	25.803217166021003	8.964793716666374	9.818401347873491E-5	9.818401347873487E-5	-184959.71763880222	0.0	-427.5461085428424
111000	-185393.42292689017	-433.8888045356918	-184959.53412235447	100.58083577515274	1919.4191642248472	543.9241921973857	27.405822857352923	9.520138571116163	9.694416643261994E-5	9.694416643261996E-5	-184959.53412235447	0.0	-426.67972935537927
112000	-185384.457327642	-437.8535442501083	-184946.6037833919	100.07550354250286	1919.924496457497	543.2747684082136	36.40443793991863	9.556150392781054	9.666558131472845E-5	9.666558131472849E-5	-184946.6037833919	0.0	-430.353725350472
113000	-185386.0235660054	-435.3588287529614	-184950.66473725243	102.52454976522662	1917.4754502347735	550.1543148869775	31.508390867497145	9.021737051298308	9.669560035411276E-5	9.669560035411273E-5	-184950.66473725243	0.0	-428.10623801622125
114000	-185391.55749222578	-435.3087987390523	-184956.24869348673	100.04023573379489	1919.9597642662052	544.0047562657857	30.081171928224812	9.028821048856734	9.923996234622333E-5	9.923996234622329E-5	-184956.24869348673	0.0	-428.10117215736375
115000	-185393.90124744995	-435.5441213593398	-184958.35712609062	101.05001741863224	1918.9499825813677	546.463440772261	25.490147847299767	9.747957229544134	1.0092208014347662E-4	1.0092208014347663E-4	-184958.35712609062	0.0	-428.36470810855485
116000	-185391.1330962485	-432.8571045185116	-184958.27599172998	99.96380516293766	1920.0361948370623	540.7970719961016	25.767017928648926	8.930876406242692	9.960787752392715E-5	9.960787752392711E-5	-184958.27599172998	0.0	-425.82353065210606
117000	-185390.8078579783	-434.0284915585304	-184956.77936641977	99.03702910674049	1920.9629708932596	538.608363200029	29.171295565722605	9.962693702599225	9.872694527197833E-5	9.87269452719784E-5	-184956.77936641977	0.0	-426.6744365284355
118000	-185387.84484230014	-429.58839621864865	-184958.2564460815	96.91392299908915	1923.0860770009108	527.3557119099313	25.52077790610611	9.022722630801232	1.0227237891013874E-4	1.0227237891013877E-4	-184958.2564460815	0.0	-422.54636773899745
