# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:43:47 EST 2020 [seed=1605825747325]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1981000	-4344.1447789650065	-580.0427571317383	-3764.102021833268	872.2474933681835	1147.7525066318165	2717.6416623955615	105.70410297494483	10.597130372656308	1.1813386829437869E-4	1.181338682943787E-4	-3764.102021833268	0.0	-571.2869501939292
1982000	-4356.720896981627	-594.1835902914421	-3762.5373066901857	785.9713175531011	1234.028682446899	2649.226854485413	140.37110810146947	15.745858444563904	1.1853249181404173E-4	1.1853249181404175E-4	-3762.5373066901857	0.0	-584.353142108415
1983000	-4344.940933156745	-598.1763047172639	-3746.7646284394814	707.9551849246869	1312.0448150753132	2520.636537978332	108.58460607025488	13.488036740689894	1.4119357685680908E-4	1.4119357685680908E-4	-3746.7646284394814	0.0	-588.9237012247805
1984000	-4354.48804887132	-599.1836985050298	-3755.30435036629	808.6558966250577	1211.3441033749423	2711.2365566914686	142.41312763489572	18.067910810088982	1.2945332294480102E-4	1.2945332294480102E-4	-3755.30435036629	0.0	-589.0405351270356
1985000	-4343.140604542037	-591.4660198061199	-3751.6745847359175	803.357987970072	1216.642012029928	2625.486855738323	128.20799693512453	12.323231840585153	1.4390240271714384E-4	1.4390240271714384E-4	-3751.6745847359175	0.0	-582.2275846323021
1986000	-4335.652261579411	-584.8425558335323	-3750.8097057458785	715.2828591983005	1304.7171408016995	2434.98075644988	148.41327475497613	11.252123969014773	1.471641931204757E-4	1.4716419312047572E-4	-3750.8097057458785	0.0	-575.634014680178
1987000	-4340.594176629367	-583.6889105134999	-3756.9052661158676	717.3074509834541	1302.6925490165459	2427.105666056717	128.00841956301014	12.46863949292818	1.4405434696585165E-4	1.440543469658517E-4	-3756.9052661158676	0.0	-574.4289112143106
1988000	-4331.906539079418	-582.8628325430058	-3749.043706536412	712.7441489319136	1307.2558510680865	2403.9241567840468	120.81918982527736	11.061179391674486	1.365799570578079E-4	1.3657995705780796E-4	-3749.043706536412	0.0	-573.8925896358975
1989000	-4326.76551074344	-575.6256074606448	-3751.139903282796	699.0198353169146	1320.9801646830854	2314.288024885604	115.06881318793191	11.061179391674486	1.522213849088836E-4	1.5222138490888357E-4	-3751.139903282796	0.0	-566.7041137162074
1990000	-4331.4280835234	-581.7867041699056	-3749.641379353495	735.536912245218	1284.463087754782	2424.760568922452	119.57017468369743	11.061179391674486	1.3203460012640642E-4	1.3203460012640642E-4	-3749.641379353495	0.0	-572.8268575023453
1991000	-4340.845780037957	-585.6203753800966	-3755.2254046578605	708.1223813372571	1311.8776186627429	2404.6040191928205	112.46939440318194	11.105864881679047	1.3641834253138942E-4	1.3641834253138945E-4	-3755.2254046578605	0.0	-576.7140884241056
1992000	-4338.3617073584865	-590.5239695200403	-3747.8377378384457	715.5925670560948	1304.4074329439052	2423.6850236000805	121.19910630188191	11.105864881679047	1.4278829792480888E-4	1.4278829792480888E-4	-3747.8377378384457	0.0	-581.5429226291155
1993000	-4333.537769622949	-586.0371429630885	-3747.5006266598602	810.2491357325351	1209.7508642674647	2596.848569080649	119.6554131528626	11.996075804865521	1.3306510853564464E-4	1.3306510853564467E-4	-3747.5006266598602	0.0	-576.920459689087
1994000	-4336.601896400027	-578.8963924388323	-3757.7055039611946	760.9252472028651	1259.0747527971348	2455.0579067495746	125.30901413174341	11.44014753267413	1.2363219961811328E-4	1.236321996181132E-4	-3757.7055039611946	0.0	-569.8253664247333
1995000	-4334.70537774124	-588.3019407882117	-3746.403436953028	731.5783675264611	1288.421632473539	2478.6246832475513	119.99648248379782	15.233094580236289	1.4429982330600673E-4	1.4429982330600675E-4	-3746.403436953028	0.0	-578.6982696383662
1996000	-4336.521884223166	-577.9837768738478	-3758.5381073493186	599.0559575873436	1420.9440424126565	2151.2524675919562	129.3384554020338	12.206522864536131	1.495061363349857E-4	1.4950613633498574E-4	-3758.5381073493186	0.0	-568.7552492659396
1997000	-4334.733158824045	-579.4545607788743	-3755.278598045171	654.3291474074395	1365.6708525925605	2245.6860396444927	118.26675790839649	13.066459684518685	1.4227248395075226E-4	1.4227248395075226E-4	-3755.278598045171	0.0	-570.1805282194277
1998000	-4326.209553865875	-572.6403228645881	-3753.569231001287	680.7299064661499	1339.27009353385	2256.5852147559726	108.11785394826322	14.689295225997526	1.3300406563593624E-4	1.3300406563593624E-4	-3753.569231001287	0.0	-563.2169283109557
1999000	-4342.223035155831	-583.4570484315974	-3758.7659867242337	747.4585093457694	1272.5414906542305	2468.029376857712	99.89980663734383	15.462956089912122	1.3385153593708276E-4	1.3385153593708276E-4	-3758.7659867242337	0.0	-574.0051139005421
2000000	-4340.943134064844	-576.316828114649	-3764.6263059501953	717.893771306808	1302.106228693192	2395.1386059341166	130.9353593452946	13.347223808767579	1.4044033468784136E-4	1.4044033468784127E-4	-3764.6263059501953	0.0	-566.8982694350315
2001000	-4345.955912219024	-585.0320534412328	-3760.9238587777913	770.9644553323172	1249.0355446676826	2537.2117658472666	121.55449180548248	12.109671597832339	1.4173470481496474E-4	1.4173470481496477E-4	-3760.9238587777913	0.0	-575.8812067642733
2002000	-4348.305214627693	-584.7063614794027	-3763.598853148291	704.1170330896889	1315.882966910311	2400.869629984925	133.23611859996436	14.189355830275284	1.411261428057587E-4	1.411261428057587E-4	-3763.598853148291	0.0	-575.1456896538765
2003000	-4343.745580645169	-585.6099478519851	-3758.1356327931835	682.5304075372312	1337.4695924627688	2359.3710423157377	124.7368316763057	13.258512202881361	1.4589956131130395E-4	1.4589956131130392E-4	-3758.1356327931835	0.0	-576.2533272891072
2004000	-4340.671919073839	-583.0648620014748	-3757.607057072364	706.1771851794892	1313.8228148205108	2336.1556781996455	114.32574071077987	13.552864557736369	1.3968493560794057E-4	1.396849356079405E-4	-3757.607057072364	0.0	-573.7510203397711
2005000	-4340.076095695108	-587.2395769562229	-3752.8365187388854	807.6664259674412	1212.3335740325588	2568.8435742335855	135.4237373600244	12.739528169214928	1.384980983287774E-4	1.3849809832877739E-4	-3752.8365187388854	0.0	-577.8806772081865
2006000	-4350.334079657892	-584.4509383051734	-3765.883141352719	907.9212585852935	1112.0787414147067	2753.1489114073165	114.11291164837415	14.285954179230757	1.1792665405519905E-4	1.1792665405519905E-4	-3765.883141352719	0.0	-575.0312491825462
2007000	-4348.436283963469	-589.501808633785	-3758.934475329684	622.165101607352	1397.834898392648	2224.6875622818516	141.7888156594316	13.491099623464633	1.4574130548627848E-4	1.4574130548627846E-4	-3758.934475329684	0.0	-579.9819316660249
2008000	-4350.395357827343	-592.3718499376605	-3758.023507889682	725.252441945173	1294.747558054827	2406.9484141541393	163.65522900466996	13.491099623464633	1.4348823509176387E-4	1.434882350917638E-4	-3758.023507889682	0.0	-582.7085520071035
2009000	-4328.792975122655	-582.2194615766998	-3746.573513545955	709.2982061555589	1310.701793844441	2357.2552105080094	101.55049396022234	14.260165071540936	1.501231825972051E-4	1.5012318259720518E-4	-3746.573513545955	0.0	-572.9200970595231
2010000	-4331.445737259831	-574.435285641504	-3757.010451618327	715.0778125274968	1304.922187472503	2335.8256233258926	105.10545482736451	12.5908616047479	1.4063304980851602E-4	1.406330498085161E-4	-3757.010451618327	0.0	-565.3531271609047
2011000	-4336.765993031585	-583.4217826480066	-3753.3442103835782	673.5419659813283	1346.4580340186717	2319.2728613845657	107.27547523998942	11.979982509047666	1.4259543099588186E-4	1.4259543099588186E-4	-3753.3442103835782	0.0	-574.4169232090486
2012000	-4339.6709921099555	-586.7557979381079	-3752.9151941718474	863.9981837968127	1156.0018162031874	2731.970071902368	127.06744325347007	12.553267387366777	1.3065877650220758E-4	1.3065877650220758E-4	-3752.9151941718474	0.0	-577.4898168417983
2013000	-4340.4051739566885	-586.4890454721265	-3753.916128484562	774.7245548447313	1245.2754451552687	2562.3417183465467	132.7949549897521	12.341480079483777	1.2342240515337058E-4	1.2342240515337055E-4	-3753.916128484562	0.0	-577.2125666536413
2014000	-4341.333931963842	-592.6339195297497	-3748.700012434092	717.7919321138878	1302.208067886112	2472.5817637037317	141.45554171510554	16.532246721160966	1.4314299788160929E-4	1.4314299788160926E-4	-3748.700012434092	0.0	-582.6914666055206
2015000	-4343.994111229121	-590.0739163392275	-3753.9201948898935	861.2015312453725	1158.7984687546275	2723.022965572523	131.73597825379136	11.460302475662063	1.352003984304562E-4	1.3520039843045622E-4	-3753.9201948898935	0.0	-580.9494816004404
2016000	-4330.373715420404	-579.4226689498108	-3750.951046470593	747.4592253140816	1272.5407746859184	2460.09789995005	117.37613279013601	14.721320217677139	1.3282585853940677E-4	1.328258585394068E-4	-3750.951046470593	0.0	-569.9125820780048
2017000	-4338.65066591424	-580.417406279189	-3758.233259635051	655.7707561061212	1364.229243893879	2310.4958089785923	126.97469434785735	11.311830360491738	1.6201552723373792E-4	1.6201552723373787E-4	-3758.233259635051	0.0	-571.3547506355926
2018000	-4338.737851679665	-584.9754461665659	-3753.7624055130996	786.4119831534524	1233.5880168465476	2569.343583769283	130.43799937755097	16.5085226900051	1.2462085237441225E-4	1.2462085237441225E-4	-3753.7624055130996	0.0	-575.1171938203616
2019000	-4336.372466165042	-582.6505376374276	-3753.721928527614	689.3597485526242	1330.6402514473757	2381.7447584604647	120.00250114263702	16.877068615030055	1.4533993532767122E-4	1.4533993532767116E-4	-3753.721928527614	0.0	-572.8279251308023
2020000	-4335.241260352184	-585.3850453106821	-3749.8562150415023	797.1746559192682	1222.8253440807318	2644.6575434422243	119.0675184866747	11.95347662846967	1.2307432364958387E-4	1.2307432364958378E-4	-3749.8562150415023	0.0	-576.2802307388417
2021000	-4351.842972976515	-596.8488078775132	-3754.9941650990013	817.3405346510139	1202.659465348986	2719.41517074632	147.08661302653576	10.28768518423234	1.313020900231161E-4	1.3130209002311616E-4	-3754.9941650990013	0.0	-587.817770450507
2022000	-4351.440841613677	-594.941493082257	-3756.4993485314194	863.3894496275952	1156.6105503724048	2796.781551925225	128.77623808939472	9.53274059880719	1.3191565646008402E-4	1.31915656460084E-4	-3756.4993485314194	0.0	-586.1826775520731
2023000	-4341.416565710722	-590.6503022173359	-3750.7662634933868	784.0222771290523	1235.9777228709477	2611.213872712042	144.6410598356686	14.297802660864543	1.2863307679935427E-4	1.2863307679935422E-4	-3750.7662634933868	0.0	-580.9918259353744
2024000	-4351.570806524247	-594.9249891256031	-3756.6458173986443	744.3576481564762	1275.6423518435238	2560.2581653282436	128.75245468980202	12.061211871448636	1.4051152364996438E-4	1.4051152364996438E-4	-3756.6458173986443	0.0	-585.7244533312622
2025000	-4352.005723397321	-598.5384041534194	-3753.467319243902	822.2966936495684	1197.7033063504316	2677.585824543368	117.39257312638456	14.087174568552175	1.2214478716988212E-4	1.2214478716988212E-4	-3753.467319243902	0.0	-589.1192047205118
2026000	-4344.177770619617	-593.2401339460375	-3750.937636673579	771.59163681987	1248.40836318013	2574.3938674697297	135.323432346306	12.403379182369587	1.2667420850618748E-4	1.2667420850618754E-4	-3750.937636673579	0.0	-583.9349350140628
2027000	-4347.820184204594	-591.4713804665156	-3756.3488037380785	761.9883548960826	1258.0116451039175	2554.070972338804	142.29233744639416	14.055618752851082	1.335147322883563E-4	1.335147322883563E-4	-3756.3488037380785	0.0	-581.8644119320605
2028000	-4349.182225279799	-589.2777012563331	-3759.9045240234664	728.6030836262892	1291.3969163737108	2467.8396945447307	102.0861946518256	9.708788138964874	1.3918171983359745E-4	1.391817198335974E-4	-3759.9045240234664	0.0	-580.7180361002182
2029000	-4350.4393725939135	-588.82549253052	-3761.613880063394	727.628209047353	1292.371790952647	2440.7055204064136	131.942121683392	10.852311826514624	1.4899593053448873E-4	1.4899593053448878E-4	-3761.613880063394	0.0	-579.8032390697072
2030000	-4348.701906617893	-591.9190858387851	-3756.7828207791076	634.596528431885	1385.403471568115	2302.3085894284513	133.6478961859466	12.748595570857079	1.4004651065224118E-4	1.4004651065224115E-4	-3756.7828207791076	0.0	-582.5719694377821
2031000	-4362.396215529239	-596.3056929765604	-3766.0905225526785	787.0569343236942	1232.9430656763057	2633.7199495715154	164.92228299812368	11.832147919414055	1.4490025930452737E-4	1.4490025930452734E-4	-3766.0905225526785	0.0	-586.8949115291825
2032000	-4378.289884361362	-615.3955904425275	-3762.8942939188346	932.1448514717883	1087.8551485282117	3103.6864380989127	157.38631130010654	11.832147919414055	1.1730930440424968E-4	1.1730930440424969E-4	-3762.8942939188346	0.0	-606.0316075723078
2033000	-4366.452091578159	-601.4306011003104	-3765.021490477848	939.5083366678485	1080.4916633321513	3038.042788877788	146.86641758305745	10.42843110319139	1.2039638865724891E-4	1.2039638865724889E-4	-3765.021490477848	0.0	-592.3758508168482
2034000	-4363.178915268085	-603.6827523142591	-3759.4961629538257	761.0560300176968	1258.9439699823033	2695.4998623393176	142.94670920534014	11.095937629398582	1.290383716548845E-4	1.2903837165488446E-4	-3759.4961629538257	0.0	-594.538381541018
2035000	-4361.474697087458	-612.2988008175934	-3749.1758962698646	981.1098993904382	1038.8901006095618	3148.954530917339	161.83168584518577	16.189085094618783	1.0848431948128108E-4	1.0848431948128112E-4	-3749.1758962698646	0.0	-602.2668811530124
2036000	-4359.134164367426	-610.6780592556715	-3748.4561051117544	910.4248621243041	1109.5751378756959	3047.733200416841	162.60639701623901	10.859097450463711	1.0618618644742834E-4	1.0618618644742835E-4	-3748.4561051117544	0.0	-601.4457004037614
2037000	-4351.020063544026	-603.326320139825	-3747.6937434042006	1033.1775850423255	986.8224149576745	3184.5965083914048	146.40759287518927	10.859097450463711	1.032115164911201E-4	1.032115164911201E-4	-3747.6937434042006	0.0	-594.1989023368841
2038000	-4358.089965369731	-604.3730243909816	-3753.7169409787493	853.350476525476	1166.649523474524	2855.5880207674163	145.08517973623904	13.490722153628566	1.1602095958816544E-4	1.1602095958816543E-4	-3753.7169409787493	0.0	-594.8302515308505
2039000	-4343.089399050246	-585.354000756759	-3757.735398293488	910.6721779273104	1109.3278220726897	2892.6357746294048	111.41349197940632	14.5678033380227	1.124411434644563E-4	1.124411434644563E-4	-3757.735398293488	0.0	-575.9178508613161
2040000	-4335.327714235573	-579.3812743902414	-3755.946439845331	861.0390404639716	1158.9609595360284	2764.6157230490603	109.21682147133345	14.09467368433078	1.2455259795523047E-4	1.2455259795523047E-4	-3755.946439845331	0.0	-570.0331684291983
2041000	-4334.372102491912	-590.5058151262464	-3743.866287365666	846.7364803627842	1173.2635196372157	2783.22072083525	131.40292133976376	14.09467368433078	1.2198058215717176E-4	1.2198058215717173E-4	-3743.866287365666	0.0	-580.9727784932227
2042000	-4324.665873869214	-575.469054832632	-3749.196819036582	787.4680623034749	1232.5319376965251	2559.825051458404	129.08415442362625	14.013922518822477	1.3138805568718227E-4	1.3138805568718227E-4	-3749.196819036582	0.0	-565.9655996609564
2043000	-4332.1269010382575	-578.1556271726328	-3753.9712738656244	662.1218591719703	1357.8781408280297	2315.882188601219	142.20244877678985	15.017162542180047	1.413320930289915E-4	1.4133209302899153E-4	-3753.9712738656244	0.0	-568.4121284902427
2044000	-4348.474413455294	-585.0517521747244	-3763.4226612805696	857.8409298072876	1162.1590701927125	2702.636094861494	100.88675615831197	16.883040003382458	1.240673908664335E-4	1.240673908664335E-4	-3763.4226612805696	0.0	-575.4019076690897
2045000	-4332.162556653117	-582.695331796618	-3749.467224856499	664.005254756415	1355.994745243585	2334.8140757243746	119.78999056293662	10.141985902932001	1.465339367004898E-4	1.465339367004898E-4	-3749.467224856499	0.0	-573.8959092033666
2046000	-4332.462578614531	-590.2046352739338	-3742.257943340597	781.903139372003	1238.096860627997	2569.1147144694173	108.83193928149907	16.173582383186353	1.360033637271933E-4	1.3600336372719327E-4	-3742.257943340597	0.0	-580.5714919090861
2047000	-4328.405824565311	-590.6972724965352	-3737.7085520687765	747.4964824358777	1272.5035175641224	2535.4100522470003	123.73696755746074	9.421463334086738	1.3385611199336105E-4	1.33856111993361E-4	-3737.7085520687765	0.0	-581.9994999939987
2048000	-4345.39969076853	-593.1222440016464	-3752.277446766883	744.4313049500922	1275.5686950499078	2609.994861487294	127.56394819421224	17.24167919144837	1.256508069626556E-4	1.256508069626556E-4	-3752.277446766883	0.0	-583.192048210695
2049000	-4352.883937542753	-595.9107580854187	-3756.9731794573345	816.1784394554647	1203.8215605445353	2753.632243976489	147.5296053708061	17.24167919144837	1.1407264512790219E-4	1.1407264512790214E-4	-3756.9731794573345	0.0	-585.8351627959379
2050000	-4342.296449165684	-588.6532705545671	-3753.6431786111166	844.9063398647166	1175.0936601352832	2699.675735754164	94.05933797672002	9.837764341690098	1.3013887811781053E-4	1.301388781178105E-4	-3753.6431786111166	0.0	-580.1515012204404
2051000	-4347.620665429625	-594.0959906296222	-3753.5246748000022	839.6975671339263	1180.3024328660736	2731.2012811305212	148.52369086995157	13.118709827580988	1.1995671623124796E-4	1.199567162312479E-4	-3753.5246748000022	0.0	-584.5861726128608
2052000	-4341.3890878816765	-588.0070169358693	-3753.382070945807	694.0675412225434	1325.9324587774568	2362.6893521398206	115.91416920147574	12.125206688461812	1.4696176808237383E-4	1.469617680823738E-4	-3753.382070945807	0.0	-578.9011692765395
2053000	-4346.514983667112	-594.2034623105445	-3752.3115213565675	640.6237242146568	1379.3762757853433	2261.067128306065	131.1579470584355	14.39687695381324	1.4391664042666803E-4	1.4391664042666806E-4	-3752.3115213565675	0.0	-584.6285661639081
2054000	-4348.10262931419	-591.4981614060771	-3756.6044679081133	749.2640596258385	1270.7359403741616	2443.032702617847	117.30551710420636	13.897199849744478	1.3529697956536505E-4	1.3529697956536505E-4	-3756.6044679081133	0.0	-582.1075056900186
2055000	-4350.661181796138	-592.7872037642479	-3757.87397803189	748.3953626534061	1271.6046373465938	2488.092635564392	150.01446443780569	10.68454717521035	1.3086553188372869E-4	1.3086553188372866E-4	-3757.87397803189	0.0	-583.6659055926742
2056000	-4351.829718623327	-600.7500861813342	-3751.079632441993	840.4495971733686	1179.5504028266314	2842.107431030133	131.43204572302093	13.366226019621127	1.176416486129356E-4	1.1764164861293561E-4	-3751.079632441993	0.0	-591.3248918878996
2057000	-4346.483362694385	-605.7380189795346	-3740.7453437148497	894.5191729555654	1125.4808270444346	2968.327707959314	176.64994483272602	13.366226019621127	1.118874415993765E-4	1.118874415993765E-4	-3740.7453437148497	0.0	-596.0171503342865
2058000	-4354.990845015669	-602.844081640361	-3752.146763375308	697.2158881220156	1322.7841118779843	2564.401446894701	128.23848239686518	13.620703995916031	1.3686934934822618E-4	1.368693493482261E-4	-3752.146763375308	0.0	-593.4052678607635
2059000	-4354.314043629353	-602.8524583111358	-3751.4615853182177	822.830744380366	1197.169255619634	2745.557174869923	161.18631482666513	13.654427750453733	1.182793601200209E-4	1.1827936012002086E-4	-3751.4615853182177	0.0	-593.1799684980148
2060000	-4350.900453339522	-604.7498439024362	-3746.150609437085	835.4063997834047	1184.5936002165954	2805.5935321346847	154.08215368614248	12.123787920712932	1.1818765444431756E-4	1.1818765444431756E-4	-3746.150609437085	0.0	-595.3596180833114
2061000	-4352.253614474937	-605.6698483121306	-3746.583766162807	994.8351459278314	1025.1648540721685	3126.84381859736	163.04536674482515	12.123787920712932	1.1193738287124057E-4	1.1193738287124055E-4	-3746.583766162807	0.0	-596.2230861832735
2062000	-4351.098218332876	-589.8936439889441	-3761.2045743439317	769.6002784240227	1250.3997215759773	2597.477933358226	150.19913258497564	12.123787920712932	1.2807653774659614E-4	1.2807653774659627E-4	-3761.2045743439317	0.0	-580.5289322423553
2063000	-4375.068563264659	-603.4176793289877	-3771.6508839356716	780.4619577096739	1239.538042290326	2662.854584558758	134.87819478994788	9.355629166666244	1.1884695484339345E-4	1.1884695484339347E-4	-3771.6508839356716	0.0	-594.6462825901074
2064000	-4373.439247774404	-609.8436697539267	-3763.5955780204777	819.0695875710601	1200.93041242894	2768.346935689884	186.37941908233083	13.775266066747355	1.2381274876774632E-4	1.238127487677463E-4	-3763.5955780204777	0.0	-600.0080136008158
2065000	-4366.3924058825505	-608.7602788936723	-3757.632126988878	759.1110280270508	1260.888971972949	2677.792486328847	150.95328945402017	12.40767376798797	1.2784159701838672E-4	1.2784159701838672E-4	-3757.632126988878	0.0	-599.3450935162675
2066000	-4371.510977329415	-612.553471737719	-3758.957505591696	847.8370069599378	1172.1629930400622	2860.20696499331	141.35729652657037	13.26838433557266	1.1050395013437913E-4	1.105039501343791E-4	-3758.957505591696	0.0	-603.0703026925472
2067000	-4353.911926659086	-605.5403627390323	-3748.3715639200536	770.5653659562464	1249.4346340437537	2693.1805267836226	170.1297171814202	12.021257448897149	1.304331912718666E-4	1.3043319127186662E-4	-3748.3715639200536	0.0	-596.0676462163916
2068000	-4375.121767035769	-614.5732591680558	-3760.548507867714	810.956657946511	1209.0433420534891	2830.39876264529	170.79422502789407	12.021257448897149	1.2439719383611014E-4	1.2439719383611016E-4	-3760.548507867714	0.0	-605.096650400267
2069000	-4373.755466564225	-617.5291351661324	-3756.2263313980925	956.2478862022684	1063.7521137977315	3141.9307991408564	155.01386376792254	10.5581308780559	1.1353057461498552E-4	1.1353057461498555E-4	-3756.2263313980925	0.0	-608.397355142591
2070000	-4363.03840290344	-607.8145422595737	-3755.2238606438664	1000.0820811236033	1019.9179188763967	3197.0696126935336	166.74035478872017	12.079949434128487	1.068002295322461E-4	1.0680022953224603E-4	-3755.2238606438664	0.0	-598.3524605361582
2071000	-4351.198368095652	-602.724381227297	-3748.4739868683546	899.9921131348465	1120.0078868651535	2931.583040037551	144.49768903764797	13.962625678838192	1.1102235613349309E-4	1.1102235613349305E-4	-3748.4739868683546	0.0	-593.1156594363937
2072000	-4366.778317238007	-601.9653073557457	-3764.813009882261	966.2135254522416	1053.7864745477584	3065.62537205833	163.61744325728048	12.271604817957515	1.1098410319443593E-4	1.1098410319443591E-4	-3764.813009882261	0.0	-592.4912816876102
2073000	-4352.424895535685	-602.6516258703423	-3749.7732696653434	786.1559783761777	1233.8440216238223	2709.1005668733746	136.7405805211426	14.919262924510324	1.2004571118009488E-4	1.2004571118009487E-4	-3749.7732696653434	0.0	-592.9609960652851
2074000	-4356.66905197021	-604.6979345776068	-3751.971117392603	810.2140915462478	1209.7859084537522	2749.5348717256707	179.02332051970453	10.779054007624145	1.1778963809698539E-4	1.1778963809698545E-4	-3751.971117392603	0.0	-595.3833194150528
2075000	-4370.9765994599165	-600.2987232836269	-3770.67787617629	894.0139329570536	1125.9860670429464	2887.831625029374	133.8654350492221	10.456759432191598	1.2282282806476628E-4	1.2282282806476622E-4	-3770.67787617629	0.0	-591.331609474917
2076000	-4371.733626586599	-604.2223081159575	-3767.511318470641	755.9772842421872	1264.0227157578129	2623.9465872864703	168.36287908233706	10.456759432191598	1.332979695720239E-4	1.3329796957202393E-4	-3767.511318470641	0.0	-595.025897266937
2077000	-4360.1982233684	-608.6932883596226	-3751.504935008778	855.2482957959127	1164.7517042040872	2872.8804872907494	131.97378751695936	15.235695734858234	1.269063901192923E-4	1.269063901192923E-4	-3751.504935008778	0.0	-598.9941346256473
2078000	-4376.968736731176	-626.2871258345835	-3750.681610896593	873.8550938434338	1146.1449061565663	3046.1949437089625	177.69015445876852	10.408179774527689	1.139138458572366E-4	1.139138458572366E-4	-3750.681610896593	0.0	-617.0454794332611
2079000	-4382.33912125246	-618.410004513242	-3763.9291167392184	885.5250471424192	1134.4749528575808	3016.161915727188	211.9049773283256	13.38054247103522	1.0605443315128627E-4	1.0605443315128624E-4	-3763.9291167392184	0.0	-608.5050116928423
2080000	-4371.727559670002	-615.0929840140375	-3756.6345756559645	968.8696936149673	1051.1303063850328	3130.8810232101996	167.18790856300035	11.076630998253728	1.1096929199191776E-4	1.1096929199191767E-4	-3756.6345756559645	0.0	-605.7952930512625
2081000	-4372.901840330985	-612.7768122086655	-3760.1250281223192	805.8422664576614	1214.1577335423385	2854.3893054244154	149.20924989269915	15.81362377675161	1.2579437652321228E-4	1.2579437652321222E-4	-3760.1250281223192	0.0	-602.8761685387249
2082000	-4361.413892929068	-604.0522545414952	-3757.3616383875733	836.314774084556	1183.6852259154439	2826.7866163648614	155.89887639565228	11.408942011804292	1.0864901666245907E-4	1.0864901666245913E-4	-3757.3616383875733	0.0	-594.7680600837768
2083000	-4375.729562778979	-611.7780167578953	-3763.9515460210837	908.3492738600037	1111.6507261399963	3052.2456460521244	136.2734259725019	9.312671997973604	1.095666727399572E-4	1.0956667273995715E-4	-3763.9515460210837	0.0	-603.0045738661398
2084000	-4355.584429314903	-606.9685736096203	-3748.6158557052827	1006.2124330262826	1013.7875669737174	3171.4316586494742	182.24537269651572	16.01180669583518	1.0787331519649465E-4	1.0787331519649465E-4	-3748.6158557052827	0.0	-596.8414036514217
2085000	-4354.575370437589	-600.6284276043618	-3753.9469428332277	882.8982044692536	1137.1017955307464	2894.0200796176387	127.94962129025508	10.101999602147167	1.2478620259719273E-4	1.2478620259719268E-4	-3753.9469428332277	0.0	-591.7704046856564
2086000	-4348.526224369931	-601.3440577501401	-3747.182166619791	981.6468919246119	1038.3531080753883	3085.348703813416	162.82046946232617	14.86814148255698	1.0495382745498398E-4	1.0495382745498392E-4	-3747.182166619791	0.0	-591.4860493738156
2087000	-4362.478300626406	-608.1488415431329	-3754.3294590832734	1044.5766530475648	975.4233469524352	3254.4910994988427	146.0490410337454	10.740356559872746	1.2257702260038824E-4	1.2257702260038827E-4	-3754.3294590832734	0.0	-599.0445585230617
2088000	-4366.810833631757	-617.4315337939975	-3749.37929983776	803.9215097845229	1216.0784902154771	2866.119382448938	162.08277231892782	11.311153068695608	1.1079671026047225E-4	1.1079671026047224E-4	-3749.37929983776	0.0	-608.1249245488666
2089000	-4374.349447155471	-616.452389460754	-3757.8970576947177	946.0693647053167	1073.9306352946833	3127.6559465949235	152.0664633346131	8.837181516101083	1.0993616772995547E-4	1.099361677299554E-4	-3757.8970576947177	0.0	-607.6621227942509
2090000	-4361.611517118218	-614.3357915456033	-3747.2757255726146	901.4825671326605	1118.5174328673395	3024.744511519115	180.78528044353857	13.260810267679977	1.0746075754529478E-4	1.074607575452948E-4	-3747.2757255726146	0.0	-604.607756471396
2091000	-4360.720909288869	-607.4829950710429	-3753.237914217826	851.412976091194	1168.587023908806	2870.834695163881	175.60298016282337	10.783595518706289	1.223839393811685E-4	1.2238393938116847E-4	-3753.237914217826	0.0	-598.1868730536429
2092000	-4367.460049591049	-610.5827920235747	-3756.877257567474	907.0696872230121	1112.9303127769879	3028.758986615326	143.50501272888386	10.110194970626718	1.1942392663792474E-4	1.1942392663792473E-4	-3756.877257567474	0.0	-601.6085486549333
2093000	-4364.757546862217	-609.0173410669385	-3755.7402057952786	935.5384564408433	1084.4615435591568	3085.775138618203	147.384236235447	10.110194970626718	1.1142350679552306E-4	1.1142350679552309E-4	-3755.7402057952786	0.0	-600.0164326366644
2094000	-4362.993070227467	-610.5168739677275	-3752.4761962597395	903.806097301241	1116.1939026987588	3030.841512817355	165.08036531292046	10.964072903870816	1.0435252556343203E-4	1.0435252556343206E-4	-3752.4761962597395	0.0	-601.2512390863059
2095000	-4363.708422957196	-614.3492971221732	-3749.3591258350225	981.6721381157199	1038.32786188428	3188.410177848855	150.45037592726823	10.964072903870816	1.0112043304839793E-4	1.0112043304839793E-4	-3749.3591258350225	0.0	-605.1764645889122
2096000	-4361.633825275656	-617.8710524835898	-3743.762772792066	954.5464576159955	1065.4535423840045	3154.1641205124333	165.51211599354554	12.534621540831044	1.1720024927111428E-4	1.1720024927111432E-4	-3743.762772792066	0.0	-608.343699681504
