# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 09:22:06 EST 2020 [seed=1605709307312]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1739000	-138389.28766231125	-77.00866271456324	-138312.2789995967	39.141624336009414	1980.8583756639905	154.60386259510886	15.27213342514084	5.291991934666137	1.0327211225526785E-7	1.0327211225526784E-7	-138312.2789995967	0.0	-71.33233505109142
1740000	-138392.60193613695	-78.6465750881083	-138313.95536104884	37.75269376728623	1982.2473062327138	151.59323226617437	11.000291785099513	21.92581174033652	1.571313128979736E-7	1.5713131289797361E-7	-138313.95536104884	0.0	-70.62423662475086
1741000	-138394.1308724242	-80.69417389085321	-138313.43669853333	32.13535354151716	1987.8646464584829	143.88351729210711	15.39157873187293	18.65512929336949	2.8951274082840428E-8	2.8951274082840415E-8	-138313.43669853333	0.0	-72.70496847219943
1742000	-138391.5197396627	-79.49419797399648	-138312.0255416887	30.942379260774416	1989.0576207392255	136.31828274687496	14.758070214712395	28.037436121363875	9.792507145583841E-8	9.79250714558384E-8	-138312.0255416887	0.0	-70.58425331734975
1743000	-138395.24206403663	-82.88196257532236	-138312.36010146132	34.951686558204024	1985.048313441796	150.8182045339341	22.359782596341617	26.805682076456172	9.973773048498398E-8	9.973773048498402E-8	-138312.36010146132	0.0	-73.66792146139922
1744000	-138395.13680641807	-80.84116109657391	-138314.2956453215	45.4755249230565	1974.5244750769434	151.5383156295053	25.24866667473915	40.19135777969574	1.87528577184216E-7	1.8752857718421607E-7	-138314.2956453215	0.0	-70.45480994612691
1745000	-138387.74900430327	-74.44163091910454	-138313.30737338416	35.8452641390914	1984.1547358609087	129.53780861910684	11.438806471761916	33.372560495633515	1.0318732646481275E-7	1.0318732646481275E-7	-138313.30737338416	0.0	-65.3424094867171
1746000	-138389.3059554322	-74.5517429454363	-138314.75421248676	36.70969408270008	1983.2903059173	135.62616453742385	14.139258275522257	17.768413777426055	3.032330193856081E-7	3.032330193856082E-7	-138314.75421248676	0.0	-66.75537425358638
1747000	-138376.68241544807	-64.05295096203255	-138312.62946448603	22.168645713995634	1997.8313542860044	80.64811777594657	11.625285143646998	11.31021751719954	1.2257617808141888E-7	1.2257617808141883E-7	-138312.62946448603	0.0	-57.381535245033945
1748000	-138372.05151687693	-60.861337286526606	-138311.1901795904	28.518199700084228	1991.4818002999157	96.56542238671271	6.517974981350301	5.097340289202414	6.24959062887402E-8	6.249590628874019E-8	-138311.1901795904	0.0	-56.08948052336315
1749000	-138368.34743690238	-58.06778946710954	-138310.27964743527	28.384465190208967	1991.6155348097911	86.65200793748149	10.061364536778663	0.3487933300752852	3.5267740494334336E-7	3.526774049433434E-7	-138310.27964743527	0.0	-54.32117877951188
1750000	-138372.95049727385	-63.37391772178721	-138309.57657955206	38.19813556127879	1981.8018644387212	118.95379414597272	7.03381023773335	7.072739662609647	1.457084597214086E-7	1.4570845972140859E-7	-138309.57657955206	0.0	-58.03224780454082
1751000	-138367.80162546076	-57.293970819733495	-138310.50765464103	26.652169230655563	1993.3478307693445	86.53044642955862	6.714587761210995	4.221737531255088	2.6794614083737083E-7	2.6794614083737083E-7	-138310.50765464103	0.0	-52.74533773644447
1752000	-138379.1011920612	-67.57298105258616	-138311.5282110086	23.09729139015064	1996.9027086098495	95.89784045310036	5.531822944926475	1.5318141184872227	3.142924721122791E-7	3.1429247211227915E-7	-138311.5282110086	0.0	-64.18866244453424
1753000	-138368.8904926184	-58.4049261930927	-138310.4855664253	24.981209779508795	1995.0187902204912	83.96068468382349	3.3171632014650543	0.5459281202621658	6.056578764947332E-8	6.056578764947328E-8	-138310.4855664253	0.0	-55.84439877624381
1754000	-138368.2517844251	-58.70629452306555	-138309.54548990206	34.99345841250463	1985.0065415874953	104.74518741223265	5.8538092520109615	0.17976352583968136	1.180913297681024E-7	1.1809132976810236E-7	-138309.54548990206	0.0	-55.15250634429841
1755000	-138360.48396096608	-49.45991599822428	-138311.02404496787	23.362169095222345	1996.6378309047777	68.38066905081305	2.564094688685975	0.2863515939943621	2.43221941225338E-7	2.4322194122533806E-7	-138311.02404496787	0.0	-47.00599276612569
1756000	-138368.36873339053	-58.15023651533073	-138310.2184968752	27.58400859563157	1992.4159914043685	90.79205738309935	4.828384027438418	0.48172117372001716	1.0567901381549668E-7	1.0567901381549665E-7	-138310.2184968752	0.0	-55.20587264707337
1757000	-138380.0562799268	-68.1552632664846	-138311.9010166603	25.263140249903245	1994.7368597500968	105.75948228375091	12.720460114814886	2.38557491268115	3.070302031373184E-7	3.0703020313731845E-7	-138311.9010166603	0.0	-63.595074316386466
1758000	-138376.18253312385	-63.180746870302585	-138313.00178625356	37.241760829438824	1982.7582391705612	114.48375831359735	6.079812577349621	6.222008624046661	8.809893083304052E-8	8.809893083304049E-8	-138313.00178625356	0.0	-58.18616199261036
1759000	-138367.27492264166	-54.24632341452087	-138313.02859922714	25.968966517188203	1994.0310334828118	78.58393899676696	5.774889539492478	6.029094222275067	2.0876514124264692E-7	2.08765141242647E-7	-138313.02859922714	0.0	-49.351063943386016
1760000	-138372.13133425495	-62.50457634873429	-138309.62675790623	30.18832279652466	1989.8116772034753	102.53176319471645	6.037323926275614	6.029094222275067	1.04264272298868E-7	1.04264272298868E-7	-138309.62675790623	0.0	-57.56487525576098
1761000	-138362.2806511425	-52.3275164698667	-138309.95313467263	22.91076623679493	1997.0892337632051	73.63336504653921	4.8220109195449865	0.32938774561037876	1.2600310364381915E-7	1.2600310364381915E-7	-138309.95313467263	0.0	-49.29738903835058
1762000	-138369.62669235992	-57.59165325248188	-138312.03503910743	24.555626346021754	1995.4443736539783	84.68028004484827	7.368779977539339	0.34291674683642825	1.5131259386007138E-7	1.5131259386007133E-7	-138312.03503910743	0.0	-54.15106392965266
1763000	-138380.53658549665	-69.31859323560374	-138311.21799226105	28.066226287479445	1991.9337737125206	118.50402135487356	13.629398810590365	0.42627412201731135	1.4949709601638276E-7	1.4949709601638274E-7	-138311.21799226105	0.0	-65.31858780928552
1764000	-138381.3647966047	-72.52735027636012	-138308.83744632834	45.82432020693027	1974.1756797930698	152.69753616038204	14.550062680322107	0.20558961575764262	2.1961860315194743E-7	2.1961860315194743E-7	-138308.83744632834	0.0	-68.15640368497886
1765000	-138378.20260739763	-68.99526361288022	-138309.20734378474	38.128774459216906	1981.8712255407831	139.6445378364337	11.508063532480122	1.0526118992012083	1.2286054637122958E-7	1.2286054637122955E-7	-138309.20734378474	0.0	-65.07083327663742
1766000	-138399.6187722167	-86.34338357835566	-138313.27538863834	55.263992120046424	1964.7360078799536	244.33963884530627	25.97926549242645	1.0526118992012083	2.440284444743193E-7	2.4402844447431935E-7	-138313.27538863834	0.0	-81.60470234853823
1767000	-138401.28928087847	-92.37465399023668	-138308.91462688823	56.46618674269159	1963.5338132573083	258.52714884285837	31.550255696353815	0.7108171723827198	8.394896096251839E-8	8.394896096251837E-8	-138308.91462688823	0.0	-87.54658837310528
1768000	-138405.2919194639	-96.39926894115578	-138308.89265052273	68.53563703116856	1951.4643629688314	299.2881965538151	45.80291248166453	1.2361147775131478	8.245255322078858E-8	8.245255322078857E-8	-138308.89265052273	0.0	-91.02215028945544
1769000	-138398.9549064149	-90.68887494877478	-138308.26603146613	113.20501132773919	1906.7949886722608	362.97647613881236	27.903201608707615	1.2237723403657863	6.059100237206364E-8	6.059100237206364E-8	-138308.26603146613	0.0	-85.8123043392051
1770000	-138402.74865574273	-92.77277282384598	-138309.9758829189	69.56834968763407	1950.431650312366	317.5990577579255	41.961030974404345	0.9163897061647448	7.37053326066318E-8	7.37053326066318E-8	-138309.9758829189	0.0	-87.60294262351962
1771000	-138409.56595123617	-100.69013276599644	-138308.87581847017	68.15927209652283	1951.8407279034773	326.4593132315505	54.700893467765034	0.9163897061647448	7.272168250369069E-8	7.27216825036907E-8	-138308.87581847017	0.0	-95.25516387703266
1772000	-138409.58289526458	-101.13386707483188	-138308.44902818976	116.27112893327359	1903.7288710667265	424.32068330953723	37.27541005224453	0.869356023153467	5.8012309472402205E-8	5.80123094724022E-8	-138308.44902818976	0.0	-96.09757975906189
1773000	-138407.95441973742	-97.49951083655272	-138310.45490890087	47.77731910514092	1972.222680894859	265.9223857805199	30.53729584445596	0.8074146171517937	1.0035818089322129E-7	1.003581808932213E-7	-138310.45490890087	0.0	-92.6808468816691
1774000	-138399.8982459526	-89.3642007931017	-138310.5340451595	65.63453384396571	1954.3654661560342	269.1272087911841	32.6531766333765	0.8074146171517937	9.399366505907191E-8	9.39936650590719E-8	-138310.5340451595	0.0	-84.47854345123132
1775000	-138394.6473189165	-85.57247904236314	-138309.07483987414	54.397070956649195	1965.6029290433507	231.97039805670846	29.492500568466582	0.6364235541517971	4.278042831671777E-8	4.278042831671775E-8	-138309.07483987414	0.0	-80.82359590776629
1776000	-138399.51591861565	-89.46424293970381	-138310.05167567596	58.23780327150757	1961.7621967284924	235.97371220260476	29.09972766882097	12.705875328220081	5.7850190814909255E-8	5.785019081490925E-8	-138310.05167567596	0.0	-81.64841932519778
1777000	-138398.36349202087	-89.68284799604469	-138308.68064402483	48.968058106495334	1971.0319418935046	231.97028442475326	27.869155590351607	0.35646881862020435	5.283017208152826E-8	5.2830172081528264E-8	-138308.68064402483	0.0	-84.92410524195752
1778000	-138393.21928406152	-84.80789769225348	-138308.41138636926	51.12027477345174	1968.8797252265483	213.35815707914634	24.726809700787452	0.2613811372491749	7.945956496102605E-8	7.945956496102606E-8	-138308.41138636926	0.0	-80.04485089245803
1779000	-138405.73514016325	-97.76030289102066	-138307.97483727222	86.25569638716718	1933.744303612833	343.1681529912578	59.340252232398605	0.7637604372109122	2.69746304392464E-8	2.6974630439246394E-8	-138307.97483727222	0.0	-92.28871144084876
1780000	-138415.98012268424	-107.29784193093457	-138308.6822807533	247.97318987126818	1772.0268101287318	828.4591527821423	60.459740804847065	0.7637604372109122	3.596025874440733E-8	3.596025874440734E-8	-138308.6822807533	0.0	-101.80756063497063
1781000	-138421.81688458342	-113.52140411669738	-138308.2954804667	197.35504988960514	1822.6449501103948	759.2438528283203	118.89320135289434	0.7637604372109122	2.5773030234265257E-8	2.5773030234265257E-8	-138308.2954804667	0.0	-107.35487491068736
1782000	-138404.76429005098	-96.62926168308353	-138308.1350283679	125.68122681726308	1894.318773182737	462.3985280907804	38.99075432747779	0.48636934864094766	2.989843009394874E-8	2.989843009394873E-8	-138308.1350283679	0.0	-91.59708749470377
1783000	-138410.0483622152	-99.21968702137954	-138310.82867519383	63.93853372581252	1956.0614662741875	331.4311974298731	38.10866939488543	0.9307912353979636	6.23533107097665E-8	6.23533107097665E-8	-138310.82867519383	0.0	-94.14133635525774
1784000	-138394.25053183647	-85.67414281736082	-138308.57638901912	47.6663882034979	1972.333611796502	212.16308420142278	32.777354797431755	0.9307912353979636	6.107648576553323E-8	6.107648576553322E-8	-138308.57638901912	0.0	-80.7464960775021
1785000	-138390.79527247834	-79.92659851138899	-138310.86867396694	52.682550859069124	1967.3174491409309	201.55377031626142	19.911786390283368	0.9307912353979636	7.742725824015326E-8	7.742725824015327E-8	-138310.86867396694	0.0	-75.49737779229461
1786000	-138374.5391566634	-64.11790455479236	-138310.42125210862	39.741944522372314	1980.2580554776277	121.07329553976439	10.66833835567102	0.29165275279455216	1.06024167624686E-7	1.0602416762468602E-7	-138310.42125210862	0.0	-60.246276344272104
1787000	-138364.5186285785	-54.48327440167911	-138310.0353541768	26.49572309454891	1993.504276905451	81.75431594288423	6.228292591520742	1.8092713496092507	1.0688053841526919E-7	1.0688053841526921E-7	-138310.0353541768	0.0	-50.86613835491148
1788000	-138365.4695121016	-55.39108185807594	-138310.07843024353	25.230396001053794	1994.7696039989462	84.50333562823735	4.768627150689853	0.4045765095616687	1.1229861661754026E-7	1.1229861661754032E-7	-138310.07843024353	0.0	-52.43067196489165
1789000	-138360.04875395383	-48.00966640267571	-138312.03908755115	20.4987026309657	1999.5012973690343	63.48573431333516	2.9701321618360756	0.5763747898908311	7.229122783359502E-7	7.229122783359504E-7	-138312.03908755115	0.0	-45.560184803528706
1790000	-138367.130005273	-56.73573010126212	-138310.39427517174	30.367659691824386	1989.6323403081756	95.19023350936703	6.302965455827708	0.12643420245098969	1.3617885800664546E-7	1.3617885800664538E-7	-138310.39427517174	0.0	-52.80855593819844
1791000	-138375.94351844979	-64.35231824440724	-138311.59120020538	34.376837349140374	1985.6231626508597	114.68156020205413	11.37564322775774	0.39215269263570934	2.020257691648448E-7	2.0202576916484473E-7	-138311.59120020538	0.0	-60.51534586518038
1792000	-138385.3090700145	-76.4376342006886	-138308.8714358138	37.27527446974017	1982.7247255302598	157.45545961734672	14.684523377502051	0.3419179321709021	4.6781579111976084E-8	4.678157911197608E-8	-138308.8714358138	0.0	-72.30655237946816
1793000	-138374.31693037986	-63.354278883677814	-138310.9626514962	27.941096460993364	1992.0589035390067	103.00622878627112	6.450329151814977	0.22617879649119593	3.859322092513588E-8	3.859322092513589E-8	-138310.9626514962	0.0	-59.8561489941468
1794000	-138374.8412552569	-62.38159392606896	-138312.45966133082	34.128390606582336	1985.8716093934177	111.98988929167828	8.51510705526727	0.5919714614379479	9.221398370623304E-9	9.221398370623307E-9	-138312.45966133082	0.0	-58.87845291198422
1795000	-138380.01891739853	-68.74188649462616	-138311.2770309039	42.746091415637906	1977.253908584362	147.24051355544486	9.729583086498181	0.42317148154973483	5.130323404362319E-8	5.1303234043623184E-8	-138311.2770309039	0.0	-65.07756554071723
1796000	-138373.61909739586	-63.51797467293571	-138310.10112272293	26.782946349915758	1993.2170536500842	103.15950155064863	7.953103764555409	0.6293125193621536	7.384820555229439E-8	7.384820555229439E-8	-138310.10112272293	0.0	-60.08042027238789
1797000	-138371.4440706526	-60.70145137327964	-138310.7426192793	26.995475790078974	1993.004524209921	95.3212388804628	6.124471921371841	0.6293125193621536	2.0563481319055145E-7	2.056348131905514E-7	-138310.7426192793	0.0	-57.52516656826193
1798000	-138369.66734509225	-59.901044149583704	-138309.76630094266	37.48795004664512	1982.5120499533548	109.95315411263331	4.734820845385184	0.2517948730068763	9.510685461000791E-8	9.510685461000791E-8	-138309.76630094266	0.0	-56.77185952437863
1799000	-138384.9328894048	-74.34467769206586	-138310.58821171272	35.61730586515511	1984.382694134845	142.29073927255357	11.105806202698908	0.04101608406323992	1.4367808359460152E-7	1.4367808359460152E-7	-138310.58821171272	0.0	-68.36079587490208
1800000	-138381.38643620143	-72.62549434151859	-138308.76094185992	63.56662950871419	1956.4333704912858	190.9776892714531	13.585818578287338	0.8549669279983695	1.7045199411777527E-7	1.7045199411777535E-7	-138308.76094185992	0.0	-68.60293807457957
1801000	-138381.2807217576	-72.92686895181843	-138308.35385280577	37.6589369636525	1982.3410630363476	143.1828018361786	13.364378984572483	0.8549669279983695	6.783375011083641E-8	6.783375011083641E-8	-138308.35385280577	0.0	-68.92074640188895
1802000	-138382.19090305944	-72.26879717339449	-138309.92210588604	47.518710266032684	1972.4812897339673	157.9338239727708	13.12261543286778	1.4860325077827725	1.1716817312588398E-7	1.1716817312588397E-7	-138309.92210588604	0.0	-68.0395693679201
1803000	-138377.73280818234	-66.89883512265949	-138310.83397305966	38.30379495167058	1981.6962050483294	127.75152220002822	9.646598362138649	0.9164980469915499	3.8532213219249604E-8	3.853221321924961E-8	-138310.83397305966	0.0	-63.199105002196944
1804000	-138362.4846601945	-50.62159195619214	-138311.8630682383	21.187164436582957	1998.8128355634171	67.36844664362258	3.793369827758102	0.6496773709162651	1.851595909535536E-7	1.8515959095355358E-7	-138311.8630682383	0.0	-47.92199489448628
1805000	-138371.63856053544	-58.622315238778235	-138313.01624529666	24.091283824277642	1995.9087161757222	83.9901550529803	4.920152313511334	0.12843259656542894	5.801140790720848E-7	5.801140790720846E-7	-138313.01624529666	0.0	-54.9578531152183
1806000	-138383.91437171027	-73.10195366249263	-138310.81241804778	29.865858420999178	1990.134141579001	128.59656261980265	9.538607052411326	0.5837008945709048	7.86283797848636E-8	7.86283797848636E-8	-138310.81241804778	0.0	-69.48558766101513
1807000	-138375.64237717265	-63.71961882381686	-138311.92275834884	32.39510491162164	1987.6048950883783	113.50858287423803	7.485444645592	0.5837008945709048	3.316642111166065E-7	3.316642111166065E-7	-138311.92275834884	0.0	-60.3456396118295
1808000	-138370.87814117002	-60.90113131216711	-138309.97700985786	22.62959179232896	1997.370408207671	86.77819258877307	8.64177048841414	2.1699796943957255	6.143211585829758E-8	6.143211585829758E-8	-138309.97700985786	0.0	-56.81148321583571
1809000	-138371.88717901384	-60.76346697671404	-138311.1237120371	42.919698520304905	1977.0803014796952	122.95927358241445	7.883916717198107	3.4212328881718053	1.1485236692748304E-7	1.1485236692748302E-7	-138311.1237120371	0.0	-56.30963082768309
1810000	-138373.183104133	-60.57425356473247	-138312.60885056827	26.802441989949433	1993.1975580100507	93.1533309992961	5.216736884988889	1.04211904876464	4.343870008394059E-7	4.343870008394058E-7	-138312.60885056827	0.0	-57.44490206652599
1811000	-138370.2254880693	-58.95056091527693	-138311.274927154	24.08318642407194	1995.916813575928	86.11737020054522	4.968659487007852	1.04211904876464	3.992327442850437E-7	3.9923274428504375E-7	-138311.274927154	0.0	-55.86993145803009
1812000	-138378.79254175752	-66.89824513788169	-138311.89429661963	31.466785821738753	1988.5332141782612	112.23427667026914	12.048615038089475	1.7737584668274913	1.8832973370164795E-8	1.88329733701648E-8	-138311.89429661963	0.0	-62.63579483521494
1813000	-138372.983572214	-63.01181940072515	-138309.97175281326	27.316549536331042	1992.683450463669	99.00481605531466	7.793379367500742	1.206640535073009	1.642608815306327E-7	1.642608815306327E-7	-138309.97175281326	0.0	-59.41754930187172
1814000	-138370.03771103563	-58.51119142135424	-138311.52651961427	22.981333388020293	1997.0186666119796	82.36254198972884	6.202704654905917	1.7955937541875566	1.16247143103262E-7	1.1624714310326197E-7	-138311.52651961427	0.0	-54.903765178476476
1815000	-138369.53312912522	-58.21511432350393	-138311.3180148017	29.681112522568707	1990.3188874774312	93.14107018372553	7.988099506612358	1.7955937541875566	1.2754313972238296E-7	1.27543139722383E-7	-138311.3180148017	0.0	-54.35472062843274
1816000	-138389.3951395319	-80.2949810688683	-138309.10015846303	46.736316797715446	1973.2636832022845	176.36142942999888	17.88181331544102	4.631717415598287	9.420673844491634E-8	9.420673844491629E-8	-138309.10015846303	0.0	-74.64530314886125
1817000	-138385.08905657852	-75.23315407780154	-138309.8559025007	45.382688378381616	1974.6173116216185	159.08629114613754	17.88181331544102	9.909485834173504	1.0350479721356032E-7	1.0350479721356034E-7	-138309.8559025007	0.0	-68.3783959648908
1818000	-138375.8387581161	-64.83029576815622	-138311.00846234793	25.454847010981446	1994.5451529890186	94.95344255652738	6.0723414025847315	12.217087867478474	9.641249423616149E-8	9.641249423616152E-8	-138311.00846234793	0.0	-58.658908941371266
1819000	-138384.95907443136	-70.46367945605783	-138314.4953949753	25.53400792993903	1994.465992070061	104.48349545658527	6.7184609696927815	12.217087867478474	1.6490291770489595E-8	1.649029177048959E-8	-138314.4953949753	0.0	-64.19117786749163
1820000	-138394.7905297067	-81.93136741302592	-138312.85916229367	37.56656649215079	1982.4334335078493	164.54201545943587	12.870137190435463	11.734821008273906	2.6932855082195926E-7	2.693285508219594E-7	-138312.85916229367	0.0	-75.08730810088045
1821000	-138393.1693238752	-82.28722863996657	-138310.88209523523	51.54205115655579	1968.4579488434442	204.2284867601106	25.406047111377312	4.382255170313916	1.561697346486238E-7	1.5616973464862383E-7	-138310.88209523523	0.0	-76.35961430937542
1822000	-138389.25817616118	-78.51843926047083	-138310.73973690072	32.071739408894295	1987.9282605911058	151.36105712128963	20.14030234892835	0.29095794469609404	1.552126457249429E-7	1.552126457249429E-7	-138310.73973690072	0.0	-74.01034432005778
1823000	-138383.47589879335	-71.55373819039993	-138311.92216060293	30.701137127427156	1989.298862872573	127.89746283297669	9.933445965667929	1.2662946502019448	1.4923990100653046E-7	1.4923990100653048E-7	-138311.92216060293	0.0	-67.69291722207096
1824000	-138382.90996529075	-73.86934700056665	-138309.0406182902	30.90288815836798	1989.097111841632	133.1425456433428	12.248700246401548	1.2662946502019448	1.2273298181088404E-7	1.2273298181088404E-7	-138309.0406182902	0.0	-69.79901367332228
1825000	-138395.49065373116	-83.51309486244257	-138311.97755886873	52.40724468491027	1967.5927553150898	189.43009743762957	33.43500440855408	4.164492083296722	5.9177798942351495E-8	5.9177798942351495E-8	-138311.97755886873	0.0	-77.37658054372275
1826000	-138393.24483845985	-83.19552285657801	-138310.04931560328	48.39038593201036	1971.6096140679897	186.42765214293848	39.34741581219015	1.0889644860674854	4.786802329719973E-8	4.786802329719975E-8	-138310.04931560328	0.0	-78.02800424192039
1827000	-138405.42548947484	-96.95604383655777	-138308.4694456383	118.3951666008378	1901.604833399162	425.5925242703669	39.34741581219015	2.5762853758754805	1.9015559052199896E-8	1.9015559052199896E-8	-138308.4694456383	0.0	-91.19426173571536
1828000	-138403.49415956964	-91.0584233106701	-138312.43573625898	106.45036861288636	1913.5496313871135	359.0593407709416	32.87799993784829	2.5762853758754805	1.5030246814898264E-7	1.503024681489826E-7	-138312.43573625898	0.0	-85.47626764018774
1829000	-138405.19425190773	-94.33932780607964	-138310.85492410164	40.44030182532002	1979.55969817468	234.86715382389616	48.96881995058597	0.591659746480956	4.3894616468396296E-8	4.3894616468396296E-8	-138310.85492410164	0.0	-89.08685766516068
1830000	-138407.29191867102	-96.04926172917716	-138311.24265694185	86.40129676977595	1933.5987032302241	329.761337112482	57.05391098152758	2.048698649802105	5.3532451714222205E-8	5.353245171422221E-8	-138311.24265694185	0.0	-90.12038677451868
1831000	-138424.00315490676	-113.5124390955885	-138310.49071581117	133.32248599081996	1886.67751400918	620.1770707064696	94.36218858399272	9.150728450520536	1.996328016259328E-8	1.9963280162593283E-8	-138310.49071581117	0.0	-105.13789769879597
1832000	-138432.1900604081	-122.5953456162748	-138309.5947147918	233.6382179052432	1786.3617820947568	954.5197316684057	144.95776948964595	9.882519021237178	1.32110935598043E-8	1.3211093559804303E-8	-138309.5947147918	0.0	-113.65290783481932
1833000	-138440.91346314078	-132.15696298708988	-138308.7565001537	614.9320598569911	1405.0679401430089	1956.5415303868092	251.6362541534479	5.224503639972505	1.014209378548268E-8	1.0142093785482682E-8	-138308.7565001537	0.0	-123.69693519991515
1834000	-138435.5350374173	-125.46510815461582	-138310.0699292627	386.64823232563947	1633.3517676743604	1427.659508649862	149.19086252515666	5.224503639972505	4.641351145114225E-9	4.641351145114225E-9	-138310.0699292627	0.0	-117.52783853903183
1835000	-138422.55201330502	-113.51148970909131	-138309.04052359593	187.1680393860732	1832.8319606139269	692.9669574273489	143.41422777890438	5.298033257276243	9.30662098387116E-9	9.306620983871158E-9	-138309.04052359593	0.0	-105.59382700036099
1836000	-138432.59248233322	-124.06382892259876	-138308.5286534106	312.1179476210361	1707.8820523789639	1325.0888647678953	135.17070763433227	1.613246632751838	1.1141688064537503E-8	1.1141688064537501E-8	-138308.5286534106	0.0	-117.44984783848633
1837000	-138416.7376676051	-108.32489989036424	-138308.41276771473	185.88663865259414	1834.1133613474058	635.4845612271396	45.75817037294193	0.6031784937986854	4.437338401540291E-8	4.437338401540289E-8	-138308.41276771473	0.0	-103.13965925414871
1838000	-138403.63912315157	-94.56729392874468	-138309.07182922284	85.53010889662983	1934.4698911033702	353.3254045347468	43.431465157535676	0.9091808156902079	1.3049638559297319E-8	1.3049638559297322E-8	-138309.07182922284	0.0	-89.36540285204313
1839000	-138404.46967121935	-96.15763290855091	-138308.3120383108	93.82774111502886	1926.1722588849711	367.31723129347614	40.7206306269042	0.19843153992076704	6.150849205326505E-8	6.150849205326504E-8	-138308.3120383108	0.0	-90.73402542021327
1840000	-138422.82876843197	-113.97285672062793	-138308.85591171135	136.16114186546858	1883.8388581345314	696.7054627606182	68.84838566207566	0.6771557221858816	1.713008381619832E-8	1.7130083816198323E-8	-138308.85591171135	0.0	-108.37057971763636
1841000	-138425.59008129025	-117.89795835756746	-138307.6921229327	291.185338339908	1728.814661660092	997.6354704106183	141.41085209664104	0.5517159701689333	1.4295964334496646E-8	1.4295964334496647E-8	-138307.6921229327	0.0	-111.5851245202195
1842000	-138434.74721359764	-123.49947816968613	-138311.24773542795	253.7297411833715	1766.2702588166285	1138.9343351345528	152.3947871734338	0.23525323378134214	1.0240611496506932E-9	1.0240611496506932E-9	-138311.24773542795	0.0	-116.86177025717485
1843000	-138452.11773307686	-140.7247295239781	-138311.3930035529	692.1220456651746	1327.8779543348255	2970.9662482637805	296.9258429961903	4.193595510202096	5.767601919506724E-9	5.767601919506727E-9	-138311.3930035529	0.0	-132.39545518338625
1844000	-138440.36547424772	-128.66801195135162	-138311.69746229638	332.35879076120364	1687.6412092387964	1399.1421386437314	227.01373825600092	0.9655127632421212	6.347991377753586E-9	6.347991377753584E-9	-138311.69746229638	0.0	-121.79315971632116
1845000	-138436.9602651354	-127.01239080625655	-138309.94787432914	492.2908926648544	1527.7091073351455	1817.3982634047206	239.6439108432252	2.199438273475773	1.0817727482089982E-8	1.081772748208998E-8	-138309.94787432914	0.0	-119.58859791062116
1846000	-138438.67894409585	-128.26387125545332	-138310.4150728404	321.0637222473587	1698.9362777526412	1352.7722523713805	230.99182133743312	4.733443694077908	4.660698158064292E-9	4.660698158064291E-9	-138310.4150728404	0.0	-120.02630908947803
1847000	-138429.65935816264	-121.2555500224878	-138308.40380814014	226.6858989270794	1793.3141010729205	923.8354560812462	137.5070487801364	0.67119084406334	2.6343923381357043E-8	2.6343923381357033E-8	-138308.40380814014	0.0	-114.96245717621132
1848000	-138425.32999131668	-116.54052539673425	-138308.78946591995	143.00586484878474	1876.9941351512152	706.9264405360153	152.9296371805869	0.7299583109994979	1.2963423031851725E-8	1.2963423031851729E-8	-138308.78946591995	0.0	-110.13007658228656
1849000	-138415.59845726466	-105.15415354712503	-138310.44430371752	143.16842335958214	1876.8315766404178	588.0428279797181	54.55196541651085	0.7299583109994979	5.854989160597042E-8	5.8549891605970414E-8	-138310.44430371752	0.0	-99.77452887373035
1850000	-138421.9125636845	-112.2993421134284	-138309.61322157108	109.75245530555819	1910.2475446944418	543.1290975549473	63.24620801851752	1.2826208628070812	1.4303815765718702E-8	1.43038157657187E-8	-138309.61322157108	0.0	-106.58079358027099
1851000	-138419.81319069903	-109.42148854103851	-138310.391702158	86.38541793559654	1933.6145820644035	451.5889868573165	109.71534448622087	0.8435480852403887	8.864156845769019E-8	8.864156845769018E-8	-138310.391702158	0.0	-103.31350388644033
1852000	-138421.0101073645	-112.11240076708808	-138308.8977065974	217.47784351761797	1802.5221564823821	838.4880336510082	115.41882951513333	0.6125321468613465	3.4321742710363015E-8	3.432174271036301E-8	-138308.8977065974	0.0	-106.00132627132531
1853000	-138420.87287968263	-111.72135817509243	-138309.15152150753	282.1695472930893	1737.8304527069108	872.5295931746344	95.10714724032267	2.7669036784911074	3.793543733031867E-8	3.793543733031866E-8	-138309.15152150753	0.0	-105.00644246119681
1854000	-138406.23554723265	-95.6062377954583	-138310.62930943718	122.65021604273826	1897.3497839572617	417.39663131747096	38.677729849356346	1.8034169998562042	6.781908596047568E-8	6.781908596047567E-8	-138310.62930943718	0.0	-90.16533330540985
1855000	-138400.350690214	-92.1035021320515	-138308.24718808194	83.49486673785331	1936.5051332621467	321.50722893448545	33.573108459175046	0.5898568679400107	5.1945648150922346E-8	5.194564815092234E-8	-138308.24718808194	0.0	-87.22856095570042
1856000	-138407.59108195157	-99.53262287571084	-138308.05845907587	78.33008346355902	1941.669916536441	342.7353331108678	60.713776769192	0.11947700261836067	4.4863453300214865E-8	4.486345330021486E-8	-138308.05845907587	0.0	-93.284738692797
