# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 09:15:37 EST 2020 [seed=1605708918992]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3251000	-144236.0647005192	-181.7540859370526	-144054.31061458215	1883.5305241080025	136.4694758919975	11157.61272219081	3920.3372734455306	10.891837714224454	5.476510284532774E-7	5.476510284532774E-7	-144054.31061458215	0.0	-169.33355043351366
3252000	-144251.59031192985	-190.06117489567765	-144061.52913703417	3548.739416252427	-1528.739416252427	19127.93855368742	5123.157227771644	8.310875883722877	3.0266171961430167E-7	3.026617196143016E-7	-144061.52913703417	0.0	-177.86033683742085
3253000	-144252.0404726846	-190.61604489583937	-144061.42442778876	3262.09550722045	-1242.0955072204501	18840.819455725148	3965.6608042652906	10.192431050681533	3.168313268238076E-7	3.168313268238076E-7	-144061.42442778876	0.0	-178.30793043135637
3254000	-144234.69888225757	-178.46654666407508	-144056.2323355935	1737.9788464823125	282.0211535176875	10308.3745762062	2896.699118625741	8.697017085505253	5.798679749706051E-7	5.798679749706052E-7	-144056.2323355935	0.0	-166.7573494933258
3255000	-144248.34317096794	-195.07018427216906	-144053.27298669578	3917.5438363980484	-1897.5438363980484	23321.238126984277	5936.586276713775	11.034870567497157	2.408334598155865E-7	2.408334598155865E-7	-144053.27298669578	0.0	-182.21000169233133
3256000	-144251.39643126779	-195.12055895494714	-144056.27587231284	4318.91886865837	-2298.9188686583702	24280.45879224407	5108.23823248589	11.034870567497157	2.3680588302967782E-7	2.368058830296778E-7	-144056.27587231284	0.0	-182.41065607024225
3257000	-144257.69720800873	-193.4174242685814	-144064.27978374014	4230.316983030076	-2210.316983030076	23472.724504266247	4200.9120118708415	9.177371880378377	2.593887464921089E-7	2.593887464921089E-7	-144064.27978374014	0.0	-181.24179744712148
3258000	-144252.7112378059	-195.99398775111536	-144056.7172500548	4537.087531055108	-2517.0875310551082	26195.465852537367	6412.37683824826	9.177371880378377	2.1890979043346805E-7	2.1890979043346816E-7	-144056.7172500548	0.0	-183.39543261373308
3259000	-144258.11374840993	-197.47314166932676	-144060.6406067406	4827.381602988451	-2807.381602988451	26772.343011254226	6910.2534007614495	8.562956810438303	2.2360243208621848E-7	2.2360243208621845E-7	-144060.6406067406	0.0	-184.92153020667584
3260000	-144266.41373618544	-211.24031263980774	-144055.17342354564	7626.063713741984	-5606.063713741984	46830.3717778285	16773.85703785392	8.980049180013255	1.2604649332609475E-7	1.2604649332609475E-7	-144055.17342354564	0.0	-197.7186761471531
3261000	-144269.43061584796	-211.29957720337148	-144058.13103864458	7508.509648360531	-5488.509648360531	48229.33743852935	15462.659772878165	10.452950699982473	1.1708101027241506E-7	1.1708101027241506E-7	-144058.13103864458	0.0	-197.5839162064951
3262000	-144277.55100263437	-223.2039586587307	-144054.34704397563	17074.181609567295	-15054.181609567295	95224.71651686195	21101.27792292185	11.203112264019795	6.057427257109245E-8	6.057427257109243E-8	-144054.34704397563	0.0	-209.04680442468944
3263000	-144278.54795518122	-224.4956045485827	-144054.05235063264	16045.91818695091	-14025.91818695091	94257.50454759649	14469.573586365792	9.382229219972881	6.354706267300727E-8	6.354706267300728E-8	-144054.05235063264	0.0	-211.04380772920527
3264000	-144270.41169496524	-214.71604153272227	-144055.6956534325	10576.577289839113	-8556.577289839113	61684.830832894	11078.693690962866	10.550019717101506	9.502814336801612E-8	9.502814336801617E-8	-144055.6956534325	0.0	-201.316546195495
3265000	-144276.5574674803	-221.69542468421903	-144054.8620427961	16242.792861795771	-14222.792861795771	92148.64649833605	21481.065558533373	9.91185091451654	6.48318790294909E-8	6.483187902949091E-8	-144054.8620427961	0.0	-207.74908742351127
3266000	-144278.74554645375	-216.59955677206952	-144062.14598968168	12640.854336837057	-10620.854336837057	71114.40100851485	19376.028257536334	9.91185091451654	9.034472106276386E-8	9.034472106276384E-8	-144062.14598968168	0.0	-202.7563547160794
3267000	-144275.3624549047	-214.99732553622107	-144060.3651293685	11713.696814562574	-9693.696814562574	66404.68159809508	15658.657237662545	10.495310612377722	9.23463866339447E-8	9.234638663394472E-8	-144060.3651293685	0.0	-201.26153304685712
3268000	-144271.3157566664	-213.97763600046915	-144057.33812066593	10714.194547736302	-8694.194547736302	61383.68271777739	11995.408614514521	10.901595246087465	9.629926851154832E-8	9.629926851154833E-8	-144057.33812066593	0.0	-200.4370635041027
3269000	-144259.78591167904	-206.36120875576762	-144053.42470292328	6840.278691344736	-4820.278691344736	38758.25333697924	12191.221774601441	10.901595246087465	1.5172207636879748E-7	1.517220763687974E-7	-144053.42470292328	0.0	-192.80444399900964
3270000	-144267.99730165428	-209.58820979294677	-144058.40909186134	8692.191104954501	-6672.1911049545015	48004.55175096063	8523.194547131163	10.834489177772504	1.2750275893467166E-7	1.2750275893467168E-7	-144058.40909186134	0.0	-196.40102110337028
3271000	-144245.3015691659	-187.04767494982826	-144058.25389421606	2712.0053758490994	-692.0053758490994	15529.41612824967	4223.989536587005	12.37962336786223	3.4978002947146113E-7	3.4978002947146113E-7	-144058.25389421606	0.0	-174.3055131009715
3272000	-144252.94184229404	-193.3548615669926	-144059.58698072704	3709.1678952411166	-1689.1678952411166	21246.5237283066	6431.405421415615	8.668133987367023	2.8620023032627995E-7	2.8620023032628005E-7	-144059.58698072704	0.0	-180.85384246169033
3273000	-144244.9355725866	-184.2672152050856	-144060.6683573815	2551.870359511223	-531.8703595112229	14576.365162156677	3438.7787007140832	11.189443152762616	3.842629351068925E-7	3.842629351068925E-7	-144060.6683573815	0.0	-171.92660480082984
3274000	-144234.30565100137	-176.02834783903307	-144058.27730316235	1632.3125089143896	387.6874910856104	9178.529008397083	2040.8903526615122	10.351427827501874	6.839431273499039E-7	6.839431273499041E-7	-144058.27730316235	0.0	-164.35587058024186
3275000	-144224.80411150283	-162.7065218622461	-144062.0975896406	779.8708632097066	1240.1291367902934	4726.425394879414	1068.7024824124935	8.891041927301584	1.329029222308318E-6	1.3290292223083181E-6	-144062.0975896406	0.0	-151.9558080896017
3276000	-144221.67520763166	-163.50288003094502	-144058.1723276007	789.9553139290426	1230.0446860709574	4863.714873266949	962.9689354192233	9.523168893859916	1.130603786822251E-6	1.1306037868222509E-6	-144058.1723276007	0.0	-152.73406142738008
3277000	-144216.39925001783	-160.84121728557693	-144055.55803273225	770.2102896539288	1249.7897103460712	4314.072411884092	689.2530232988014	8.073155964037493	1.3463212327845046E-6	1.3463212327845046E-6	-144055.55803273225	0.0	-150.69580363224685
3278000	-144241.26859136517	-174.63229730535477	-144066.6362940598	1632.9587987096193	387.04120129038074	9023.293976502518	2036.8121960511705	7.743248882304782	5.842182525189824E-7	5.842182525189824E-7	-144066.6362940598	0.0	-163.47358488761293
3279000	-144228.4174371183	-170.33382313205308	-144058.08361398624	1048.0362436954829	971.9637563045171	6204.587455967287	2040.8435556396355	8.90577444549094	9.812668840840333E-7	9.812668840840337E-7	-144058.08361398624	0.0	-158.93327956278128
3280000	-144229.66769587153	-167.54490643475708	-144062.12278943678	986.3002765385487	1033.6997234614514	5719.7580914307355	1880.0451093108147	8.90577444549094	1.0026915907330108E-6	1.0026915907330108E-6	-144062.12278943678	0.0	-156.22643030324417
3281000	-144227.5981647888	-165.7851985910057	-144061.8129661978	952.1923972943503	1067.8076027056497	5677.6251740512525	1435.6381192379695	10.112045729104866	1.0206905298757436E-6	1.0206905298757434E-6	-144061.8129661978	0.0	-154.50774195023092
3282000	-144221.292075495	-163.06121439358526	-144058.23086110142	957.4088238705448	1062.591176129455	5109.552827255935	1161.4782197918728	9.964783538076656	1.0694427337509385E-6	1.0694427337509383E-6	-144058.23086110142	0.0	-152.02260930738794
3283000	-144227.85798129466	-169.9971760205448	-144057.8608052741	1177.210941320347	842.789058679653	6721.53104866273	1125.1501125892992	9.281480514678085	9.048266568987362E-7	9.04826656898736E-7	-144057.8608052741	0.0	-159.1188287784781
3284000	-144226.16486867823	-162.94766384374702	-144063.21720483448	917.6946433060336	1102.3053566939664	5100.165501384381	1037.5119818399637	8.514631120917935	1.0578351603966671E-6	1.0578351603966671E-6	-144063.21720483448	0.0	-152.30203782795547
3285000	-144221.24914153857	-161.18616594696314	-144060.0629755916	659.6709377364566	1360.3290622635434	4114.0099157361365	1096.1265985200498	12.975766976995434	1.385759871988596E-6	1.3857598719885958E-6	-144060.0629755916	0.0	-149.69962731885866
3286000	-144215.1186530016	-160.9104508197602	-144054.20820218185	789.8947209666376	1230.1052790333624	4531.260039627904	895.5797213213588	9.513979335126121	1.3271730976370646E-6	1.3271730976370648E-6	-144054.20820218185	0.0	-150.2159217178708
3287000	-144216.29840687147	-164.30971401242294	-144051.98869285904	968.7385622768961	1051.2614377231039	5410.917815476986	1135.369428521536	9.513979335126121	1.0996454864676806E-6	1.0996454864676804E-6	-144051.98869285904	0.0	-153.37794301532722
3288000	-144226.03511802215	-168.4024968317197	-144057.63262119042	1263.2486050940372	756.7513949059628	6690.570855958547	1241.5941947393046	9.850922096278563	8.735295551170883E-7	8.73529555117088E-7	-144057.63262119042	0.0	-157.31819372062785
3289000	-144218.94017696436	-157.88019068563017	-144061.05998627873	715.8870330001389	1304.112966999861	3920.257860964437	1077.4805363448359	8.160068938859377	1.5647158434464154E-6	1.5647158434464156E-6	-144061.05998627873	0.0	-147.26979963962165
3290000	-144218.38137063244	-159.50788914479574	-144058.87348148765	768.2150780871677	1251.7849219128323	4197.20272912987	970.9345451107873	9.74154631324044	1.4013906361274238E-6	1.401390636127423E-6	-144058.87348148765	0.0	-148.68980382233192
3291000	-144217.85234065194	-161.19013938743342	-144056.6622012645	789.0076999560106	1230.9923000439894	4457.242195980671	1088.8535622579823	9.638282189471955	1.287341420438811E-6	1.287341420438811E-6	-144056.6622012645	0.0	-150.27675884925168
3292000	-144222.14572035943	-166.81138982343123	-144055.334330536	1007.7300807016941	1012.2699192983059	5806.60682562301	1289.8470862490008	9.306778481178732	9.840531051728105E-7	9.840531051728098E-7	-144055.334330536	0.0	-155.79157172961698
3293000	-144216.62321657204	-163.29475528467106	-144053.32846128737	901.0357009423129	1118.9642990576872	4986.2592833527015	945.8509225772474	10.912718183284422	1.2332989776242143E-6	1.233298977624214E-6	-144053.32846128737	0.0	-152.2924493182255
3294000	-144234.0882395644	-175.76679608659413	-144058.3214434778	1446.7553154849948	573.2446845150052	8439.478013804048	2815.5959792034596	8.689147537449982	7.081320919835971E-7	7.081320919835973E-7	-144058.3214434778	0.0	-164.08757548579246
3295000	-144222.85484277838	-157.9808952339591	-144064.87394754443	613.3827734758413	1406.6172265241587	3423.1784020621576	1247.7601983841134	9.847150371984167	1.7312401246723865E-6	1.7312401246723872E-6	-144064.87394754443	0.0	-146.89233583367897
3296000	-144209.69637552183	-152.6689034486456	-144057.02747207318	539.246200567365	1480.7537994326349	3061.0172498422294	621.7156826467773	10.362290418876688	1.8810539143682033E-6	1.8810539143682025E-6	-144057.02747207318	0.0	-142.18313681555065
3297000	-144213.72428460963	-153.21442955230452	-144060.50985505732	502.45915493807405	1517.540845061926	2921.3391280287497	808.3994878225528	10.259769669598025	2.0229302087648954E-6	2.0229302087648958E-6	-144060.50985505732	0.0	-142.48451599259386
3298000	-144209.0573673635	-149.70315492962666	-144059.3542124339	464.70321810968886	1555.2967818903112	2587.4226189228516	611.3710558346515	9.440091483926427	2.3284087789754075E-6	2.3284087789754075E-6	-144059.3542124339	0.0	-139.40442013076617
3299000	-144214.65930863481	-145.90929778663286	-144068.7500108482	402.73197193887336	1617.2680280611266	2182.5065958572372	535.8874283596349	8.495995548787315	2.673118982673428E-6	2.6731189826734296E-6	-144068.7500108482	0.0	-135.92811744996698
3300000	-144209.0479210109	-145.59654130222617	-144063.45137970868	337.3301986512704	1682.6698013487296	1986.3861365945302	457.7505363938232	10.89535859393555	3.039380960428499E-6	3.039380960428499E-6	-144063.45137970868	0.0	-135.32300156661603
3301000	-144207.91449227766	-146.67529861286388	-144061.2391936648	373.05629575665716	1646.9437042433428	2192.5596389273915	507.98403730930795	11.009382144370836	2.6289205904993106E-6	2.6289205904993097E-6	-144061.2391936648	0.0	-136.27793748473206
3302000	-144209.71411732733	-149.7697572126172	-144059.94436011472	444.32006848814353	1575.6799315118565	2473.0981825776253	789.2250796272563	8.932025979958942	2.3303002646402083E-6	2.330300264640208E-6	-144059.94436011472	0.0	-139.31409766869626
3303000	-144221.84263447672	-164.35347005802015	-144057.48916441872	964.5173160755991	1055.482683924401	5254.154792887027	912.5948512521616	8.26779178390305	1.1527413311618628E-6	1.1527413311618634E-6	-144057.48916441872	0.0	-153.88677170018212
3304000	-144213.6029354247	-157.35746558272376	-144056.24546984196	647.1441097851061	1372.8558902148939	3727.618419015901	1009.5252369254711	8.820781743973674	1.6393705488989142E-6	1.6393705488989144E-6	-144056.24546984196	0.0	-146.6776474020279
3305000	-144218.86425473756	-161.13779218153078	-144057.72646255602	780.1454136138394	1239.8545863861605	4362.852838885683	766.9169268944128	11.849718340292041	1.3328196853896368E-6	1.3328196853896368E-6	-144057.72646255602	0.0	-150.18736878452626
3306000	-144208.86809135752	-153.07730598306333	-144055.79078537447	525.703069483286	1494.296930516714	2991.0018858957	675.8625975359458	10.899098028722396	1.9108502766990875E-6	1.9108502766990875E-6	-144055.79078537447	0.0	-142.41345383654232
3307000	-144214.64094830942	-152.00812635371005	-144062.63282195572	525.8421521912268	1494.157847808773	2842.4220114219147	502.0716123378077	10.11445994081465	2.1799784891259403E-6	2.1799784891259403E-6	-144062.63282195572	0.0	-141.78085105563298
3308000	-144215.5773481446	-156.16555399413264	-144059.41179415048	634.0168658126148	1385.983134187385	3642.7122384070763	902.9954858880593	8.494494891167548	1.6976272123529126E-6	1.6976272123529123E-6	-144059.41179415048	0.0	-145.66288666834018
3309000	-144215.59763722483	-150.980642327659	-144064.61699489717	496.73848670416237	1523.2615132958376	2825.8030041855777	543.7929541369351	8.996004937132485	2.2095945756638903E-6	2.2095945756638903E-6	-144064.61699489717	0.0	-140.8848780708751
3310000	-144208.57767772643	-147.14193378859122	-144061.43574393782	450.1325491023259	1569.8674508976742	2390.080408233876	427.37447986560744	11.837456337408854	2.5006063156757264E-6	2.500606315675726E-6	-144061.43574393782	0.0	-136.77823762859205
3311000	-144207.4272951143	-146.22976219358324	-144061.19753292072	404.27854968805246	1615.7214503119476	2175.76022324062	418.33375195549615	12.899699996652991	2.8633336253455247E-6	2.863333625345525E-6	-144061.19753292072	0.0	-135.71823059704482
3312000	-144207.05007757523	-147.714293433829	-144059.3357841414	429.83949264380675	1590.1605073561932	2372.467530344148	498.8417203220887	10.001276429551378	2.4287993821039034E-6	2.428799382103904E-6	-144059.3357841414	0.0	-137.51414799663758
3313000	-144205.42400048082	-145.67600243423144	-144059.7479980466	379.66221958800213	1640.3377804119978	2133.8922517970964	545.5247086363561	9.233321366551014	2.660038355983486E-6	2.660038355983486E-6	-144059.7479980466	0.0	-135.53085927761833
3314000	-144210.1509547719	-146.99525385577567	-144063.15570091613	452.62751232938433	1567.3724876706156	2386.013197529952	607.7031378902353	9.06341848112314	2.2626303353939696E-6	2.262630335393969E-6	-144063.15570091613	0.0	-136.77516966306518
3315000	-144213.37555856231	-153.60660547779315	-144059.7689530845	571.4374228464669	1448.562577153533	3210.7320574526457	614.8313997499708	10.002558640836005	1.8010147674011327E-6	1.8010147674011329E-6	-144059.7689530845	0.0	-143.1971663527045
3316000	-144214.29131048688	-152.55378550947853	-144061.7375249774	490.23500952344904	1529.764990476551	2738.3348219002346	902.142194702461	11.232571779682988	2.051731479046133E-6	2.051731479046134E-6	-144061.7375249774	0.0	-141.5439374489411
3317000	-144209.58367546214	-142.55844032557104	-144067.02523513656	288.57084709324556	1731.4291529067546	1769.9227966790625	441.62216282877506	8.854155232897929	3.172914117880792E-6	3.172914117880792E-6	-144067.02523513656	0.0	-132.69877550679556
3318000	-144208.82995327542	-148.45144287489947	-144060.3785104005	454.50800375084344	1565.4919962491565	2510.295700216821	499.85925832651674	9.726360169641383	2.457843595619706E-6	2.457843595619707E-6	-144060.3785104005	0.0	-138.30012277571228
3319000	-144213.3102523579	-152.59871535974523	-144060.71153699813	529.6296812405975	1490.3703187594024	2972.3169380236504	667.8865901600672	10.34643994946817	1.7264729795022419E-6	1.7264729795022423E-6	-144060.71153699813	0.0	-142.04415446010572
3320000	-144224.60592904303	-165.35825997067633	-144059.24766907236	908.9084760846289	1111.091523915371	5307.798965844178	918.7956052807622	10.60659012090479	1.1250965281879576E-6	1.1250965281879578E-6	-144059.24766907236	0.0	-154.43848056882663
3321000	-144213.9406895421	-156.95390673685995	-144056.98678280524	675.1134456033494	1344.8865543966506	3822.137436947525	714.1499315947602	8.608198839285942	1.60309294554221E-6	1.6030929455422104E-6	-144056.98678280524	0.0	-146.66281434379394
3322000	-144210.58870826376	-152.9229156850314	-144057.66579257874	492.4637047113748	1527.5362952886253	2980.7723910509617	594.8757654812493	9.95088273202522	1.9700519216489195E-6	1.9700519216489195E-6	-144057.66579257874	0.0	-142.55596185823916
3323000	-144223.37499017382	-159.31306991282202	-144064.061920261	757.5657053098228	1262.4342946901772	4146.842152657352	668.171969689305	9.95088273202522	1.4171686260128233E-6	1.4171686260128244E-6	-144064.061920261	0.0	-148.82992364508758
3324000	-144205.77614149588	-152.0300567065023	-144053.74608478937	532.972991348341	1487.027008651659	2927.971938709706	722.9534788428928	9.95088273202522	2.0563622699693324E-6	2.056362269969333E-6	-144053.74608478937	0.0	-141.46811050416068
3325000	-144205.76067989462	-151.7229617899646	-144054.03771810466	488.9581331073846	1531.0418668926154	2824.2227478181367	615.9618467786097	10.155269576285745	2.14112816364667E-6	2.14112816364667E-6	-144054.03771810466	0.0	-141.28382624213407
3326000	-144213.55306511294	-149.756489610635	-144063.7965755023	487.3957268648444	1532.6042731351556	2722.720833316039	614.0145921164924	8.70219081451354	2.2462441020317513E-6	2.246244102031751E-6	-144063.7965755023	0.0	-139.59756174503516
3327000	-144203.44517042625	-143.5629009778565	-144059.8822694484	334.1516354960953	1685.8483645039046	1839.7794149692363	570.5679972039658	9.21056401031591	3.088100751084582E-6	3.088100751084583E-6	-144059.8822694484	0.0	-133.3772701985455
3328000	-144205.4081373188	-141.46958390663085	-144063.93855341215	315.2501221498261	1704.749877850174	1765.035330407941	381.40262332469194	9.21056401031591	3.385494199437909E-6	3.3854941994379074E-6	-144063.93855341215	0.0	-131.68672960962667
3329000	-144202.47422746147	-140.5431234414816	-144061.93110401998	300.8619543221179	1719.138045677882	1708.2648162561802	387.47619435817546	9.418365710180396	3.46993442303141E-6	3.469934423031409E-6	-144061.93110401998	0.0	-130.704575393588
3330000	-144202.75879971168	-143.47184897871205	-144059.28695073296	348.5164140027613	1671.4835859972386	1942.5566177976634	390.65910585456373	9.656710923080206	2.9782002649495072E-6	2.978200264949507E-6	-144059.28695073296	0.0	-133.5800532750684
3331000	-144199.72862430546	-144.10276369707523	-144055.6258606084	361.60990181028785	1658.3900981897123	2012.3627862922292	412.60929388040694	8.799948835002331	2.9290331110123503E-6	2.929033111012351E-6	-144055.6258606084	0.0	-134.32182270779631
3332000	-144203.5903709717	-144.9614137408934	-144058.62895723083	361.6705109061854	1658.3294890938146	2073.6605958836826	503.67949149149365	9.394127497248393	3.043526715467217E-6	3.0435267154672164E-6	-144058.62895723083	0.0	-134.86520444932583
3333000	-144216.24944226322	-151.76669143286114	-144064.48275083036	501.39943658458424	1518.6005634154158	2816.513806300939	500.8143209999844	11.001862561223911	2.2148920483802358E-6	2.214892048380236E-6	-144064.48275083036	0.0	-141.38484007128315
3334000	-144210.45961511266	-148.6251581912246	-144061.83445692144	489.3624816067694	1530.6375183932305	2504.2458533138906	644.6581704359709	10.052464766439467	2.3975667046290597E-6	2.3975667046290597E-6	-144061.83445692144	0.0	-138.15921163306402
3335000	-144206.99692823566	-146.49838171003873	-144060.49854652563	373.21035642034445	1646.7896435796556	2194.1688027086475	474.13783868774306	10.214320855762411	2.7425639674071214E-6	2.742563967407121E-6	-144060.49854652563	0.0	-136.31023304719255
3336000	-144207.1952546918	-150.53360531019015	-144056.6616493816	477.0611782582806	1542.9388217417195	2634.0348189677043	622.2442878358098	10.661788977559779	2.244417744173797E-6	2.244417744173796E-6	-144056.6616493816	0.0	-139.9938334900897
3337000	-144214.68390067274	-155.8421364114696	-144058.84176426128	565.120923110129	1454.8790768898712	3374.443573715363	873.7043867076771	8.694440155156515	1.7354832297225896E-6	1.7354832297225894E-6	-144058.84176426128	0.0	-145.3320400172755
3338000	-144214.22746241646	-151.28478048249985	-144062.94268193396	476.8665870649797	1543.1334129350203	2622.2207115848905	766.2695905277545	10.60777459683391	2.154024735738831E-6	2.1540247357388314E-6	-144062.94268193396	0.0	-140.54632071368692
3339000	-144212.43169521508	-153.0527480632967	-144059.3789471518	493.8274613096268	1526.1725386903731	2860.024302223445	429.93441776498867	11.851560629819717	1.9293928716861142E-6	1.929392871686114E-6	-144059.3789471518	0.0	-142.68076792389365
3340000	-144212.88977683574	-154.6192464367292	-144058.27053039902	624.6932906210218	1395.3067093789782	3370.6452807468904	889.3150205275479	10.049314014189175	1.7961908752819731E-6	1.7961908752819738E-6	-144058.27053039902	0.0	-143.8321449936875
3341000	-144232.05134998518	-172.29955426693832	-144059.75179571824	1217.3530486889704	802.6469513110296	7439.014211806081	1294.6480220952399	7.875535511631414	8.293716341739387E-7	8.293716341739381E-7	-144059.75179571824	0.0	-161.56560791556768
3342000	-144235.4677927173	-178.27800874105196	-144057.18978397624	1654.9464485242374	365.05355147576256	10054.423805144654	2474.6851468091727	9.401592165848557	5.743118077220024E-7	5.743118077220025E-7	-144057.18978397624	0.0	-166.58844870969168
3343000	-144239.6521407913	-185.14367396020052	-144054.5084668311	2449.871439909322	-429.8714399093219	14188.492431967112	4059.415038515121	9.376958240047607	4.20541072766264E-7	4.2054107276626397E-7	-144054.5084668311	0.0	-172.96389338075628
3344000	-144238.32842749014	-180.81886473472517	-144057.5095627554	2113.942200735641	-93.94220073564111	12278.842654958218	2766.5323123177354	9.507254919620681	5.184561764762139E-7	5.184561764762141E-7	-144057.5095627554	0.0	-168.99773150878963
3345000	-144280.17810021015	-222.01577663329428	-144058.16232357686	16388.284653410967	-14368.284653410967	91800.77562516414	20167.998446909663	10.541347436062024	5.844176122265084E-8	5.844176122265085E-8	-144058.16232357686	0.0	-208.01874387210376
3346000	-144292.8102529354	-235.5761076685629	-144057.23414526682	30281.14756183125	-28261.14756183125	177491.31587811126	33763.99151134907	10.541347436062024	3.35601417868898E-8	3.3560141786889796E-8	-144057.23414526682	0.0	-221.0637771504218
3347000	-144278.22821096162	-220.43861840340563	-144057.78959255823	14788.41338589432	-12768.41338589432	84130.12985149481	22510.477703769175	9.438396418926933	6.885384232854767E-8	6.88538423285477E-8	-144057.78959255823	0.0	-206.53417642464
3348000	-144257.7202994645	-204.35649681597246	-144053.36380264853	6841.027906950689	-4821.027906950689	39084.42231836475	8322.991784426284	10.068982638624913	1.4532636019068416E-7	1.4532636019068416E-7	-144053.36380264853	0.0	-191.3294787717728
3349000	-144261.88540857684	-199.55638411819928	-144062.32902445865	5333.379299663365	-3313.3792996633647	31194.86060123618	7094.682952044031	10.330503872114418	1.964687837458301E-7	1.9646878374583008E-7	-144062.32902445865	0.0	-186.64170152673253
3350000	-144231.41056308083	-178.0861872406254	-144053.3243758402	1479.811760571987	540.188239428013	8654.874333604144	3635.6680566183604	9.590993497786796	6.861754688770042E-7	6.861754688770041E-7	-144053.3243758402	0.0	-165.97603475272442
3351000	-144231.76677087083	-169.43673364059157	-144062.33003723025	1068.9914255867407	951.0085744132593	6437.467926985389	1866.8193866194208	9.58150548584983	9.036003810286851E-7	9.036003810286852E-7	-144062.33003723025	0.0	-157.99492579125035
3352000	-144240.30548129315	-178.81694402576727	-144061.48853726737	2138.920260594105	-118.920260594105	11131.942540657275	2998.9015228127996	11.192629515364318	5.248407092071195E-7	5.248407092071196E-7	-144061.48853726737	0.0	-166.61266120617782
3353000	-144228.78526509405	-172.05100885530751	-144056.73425623873	1292.422765636587	727.577234363413	7573.885055414334	1389.8953749211703	11.573097871778389	7.903351752451638E-7	7.903351752451638E-7	-144056.73425623873	0.0	-160.55168035512133
3354000	-144228.60741215234	-171.63373188002143	-144056.97368027232	1266.5852299740795	753.4147700259205	7456.321309888273	1446.2488397963295	10.454350318183215	7.662442763175E-7	7.662442763175E-7	-144056.97368027232	0.0	-160.28727580130186
3355000	-144237.15609491486	-177.8348994833495	-144059.32119543152	1883.2622250311788	136.7377749688212	10162.548838202045	2242.1323953747233	9.793026812924534	5.894306211102088E-7	5.894306211102085E-7	-144059.32119543152	0.0	-166.17030613803396
3356000	-144240.5166975201	-183.58676778246277	-144056.92992973764	2249.576101087176	-229.57610108717608	13121.330636680597	2757.1138911901394	9.793026812924534	4.627071614154999E-7	4.627071614154998E-7	-144056.92992973764	0.0	-171.71541749811544
3357000	-144244.9595731902	-188.58200673903218	-144056.37756645115	2755.2670056122133	-735.2670056122133	16207.482773254238	2737.3151313220137	10.249519819778014	3.6419553810215986E-7	3.641955381021599E-7	-144056.37756645115	0.0	-176.6342672329467
3358000	-144242.9035856356	-183.58593329239935	-144059.3176523432	2569.3664844912564	-549.3664844912564	14120.89943624455	3470.8209822673994	8.017631331750376	4.334555711156084E-7	4.3345557111560824E-7	-144059.3176523432	0.0	-171.83567677373915
3359000	-144230.62736960858	-176.52167863204483	-144054.10569097655	1647.6263077564095	372.37369224359054	9344.200482059448	2245.373911524505	10.547871968278777	6.095047463244269E-7	6.095047463244271E-7	-144054.10569097655	0.0	-164.7187147891121
3360000	-144246.17336896845	-187.5227112501793	-144058.65065771827	2595.6272182207604	-575.6272182207604	15743.54670778343	3413.007106898131	11.418287265629457	3.732244106039759E-7	3.7322441060397596E-7	-144058.65065771827	0.0	-175.15091295703394
3361000	-144228.64517984193	-173.253193194514	-144055.39198664742	1243.8599730780704	776.1400269219296	7338.11287859231	2583.382061121755	9.482850843250603	7.826154249822458E-7	7.826154249822458E-7	-144055.39198664742	0.0	-161.50518255937638
3362000	-144225.31029874308	-166.1234649808629	-144059.1868337622	1011.1034879150635	1008.8965120849365	5805.151179914945	1490.170886112696	9.486052204065327	9.865989257187829E-7	9.865989257187824E-7	-144059.1868337622	0.0	-154.9250552633499
3363000	-144229.59977404476	-169.19471414554786	-144060.4050598992	1189.107869928801	830.8921300711991	6763.0671794232685	1505.8169537693693	10.23518661191212	8.238241953544119E-7	8.238241953544116E-7	-144060.4050598992	0.0	-157.8472036369693
3364000	-144237.45872638913	-176.120380229766	-144061.33834615938	1473.1796429919198	546.8203570080802	9066.797508915928	2454.223984925982	8.677132455628069	6.866019891141789E-7	6.866019891141789E-7	-144061.33834615938	0.0	-164.58093521803238
3365000	-144252.67989937702	-192.94833616842516	-144059.7315632086	3700.138119151581	-1680.1381191515811	21431.688222518886	4829.44191523927	13.622474499164841	2.7835494994018106E-7	2.78354949940181E-7	-144059.7315632086	0.0	-179.8808004149592
3366000	-144263.61146180026	-207.52384040263865	-144056.08762139763	7355.69352478349	-5335.69352478349	42728.770486983245	9356.067577068838	10.954166411615363	1.3579931167060607E-7	1.3579931167060607E-7	-144056.08762139763	0.0	-194.22267232211962
3367000	-144262.81487668256	-206.06150288326958	-144056.7533737993	6886.322805688154	-4866.322805688154	40985.71952103792	9592.060856164579	10.269325638137177	1.4343456206341554E-7	1.4343456206341554E-7	-144056.7533737993	0.0	-192.85623388222808
3368000	-144246.29177866562	-191.5113783497711	-144054.78040031585	3500.361090349407	-1480.3610903494068	19366.83804077384	2929.4254612282843	9.369202678083369	3.0206804423559645E-7	3.020680442355964E-7	-144054.78040031585	0.0	-179.65931339182043
