# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 16:03:56 EST 2020 [seed=1605992484208]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
33000	-685747.3688051748	-836.7040627793805	-684910.6647423954	1153.4051100636223	866.5948899363777	11142.426818869182	1656.770350036589	9.786794345091979	8.500719135086233E-5	8.500719135086231E-5	-684910.6647423954	0.0	-825.3431009494358
34000	-685737.8115820437	-836.3643219383434	-684901.4472601053	1143.2304111560875	876.7695888439125	11110.223838658503	1632.7124040353617	9.776724515939403	8.500719135086233E-5	8.50071913508623E-5	-684901.4472601053	0.0	-825.0198606771695
35000	-685734.2922373671	-837.5470335051369	-684896.745203862	1142.8991841717661	877.1008158282339	11144.82730371227	1347.8704246136363	9.776724515939403	8.537544692909393E-5	8.53754469290939E-5	-684896.745203862	0.0	-826.3942886753857
36000	-685725.9782907248	-833.4273112639466	-684892.5509794608	1116.5016153071442	903.4983846928558	10825.537458688494	1334.3597912796977	9.776724515939403	8.777084209113933E-5	8.777084209113931E-5	-684892.5509794608	0.0	-822.2846383027622
37000	-685713.8611698213	-832.8466422115508	-684881.0145276098	1123.7305406218495	896.2694593781505	10813.659290504094	1561.612378820694	9.776724515939403	8.777084209113933E-5	8.77708420911393E-5	-684881.0145276098	0.0	-821.546702006444
38000	-685720.8545463292	-835.0132200936464	-684885.8413262356	1123.0900857848155	896.9099142151845	10924.781653068287	1328.3903413729197	9.776724515939403	8.67441514695011E-5	8.674415146950108E-5	-684885.8413262356	0.0	-823.8750318392651
39000	-685693.4924317715	-828.2356496413847	-684865.2567821301	1083.3643246022561	936.6356753977439	10469.822098846182	1441.1318482570164	9.776724515939403	9.053184522737858E-5	9.053184522737856E-5	-684865.2567821301	0.0	-817.01599672835
40000	-685684.4863996583	-830.6539006514763	-684853.8324990068	1092.5175558843514	927.4824441156486	10519.674323866919	1670.3877674968758	9.71028072085965	9.021594484599896E-5	9.021594484599893E-5	-684853.8324990068	0.0	-819.2990119131667
41000	-685688.9669562336	-832.4162319939026	-684856.5507242397	1098.8224250717606	921.1775749282394	10531.614328045598	1838.8825638146463	9.71028072085965	8.98765299949245E-5	8.987652999492447E-5	-684856.5507242397	0.0	-820.9652413057255
42000	-685669.7390344357	-830.1175770182405	-684839.6214574175	1097.1818612629017	922.8181387370983	10540.634263958542	1295.9765356266728	9.71028072085965	8.976038379499696E-5	8.976038379499692E-5	-684839.6214574175	0.0	-819.0164800385334
43000	-685663.0973283409	-829.6292122665093	-684833.4681160743	1102.6144593276447	917.3855406723553	10510.694415306007	1437.271487852611	9.831088137592356	9.023617238719525E-5	9.023617238719532E-5	-684833.4681160743	0.0	-818.4021444200079
44000	-685675.5032341762	-829.230878540224	-684846.272355636	1090.9427786783283	929.0572213216717	10470.653040131681	1451.13546604761	9.954896044419629	9.036811733139688E-5	9.036811733139681E-5	-684846.272355636	0.0	-817.9713491251309
45000	-685663.7065345262	-828.2213830345511	-684835.4851514916	1089.4794548089053	930.5205451910947	10407.596131788096	1328.2128589764586	9.954896044419629	9.15203461618655E-5	9.152034616186553E-5	-684835.4851514916	0.0	-817.0503644736635
46000	-685657.3543606463	-828.907077197969	-684828.4472834484	1094.9141914936392	925.0858085063608	10430.241035683579	1265.1399809327688	9.661857214379841	9.135318215236576E-5	9.135318215236575E-5	-684828.4472834484	0.0	-817.8391252775452
47000	-685668.9797147515	-829.8318175327582	-684839.1478972187	1096.0169835640193	923.9830164359807	10442.257113697846	1680.550806951463	9.661857214379841	9.135318215236576E-5	9.135318215236583E-5	-684839.1478972187	0.0	-818.4799267842947
48000	-685667.4776356766	-828.3023715412131	-684839.1752641354	1100.2565975833381	919.7434024166619	10454.707687417596	1356.6826604058192	9.661857214379841	9.135318215236576E-5	9.135318215236575E-5	-684839.1752641354	0.0	-817.1645598939969
49000	-685651.3629238112	-828.838325029273	-684822.524598782	1108.1238994082719	911.8761005917281	10478.844753942245	1406.6604826890903	9.661857214379841	9.099303244606552E-5	9.099303244606554E-5	-684822.524598782	0.0	-817.6643377987427
50000	-685659.0410224966	-828.8827637416144	-684830.158258755	1099.2800892517014	920.7199107482986	10455.203801721458	1506.1088540619871	9.661857214379841	9.078738623580313E-5	9.07873862358031E-5	-684830.158258755	0.0	-817.6404657528886
51000	-685667.6083634734	-828.8916741982104	-684838.7166892752	1104.7041388864563	915.2958611135437	10463.908555130918	1367.4329536370756	9.661857214379841	9.085903068049689E-5	9.085903068049694E-5	-684838.7166892752	0.0	-817.7459703191662
52000	-685668.5375200079	-829.1663885496832	-684839.3711314582	1096.0300567996014	923.9699432003986	10457.608214752954	1300.4171259820178	9.661857214379841	9.085903068049689E-5	9.085903068049694E-5	-684839.3711314582	0.0	-818.0709348171912
53000	-685651.658514033	-829.0553711864073	-684822.6031428465	1104.4586387166828	915.5413612833172	10475.726856833908	1334.8678254549575	9.93101742320975	9.085903068049689E-5	9.085903068049682E-5	-684822.6031428465	0.0	-817.8837501727667
54000	-685647.1742287449	-827.7215515134508	-684819.4526772315	1079.2515182685854	940.7484817314146	10312.56873821653	1551.7667883049169	9.637361193577624	9.176756074373656E-5	9.176756074373666E-5	-684819.4526772315	0.0	-816.4539846837869
55000	-685658.1878174226	-827.7293607576299	-684830.4584566649	1073.0317626617223	946.9682373382777	10249.441182464523	1161.238007914155	9.627122884418574	9.226812856529948E-5	9.226812856529952E-5	-684830.4584566649	0.0	-816.753624428637
56000	-685658.9306473067	-826.0594373002235	-684832.8712100065	1071.908515448824	948.0914845511761	10242.93472867165	1356.174358193968	9.627122884418574	9.274486205501992E-5	9.274486205501993E-5	-684832.8712100065	0.0	-814.9285194147216
57000	-685652.3853127667	-826.8193493153093	-684825.5659634513	1078.1248172665878	941.8751827334122	10258.411133289297	1526.867943229394	9.627122884418574	9.274486205501992E-5	9.274486205501992E-5	-684825.5659634513	0.0	-815.5698806524873
58000	-685649.1694020982	-826.860586786685	-684822.3088153115	1079.4008989014694	940.5991010985306	10273.230108517742	1385.4354156498564	9.903814217062129	9.2510893885251E-5	9.251089388525102E-5	-684822.3088153115	0.0	-815.6567970399436
59000	-685642.8384757355	-827.7717471550858	-684815.0667285804	1087.4270772453845	932.5729227546155	10296.097727167857	1567.665738797931	9.903814217062129	9.2510893885251E-5	9.251089388525098E-5	-684815.0667285804	0.0	-816.4443841556916
60000	-685649.6654301074	-829.1323175695176	-684820.5331125378	1087.6633841244227	932.3366158755773	10306.341230594297	1682.1316750287149	9.903814217062129	9.2510893885251E-5	9.251089388525105E-5	-684820.5331125378	0.0	-817.7344804492554
61000	-685651.4203655296	-826.4773511281292	-684824.9430144015	1085.0484033984628	934.9515966015372	10255.94103705953	1429.666291932239	9.73948326043967	9.277357607218086E-5	9.277357607218084E-5	-684824.9430144015	0.0	-815.2726219623868
62000	-685665.1703772155	-826.9908912166508	-684838.1794859988	1082.5125594272183	937.4874405727817	10260.510216602952	1330.7512640990308	9.73948326043967	9.193897193975665E-5	9.193897193975665E-5	-684838.1794859988	0.0	-815.857860297281
63000	-685671.4009766029	-826.988016016106	-684844.4129605868	1089.5788304392904	930.4211695607096	10259.012507275536	1518.637440525936	9.73948326043967	9.272152059390086E-5	9.272152059390099E-5	-684844.4129605868	0.0	-815.7229144450464
64000	-685667.0620649663	-826.3045077758501	-684840.7575571905	1074.450648067947	945.549351932053	10207.503803139503	1314.604736430888	9.73948326043967	9.341156431717906E-5	9.341156431717902E-5	-684840.7575571905	0.0	-815.1836829870875
65000	-685659.391264271	-825.9226788286637	-684833.4685854423	1074.2061503445864	945.7938496554136	10178.07966329522	1284.932115072654	9.73948326043967	9.385686422413276E-5	9.385686422413279E-5	-684833.4685854423	0.0	-814.8246837461722
66000	-685649.519799737	-824.9218505173008	-684824.5979492198	1047.8687930254769	972.1312069745231	9998.910470825569	1192.0852821335245	9.73948326043967	9.557281332459787E-5	9.557281332459783E-5	-684824.5979492198	0.0	-813.8988554955766
67000	-685657.6184573963	-821.5247992084583	-684836.0936581878	1035.5822292064784	984.4177707935216	9802.366483957916	1264.0680648707407	9.767346995213993	9.762007471109325E-5	9.762007471109329E-5	-684836.0936581878	0.0	-810.4379783384863
68000	-685648.3087454401	-819.9648907680911	-684828.343854672	1013.5842163212036	1006.4157836787964	9625.762487285107	1212.4889288269305	9.767346995213993	9.92093834545866E-5	9.92093834545866E-5	-684828.343854672	0.0	-808.919728238952
69000	-685645.117784212	-819.9745386702091	-684825.1432455418	1001.4163423866065	1018.5836576133935	9582.987285384588	1402.4724504433032	9.767346995213993	9.866755357977764E-5	9.866755357977765E-5	-684825.1432455418	0.0	-808.7838151807791
70000	-685643.327797527	-820.0992474435734	-684823.2285500834	993.4149216040081	1026.5850783959918	9568.510314163366	1199.2043080757815	9.767346995213993	9.937812042168274E-5	9.937812042168273E-5	-684823.2285500834	0.0	-809.0651016983628
71000	-685639.5511239731	-820.1370979414073	-684819.4140260317	994.1055393998263	1025.8944606001737	9573.082014965423	1188.7862588191208	9.767346995213993	9.872640340210673E-5	9.872640340210678E-5	-684819.4140260317	0.0	-809.111678272124
72000	-685636.346683824	-819.9857377225829	-684816.3609461014	997.7409541757974	1022.2590458242026	9575.689937509795	1220.2434534114607	9.767346995213993	9.958166387910735E-5	9.958166387910735E-5	-684816.3609461014	0.0	-808.9341996432729
73000	-685647.5704896579	-819.7495869881809	-684827.8209026698	1001.5306182001508	1018.4693817998492	9582.066660111872	1191.4602516549317	9.767346995213993	9.928587160086549E-5	9.928587160086541E-5	-684827.8209026698	0.0	-808.7219199383971
74000	-685641.6143050849	-817.562780958455	-684824.0515241264	988.515531407335	1031.484468592665	9432.133258885691	1195.0178608928911	9.767346995213993	1.0085911675149959E-4	1.0085911675149959E-4	-684824.0515241264	0.0	-806.5321308608804
75000	-685643.4277918175	-817.2711036481085	-684826.1566881693	995.3169372110702	1024.6830627889299	9430.563970141324	1168.6800370852393	9.767346995213993	1.0078585122747531E-4	1.0078585122747533E-4	-684826.1566881693	0.0	-806.2627398169135
76000	-685634.770139069	-816.2581653278272	-684818.5119737411	995.7334818362348	1024.2665181637653	9388.582488035694	1163.9850957679537	9.767346995213993	1.0132651535029668E-4	1.0132651535029675E-4	-684818.5119737411	0.0	-805.2538263495754
77000	-685637.9633717875	-817.1690484344178	-684820.794323353	987.3816231313822	1032.6183768686178	9427.75375080984	1282.89436680033	9.767346995213993	1.0105434560370929E-4	1.0105434560370924E-4	-684820.794323353	0.0	-806.0674405239654
78000	-685651.9649228604	-817.6385718447751	-684834.3263510156	994.5239102575753	1025.4760897424248	9455.53059055665	1186.4245973287605	9.767346995213993	1.0105434560370929E-4	1.0105434560370929E-4	-684834.3263510156	0.0	-806.6151384392256
79000	-685630.140174716	-817.3385913516728	-684812.8015833644	988.1221943641448	1031.877805635855	9427.83985801197	1257.5907640613511	9.767346995213993	1.0105434560370929E-4	1.0105434560370922E-4	-684812.8015833644	0.0	-806.256904391928
80000	-685625.1086514939	-816.1525703622087	-684808.9560811317	981.3603655784602	1038.6396344215398	9312.395344895187	1191.9446416496512	9.767346995213993	1.0198917575028969E-4	1.0198917575028972E-4	-684808.9560811317	0.0	-805.1244941402051
81000	-685631.0092450393	-815.8530821050117	-684815.1561629343	985.6114542823013	1034.3885457176987	9312.562310393032	1203.5447586952848	9.767346995213993	1.0198917575028969E-4	1.0198917575028966E-4	-684815.1561629343	0.0	-804.8153208410137
82000	-685634.5999621116	-816.4491194152258	-684818.1508426963	991.0530863202928	1028.9469136797072	9354.709408952833	1279.6375284192745	9.725510959636882	1.0117421600400329E-4	1.0117421600400329E-4	-684818.1508426963	0.0	-805.3578535899966
83000	-685628.9696946176	-816.6217945659154	-684812.3479000516	989.6240956230338	1030.3759043769662	9372.903640712553	1231.090829157305	9.725510959636882	1.0119589918201747E-4	1.011958991820175E-4	-684812.3479000516	0.0	-805.5692049465728
84000	-685634.2402485632	-817.5314343067477	-684816.7088142565	984.2654476503611	1035.7345523496388	9359.081949972242	1451.7137519765758	9.838355996657816	1.0119589918201747E-4	1.0119589918201752E-4	-684816.7088142565	0.0	-806.293010071875
85000	-685643.9068444913	-816.0676008123028	-684827.839243679	989.2120759931429	1030.787924006857	9353.853919043067	1224.4227576793492	9.716387697193863	1.0119589918201747E-4	1.0119589918201748E-4	-684827.839243679	0.0	-805.0221462214423
86000	-685649.7709237122	-816.682829128164	-684833.0880945841	988.4459220979705	1031.5540779020293	9353.966310029087	1116.3791913291595	9.716387697193863	1.0119589918201747E-4	1.011958991820175E-4	-684833.0880945841	0.0	-805.7297534685965
87000	-685649.1990348131	-815.4943729236765	-684833.7046618895	984.6789731385501	1035.3210268614498	9305.818615641108	1262.5788238968403	9.716387697193863	1.0166224864599254E-4	1.0166224864599246E-4	-684833.7046618895	0.0	-804.4182310661959
88000	-685643.014147607	-815.1549153894728	-684827.8592322175	990.8713645046466	1029.1286354953534	9320.080334980592	1229.8648363786551	9.716387697193863	1.020808385120316E-4	1.0208083851203158E-4	-684827.8592322175	0.0	-804.1050251541675
89000	-685653.2728329311	-818.2110654425261	-684835.0617674886	991.7408916921275	1028.2591083078723	9327.534550614366	1556.1638421118093	9.770096716632786	1.0134665014484936E-4	1.0134665014484935E-4	-684835.0617674886	0.0	-806.9158403461123
90000	-685642.0357325381	-817.9063519820274	-684824.129380556	991.8255792778205	1028.1744207221795	9403.500568702939	1429.8816421104927	9.801092968226806	1.0152372429797426E-4	1.0152372429797423E-4	-684824.129380556	0.0	-806.6899945161465
91000	-685633.3178245393	-816.9664480544976	-684816.3513764847	995.1037171270353	1024.8962828729645	9417.689547460519	1186.642419652504	9.720602352671195	1.0122987933393358E-4	1.0122987933393359E-4	-684816.3513764847	0.0	-805.9515478388703
92000	-685629.3164884676	-816.8570210627762	-684812.4594674049	997.0646562633757	1022.9353437366243	9413.049000450545	1224.539783441901	9.720602352671195	1.0083102241967886E-4	1.0083102241967881E-4	-684812.4594674049	0.0	-805.8106839826933
93000	-685636.4960541382	-817.3380666219588	-684819.1579875163	991.3563918426873	1028.6436081573127	9422.358562859088	1262.3108708929333	9.720602352671195	1.0078580525699186E-4	1.0078580525699188E-4	-684819.1579875163	0.0	-806.2613506078034
94000	-685629.2518019578	-817.3922412361524	-684811.8595607217	993.7700149183398	1026.2299850816603	9416.425711020425	1125.3808555777287	9.720602352671195	1.0078580525699186E-4	1.0078580525699184E-4	-684811.8595607217	0.0	-806.4303477710525
95000	-685640.924205581	-819.1189133145442	-684821.8052922664	1006.4519767138064	1013.5480232861936	9450.729629336756	1558.7557388972014	9.720602352671195	1.0054005842650598E-4	1.0054005842650591E-4	-684821.8052922664	0.0	-807.831253712112
96000	-685648.5323028888	-818.0098463613034	-684830.5224565275	1013.5812170220863	1006.4187829779137	9495.646979904386	1206.184487956523	9.717544151886838	1.005393966023901E-4	1.0053939660239007E-4	-684830.5224565275	0.0	-806.9791838364094
97000	-685628.5333370394	-816.8930268313698	-684811.6403102081	985.9678445863066	1034.0321554136935	9347.444991890681	1338.5621744995387	9.717544151886838	1.0169794111149037E-4	1.0169794111149039E-4	-684811.6403102081	0.0	-805.7582291758482
98000	-685629.1522824606	-817.0036820545828	-684812.148600406	987.8346933016091	1032.1653066983909	9347.493045051497	1401.1608356134877	9.717544151886838	1.0169794111149037E-4	1.0169794111149039E-4	-684812.148600406	0.0	-805.8231793714917
99000	-685624.5546766424	-816.8543766023258	-684807.7003000401	994.4179056656436	1025.5820943343565	9366.205601975184	1353.1601552379802	9.728889487571033	1.0183167896012913E-4	1.018316789601291E-4	-684807.7003000401	0.0	-805.7066135328652
100000	-685638.9409341156	-816.4880737446155	-684822.452860371	990.4597086475555	1029.5402913524445	9331.406727979667	1403.4570431546113	9.728889487571033	1.0183167896012913E-4	1.0183167896012915E-4	-684822.452860371	0.0	-805.3038148783946
101000	-685640.3214598901	-816.752595958592	-684823.5688639315	986.7441576656153	1033.2558423343849	9341.48062758347	1110.4506608656247	9.813550496447595	1.0176654784400989E-4	1.0176654784400993E-4	-684823.5688639315	0.0	-805.7867506476553
102000	-685634.5416684063	-816.0258188721504	-684818.5158495342	977.5546846692827	1042.4453153307172	9298.302350761545	1269.9222376525458	9.813550496447595	1.023240515802671E-4	1.0232405158026711E-4	-684818.5158495342	0.0	-804.925783269017
103000	-685637.198162797	-816.2379860415389	-684820.9601767554	991.2641163656585	1028.7358836343415	9323.716429790527	1279.6550733207991	9.813550496447595	1.0138696052750418E-4	1.0138696052750415E-4	-684820.9601767554	0.0	-805.1303164762488
104000	-685636.7983660549	-815.5463549300304	-684821.2520111249	979.1268729510522	1040.873127048948	9245.368169324032	1289.1652157019196	9.813550496447595	1.0235255814107294E-4	1.0235255814107295E-4	-684821.2520111249	0.0	-804.431280077501
105000	-685648.2360030122	-816.1871111923699	-684832.0488918198	972.9679621949708	1047.0320378050292	9276.404310094544	1279.474640358674	9.813550496447595	1.0253084003636818E-4	1.0253084003636817E-4	-684832.0488918198	0.0	-805.0795814943898
106000	-685650.1484563246	-818.9979605980317	-684831.1504957266	975.9838491940277	1044.0161508059723	9355.026027361231	1496.5081565767748	9.896238728035941	1.0161562157853995E-4	1.0161562157853995E-4	-684831.1504957266	0.0	-807.718439907325
107000	-685638.0446221327	-815.5144993237518	-684822.5301228089	972.4702807806324	1047.5297192193675	9217.304625091907	1358.8923270034152	9.93387651669162	1.0310326399966096E-4	1.0310326399966094E-4	-684822.5301228089	0.0	-804.324501867387
108000	-685638.1463162843	-815.3876640730149	-684822.7586522113	972.1594951962234	1047.8405048037766	9223.129750854128	1274.525168653764	9.885092507125231	1.0312479792076653E-4	1.0312479792076657E-4	-684822.7586522113	0.0	-804.2707611752593
109000	-685640.2571043344	-814.2179146785065	-684826.0391896559	949.2845660905585	1070.7154339094413	9115.66379221621	1226.0617798103099	9.833236914952238	1.039031462739441E-4	1.0390314627394409E-4	-684826.0391896559	0.0	-803.1493740835647
110000	-685629.3939476829	-815.7256724325256	-684813.6682752504	976.5370771223338	1043.4629228776662	9251.431788333864	1295.7157465225591	9.825344750890629	1.027293044676485E-4	1.0272930446764853E-4	-684813.6682752504	0.0	-804.6033404320102
111000	-685634.95441231	-815.9524856626244	-684819.0019266474	975.0821953626255	1044.9178046373745	9216.90111977916	1407.6783824291517	9.733102580893172	1.0325316462761076E-4	1.0325316462761081E-4	-684819.0019266474	0.0	-804.76443573848
112000	-685632.6835008424	-815.3026561325831	-684817.3808447098	977.2502948845929	1042.749705115407	9212.187045275823	1341.7040255190323	9.715029034481041	1.0267902674239334E-4	1.0267902674239336E-4	-684817.3808447098	0.0	-804.1659829467945
113000	-685629.9603656164	-815.5768264287416	-684814.3835391876	970.5423594894552	1049.457640510545	9195.620756768565	1360.6825962753433	9.922991540794307	1.0368458602499296E-4	1.0368458602499301E-4	-684814.3835391876	0.0	-804.3875170866678
114000	-685641.0286364838	-814.3603842079771	-684826.6682522758	946.31194148008	1073.68805851992	9079.722928795825	1328.9307362638467	9.854396712412468	1.0438023033647862E-4	1.0438023033647868E-4	-684826.6682522758	0.0	-803.2073558216804
115000	-685638.7986757683	-815.1050486579983	-684823.6936271103	967.7847094270169	1052.2152905729831	9195.743699906827	1243.7202828989916	9.79011456741084	1.0311677528752951E-4	1.0311677528752956E-4	-684823.6936271103	0.0	-804.0302144074889
116000	-685631.9691914164	-816.0115855939134	-684815.9576058225	973.4244680540613	1046.5755319459386	9220.40472991635	1101.2463934613422	9.841008480128966	1.0271870221651549E-4	1.0271870221651551E-4	-684815.9576058225	0.0	-805.0489704593753
117000	-685625.9991803061	-815.0416970157605	-684810.9574832903	975.9114588571355	1044.0885411428644	9207.876451288746	1288.9587161353845	9.741197426199703	1.0308113495212938E-4	1.0308113495212936E-4	-684810.9574832903	0.0	-803.9402441668769
