# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 12:37:53 EST 2020 [seed=1605548238486]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
49000	-4111.406029047336	-119.26790198403688	-3992.138127063299	221.4114559123155	1798.5885440876846	964.1910404563813	118.08275105371513	11.092939030377806	4.366661597165143E-4	4.3666615971651437E-4	-3992.138127063299	0.0	-110.31482338667118
50000	-4107.318138969367	-119.76171626792231	-3987.556422701445	224.7552211708696	1795.2447788291304	976.6343091437979	80.64784344690916	9.859821874140042	4.235864779275055E-4	4.235864779275055E-4	-3987.556422701445	0.0	-111.40940241267654
51000	-4108.253005506891	-118.02813442876607	-3990.224871078125	208.74008270791603	1811.259917292084	924.5974659168119	93.45890827217964	8.637463375028446	4.130801363836979E-4	4.13080136383698E-4	-3990.224871078125	0.0	-109.76430033076052
52000	-4107.800734301323	-119.99704468778054	-3987.8036896135427	233.3930964096958	1786.6069035903042	1021.9068645821011	131.0255487106682	9.227879040432253	4.046625204118382E-4	4.046625204118382E-4	-3987.8036896135427	0.0	-111.27890620104617
53000	-4107.241769075393	-119.93954455018017	-3987.3022245252128	229.21152260105436	1790.7884773989456	960.9954641462803	189.1411482236845	8.893190079356623	3.8639605748314444E-4	3.8639605748314444E-4	-3987.3022245252128	0.0	-110.91972789780343
54000	-4107.28608491756	-121.49538966551737	-3985.790695252043	241.98039005916127	1778.0196099408388	1076.1263364848314	124.55759268405303	10.326530551616395	3.921194779188927E-4	3.921194779188926E-4	-3985.790695252043	0.0	-112.62336120717218
55000	-4112.698672565195	-124.82590546547108	-3987.872767099724	277.81723846655797	1742.182761533442	1240.4308098389822	209.58836606537872	8.822210777120537	2.8936923293154703E-4	2.893692329315471E-4	-3987.872767099724	0.0	-115.71760550486465
56000	-4111.882221791773	-123.6402686677364	-3988.241953124037	263.609698029118	1756.3903019708819	1129.6033933428125	102.68347192418629	9.284175935939759	3.660458599006376E-4	3.6604585990063747E-4	-3988.241953124037	0.0	-115.15505825327138
57000	-4107.628474208154	-121.43661552867445	-3986.1918586794795	256.9483058326924	1763.0516941673077	1082.167863241764	171.75418983725578	8.961247541873371	3.8251875672262546E-4	3.8251875672262546E-4	-3986.1918586794795	0.0	-112.49980660041643
58000	-4115.797458163525	-121.36978475167928	-3994.4276734118457	267.2626322774873	1752.7373677225128	1150.2282957937753	124.0808992477167	10.203167160810127	3.6988486707601343E-4	3.698848670760134E-4	-3994.4276734118457	0.0	-112.52385108760066
59000	-4110.393901859876	-126.93326470286596	-3983.46063715701	316.5129998443297	1703.4870001556703	1391.513962006589	155.02635710287115	9.662381752307285	2.7896686743146754E-4	2.789668674314675E-4	-3983.46063715701	0.0	-117.96436972102563
60000	-4112.590978555112	-127.15455605876745	-3985.4364224963447	351.74407207389845	1668.2559279261015	1463.498938514423	201.83102428501334	11.427142815545084	2.669468587659725E-4	2.669468587659724E-4	-3985.4364224963447	0.0	-117.60892183489658
61000	-4117.605963554071	-131.1503399573926	-3986.4556235966784	388.0607973898983	1631.9392026101018	1696.0362412664565	268.573657934823	9.024241297797069	2.2666494118277441E-4	2.2666494118277441E-4	-3986.4556235966784	0.0	-121.75425727879465
62000	-4125.015705102418	-135.52792113394835	-3989.48778396847	442.8130968719236	1577.1869031280764	1980.3543145505082	206.2933871944266	9.316974485170546	2.0883036255987727E-4	2.0883036255987724E-4	-3989.48778396847	0.0	-126.33891698870767
63000	-4121.220698832484	-132.91900186961954	-3988.3016969628648	457.32592502384136	1562.6740749761586	1947.6678913385983	301.7234569357507	9.910009889339426	2.0121679190103996E-4	2.0121679190104E-4	-3988.3016969628648	0.0	-123.23821926959941
64000	-4128.113098087484	-135.7723250115069	-3992.340773075977	516.478897612434	1503.5211023875659	2186.973492395878	239.38569727262436	8.79772975244346	1.706756326688483E-4	1.7067563266884832E-4	-3992.340773075977	0.0	-126.53608314996876
65000	-4122.610995874588	-138.09102256626088	-3984.5199733083273	541.8004885297149	1478.199511470285	2391.902111474477	358.16308121595756	8.828447588932205	1.5984578659760044E-4	1.5984578659760046E-4	-3984.5199733083273	0.0	-128.44576984130876
66000	-4122.660601836075	-136.77930930294622	-3985.881292533129	489.41950137432326	1530.5804986256767	2151.9011842005466	227.3778368132915	10.262765208736718	1.916380367331381E-4	1.916380367331381E-4	-3985.881292533129	0.0	-127.3171092553885
67000	-4122.455818244516	-136.8462227243349	-3985.6095955201813	528.5658830599555	1491.4341169400445	2319.2638941814325	258.7806479946536	8.684527644199932	1.6103825166379453E-4	1.6103825166379447E-4	-3985.6095955201813	0.0	-127.55471751396527
68000	-4127.201781873136	-137.3221557295939	-3989.879626143542	539.1260208195839	1480.873979180416	2355.876157139686	367.17145434742054	8.689927071398506	1.5970058826371148E-4	1.5970058826371146E-4	-3989.879626143542	0.0	-127.67972002149388
69000	-4129.84324078914	-141.65763198614545	-3988.185608802994	692.8204467626815	1327.1795532373185	2948.615457354445	430.9162546544456	9.036135037388004	1.3203776735479136E-4	1.3203776735479139E-4	-3988.185608802994	0.0	-131.78652624424225
70000	-4128.21115198527	-140.04786818897577	-3988.1632837962943	508.97304667271493	1511.0269533272851	2297.454983019287	187.88203866293426	8.879691933874119	1.6794143388737683E-4	1.6794143388737688E-4	-3988.1632837962943	0.0	-131.03761971031147
71000	-4128.625777999247	-140.29879054433286	-3988.3269874549137	583.8486728992343	1436.1513271007657	2593.318726703094	400.9662326748409	9.85454145565164	1.5024797061508977E-4	1.5024797061508977E-4	-3988.3269874549137	0.0	-130.3439422194452
72000	-4136.818348520625	-140.32268841423775	-3996.495660106387	648.3149940331394	1371.6850059668604	2759.1822364808877	239.0273282932096	9.307552153827022	1.512644220113881E-4	1.5126442201138807E-4	-3996.495660106387	0.0	-130.98827249734475
73000	-4138.67130067621	-146.27014888620414	-3992.401151790006	714.0983373592519	1305.901662640748	3169.59337907328	654.687317713709	8.427287789259475	1.363425764373475E-4	1.3634257643734755E-4	-3992.401151790006	0.0	-136.10262232109676
74000	-4129.210608305014	-143.44074245609403	-3985.7698658489203	696.0831993867109	1323.916800613289	3100.819050098124	361.6832097663197	11.91270464181104	1.3492526297185885E-4	1.3492526297185885E-4	-3985.7698658489203	0.0	-133.23148956639517
75000	-4127.840329031255	-140.24243662018165	-3987.5978924110736	611.4673642628863	1408.5326357371137	2646.0496263193313	301.07974314265545	11.740701328616888	1.562203557088039E-4	1.5622035570880393E-4	-3987.5978924110736	0.0	-130.24478589461884
76000	-4133.712432505334	-142.842604984643	-3990.869827520691	587.810964711589	1432.189035288411	2658.3674622122667	505.1678188615487	10.292997390454941	1.507247892300221E-4	1.5072478923002213E-4	-3990.869827520691	0.0	-132.57672301627755
77000	-4128.148953729751	-140.48862180798068	-3987.6603319217706	582.7746367259489	1437.2253632740512	2560.5929590045016	391.4669577113806	11.049277050687543	1.7060421114373583E-4	1.706042111437359E-4	-3987.6603319217706	0.0	-130.34478217571765
78000	-4122.600531058167	-137.4105272998987	-3985.190003758268	534.2518154311391	1485.7481845688608	2356.3617005292117	318.3729193954048	9.425157537588921	1.6246755592502448E-4	1.6246755592502443E-4	-3985.190003758268	0.0	-127.76695692967864
79000	-4124.407943073141	-138.80717897046736	-3985.6007641026736	540.7753621257206	1479.2246378742793	2372.3188351391573	312.9858471671391	9.228338528045875	1.6542898918836231E-4	1.6542898918836231E-4	-3985.6007641026736	0.0	-129.21842533523736
80000	-4140.135758433815	-146.9322575909114	-3993.2035008429034	744.8616107382156	1275.1383892617844	3355.5063206532654	594.809410939616	9.258948140056745	1.0850248219314864E-4	1.0850248219314862E-4	-3993.2035008429034	0.0	-136.69557249231536
81000	-4126.855267417815	-139.6378920913994	-3987.2173753264165	510.0477302691816	1509.9522697308184	2379.530186376932	355.3556384283318	9.814261557728127	1.6614097161146197E-4	1.6614097161146197E-4	-3987.2173753264165	0.0	-129.81125254694598
82000	-4133.403281147767	-139.7484981525747	-3993.654782995193	497.18966585610616	1522.810334143894	2307.5216729992153	253.1911463699003	8.779805211511794	1.656448538037287E-4	1.6564485380372876E-4	-3993.654782995193	0.0	-130.45976382976067
83000	-4135.918833187501	-143.71186771593372	-3992.206965471568	645.5658084336534	1374.4341915663467	2923.7181438616253	339.4348203841332	12.773866419860598	1.317086925704327E-4	1.317086925704327E-4	-3992.206965471568	0.0	-133.4287462357602
84000	-4132.651397254557	-141.98527147229086	-3990.6661257822666	608.6501652927735	1411.3498347072264	2721.7433244305803	302.6252075368488	12.131612168454925	1.4381354708243145E-4	1.4381354708243145E-4	-3990.6661257822666	0.0	-131.91874820915106
85000	-4122.183416271197	-139.44440323562554	-3982.7390130355707	530.7695828469007	1489.2304171530993	2429.138604765875	346.66183150709827	10.34414502684528	1.6417062516380098E-4	1.6417062516380096E-4	-3982.7390130355707	0.0	-129.54586010367984
86000	-4122.939512413607	-136.60617650846152	-3986.3333359051453	488.33960105389633	1531.6603989461037	2215.709318448275	243.40839613726348	8.852228152619192	1.7782996505401146E-4	1.778299650540114E-4	-3986.3333359051453	0.0	-127.34243320269287
87000	-4120.118940080391	-131.93848426706376	-3988.180455813328	385.84494602056105	1634.155053979439	1715.4278816262608	221.16209036830986	9.727756551527865	2.3392782699823873E-4	2.339278269982387E-4	-3988.180455813328	0.0	-122.60210270971281
88000	-4122.093574264901	-128.56289602357958	-3993.530678241321	304.87224550278546	1715.1277544972145	1400.0099265298568	166.2989823651897	10.62827131544414	2.7932302781467824E-4	2.793230278146783E-4	-3993.530678241321	0.0	-119.34829215307938
89000	-4117.472987190732	-129.22154157689806	-3988.2514456138338	306.8236560469962	1713.1763439530039	1408.1524649602004	245.17892085900291	9.8171009552814	2.723525218780267E-4	2.7235252187802675E-4	-3988.2514456138338	0.0	-119.76539969415276
90000	-4125.004369437811	-128.9154432692233	-3996.088926168588	311.9537324865448	1708.0462675134552	1402.828581690048	264.1014902302612	9.456405954775507	2.775592752083063E-4	2.775592752083062E-4	-3996.088926168588	0.0	-119.4527003593871
91000	-4110.328738080907	-126.73294469394985	-3983.5957933869568	321.70388304261206	1698.296116957388	1411.1036493156266	137.9917182089113	9.400590259171183	2.7630660697560436E-4	2.7630660697560425E-4	-3983.5957933869568	0.0	-117.92997491987127
92000	-4121.645687392921	-132.16215932100985	-3989.483528071911	357.2889428471611	1662.711057152839	1640.2827150220235	291.16185953079685	10.402067178198495	2.573827787920811E-4	2.57382778792081E-4	-3989.483528071911	0.0	-122.42762357838096
93000	-4114.221373437882	-129.0118926730064	-3985.2094807648755	334.61706916804883	1685.3829308319512	1497.9141066272477	191.09009243910492	11.753943602705668	2.6410596712326824E-4	2.641059671232683E-4	-3985.2094807648755	0.0	-119.4665810286129
94000	-4120.020401811314	-132.71923495447382	-3987.30116685684	397.6354153120381	1622.364584687962	1753.6821236564626	246.07116842563372	10.970315679463553	2.407173071524653E-4	2.407173071524653E-4	-3987.30116685684	0.0	-123.05319793812284
95000	-4118.484002093029	-132.6784613191955	-3985.805540773833	396.3825085209208	1623.6174914790793	1706.1363107061998	324.8172163560236	9.750084750970258	2.3485875880728383E-4	2.3485875880728383E-4	-3985.805540773833	0.0	-122.95354693046885
96000	-4117.667617252083	-128.99231122845674	-3988.6753060236265	341.3381370031576	1678.6618629968425	1525.8648506541085	226.9542419068364	9.84051275399163	2.8166000284117655E-4	2.816600028411766E-4	-3988.6753060236265	0.0	-119.60905848767445
97000	-4126.1609075006	-131.13499870016452	-3995.0259088004354	346.8994259544059	1673.1005740455942	1585.0339172443473	230.02700318997532	13.791577459604625	2.2910509686993464E-4	2.2910509686993474E-4	-3995.0259088004354	0.0	-121.0864120427153
98000	-4118.563030690717	-123.11726350951955	-3995.4457671811974	281.2573263830639	1738.7426736169361	1191.4450186968559	150.20920061040476	11.274023346040458	3.271781034311984E-4	3.2717810343119836E-4	-3995.4457671811974	0.0	-113.89280084576374
99000	-4107.872910910165	-122.74272773054817	-3985.1301831796172	271.01486956159584	1748.9851304384042	1174.9110829498204	155.83368040700145	9.251288470385418	3.378403614346549E-4	3.3784036143465483E-4	-3985.1301831796172	0.0	-113.84674160111958
100000	-4115.52902092459	-126.378810254123	-3989.150210670467	274.3935815001447	1745.6064184998554	1247.5214708991612	168.9439638739983	10.677979982042842	3.1029909081153276E-4	3.1029909081153276E-4	-3989.150210670467	0.0	-117.13965060763027
101000	-4111.569517601836	-125.184525269142	-3986.3849923326943	293.7321365303696	1726.2678634696304	1274.7621486893445	152.92511390253657	10.18668292899738	3.2422461009721663E-4	3.242246100972167E-4	-3986.3849923326943	0.0	-116.13260750523094
102000	-4111.140921794861	-121.5400948178809	-3989.60082697698	268.7269850818172	1751.2730149181828	1164.332137592575	144.91747768767394	7.479004199437956	3.261360557016826E-4	3.2613605570168256E-4	-3989.60082697698	0.0	-113.08163185404605
103000	-4112.274968856468	-124.03159726512237	-3988.243371591346	292.40886393272183	1727.591136067278	1256.8993330903386	191.97183556930773	10.577856037683727	3.272132847293191E-4	3.27213284729319E-4	-3988.243371591346	0.0	-114.68228093412276
104000	-4112.005666083159	-124.60094700773328	-3987.4047190754254	265.26711263471634	1754.7328873652837	1174.9599304929213	214.11366066641645	10.577856037683727	3.2158103369895957E-4	3.2158103369895957E-4	-3987.4047190754254	0.0	-115.14247798187479
105000	-4115.515200196411	-124.59699406920043	-3990.91820612721	272.93537261362775	1747.0646273863722	1197.2652040925461	176.6534076213993	11.231352888012779	3.369927469851346E-4	3.369927469851346E-4	-3990.91820612721	0.0	-115.21760061216543
106000	-4113.688855097104	-125.18746395417934	-3988.5013911429246	291.4203821424169	1728.5796178575831	1308.9129997529167	161.89808587461783	9.339417312147896	3.001603778818559E-4	3.0016037788185596E-4	-3988.5013911429246	0.0	-116.23639627446599
107000	-4124.225122575806	-133.58662237799848	-3990.6385001978083	412.2862222046609	1607.7137777953392	1846.648783860762	242.41918586218515	9.72323263185276	2.2341097769765217E-4	2.2341097769765217E-4	-3990.6385001978083	0.0	-124.15932346807098
108000	-4110.923729282306	-128.26755235924213	-3982.656176923064	315.5441059023495	1704.4558940976506	1420.3689364340698	148.5865209660229	10.140523740418198	2.7208606229549065E-4	2.7208606229549065E-4	-3982.656176923064	0.0	-119.25284259343896
109000	-4112.8252229825775	-127.27610917541962	-3985.549113807158	337.2869113237492	1682.7130886762507	1486.271709412093	169.9406019960912	11.341906262990896	2.803461823821884E-4	2.803461823821884E-4	-3985.549113807158	0.0	-117.91679345486375
110000	-4115.550344441567	-129.3930655210845	-3986.157278920483	360.9755334319053	1659.0244665680948	1584.6851952069671	215.69933132558702	10.091569120785591	2.587014127511293E-4	2.5870141275112924E-4	-3986.157278920483	0.0	-120.01456046123081
111000	-4123.139852462458	-130.36930462791122	-3992.770547834547	339.43308708527695	1680.5669129147232	1489.9545029421363	259.17875482730346	12.987593310889732	2.5461267172982853E-4	2.5461267172982853E-4	-3992.770547834547	0.0	-120.32271013709638
112000	-4120.3679721821845	-129.01014848328612	-3991.3578236988988	291.76904866923087	1728.2309513307691	1355.906106438038	143.16351015000527	12.58456946023213	2.7824383203814114E-4	2.782438320381412E-4	-3991.3578236988988	0.0	-119.61981936631722
113000	-4121.326261153426	-126.06280813625057	-3995.2634530171754	333.6704063661288	1686.3295936338711	1327.1778511551338	235.2166263032501	8.082853426822451	2.9925350414561786E-4	2.992535041456179E-4	-3995.2634530171754	0.0	-116.99016083469064
114000	-4116.547483559851	-127.97296016065997	-3988.5745233991906	344.06335493165795	1675.936645068342	1488.9222927138057	184.88554177692126	10.574600041089848	2.6672399947463783E-4	2.6672399947463783E-4	-3988.5745233991906	0.0	-118.661891597034
115000	-4121.545260580926	-126.89474583967821	-3994.6505147412477	349.90449181223727	1670.0955081877628	1466.7833551384815	140.0950315500356	9.998201443406638	2.6427158913360654E-4	2.6427158913360665E-4	-3994.6505147412477	0.0	-117.96487027806202
