# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Nov 10 19:21:44 EST 2020 [seed=1605054070276]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17000	-2142.6056302767006	-102.4379442305723	-2040.1676860461284	71.39134606794934	1948.6086539320506	351.4158719295966	41.28221449697384	21.43367400317118	1.0467643810405272E-4	1.0467643810405272E-4	-2040.1676860461284	0.0	-93.14585905303406
18000	-2143.657627970679	-99.58402840554446	-2044.0735995651346	63.68765054232024	1956.3123494576798	295.0229763857308	29.054825198547974	25.344359933103835	1.385500830561898E-4	1.3855008305618983E-4	-2044.0735995651346	0.0	-90.24508865973719
19000	-2138.4632454289194	-99.9454585729711	-2038.5177868559485	77.95077042246993	1942.04922957753	339.75195051346674	35.2091658896844	21.225835749926603	1.03092314113784E-4	1.0309231411378398E-4	-2038.5177868559485	0.0	-90.83509166058995
20000	-2144.6534075231393	-109.44419791617202	-2035.2092096069673	86.72796752449919	1933.2720324755007	442.716195012102	48.31052460848239	19.178660937065377	8.515768604183518E-5	8.515768604183516E-5	-2035.2092096069673	0.0	-100.24903815048043
21000	-2153.3623769807637	-108.6459290845228	-2044.7164478962407	102.42633442742084	1917.573665572579	483.7712963876773	61.11441938797215	27.038136734374177	1.0312401292267602E-4	1.0312401292267603E-4	-2044.7164478962407	0.0	-98.40499571913493
22000	-2149.1522535587146	-108.67304635454892	-2040.4792072041655	88.81446703293611	1931.1855329670639	457.3002922228957	54.045586705313305	25.236877037594716	9.26072757665763E-5	9.260727576657631E-5	-2040.4792072041655	0.0	-98.72382580637084
23000	-2140.2122818806015	-105.45073720789287	-2034.7615446727086	77.89340675011464	1942.1065932498855	396.3046262814207	68.77076614065815	7.751555469098247	9.441548889537625E-5	9.441548889537627E-5	-2034.7615446727086	0.0	-97.678502563733
24000	-2137.7096040898055	-99.7399173711851	-2037.9696867186206	67.07143151080706	1952.928568489193	332.73479991745563	36.11831135719449	6.4681355621188095	1.3372974106739023E-4	1.3372974106739023E-4	-2037.9696867186206	0.0	-92.90353539780087
25000	-2140.6383418627947	-101.2306117028745	-2039.4077301599202	76.21232864428268	1943.7876713557173	361.2986905039326	54.59494335639496	8.156759216722808	1.1809393441053294E-4	1.1809393441053293E-4	-2039.4077301599202	0.0	-93.60323465531083
26000	-2145.0948422184943	-102.59757776403315	-2042.497264454461	80.51013674100345	1939.4898632589966	393.73384646433146	53.41922104250832	11.002160407661773	6.79167113487783E-5	6.791671134877828E-5	-2042.497264454461	0.0	-94.45367419523058
27000	-2144.2858370219287	-105.38561159744272	-2038.900225424486	78.82988849398616	1941.1701115060139	413.56605186613314	56.19309191267616	10.793139089961333	1.0623289364450126E-4	1.0623289364450124E-4	-2038.900225424486	0.0	-97.22727251044984
28000	-2141.399437439846	-102.91915241860005	-2038.4802850212461	80.47999016222377	1939.5200098377763	384.2294268509855	56.281761233394676	11.25573264382828	1.0500778834947837E-4	1.0500778834947837E-4	-2038.4802850212461	0.0	-94.67967145369019
29000	-2148.015823602448	-104.88904057465543	-2043.1267830277925	81.16444080892026	1938.8355591910797	414.7066189319472	72.97329081458412	8.270374343831318	1.0956772152626505E-4	1.0956772152626506E-4	-2043.1267830277925	0.0	-96.94789764525977
30000	-2148.2551067032578	-101.76463490979944	-2046.4904717934583	71.86726500136461	1948.1327349986354	374.7906675543774	62.91545804012965	5.878304520161165	1.4264099795297975E-4	1.426409979529797E-4	-2046.4904717934583	0.0	-94.51899635231734
31000	-2143.077362205357	-98.71210923605047	-2044.3652529693065	88.81530558221395	1931.184694417786	379.7345972867383	38.64242798975224	4.806324067847633	9.919541417492193E-5	9.919541417492194E-5	-2044.3652529693065	0.0	-92.24170114655833
32000	-2139.8494264622673	-102.57313525409005	-2037.276291208177	94.31485350861392	1925.6851464913861	427.9402523752917	45.61179608808201	6.970177332694486	9.758055693282085E-5	9.758055693282089E-5	-2037.276291208177	0.0	-95.38540866659982
33000	-2143.221546184258	-102.48150809702055	-2040.7400380872373	112.73509136046592	1907.264908639534	465.40072622706106	46.02587996410592	7.3551836533814745	8.985190089824875E-5	8.985190089824876E-5	-2040.7400380872373	0.0	-95.19766082814411
34000	-2154.2048620137093	-113.48961777223468	-2040.7152442414747	103.426205844232	1916.573794155768	540.9585584977951	116.18322556202716	9.694349496040436	8.78588697918581E-5	8.78588697918581E-5	-2040.7152442414747	0.0	-104.80335309702483
35000	-2148.2157250028595	-104.31484149574551	-2043.9008835071138	61.971062201297556	1958.0289377987024	336.15071738471266	66.47831844225861	15.290171841856885	1.0929994035656269E-4	1.0929994035656272E-4	-2043.9008835071138	0.0	-95.29392230762953
36000	-2140.237583643428	-104.09048642459892	-2036.147097218829	62.84144053608071	1957.1585594639193	348.80884799497863	61.12107940150014	15.302166238013124	9.764027496478168E-5	9.764027496478166E-5	-2036.147097218829	0.0	-95.15194680248838
37000	-2135.680010602955	-99.38950961066466	-2036.2905009922904	61.454947907768634	1958.5450520922313	320.29160271364833	46.16396584191538	10.819917455087253	1.2528930107874185E-4	1.2528930107874185E-4	-2036.2905009922904	0.0	-91.4230789908844
38000	-2145.1810488629485	-104.81238224288148	-2040.3686666200672	68.1214689725704	1951.8785310274295	344.09432463524485	29.188893653211263	12.57481755903115	1.0326707485952162E-4	1.0326707485952162E-4	-2040.3686666200672	0.0	-97.01396255384445
39000	-2143.6661140683927	-99.92516787360314	-2043.7409461947898	64.05818414272812	1955.9418158572719	310.0892372449174	48.54828039323477	15.433207648738312	1.34051876344547E-4	1.3405187634454695E-4	-2043.7409461947898	0.0	-91.1989091874492
40000	-2148.014590485291	-103.76779454252639	-2044.246795942765	82.1194844601475	1937.8805155398525	387.7485381355874	62.3204578877696	13.037716435146862	1.0327745487501634E-4	1.0327745487501636E-4	-2044.246795942765	0.0	-95.13886744238398
41000	-2150.489492005786	-102.28841142726219	-2048.201080578524	84.69235712853042	1935.3076428714696	401.9958034604808	46.99073075288889	15.302818236842098	1.3556354709215216E-4	1.3556354709215213E-4	-2048.201080578524	0.0	-93.61265059458586
42000	-2152.1590811447045	-102.1332072038929	-2050.0258739408114	73.2962895051385	1946.7037104948615	361.18973254509183	49.25643660087265	13.561347459235616	1.1000058507154994E-4	1.1000058507154998E-4	-2050.0258739408114	0.0	-93.6601377063628
43000	-2137.740952097881	-98.3213896418112	-2039.4195624560696	69.51814204709304	1950.481857952907	310.6943247943752	47.429913058193456	14.318077760776495	1.346729019781516E-4	1.346729019781516E-4	-2039.4195624560696	0.0	-89.7749861694298
44000	-2137.8684775360857	-101.1868762690942	-2036.6816012669915	57.26620429562853	1962.7337957043715	304.8593841396012	57.38085488489289	17.52787048116915	1.3187381732071378E-4	1.3187381732071378E-4	-2036.6816012669915	0.0	-92.01956853639527
45000	-2146.2796248008963	-106.6100603098158	-2039.6695644910806	70.4611312954078	1949.5388687045922	387.3749168676443	52.117625526421755	12.021135227519656	9.547230854975463E-5	9.547230854975463E-5	-2039.6695644910806	0.0	-98.32045658388117
46000	-2146.697735482416	-102.70139097616999	-2043.996344506246	78.83554951070715	1941.164450489293	392.46898265201423	62.96553227175944	6.7703356251381255	1.4394214141296208E-4	1.43942141412962E-4	-2043.996344506246	0.0	-95.23754723171166
47000	-2139.322382895771	-100.1701934055283	-2039.1521894902428	85.52223987038532	1934.4777601296146	365.22702745029915	53.946271826383544	9.272408157964554	1.222990376912425E-4	1.222990376912425E-4	-2039.1521894902428	0.0	-92.3311541651042
48000	-2141.6916355229228	-100.61561795892474	-2041.076017563998	66.72495129352554	1953.2750487064745	341.54892549292396	64.57332261135855	6.676338518028838	1.3382882561867895E-4	1.3382882561867895E-4	-2041.076017563998	0.0	-93.14865416322755
49000	-2147.125998742094	-104.8294310980198	-2042.296567644074	64.13321388358216	1955.8667861164179	336.52472677218213	98.93908069168835	6.070162540757331	1.0696965223460092E-4	1.0696965223460092E-4	-2042.296567644074	0.0	-97.08281536396777
50000	-2133.4113857044144	-92.33623550961583	-2041.0751501947987	53.13104407570208	1966.868955924298	258.7110241931799	33.95649140459583	5.160368667581297	1.3193710408992935E-4	1.3193710408992932E-4	-2041.0751501947987	0.0	-85.89644821142373
51000	-2138.3765080711496	-94.12918979279333	-2044.2473182783565	51.81130497798618	1968.188695022014	247.73562926246842	30.60334144808202	12.73037322742578	1.4569540775227172E-4	1.4569540775227175E-4	-2044.2473182783565	0.0	-86.2590117207083
52000	-2140.207335970345	-95.55916868524461	-2044.6481672851005	58.89813821311219	1961.1018617868879	286.6030347808661	36.45665268805633	14.515650161292397	1.7035542760113708E-4	1.7035542760113708E-4	-2044.6481672851005	0.0	-87.24752112181461
53000	-2136.9080615548783	-96.99914348855935	-2039.908918066319	55.15202596512862	1964.8479740348714	281.4151297677503	43.70481576751064	10.177704696898143	1.21721491813564E-4	1.2172149181356398E-4	-2039.908918066319	0.0	-89.20154530994128
54000	-2131.955955270612	-90.76757357864147	-2041.1883816919706	50.94835545279622	1969.0516445472038	236.36302487087175	26.68738395501426	9.013032890306013	1.4847455986553496E-4	1.4847455986553496E-4	-2041.1883816919706	0.0	-83.68270007253659
55000	-2141.389342232099	-99.54629669497676	-2041.843045537122	57.609805873021166	1962.390194126979	292.7318559380283	42.22462296468085	9.318935216881544	1.7983939176447174E-4	1.7983939176447172E-4	-2041.843045537122	0.0	-91.94324103904117
56000	-2134.38954636636	-97.96695326466721	-2036.4225931016924	57.01285471368746	1962.9871452863126	282.2202053145013	24.73292441508254	13.12435831777405	1.238435145126397E-4	1.2384351451263971E-4	-2036.4225931016924	0.0	-90.2488763246781
57000	-2145.0373710923122	-100.82603260019172	-2044.2113384921204	58.712513250910455	1961.2874867490896	314.9166765807493	32.080056475478834	7.868366298844103	1.4445681765862232E-4	1.4445681765862232E-4	-2044.2113384921204	0.0	-93.79123271175808
58000	-2140.635905638308	-95.72632449965147	-2044.9095811386567	60.60680281491078	1959.3931971850893	285.5490759721427	36.92358892573398	12.795537041323705	1.8961690873572058E-4	1.8961690873572058E-4	-2044.9095811386567	0.0	-87.65820181245917
59000	-2134.920460299045	-96.69110573205035	-2038.2293545669947	60.21133888191552	1959.7886611180845	298.20759294217044	41.073659911057895	13.378837075601211	1.561541885790863E-4	1.5615418857908633E-4	-2038.2293545669947	0.0	-88.4270911992181
60000	-2130.1038042303885	-87.11180999987249	-2042.9919942305162	52.727954954732986	1967.272045045267	212.66085348749664	19.422445128992955	19.46474311161586	2.1615851615232296E-4	2.161585161523229E-4	-2042.9919942305162	0.0	-78.79434807661183
61000	-2143.841516038572	-101.02926850473223	-2042.81224753384	52.16129007466098	1967.8387099253391	286.1634574109615	40.61584015648761	29.418935563620764	1.4443057567722111E-4	1.444305756772211E-4	-2042.81224753384	0.0	-90.98614063983234
62000	-2143.4505820896384	-101.97563959960962	-2041.474942490029	55.81187483901343	1964.1881251609866	303.63960222367314	57.15350170866164	31.00696691988407	1.3968346076632859E-4	1.396834607663286E-4	-2041.474942490029	0.0	-91.45734119976976
63000	-2141.284504391045	-101.65386686053735	-2039.6306375305078	59.54894067988731	1960.4510593201128	321.5127507288281	42.39185749161938	20.956788840787663	1.3408369299807698E-4	1.3408369299807698E-4	-2039.6306375305078	0.0	-92.38730257716502
64000	-2140.553867303074	-98.43796927287949	-2042.1158980301948	55.92339648166855	1964.0766035183315	300.62594272945336	43.08425656990258	13.575880592457674	1.4252689001225234E-4	1.4252689001225234E-4	-2042.1158980301948	0.0	-90.09657645267507
65000	-2138.4631412921267	-102.23545355707888	-2036.2276877350478	57.386696082069186	1962.6133039179308	326.97561598777787	47.664510320171104	16.402163324795787	1.4109249379130976E-4	1.410924937913098E-4	-2036.2276877350478	0.0	-93.39780785204711
66000	-2147.600025958201	-105.71616740240168	-2041.8838585557992	74.34373640834201	1945.656263591658	397.78168962500627	52.43457705278984	8.975850435252744	1.1366101774769807E-4	1.1366101774769811E-4	-2041.8838585557992	0.0	-97.96325323925983
67000	-2138.940766870376	-105.0946577739003	-2033.8461090964759	73.2321868828904	1946.7678131171097	389.7977253392003	51.55928476864322	12.085337229420034	1.2052916335444649E-4	1.2052916335444648E-4	-2033.8461090964759	0.0	-96.8053962174211
68000	-2140.188552916826	-102.31214180309266	-2037.8764111137336	77.69867960910295	1942.301320390897	371.757853079017	55.997031908767866	10.639558666367861	1.0684032606856797E-4	1.0684032606856793E-4	-2037.8764111137336	0.0	-94.18421091132068
69000	-2135.980883342534	-100.32694527967834	-2035.6539380628558	64.52113830932305	1955.478861690677	327.40029235679657	49.83751708078537	11.969769770736983	1.196600866322606E-4	1.1966008663226063E-4	-2035.6539380628558	0.0	-92.09040297971343
70000	-2145.6907618631813	-108.37575637502052	-2037.3150054881605	89.78235381148448	1930.2176461885156	483.27823386810275	67.10589499300417	7.816512475357827	9.825172631140103E-5	9.825172631140102E-5	-2037.3150054881605	0.0	-100.61406095218415
71000	-2146.8122258516332	-107.48138777950766	-2039.3308380721255	86.48326202911495	1933.516737970885	457.495542621437	67.1000881637589	6.080663997735043	9.936608077989358E-5	9.936608077989362E-5	-2039.3308380721255	0.0	-100.12048038532798
72000	-2148.9031560258954	-108.80041733008652	-2040.1027386958087	109.1056526952135	1910.8943473047866	531.9558802934476	90.93786708702501	5.414125185254699	6.841294740585628E-5	6.841294740585629E-5	-2040.1027386958087	0.0	-101.30716331632264
73000	-2145.559126728836	-110.6706928244886	-2034.8884339043473	115.01435530265698	1904.985644697343	543.2526838820789	75.97095358810478	6.882397227751517	8.081202535273785E-5	8.081202535273784E-5	-2034.8884339043473	0.0	-102.99305830977646
74000	-2146.9657774599727	-102.99341931693267	-2043.97235814304	99.54095046441707	1920.4590495355828	425.87388520753046	39.84333061270497	10.29479586497228	9.465819191317363E-5	9.46581919131736E-5	-2043.97235814304	0.0	-95.26720547327118
75000	-2151.132012898277	-105.50500323322301	-2045.627009665054	112.1291353464159	1907.870864653584	467.0982620453025	47.14418527367654	10.045662878638343	5.895519314639706E-5	5.895519314639706E-5	-2045.627009665054	0.0	-97.65575290987454
76000	-2148.36472924048	-109.23314299818526	-2039.1315862422946	109.16034329475065	1910.8396567052494	534.4222844890043	87.4478403807247	8.71085059626689	7.447868689406048E-5	7.447868689406048E-5	-2039.1315862422946	0.0	-101.02138344934369
77000	-2163.999982328504	-117.1175522836742	-2046.8824300448296	108.19615621297308	1911.8038437870268	632.3877032287251	157.7375657283099	5.64724420856465	1.0257561658412374E-4	1.0257561658412376E-4	-2046.8824300448296	0.0	-109.01219329810277
78000	-2152.194879860282	-113.49908284645043	-2038.6957970138317	109.61102788509824	1910.3889721149017	561.1291369422605	101.78937986338606	9.839039391217863	5.487550170243134E-5	5.487550170243134E-5	-2038.6957970138317	0.0	-104.91817254980442
79000	-2152.368267394626	-114.86823328110496	-2037.5000341135208	131.5230858795032	1888.4769141204968	634.774195966296	86.5369361219423	10.241801343650872	7.143751009866897E-5	7.143751009866898E-5	-2037.5000341135208	0.0	-106.3759772798232
80000	-2157.9933054101107	-120.86332011488722	-2037.1299852952236	137.9349714029234	1882.0650285970767	777.7490560501658	156.07061621862107	10.095466439200141	7.000139889694569E-5	7.000139889694568E-5	-2037.1299852952236	0.0	-111.80787032291596
81000	-2154.3397596024433	-115.57812912840329	-2038.7616304740402	126.75631454781252	1893.2436854521875	627.7397975338874	110.97470509202857	13.092515124520329	8.318111723910352E-5	8.31811172391035E-5	-2038.7616304740402	0.0	-106.3638010367256
82000	-2150.37558533906	-112.30771698290827	-2038.0678683561516	103.35033348829077	1916.6496665117093	515.9333739295463	114.89114795922801	10.924880145748558	9.778307899414533E-5	9.778307899414533E-5	-2038.0678683561516	0.0	-103.4113092080029
83000	-2144.9702022327892	-103.39814906901627	-2041.5720531637728	85.5649065793698	1934.4350934206302	408.4061733753756	55.2780401957431	15.76721770678079	7.866378183022968E-5	7.866378183022967E-5	-2041.5720531637728	0.0	-94.49677458950467
84000	-2153.646252902047	-114.64519191905168	-2039.001060982995	115.044517740306	1904.955482259694	544.01598265076	133.01697525168535	22.072128081502843	8.677917423379726E-5	8.677917423379729E-5	-2039.001060982995	0.0	-104.11466010231004
85000	-2155.752130274488	-114.69409759384403	-2041.058032680644	113.66070016997746	1906.3392998300226	576.0497065267746	99.72151166158405	23.288856376384746	6.936655025089114E-5	6.936655025089112E-5	-2041.058032680644	0.0	-104.32517486270544
86000	-2156.319108229336	-116.03929159259569	-2040.2798166367402	128.85602031322577	1891.1439796867742	638.3397495066059	108.4999509595167	16.31363234036988	4.931232140852463E-5	4.9312321408524624E-5	-2040.2798166367402	0.0	-106.39080363710988
87000	-2156.1196916395584	-116.67352906618842	-2039.4461625733697	108.15193879653043	1911.8480612034696	596.4709036374585	87.13186462680267	18.550092355839173	7.751485870189025E-5	7.751485870189028E-5	-2039.4461625733697	0.0	-106.9632405756971
88000	-2159.394646293634	-116.527027392743	-2042.867618900891	103.41007860390766	1916.5899213960924	605.3877918584667	120.81717058463516	20.947757918111883	5.9237051913517385E-5	5.923705191351739E-5	-2042.867618900891	0.0	-106.21421023124604
89000	-2155.8625177644985	-116.89653408991296	-2038.9659836745855	93.78913032457659	1926.2108696754235	476.25490011541785	166.71828184055573	23.032930897064258	6.95432148395782E-5	6.954321483957817E-5	-2038.9659836745855	0.0	-106.03988857444769
90000	-2163.1965627071972	-124.41722825691194	-2038.7793344502854	138.21093581747044	1881.7890641825295	787.4465855902808	127.5831133693284	29.293492771851856	6.174248898142097E-5	6.174248898142097E-5	-2038.7793344502854	0.0	-113.2403538054948
91000	-2162.001585815399	-124.45178640192424	-2037.5497994134746	144.5312037752191	1875.4687962247808	810.3755548252781	122.77885919772345	23.842513892942993	6.452742898461209E-5	6.45274289846121E-5	-2037.5497994134746	0.0	-113.81889403649024
92000	-2155.0476921908307	-117.36812721289407	-2037.6795649779365	138.08000472150465	1881.9199952784954	717.586818269962	115.68577125752161	14.10809659308011	5.6248925433416376E-5	5.624892543341638E-5	-2037.6795649779365	0.0	-107.96059219587923
93000	-2150.811737054772	-110.87258982982314	-2039.9391472249488	106.45632468144639	1913.5436753185536	500.05208954879544	50.764350090487234	16.760953767078163	7.00415237980795E-5	7.004152379807951E-5	-2039.9391472249488	0.0	-101.9253273065543
94000	-2160.832722341353	-121.25799823073197	-2039.574724110621	153.31062211838895	1866.689377881611	798.9402292593562	136.64621067560645	12.814282967527246	5.929133921821082E-5	5.929133921821081E-5	-2039.574724110621	0.0	-111.8785452444614
95000	-2161.738913869035	-123.24693271065487	-2038.49198115838	175.89654896898458	1844.1034510310155	917.9174831522673	145.7799573732431	10.120996539425228	5.059082374142341E-5	5.059082374142341E-5	-2038.49198115838	0.0	-114.25506394264428
96000	-2158.2776612905204	-121.01691366830218	-2037.2607476222183	162.42149955003708	1857.578500449963	794.4948534144862	147.8920149994545	9.267712961766373	4.9325119468428016E-5	4.932511946842801E-5	-2037.2607476222183	0.0	-112.17035776679793
97000	-2164.476354796104	-126.81137796863433	-2037.6649768274697	174.96213322366197	1845.037866776338	972.7997873037708	171.71438496487505	16.87007526830059	4.484164008970193E-5	4.484164008970191E-5	-2037.6649768274697	0.0	-116.6314447400481
98000	-2166.4087509074084	-123.96502252117075	-2042.4437283862378	158.26956260771394	1861.7304373922861	886.718471058987	158.07469336304388	14.125370677588323	3.916573985279738E-5	3.916573985279739E-5	-2042.4437283862378	0.0	-114.24280079158962
99000	-2164.556709496294	-125.59105566068679	-2038.9656538356073	187.4108850514784	1832.5891149485217	946.8113486785743	197.86952207994128	13.490224268418764	4.072972797769438E-5	4.072972797769438E-5	-2038.9656538356073	0.0	-115.73814601957902
100000	-2176.8812856199893	-129.0012442112799	-2047.8800414087093	195.14752725854345	1824.8524727414565	1071.0143767352822	158.8763365094221	14.203884795628522	3.262260876567524E-5	3.262260876567524E-5	-2047.8800414087093	0.0	-119.26257153059721
101000	-2168.1397107884404	-126.82956553056569	-2041.3101452578746	140.78294792089417	1879.2170520791058	789.84086854655	224.0423112016015	28.86421527852589	5.8669590916380745E-5	5.866959091638076E-5	-2041.3101452578746	0.0	-115.12678211298227
102000	-2167.990357335933	-124.83128811293545	-2043.1590692229975	128.79448176691727	1891.2055182330828	839.4735499896947	146.12503086751346	11.546924509836092	5.316423243028527E-5	5.316423243028529E-5	-2043.1590692229975	0.0	-115.58879005631044
103000	-2167.0315856596208	-121.33627747348395	-2045.6953081861368	179.08010768571032	1840.9198923142897	866.1737090813322	180.55745311911093	11.734055774565809	3.103711988020913E-5	3.1037119880209134E-5	-2045.6953081861368	0.0	-111.85117430068941
104000	-2172.503506930862	-129.0043159264465	-2043.4991910044155	158.71522083349535	1861.2847791665047	966.74616264103	179.2890891321953	20.109513324344185	4.8732049920728386E-5	4.873204992072839E-5	-2043.4991910044155	0.0	-118.3904650818447
105000	-2154.3259079426957	-118.90209184727951	-2035.4238160954162	108.50053522224171	1911.4994647777582	622.3180006258547	142.13925952836638	14.590897999696146	6.398776039894971E-5	6.398776039894973E-5	-2035.4238160954162	0.0	-109.21914470434585
106000	-2157.924028719817	-111.80599763046237	-2046.1180310893546	100.61645354225466	1919.3835464577453	537.9231914052867	68.03103200238402	8.620376216823706	9.586122146507914E-5	9.586122146507911E-5	-2046.1180310893546	0.0	-103.86348280337576
107000	-2152.4305144197833	-112.99483793912822	-2039.4356764806553	111.76421532723485	1908.2357846727652	585.1882335104793	82.27777704198064	8.620376216823706	8.099250620138937E-5	8.099250620138934E-5	-2039.4356764806553	0.0	-104.86220088738307
108000	-2148.2451928735195	-110.82783761222097	-2037.4173552612983	99.17904046649707	1920.820959533503	522.3630925137065	71.14544555179708	8.336672447520778	8.351792732435861E-5	8.35179273243586E-5	-2037.4173552612983	0.0	-102.898397345946
109000	-2152.302561901926	-110.20711112019671	-2042.0954507817291	88.33118499453374	1931.6688150054663	478.05067052280305	68.50666539049608	8.793240706504534	8.8325743018956E-5	8.832574301895599E-5	-2042.0954507817291	0.0	-102.22299054860244
110000	-2153.0657102059376	-110.4094002176275	-2042.6563099883103	106.13532785444093	1913.864672145559	522.0205168672835	87.56135631776137	13.13203095930036	7.015139422754838E-5	7.015139422754839E-5	-2042.6563099883103	0.0	-101.42599906885805
111000	-2150.5100082426893	-106.26230262984299	-2044.2477056128462	89.03398358245256	1930.9660164175475	405.0691030696424	45.28273996240215	14.5735631947112	7.590071458541172E-5	7.590071458541172E-5	-2044.2477056128462	0.0	-97.7256916784823
112000	-2145.1359870057095	-104.43232898042069	-2040.7036580252889	66.16919591721366	1953.8308040827862	346.64712891250605	26.691395664885846	6.628646760817418	1.1570766785285263E-4	1.1570766785285263E-4	-2040.7036580252889	0.0	-97.86011880739322
113000	-2139.42292322266	-99.71183229144587	-2039.711090931214	64.69587728807313	1955.3041227119268	324.2320624962928	45.480207022808976	8.772652834796764	1.2226079446443717E-4	1.2226079446443717E-4	-2039.711090931214	0.0	-92.14143514439665
114000	-2146.7515039333543	-103.96674932720688	-2042.7847546061475	91.86226547103358	1928.1377345289663	422.6017493751945	36.3743844733107	6.5738020796518235	1.0461205283579086E-4	1.0461205283579084E-4	-2042.7847546061475	0.0	-97.09805277684791
115000	-2142.7961365967785	-104.8956128412475	-2037.9005237555311	81.05119067853762	1938.9488093214625	432.81647189972205	72.87662899875758	8.3091625937311	1.0488928254987293E-4	1.0488928254987296E-4	-2037.9005237555311	0.0	-96.94778199316677
