# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:58:32 EST 2020 [seed=1605553091766]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
22000	-292238.5210681849	-144.8072443377025	-292093.71382384724	1098.5687181419764	921.4312818580236	3589.527382830667	469.60452430986794	10.281822465444224	9.133184369369227E-5	9.133184369369224E-5	-292093.71382384724	0.0	-134.61643309499254
23000	-292237.9428320468	-144.32570347504918	-292093.6171285718	1077.4808283165623	942.5191716834377	3503.9862534604	337.481190444462	10.281822465444224	9.312141735091916E-5	9.312141735091916E-5	-292093.6171285718	0.0	-134.46527156888064
24000	-292241.02685815794	-144.2450873890373	-292096.7817707689	1071.9933455863122	948.0066544136878	3505.00567384686	444.35597291346835	10.281822465444224	9.312141735091916E-5	9.312141735091916E-5	-292096.7817707689	0.0	-134.109539277606
25000	-292235.08538663737	-144.73044932411867	-292090.35493731324	1068.4429773875172	951.5570226124828	3490.956784655396	524.6896068124616	10.306097144778509	9.366733237823733E-5	9.366733237823737E-5	-292090.35493731324	0.0	-134.42435203155125
26000	-292235.45866772847	-144.2677418665912	-292091.1909258619	1049.7115908952774	970.2884091047226	3423.6848807846245	503.43391140593445	10.575279821722646	9.622090449191446E-5	9.62209044919145E-5	-292091.1909258619	0.0	-133.95500813018376
27000	-292235.4168230429	-144.44307052026375	-292090.97375252267	1045.8916213882992	974.1083786117008	3418.4709217218387	308.74230573338207	10.456794570168283	9.622090449191446E-5	9.622090449191448E-5	-292090.97375252267	0.0	-134.6403051681869
28000	-292239.61632008327	-145.50502996202212	-292094.1112901212	1041.957124785009	978.042875214991	3397.8134789748774	261.60003931227806	10.070719921580432	9.657843888544209E-5	9.657843888544212E-5	-292094.1112901212	0.0	-135.9375586569893
29000	-292239.13588088594	-143.80459013413446	-292095.3312907518	1025.4304115606142	994.5695884393858	3379.5127116082	359.64303501681746	10.070719921580432	9.578432921594936E-5	9.578432921594939E-5	-292095.3312907518	0.0	-133.91882442294835
30000	-292237.87603899016	-144.2029559823385	-292093.6730830078	1073.1221514954257	946.8778485045743	3496.7615384170763	470.2281401441033	10.242443102501692	9.366606208405637E-5	9.366606208405637E-5	-292093.6730830078	0.0	-134.01791524706888
31000	-292238.7076277037	-143.53419422709433	-292095.17343347665	1032.4077180021793	987.5922819978207	3375.224916434071	428.3771824956126	10.272137238971203	9.783018226894141E-5	9.783018226894139E-5	-292095.17343347665	0.0	-133.4370078645468
32000	-292233.896631393	-144.38127853275645	-292089.51535286027	1026.8719572005916	993.1280427994084	3360.9368917320758	287.06433792656975	10.272137238971203	9.783018226894141E-5	9.78301822689414E-5	-292089.51535286027	0.0	-134.68438988061905
33000	-292235.85370578145	-142.3326735109523	-292093.5210322705	982.5177122716656	1037.4822877283345	3219.4831671959055	373.628780603314	10.272137238971203	1.012244448890562E-4	1.012244448890562E-4	-292093.5210322705	0.0	-132.37222508988515
34000	-292236.3577838081	-143.05527392784688	-292093.3025098802	1004.8546491767391	1015.1453508232609	3291.230469701341	330.1340743478624	10.195360747215624	9.926658367867764E-5	9.926658367867764E-5	-292093.3025098802	0.0	-133.23245891595494
35000	-292235.60402571823	-143.17053048995052	-292092.4334952283	994.9569640801186	1025.0430359198813	3258.5280858438946	467.99710507840206	10.164034873628992	9.989602088892868E-5	9.989602088892871E-5	-292092.4334952283	0.0	-133.00442936005172
36000	-292232.90161360684	-142.9584754454612	-292089.9431381614	1003.0051903508024	1016.9948096491976	3266.4028990217007	309.4289489963508	10.164034873628992	1.0061350236496195E-4	1.0061350236496195E-4	-292089.9431381614	0.0	-133.20610720953482
37000	-292230.9485155425	-144.28295335826795	-292086.66556218424	1002.0866051054303	1017.9133948945697	3274.172710825696	264.75250272251213	10.164034873628992	9.967289538708359E-5	9.967289538708359E-5	-292086.66556218424	0.0	-134.68651912407245
38000	-292250.450786888	-144.29187452422693	-292106.1589123638	1012.0838137741969	1007.9161862258031	3308.0422195169804	570.8882956688091	10.164034873628992	9.787271497097369E-5	9.787271497097366E-5	-292106.1589123638	0.0	-133.9270439665861
39000	-292234.9331053885	-144.48923796276412	-292090.4438674257	1013.4185074661766	1006.5814925338234	3329.3081134120953	276.35563249106264	10.310781062944443	9.790262472622209E-5	9.790262472622211E-5	-292090.4438674257	0.0	-134.82341273331573
40000	-292234.62375709665	-144.15923614595303	-292090.4645209507	1017.2818648272633	1002.7181351727367	3329.6837473903483	543.7140105729011	10.250031599742169	9.83972919612833E-5	9.839729196128333E-5	-292090.4645209507	0.0	-133.82761570962964
41000	-292236.0719789299	-142.73148537570017	-292093.3404935542	974.3813884202526	1045.6186115797473	3204.859060143311	334.5430678704875	10.250031599742169	1.0210948751500363E-4	1.0210948751500365E-4	-292093.3404935542	0.0	-132.88551899568512
42000	-292232.7434712031	-142.3841273294709	-292090.3593438736	981.8713016461774	1038.1286983538225	3210.0219437570463	386.6991377519169	10.403595593952339	1.0276576667370939E-4	1.027657666737094E-4	-292090.3593438736	0.0	-132.36570544619914
43000	-292234.4629228114	-143.02366122927134	-292091.4392615821	1010.345782949459	1009.654217050541	3307.827576542095	391.58949389357355	10.403595593952339	9.885655766988515E-5	9.885655766988515E-5	-292091.4392615821	0.0	-132.99267614243124
44000	-292238.85205351503	-143.76734479827354	-292095.0847087168	1020.5361055197895	999.4638944802105	3312.849964411059	530.444067079994	10.403595593952339	9.845064455029799E-5	9.845064455029799E-5	-292095.0847087168	0.0	-133.43285968082446
45000	-292244.64165323717	-143.26309389042547	-292101.3785593467	1012.3659831058321	1007.6340168941679	3310.3724543786084	328.7540117983476	10.403595593952339	9.845064455029799E-5	9.845064455029799E-5	-292101.3785593467	0.0	-133.40701350452045
46000	-292235.87349317526	-143.3080211144069	-292092.5654720609	1013.6993714159065	1006.3006285840935	3332.4800639410405	371.9680311992359	9.992249074851701	9.767562641851324E-5	9.767562641851325E-5	-292092.5654720609	0.0	-133.40291702302378
47000	-292233.61460841034	-142.82766075021996	-292090.7869476601	997.3910966901475	1022.6089033098525	3256.703922896561	424.710683610502	10.339342331524048	9.915296996220782E-5	9.915296996220783E-5	-292090.7869476601	0.0	-132.7269857337891
48000	-292235.88771658053	-142.9692599841148	-292092.91845659644	996.2023032203293	1023.7976967796707	3264.836780342419	343.91231660379844	10.356144627807286	9.915296996220782E-5	9.915296996220782E-5	-292092.91845659644	0.0	-133.0765934824389
49000	-292237.9671142604	-142.22873817478126	-292095.73837608565	975.5650946525689	1044.4349053474311	3170.168139501092	305.625147659483	10.099386824167608	1.0352922890168585E-4	1.0352922890168583E-4	-292095.73837608565	0.0	-132.50048974825293
50000	-292236.1882104066	-141.77178476814956	-292094.4164256384	971.8356572577094	1048.1643427422905	3149.776249242432	361.45864782027905	10.213485978710516	1.0279721541555596E-4	1.0279721541555594E-4	-292094.4164256384	0.0	-131.85503747325606
51000	-292239.13536237465	-144.3277120538939	-292094.80765032076	1014.9213031071383	1005.0786968928617	3303.2970186753923	564.8855540019537	10.302180926661668	9.902925456408058E-5	9.902925456408057E-5	-292094.80765032076	0.0	-133.9484973018346
52000	-292241.93702725315	-142.90938079650928	-292099.02764645667	1002.2699269689026	1017.7300730310974	3265.433155042021	424.21130544756613	10.302180926661668	9.896630048312399E-5	9.896630048312398E-5	-292099.02764645667	0.0	-132.81655756574847
53000	-292240.7081378722	-142.70295436168263	-292098.00518351054	982.7713925908756	1037.2286074091244	3225.5616930986807	349.75369441104743	10.133179617358648	1.0035076364426951E-4	1.003507636442695E-4	-292098.00518351054	0.0	-132.8336893565018
54000	-292236.3471804542	-141.6863468287063	-292094.6608336255	954.7976052650735	1065.2023947349267	3118.028734041609	387.266733133642	10.004454199919099	1.0522592615832181E-4	1.0522592615832185E-4	-292094.6608336255	0.0	-131.73869117293862
55000	-292236.06569911167	-144.24933217268537	-292091.816366939	958.7344957802112	1061.265504219789	3130.151448824459	618.2842341366198	10.437556753943102	1.0433966750186093E-4	1.0433966750186095E-4	-292091.816366939	0.0	-133.7555455071764
56000	-292233.56031500944	-143.82646895407248	-292089.73384605534	995.4543476838445	1024.5456523161556	3262.1412663329334	284.7797076557506	10.307373398914192	1.0130900730023674E-4	1.0130900730023671E-4	-292089.73384605534	0.0	-134.13122550605547
57000	-292234.6543002984	-143.43734233494806	-292091.2169579635	1014.5856690656673	1005.4143309343327	3327.165516683505	449.5682596964555	10.307373398914192	9.804639140726678E-5	9.804639140726675E-5	-292091.2169579635	0.0	-133.28553037601066
58000	-292238.26129129983	-143.00180741070196	-292095.25948388915	1013.9592831443856	1006.0407168556144	3318.0151898376635	376.5332889634043	10.018965928161997	9.914694842331531E-5	9.914694842331531E-5	-292095.25948388915	0.0	-133.07960613913684
59000	-292235.62508081575	-142.7677129220727	-292092.8573678937	993.7772483163427	1026.2227516836574	3258.4343623161208	352.6702903585221	10.018965928161997	9.978783448989344E-5	9.978783448989344E-5	-292092.8573678937	0.0	-132.91098387103835
60000	-292233.66072518704	-143.1618867245804	-292090.49883846246	1008.5740453349191	1011.4259546650809	3299.452511430208	445.38206977990563	10.120187815043149	9.886718566647707E-5	9.886718566647705E-5	-292090.49883846246	0.0	-133.05328266435578
61000	-292236.13259986276	-145.8214909483566	-292090.3111089144	1010.2695858814229	1009.7304141185771	3324.944831691258	676.3767296770126	10.120187815043149	9.807305282552909E-5	9.807305282552907E-5	-292090.3111089144	0.0	-135.2950699665991
62000	-292235.58170491445	-142.43969568172773	-292093.1420092327	963.1026894153454	1056.8973105846546	3160.013681297052	315.96683548901035	10.120187815043149	1.0457020947613583E-4	1.0457020947613588E-4	-292093.1420092327	0.0	-132.67438115895337
63000	-292233.47811757657	-142.38875441518385	-292091.08936316136	972.2001714695408	1047.7998285304593	3190.742658131602	345.9831678321481	10.120187815043149	1.0307640795846505E-4	1.0307640795846508E-4	-292091.08936316136	0.0	-132.53268851731562
64000	-292237.15569404676	-143.34732243393438	-292093.8083716128	958.7753968117667	1061.2246031882332	3149.2245659462405	540.1482016127858	10.120187815043149	1.039491419082413E-4	1.0394914190824133E-4	-292093.8083716128	0.0	-133.045802239987
65000	-292233.35971127	-143.09134106768582	-292090.26837020234	972.0596150839822	1047.9403849160178	3179.4867011624806	503.49447079236324	10.120187815043149	1.031766227802533E-4	1.0317662278025329E-4	-292090.26837020234	0.0	-132.86009246503932
66000	-292234.15792960254	-142.99946266338748	-292091.1584669392	1002.3438913502783	1017.6561086497217	3274.356912831123	442.6197489162398	10.310443633177044	1.0082496612492042E-4	1.0082496612492038E-4	-292091.1584669392	0.0	-132.86267267422411
67000	-292235.3819548909	-143.63384998887489	-292091.74810490204	996.7632285757521	1023.2367714242479	3244.620706571393	540.9424597176712	10.316448117383063	1.0145598655074057E-4	1.0145598655074058E-4	-292091.74810490204	0.0	-133.2953784486092
68000	-292237.6774308161	-143.821010270793	-292093.8564205453	1051.3223652370582	968.6776347629418	3437.097756936996	429.34495606023273	10.316448117383063	9.601045110489149E-5	9.60104511048915E-5	-292093.8564205453	0.0	-133.71359640093704
69000	-292240.0113980519	-144.0271616460407	-292095.9842364059	1065.0569575410655	954.9430424589345	3456.0936145222045	327.81908483117036	10.437383463706436	9.454657858456757E-5	9.454657858456756E-5	-292095.9842364059	0.0	-134.1679020641432
70000	-292240.9870658976	-143.82692643856916	-292097.16013945907	1057.8491952410839	962.1508047589161	3448.7647395995173	421.843362580459	10.437383463706436	9.550066943754907E-5	9.550066943754905E-5	-292097.16013945907	0.0	-133.7154937217444
71000	-292232.0479010547	-144.45619638672125	-292087.591704668	1095.681787034172	924.318212965828	3573.331651331206	430.59698060768915	10.336839624181371	9.128326938408597E-5	9.128326938408596E-5	-292087.591704668	0.0	-134.3422139135407
72000	-292240.3908421613	-144.78837329095774	-292095.60246887035	1099.1969265535968	920.8030734464032	3594.536723024363	492.7259821507777	10.099842968298445	9.149446087835549E-5	9.149446087835549E-5	-292095.60246887035	0.0	-134.5824599375699
73000	-292240.0082314955	-144.63597024899133	-292095.3722612465	1101.9448148825581	918.0551851174419	3601.336660634668	408.26346921117874	10.099842968298445	9.064800265271563E-5	9.064800265271563E-5	-292095.3722612465	0.0	-134.61809822057964
74000	-292236.99312448414	-145.2892164038137	-292091.70390808035	1139.3965491930687	880.6034508069313	3714.6825596225526	413.4075583749294	10.237152739165209	8.856734964773218E-5	8.856734964773216E-5	-292091.70390808035	0.0	-135.23392000620026
75000	-292240.8664569024	-145.47969756380527	-292095.3867593386	1052.8769163010222	967.1230836989778	3459.9467354451817	281.1221488666269	10.237152739165209	9.502472668770294E-5	9.502472668770292E-5	-292095.3867593386	0.0	-135.8100393709799
76000	-292233.5758967163	-145.78209025945583	-292087.79380645684	1074.5225285112758	945.4774714887242	3511.578437667814	622.4534482941938	10.229569452545983	9.39455609746647E-5	9.39455609746647E-5	-292087.79380645684	0.0	-135.3189233143319
77000	-292242.32057495427	-145.48786968253336	-292096.8327052717	1110.4275558698528	909.5724441301472	3629.09506072881	545.8872089633251	10.029453340161572	8.960753721816382E-5	8.960753721816383E-5	-292096.8327052717	0.0	-135.19235202942141
78000	-292239.2076140107	-145.65099692735902	-292093.5566170834	1116.0358861185864	903.9641138814136	3637.2822848786136	570.2275753933641	10.074847165242305	8.993354259811713E-5	8.99335425981171E-5	-292093.5566170834	0.0	-135.30356027366494
79000	-292242.37460527563	-145.89007799803477	-292096.4845272776	1135.6040272125906	884.3959727874094	3733.6638619889436	385.2874290640694	10.100189918900325	8.756301534099042E-5	8.756301534099042E-5	-292096.4845272776	0.0	-135.9300689461778
80000	-292246.80810727394	-147.9495271676963	-292098.8585801062	1150.5141360504613	869.4858639495387	3767.6173206723747	725.7274460804289	10.377848371817384	8.765977761264726E-5	8.765977761264726E-5	-292098.8585801062	0.0	-137.30619723939884
81000	-292248.5941847224	-145.35081949676785	-292103.2433652256	1138.6273645820338	881.3726354179662	3720.943934550022	431.5513802463162	9.885661264036413	8.73833850576195E-5	8.73833850576195E-5	-292103.2433652256	0.0	-135.31676965977877
82000	-292243.081865275	-144.15706181914788	-292098.9248034558	1079.3895053299702	940.6104946700298	3506.1175708849264	456.160739885546	10.264407762176345	9.258357421334701E-5	9.258357421334703E-5	-292098.9248034558	0.0	-133.9984325747134
83000	-292238.5955141972	-144.6192120421192	-292093.97630215506	1089.612838975827	930.3871610241731	3571.688233007572	389.7617148558627	10.181661009852762	9.217624931060377E-5	9.217624931060376E-5	-292093.97630215506	0.0	-134.6328490648342
84000	-292241.3366740247	-146.24420319082117	-292095.09247083386	1112.6300214860023	907.3699785139977	3643.9895395909466	623.4079257474401	10.181661009852762	8.963019836404467E-5	8.963019836404465E-5	-292095.09247083386	0.0	-135.78817724343727
85000	-292243.20348846825	-147.4035881143126	-292095.79990035394	1145.6119126876654	874.3880873123346	3753.315657557748	687.3195871771093	10.101446924320935	8.698831675058049E-5	8.698831675058052E-5	-292095.79990035394	0.0	-136.86454089571652
86000	-292242.5551199559	-143.11031313893	-292099.444806817	1006.7281611513203	1013.2718388486797	3300.933879256377	442.8526108275787	10.101446924320935	9.773020873789147E-5	9.773020873789149E-5	-292099.444806817	0.0	-133.01081754714295
87000	-292243.0424725286	-144.48137690147573	-292098.5610956271	1074.748789940274	945.251210059726	3498.280239807724	496.82652399861024	10.604163600034195	9.316090986130802E-5	9.316090986130802E-5	-292098.5610956271	0.0	-134.17675638133449
88000	-292232.84325484064	-144.15421473670327	-292088.6890401039	1035.634523278306	984.365476721694	3403.057452412636	493.86338452874276	10.215952172817946	9.570490983659032E-5	9.570490983659031E-5	-292088.6890401039	0.0	-133.92491725755983
89000	-292239.4648732625	-143.8040376762824	-292095.6608355862	1042.6371882679634	977.3628117320366	3414.2272627393777	368.59760401492167	10.215952172817946	9.71924215400399E-5	9.719242154003992E-5	-292095.6608355862	0.0	-133.86729209404757
90000	-292238.64440565207	-143.40033268642185	-292095.24407296564	1016.9719359942973	1003.0280640057027	3340.146300946392	332.6728100409893	10.04032593936267	9.752373852767776E-5	9.752373852767774E-5	-292095.24407296564	0.0	-133.59807089738848
91000	-292239.7868749612	-143.80562485290147	-292095.98125010834	1047.620953745524	972.379046254476	3420.79960465926	416.6055972489637	10.04032593936267	9.67374285123542E-5	9.67374285123542E-5	-292095.98125010834	0.0	-133.77838334042423
92000	-292238.88304786116	-144.21968521093459	-292094.6633626502	1041.0475438053325	978.9524561946675	3413.5457870060695	324.0119764661784	10.04032593936267	9.482722112135665E-5	9.482722112135666E-5	-292094.6633626502	0.0	-134.4438050934376
93000	-292242.5428138452	-144.08903123820423	-292098.453782607	1068.3576444609043	951.6423555390957	3472.4143231618564	469.6898215925766	10.04032593936267	9.424041984627373E-5	9.424041984627373E-5	-292098.453782607	0.0	-133.94185966423925
94000	-292240.92886351526	-143.80544849664273	-292097.1234150186	1052.4827431911006	967.5172568088994	3430.3103905052926	456.33012557596123	10.04032593936267	9.424041984627373E-5	9.424041984627372E-5	-292097.1234150186	0.0	-133.68713293827952
95000	-292239.3138560524	-143.8240346208798	-292095.4898214315	1067.0972694625991	952.9027305374009	3467.9704021346056	430.9926145867605	10.04032593936267	9.415390257990242E-5	9.415390257990245E-5	-292095.4898214315	0.0	-133.76284470178493
96000	-292238.0691852784	-144.1430768325217	-292093.92610844586	1045.599929742047	974.4000702579531	3437.4749606843843	355.25753995534745	10.04032593936267	9.346133924578266E-5	9.346133924578263E-5	-292093.92610844586	0.0	-134.27513556930145
97000	-292244.27324680006	-144.36374454871887	-292099.90950225136	1064.7390360936413	955.2609639063587	3467.8089963146385	500.16153628674704	9.936613426885053	9.368327103499316E-5	9.368327103499316E-5	-292099.90950225136	0.0	-134.17274659462856
98000	-292240.44603327103	-143.55427378651893	-292096.8917594845	1034.3986742591517	985.6013257408483	3382.723310694769	427.04848786501765	9.936613426885053	9.623133151731406E-5	9.623133151731406E-5	-292096.8917594845	0.0	-133.52130684168634
99000	-292237.7685358162	-143.94330238317076	-292093.82523343305	1019.0846405420946	1000.9153594579054	3336.2704714015986	516.9601422412704	9.936613426885053	9.783340758924049E-5	9.783340758924051E-5	-292093.82523343305	0.0	-133.71926562053724
100000	-292240.4143596267	-144.22341987506968	-292096.1909397516	1040.1620791646922	979.8379208353078	3402.72547384973	514.027639095176	9.96854397929269	9.511004261658263E-5	9.511004261658263E-5	-292096.1909397516	0.0	-133.99920147694777
101000	-292232.5747705848	-143.19034407321348	-292089.3844265116	1006.9714856867695	1013.0285143132305	3301.9676056398357	431.4669078990864	10.338900320193602	9.858907952747085E-5	9.858907952747086E-5	-292089.3844265116	0.0	-133.07396630027657
102000	-292242.9832679246	-143.9231786636383	-292099.0600892609	1000.8576986974788	1019.1423013025212	3291.73080119627	287.9960121089981	10.271763503485786	9.867960270653473E-5	9.86796027065347E-5	-292099.0600892609	0.0	-134.22311623411585
103000	-292235.0974123225	-143.45272056571756	-292091.64469175675	1012.9767074048749	1007.0232925951251	3337.717700357124	391.3983549909528	10.28444828843722	9.77471934581243E-5	9.774719345812429E-5	-292091.64469175675	0.0	-133.44359516757387
104000	-292230.8182296679	-143.5470692883871	-292087.2711603795	1019.9723620459763	1000.0276379540237	3336.370461731261	465.2236981969261	10.131878808017468	9.858407970021862E-5	9.858407970021862E-5	-292087.2711603795	0.0	-133.39275335052872
105000	-292234.5457105058	-143.1131964184669	-292091.43251408736	995.1582247829612	1024.841775217039	3268.379035425433	444.4098200113522	10.131878808017468	1.0053083323823106E-4	1.0053083323823106E-4	-292091.43251408736	0.0	-133.00464974039926
106000	-292232.2055427302	-143.7399931805174	-292088.4655495497	1009.6244664591438	1010.3755335408562	3304.9975110074984	501.51857029019607	10.349264802607912	9.893258802628665E-5	9.893258802628662E-5	-292088.4655495497	0.0	-133.47130628026514
107000	-292241.31636139913	-143.31431534871106	-292098.00204605045	996.2954173133161	1023.7045826866839	3270.952010066997	460.3121427899611	10.565307266001058	1.0000465465517343E-4	1.0000465465517345E-4	-292098.00204605045	0.0	-133.09288889529958
108000	-292236.99778894905	-143.16288706857995	-292093.8349018805	995.5851258102708	1024.4148741897293	3278.6962590419434	331.81805041864277	10.011701857206791	9.934594798916616E-5	9.934594798916614E-5	-292093.8349018805	0.0	-133.36843593202732
109000	-292235.39601156925	-143.2265535362484	-292092.169458033	1001.1447679795306	1018.8552320204694	3265.2524605657286	291.36623940963244	10.1891646983932	1.006458832632484E-4	1.006458832632484E-4	-292092.169458033	0.0	-133.52977709124735
110000	-292231.9967094369	-143.2718024390492	-292088.7249069978	967.5874419813834	1052.4125580186164	3158.8822256574244	537.1575071592902	10.1891646983932	1.038622414217675E-4	1.0386224142176747E-4	-292088.7249069978	0.0	-132.96331244729424
111000	-292239.96664518066	-143.2595722449635	-292096.7070729357	1023.425658092214	996.574341907786	3335.877315960291	427.00731915702494	10.369841156042595	9.992453170225869E-5	9.992453170225865E-5	-292096.7070729357	0.0	-133.14803688970304
112000	-292233.1473657565	-143.0663776080359	-292090.08098814846	1007.9557489536189	1012.0442510463811	3292.9686388386367	323.75081990645583	10.154281885903368	9.930474435058555E-5	9.930474435058555E-5	-292090.08098814846	0.0	-133.27053507959084
113000	-292231.2000659651	-142.37917972550684	-292088.82088623964	977.4232779784569	1042.576722021543	3197.633964437391	425.4123612483859	10.160134126742097	1.0233208035207667E-4	1.0233208035207667E-4	-292088.82088623964	0.0	-132.30918711318748
114000	-292230.9981168955	-141.57051907156497	-292089.42759782396	947.2918984680315	1072.7081015319686	3098.025800418372	337.3165531634832	10.242647365041439	1.0471186006420197E-4	1.0471186006420198E-4	-292089.42759782396	0.0	-131.7176265820074
115000	-292237.3931410472	-141.96915194301684	-292095.4239891042	948.077366568194	1071.922633431806	3088.6597056861224	283.3536497252941	10.352778486238867	1.0661693090319956E-4	1.0661693090319955E-4	-292095.4239891042	0.0	-132.27077229711895
116000	-292235.6607298451	-141.75735385756408	-292093.90337598755	935.6103430040548	1084.3896569959452	3076.385717719717	399.95543771460933	10.352778486238867	1.0615620431563546E-4	1.0615620431563549E-4	-292093.90337598755	0.0	-131.71431730036272
117000	-292233.77310414513	-142.06520050150675	-292091.7079036436	938.9016613186085	1081.0983386813914	3070.2616947878537	450.13721957998916	10.393989903962614	1.0778721502131506E-4	1.0778721502131503E-4	-292091.7079036436	0.0	-131.89658501915508
