# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:45:15 EST 2020 [seed=1605825818081]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1372000	-2274.096415846949	-574.7685895572461	-1699.3278262897031	113.70003348491963	1906.2999665150803	1186.337971234167	103.26016830667108	26.2285274053229	3.1846646814643603E-6	3.18466468146436E-6	-1699.3278262897031	0.0	-564.0780534811472
1373000	-2289.1498001848063	-588.7938208328245	-1700.355979351982	163.42251720318563	1856.5774827968144	1311.1996979622718	133.40505173415687	20.50439268691028	3.6109130052113848E-6	3.610913005211384E-6	-1700.355979351982	0.0	-578.4311515832675
1374000	-2300.960420283332	-600.562608640477	-1700.397811642855	149.98333614769695	1870.016663852303	1529.107645449169	139.6643921962337	12.389132409828829	3.3006486477312204E-6	3.3006486477312225E-6	-1700.397811642855	0.0	-591.2282238280178
1375000	-2310.150816712118	-607.9022703585438	-1702.248546353574	246.79677429469928	1773.2032257053006	1715.1356053274894	148.02978569263126	5.100875100794268	3.906321561106708E-6	3.9063215611067075E-6	-1702.248546353574	0.0	-600.0065876713876
1376000	-2301.7803886498186	-597.9888975679489	-1703.7914910818697	376.96998220815095	1643.030017791849	1890.5314069633716	145.1911374813054	3.4914373123995124	5.61274498510783E-7	5.612744985107828E-7	-1703.7914910818697	0.0	-590.5984001798059
1377000	-2285.5051341493736	-582.5021791960099	-1703.0029549533635	235.3726682831212	1784.6273317168789	1567.2163702609798	143.86996302043255	4.454304193381816	4.6461100887663374E-6	4.646110088766335E-6	-1703.0029549533635	0.0	-574.8192610477523
1378000	-2293.180483989466	-590.723364638103	-1702.4571193513632	124.31486332689916	1895.685136673101	1291.0782049835525	143.14928572297623	2.2081533360402283	3.233216842406323E-6	3.233216842406326E-6	-1702.4571193513632	0.0	-583.8114110618484
1379000	-2285.1559117207325	-585.0821812666662	-1700.0737304540664	134.74779095177453	1885.2522090482255	1335.5019357139859	111.22341108527836	6.635255078928283	1.4114495203138825E-6	1.4114495203138823E-6	-1700.0737304540664	0.0	-577.0813205347281
1380000	-2285.7082806806598	-587.1882573535698	-1698.52002332709	180.0576519663379	1839.942348033662	1420.098193068775	118.59366862994702	20.082678383022525	2.8877382398283883E-6	2.8877382398283866E-6	-1698.52002332709	0.0	-576.9907937828202
1381000	-2268.0411670712483	-565.6216849991156	-1702.419482072133	97.02381822984856	1922.9761817701515	1001.9925801571823	92.78531187887248	3.0675600497970774	5.1473221533664045E-6	5.1473221533664045E-6	-1702.419482072133	0.0	-558.8237509204581
1382000	-2256.5350735522343	-551.2277006279188	-1705.3073729243156	113.08590648622052	1906.9140935137796	959.6523928878648	85.20049339226061	3.0675600497970774	2.5542076752125934E-6	2.5542076752125918E-6	-1705.3073729243156	0.0	-544.515050267666
1383000	-2256.0276580286054	-555.5358981019476	-1700.4917599266578	90.5509830254864	1929.4490169745136	942.8470263144367	82.31504561957004	38.01773562884546	3.5074184760779632E-6	3.5074184760779636E-6	-1700.4917599266578	0.0	-544.1182226398791
1384000	-2240.55846870581	-540.9434612350736	-1699.6150074707361	108.76304527896193	1911.236954721038	910.4199129511836	101.56727928894131	7.481614191336253	3.349969363601346E-6	3.3499693636013443E-6	-1699.6150074707361	0.0	-532.8401891278662
1385000	-2229.9528616113193	-528.7076303244644	-1701.245231286855	189.18535413570896	1830.814645864291	1002.2228946796738	65.80262744182858	9.136741133263	2.3198287446047746E-6	2.3198287446047767E-6	-1701.245231286855	0.0	-520.6962846406117
1386000	-2245.212689360504	-546.4713487137532	-1698.7413406467508	184.4826428826864	1835.5173571173136	1160.4477850156325	82.19189636289767	5.459116778897518	3.4729018702560683E-6	3.4729018702560687E-6	-1698.7413406467508	0.0	-539.0673324911397
1387000	-2230.6135295394615	-530.144519193525	-1700.4690103459368	199.47840059348175	1820.5215994065184	1116.3990849667346	72.5517145087544	7.786171095051794	8.998543901459702E-7	8.998543901459698E-7	-1700.4690103459368	0.0	-522.311406930024
1388000	-2222.9038781248623	-520.5215833639683	-1702.3822947608942	123.88125280992553	1896.1187471900744	944.6486215004513	66.04539309119151	3.948391843647041	2.389426904214483E-6	2.3894269042144824E-6	-1702.3822947608942	0.0	-513.7712533184763
1389000	-2245.849278732151	-544.7013517118098	-1701.1479270203413	186.82496327575763	1833.1750367242423	1162.02986355406	92.3580722572317	5.526420038141643	4.580036666900291E-6	4.580036666900291E-6	-1701.1479270203413	0.0	-537.1629485498182
1390000	-2256.4605924973166	-559.0347503141712	-1697.4258421831455	373.6705288552837	1646.3294711447163	1599.0529972524455	112.75638510321278	1.7344290632252255	2.04755869088214E-6	2.04755869088214E-6	-1697.4258421831455	0.0	-552.5521534856548
1391000	-2258.6386180512923	-562.5854099213453	-1696.053208129947	210.82491838148962	1809.1750816185104	1278.4964533424345	95.34715412809855	4.653226634018058	3.090631773180561E-6	3.0906317731805617E-6	-1696.053208129947	0.0	-555.2557684389516
1392000	-2276.7736689946596	-581.3421115331067	-1695.4315574615528	333.96304218539274	1686.0369578146074	1609.7375737391305	128.44064312496073	4.334877512518373	1.6447222761535385E-6	1.6447222761535375E-6	-1695.4315574615528	0.0	-573.8081707132555
1393000	-2291.9766605529485	-594.2605713250784	-1697.71608922787	311.3519090444371	1708.648090955563	1645.9080788254619	134.31632081918437	3.7045601490039735	2.36879751306397E-6	2.368797513063971E-6	-1697.71608922787	0.0	-586.8780590529216
1394000	-2291.7214714497077	-592.7981421447532	-1698.9233293049544	256.2609638984766	1763.7390361015234	1545.7463165556246	130.11601700046214	3.537171329100064	3.327744083596087E-6	3.3277440835960874E-6	-1698.9233293049544	0.0	-585.5021136798739
1395000	-2293.470419891119	-599.595622155479	-1693.8747977356402	396.80424568420426	1623.1957543157957	1947.6369590813647	128.0211229419988	17.636796683926647	1.763155372278924E-6	1.763155372278925E-6	-1693.8747977356402	0.0	-589.6123626258188
1396000	-2295.40039786938	-600.5642849714694	-1694.8361128979104	183.91658137776838	1836.0834186222316	1442.257197508859	141.41019768997774	17.460014473934798	2.3399711294880594E-6	2.33997112948806E-6	-1694.8361128979104	0.0	-590.503653408057
1397000	-2315.064493704091	-615.9080873005684	-1699.1564064035229	247.97444056670636	1772.0255594332937	1550.5751337718802	182.6030502682931	21.47565792093164	2.788578638915021E-6	2.7885786389150197E-6	-1699.1564064035229	0.0	-605.124676861585
1398000	-2310.4767047535006	-611.8686759775691	-1698.6080287759316	382.75646760157474	1637.2435323984253	1927.007722762489	188.16282257769606	2.1635843295622523	2.688208031564204E-6	2.6882080315642056E-6	-1698.6080287759316	0.0	-604.7008482759895
1399000	-2276.203637052123	-579.622386263845	-1696.5812507882783	487.21149330412453	1532.7885066958754	1963.4612241619193	106.86603710633813	2.0822571948375095	1.569634550516801E-6	1.5696345505168016E-6	-1696.5812507882783	0.0	-573.0525388309877
1400000	-2274.1230123425844	-577.4003482947716	-1696.7226640478127	264.4232683332223	1755.5767316667777	1492.1009231774415	99.34717740608711	8.640825099887596	2.210517420721149E-6	2.210517420721147E-6	-1696.7226640478127	0.0	-569.0751492699401
1401000	-2285.896990174375	-583.1755293717513	-1702.7214608026234	431.8649842579898	1588.1350157420102	1889.8124830259767	131.33028798995298	1.225784213801746	1.821978231266278E-6	1.8219782312662781E-6	-1702.7214608026234	0.0	-576.7491784925866
1402000	-2298.044684049062	-603.2265307592534	-1694.818153289809	333.9039079446978	1686.0960920553023	2128.938858522685	172.15440240687496	5.239907031179646	2.5493410544322976E-6	2.5493410544322963E-6	-1694.818153289809	0.0	-595.1419155283559
1403000	-2297.773313601405	-598.0886470143881	-1699.6846665870166	355.60056484157116	1664.3994351584288	1978.4930443876954	140.80332244032311	0.7880922895001353	6.184895506781988E-7	6.184895506781989E-7	-1699.6846665870166	0.0	-591.7467832760373
1404000	-2306.3217675975366	-610.1765816999952	-1696.1451858975413	254.89594430416048	1765.1040556958396	1853.5830476169638	149.48081681702203	1.973125126878668	1.3383573966030138E-6	1.3383573966030131E-6	-1696.1451858975413	0.0	-603.3148654153757
1405000	-2314.417061931473	-619.9858055386402	-1694.4312563928331	484.61041058875026	1535.3895894112497	2477.7260533275025	159.3503983487153	8.79269279678045	3.3372426033522743E-6	3.3372426033522717E-6	-1694.4312563928331	0.0	-611.157704589667
1406000	-2322.384021156255	-629.8146946718646	-1692.5693264843906	950.9888419458864	1069.0111580541136	3645.2553811875887	204.50865742030925	11.430256559265878	1.2147230334526752E-6	1.2147230334526747E-6	-1692.5693264843906	0.0	-620.2556238410643
1407000	-2352.035594154644	-656.4685862152279	-1695.567007939416	521.6129090575224	1498.3870909424777	3140.6552163177494	212.57351775495192	33.536374627179526	8.333496484369987E-7	8.333496484369983E-7	-1695.567007939416	0.0	-644.4343246373978
1408000	-2356.4129328888203	-659.6651068943665	-1696.7478259944535	298.9047245931854	1721.0952754068146	2475.618912322898	241.04924824472457	80.93412584954937	2.611300690820499E-6	2.611300690820499E-6	-1696.7478259944535	0.0	-644.9590214273595
1409000	-2351.838126707364	-654.05464958655	-1697.7834771208143	256.83916414028545	1763.1608358597146	2385.040433720007	243.49523621985938	4.353099828254831	2.648780702974473E-6	2.648780702974472E-6	-1697.7834771208143	0.0	-645.8756238575264
1410000	-2360.941991321053	-661.2336957082028	-1699.7082956128502	391.35826422154946	1628.6417357784505	2684.3909610368687	251.5269740116457	4.353099828254831	1.1558846794713593E-6	1.1558846794713599E-6	-1699.7082956128502	0.0	-653.0222186143077
1411000	-2355.8352773459187	-657.7668394739245	-1698.068437871994	201.1760396813575	1818.8239603186425	2399.4915396038705	285.6130345230973	4.410072905286934	1.559524891432434E-6	1.5595248914324339E-6	-1698.068437871994	0.0	-649.4112985117923
1412000	-2347.095757852036	-647.0757711216024	-1700.0199867304336	207.9085251588077	1812.0914748411924	2155.0243987148956	254.49563163628792	5.825648364714799	3.7316425546426566E-7	3.7316425546426555E-7	-1700.0199867304336	0.0	-638.4461967685352
1413000	-2362.0181780899825	-665.8349331896278	-1696.1832449003546	230.64213560870525	1789.3578643912947	2500.8805758152703	273.3484075311445	5.825648364714799	1.5400225986507374E-6	1.540022598650737E-6	-1696.1832449003546	0.0	-657.1338941414778
1414000	-2349.1445577300433	-653.4161592171224	-1695.7283985129209	493.5065199732155	1526.4934800267845	2825.697053051304	258.3387250462018	6.836830834454538	1.8141251021983636E-6	1.8141251021983653E-6	-1695.7283985129209	0.0	-644.5252611366769
1415000	-2345.5221115595896	-649.956654729107	-1695.5654568304828	263.1472885968108	1756.8527114031892	2318.6163563997634	233.46145500162146	4.35605326487246	1.5172123524559428E-6	1.5172123524559426E-6	-1695.5654568304828	0.0	-641.8188277376919
1416000	-2348.2274476328	-652.5258589555652	-1695.7015886772344	241.45358355343004	1778.54641644657	2307.217291008377	266.75814001687723	22.957790450808925	6.193493140809538E-7	6.19349314080954E-7	-1695.7015886772344	0.0	-641.2069785588907
1417000	-2355.4187419680566	-658.7222721068401	-1696.6964698612167	298.3560301690788	1721.6439698309212	2629.9520407926925	273.3671191893416	22.957790450808925	2.385549114607067E-6	2.385549114607067E-6	-1696.6964698612167	0.0	-647.3789166984675
1418000	-2344.6257504242712	-645.4510288889419	-1699.1747215353291	266.21802924221157	1753.7819707577885	2264.4078294453684	197.99437044271903	23.74225697006189	1.0369539334003078E-6	1.0369539334003076E-6	-1699.1747215353291	0.0	-634.3504105409042
1419000	-2356.7179958380934	-658.7803862396831	-1697.9376095984103	200.4330576998965	1819.5669423001036	2257.6666555765632	273.8280225066956	34.89475567812109	1.1086752404914352E-6	1.1086752404914354E-6	-1697.9376095984103	0.0	-646.3888512434696
1420000	-2343.600808489497	-646.09168919192	-1697.509119297577	458.1856311082645	1561.8143688917355	2584.9326387783003	220.57102420369105	48.838393142346355	1.1033239179941593E-6	1.1033239179941595E-6	-1697.509119297577	0.0	-632.9949402259757
1421000	-2330.7281236035133	-634.3011455541895	-1696.426978049324	355.8892800569531	1664.110719943047	2301.9848508745517	187.16285421789595	48.838393142346355	1.3229299381865237E-6	1.322929938186523E-6	-1696.426978049324	0.0	-621.3686370008627
1422000	-2338.9141880892585	-639.5644957426873	-1699.3496923465714	265.41866372849995	1754.5813362715	2086.7573106375935	192.71834967835292	40.72272243490062	2.7403086010383803E-6	2.7403086010383833E-6	-1699.3496923465714	0.0	-627.1098535575073
1423000	-2341.844116664731	-638.8026783979379	-1703.0414382667927	182.6468697539262	1837.3531302460738	1786.7213239832506	182.05644254530915	40.72272243490062	1.5585425982403968E-6	1.558542598240396E-6	-1703.0414382667927	0.0	-626.4049504266075
1424000	-2347.183992533818	-645.2927234920102	-1701.891269041808	280.84844232748884	1739.1515576725112	2153.5902784805253	168.32599207306026	12.820049573197286	3.034024025337778E-6	3.0340240253377784E-6	-1701.891269041808	0.0	-635.7039229644689
1425000	-2342.330456236855	-638.3373340164048	-1703.9931222204502	223.9077146472506	1796.0922853527495	1894.3494356277813	220.06819888667175	14.18637502230425	3.871398536035526E-6	3.871398536035525E-6	-1703.9931222204502	0.0	-628.2754171118805
1426000	-2342.790825714731	-638.296641153014	-1704.494184561717	204.0535630471484	1815.9464369528516	1831.713184351221	245.98553103952025	1.590713893318063	2.4960957733866324E-6	2.496095773386633E-6	-1704.494184561717	0.0	-631.0932289631517
1427000	-2335.622821254885	-636.8948701005738	-1698.7279511543109	172.8040787246127	1847.1959212753873	1830.0558729138675	221.49895520819862	9.669313843904739	2.389270536860504E-6	2.389270536860504E-6	-1698.7279511543109	0.0	-627.5681295226972
1428000	-2336.9829480675307	-637.1021455447387	-1699.8808025227922	144.2191867787662	1875.7808132212338	1825.5849259714046	206.32467908320115	5.342958682012198	1.2660593790635215E-6	1.266059379063522E-6	-1699.8808025227922	0.0	-628.8086946299194
1429000	-2349.6808281498484	-646.4627316445358	-1703.2180965053126	269.1395806201097	1750.8604193798903	2167.9120891118737	237.79013580498977	15.121049872157636	4.118470036722412E-6	4.118470036722413E-6	-1703.2180965053126	0.0	-636.1907827821815
1430000	-2334.5360944292174	-630.6600208599699	-1703.8760735692474	376.0547521302127	1643.9452478697872	2145.734296184934	159.7706063986783	9.198844334856265	3.158495436457383E-6	3.1584954364573816E-6	-1703.8760735692474	0.0	-621.749550414587
1431000	-2345.2376421043305	-637.5036069962767	-1707.7340351080538	579.5569098835897	1440.4430901164103	2744.9381660617596	180.87305690756986	3.0270277474609872	2.7649260940077597E-6	2.764926094007756E-6	-1707.7340351080538	0.0	-630.0524419195834
1432000	-2327.5814733502475	-623.7617653935126	-1703.8197079567349	403.1277197188329	1616.8722802811671	2259.4326324871713	199.0244334759207	5.094764540428687	2.337087191465416E-6	2.3370871914654156E-6	-1703.8197079567349	0.0	-615.5717512365679
1433000	-2318.551230711814	-612.5283371676246	-1706.0228935441892	579.5042062031608	1440.4957937968393	2376.436921357616	167.15542469007386	3.182070154923169	1.9867078787038407E-6	1.98670787870384E-6	-1706.0228935441892	0.0	-605.1018558293126
1434000	-2329.666042654002	-624.6187940385933	-1705.0472486154088	373.7111722446183	1646.2888277553816	1956.9331742477896	176.14049589591602	8.242131624125777	1.8227516173241367E-6	1.822751617324137E-6	-1705.0472486154088	0.0	-615.8024234086508
1435000	-2305.1586955644334	-602.0344264543556	-1703.1242691100779	213.04011304952107	1806.959886950479	1573.1089062162184	139.71924424132143	3.74296498172355	2.753696641499015E-6	2.7536966414990138E-6	-1703.1242691100779	0.0	-594.6000854979529
1436000	-2305.0521328073946	-604.2173003693803	-1700.8348324380142	149.40350601277515	1870.596493987225	1523.5291339715845	154.5699562548384	6.619868542979597	2.998889682499099E-6	2.9988896824990975E-6	-1700.8348324380142	0.0	-595.8909779750524
1437000	-2303.635694594794	-605.7238669177852	-1697.911827677009	173.68870302550664	1846.3112969744934	1756.7147969481334	143.01429989512425	4.7353565499703985	2.9850606515990692E-6	2.9850606515990684E-6	-1697.911827677009	0.0	-597.9651919427008
1438000	-2299.1677735470125	-599.8784007056339	-1699.2893728413787	290.67705210094505	1729.322947899055	1883.6295312943616	153.84078261403207	5.914134737114386	3.3606928576596177E-6	3.3606928576596156E-6	-1699.2893728413787	0.0	-591.7296868869179
1439000	-2302.4711042004324	-602.9625426482788	-1699.5085615521534	423.38821040590227	1596.6117895940977	2166.112001047494	149.84661092427234	12.404843200979327	2.258475693304116E-6	2.258475693304116E-6	-1699.5085615521534	0.0	-593.5552909687617
1440000	-2311.4659593521983	-613.5564403490251	-1697.909519003173	342.12654216096854	1677.8734578390315	2108.4411866430564	148.74808997834197	26.066469134565217	1.127447946182526E-6	1.1274479461825255E-6	-1697.909519003173	0.0	-602.5160811741025
1441000	-2301.781586294287	-603.9761502447013	-1697.805436049586	244.9673877989733	1775.0326122010267	1889.6254285269097	142.20507711354185	26.066469134565217	1.045646510991638E-6	1.0456465109916386E-6	-1697.805436049586	0.0	-592.9807751346765
1442000	-2284.574736561352	-587.5495293625434	-1697.0252071988086	209.70265740358178	1810.2973425964183	1731.1454005491664	112.90862958715998	6.3874278508857	3.275621741029083E-6	3.275621741029085E-6	-1697.0252071988086	0.0	-579.5929710110455
1443000	-2290.0238229915667	-588.0146396151937	-1702.0091833763731	235.80202430709915	1784.1979756929009	1566.926202737858	134.74779584240773	5.4752754445439455	2.3195236182295446E-6	2.319523618229546E-6	-1702.0091833763731	0.0	-580.1119990785004
1444000	-2292.1277313690744	-594.2004006611423	-1697.9273307079318	388.77996228212794	1631.220037717872	1941.8000305335254	132.11977443591277	9.389901657392555	2.2064992523351665E-6	2.2064992523351656E-6	-1697.9273307079318	0.0	-585.4432304209645
1445000	-2298.5503327622046	-599.0238362425048	-1699.5264965196995	269.15170032359634	1750.8482996764037	1695.2216616124704	163.73418679807205	9.389901657392555	3.5727376785094202E-6	3.572737678509418E-6	-1699.5264965196995	0.0	-590.0521292286627
1446000	-2292.770951215062	-591.1747658366141	-1701.5961853784477	230.1351757600078	1789.8648242399922	1581.2348848832964	125.59207281384629	8.759902731558405	2.4512281374919265E-6	2.451228137491926E-6	-1701.5961853784477	0.0	-582.5912709721265
1447000	-2282.699971036779	-580.7512397582468	-1701.9487312785323	107.27266755929757	1912.7273324407024	1211.5646885171514	122.47767467186077	2.827173554035429	1.5564676699520947E-6	1.5564676699520936E-6	-1701.9487312785323	0.0	-573.7614562127923
1448000	-2275.744288649905	-571.618292937379	-1704.1259957125258	123.70885678339138	1896.2911432166086	1163.1913238849927	101.74302726868585	2.1219141788784373	3.859310926741012E-6	3.85931092674101E-6	-1704.1259957125258	0.0	-565.0818073588345
1449000	-2290.2210570480183	-579.0476125526083	-1711.17344449541	93.95673881687277	1926.0432611831272	1067.1165315529947	119.76554028325465	5.434447953666199	1.2755965190763596E-5	1.2755965190763592E-5	-1711.17344449541	0.0	-571.2736514269735
1450000	-2282.312540476887	-578.6504822590331	-1703.662058217854	87.0028361287859	1932.997163871214	1080.8938349118555	107.93298757453805	15.593039624218314	4.1797047382943075E-6	4.179704738294307E-6	-1703.662058217854	0.0	-569.1036139892308
1451000	-2279.540361909285	-574.5348412847779	-1705.0055206245072	118.65106676250971	1901.3489332374902	1008.1376022502677	101.2178541850304	15.593039624218314	3.513253214453549E-6	3.5132532144535508E-6	-1705.0055206245072	0.0	-565.052209064504
1452000	-2259.8110006385164	-554.4414910432722	-1705.3695095952442	79.2774770253862	1940.7225229746139	928.053280301287	108.88595086371822	4.624816644164662	7.1395340992057495E-6	7.139534099205746E-6	-1705.3695095952442	0.0	-546.9872880835587
1453000	-2263.967902311402	-564.0206181684438	-1699.9472841429583	148.67695169948044	1871.3230483005195	1192.954906612917	86.83907818097043	9.74222690532592	2.5886246218823495E-6	2.588624621882351E-6	-1699.9472841429583	0.0	-555.6166070508166
1454000	-2265.9875600367395	-564.0893741580701	-1701.8981858786694	97.4511556502663	1922.5488443497336	1070.152328518661	91.8976929660037	9.74222690532592	1.257833146512834E-6	1.257833146512835E-6	-1701.8981858786694	0.0	-555.6287451757415
1455000	-2283.3217526737844	-579.642512761037	-1703.6792399127476	107.82693773327308	1912.173062266727	1091.9972550004961	111.9634334548045	11.452188552361262	4.4610540578165195E-6	4.461054057816522E-6	-1703.6792399127476	0.0	-570.6821965009245
1456000	-2284.3660506077313	-581.1502556800785	-1703.215794927653	88.81581819951045	1931.1841818004896	1046.627508116067	102.77141199564936	8.175327050330342	2.883992377769776E-6	2.8839923777697755E-6	-1703.215794927653	0.0	-572.886553378197
1457000	-2284.1374709232487	-584.8185757135919	-1699.3188952096568	223.4277287005295	1796.5722712994705	1319.2205149198883	110.96227017065497	7.759690031012696	5.651560225850628E-6	5.651560225850633E-6	-1699.3188952096568	0.0	-576.5662657101137
1458000	-2280.796814715229	-582.7108529925895	-1698.0859617226397	107.6156668831708	1912.384333116829	1134.244317365702	134.84766180497598	9.20114249769555	2.1276719005164878E-6	2.127671900516488E-6	-1698.0859617226397	0.0	-573.96953222705
1459000	-2290.4192016890433	-597.6122761417215	-1692.806925547322	363.6334943575031	1656.366505642497	1898.073274074284	117.02654786586702	9.20114249769555	1.9460711369231945E-6	1.9460711369231945E-6	-1692.806925547322	0.0	-589.012700454094
1460000	-2294.5592805000956	-600.0931199289682	-1694.4661605711274	423.9486273155278	1596.0513726844722	2131.2267893889534	124.98626095357103	17.429007551505148	1.4659766343991875E-6	1.4659766343991875E-6	-1694.4661605711274	0.0	-590.1598425310815
1461000	-2290.0984083658213	-593.177519481854	-1696.920888883967	289.39557602392733	1730.6044239760727	1811.8730414780616	130.73967501165149	17.429007551505148	3.900973702886954E-6	3.900973702886955E-6	-1696.920888883967	0.0	-583.1992353354394
1462000	-2295.4875761896737	-600.0977237878733	-1695.3898524018005	314.26432684270947	1705.7356731572904	1796.5199324351465	142.5832591941243	26.68242698489497	1.930654365180465E-6	1.930654365180466E-6	-1695.3898524018005	0.0	-589.0423709883688
1463000	-2301.9628835029225	-609.5671822468805	-1692.3957012560418	326.5723356727814	1693.4276643272187	1901.1627689130596	142.19459819213682	89.18808728655824	1.7745215731890617E-6	1.7745215731890628E-6	-1692.3957012560418	0.0	-595.0778526282486
1464000	-2294.1628362581864	-598.9618104014564	-1695.20102585673	376.5722548371512	1643.4277451628489	1860.6762257323353	136.36048004880882	295.45481686989274	3.19455284716209E-6	3.1945528471620904E-6	-1695.20102585673	0.0	-580.1816091397525
1465000	-2282.6948407708614	-590.3004020116917	-1692.3944387591696	415.0381707478453	1604.9618292521548	1970.9979450807982	119.4873075809947	112.54471114569178	1.3030806679718256E-6	1.3030806679718256E-6	-1692.3944387591696	0.0	-575.2154892543577
1466000	-2276.9907115862807	-581.2374314185668	-1695.7532801677141	226.3549645179047	1793.6450354820954	1428.7349133761513	129.26903695359388	31.220394646923	3.0911690838759307E-6	3.0911690838759294E-6	-1695.7532801677141	0.0	-569.8855531876094
1467000	-2273.0365555566445	-577.528483903166	-1695.5080716534785	331.08802780241905	1688.911972197581	1576.0700798560435	138.62742925487112	18.383288798870733	9.321262241553062E-7	9.321262241553059E-7	-1695.5080716534785	0.0	-567.3740134742103
1468000	-2260.8034755934405	-566.3349507240505	-1694.4685248693902	484.92461890709495	1535.075381092905	1825.2904481864593	101.87394795569723	51.90944419848376	8.085922897280896E-7	8.085922897280901E-7	-1694.4685248693902	0.0	-553.8357733613942
1469000	-2263.6751072445195	-569.2525765135389	-1694.4225307309807	301.22010901960414	1718.779890980396	1473.7273247646235	110.60361999374274	63.812787641214044	2.7088592741350546E-6	2.7088592741350525E-6	-1694.4225307309807	0.0	-556.0613714903778
1470000	-2269.0850635113266	-569.7817308318992	-1699.3033326794275	102.45121175989941	1917.5487882401005	1122.6386413934435	111.65329184622101	20.832914972999145	1.7412719345309692E-6	1.74127193453097E-6	-1699.3033326794275	0.0	-559.5605234802694
1471000	-2263.326664090585	-561.9926126228037	-1701.3340514677811	136.69119376560138	1883.3088062343986	1134.6298179274659	85.05293260431824	14.916622565006735	5.8525566725374035E-6	5.852556672537396E-6	-1701.3340514677811	0.0	-552.7772786198537
1472000	-2278.9673422954684	-576.4461771729341	-1702.5211651225345	148.9061690933952	1871.0938309066048	1311.745531334118	127.2389210435299	10.080809897001764	2.3154799355564793E-6	2.3154799355564806E-6	-1702.5211651225345	0.0	-567.5977092354235
1473000	-2275.535485101391	-573.9380833969935	-1701.5974017043975	139.0648606091293	1880.9351393908707	1179.5929048089886	128.50433649767012	8.495595820163162	2.5501999601607266E-6	2.550199960160727E-6	-1701.5974017043975	0.0	-565.3849460147803
1474000	-2261.6690350255058	-559.566438166475	-1702.1025968590307	148.2891782186855	1871.7108217813145	1094.6394522152968	101.6842491623857	7.33518329965497	3.967945062008188E-6	3.967945062008186E-6	-1702.1025968590307	0.0	-551.4944634256645
1475000	-2276.6737112941314	-572.8633992438596	-1703.8103120502717	202.9088530328899	1817.09114696711	1327.8357212657588	115.7282300369777	14.985568470917956	1.768677133218677E-6	1.768677133218678E-6	-1703.8103120502717	0.0	-563.3304557336886
1476000	-2268.9990853078302	-569.1865364790336	-1699.8125488287967	137.71906199792338	1882.2809380020767	1263.3110850680146	98.24607204118877	33.20204710888796	3.436794202159632E-6	3.436794202159632E-6	-1699.8125488287967	0.0	-557.9501835163476
1477000	-2264.6209930019318	-566.5741181420079	-1698.0468748599237	139.7788983076817	1880.2211016923184	1201.8267568887702	101.62242982192086	18.3484032301661	2.869393453369989E-6	2.8693934533699877E-6	-1698.0468748599237	0.0	-556.7343934739703
1478000	-2266.3476762346163	-566.0590971611775	-1700.2885790734388	225.28414681096112	1794.7158531890389	1337.1348155925625	105.18015219099165	16.501386713803466	2.4063636001470865E-6	2.406363600147087E-6	-1700.2885790734388	0.0	-556.4171218654782
1479000	-2272.302631657061	-573.5891350578285	-1698.7134965992323	142.95388973360718	1877.0461102663928	1299.042156907313	97.62247849024016	41.70829660712999	4.643722107052694E-6	4.643722107052694E-6	-1698.7134965992323	0.0	-561.7490891654961
1480000	-2279.1316283171495	-580.9101772251831	-1698.2214510919664	136.70744624228178	1883.2925537577182	1335.5822917780354	112.68070144960664	8.819381595043756	3.280421669972652E-6	3.2804216699726536E-6	-1698.2214510919664	0.0	-572.4233130007747
1481000	-2267.036668444889	-566.9491160176833	-1700.0875524272058	162.61711668169502	1857.382883318305	1311.2290810412235	104.18709197447329	4.1444862915714165	2.6719454668370267E-6	2.6719454668370254E-6	-1700.0875524272058	0.0	-559.6821370040597
1482000	-2275.980747761912	-569.6521887181866	-1706.3285590437254	164.34303830138137	1855.6569616986187	1178.3404334678646	106.26790059369497	4.843781030531559	6.734510396920642E-6	6.734510396920644E-6	-1706.3285590437254	0.0	-562.1596466954188
1483000	-2268.496977694569	-568.5543713906619	-1699.9426063039073	239.52802920856408	1780.471970791436	1280.4157081228677	119.86495955390754	9.161806914569798	3.2793805037543743E-6	3.2793805037543718E-6	-1699.9426063039073	0.0	-559.9384510695504
1484000	-2284.3622556666824	-582.0072035804246	-1702.3550520862577	165.42840967359678	1854.571590326403	1282.7003606880967	132.307618091497	5.038273704029415	3.233826556982684E-6	3.2338265569826836E-6	-1702.3550520862577	0.0	-574.2410795484058
1485000	-2291.02513244856	-586.2944556047399	-1704.7306768438198	170.52311535822722	1849.4768846417728	1402.9872155833866	122.53591651787315	9.259962842142015	5.977841115081607E-6	5.977841115081606E-6	-1704.7306768438198	0.0	-577.6375143384029
1486000	-2307.6788787556816	-601.8669483753328	-1705.811930380349	111.5359502803893	1908.4640497196108	1333.8516164129023	143.74242279179464	9.259962842142015	1.6167983438733248E-6	1.6167983438733229E-6	-1705.811930380349	0.0	-593.0503926858393
