# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:29:34 EST 2020 [seed=1605824913324]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1510000	-2089.7527236193446	-428.38846887824684	-1661.3642547410977	44.92007824613394	1975.079921753866	409.4693438624606	25.095914788467216	3.786301942137087	2.0624355189359797E-6	2.0624355189359805E-6	-1661.3642547410977	0.0	-422.6571477096897
1511000	-2079.191960945542	-417.2515377174195	-1661.9404232281227	43.440668304201566	1976.5593316957984	378.75439922218015	25.30566737397222	4.536916680243117	3.4968648312605278E-6	3.4968648312605252E-6	-1661.9404232281227	0.0	-411.2822088775122
1512000	-2079.2851241099243	-418.1501244569405	-1661.1349996529837	32.993942935985835	1987.0060570640142	361.6809090684251	23.02612621811365	3.682515288834439	1.8069141309740233E-6	1.8069141309740248E-6	-1661.1349996529837	0.0	-412.53832047653447
1513000	-2084.4654340825377	-422.95590106208004	-1661.5095330204579	48.14826359227205	1971.851736407728	421.0949935768253	24.663945126718296	3.1338469455781994	2.2929519123599695E-6	2.2929519123599716E-6	-1661.5095330204579	0.0	-417.45973666354774
1514000	-2088.789090247366	-427.0052305153222	-1661.7838597320438	56.36082030258117	1963.6391796974187	437.0122346120044	26.1633351330993	10.204034693587761	2.7320611167035964E-6	2.732061116703596E-6	-1661.7838597320438	0.0	-419.71608176383387
1515000	-2068.6433308167157	-408.1188232095732	-1660.5245076071426	41.04778458124588	1978.9522154187541	365.57285762405206	20.384889430212723	8.814453455758338	3.9648801905378817E-7	3.964880190537884E-7	-1660.5245076071426	0.0	-401.34270598843864
1516000	-2069.304191616961	-408.82827865455283	-1660.475912962408	37.4209994977379	1982.579000502262	358.37066669135015	19.02890140184619	8.814453455758338	2.9150645240953354E-7	2.9150645240953343E-7	-1660.475912962408	0.0	-402.12099650074197
1517000	-2068.4895746935185	-407.69638166389853	-1660.79319302962	66.0837863516826	1953.9162136483174	413.53590570970096	22.51378886617287	4.698228649762882	8.917622083460395E-7	8.917622083460387E-7	-1660.79319302962	0.0	-401.7971733229816
1518000	-2086.917479958024	-426.1604122213732	-1660.7570677366512	103.8535037026055	1916.1464962973946	535.2264653724995	25.93186579608362	0.7058742502590729	6.329333537267319E-7	6.32933353726732E-7	-1660.7570677366512	0.0	-421.52942731825874
1519000	-2079.5661005092607	-418.5511835925855	-1661.014916916675	113.75662284499008	1906.24337715501	532.451338259498	23.22293657331674	0.2382543483436008	1.039827413535826E-6	1.0398274135358256E-6	-1661.014916916675	0.0	-413.8019337581302
1520000	-2089.769269134388	-427.5321923157661	-1662.2370768186222	54.83330275039154	1965.1666972496084	418.30359481599277	25.232624593854652	1.5926733699470206	3.757525456343543E-6	3.7575254563435414E-6	-1662.2370768186222	0.0	-422.6051044088735
1521000	-2076.381101317904	-415.95449153298426	-1660.4266097849195	71.09149608849978	1948.9085039115002	442.5527444460576	24.04297247725774	1.5926733699470206	1.4328680560004088E-7	1.432868056000408E-7	-1660.4266097849195	0.0	-411.0757022751175
1522000	-2056.7345601214693	-396.28959798791414	-1660.4449621335552	38.425756297323986	1981.574243702676	346.67900439442747	15.477633178963613	7.124136086461226	2.2697566477156417E-7	2.2697566477156436E-7	-1660.4449621335552	0.0	-390.1475720387687
1523000	-2044.615305762822	-383.48199706142276	-1661.133308701399	40.58915919124158	1979.4108408087584	329.29768565815664	18.984547084356816	1.4482191043737744	1.9805710578047695E-6	1.980571057804769E-6	-1661.133308701399	0.0	-378.8990799357049
1524000	-2053.290463294862	-392.4770247409136	-1660.8134385539483	76.0815408001813	1943.9184591998187	401.3056715345588	19.079685256089412	0.35380722931374076	9.612505754248126E-7	9.61250575424813E-7	-1660.8134385539483	0.0	-388.0949098708318
1525000	-2048.6282358216613	-387.3178743990428	-1661.3103614226184	42.40006897917525	1977.5999310208247	323.7500407930854	19.126133605946237	2.1818142079003353	2.4700095111661264E-6	2.4700095111661272E-6	-1661.3103614226184	0.0	-382.4291115174674
1526000	-2045.9757551314474	-384.17260867233335	-1661.803146459114	66.75194396005503	1953.248056039945	373.4730269535969	17.947986215822606	0.42895745175628575	3.2410389940101006E-6	3.241038994010101E-6	-1661.803146459114	0.0	-379.898504125525
1527000	-2038.0958018285262	-376.8145743056562	-1661.28122752287	30.97802552123947	1989.0219744787605	297.6390196513285	14.58372214350822	2.22136454245732	2.605140869127652E-6	2.605140869127651E-6	-1661.28122752287	0.0	-372.18142040934464
1528000	-2046.0400874225288	-385.32387674876674	-1660.7162106737621	39.145720036932644	1980.8542799630673	335.9653823097747	16.173934983789238	0.553073651398541	9.070161222433231E-7	9.070161222433241E-7	-1660.7162106737621	0.0	-381.1793592738143
1529000	-2042.690184470778	-382.26448234791616	-1660.4257021228618	49.00215097365766	1970.9978490263422	349.5056806924028	15.622504780477607	0.35251385101431354	1.7929778222290289E-7	1.7929778222290294E-7	-1660.4257021228618	0.0	-378.0811587867555
1530000	-2057.6066281099447	-397.17138237990895	-1660.4352457300356	50.71896763121767	1969.2810323687822	391.1288497222864	19.824603774063448	0.3514101412485071	1.80549153193594E-7	1.8054915319359394E-7	-1660.4352457300356	0.0	-392.7488807040837
1531000	-2062.0830816841653	-401.1864666649698	-1660.8966150191955	82.70604552397155	1937.2939544760284	452.08499980278197	19.25695528548683	3.6288477212612857	1.0063239215063002E-6	1.0063239215063E-6	-1660.8966150191955	0.0	-395.77088506803887
1532000	-2050.565458118604	-389.44114412840986	-1661.1243139901942	109.14473970814687	1910.855260291853	499.7826094001898	17.96207293024804	4.578154119225716	1.2897963002043971E-6	1.2897963002043967E-6	-1661.1243139901942	0.0	-383.80254258415783
1533000	-2059.9809931365266	-398.920574890302	-1661.0604182462246	59.83436219108489	1960.165637808915	422.452777705119	20.635035903259876	1.221403842168705	1.4001146193418751E-6	1.4001146193418743E-6	-1661.0604182462246	0.0	-394.34670056943946
1534000	-2063.121801795045	-400.9181736751485	-1662.2036281198966	37.64442254236461	1982.3555774576355	342.1058977876686	19.85188596861712	1.166880250106505	4.513154539887394E-6	4.5131545398873905E-6	-1662.2036281198966	0.0	-396.4046058708662
1535000	-2052.0646800298637	-391.3154860013557	-1660.7491940285079	36.66463060039205	1983.335369399608	322.6274475098299	21.22889061805801	0.6804285706466503	1.0296780880615505E-6	1.0296780880615499E-6	-1660.7491940285079	0.0	-386.8892115517276
1536000	-2057.7066111317395	-396.6665036683043	-1661.0401074634353	43.08314381585747	1976.9168561841425	368.7365408781499	19.397856301564598	2.407602017495264	1.5580457143771829E-6	1.5580457143771835E-6	-1661.0401074634353	0.0	-391.67591250664145
1537000	-2073.471288807295	-412.07727348574457	-1661.3940153215506	49.53191339117099	1970.468086608829	390.2787135370756	20.67957667766481	0.8501246395333298	2.2277986236467027E-6	2.2277986236467027E-6	-1661.3940153215506	0.0	-407.63605989911935
1538000	-2092.8868130582982	-431.5668207158114	-1661.3199923424868	48.20119198379173	1971.7988080162083	427.5852528437144	31.481405810338142	0.7891503014123042	1.8891951735836288E-6	1.8891951735836292E-6	-1661.3199923424868	0.0	-426.72264358869006
1539000	-2084.15773015156	-423.62258906517894	-1660.5351410863811	50.76642465810611	1969.2335753418938	415.5517687144699	23.216397035367645	0.7891503014123042	3.7022233340214793E-7	3.7022233340214804E-7	-1660.5351410863811	0.0	-419.08295173904133
1540000	-2087.055267527773	-425.6482075348024	-1661.4070599929707	46.09774587664515	1973.9022541233549	416.6652796390663	21.554013608165622	0.7891503014123042	2.1128173355492253E-6	2.112817335549225E-6	-1661.4070599929707	0.0	-421.1828652183378
1541000	-2078.604353288379	-415.67732869977726	-1662.9270245886019	79.76646690494611	1940.2335330950539	455.7239508450856	24.833192813918753	1.7852428334172834	4.710323091296835E-6	4.710323091296832E-6	-1662.9270245886019	0.0	-410.68693845148215
1542000	-2064.3243368144676	-403.63779656713905	-1660.6865402473286	76.27673757382455	1943.7232624261756	431.7050134109796	21.792724894311416	1.5551963919849845	6.485235090963169E-7	6.485235090963163E-7	-1660.6865402473286	0.0	-398.87275708218584
1543000	-2074.016520542218	-413.5476098397696	-1660.4689107024485	58.89871377499125	1961.1012862250088	413.5829157107009	26.692254263358592	1.5551963919849845	2.3853669421846366E-7	2.385366942184637E-7	-1660.4689107024485	0.0	-408.57977353763437
1544000	-2069.2647141584657	-406.1900347587191	-1663.0746793997464	46.891991653672385	1973.1080083463276	371.9815529810222	24.478153784198838	3.9395964218028077	6.1007504505114585E-6	6.100750450511456E-6	-1663.0746793997464	0.0	-400.43502353847475
1545000	-2062.888124238664	-401.86171119059605	-1661.0264130480682	31.649621367153976	1988.350378632846	334.6313351544245	21.400682948479076	0.7298051588989657	1.6829958695513816E-6	1.6829958695513824E-6	-1661.0264130480682	0.0	-397.41784905339864
1546000	-2070.483406481332	-409.31246465750695	-1661.1709418238254	62.573996634319826	1957.4260033656801	422.92874284475164	20.49493718881078	0.3236489503595032	1.6164794841273288E-6	1.6164794841273294E-6	-1661.1709418238254	0.0	-404.82908549895154
1547000	-2078.9568325903383	-418.3499156949823	-1660.606916895356	88.4371363996017	1931.5628636003983	496.41248707806216	25.318320366676467	3.1436126856090425	4.3031465421426205E-7	4.303146542142623E-7	-1660.606916895356	0.0	-412.82416961720537
1548000	-2086.637121542276	-426.20119068028583	-1660.43593086199	66.96103537834367	1953.0389646216563	453.3631325940353	29.586647160854614	1.480452818229644	1.570008090556101E-7	1.570008090556102E-7	-1660.43593086199	0.0	-421.16128018411615
1549000	-2093.6029998711742	-433.14395221316914	-1660.459047658005	50.527777839930415	1969.4722221600696	460.4355660014956	25.711108176998565	0.7708984910256431	1.9643381528608695E-7	1.9643381528608698E-7	-1660.459047658005	0.0	-428.50695324001435
1550000	-2083.4079829497873	-422.65133390946414	-1660.756649040323	60.45491560720056	1959.5450843927995	444.61391672873776	25.25323293932681	0.35471345480572397	7.611841841058849E-7	7.611841841058849E-7	-1660.756649040323	0.0	-417.9896672474151
1551000	-2061.434158325876	-400.28266774277876	-1661.1514905830975	47.54410629783876	1972.4558937021613	376.15721519247603	20.031846125740532	0.7053837035136273	1.7742657844838463E-6	1.7742657844838456E-6	-1661.1514905830975	0.0	-395.9099260765179
1552000	-2040.0274706417079	-378.98378536633646	-1661.0436852753714	58.18965915039176	1961.8103408496083	351.28390932686654	16.27799509883125	0.7053837035136273	1.644193009701787E-6	1.6441930097017857E-6	-1661.0436852753714	0.0	-374.8185529418006
1553000	-2041.591166453514	-380.6676040870575	-1660.9235623664565	39.54068954344968	1980.4593104565504	319.3482758902274	16.588453540275037	0.29889367585040566	1.4953005355611295E-6	1.4953005355611293E-6	-1660.9235623664565	0.0	-376.36486652528754
1554000	-2039.2087146523909	-378.6738958570604	-1660.5348187953305	31.599523663662918	1988.400476336337	296.8642392349197	14.370620353362943	1.2059648911497536	5.173082255021182E-7	5.173082255021184E-7	-1660.5348187953305	0.0	-374.46798297724075
1555000	-2033.6804542828413	-373.3076262120429	-1660.3728280707983	34.40329451296963	1985.5967054870305	291.70103991031147	15.335826144578956	2.662289664560792	6.377486925249826E-8	6.377486925249829E-8	-1660.3728280707983	0.0	-368.4560272416184
1556000	-2027.7009885130296	-367.3219589612368	-1660.3790295517929	37.710569284485935	1982.289430715514	296.20348095523167	14.263190766321582	2.662289664560792	8.024726121861266E-8	8.024726121861269E-8	-1660.3790295517929	0.0	-362.5428694972331
1557000	-2021.2670709292274	-360.2617005396078	-1661.0053703896197	66.89983247242742	1953.1001675275725	352.517112044066	14.323907648947827	2.4787981262880434	1.5476392541881016E-6	1.5476392541881007E-6	-1661.0053703896197	0.0	-355.54719127234597
1558000	-2029.7030624281556	-365.01573710248783	-1664.6873253256676	54.36881069234005	1965.63118930766	317.5647362178309	17.768052821062916	0.6616693817358738	1.1379210183722647E-5	1.1379210183722649E-5	-1664.6873253256676	0.0	-360.7703384727788
1559000	-2022.3341570726916	-360.30925799311404	-1662.0248990795776	29.86105585313808	1990.1389441468618	262.0023511629746	12.27731924869038	0.2146255094449171	5.325399462338498E-6	5.3253994623385E-6	-1662.0248990795776	0.0	-356.1356173884134
1560000	-2017.499058286385	-356.4294683979845	-1661.0695898884005	44.15254520574079	1975.8474547942592	291.8474300374278	10.999665346200631	1.5454390406838496	2.05280336841899E-6	2.0528033684189908E-6	-1661.0695898884005	0.0	-352.35217072912354
1561000	-2020.1525126640856	-359.2976511985301	-1660.8548614655556	30.70482900112033	1989.2951709988797	270.31168820453786	15.304954585972311	0.5728654098440885	1.5547005505150708E-6	1.554700550515071E-6	-1660.8548614655556	0.0	-355.20863163845013
1562000	-2013.7074325295644	-352.452298903992	-1661.2551336255724	40.53316770599697	1979.466832294003	279.1137814702386	11.623742699575969	0.5268431092990394	2.700625051819063E-6	2.7006250518190643E-6	-1661.2551336255724	0.0	-348.636449812536
1563000	-1995.812783568581	-334.5933609332545	-1661.2194226353265	38.18639931310205	1981.8136006868979	259.2539765722274	10.446951183229276	0.5414655862126421	2.792719343452522E-6	2.7927193434525226E-6	-1661.2194226353265	0.0	-330.8853843437433
1564000	-2006.4711837706118	-345.17426556572224	-1661.2969182048896	27.885145563652642	1992.1148544363473	242.98830971211777	12.609729204363054	2.3948714255828274	3.244828312554044E-6	3.2448283125540447E-6	-1661.2969182048896	0.0	-340.6192474870553
1565000	-2011.8392050002344	-350.9284372554337	-1660.9107677448008	35.834761004837134	1984.1652389951628	264.4689925490073	11.376315274771226	0.6794383878465189	1.765156868390097E-6	1.7651568683900965E-6	-1660.9107677448008	0.0	-347.1261562286912
1566000	-2009.0271798684225	-348.4729066648307	-1660.554273203592	43.892500436815034	1976.107499563185	284.6943580893728	13.091321641434524	0.6794383878465189	5.963949523874454E-7	5.963949523874449E-7	-1660.554273203592	0.0	-344.5302108529966
1567000	-2026.1504982083516	-365.1015619973744	-1661.0489362109772	36.26981062670717	1983.730189373293	292.0510693893748	14.91684668419438	0.4692434558884571	1.9927137460173838E-6	1.992713746017384E-6	-1661.0489362109772	0.0	-361.0261765887334
1568000	-2038.697220290818	-378.1554943358788	-1660.5417259549392	31.600849124966178	1988.399150875034	297.43607394914756	17.27730116062218	0.23040723917324116	5.357399567645115E-7	5.357399567645114E-7	-1660.5417259549392	0.0	-373.682944400065
1569000	-2025.2297730207977	-364.6511178615117	-1660.578655159286	37.18837170721348	1982.8116282927865	281.51835045490395	15.79232729653768	0.2761204210489987	6.753352784593515E-7	6.753352784593513E-7	-1660.578655159286	0.0	-360.3628307404736
1570000	-2031.9391371720526	-371.4517236321388	-1660.4874135399139	39.63292665585998	1980.36707334414	302.48802015869205	13.208328347156696	0.16256132610684873	3.771793845196581E-7	3.77179384519658E-7	-1660.4874135399139	0.0	-367.0066779941454
1571000	-2017.210957405334	-356.8573181423733	-1660.3536392629608	32.85745248382949	1987.1425475161705	267.64073418922266	12.355373550169778	0.9748764437177522	9.780833022591556E-9	9.780833022591553E-9	-1660.3536392629608	0.0	-352.8900978330162
1572000	-2013.76952147558	-353.40307862192856	-1660.3664428536513	52.009325875771175	1967.990674124229	297.2424051577496	13.300582534414763	1.84396635308297	4.469234077395059E-8	4.469234077395061E-8	-1660.3664428536513	0.0	-349.0130755543474
1573000	-2016.0387514232657	-354.1407661034187	-1661.897985319847	33.111196352342446	1986.8888036476576	268.2044440961651	12.313355455692975	2.508640604355881	4.806757974682274E-6	4.80675797468228E-6	-1661.897985319847	0.0	-349.56619243336337
1574000	-2011.7437585239584	-350.88609379041037	-1660.857664733548	65.42626932878046	1954.5737306712194	328.0035189549376	12.21690079470415	1.638231958962422	1.288216355360392E-6	1.2882163553603923E-6	-1660.857664733548	0.0	-346.66551711947267
1575000	-2025.4215078848842	-363.1555707819183	-1662.2659371029658	35.41644561096044	1984.5835543890396	285.5535409323943	11.210179199707193	1.7467858142084205	5.588469555342767E-6	5.588469555342764E-6	-1662.2659371029658	0.0	-358.97630400585615
1576000	-2033.5109372813426	-372.68287173090675	-1660.828065550436	42.25958691496297	1977.740413085037	304.8495640876117	16.4662595229349	1.7467858142084205	1.3051514417420224E-6	1.3051514417420222E-6	-1660.828065550436	0.0	-368.1191180509277
1577000	-2034.844515742518	-374.27941460037124	-1660.565101142147	41.56546168293178	1978.4345383170682	307.98353487553015	13.451565591643718	2.1319864315181167	5.805089758927656E-7	5.805089758927655E-7	-1660.565101142147	0.0	-369.76229503236226
1578000	-2023.830007153553	-363.2678141713488	-1660.5621929822041	43.71312401509641	1976.2868759849036	289.4346207234302	14.846986597311371	7.566495017609579	6.092514585900276E-7	6.092514585900277E-7	-1660.5621929822041	0.0	-357.06883724119274
1579000	-2015.4521102026574	-354.1610876759966	-1661.2910225266608	46.37003884316391	1973.629961156836	297.7679630565133	11.044432931030684	7.566495017609579	2.631056189207977E-6	2.631056189207978E-6	-1661.2910225266608	0.0	-348.2579791520892
1580000	-2014.0553239654632	-353.24383958757267	-1660.8114843778906	33.25113388805915	1986.7488661119407	270.017371186081	11.527574662392004	3.035261816614562	1.4222503303150212E-6	1.4222503303150206E-6	-1660.8114843778906	0.0	-348.5428234467789
1581000	-2005.1326551560242	-344.67610015107937	-1660.4565550049447	53.86241345763042	1966.1375865423695	294.87239286243954	12.715204726132825	2.3926918317158106	2.9964022232171514E-7	2.996402223217151E-7	-1660.4565550049447	0.0	-340.113591635511
1582000	-2026.294830232316	-364.93607449507164	-1661.3587557372443	69.21711255254012	1950.7828874474599	346.66462669231026	12.055702082703801	8.267860935964139	2.4227158821012987E-6	2.422715882101301E-6	-1661.3587557372443	0.0	-358.79611482552235
1583000	-2015.7538773401657	-355.3254731993604	-1660.4284041408052	47.97539848514148	1972.0246015148584	292.5104038548823	12.112503491827727	7.888588320168755	2.2185386550963697E-7	2.2185386550963694E-7	-1660.4284041408052	0.0	-349.26049901042444
1584000	-2015.1451877528084	-353.4316915689021	-1661.7134961839063	34.32004292033589	1985.679957079664	268.6426817207799	11.857420965020971	7.888588320168755	4.226256188739856E-6	4.226256188739859E-6	-1661.7134961839063	0.0	-347.3879977277162
1585000	-2013.6587912999744	-352.73236834842953	-1660.9264229515447	44.986778248601595	1975.0132217513983	296.8256718827002	11.698506096592364	7.9762404915584835	1.6162143631286922E-6	1.6162143631286914E-6	-1660.9264229515447	0.0	-346.6835462024854
1586000	-2002.388102392788	-340.32060969315853	-1662.0674926996294	29.301976982739898	1990.69802301726	245.45600008215513	11.375239929616951	6.282874855725879	5.8269306730383315E-6	5.826930673038333E-6	-1662.0674926996294	0.0	-334.6846294114775
1587000	-2010.8614243126483	-348.84046369494075	-1662.0209606177075	29.867951267436595	1990.1320487325634	251.61045560342777	11.689434430330065	6.1685233915958	5.530359457933401E-6	5.530359457933404E-6	-1662.0209606177075	0.0	-343.2053467646412
1588000	-2003.8560725491575	-343.0617352618014	-1660.794337287356	37.579141528033404	1982.4208584719665	258.0151541244702	10.830972127485174	5.923494124314077	1.4329358533137963E-6	1.4329358533137956E-6	-1660.794337287356	0.0	-337.56416294960104
1589000	-2015.834054515791	-352.9166716578762	-1662.9173828579148	31.36955473608256	1988.6304452639174	254.28440595409756	13.593661510113758	13.077478182919958	8.408291450265561E-6	8.408291450265563E-6	-1662.9173828579148	0.0	-345.80442195678177
1590000	-2012.7882963834243	-349.9496977068647	-1662.8385986765595	33.2181684556745	1986.7818315443255	252.8924994425488	11.89306573705514	24.406455792854402	8.19485158539761E-6	8.194851585397613E-6	-1662.8385986765595	0.0	-341.59525020256
1591000	-2028.3345421897159	-367.6269412168229	-1660.707600972893	44.15298624529082	1975.8470137547092	311.04572422301715	14.49355703060241	24.406455792854402	9.562569511188147E-7	9.562569511188153E-7	-1660.707600972893	0.0	-359.07475226225637
1592000	-2032.8085293906668	-369.13284103232394	-1663.6756883583428	44.746422746372474	1975.2535772536276	302.5089444230406	14.651091644326414	16.829790649658523	9.155883619399062E-6	9.15588361939906E-6	-1663.6756883583428	0.0	-361.4194434161272
1593000	-2025.3347806260435	-364.8201667186055	-1660.5146139074382	58.122014169192774	1961.8779858308071	327.049036796379	14.214463737836665	12.342147817396743	4.179830276156846E-7	4.1798302761568465E-7	-1660.5146139074382	0.0	-357.77825063885666
1594000	-2028.033581725268	-365.62875958916817	-1662.4048221361	44.61901281313003	1975.38098718687	304.4256868020493	14.360389997389287	15.181311051405388	5.620921635183979E-6	5.620921635183981E-6	-1662.4048221361	0.0	-358.1553733243702
1595000	-2021.451105501454	-357.04048757970065	-1664.4106179217536	35.61764890253031	1984.3823510974696	269.9085262369112	11.449507945804923	15.181311051405388	1.252981974780945E-5	1.252981974780945E-5	-1664.4106179217536	0.0	-349.79362137293714
1596000	-2043.3174605027493	-381.06718661700637	-1662.250273885743	75.21496987606932	1944.7850301239307	403.8183111522816	16.127810403555376	7.988514332240877	3.918854110145942E-6	3.9188541101459375E-6	-1662.250273885743	0.0	-374.69468048323
1597000	-2040.9947614155053	-380.09926191911006	-1660.8954994963951	62.318364199305854	1957.681635800694	361.1209696555781	14.309692877241636	4.513354369776178	1.2572029181292574E-6	1.2572029181292587E-6	-1660.8954994963951	0.0	-374.7069319390799
1598000	-2035.3478344593336	-374.8303783369348	-1660.517456122399	51.97812457753004	1968.02187542247	335.87957533982103	16.597942741265268	0.4148816137234495	4.1419491793996027E-7	4.141949179399605E-7	-1660.517456122399	0.0	-370.62805741153875
1599000	-2034.8998836250607	-373.3242045881056	-1661.575679036955	35.49402589418371	1984.5059741058162	300.14813727788595	14.076392138118266	2.0151640361885734	3.4006970944290727E-6	3.400697094429074E-6	-1661.575679036955	0.0	-368.8082537836212
1600000	-2038.602234700795	-376.4807478243907	-1662.1214868764043	60.6823956357565	1959.3176043642436	355.06683403691386	17.570638238347385	2.0151640361885734	4.155402397949624E-6	4.155402397949629E-6	-1662.1214868764043	0.0	-371.74306611590515
1601000	-2039.8720133345942	-378.8547472102809	-1661.0172661243132	43.64223776236676	1976.3577622376333	332.2974202608334	18.401107344327148	2.0490129534464336	1.6716689673500167E-6	1.6716689673500152E-6	-1661.0172661243132	0.0	-374.0573307729683
1602000	-2038.2127883945773	-375.73006347868755	-1662.4827249158898	38.83674067838676	1981.1632593216132	317.37955034000106	19.487206244596702	0.35279808382225425	5.598103569086261E-6	5.598103569086261E-6	-1662.4827249158898	0.0	-371.325936301071
1603000	-2037.8077493603596	-376.3309354993406	-1661.476813861019	32.55361966452685	1987.4463803354731	302.8539881950332	16.347009785102838	0.49792456162223414	3.0988500075613073E-6	3.0988500075613056E-6	-1661.476813861019	0.0	-372.1702400126139
1604000	-2019.4595066981378	-358.20667370526473	-1661.2528329928732	30.517235517256875	1989.482764482743	270.8979433591973	15.114844932631875	0.6184197404106592	2.7754092901834544E-6	2.7754092901834535E-6	-1661.2528329928732	0.0	-354.1280144047758
1605000	-2025.2658644653254	-363.8652233370783	-1661.4006411282471	38.468645928376205	1981.5313540716238	286.8929726843852	15.348025873929387	1.6656638360768279	3.0496021471726662E-6	3.049602147172668E-6	-1661.4006411282471	0.0	-359.4051657506361
1606000	-2016.2564835723392	-355.20952249316235	-1661.046961079177	38.91124239916576	1981.0887576008342	282.0436807347937	11.448347748898005	0.9059357078098987	2.057449537734485E-6	2.0574495377344864E-6	-1661.046961079177	0.0	-351.3420333958156
1607000	-2022.169576720485	-360.6489601969289	-1661.520616523556	47.31036370777831	1972.6896362922216	305.73925417499726	12.734702629068751	1.5262706895586546	3.1885928654718614E-6	3.1885928654718597E-6	-1661.520616523556	0.0	-356.43311580077574
1608000	-2019.133547295086	-358.1021360326057	-1661.03141126248	29.69765324161862	1990.3023467583814	258.36488917937334	12.779173292333983	0.3582348116666826	2.196052628748162E-6	2.1960526287481623E-6	-1661.03141126248	0.0	-354.1245704911362
1609000	-2010.9777062492767	-350.3473903915513	-1660.6303158577255	34.24099473080164	1985.7590052691983	263.22845187888555	12.03910777789956	0.9532767975854824	8.857018781328373E-7	8.857018781328381E-7	-1660.6303158577255	0.0	-346.4136403995537
1610000	-2013.4969481785374	-350.95975708594085	-1662.5371910925967	42.898464202972065	1977.101535797028	284.13618054562266	11.658654414209636	1.9013840119503727	6.411657017004154E-6	6.411657017004156E-6	-1662.5371910925967	0.0	-346.67815853953647
1611000	-2014.8755752715572	-346.7804159944913	-1668.095159277066	27.79636501415817	1992.2036349858417	247.13750608538885	10.673490447477965	3.0319407289336926	2.6106487827926556E-5	2.610648782792658E-5	-1668.095159277066	0.0	-342.15752565654554
1612000	-2005.7711013405656	-344.6750752800814	-1661.096026060484	28.470026610363153	1991.5299733896368	240.12868062545013	10.691368260289451	1.8269889699006576	2.586596607938818E-6	2.5865966079388183E-6	-1661.096026060484	0.0	-340.5103657031183
1613000	-2010.0764430748554	-349.04201214382005	-1661.0344309310353	53.17390498707775	1966.8260950129222	292.38944883557133	12.484143595212222	5.615052718847976	1.9485119431342355E-6	1.948511943134235E-6	-1661.0344309310353	0.0	-343.48160848858384
1614000	-1997.117690573094	-335.32263243330357	-1661.7950581397904	31.559678656591633	1988.4403213434084	241.58574832163077	9.611953505575475	3.3337454406986606	4.981261597502656E-6	4.981261597502659E-6	-1661.7950581397904	0.0	-330.7001117451578
1615000	-2001.2178473586016	-339.57731357607173	-1661.64053378253	33.087668715528764	1986.9123312844713	240.83327885903975	12.829458790983809	5.931453499968512	4.462028139919313E-6	4.462028139919314E-6	-1661.64053378253	0.0	-333.9083912882298
1616000	-1997.6509695944078	-337.2922077270541	-1660.3587618673537	29.485816112235284	1990.5141838877648	236.82635669906483	10.308831429334171	5.360110504051803	2.9069224286460795E-8	2.9069224286460795E-8	-1660.3587618673537	0.0	-331.9906136499134
1617000	-1986.2263687650586	-324.4839400921905	-1661.742428672868	38.94381811317125	1981.0561818868287	245.71568874871423	10.32024215922763	5.686449024813717	4.718834416365171E-6	4.71883441636517E-6	-1661.742428672868	0.0	-319.09533339105434
1618000	-1989.7661755885674	-328.63591399580935	-1661.1302615927582	33.054079838155815	1986.9459201618442	236.0104958271419	9.971005855592866	2.7402805927507488	2.752436087459706E-6	2.7524360874597058E-6	-1661.1302615927582	0.0	-324.18606658046605
1619000	-1985.3290723078044	-324.9716314489614	-1660.357440858843	28.373001679113294	1991.6269983208867	217.7657606386939	8.92010424279828	4.104882043857056	2.6561206161347298E-8	2.6561206161347307E-8	-1660.357440858843	0.0	-320.1746999337745
1620000	-1971.7196502759202	-311.36320844032826	-1660.356441835592	30.56057893943967	1989.4394210605603	215.05563561620886	8.152296371919608	3.6471423586710934	2.3026470697254372E-8	2.3026470697254396E-8	-1660.356441835592	0.0	-306.80123376247366
1621000	-1976.8720781808124	-316.5153068170019	-1660.3567713638106	35.92885371175584	1984.071146288244	229.75896200039674	8.882649091758072	4.726554577683326	2.2746988705017932E-8	2.2746988705017926E-8	-1660.3567713638106	0.0	-311.53799991409073
1622000	-1985.0106819126936	-324.5623820703973	-1660.4482998422964	46.954890543556225	1973.0451094564437	263.3775068350054	10.091169131799132	2.1859665356391305	3.0936318765612546E-7	3.093631876561253E-7	-1660.4482998422964	0.0	-320.31138131977104
1623000	-1998.130984736185	-337.69385187600585	-1660.4371328601792	45.719700773026624	1974.2802992269733	277.6119166536072	11.504747403296212	1.5114566362484305	2.6000187036843334E-7	2.600018703684334E-7	-1660.4371328601792	0.0	-333.58570157858827
1624000	-1980.0821353628348	-317.9597401260665	-1662.1223952367684	40.16961908932546	1979.8303809106746	248.79497045964	9.107420287589376	1.8282946409226666	5.933452083426158E-6	5.9334520834261575E-6	-1662.1223952367684	0.0	-313.9548415171617
1625000	-1979.0390492062143	-317.91347440065266	-1661.1255748055617	38.381200650153325	1981.6187993498468	235.40944424429918	9.076198486429401	13.048756860906503	2.7424594269237318E-6	2.7424594269237313E-6	-1661.1255748055617	0.0	-311.2095861260392
