# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:44:39 EST 2020 [seed=1605825772954]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
57000	-2449.853575933663	-689.6565159323322	-1760.1970600013303	460.1323074621413	1559.8676925378586	3174.278030822964	331.3546576848163	24.363557490290308	3.6272971491285395E-6	3.6272971491285395E-6	-1760.1970600013303	0.0	-677.9790686225845
58000	-2449.7824705692506	-688.4175293243612	-1761.3649412448892	515.8887072153107	1504.1112927846893	3413.9377944145035	385.46147200005475	13.919581971632336	2.699240535003941E-6	2.69924053500394E-6	-1761.3649412448892	0.0	-677.8340561563447
59000	-2449.133992786747	-694.4057778423202	-1754.7282149444268	534.0288064139575	1485.9711935860425	3543.0384330926963	385.4976437284723	22.317083620007633	2.7856914816463316E-6	2.7856914816463287E-6	-1754.7282149444268	0.0	-682.7854025415688
60000	-2455.4242812628563	-697.743357595395	-1757.6809236674612	454.571613734945	1565.428386265055	3433.1451347057587	411.8698965810059	15.958272517131947	1.7467078500524079E-6	1.7467078500524072E-6	-1757.6809236674612	0.0	-686.808086561946
61000	-2454.821241776773	-697.4241532232555	-1757.3970885535177	454.25643881556516	1565.7435611844348	3772.604530890051	437.0584344406107	15.094557481138084	1.3252439232640052E-6	1.3252439232640054E-6	-1757.3970885535177	0.0	-686.5472072514539
62000	-2454.777270487365	-697.5232089307307	-1757.2540615566343	602.7832213308386	1417.2167786691614	3926.9637756664038	371.6411264494197	21.01419438389655	2.5666029325198294E-6	2.566602932519829E-6	-1757.2540615566343	0.0	-686.0794901440938
63000	-2447.760020347064	-686.2737554395953	-1761.4862649074682	599.1347065150285	1420.8652934849715	3711.907146430964	309.1205875986972	22.582910552470317	2.6794100652440655E-6	2.6794100652440655E-6	-1761.4862649074682	0.0	-674.8463431802743
64000	-2446.1173650074943	-683.0055113069429	-1763.1118537005516	793.1606019610936	1226.8393980389064	4118.409613220644	318.72968710223597	21.409461716791693	1.1500962310166616E-6	1.1500962310166622E-6	-1763.1118537005516	0.0	-671.6722416674307
65000	-2438.7456387741377	-679.7229412377754	-1759.0226975363623	849.6249484497735	1170.3750515502265	4281.139203640053	294.61388586517717	18.352577636568967	1.7559811230851667E-6	1.7559811230851667E-6	-1759.0226975363623	0.0	-668.8183108163585
66000	-2434.2335616625887	-678.8203768601802	-1755.4131848024083	736.5858613352617	1283.4141386647384	4248.6400655674715	266.78623306887255	16.200947251957768	2.3989385929793537E-6	2.3989385929793537E-6	-1755.4131848024083	0.0	-668.2871033097922
67000	-2435.9442647169785	-676.7795706816294	-1759.1646940353492	1027.9525566119473	992.0474433880527	4430.392322846622	349.9340754222281	18.467263709668803	1.464040450724346E-6	1.4640404507243452E-6	-1759.1646940353492	0.0	-665.6890052439269
68000	-2429.255333782486	-672.7262754798467	-1756.5290583026394	746.6767234553668	1273.3232765446332	3749.9644179114202	312.70933733288615	11.071419886240692	2.0554967572566625E-6	2.055496757256662E-6	-1756.5290583026394	0.0	-662.8034312754547
69000	-2426.7133173314683	-671.4782565780957	-1755.2350607533726	709.1541654557055	1310.8458345442946	3616.844337322453	284.6553301184374	13.937099461969655	3.1042283835710967E-6	3.104228383571095E-6	-1755.2350607533726	0.0	-661.1953723040766
70000	-2427.171158857119	-676.6962456170204	-1750.4749132400987	818.5978191043313	1201.4021808956686	3933.360420565289	322.49184910531955	15.107286415024772	1.907907644264181E-6	1.9079076442641813E-6	-1750.4749132400987	0.0	-666.1215201178381
71000	-2424.0474664190856	-669.5936601785075	-1754.453806240578	391.6834529042012	1628.3165470957988	2537.2155279084677	217.40103415931856	17.85394145483862	1.5432314403528735E-6	1.5432314403528716E-6	-1754.453806240578	0.0	-659.0539226721845
72000	-2431.24624533773	-679.3487637867797	-1751.8974815509505	281.06518303850544	1738.9348169614946	2759.826754932072	354.889180197217	21.36222128975307	1.0753332646684874E-6	1.0753332646684876E-6	-1751.8974815509505	0.0	-667.9131571252556
73000	-2452.86748865811	-695.3297511364161	-1757.5377375216938	275.01794797681293	1744.982052023187	3143.3927995753816	352.9340650726686	31.216149049566898	6.422622532696432E-6	6.42262253269643E-6	-1757.5377375216938	0.0	-682.9738325671591
74000	-2448.3486026930173	-695.7871087106372	-1752.5614939823802	283.24153002796095	1736.7584699720392	3202.93705330962	364.5420258379696	24.48194241621829	1.8748942538601368E-6	1.8748942538601364E-6	-1752.5614939823802	0.0	-684.002552135539
75000	-2457.1811500009085	-702.5932168917209	-1754.5879331091876	276.3197060341267	1743.6802939658733	3246.5285131555333	385.10214106089416	21.50631418299998	2.026094518545788E-6	2.026094518545787E-6	-1754.5879331091876	0.0	-691.0602991882906
76000	-2459.4646010881197	-704.1160035804165	-1755.3485975077033	319.9288476077225	1700.0711523922776	3231.5383691669376	381.02456522798843	41.10992527379038	1.35603223984593E-6	1.3560322398459303E-6	-1755.3485975077033	0.0	-690.9538429325335
77000	-2465.25713526646	-714.1431551066484	-1751.1139801598117	302.9737294271615	1717.0262705728385	3471.113112509498	499.33308859234256	32.714304082572724	2.3157106494277848E-6	2.315710649427786E-6	-1751.1139801598117	0.0	-701.3194375077055
78000	-2455.216461298678	-704.2680651114869	-1750.9483961871913	424.9856186279241	1595.0143813720758	3551.934797270246	385.5904536542304	28.794854031933898	3.367408503192954E-6	3.3674085031929564E-6	-1750.9483961871913	0.0	-692.028438066951
79000	-2444.241035978388	-693.6998480145198	-1750.541187963868	522.7589608714779	1497.241039128522	3742.1265948182363	393.2279903740747	16.25786516322472	2.439430114604373E-6	2.4394301146043737E-6	-1750.541187963868	0.0	-682.771114884793
80000	-2440.4316476533327	-687.1493913216208	-1753.2822563317118	551.5462832929652	1468.4537167070348	3496.2845872824946	255.86917179993046	16.508030830021664	3.943459560316058E-6	3.943459560316059E-6	-1753.2822563317118	0.0	-676.6175555918704
81000	-2441.827072455957	-682.6575146076871	-1759.1695578482702	472.0623314691517	1547.9376685308484	3153.5573670146796	342.4332205038032	16.353366634900205	6.0222438627694665E-6	6.022243862769464E-6	-1759.1695578482702	0.0	-671.8545184157595
82000	-2443.487698337475	-686.1051992280638	-1757.3824991094116	542.5881910804553	1477.4118089195447	3734.2001684354827	288.836745929272	13.484327598001371	2.1663185199351395E-6	2.1663185199351395E-6	-1757.3824991094116	0.0	-675.8749597354864
83000	-2437.921827742422	-682.2356323977718	-1755.68619534465	565.0586715933287	1454.9413284066713	3458.5464537974626	354.3283261617256	13.219359394011017	3.221218060166212E-6	3.2212180601662137E-6	-1755.68619534465	0.0	-671.8410906335467
84000	-2434.887447218978	-680.8970439067032	-1753.9904033122748	444.19034190742235	1575.8096580925776	2992.832379455984	354.17688813934177	15.755764321203218	5.848774426139663E-6	5.848774426139665E-6	-1753.9904033122748	0.0	-670.1398655549248
85000	-2425.2964362354455	-677.0648782552123	-1748.2315579802332	343.09237588690974	1676.9076241130902	2615.694790825821	308.9403192809666	16.83301183521451	3.024212616310317E-6	3.0242126163103175E-6	-1748.2315579802332	0.0	-666.3024388055809
86000	-2418.235235375788	-667.9280338404941	-1750.3072015352939	608.276667086607	1411.723332913393	3200.4447202857377	311.8021188327391	14.720152776283815	2.1670772027803766E-6	2.16707720278038E-6	-1750.3072015352939	0.0	-657.4412575093749
87000	-2418.8039990691004	-667.4808700883407	-1751.3231289807597	255.8164438514641	1764.183556148536	2511.7728098211915	248.32305705680577	12.560683346948982	2.9697134237141417E-6	2.969713423714141E-6	-1751.3231289807597	0.0	-657.5438351379399
88000	-2412.067809314353	-658.37423202909	-1753.6935772852628	223.82043346787947	1796.1795665321206	2521.101850634422	239.32826316270334	16.814843319608364	2.8223263372277034E-6	2.822326337227705E-6	-1753.6935772852628	0.0	-647.8694445526797
89000	-2410.224917343564	-651.7572245242108	-1758.4676928193533	271.7642978230952	1748.2357021769049	2428.5991645144777	241.87179964355525	12.179037386901216	1.8348747752154092E-6	1.834874775215409E-6	-1758.4676928193533	0.0	-641.9072889421062
90000	-2414.9079164739233	-654.662359460455	-1760.2455570134682	268.016350296566	1751.983649703434	2410.3625053600613	281.9501219389349	11.046901293733555	3.536931193015222E-6	3.5369311930152224E-6	-1760.2455570134682	0.0	-644.8472658477817
91000	-2413.3785943783328	-653.1094347907607	-1760.2691595875722	325.8377577614051	1694.162242238595	2625.8076073843454	281.51142605653246	13.753789546436241	3.955266739623795E-6	3.955266739623793E-6	-1760.2691595875722	0.0	-642.8646900129113
92000	-2413.0849165254886	-660.4419292499236	-1752.642987275565	354.10254968895185	1665.897450311048	2815.23810421829	237.4191534478418	11.105252058960394	2.7995837489387643E-6	2.7995837489387626E-6	-1752.642987275565	0.0	-650.7887347758956
93000	-2417.598424977504	-664.578169808058	-1753.020255169446	365.35147261890205	1654.648527381098	2887.2953110027015	276.8168104340352	8.726869387879868	1.8734856466127256E-6	1.8734856466127262E-6	-1753.020255169446	0.0	-655.2109617252339
94000	-2412.6308405782734	-658.0346060026942	-1754.596234575579	531.1007171134579	1488.899282886542	2866.66557263623	249.98751897921255	19.871527191970962	2.537271608077341E-6	2.5372716080773415E-6	-1754.596234575579	0.0	-647.1154972275818
95000	-2421.76148927156	-666.9324297149847	-1754.8290595565752	473.8765926056451	1546.123407394355	3030.165905377145	250.8948968350759	23.03911496648651	1.4036590905005097E-6	1.403659090500509E-6	-1754.8290595565752	0.0	-655.666488059287
96000	-2426.1419995097704	-671.645023984384	-1754.4969755253865	378.1407031176769	1641.8592968823232	2667.962350699224	288.96515128313933	19.239961650249256	4.3564813349612435E-6	4.356481334961244E-6	-1754.4969755253865	0.0	-660.654103525449
97000	-2410.74898056132	-655.2863038122748	-1755.4626767490452	399.2166695582401	1620.78333044176	2533.2585901839275	252.53622411417996	20.820592305269873	2.373044010417931E-6	2.3730440104179313E-6	-1755.4626767490452	0.0	-644.2503023313774
98000	-2426.1821542808566	-670.1035084135744	-1756.0786458672821	519.1603594013243	1500.8396405986757	2733.205031997696	305.25192570345763	23.355005388539634	3.2265887018208153E-6	3.226588701820814E-6	-1756.0786458672821	0.0	-658.6091577628127
99000	-2412.9238917781886	-660.9143788762295	-1752.0095129019592	435.1528844238533	1584.8471155761467	2744.391591910945	262.6238132836036	24.806941545961873	3.670808465174045E-6	3.6708084651740464E-6	-1752.0095129019592	0.0	-649.4259454617448
100000	-2405.0276220904007	-651.5138311836489	-1753.5137909067516	424.64802229883105	1595.3519777011688	2662.4408436968224	280.8071405484264	19.023190478072777	3.8474365139687164E-6	3.8474365139687164E-6	-1753.5137909067516	0.0	-640.5770301680237
101000	-2421.0754079731946	-666.4110567307304	-1754.6643512424641	559.7693214904311	1460.2306785095689	3317.4154452178745	283.19642224971557	11.394960071279472	3.338236582881995E-6	3.3382365828819947E-6	-1754.6643512424641	0.0	-656.5323859585168
102000	-2416.5260318519686	-663.4424319680439	-1753.0835998839248	280.60933613492597	1739.390663865074	2478.774306369585	336.1789119134965	48.69358081605885	3.93601755536016E-6	3.936017555360159E-6	-1753.0835998839248	0.0	-649.9327127771337
103000	-2404.375880699508	-651.6343999212705	-1752.7414807782372	431.2014001530911	1588.798599846909	2579.851198834741	244.23235107809433	25.37569534730424	3.0609170465952062E-6	3.060917046595206E-6	-1752.7414807782372	0.0	-640.1636585905096
104000	-2418.813660592238	-664.3630621170464	-1754.450598475192	253.62089412252328	1766.3791058774768	2345.913536101143	254.5721701664849	32.6934703729866	2.579123178964045E-6	2.5791231789640468E-6	-1754.450598475192	0.0	-652.214684475131
105000	-2409.7946436923403	-654.6075983818218	-1755.1870453105184	218.7337592903588	1801.2662407096411	2095.4473730024392	248.1502235858464	85.92736643542732	3.3171697024933126E-6	3.317169702493311E-6	-1755.1870453105184	0.0	-639.6814391710794
106000	-2416.7643851492094	-656.3385978673872	-1760.425787281822	311.5948598762989	1708.4051401237011	2262.9684257413824	254.916042176651	82.50945983210953	3.6277608730083908E-6	3.6277608730083904E-6	-1760.425787281822	0.0	-641.5153130187056
107000	-2419.7531890145697	-662.9585156645448	-1756.7946733500248	207.87457344043236	1812.1254265595676	2395.2211437326714	238.6708626176616	28.838354562591423	4.430729111523869E-6	4.430729111523865E-6	-1756.7946733500248	0.0	-651.1947873716996
108000	-2435.426371347503	-672.600036807199	-1762.826334540304	269.71807158750283	1750.281928412497	2617.4222501301456	274.4773225442222	27.489653135309815	4.340904428454151E-6	4.3409044284541534E-6	-1762.826334540304	0.0	-660.8160831720993
109000	-2417.0768389530576	-658.5005767865247	-1758.576262166533	471.3823278987012	1548.617672101299	2940.462117510566	268.2143438828282	11.492868857363865	2.110827559574646E-6	2.1108275595746474E-6	-1758.576262166533	0.0	-648.6598350749626
110000	-2401.8202075382637	-647.5125228830001	-1754.3076846552635	355.5301188324742	1664.4698811675257	2443.8360573883915	234.6490378520422	18.86513971819701	3.7555352325280897E-6	3.7555352325280884E-6	-1754.3076846552635	0.0	-636.7740087886984
111000	-2423.6779789762677	-664.9532228131014	-1758.7247561631661	553.5626293356574	1466.4373706643426	3040.8341980354594	254.24192415451708	162.63715339750013	1.5406903708285898E-6	1.540690370828591E-6	-1758.7247561631661	0.0	-647.8243553944964
112000	-2393.692814252687	-636.8549077537791	-1756.837906498908	341.7005011048385	1678.2994988951614	2308.7924447546784	179.7431861625675	162.63715339750013	5.0616084474486215E-6	5.061608447448621E-6	-1756.837906498908	0.0	-620.0727939966948
113000	-2406.297409376019	-651.2349604904788	-1755.0624488855403	244.5985297820052	1775.4014702179948	2164.056395544285	246.7052548319967	87.68415318320791	3.388788103788734E-6	3.388788103788733E-6	-1755.0624488855403	0.0	-636.2495385910668
114000	-2413.2738829239743	-656.7368856077508	-1756.5369973162237	221.11177001280657	1798.8882299871934	2273.5319470058575	297.7888181774557	34.86958303418906	4.070242699293237E-6	4.070242699293237E-6	-1756.5369973162237	0.0	-644.2633636225933
115000	-2406.630801697998	-654.3001957208199	-1752.330605977178	289.1255471018075	1730.8744528981924	2481.9287001798043	232.72052761849716	14.084229867492152	3.1486859725814538E-6	3.1486859725814533E-6	-1752.330605977178	0.0	-644.1972298184378
