# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 12:37:40 EST 2020 [seed=1605548226011]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2077000	-3932.299112276421	-134.7887593769424	-3797.5103528994787	711.782323326388	1308.217676673612	2330.92368922817	183.252500715557	10.057993455853344	1.6304224434087394E-4	1.63042244340874E-4	-3797.5103528994787	0.0	-125.57949725443294
2078000	-3930.609585479399	-135.4793404296772	-3795.130245049722	602.5706459901535	1417.4293540098465	2182.0148243630983	297.09461864955676	11.382302756573688	1.7095537735854516E-4	1.7095537735854513E-4	-3795.130245049722	0.0	-125.55472251152547
2079000	-3939.4808368869076	-138.9730610995784	-3800.507775787329	672.7813186677589	1347.218681332241	2451.3544270030834	295.37658916884067	11.187177172367692	1.5891062122465972E-4	1.5891062122465978E-4	-3800.507775787329	0.0	-129.08729863805172
2080000	-3928.9113442729345	-133.033839597592	-3795.8775046753426	617.5533683862939	1402.4466316137061	2141.8863081063846	181.8899335875628	9.805852321338342	1.8162458304813285E-4	1.816245830481328E-4	-3795.8775046753426	0.0	-123.878463210603
2081000	-3930.2924839337106	-131.7604068740825	-3798.532077059628	492.554898885433	1527.445101114567	1763.0298417217598	266.9138512909348	11.50761953836729	2.006349350008317E-4	2.0063493500083166E-4	-3798.532077059628	0.0	-121.92186047129105
2082000	-3925.541840798356	-129.44289584911425	-3796.0989449492417	515.0539889891336	1504.9460110108664	1777.0797783269159	179.35581903545756	11.208754784455895	2.1280876729731934E-4	2.1280876729731936E-4	-3796.0989449492417	0.0	-120.05228610961191
2083000	-3931.6266470167284	-128.45402743731245	-3803.172619579416	489.67014653338464	1530.3298534666153	1652.9011675107063	196.31287162971856	11.439996590218463	2.241494226533839E-4	2.2414942265338396E-4	-3803.172619579416	0.0	-118.93399936500339
2084000	-3933.068195959822	-128.28428865764002	-3804.783907302182	449.4912976667893	1570.5087023332107	1575.1004365073125	198.73806818060922	10.136124451129744	2.6520203701136514E-4	2.652020370113651E-4	-3804.783907302182	0.0	-118.97956496649549
2085000	-3924.2263099837037	-126.45144738217382	-3797.77486260153	345.66481243498305	1674.335187565017	1316.5119479969335	124.39084282862132	10.446679348356682	2.848818080585672E-4	2.848818080585671E-4	-3797.77486260153	0.0	-117.55937375221913
2086000	-3929.9124138471925	-125.66557583902386	-3804.2468380081687	393.32014310038016	1626.6798568996198	1408.2693860537993	169.7165284477267	10.513625593684239	2.9429725329122963E-4	2.942972532912296E-4	-3804.2468380081687	0.0	-116.45088682833455
2087000	-3924.735370263396	-127.70265131123911	-3797.0327189521568	454.44082037078795	1565.559179629212	1604.5475841720965	158.83466001785462	10.451688488625654	2.30822151259789E-4	2.3082215125978906E-4	-3797.0327189521568	0.0	-118.56530402104836
2088000	-3931.211998891156	-130.66768439941868	-3800.544314491737	493.4570285013307	1526.5429714986694	1729.1311924800304	255.5435973181476	10.451688488625654	2.3289593199620102E-4	2.3289593199620102E-4	-3800.544314491737	0.0	-121.0548057921384
2089000	-3930.904909178354	-128.4591511896286	-3802.4457579887253	429.88847035561093	1590.111529644389	1584.9482203227224	229.1306698429903	9.389379336285046	2.2140155276233875E-4	2.214015527623388E-4	-3802.4457579887253	0.0	-119.15127795544477
2090000	-3926.601438133342	-126.6903421507996	-3799.9110959825425	493.9404694192387	1526.0595305807612	1668.7276243056601	184.59080785847846	8.944059038970934	2.2843778843905646E-4	2.284377884390564E-4	-3799.9110959825425	0.0	-117.68499465549078
2091000	-3925.212428197855	-130.08947967812287	-3795.122948519732	552.430242068494	1467.569757931506	1882.7429780467742	194.09492624177156	10.218170702840485	2.0358803005419046E-4	2.0358803005419052E-4	-3795.122948519732	0.0	-120.79358475188445
2092000	-3941.820260961626	-139.22087931481929	-3802.5993816468067	779.0414449440171	1240.9585550559827	2719.396898975445	366.152499695124	10.729536698016119	1.5789274962275243E-4	1.5789274962275246E-4	-3802.5993816468067	0.0	-129.19934743584258
2093000	-3933.8384297772536	-135.01299390251614	-3798.8254358747377	632.9692660452065	1387.0307339547935	2161.3345876511335	407.7291932299905	7.9027181128382775	1.7247821328837088E-4	1.7247821328837093E-4	-3798.8254358747377	0.0	-125.42847167311615
2094000	-3934.4010324153164	-136.38899714624966	-3798.012035269067	612.8293186605092	1407.1706813394908	2077.0800297321334	457.7365135081312	10.74911487872974	2.0394076950973057E-4	2.039407695097306E-4	-3798.012035269067	0.0	-126.14074937150892
2095000	-3937.6775628170203	-140.90917817161224	-3796.768384645408	770.5807636297262	1249.4192363702737	2687.835066679181	489.22002598433727	8.862464744589216	1.4505340484657057E-4	1.4505340484657054E-4	-3796.768384645408	0.0	-130.94536654010994
2096000	-3938.2333025909966	-139.10396265063292	-3799.1293399403635	688.5311806269328	1331.4688193730672	2472.653235937608	175.04635280542252	8.862464744589216	1.430976859726451E-4	1.4309768597264513E-4	-3799.1293399403635	0.0	-130.1679145019904
2097000	-3940.499586985043	-140.47094468281495	-3800.028642302228	728.1872923903978	1291.812707609602	2602.759494593055	434.9344674687034	10.310334227138073	1.6188244359103973E-4	1.6188244359103965E-4	-3800.028642302228	0.0	-130.35162897772688
2098000	-3945.252557947156	-139.53623605545013	-3805.7163218917062	702.2477357453485	1317.7522642546514	2570.675911264953	342.1717315771612	11.023793184233792	1.443827134357154E-4	1.443827134357154E-4	-3805.7163218917062	0.0	-129.53139074905422
2099000	-3928.5899605656837	-131.8086173072281	-3796.7813432584558	500.88624780825864	1519.1137521917412	1816.4836147346698	290.18833571383664	8.404510872923527	1.9377655369230435E-4	1.937765536923043E-4	-3796.7813432584558	0.0	-122.4593248147143
2100000	-3930.521468066785	-130.82672263297104	-3799.694745433814	524.695286862325	1495.304713137675	1869.4654118607014	231.86854247792408	8.877850294844569	2.1518669731424324E-4	2.1518669731424324E-4	-3799.694745433814	0.0	-121.60643518791976
2101000	-3924.6454722257026	-128.1334084160248	-3796.512063809678	498.9369698315214	1521.0630301684787	1672.6021192186497	180.51902143259218	13.571139082216028	2.346379360835717E-4	2.346379360835718E-4	-3796.512063809678	0.0	-118.35995382504643
2102000	-3928.4352543385608	-129.5885311392586	-3798.8467231993022	486.0261457216636	1533.9738542783364	1721.7213693690846	218.33279831911685	8.816466664144219	2.2122219838920586E-4	2.212221983892059E-4	-3798.8467231993022	0.0	-120.44056617924772
2103000	-3932.3279934263624	-129.41144893272764	-3802.916544493635	454.6127597072916	1565.3872402927084	1666.1949745323868	237.28741950065958	9.60323003610171	2.0679847540292504E-4	2.067984754029251E-4	-3802.916544493635	0.0	-120.02806194834733
2104000	-3942.535841812192	-134.20979699853237	-3808.3260448136593	714.7796734283269	1305.220326571673	2376.764218349057	205.95634957754115	9.60323003610171	1.556819622000476E-4	1.556819622000476E-4	-3808.3260448136593	0.0	-124.96806902645177
2105000	-3937.638409335617	-134.80123970837914	-3802.837169627238	631.3447385667021	1388.655261433298	2177.6304967920246	367.91153146957924	9.60323003610171	1.7647646060676452E-4	1.7647646060676452E-4	-3802.837169627238	0.0	-124.97931268723003
2106000	-3935.2126674127912	-133.2437979183382	-3801.968869494453	569.9771098147519	1450.0228901852481	2002.101548235124	211.84768634722127	9.60323003610171	1.987423272301956E-4	1.9874232723019562E-4	-3801.968869494453	0.0	-123.97382358114537
2107000	-3930.3265343858407	-132.37287532425094	-3797.95365906159	562.9654189299492	1457.0345810700508	1898.5165163588563	309.10158074303246	11.984190583762782	1.9847395211771993E-4	1.9847395211771996E-4	-3797.95365906159	0.0	-122.30900548643062
2108000	-3929.5482975952423	-129.9214584973165	-3799.6268390979258	415.1396055404327	1604.8603944595673	1541.6384225628826	226.54485976301703	11.984190583762782	2.424598855804307E-4	2.4245988558043073E-4	-3799.6268390979258	0.0	-120.16827165504456
2109000	-3929.9820533331244	-125.97119901607394	-3804.0108543170504	376.53923907347286	1643.4607609265272	1392.1705446934013	129.90530845315814	8.217435268556862	2.780067145561311E-4	2.7800671455613114E-4	-3804.0108543170504	0.0	-117.46415671735477
2110000	-3924.477898157608	-127.04283563424264	-3797.435062523365	408.0163183667818	1611.983681633218	1491.7907377637341	213.56161644534583	9.571308649324605	2.7073004839868426E-4	2.7073004839868426E-4	-3797.435062523365	0.0	-117.77074692128144
2111000	-3930.812055769629	-131.0482917228623	-3799.7637640467665	550.929610622783	1469.070389377217	1900.069668856415	242.74592987807875	9.847088850220846	2.0877799744376132E-4	2.0877799744376126E-4	-3799.7637640467665	0.0	-121.59662671175771
2112000	-3939.2701776825825	-138.9553164587193	-3800.3148612238633	754.9399870405354	1265.0600129594645	2651.167416630098	273.9465024562099	9.194421999731123	1.602424282769653E-4	1.6024242827696524E-4	-3800.3148612238633	0.0	-129.50635113094006
2113000	-3952.669625084043	-149.01165251145318	-3803.65797257259	1240.621242512421	779.3787574875789	4439.697890553139	474.04393954359233	12.656235746201881	7.690787937604003E-5	7.690787937604003E-5	-3803.65797257259	0.0	-138.41295369143026
2114000	-3953.1094224206395	-152.30746691276764	-3800.8019555078718	1435.5315878825936	584.4684121174064	5048.091130174109	530.9216601396274	10.213465929673221	7.937858040799144E-5	7.937858040799146E-5	-3800.8019555078718	0.0	-142.00627982935998
2115000	-3934.752375682746	-135.0638343632649	-3799.688541319481	578.9666816922697	1441.0333183077303	2070.1894767307263	355.6726715921331	8.353888769144937	1.6624640692234607E-4	1.662464069223461E-4	-3799.688541319481	0.0	-125.52148283295891
2116000	-3937.3255571933496	-143.78957477731078	-3793.5359824160387	1018.4407787298323	1001.5592212701677	3466.5176273243287	365.6305127975724	9.471879173483051	1.1272559097415201E-4	1.1272559097415201E-4	-3793.5359824160387	0.0	-133.99876659689053
2117000	-3943.79250408435	-145.1444564702457	-3798.6480476141046	990.9657414693778	1029.034258530622	3435.7073369859927	543.3871336206962	10.805339581757659	1.0905628039537129E-4	1.0905628039537128E-4	-3798.6480476141046	0.0	-134.71495919520262
2118000	-3931.6181676695833	-133.34995222534693	-3798.2682154442364	563.2552508883351	1456.744749111665	2013.682803908242	190.78836710408476	10.336830601712185	1.8229162781676202E-4	1.8229162781676204E-4	-3798.2682154442364	0.0	-124.04988814756103
2119000	-3933.3729801737045	-132.59909028495372	-3800.7738898887505	607.5504181310461	1412.4495818689538	2052.829688066948	232.20905404324972	11.575873385822511	1.9562246643501578E-4	1.956224664350158E-4	-3800.7738898887505	0.0	-122.88845050235683
2120000	-3935.828275287149	-134.88492338498122	-3800.9433519021677	643.5882703423797	1376.4117296576203	2194.52168111487	198.17987647361983	11.77414628266995	1.7048676972731376E-4	1.7048676972731376E-4	-3800.9433519021677	0.0	-125.29994773894676
2121000	-3930.650149487911	-135.25504080332135	-3795.39510868459	620.0213858585735	1399.9786141414265	2107.2440750397122	361.6421768470127	9.992336391977018	1.9759853511485689E-4	1.9759853511485689E-4	-3795.39510868459	0.0	-125.37797342176549
2122000	-3929.246123824701	-130.57194221979782	-3798.6741816049034	518.213841162201	1501.7861588377991	1808.311572776247	228.14821880723116	9.992336391977018	2.0447131511019972E-4	2.044713151101997E-4	-3798.6741816049034	0.0	-121.15552772645846
2123000	-3931.679263909821	-134.88495803441674	-3796.7943058754045	613.7604940681549	1406.239505931845	2153.657064743408	278.98980179731774	12.567784355848518	1.7361179879573862E-4	1.736117987957386E-4	-3796.7943058754045	0.0	-124.83018885516199
2124000	-3934.1251441794293	-134.2225552524074	-3799.902588927022	542.3594715413814	1477.6405284586185	2020.7504863105216	289.71528644292005	9.76721795146545	1.992641681101535E-4	1.9926416811015353E-4	-3799.902588927022	0.0	-124.60884851739067
2125000	-3934.4659574887905	-129.1381315577908	-3805.3278259309996	487.0151399164596	1532.9848600835403	1745.0284177562526	226.1983870287541	10.241928111461288	2.2638727974465435E-4	2.2638727974465435E-4	-3805.3278259309996	0.0	-119.68485661858342
2126000	-3935.573523121494	-127.6202933514953	-3807.953229769999	435.2156566166727	1584.7843433833273	1555.760996631427	232.7224569266699	6.5092494207326315	2.278219178294544E-4	2.2782191782945432E-4	-3807.953229769999	0.0	-118.910906185307
2127000	-3932.8617943449335	-126.00717908689278	-3806.8546152580407	377.4261025038856	1642.5738974961143	1383.8862001640975	181.55943059845893	12.52731282886096	2.5643042765666825E-4	2.564304276566683E-4	-3806.8546152580407	0.0	-116.38830211538385
2128000	-3931.0090123340524	-130.89668095946408	-3800.1123313745884	439.9444843590013	1580.0555156409987	1646.0623396785215	158.6283433614494	7.42388527701647	2.190915390413748E-4	2.1909153904137483E-4	-3800.1123313745884	0.0	-122.36009653450613
2129000	-3937.508882755394	-134.0932898252744	-3803.4155929301196	610.1398838545746	1409.8601161454253	2110.417274332962	298.159373584074	10.843506510605904	1.948718277421166E-4	1.9487182774211657E-4	-3803.4155929301196	0.0	-124.25725635756902
2130000	-3944.5588808747366	-143.14646912825728	-3801.4124117464794	822.4312268400618	1197.5687731599382	2943.8382172187808	512.2645434491677	11.520995797335768	1.1999523600139457E-4	1.1999523600139455E-4	-3801.4124117464794	0.0	-132.65385313220014
2131000	-3937.192780505511	-135.97782349442673	-3801.2149570110846	672.8913795522749	1347.1086204477251	2366.010978960785	274.2031217719205	11.520995797335768	1.6532102691083338E-4	1.653210269108334E-4	-3801.2149570110846	0.0	-126.1101341985245
2132000	-3927.7092009607936	-132.12347049576854	-3795.585730465025	572.6789022755729	1447.321097724427	2006.7325281874125	233.00263781051936	10.745951873162612	1.833662939223524E-4	1.8336629392235235E-4	-3795.585730465025	0.0	-122.55104046563979
2133000	-3934.758543896903	-132.3786515294258	-3802.379892367477	538.3848387798402	1481.6151612201597	1908.7581577152575	253.8602724785312	9.205040157517342	2.0688947020526337E-4	2.0688947020526332E-4	-3802.379892367477	0.0	-123.00373363187292
2134000	-3943.055446747735	-135.84836428983812	-3807.207082457897	600.1711718322409	1419.8288281677592	2108.681488055567	213.2138432359767	12.672386425514217	2.059523165498573E-4	2.0595231654985734E-4	-3807.207082457897	0.0	-126.04600959303824
2135000	-3930.0030476204934	-127.69232063265024	-3802.3107269878433	522.8350198762244	1497.1649801237756	1707.3227215138484	203.77202183263225	12.672386425514217	2.061427795842787E-4	2.0614277958427868E-4	-3802.3107269878433	0.0	-117.93525953742686
2136000	-3925.882891426459	-127.4252601108613	-3798.4576313155976	435.113607961179	1584.886392038821	1518.670341878498	130.24456277224817	13.245015177664786	2.537403388062412E-4	2.537403388062413E-4	-3798.4576313155976	0.0	-118.02737505895601
2137000	-3929.217355124184	-130.51900545628507	-3798.698349667899	486.8830010193936	1533.1169989806065	1728.896800516763	237.54092617216165	9.877674674216445	2.1787087584437153E-4	2.1787087584437156E-4	-3798.698349667899	0.0	-121.08334762354718
2138000	-3927.930222688132	-130.30414072713995	-3797.626081960992	574.4176440193058	1445.582355980694	1952.2712974922388	194.77197717948604	9.093506387398337	1.9968783966232785E-4	1.9968783966232794E-4	-3797.626081960992	0.0	-121.21584403970454
2139000	-3927.3689104092828	-130.68718778587453	-3796.6817226234084	451.9278103870387	1568.0721896129612	1662.4238068496538	272.3032652025614	10.353834426293927	2.226021670608724E-4	2.2260216706087232E-4	-3796.6817226234084	0.0	-121.02828224518821
2140000	-3930.559825683153	-133.3772039825999	-3797.182621700553	509.45589432483825	1510.5441056751617	1861.2508274558859	281.87408415182944	9.425531245431468	2.011068304526385E-4	2.0110683045263854E-4	-3797.182621700553	0.0	-123.85528670895494
2141000	-3932.9534332574813	-131.73772966227264	-3801.2157035952087	484.9164587158864	1535.0835412841136	1810.976244486534	237.9933462942832	9.452605607309751	2.1199212557637402E-4	2.1199212557637405E-4	-3801.2157035952087	0.0	-122.3798656931463
2142000	-3926.9761696290034	-132.19565962829995	-3794.7805100007035	501.1677327101967	1518.8322672898034	1837.863149407071	228.48365895216287	10.340572994039906	2.1784281346702474E-4	2.1784281346702477E-4	-3794.7805100007035	0.0	-122.71458863315002
2143000	-3929.159666277341	-126.83710965856363	-3802.322556618777	460.00221754595816	1559.997782454042	1567.439321240418	212.64947967542892	8.53498029175218	2.6739167790045605E-4	2.6739167790045595E-4	-3802.322556618777	0.0	-117.77201973262233
2144000	-3927.0078123335566	-131.4904695824581	-3795.5173427510986	514.919827058206	1505.080172941794	1772.0365351069554	328.3521897294499	9.809904504989994	2.1531226763150705E-4	2.1531226763150705E-4	-3795.5173427510986	0.0	-121.74362201410193
2145000	-3930.740165812067	-132.78452554647416	-3797.955640265593	630.3135637279407	1389.6864362720594	2151.2533515589453	254.08853787307967	11.611871305219402	1.7591584499613232E-4	1.7591584499613227E-4	-3797.955640265593	0.0	-122.97787353645582
2146000	-3954.299664214609	-151.10483618236304	-3803.194828032246	1308.4477057505514	711.5522942494486	4498.523656757963	409.26309288215276	9.694974394264175	8.150892069874734E-5	8.150892069874732E-5	-3803.194828032246	0.0	-141.15927121025013
2147000	-3945.9683103368634	-146.68603352232515	-3799.2822768145384	1194.9407281798192	825.0592718201808	3851.415192625894	649.46234836917	12.549572749414306	1.1002539659243796E-4	1.1002539659243796E-4	-3799.2822768145384	0.0	-135.78922875619728
2148000	-3959.3320620015083	-154.3148572802299	-3805.0172047212786	1378.1718338076548	641.8281661923452	5010.638001229117	348.4246413779043	11.512717413622621	8.12441771819293E-5	8.124417718192931E-5	-3805.0172047212786	0.0	-144.20908225438274
2149000	-3963.877321168421	-167.53045252466413	-3796.346868643757	3003.6660604477074	-983.6660604477074	10471.536350250468	1173.3067352678838	10.626523385732995	3.906035951635414E-5	3.906035951635415E-5	-3796.346868643757	0.0	-156.36260286651518
2150000	-3960.136961413705	-159.42945620208982	-3800.707505211615	1963.4927537376468	56.50724626235319	6815.383016111991	647.7932643994087	8.940661150821356	5.7491515168388975E-5	5.7491515168388975E-5	-3800.707505211615	0.0	-149.1695191312698
2151000	-3954.339059448509	-154.7863113932525	-3799.5527480552564	1411.9163717701147	608.0836282298853	5026.383329707167	1008.8959511943324	10.928987767556206	7.81667609593337E-5	7.816676095933367E-5	-3799.5527480552564	0.0	-143.7165858518336
2152000	-3947.393263943437	-151.1965024029829	-3796.196761540454	1300.403287535538	719.5967124644619	4637.436028167944	649.8000185430918	9.780968560233287	8.389398300908581E-5	8.389398300908581E-5	-3796.196761540454	0.0	-140.77258596663046
2153000	-3946.5166086342856	-145.62217774763897	-3800.8944308866467	980.0099241737113	1039.9900758262888	3539.990372215598	557.1660437389487	9.534067974212697	1.0110169693004402E-4	1.01101696930044E-4	-3800.8944308866467	0.0	-135.3983549926603
2154000	-3944.826914655315	-145.1707208450702	-3799.6561938102445	911.5654830040867	1108.4345169959133	3294.69201465985	549.0001363433844	8.213079782871187	1.1583761901517862E-4	1.1583761901517858E-4	-3799.6561938102445	0.0	-135.22345325786202
2155000	-3943.142306278031	-143.4530141283593	-3799.6892921496715	874.0007910379675	1145.9992089620325	3096.729090179119	290.22091700677544	12.396915058506183	1.2240652812698708E-4	1.2240652812698706E-4	-3799.6892921496715	0.0	-133.38587240106787
2156000	-3932.1965084178287	-136.14213480189497	-3796.054373615934	704.8656687553087	1315.1343312446913	2354.3701644644775	333.229048946329	12.396915058506183	1.615382268911816E-4	1.6153822689118162E-4	-3796.054373615934	0.0	-125.93676627045377
2157000	-3929.2772307868713	-132.8349435658335	-3796.442287221038	580.386780192182	1439.613219807818	1982.164019891462	337.0077323677439	9.283552281488607	2.0544729861689045E-4	2.054472986168905E-4	-3796.442287221038	0.0	-123.1615590268271
2158000	-3930.1713403080776	-133.23896009284613	-3796.932380215231	501.4785257174655	1518.5214742825344	1839.7539212389015	234.54925740385514	10.165703771899661	2.0962963809103554E-4	2.0962963809103554E-4	-3796.932380215231	0.0	-123.76324294769677
2159000	-3934.591011847185	-134.06961899745866	-3800.5213928497265	619.026507484161	1400.973492515839	2095.1265258706358	283.60368323808194	10.783884252593289	1.8349960882298055E-4	1.8349960882298053E-4	-3800.5213928497265	0.0	-124.29403334579365
2160000	-3927.4042015294503	-130.6536705566087	-3796.7505309728417	535.3221047210519	1484.6778952789482	1878.4944485196902	208.43707943237587	9.43565075361337	2.1101831507069663E-4	2.1101831507069666E-4	-3796.7505309728417	0.0	-121.43163927057
2161000	-3927.9448546411936	-128.98059199213398	-3798.9642626490595	497.6576635729859	1522.342336427014	1725.6774008375119	253.7102614168002	8.113913735362878	2.222585030107213E-4	2.2225850301072126E-4	-3798.9642626490595	0.0	-119.82582066071038
2162000	-3933.1434398745932	-135.04701029453705	-3798.0964295800563	699.4792842597993	1320.5207157402006	2367.512828125301	309.02305085247616	10.248265989993747	1.5576872550397518E-4	1.5576872550397518E-4	-3798.0964295800563	0.0	-125.28065860211888
2163000	-3932.4273275366745	-136.45001049140538	-3795.977317045269	713.654928256473	1306.3450717435271	2429.8585124183573	248.33583839299567	10.453514489395042	1.6065035300293223E-4	1.6065035300293217E-4	-3795.977317045269	0.0	-126.86548986647298
2164000	-3937.414606040707	-137.1152813256505	-3800.2993247150566	630.6803719536204	1389.3196280463796	2282.443922017183	292.092990968865	10.453514489395042	1.593267365682584E-4	1.5932673656825842E-4	-3800.2993247150566	0.0	-127.36847182769158
2165000	-3932.468237883059	-133.74725952053444	-3798.7209783625244	513.4817383442455	1506.5182616557545	1930.4585662577078	261.42671682949873	9.517367985569713	1.9713333757595167E-4	1.9713333757595173E-4	-3798.7209783625244	0.0	-124.28321017907383
2166000	-3942.69630646204	-142.0989159638961	-3800.597390498144	767.9755038411948	1252.024496158805	2799.2747147191894	276.5967273792605	8.120459614089617	1.3067160720352738E-4	1.306716072035274E-4	-3800.597390498144	0.0	-132.8564975064671
2167000	-3944.6774080628943	-147.88260258123915	-3796.794805481655	1083.974329275108	936.025670724892	3875.325395234858	475.8005662630485	11.948527879582814	1.0447825718410252E-4	1.0447825718410248E-4	-3796.794805481655	0.0	-137.39330505721685
2168000	-3950.4211831707826	-140.41993893836568	-3810.001244232417	840.800485974529	1179.199514025471	3042.357440297967	439.7026030035135	8.415385503947165	1.252246442891939E-4	1.252246442891939E-4	-3810.001244232417	0.0	-130.65291881706568
2169000	-3950.424070559192	-151.6539099320172	-3798.770160627175	1269.5705410870694	750.4294589129306	4492.317518401506	450.1266476312047	11.756162462117675	8.058035118832696E-5	8.058035118832696E-5	-3798.770160627175	0.0	-141.2516321851299
2170000	-3947.565028797384	-143.48111613310002	-3804.083912664284	883.5828456625494	1136.4171543374505	3178.523641652861	474.056303316245	11.756162462117675	1.1640812332538468E-4	1.1640812332538465E-4	-3804.083912664284	0.0	-133.02700544278034
2171000	-3944.5939172177414	-140.74335276332718	-3803.8505644544143	816.9219743054333	1203.0780256945668	2913.261765894557	339.9182340169038	10.195832120772796	1.477487549261077E-4	1.477487549261077E-4	-3803.8505644544143	0.0	-130.89119767800165
2172000	-3936.226558786939	-138.57500743658477	-3797.6515513503546	767.7591858294295	1252.2408141705705	2642.4379691154863	236.7099629124616	12.272002741451153	1.48860686604796E-4	1.4886068660479598E-4	-3797.6515513503546	0.0	-128.73157561898898
2173000	-3941.5841167923636	-140.2206651975946	-3801.3634515947692	829.5958787616089	1190.404121238391	2859.854202389106	448.0985471135376	12.272002741451153	1.232403575223169E-4	1.2324035752231687E-4	-3801.3634515947692	0.0	-129.7390814273865
2174000	-3937.9343218673002	-137.71718958110048	-3800.2171322861996	637.9706393488784	1382.0293606511216	2367.483535387623	306.10368268209527	10.489533399433792	1.4906397559046346E-4	1.4906397559046343E-4	-3800.2171322861996	0.0	-127.91713002818999
2175000	-3946.8545891503313	-146.71665322232195	-3800.1379359280095	920.0160440542904	1099.9839559457096	3498.872930578382	550.6606115560679	9.932591370688087	1.0889979343133494E-4	1.0889979343133493E-4	-3800.1379359280095	0.0	-136.4301931620785
2176000	-3939.0338076751555	-139.8792838662698	-3799.1545238088856	653.902614186768	1366.097385813232	2407.743648437782	476.27278265242035	9.932591370688087	1.527992287962873E-4	1.5279922879628735E-4	-3799.1545238088856	0.0	-129.73790781309268
2177000	-3943.663530150442	-144.69755005300271	-3798.965980097439	999.9823855198127	1020.0176144801873	3348.3941437288718	620.209954705236	9.751669254663433	1.216729012597885E-4	1.2167290125978849E-4	-3798.965980097439	0.0	-134.32565806312627
2178000	-3942.2910680221635	-140.6890753036225	-3801.601992718541	805.3707225685505	1214.6292774314495	2797.034144935414	310.8916708633942	11.40226975404104	1.3324690405563296E-4	1.3324690405563299E-4	-3801.601992718541	0.0	-130.71574121581554
2179000	-3931.502345357575	-134.6092031996507	-3796.893142157924	645.5185108553244	1374.4814891446756	2213.6428474035106	259.04898658665746	9.877088290103247	1.7157253648049882E-4	1.7157253648049885E-4	-3796.893142157924	0.0	-125.0870228020058
2180000	-3930.557200911819	-131.08703656155367	-3799.4701643502653	533.9725639861508	1486.0274360138492	1931.634381965571	206.5472338745422	8.016634814550429	1.917190862777341E-4	1.9171908627773414E-4	-3799.4701643502653	0.0	-122.15841641411473
2181000	-3929.665104649655	-135.60154559691216	-3794.0635590527427	604.6170520980451	1415.382947901955	2138.3654401046997	336.2861950390686	11.216295011204387	1.904775937148152E-4	1.904775937148152E-4	-3794.0635590527427	0.0	-125.58108491182733
2182000	-3928.773789912655	-128.83143947307767	-3799.9423504395772	448.17791666048106	1571.822083339519	1639.005529301479	165.63478178053856	9.191176215247635	2.1689511513246898E-4	2.168951151324689E-4	-3799.9423504395772	0.0	-119.8861934848146
2183000	-3934.92472473832	-130.37518182211517	-3804.5495429162047	456.95750560449295	1563.042494395507	1667.4831052693519	227.88753722545675	11.89919578968081	2.2707266810384193E-4	2.2707266810384185E-4	-3804.5495429162047	0.0	-120.6299604546816
2184000	-3930.4236956333434	-127.02283575563186	-3803.4008598777114	474.7263501029024	1545.2736498970976	1618.1834469952034	199.6166045580711	8.878915228276037	2.3628007768500706E-4	2.362800776850071E-4	-3803.4008598777114	0.0	-117.9520884429983
2185000	-3925.295357082907	-126.49535256688506	-3798.8000045160215	414.05151633265456	1605.9484836673455	1480.6418507367237	151.8855577653511	8.30358874661174	2.5939535577838765E-4	2.5939535577838765E-4	-3798.8000045160215	0.0	-117.8141586327325
2186000	-3923.5066394740184	-122.52718021877696	-3800.979459255241	316.6331384627587	1703.3668615372412	1118.487077455542	182.6210408050243	10.26328290145253	3.1405294405285954E-4	3.1405294405285954E-4	-3800.979459255241	0.0	-113.28396434668238
2187000	-3917.8313652469847	-117.43146976027928	-3800.399895486705	265.5281389863442	1754.4718610136558	954.2294698937824	103.07279666497726	11.521724511081526	4.005234511551811E-4	4.005234511551811E-4	-3800.399895486705	0.0	-108.54185720243242
2188000	-3921.60797034736	-123.61937753761276	-3797.9885928097474	369.2177863973974	1650.7822136026025	1285.720586314294	111.64239687835126	12.981362786178009	3.1366919511733996E-4	3.1366919511733996E-4	-3797.9885928097474	0.0	-114.41590118228513
2189000	-3933.2806966486405	-134.38273352160982	-3798.897963127031	583.8137341779911	1436.1862658220089	2099.789822796003	257.982720083575	9.120087164255303	1.9868436982145894E-4	1.986843698214589E-4	-3798.897963127031	0.0	-125.00819749384135
2190000	-3934.4409551232943	-129.05292520440227	-3805.3880299188922	449.3875736353241	1570.612426364676	1651.6679707038606	181.63173399442866	8.65945151972344	2.484398923850223E-4	2.4843989238502225E-4	-3805.3880299188922	0.0	-120.12037072604106
2191000	-3925.0376396749048	-127.3895919220808	-3797.648047752824	406.3294565492276	1613.6705434507724	1471.4059625150685	179.41503776375313	10.131910845010648	2.798793986811445E-4	2.7987939868114443E-4	-3797.648047752824	0.0	-118.18790545703048
2192000	-3926.0639509091225	-127.1353312616363	-3798.9286196474864	405.4442435535605	1614.5557564464395	1471.8165324308784	231.95487729382515	10.131910845010648	2.6321550151952726E-4	2.632155015195272E-4	-3798.9286196474864	0.0	-117.67682037080871
