# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 15:12:36 EST 2020 [seed=1605989498344]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3216000	-139589.30025825487	-492.93263591726225	-139096.3676223376	126.90452879996656	1893.0954712000334	776.7519310236976	46.749646590417335	26.07231122942091	8.55098346811055E-7	8.550983468110554E-7	-139096.3676223376	0.0	-483.04917618010865
3217000	-139585.9980292318	-493.42726702278304	-139092.570762209	110.47432938064578	1909.5256706193543	735.9329089540173	51.24288822961417	19.584901585763742	7.48071056999726E-7	7.480710569997262E-7	-139092.570762209	0.0	-484.125953084489
3218000	-139594.86743052173	-493.75156698023153	-139101.1158635415	99.87613956872106	1920.123860431279	712.1259250493414	55.70542002118508	19.584901585763742	8.155874991667584E-7	8.155874991667582E-7	-139101.1158635415	0.0	-484.36675236697795
3219000	-139590.07401523832	-491.0700266397384	-139099.0039885986	106.38731791769672	1913.6126820823033	690.7883721198227	49.33091720339787	19.584901585763742	8.310044188283488E-7	8.310044188283477E-7	-139099.0039885986	0.0	-481.80673845235935
3220000	-139584.41668237705	-484.40657190778285	-139100.01011046927	94.51869938268169	1925.4813006173183	671.1091338805896	38.157110924262085	21.63628601411926	1.1167667250361176E-6	1.1167667250361174E-6	-139100.01011046927	0.0	-475.17143886471223
3221000	-139588.51155476182	-483.0619120619269	-139105.44964269988	90.31157465548621	1929.6884253445137	649.4103052784909	39.93518366726575	18.87927545840516	6.010833032991526E-7	6.010833032991527E-7	-139105.44964269988	0.0	-474.09255642694154
3222000	-139600.15932466343	-509.582096237358	-139090.57722842606	112.69206345762136	1907.3079365423787	777.0623554916846	55.461737558184076	11.81204500971953	9.32155322879208E-7	9.321553228792077E-7	-139090.57722842606	0.0	-501.2645399449958
3223000	-139592.04320025834	-507.25060685436176	-139084.79259340398	161.00543508143735	1858.9945649185627	861.6916027070125	43.91835609169847	20.18099104161141	8.168972367650062E-7	8.168972367650057E-7	-139084.79259340398	0.0	-498.03537463072405
3224000	-139592.8678363359	-501.8517668271482	-139091.01606950877	96.0888181915918	1923.9111818084082	709.9415246182482	46.834778135954444	20.18099104161141	6.856669214527389E-7	6.856669214527389E-7	-139091.01606950877	0.0	-492.5722410521276
3225000	-139583.9333608876	-488.5673573740983	-139095.3660035135	149.4745163894981	1870.5254836105019	779.9613902871636	43.234320401604634	11.366512229622934	7.650273281030154E-7	7.650273281030151E-7	-139095.3660035135	0.0	-480.57298567322925
3226000	-139580.60462887693	-483.8808845926056	-139096.72374428433	99.03061664416316	1920.9693833558367	666.7455764584436	40.95924893756346	15.538879731475234	1.0895049770293949E-6	1.0895049770293942E-6	-139096.72374428433	0.0	-475.3103176667561
3227000	-139585.2202117116	-490.965041263265	-139094.25517044833	85.7924306266286	1934.2075693733714	636.8701790261956	39.402809345290976	25.695853963438093	9.280932123594224E-7	9.280932123594215E-7	-139094.25517044833	0.0	-481.288072465854
3228000	-139590.01320396404	-486.7167024190902	-139103.29650154494	90.42016341357363	1929.5798365864264	638.6146967852601	52.847439344659826	16.0980297425878	9.280906894305543E-7	9.280906894305546E-7	-139103.29650154494	0.0	-477.8161092199478
3229000	-139590.95514591815	-499.1121713088854	-139091.84297460926	87.71128865441668	1932.2887113455834	672.3539032965756	60.03524701673632	11.129586605429003	1.0005065738579497E-6	1.00050657385795E-6	-139091.84297460926	0.0	-490.82971193533507
3230000	-139587.02829264745	-493.11086838358545	-139093.91742426387	138.2331302451376	1881.7668697548625	774.3478310835243	45.30704909993307	13.481305263462318	6.909846869443851E-7	6.909846869443845E-7	-139093.91742426387	0.0	-484.73348327916295
3231000	-139580.11560240667	-486.56272922967844	-139093.552873177	102.59821148503339	1917.4017885149667	681.2324940972758	48.123483156901905	14.814522596113	8.113918453451502E-7	8.113918453451498E-7	-139093.552873177	0.0	-477.93124047522394
3232000	-139570.848175578	-480.51708366681356	-139090.33109191118	115.31355395328194	1904.6864460467182	696.2443662220606	42.27321078480143	46.198358931976244	8.746707265671528E-7	8.746707265671526E-7	-139090.33109191118	0.0	-469.229719412868
3233000	-139569.2312656454	-473.1833753050388	-139096.04789034036	124.78898149517056	1895.2110185048296	685.2390927094751	43.6419832842026	32.34579504351614	8.4163662225026E-7	8.416366222502604E-7	-139096.04789034036	0.0	-462.8262373360157
3234000	-139579.9913470658	-487.92447028178145	-139092.06687678403	107.12929439965941	1912.8707056003407	703.9258536199385	53.98050735341405	23.212057672384304	7.286258138666074E-7	7.28625813866607E-7	-139092.06687678403	0.0	-478.17721501240635
3235000	-139576.23514693987	-483.59315572903495	-139092.64199121084	71.06483789449706	1948.935162105503	595.0528718846568	41.835708280531186	20.656296951931193	1.0780828857920018E-6	1.0780828857920024E-6	-139092.64199121084	0.0	-474.3731850052568
3236000	-139583.72971887083	-482.66783441803045	-139101.0618844528	100.02956374366366	1919.9704362563364	661.8483541826903	34.62309859927155	24.225265259613874	8.69526291294499E-7	8.695262912944984E-7	-139101.0618844528	0.0	-473.26272975352134
3237000	-139585.94076660357	-486.6127985858713	-139099.3279680177	107.40302419939587	1912.596975800604	698.0579672099767	48.53017772990876	23.310039891462733	8.713344488696926E-7	8.713344488696916E-7	-139099.3279680177	0.0	-476.96198063131556
3238000	-139587.45324994525	-485.66736864160885	-139101.78588130363	94.1614503498837	1925.8385496501164	647.0778667049724	49.21376168257072	13.835701234986772	7.994091602678678E-7	7.994091602678677E-7	-139101.78588130363	0.0	-477.15451615402
3239000	-139570.2960849792	-469.50729481573654	-139100.78879016347	104.8787725424502	1915.1212274575498	646.1992007990659	39.62173300293683	16.279464777419207	8.470531647476389E-7	8.470531647476391E-7	-139100.78879016347	0.0	-460.87072703955016
3240000	-139570.84895463803	-475.8437991228975	-139095.00515551513	113.36126087078733	1906.6387391292126	692.198089672626	39.520559664312806	12.250542252961923	7.497197566344875E-7	7.497197566344871E-7	-139095.00515551513	0.0	-467.793967730591
3241000	-139567.59680543854	-473.1231209478546	-139094.4736844907	78.6494393237545	1941.3505606762455	608.0585434308767	42.28488209757538	20.690971793771066	9.233551113827979E-7	9.233551113827981E-7	-139094.4736844907	0.0	-463.88861588592965
3242000	-139561.44475054613	-469.175682979069	-139092.26906756705	96.52813400643801	1923.471865993562	631.0914904952589	41.34741088715602	20.690971793771066	1.0223550907304229E-6	1.0223550907304224E-6	-139092.26906756705	0.0	-459.963597638164
3243000	-139551.45837658146	-459.27281964165263	-139092.1855569398	92.07952602801507	1927.9204739719848	586.7397348979911	36.1602716290118	11.686605021234293	1.0359014022927269E-6	1.0359014022927267E-6	-139092.1855569398	0.0	-451.4036739480355
3244000	-139551.94980541815	-459.0670254706531	-139092.88277994748	107.4528811615152	1912.5471188384847	622.607733322655	36.49844895013438	18.89439221347197	8.060874916511014E-7	8.060874916511005E-7	-139092.88277994748	0.0	-450.1858642382419
3245000	-139544.0191562473	-447.5061350044886	-139096.5130212428	104.80736312565175	1915.1926368743482	585.7884067250548	32.96540739039798	13.06686397325663	1.1435948234481703E-6	1.14359482344817E-6	-139096.5130212428	0.0	-439.50966552569446
3246000	-139549.61543779174	-451.98415170571724	-139097.63128608602	100.61195924123928	1919.3880407587608	578.5232266977052	35.59341456717588	16.674455483595853	1.0122772927523662E-6	1.012277292752366E-6	-139097.63128608602	0.0	-443.4031810215748
3247000	-139541.32280397497	-455.5413403187777	-139085.7814636562	95.41473165912524	1924.5852683408748	584.5267324327621	31.207961169208026	16.674455483595853	1.117281870140818E-6	1.1172818701408169E-6	-139085.7814636562	0.0	-447.091856938363
3248000	-139548.5072922321	-459.32597815198017	-139089.1813140801	94.64221928443045	1925.3577807155696	592.8537768040063	36.7231275967929	33.159883432032444	1.0264904657661714E-6	1.026490465766172E-6	-139089.1813140801	0.0	-449.07700161050013
3249000	-139557.7179788516	-469.31126815274695	-139088.40671069885	89.11323111969853	1930.8867688803016	621.1892140867268	37.36141925478448	38.33212528890817	1.1493386030501076E-6	1.1493386030501072E-6	-139088.40671069885	0.0	-458.66134858495224
3250000	-139559.51297369067	-466.3821686150085	-139093.13080507566	91.06494953740113	1928.9350504625988	600.7680615617583	37.58593117303768	30.41012708247146	1.2698724422737101E-6	1.2698724422737097E-6	-139093.13080507566	0.0	-456.3327144624049
3251000	-139564.00047324906	-472.2889113339308	-139091.71156191514	98.96273412368805	1921.037265876312	638.489899618578	36.84112011887526	17.377000792443678	1.1113302526560403E-6	1.1113302526560403E-6	-139091.71156191514	0.0	-463.583762819363
3252000	-139555.51930589988	-466.0400514172213	-139089.47925448266	107.17996024516563	1912.8200397548344	644.6188913012206	35.17969306415569	14.663854700088104	1.0563373190550935E-6	1.0563373190550924E-6	-139089.47925448266	0.0	-457.7431457793028
3253000	-139564.07630441114	-475.77723276237055	-139088.29907164877	121.56213707708417	1898.4378629229159	715.0443649693369	36.62566703571306	14.291142024993334	9.139787498832301E-7	9.139787498832299E-7	-139088.29907164877	0.0	-467.4933510994163
3254000	-139567.3226030884	-475.6372465679067	-139091.6853565205	141.85160283413282	1878.1483971658672	723.776973300633	38.44625006946154	26.104715109114725	8.496773955842616E-7	8.496773955842615E-7	-139091.6853565205	0.0	-465.94629256851846
3255000	-139550.15015973317	-459.6958118640743	-139090.4543478691	67.39737913472423	1952.6026208652759	521.1849166224113	36.88167991579758	26.484094745843112	1.039772409301994E-6	1.0397724093019947E-6	-139090.4543478691	0.0	-450.01102009333175
3256000	-139569.91880053564	-477.17495071389243	-139092.74384982174	88.31655622592571	1931.6834437740742	607.1977179683099	51.67172996737669	22.560677513475927	7.658494314771038E-7	7.658494314771037E-7	-139092.74384982174	0.0	-467.5386803470986
3257000	-139566.40819007775	-474.27065135723905	-139092.1375387205	129.2299995809118	1890.7700004190883	693.9996221021152	43.10302811237463	31.824969980012693	9.242905235070278E-7	9.242905235070275E-7	-139092.1375387205	0.0	-463.96781638350166
3258000	-139565.53470893012	-473.16562228102833	-139092.3690866491	94.42632173598538	1925.5736782640147	624.9502167049334	32.81344810848744	18.414326989182936	1.1377260582228042E-6	1.1377260582228036E-6	-139092.3690866491	0.0	-464.44835159628616
3259000	-139556.7086246931	-462.4063435516708	-139094.30228114143	94.51280460263335	1925.4871953973666	610.4495825020587	32.764740878286176	14.758475781209592	1.1375438243185975E-6	1.1375438243185969E-6	-139094.30228114143	0.0	-454.1671709027241
3260000	-139556.98235865694	-466.0479809962566	-139090.93437766068	74.20049897843246	1945.7995010215675	575.4752303557132	38.35387410910168	25.45356242673917	9.987034909181825E-7	9.987034909181829E-7	-139090.93437766068	0.0	-456.4210591493312
3261000	-139566.5620534664	-466.79953728672416	-139099.76251617968	82.67354752206109	1937.3264524779388	594.0127666450609	44.911217168953364	18.21982035398456	1.3595405628850396E-6	1.3595405628850394E-6	-139099.76251617968	0.0	-457.7920020066263
3262000	-139558.35372617998	-458.67293484302434	-139099.68079133696	72.09211710622921	1947.9078828937709	538.4077815022875	36.18231393993947	14.160879630624713	9.073294866152269E-7	9.073294866152276E-7	-139099.68079133696	0.0	-450.42008786832366
3263000	-139549.31896067996	-459.07098919093863	-139090.247971489	98.61707517757176	1921.3829248224283	618.0396479100613	35.96989682540103	14.160879630624713	1.1217497780587417E-6	1.1217497780587395E-6	-139090.247971489	0.0	-450.82403004671545
3264000	-139547.88569547154	-455.63925861164006	-139092.24643685992	109.8786440671484	1910.1213559328517	627.6999781080567	27.880488146857566	14.160879630624713	1.110015515434464E-6	1.110015515434463E-6	-139092.24643685992	0.0	-447.6470547739098
3265000	-139550.10099649438	-456.81251975161007	-139093.28847674277	112.41919029659798	1907.580809703402	639.1411423159707	30.37387782531901	16.399976580987165	1.0152347750590402E-6	1.0152347750590415E-6	-139093.28847674277	0.0	-448.42590496772954
3266000	-139551.12198171928	-459.0511547338683	-139092.0708269854	96.07491393814811	1923.925086061852	588.1222431936463	33.10731108825452	20.17805634184972	1.0049618697046552E-6	1.0049618697046552E-6	-139092.0708269854	0.0	-450.1188325662354
3267000	-139554.81385424087	-462.7745412468117	-139092.03931299405	64.93757106389542	1955.0624289361047	525.5948100136152	37.677198128482736	26.862658155155987	1.175529288943367E-6	1.1755292889433674E-6	-139092.03931299405	0.0	-453.03347320969516
3268000	-139563.49380375177	-470.46861781618355	-139093.02518593558	80.53625918990427	1939.4637408100957	553.1593411793668	52.0152134716708	30.512104842053283	1.2724745917675986E-6	1.272474591767597E-6	-139093.02518593558	0.0	-460.0857319513894
3269000	-139556.63954066893	-463.2275236520999	-139093.41201701682	74.64819085517145	1945.3518091448286	542.7891090605457	31.009154407266525	34.13504993378427	1.1891679480251594E-6	1.189167948025159E-6	-139093.41201701682	0.0	-453.07201939019353
3270000	-139553.07846159427	-463.89186441480507	-139089.18659717948	98.73385584032205	1921.2661441596779	622.214795475121	34.18708424278409	24.464667168480524	1.114829265943944E-6	1.1148292659439452E-6	-139089.18659717948	0.0	-454.4758011929969
3271000	-139546.29762306705	-452.76400843140755	-139093.53361463564	91.2041064858879	1928.795893514112	570.8573174981889	28.882213629521804	25.574412446203574	1.2015462014690894E-6	1.2015462014690896E-6	-139093.53361463564	0.0	-443.40919126034623
3272000	-139564.1218338873	-467.2742555811645	-139096.84757830613	95.41013496347627	1924.5898650365236	608.2254052385152	35.434504805091734	15.944924353145131	9.61458673589666E-7	9.614586735896653E-7	-139096.84757830613	0.0	-458.793791263103
3273000	-139554.641045665	-463.0379531305018	-139091.6030925345	87.96522799045309	1932.034772009547	574.3826263339844	36.40976457171332	20.598454196964376	1.0300260976340681E-6	1.0300260976340681E-6	-139091.6030925345	0.0	-453.96333699083084
3274000	-139562.491324569	-470.630413762982	-139091.86091080602	78.02922068217407	1941.9707793178259	579.8955139772135	35.77182407894233	22.30800448770863	1.0548082486328417E-6	1.0548082486328417E-6	-139091.86091080602	0.0	-461.3883698583547
3275000	-139559.19261643055	-462.92326148252465	-139096.26935494802	89.91079557329596	1930.089204426704	580.818303186773	29.913575458188298	27.758321555755504	1.0964638073898195E-6	1.096463807389819E-6	-139096.26935494802	0.0	-453.3317084595694
3276000	-139560.64312045684	-462.9185930729388	-139097.7245273839	82.05721985558297	1937.942780144417	566.8625100388932	36.56543030963361	27.758321555755504	1.109857094285784E-6	1.1098570942857842E-6	-139097.7245273839	0.0	-453.1262491756477
3277000	-139556.23534364803	-452.45213782223306	-139103.7832058258	73.63612359025811	1946.3638764097418	527.5827926782282	27.255332079591714	14.995978968631135	1.0962154810341633E-6	1.0962154810341633E-6	-139103.7832058258	0.0	-444.36373707005873
3278000	-139557.20984967632	-455.812207093702	-139101.39764258263	97.16008604177196	1922.839913958228	587.2521117064338	33.67049451095585	14.995978968631135	1.2625329338036154E-6	1.2625329338036156E-6	-139101.39764258263	0.0	-447.5124334297684
3279000	-139553.10787025903	-459.1745172978432	-139093.93335296118	82.32410546710149	1937.6758945328986	577.6366187194386	34.29345472324204	15.367461397161117	1.1796864927649131E-6	1.1796864927649123E-6	-139093.93335296118	0.0	-450.80500368810914
3280000	-139567.3887250143	-468.15343727847664	-139099.23528773582	74.0559730913085	1945.9440269086915	567.7761165381764	33.98384963011087	15.367461397161117	1.0296760666839428E-6	1.029676066683943E-6	-139099.23528773582	0.0	-459.79299292943665
3281000	-139564.93312001796	-469.20821779752	-139095.72490222045	77.36212603320108	1942.637873966799	563.2268753899083	46.2398713159912	14.553174386258634	1.0496990205712345E-6	1.0496990205712347E-6	-139095.72490222045	0.0	-460.6536691571662
3282000	-139573.5632801348	-477.46001972357647	-139096.10326041124	80.80995700047323	1939.1900429995267	584.5267905789864	37.84810259824109	16.303729196242852	1.1159503865682011E-6	1.1159503865682018E-6	-139096.10326041124	0.0	-468.86605237189633
3283000	-139573.29428665285	-470.54440028152663	-139102.7498863713	104.4356717020375	1915.5643282979624	609.9229066175491	41.415941046852254	10.573312168943808	9.068457891426746E-7	9.068457891426732E-7	-139102.7498863713	0.0	-462.72989630262276
3284000	-139569.14138543233	-470.6978612922627	-139098.44352414008	81.1552421370773	1938.8447578629227	574.0943131938791	37.16295663659401	18.118474452629304	1.070811657438327E-6	1.0708116574383264E-6	-139098.44352414008	0.0	-461.892061103024
3285000	-139573.0490684898	-478.5613351445738	-139094.48773334525	94.39045066026921	1925.6095493397308	621.5647110232536	40.392366628027496	18.118474452629304	9.668512976426334E-7	9.668512976426323E-7	-139094.48773334525	0.0	-469.67220671284406
3286000	-139559.458939807	-467.91279351147426	-139091.54614629553	83.1423092436657	1936.8576907563343	563.5105427052367	41.632694785483324	29.82135273780477	9.960119093022626E-7	9.960119093022628E-7	-139091.54614629553	0.0	-457.8107275752586
3287000	-139561.90237573723	-467.41710397570967	-139094.4852717615	95.8423441450202	1924.1576558549798	580.1195496612944	31.373907995950034	20.828130419735	1.0217604313708431E-6	1.0217604313708436E-6	-139094.4852717615	0.0	-458.4658482589811
3288000	-139553.9031918401	-463.3694574991636	-139090.53373434095	90.77091962298505	1929.229080377015	566.0710694259636	41.52958946677968	20.828130419735	1.0341001052448836E-6	1.0341001052448855E-6	-139090.53373434095	0.0	-454.1377721896587
3289000	-139552.91560668492	-454.79301240831876	-139098.12259427662	90.53243858989084	1929.467561410109	560.7081360069669	27.808742528607766	25.601936279101167	1.2876849860184136E-6	1.287684986018414E-6	-139098.12259427662	0.0	-445.4734515004585
3290000	-139541.96085240575	-445.5075160515901	-139096.45333635417	78.02140032921619	1941.9785996707838	507.74927933518364	25.29407983455321	25.601936279101167	1.239322048843398E-6	1.2393220488433978E-6	-139096.45333635417	0.0	-436.2827352730801
3291000	-139541.18844038984	-442.8091539392163	-139098.37928645062	80.1408286204987	1939.8591713795013	513.908747881196	29.316218676447132	42.62996346691824	1.0339440618186658E-6	1.0339440618186656E-6	-139098.37928645062	0.0	-432.11186947490205
3292000	-139529.1276932518	-436.89129123475635	-139092.23640201704	75.69663626928607	1944.303363730714	493.6430055476305	28.63895336052426	27.069565630786247	1.1080671080418122E-6	1.1080671080418133E-6	-139092.23640201704	0.0	-427.40556977471743
3293000	-139532.5900980974	-432.0603018754055	-139100.529796222	120.88477849754744	1899.1152215024526	576.3429430520922	23.831969740432957	24.975517081230873	1.2094834800578138E-6	1.2094834800578145E-6	-139100.529796222	0.0	-422.9551945139087
3294000	-139530.90432224792	-432.815465044671	-139098.08885720326	62.506119986862956	1957.493880013137	455.21679671669307	20.025663008722148	13.78277825082151	1.2108313838989643E-6	1.2108313838989645E-6	-139098.08885720326	0.0	-425.2095898345106
3295000	-139522.19426203036	-425.6032818754913	-139096.59098015487	60.30401258715076	1959.6959874128493	436.09821905743024	20.497509019263138	16.598950284658034	1.6391883341702567E-6	1.6391883341702574E-6	-139096.59098015487	0.0	-417.58396835959104
3296000	-139518.08131584982	-425.87522045774193	-139092.2060953921	67.92185452373772	1952.0781454762623	451.42863880592813	27.992034031145828	32.559942013948216	1.7972444167159437E-6	1.7972444167159445E-6	-139092.2060953921	0.0	-415.9451098467988
3297000	-139526.7316169337	-441.28687483841065	-139085.4447420953	84.54201283838144	1935.4579871616186	525.1729979776227	21.11352142360958	32.559942013948216	1.213699213435704E-6	1.2136992134357035E-6	-139085.4447420953	0.0	-431.63877112081843
3298000	-139540.27791150846	-445.77302998628943	-139094.50488152215	63.71221685003692	1956.2877831499632	499.05324319052914	32.18087100837651	32.559942013948216	1.1186700527515867E-6	1.1186700527515859E-6	-139094.50488152215	0.0	-435.7034678167716
3299000	-139535.42386867857	-445.62038253278143	-139089.8034861458	74.8127337476133	1945.1872662523867	513.4386234505544	30.9440650624855	22.180110106921294	1.2315782460108592E-6	1.2315782460108592E-6	-139089.8034861458	0.0	-436.5368024901631
3300000	-139538.502505594	-448.47606680030395	-139090.0264387937	88.16048474915418	1931.8395152508458	546.2140492038801	30.970546850332813	14.661983194533311	1.1331113851507608E-6	1.1331113851507603E-6	-139090.0264387937	0.0	-440.3068587523287
3301000	-139530.40432800836	-438.0835155495382	-139092.3208124588	76.51733297220845	1943.4826670277916	491.60556878271194	30.5526720724535	26.95312893101313	1.195937083325686E-6	1.1959370833256854E-6	-139092.3208124588	0.0	-428.54375528334117
3302000	-139525.37098651534	-430.615972805163	-139094.75501371018	79.66430004104694	1940.335699958953	495.7049643843819	25.496186613819987	19.74840097653806	1.3944549715487202E-6	1.3944549715487202E-6	-139094.75501371018	0.0	-421.99386338047896
3303000	-139530.16670381493	-437.8382272129927	-139092.32847660195	75.01792514980848	1944.9820748501916	497.09567672165537	29.397651117801004	12.054117442145829	1.2449315046405522E-6	1.2449315046405514E-6	-139092.32847660195	0.0	-430.11595684974463
3304000	-139532.73285289443	-439.9307061958848	-139092.80214669855	74.4822819978118	1945.5177180021883	487.4443034307371	28.267731463447085	14.318693623024917	1.0427158180751464E-6	1.0427158180751462E-6	-139092.80214669855	0.0	-431.9018797869639
3305000	-139542.86621678167	-449.71738282825874	-139093.1488339534	85.22349880930014	1934.7765011907	551.3438813242869	32.13980256331261	14.318693623024917	1.1057447125557267E-6	1.1057447125557274E-6	-139093.1488339534	0.0	-441.5601820621569
3306000	-139551.58345016927	-458.7442746265092	-139092.83917554276	106.27864018521241	1913.7213598147875	616.2620202381712	35.486559087333625	12.782383678608259	9.54749321714141E-7	9.547493217141403E-7	-139092.83917554276	0.0	-450.7180850330295
3307000	-139576.12367924207	-472.99021934472887	-139103.13345989733	83.90170010844821	1936.0982998915517	597.9299320831442	37.819905770983915	11.696678299194476	1.0425248039295397E-6	1.0425248039295389E-6	-139103.13345989733	0.0	-465.0745331016114
3308000	-139577.32371653896	-480.1609673089719	-139097.16274923	100.30877228697577	1919.6912277130243	642.5501746615689	42.84935843673088	14.3441222205794	1.126155031715321E-6	1.1261550317153214E-6	-139097.16274923	0.0	-471.7125089094113
3309000	-139573.47592827072	-474.5374330357814	-139098.93849523494	70.78016421347644	1949.2198357865236	580.7629667758628	40.26242556376116	28.94927212243695	1.0883082036430562E-6	1.0883082036430566E-6	-139098.93849523494	0.0	-464.5437290363531
3310000	-139566.81920408874	-475.6386374873958	-139091.18056660134	91.83713557414463	1928.1628644258553	617.3499660173425	40.455152013405865	25.421497864241463	9.586863443790272E-7	9.586863443790272E-7	-139091.18056660134	0.0	-465.9614417814635
3311000	-139561.72772423548	-468.65206794124833	-139093.07565629424	83.390170660093	1936.609829339907	571.21355614046	40.35228017530119	29.868008307183736	1.0737110923716823E-6	1.073711092371682E-6	-139093.07565629424	0.0	-458.5772793339509
3312000	-139554.4872316122	-464.07617372337506	-139090.41105788882	83.40800344293721	1936.5919965570629	558.7627216138318	38.82331766411324	29.803537850004172	1.1874207913291384E-6	1.1874207913291381E-6	-139090.41105788882	0.0	-454.04548583535205
3313000	-139550.0232821903	-459.4976503816812	-139090.52563180862	92.76072891609932	1927.2392710839006	570.574731712304	33.280498334314224	21.381901377410184	1.0154402027321511E-6	1.0154402027321518E-6	-139090.52563180862	0.0	-450.42674167597846
3314000	-139543.08934849026	-454.9765126738748	-139088.1128358164	85.13115771714489	1934.8688422828552	542.2501045819465	35.12484011405423	41.372759517226164	1.1047740763926012E-6	1.1047740763926014E-6	-139088.1128358164	0.0	-444.1808424620428
3315000	-139540.16662670334	-451.0887957077567	-139089.07783099558	74.94238465679598	1945.057615343204	498.2351601775901	35.763124735689864	53.56976034267394	1.273313198292193E-6	1.2733131982921941E-6	-139089.07783099558	0.0	-439.54520388741435
3316000	-139533.9737651282	-441.6670464932391	-139092.30671863497	76.3186419161213	1943.6813580838786	476.98485029991366	24.938347066110943	28.037637813518483	1.3544244536777326E-6	1.3544244536777329E-6	-139092.30671863497	0.0	-432.2324660476886
3317000	-139524.29224358275	-432.5735525312032	-139091.71869105156	88.60271048326715	1931.3972895167328	502.0154539248736	28.496739402878514	24.31661217010272	1.1676676298081487E-6	1.1676676298081493E-6	-139091.71869105156	0.0	-423.35414193078043
3318000	-139521.07704822827	-427.31120792986803	-139093.7658402984	62.44465158772757	1957.5553484122725	446.1423510293311	26.38949928849897	19.411165834954907	1.4374428355510755E-6	1.4374428355510757E-6	-139093.7658402984	0.0	-418.69365051969777
3319000	-139530.67803981956	-441.7200915003554	-139088.9579483192	95.12102113036948	1924.8789788696306	535.9192308730343	36.301008966350494	10.418763778615425	1.0514054670054945E-6	1.051405467005494E-6	-139088.9579483192	0.0	-434.0648637165156
3320000	-139532.90191692105	-442.033924361233	-139090.86799255983	90.39165873158234	1929.6083412684177	534.4787619568127	33.504423012284015	15.372887403023705	1.1575118168421422E-6	1.1575118168421422E-6	-139090.86799255983	0.0	-433.6869433887003
3321000	-139539.67714032053	-442.2662732562397	-139097.4108670643	68.05646582687675	1951.9435341731232	498.4652194100962	26.32701083518543	15.372887403023705	1.0318646601754984E-6	1.0318646601754982E-6	-139097.4108670643	0.0	-434.16037442958225
3322000	-139517.7114193935	-422.6701812603475	-139095.04123813316	83.45872319050211	1936.541276809498	481.848232981739	24.380211795678868	8.858383037152121	9.617309008581199E-7	9.617309008581197E-7	-139095.04123813316	0.0	-415.70636328175993
3323000	-139516.42637671443	-422.9061246752212	-139093.52025203922	55.59566187591224	1964.4043381240876	416.6124493308582	25.49750243631191	17.436212733756125	1.75972816836663E-6	1.7597281683666278E-6	-139093.52025203922	0.0	-414.5615654091275
3324000	-139525.230639508	-435.7894858619101	-139089.4411536461	69.4897721013456	1950.5102278986544	463.89258970476175	23.704526840500204	13.23515124631689	1.459369141413593E-6	1.459369141413592E-6	-139089.4411536461	0.0	-428.09710089398277
3325000	-139533.746234118	-437.87530547559004	-139095.87092864243	78.24930398333497	1941.750696016665	481.85446430222225	33.59549234349141	10.224714699120206	1.2943600895169586E-6	1.294360089516959E-6	-139095.87092864243	0.0	-430.3323853703446
3326000	-139520.21384587992	-432.62126375732186	-139087.5925821226	66.89491094647185	1953.1050890535282	461.80754595329654	27.741638454424308	34.98703486098685	1.1996732739901553E-6	1.199673273990156E-6	-139087.5925821226	0.0	-422.512337128186
3327000	-139540.5606183361	-445.59474314788775	-139094.9658751882	67.83515974821633	1952.1648402517837	500.9953056195918	28.414505490535053	11.839909559248982	1.4460371051781372E-6	1.4460371051781368E-6	-139094.9658751882	0.0	-437.9414065456706
3328000	-139553.60509999114	-454.8315593998614	-139098.77354059127	72.5434717576527	1947.4565282423473	527.7318017951294	32.68771405412604	20.427492302054254	1.3463695057408565E-6	1.3463695057408563E-6	-139098.77354059127	0.0	-445.8838953073851
3329000	-139550.4398275043	-453.8298504099483	-139096.60997709437	63.11666451875151	1956.8833354812484	503.61234573444415	33.50083993071059	18.930378011777908	1.2995708255670246E-6	1.2995708255670252E-6	-139096.60997709437	0.0	-445.03012292533356
3330000	-139560.15923139287	-459.18430608219796	-139100.97492531067	78.03525848965222	1941.9647415103477	536.9192562386885	38.052930913454674	19.847227627517167	1.177049179835211E-6	1.1770491798352119E-6	-139100.97492531067	0.0	-450.1504124488092
3331000	-139555.98294523597	-458.6029049466688	-139097.3800402893	80.01348710184698	1939.986512898153	528.478287379964	34.92735029689772	15.01271787765737	9.986930158643853E-7	9.986930158643855E-7	-139097.3800402893	0.0	-450.26414793252917
3332000	-139555.3470621072	-456.35265266932737	-139098.99440943787	98.05207631026977	1921.9479236897303	574.4164330458019	39.40340291390977	8.357823670726969	1.109355734029968E-6	1.1093557340299687E-6	-139098.99440943787	0.0	-449.00981558068787
3333000	-139565.09223160395	-465.77046937909034	-139099.32176222486	79.92910200134534	1940.0708979986546	543.3332097458205	28.13981613458358	26.323637574152016	9.780096599808612E-7	9.780096599808608E-7	-139099.32176222486	0.0	-456.37112652912236
