# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:40:25 EST 2020 [seed=1605552007711]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
31000	-138997.79072444464	-118.39240975931125	-138879.39831468533	141.83583907977385	1878.164160920226	743.6482696170964	87.32308000474313	16.32603382721726	4.777014304090281E-7	4.777014304090282E-7	-138879.39831468533	0.0	-108.95947395024564
32000	-138997.57512587353	-121.44310178134447	-138876.1320240922	133.14552745904845	1886.8544725409515	783.3810305986686	128.47247234947292	15.452723130286506	5.738330420101583E-7	5.738330420101581E-7	-138876.1320240922	0.0	-111.74115200700446
33000	-139009.96496380615	-131.01024830317857	-138878.95471550297	207.44024479833192	1812.5597552016682	1238.5367958041488	280.602456523086	6.101875322332326	2.340571849884782E-7	2.3405718498847813E-7	-138878.95471550297	0.0	-122.21340603181982
34000	-139007.08441551597	-131.03741656217272	-138876.0469989538	177.7430231065066	1842.2569768934934	1147.9717323544692	173.60148161428816	8.955507497315006	3.981085516643484E-7	3.981085516643484E-7	-138876.0469989538	0.0	-122.09142154342452
35000	-139005.85896234403	-130.80974367373668	-138875.0492186703	170.54844473192384	1849.4515552680762	1091.1739600291594	259.98961642654393	6.253580261491256	4.234824304574543E-7	4.2348243045745434E-7	-138875.0492186703	0.0	-122.05173866720276
36000	-139007.19581867097	-133.13604200050793	-138874.05977667044	242.41732443023966	1777.5826755697603	1331.840969810174	347.8467238254867	7.5988972273920385	3.1284992533001583E-7	3.1284992533001583E-7	-138874.05977667044	0.0	-123.77602159141148
37000	-139017.13587311294	-141.37379153525356	-138875.7620815777	354.67616354262697	1665.323836457373	1884.7597326458013	290.4569098304317	12.503870662304493	1.825126982586764E-7	1.825126982586764E-7	-138875.7620815777	0.0	-131.2890021082974
38000	-139010.07199917414	-131.02614446281927	-138879.04585471132	202.48676977794887	1817.513230222051	1068.3527287366655	328.3317938265818	13.483141185086726	3.8084165714910315E-7	3.808416571491032E-7	-138879.04585471132	0.0	-120.66792189980086
39000	-139014.11455177565	-136.5179849329232	-138877.59656684272	280.7025751945956	1739.2974248054043	1647.2907266075626	268.92479055866653	13.989091905770486	3.366048233387126E-7	3.366048233387127E-7	-138877.59656684272	0.0	-126.28432747593264
40000	-138998.3274611174	-128.1163306355199	-138870.21113048188	202.67908827104918	1817.3209117289507	1167.135055636811	175.05898999381986	15.293318606250063	4.531760388905978E-7	4.5317603889059777E-7	-138870.21113048188	0.0	-118.12683987764098
41000	-138998.057270674	-120.59068006231259	-138877.4665906117	206.93377143766523	1813.0662285623348	977.6894252107847	121.97840051775053	11.139040741547499	4.124691485605432E-7	4.1246914856054324E-7	-138877.4665906117	0.0	-111.5976937892469
42000	-139004.89366672141	-128.34453769271306	-138876.5491290287	229.32339233212852	1790.6766076678714	1210.7719798658088	231.92626433280395	13.027410343976761	4.458127185701159E-7	4.45812718570116E-7	-138876.5491290287	0.0	-118.4031677747549
43000	-139011.72367618073	-136.98555670634414	-138874.73811947438	295.75781699059957	1724.2421830094004	1660.367494639788	212.23970156617688	7.380154459321333	2.1403432295832916E-7	2.1403432295832918E-7	-138874.73811947438	0.0	-128.16773454783723
44000	-139005.721112225	-126.90587859120558	-138878.8152336338	191.62757004325167	1828.3724299567484	1077.8085513794304	208.2131617644747	12.79994289473875	2.8034463787346977E-7	2.803446378734697E-7	-138878.8152336338	0.0	-117.1075478616755
45000	-139000.16413421938	-122.46134183225126	-138877.70279238714	146.58874762770955	1873.4112523722904	825.6520971694549	124.6279042421907	8.314927234669062	6.295859008840296E-7	6.295859008840296E-7	-138877.70279238714	0.0	-113.97586107818425
46000	-139005.58953819924	-124.32511982707008	-138881.2644183722	164.8523959244776	1855.1476040755224	886.9977881064164	131.15831699762973	16.524558948235914	5.923364480261744E-7	5.923364480261743E-7	-138881.2644183722	0.0	-114.45939226942203
47000	-138997.37450328047	-124.93810239218159	-138872.43640088828	178.19354126446112	1841.8064587355389	979.8598388835933	136.40610852922697	15.694624881946561	4.78722195529778E-7	4.78722195529778E-7	-138872.43640088828	0.0	-115.14334500326348
48000	-139001.59338738627	-126.46772818460312	-138875.12565920167	161.8868828813394	1858.1131171186605	974.1493140347715	193.0840110267423	8.856928389238812	3.732826144480603E-7	3.7328261444806034E-7	-138875.12565920167	0.0	-117.43484560362306
49000	-138990.30601629926	-114.21919633968592	-138876.08681995957	107.87508502722437	1912.1249149727755	607.2561872012598	105.52937815308444	8.773613071094628	6.439185110319269E-7	6.439185110319268E-7	-138876.08681995957	0.0	-105.80701712208969
50000	-138987.90113317946	-112.11603447188604	-138875.78509870757	82.41070439973886	1937.589295600261	506.43240482321346	112.10495007718177	5.841733023708897	7.649680417440576E-7	7.649680417440574E-7	-138875.78509870757	0.0	-104.3022031662184
51000	-139004.30509031122	-128.77614992268627	-138875.52894038853	123.01300197027201	1896.986998029728	871.79353689786	188.19577468905672	11.320712127253332	4.638741390807682E-7	4.6387413908076826E-7	-138875.52894038853	0.0	-119.31865957527644
52000	-139001.26505774475	-124.82872314139254	-138876.43633460335	112.32242508952459	1907.6775749104754	768.1449600333481	204.20291756944724	10.214812223598305	4.844902337451524E-7	4.844902337451523E-7	-138876.43633460335	0.0	-115.48287176068101
53000	-138992.9977331461	-119.48583145731742	-138873.5119016888	128.41746958835412	1891.5825304116458	760.5767539984523	110.60570142521043	15.091610713766272	4.94913710432986E-7	4.949137104329862E-7	-138873.5119016888	0.0	-109.9833910206957
54000	-139005.69987282983	-125.95134071088859	-138879.74853211895	145.47973742260933	1874.5202625773907	839.0996170191979	149.6616330687044	21.61294671309064	3.7739165453191084E-7	3.7739165453191095E-7	-138879.74853211895	0.0	-115.35205536302014
55000	-138992.70805859013	-116.40118600033571	-138876.3068725898	101.46239183034113	1918.5376081696588	570.2994307401465	132.2913039700519	19.2725507982799	9.08359920995895E-7	9.083599209958952E-7	-138876.3068725898	0.0	-106.18775576043453
56000	-138987.8172114484	-112.00150655176887	-138875.8157048966	115.82960337527322	1904.170396624727	591.7919552194932	94.40445404327997	12.786515784406763	5.987273360639039E-7	5.98727336063904E-7	-138875.8157048966	0.0	-102.99623959221842
57000	-138986.7396275174	-114.5919470178168	-138872.1476804996	103.44921423665873	1916.5507857633413	599.0682139958672	92.97455761223935	10.308014669748175	5.605499290712596E-7	5.605499290712595E-7	-138872.1476804996	0.0	-106.01607907889748
58000	-138990.75917372113	-118.19015898051669	-138872.5690147406	112.98387452690302	1907.016125473097	686.4136851225886	120.57895392872277	5.962134361093639	7.081156057732499E-7	7.081156057732498E-7	-138872.5690147406	0.0	-110.27293554607832
59000	-138988.1479097925	-114.0254906132975	-138874.12241917918	101.67348057344996	1918.32651942655	582.42275175524	76.57329677529796	10.839786200440454	6.617831812071444E-7	6.617831812071444E-7	-138874.12241917918	0.0	-105.54967806547721
60000	-138986.29915119917	-110.28796538019249	-138876.011185819	98.07884390093095	1921.921156099069	524.1708297125336	95.20805374002032	9.102093937793407	1.0747061801393147E-6	1.074706180139315E-6	-138876.011185819	0.0	-101.9139586016964
61000	-138980.8320854455	-105.57064610067621	-138875.26143934482	89.8886818747955	1930.1113181252044	427.4525147660795	44.12359662381236	13.745962055322998	8.370976778816523E-7	8.370976778816521E-7	-138875.26143934482	0.0	-97.18024264651862
62000	-138988.7304056283	-109.41983334654394	-138879.31057228177	102.13484734663504	1917.865152653365	506.35161638693046	72.6322688323463	17.679588597828793	8.888276630635201E-7	8.888276630635202E-7	-138879.31057228177	0.0	-99.99803519786722
63000	-138997.2636250346	-115.70617797001634	-138881.55744706458	123.79383693437585	1896.2061630656242	599.5871270766634	138.06906213867688	15.75852095824545	5.713962921123885E-7	5.713962921123886E-7	-138881.55744706458	0.0	-105.89067565715756
64000	-138994.11403877178	-119.17132357340246	-138874.94271519838	137.84255290203174	1882.1574470979683	739.6446795316521	97.85021774771668	15.729227689493463	5.862670774284072E-7	5.862670774284072E-7	-138874.94271519838	0.0	-109.70408952073142
65000	-139000.2525119374	-122.89642530411304	-138877.35608663328	174.16634087990357	1845.8336591200964	921.6337444326167	117.77674091592804	13.87331837442185	4.0136710492469785E-7	4.013671049246979E-7	-138877.35608663328	0.0	-113.50541050959104
66000	-138998.9234981193	-123.88989448686019	-138875.03360363242	172.5679863958553	1847.4320136041447	944.4879393146164	118.54185031711624	14.266854547609295	4.5992164635191137E-7	4.5992164635191137E-7	-138875.03360363242	0.0	-114.43500315900866
67000	-138997.13836003453	-123.72603199054782	-138873.41232804398	166.95443533647264	1853.0455646635273	893.0648941381932	140.0763113895542	20.424526525858575	5.564559504422659E-7	5.564559504422659E-7	-138873.41232804398	0.0	-113.3235132318485
68000	-138993.80195533347	-119.11741157709989	-138874.68454375636	166.69853365509837	1853.3014663449017	816.0980415610194	132.9991847814498	9.224660731538423	5.817562060449971E-7	5.81756206044997E-7	-138874.68454375636	0.0	-110.38534814256818
69000	-139003.23171548426	-118.99774331760605	-138884.23397216666	153.19224304621292	1866.807756953787	745.0657470046901	126.26589425981062	30.058831411089024	7.188647614399423E-7	7.188647614399423E-7	-138884.23397216666	0.0	-107.7660624653389
70000	-138993.33461860855	-119.0440362878159	-138874.29058232074	121.62041097112221	1898.3795890288777	686.0394487756971	129.1132763958385	33.373814342351466	6.933842785814544E-7	6.933842785814546E-7	-138874.29058232074	0.0	-107.5210379160374
71000	-139000.10111768363	-122.96040055624849	-138877.1407171274	127.3195552151707	1892.6804447848292	680.7186175518615	205.74450186990475	26.246437798232517	4.839415592156868E-7	4.839415592156868E-7	-138877.1407171274	0.0	-111.57881065592781
72000	-139000.20818939578	-122.42555043099705	-138877.7826389648	127.33987449789447	1892.6601255021055	766.1429250590172	168.81291117412894	12.02083505026574	7.165126381893772E-7	7.165126381893772E-7	-138877.7826389648	0.0	-112.96080231709217
73000	-138985.62748965048	-115.81332155451972	-138869.81416809597	107.55722830897614	1912.4427716910238	605.6330978698621	77.1100633826902	13.203044797672979	6.713176160393236E-7	6.713176160393236E-7	-138869.81416809597	0.0	-106.94625698816309
74000	-139002.04447302202	-128.35593924811633	-138873.6885337739	178.89267311254602	1841.107326887454	987.8962267496813	120.33206370673858	11.818597320333811	3.9821060184161874E-7	3.9821060184161853E-7	-138873.6885337739	0.0	-119.26274566355251
75000	-138986.32854412447	-112.75724206971634	-138873.57130205474	109.20341023635949	1910.7965897636404	591.8612075243916	64.96500042491925	10.732099878676605	6.985411489485322E-7	6.985411489485322E-7	-138873.57130205474	0.0	-104.46461985510292
76000	-138993.9975674623	-120.52007565892919	-138873.47749180338	132.49295498252692	1887.507045017473	763.4777370063915	114.63928012801105	12.554012763937022	5.071225293551015E-7	5.071225293551016E-7	-138873.47749180338	0.0	-111.35703468886268
77000	-138994.02573477404	-119.24178450652651	-138874.7839502675	127.03114008908229	1892.9688599109177	738.8109013804371	113.1530752357138	10.27195009295027	6.050272116836121E-7	6.050272116836124E-7	-138874.7839502675	0.0	-110.47599161429079
78000	-138989.0041706238	-117.05071448767461	-138871.95345613614	126.3300995345424	1893.6699004654577	696.1817575601161	124.16144071526665	10.305324477623955	7.234594450909937E-7	7.234594450909936E-7	-138871.95345613614	0.0	-108.1860732641018
79000	-138986.32540649024	-109.86894775840045	-138876.45645873185	107.0246363417914	1912.9753636582086	553.1112065455061	75.34015571125231	6.623589531237405	8.792830945147053E-7	8.792830945147054E-7	-138876.45645873185	0.0	-102.26037885673773
80000	-138984.16866942262	-110.29806357507472	-138873.87060584754	90.3694674810512	1929.6305325189487	490.77369686468364	101.08913538587588	17.721033458605365	7.873146668526271E-7	7.873146668526271E-7	-138873.87060584754	0.0	-100.54052304423737
81000	-138991.78049529987	-114.05157774676555	-138877.72891755312	112.79641140444537	1907.2035885955547	592.6589021915973	93.33218141041571	14.603391343871234	7.873361946764915E-7	7.873361946764919E-7	-138877.72891755312	0.0	-104.78755954367429
82000	-138992.86516496117	-117.052463264644	-138875.81270169653	167.36616987336902	1852.633830126631	783.6116891854566	128.45085439498862	13.044620811165485	5.040064544661745E-7	5.040064544661746E-7	-138875.81270169653	0.0	-107.69932155198376
83000	-139000.4064158537	-128.50307022466464	-138871.90334562905	185.26787786515422	1834.7321221348457	1103.154826373118	121.57695245757346	14.969597183303897	3.5305241697019395E-7	3.530524169701938E-7	-138871.90334562905	0.0	-118.92305631622216
84000	-139003.14704173943	-119.62707266832713	-138883.51996907112	212.97833660130362	1807.0216633986963	948.5590721199546	139.3515278664841	9.583533293691008	3.9722506368394046E-7	3.9722506368394046E-7	-138883.51996907112	0.0	-110.77987475237525
85000	-138995.76101055983	-120.78392349638337	-138874.97708706345	176.30761761355006	1843.69238238645	893.1174861813553	110.44088798257901	8.828068631420134	5.208325600657577E-7	5.208325600657578E-7	-138874.97708706345	0.0	-112.31541337250285
86000	-139007.31354634702	-131.76919215464721	-138875.5443541924	194.7915553353345	1825.2084446646654	1170.5299507383934	186.64887152882014	33.89622453708675	4.0564607140386036E-7	4.0564607140386046E-7	-138875.5443541924	0.0	-119.83711726826125
87000	-139007.36319222001	-129.88726199611955	-138877.47593022388	255.61421688075163	1764.3857831192483	1246.0254887391175	171.58894565030195	35.648150802446914	3.513357032788837E-7	3.513357032788838E-7	-138877.47593022388	0.0	-117.90672686832072
88000	-139004.39969993863	-132.67649531443226	-138871.7232046242	269.4950526080312	1750.504947391969	1324.982214971347	198.6028341831152	25.568690882740793	3.397846257553883E-7	3.397846257553883E-7	-138871.7232046242	0.0	-121.39414266634492
89000	-139008.09439791844	-133.55578251906172	-138874.5386153994	211.28899936168358	1808.7110006383164	1224.1780877427418	180.65646170551693	18.507474144922252	3.4139404222968756E-7	3.413940422296875E-7	-138874.5386153994	0.0	-123.12152212231526
90000	-138998.702026344	-123.09172757382953	-138875.61029877016	129.38225476926192	1890.6177452307381	711.5489730780388	227.99992975555836	18.79965246407459	5.9768644160977E-7	5.9768644160977E-7	-138875.61029877016	0.0	-112.38974730086676
91000	-138999.195894627	-122.2412721135021	-138876.9546225135	140.33928457378963	1879.6607154262103	836.7811682476663	110.48890407896172	11.286571225895052	5.005133008965855E-7	5.005133008965855E-7	-138876.9546225135	0.0	-113.32212454881937
92000	-138988.4399645956	-117.6008588339781	-138870.8391057616	108.1255836463184	1911.8744163536817	639.7596875807945	142.529065180965	12.287386840579325	6.40373667368538E-7	6.403736673685379E-7	-138870.8391057616	0.0	-108.26240302245952
93000	-138992.638745477	-120.22741853113651	-138872.41132694585	110.16531419727431	1909.8346858027257	635.9571867069719	85.81607609878562	24.758345542593993	6.147263092581256E-7	6.147263092581254E-7	-138872.41132694585	0.0	-109.8622390076725
94000	-139018.3837747474	-141.85153204592956	-138876.53224270148	170.61347122948416	1849.3865287705157	1289.0027543934355	168.00763048519036	19.068170542302166	3.5602217671045094E-7	3.560221767104509E-7	-138876.53224270148	0.0	-131.4230889117983
95000	-138991.02782382836	-118.918094229449	-138872.10972959892	111.44504937850742	1908.5549506214925	658.8547863721155	131.2714635007612	22.1555058015511	6.199910082201026E-7	6.199910082201024E-7	-138872.10972959892	0.0	-108.39202926823928
96000	-138988.6750825884	-116.42408832066147	-138872.25099426773	100.76162434926158	1919.2383756507384	576.2936329335757	104.93008862973964	19.865678283318402	6.746396137332563E-7	6.746396137332562E-7	-138872.25099426773	0.0	-106.37376723415582
97000	-138983.9747121011	-109.28483747978021	-138874.6898746213	90.2964311255668	1929.7035688744331	491.21634443845124	66.85802139264294	11.912625385622961	6.178985072026436E-7	6.178985072026437E-7	-138874.6898746213	0.0	-100.76392927244343
98000	-138988.9205984378	-116.99045374608995	-138871.93014469172	95.90068243087629	1924.0993175691237	606.0807774835913	115.15381638854727	9.72698031632799	5.614299578815787E-7	5.614299578815786E-7	-138871.93014469172	0.0	-108.30707757218946
99000	-138990.3864289015	-116.25190575178226	-138874.1345231497	98.84484601027604	1921.1551539897239	596.0101137144826	116.26104801039365	13.329592960944957	8.107574623435741E-7	8.10757462343574E-7	-138874.1345231497	0.0	-106.95501981939772
100000	-138989.20703914991	-105.5834698825386	-138883.62356926737	100.55543122669532	1919.4445687733046	470.9915283314264	57.810132139267346	16.06471988163233	9.458596026870776E-7	9.458596026870777E-7	-138883.62356926737	0.0	-96.59754976243528
101000	-138987.13460356212	-106.51586458996738	-138880.61873897215	98.05607450950805	1921.943925490492	454.0382952375225	58.97626732619438	16.459732669947588	1.2796646677329078E-6	1.279664667732908E-6	-138880.61873897215	0.0	-97.45787255761047
102000	-138979.63850691845	-99.85682502643687	-138879.781681892	55.02268770189729	1964.9773122981028	298.88115267273895	32.628801070445554	12.602209074326487	1.4241958705469062E-6	1.4241958705469064E-6	-138879.781681892	0.0	-91.9427896493322
103000	-138979.09102466283	-103.45847666059971	-138875.63254800224	68.08091464191963	1951.9190853580803	366.7922633502431	49.009974886183166	15.397166761097846	1.2851810573244142E-6	1.2851810573244145E-6	-138875.63254800224	0.0	-94.72782033903053
104000	-138982.25097346486	-104.92404826511603	-138877.32692519974	62.09996215559692	1957.9000378444032	350.79629788723173	77.88889995802633	16.430081698121782	1.3784747186493454E-6	1.3784747186493454E-6	-138877.32692519974	0.0	-95.5917879765005
105000	-138984.9038200561	-105.9128019945286	-138878.99101806156	58.41863411399959	1961.5813658860004	353.60097142664824	68.60608347096166	15.150197341745734	1.4260451123100832E-6	1.426045112310083E-6	-138878.99101806156	0.0	-96.87982112804929
106000	-138976.27973179624	-98.08861594427012	-138878.19111585198	48.9057141379668	1971.0942858620333	276.01113661796967	32.98456164654927	20.6813662628244	1.7724322541518237E-6	1.772432254151824E-6	-138878.19111585198	0.0	-89.10356749955719
107000	-138983.33010732444	-105.94732571572976	-138877.3827816087	71.91737819486227	1948.0826218051377	363.00162955745066	70.7906738865102	15.504744752158835	1.2557535264246814E-6	1.2557535264246814E-6	-138877.3827816087	0.0	-96.83426031178622
108000	-138980.2406742239	-104.37297795926368	-138875.86769626464	64.10498143479803	1955.895018565202	363.41124457457	45.2271979608011	15.504744752158835	1.050124173949213E-6	1.0501241739492127E-6	-138875.86769626464	0.0	-95.70794139753501
109000	-138971.2294467251	-95.74317731435514	-138875.48626941076	55.381194472066184	1964.6188055279338	289.73124010100213	27.60749189976203	7.4830218503375745	1.343243859684301E-6	1.3432438596843013E-6	-138875.48626941076	0.0	-88.94223141568264
110000	-138982.22299450723	-98.38053405341718	-138883.8424604538	73.71920410255548	1946.2807958974445	315.5351667272066	23.56648778246257	10.225168568900722	9.224645079086075E-7	9.224645079086079E-7	-138883.8424604538	0.0	-91.19209850283674
111000	-138978.39905339776	-96.0162408494973	-138882.38281254825	56.87329225105933	1963.1267077489406	304.32214670066924	41.1734713725805	4.298447387091098	1.1432332850820416E-6	1.1432332850820413E-6	-138882.38281254825	0.0	-89.63091066745997
112000	-138983.70622066685	-101.41783531044584	-138882.2883853564	74.36998423714475	1945.6300157628552	385.95184166893654	40.660688237870204	6.633854435931156	1.1651341505528742E-6	1.1651341505528746E-6	-138882.2883853564	0.0	-94.42358565422298
113000	-138986.09806923408	-108.37436187087206	-138877.7237073632	76.54170161797242	1943.4582983820276	442.269090428647	70.96619179455756	9.548630576055837	8.477163603620367E-7	8.477163603620368E-7	-138877.7237073632	0.0	-100.20854630066762
114000	-138979.99552255825	-103.70702426924166	-138876.288498289	88.59206097885543	1931.4079390211446	422.95802957873065	68.71275600771511	5.135571251436329	1.1310408421823844E-6	1.1310408421823844E-6	-138876.288498289	0.0	-96.56929860045707
115000	-138981.953665534	-107.68421590518024	-138874.26944962883	110.55527119578956	1909.4447288042104	521.7140471768506	78.91165249849435	6.726449251766117	8.542440605485941E-7	8.54244060548594E-7	-138874.26944962883	0.0	-100.00506165046991
116000	-138984.43266389697	-103.78444815612154	-138880.64821574083	67.45917480026415	1952.5408251997358	372.32181335582754	60.27210105533446	9.47983723539096	9.853938398568284E-7	9.853938398568284E-7	-138880.64821574083	0.0	-95.79499467229704
117000	-138979.0307563319	-103.58305570717562	-138875.4477006247	88.08307877698363	1931.9169212230163	432.1479397858915	54.50107476961971	8.476761021850306	1.1952997718580828E-6	1.1952997718580826E-6	-138875.4477006247	0.0	-95.89149848292696
118000	-138975.63501018065	-96.28811298045969	-138879.3468972002	57.74800811674265	1962.2519918832572	292.41659154624415	46.224227636246596	8.476761021850306	1.4361018319411352E-6	1.4361018319411354E-6	-138879.3468972002	0.0	-88.76127186908221
