# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 14:05:04 EST 2020 [seed=1605985407841]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1823000	-170255.476491019	-348.4910371431977	-169906.98545387582	102.4967475442089	1917.5032524557912	383.4128467437081	11.772359443919054	9.753543987248259	9.747001618864049E-5	9.747001618864048E-5	-169906.98545387582	0.0	-342.08312365037796
1824000	-170260.90784053894	-349.90227341666457	-169911.00556712228	99.82390235937332	1920.1760976406267	378.8200014212541	13.049588660626146	10.560718014259876	1.0076551790015566E-4	1.007655179001557E-4	-169911.00556712228	0.0	-343.244806307542
1825000	-170267.20546923738	-349.0656114383872	-169918.139857799	96.4769315780545	1923.5230684219455	372.18180795412053	12.646688031185162	10.560718014259876	9.953873800139564E-5	9.953873800139568E-5	-169918.139857799	0.0	-342.43950680388065
1826000	-170271.22503908083	-349.4520007614984	-169921.77303831934	99.40043286135139	1920.5995671386486	378.6221571120409	11.856941409707389	9.895655860096337	1.0237247220151918E-4	1.0237247220151914E-4	-169921.77303831934	0.0	-343.01056322993645
1827000	-170265.9352621106	-348.86542138169705	-169917.06984072892	101.6474500317596	1918.3525499682405	383.12962400276865	12.593534930649623	10.651029343179282	9.997585824489605E-5	9.997585824489607E-5	-169917.06984072892	0.0	-342.22759350958194
1828000	-170248.74855085643	-344.8013529357053	-169903.94719792073	99.1313664666368	1920.8686335333632	373.40041611194016	10.37762591266722	9.697036066083184	1.0265348482431442E-4	1.0265348482431444E-4	-169903.94719792073	0.0	-338.5300872022206
1829000	-170244.66247870636	-340.9138855548161	-169903.74859315154	93.65544884141221	1926.3445511585878	359.75653750960373	10.061026961504021	10.44008393597635	1.0448698309247363E-4	1.0448698309247357E-4	-169903.74859315154	0.0	-334.53792720439736
1830000	-170243.39873058573	-339.4639163165868	-169903.93481426913	98.86547854717683	1921.1345214528233	368.14846783609187	10.028604135148242	9.752690924377056	1.0348616144088104E-4	1.0348616144088099E-4	-169903.93481426913	0.0	-333.21646873047354
1831000	-170259.7320173933	-344.63727748040554	-169915.0947399129	96.24314749723328	1923.7568525027668	368.9112623395408	10.757448472894321	10.618533949069361	1.0474703682992461E-4	1.0474703682992461E-4	-169915.0947399129	0.0	-338.1627532525186
1832000	-170249.09862130796	-343.44811813677353	-169905.6505031712	98.53910229827105	1921.460897701729	371.7218378608481	11.941687117905959	9.869568709000394	1.0149202640483009E-4	1.0149202640483002E-4	-169905.6505031712	0.0	-337.00437991077706
1833000	-170262.51463747775	-342.8836208603131	-169919.63101661744	92.07823979940531	1927.9217602005947	359.3622424742625	11.111461214060869	9.76706433282307	1.0491272492200333E-4	1.049127249220033E-4	-169919.63101661744	0.0	-336.5309586319061
1834000	-170241.61165993198	-340.8563403158105	-169900.75531961618	99.27795468311434	1920.7220453168857	369.79489347873215	11.125910863025767	9.421987355030744	1.0102492347958732E-4	1.0102492347958732E-4	-169900.75531961618	0.0	-334.5673821631369
1835000	-170245.8957696163	-342.5704714582333	-169903.32529815807	98.20831285318421	1921.7916871468158	369.7265840562141	10.929180926646824	10.46062213946407	1.022812853113675E-4	1.022812853113675E-4	-169903.32529815807	0.0	-336.10808908486644
1836000	-170248.86209389457	-343.1685750045584	-169905.69351889	98.20233752647682	1921.7976624735231	369.43115266920876	12.217291857920454	10.656907644607692	1.0311212477323413E-4	1.0311212477323424E-4	-169905.69351889	0.0	-336.5600411805215
1837000	-170251.8902832144	-341.51263449272176	-169910.37764872168	99.7516450425677	1920.2483549574322	371.3301002198384	10.615854147902509	9.915070242519207	1.0230184329495892E-4	1.023018432949589E-4	-169910.37764872168	0.0	-335.178179931135
1838000	-170249.6768686688	-346.50878886885897	-169903.1680797999	99.38809358720754	1920.6119064127925	375.7907420093185	11.54380308341463	10.819884330697006	9.831091855099141E-5	9.831091855099141E-5	-169903.1680797999	0.0	-339.92844176568667
1839000	-170261.95400689257	-346.62836254142786	-169915.32564435113	96.82566943278074	1923.1743305672192	371.02633136062997	10.764348394321946	11.003502252556256	1.0573023411690348E-4	1.0573023411690351E-4	-169915.32564435113	0.0	-340.08612110439634
1840000	-170252.68664054584	-344.9357843076881	-169907.75085623816	94.38084315179586	1925.619156848204	364.6984185082693	11.755165674254663	9.69048141599836	1.0212135038372924E-4	1.0212135038372921E-4	-169907.75085623816	0.0	-338.5411048710277
1841000	-170245.69226253306	-344.8488587256983	-169900.84340380738	97.5268294004438	1922.4731705995562	368.5053527117546	13.408514784648503	10.77487879525068	1.0266180464001858E-4	1.0266180464001855E-4	-169900.84340380738	0.0	-338.12661378116627
1842000	-170247.69002323024	-344.4935939344297	-169903.19642929581	98.2062431812987	1921.7937568187012	372.1419876026097	11.547011376284443	10.77487879525068	1.0430980342497358E-4	1.0430980342497358E-4	-169903.19642929581	0.0	-337.9208106305599
1843000	-170250.51105897455	-346.1381962095077	-169904.37286276504	98.71866774786558	1921.2813322521345	375.03515347276004	11.414796358334169	10.09629032493694	9.876331345004935E-5	9.876331345004942E-5	-169904.37286276504	0.0	-339.69796565268086
1844000	-170256.36211419274	-347.4038214127834	-169908.95829277995	103.12104280026738	1916.8789571997327	384.15592420753273	12.927462512255966	11.092458461886087	1.0166665241052544E-4	1.0166665241052541E-4	-169908.95829277995	0.0	-340.66319186293
1845000	-170251.1539905634	-348.5338047202069	-169902.6201858432	100.99316289331387	1919.0068371066861	381.04300780976416	12.890215950963778	9.588910724549418	1.0050079018049266E-4	1.005007901804927E-4	-169902.6201858432	0.0	-342.0660244237074
1846000	-170259.0985798602	-348.2077342967591	-169910.89084556344	102.81446907181882	1917.1855309281812	384.50704314413076	11.284358511333396	10.425639315037882	9.9539933369735E-5	9.953993336973497E-5	-169910.89084556344	0.0	-341.71960887288714
1847000	-170253.07051141135	-347.1394500678275	-169905.93106134352	101.54126227681557	1918.4587377231844	381.0855915581536	10.89038996492309	10.157141646286384	1.0099137019303914E-4	1.0099137019303922E-4	-169905.93106134352	0.0	-340.73518012675277
1848000	-170256.733047076	-350.0675811643465	-169906.66546591165	100.27244895814232	1919.7275510418576	381.653568355848	11.547551677344483	11.008236946339741	9.735368386566156E-5	9.735368386566154E-5	-169906.66546591165	0.0	-343.4542990431188
1849000	-170253.68769090614	-346.81620168174516	-169906.8714892244	99.37597326845375	1920.6240267315463	376.70318983153754	11.759584935385877	9.814398192326463	1.0083373868526549E-4	1.0083373868526545E-4	-169906.8714892244	0.0	-340.39805252263153
1850000	-170249.4689426424	-348.3993387681943	-169901.0696038742	101.62341956939437	1918.3765804306056	381.6202637596349	10.119921073734847	9.814398192326463	1.0075249720005992E-4	1.007524972000599E-4	-169901.0696038742	0.0	-342.13135247276887
1851000	-170254.19396146366	-346.0597340788435	-169908.1342273848	97.23311650308058	1922.7668834969195	371.3753087691859	10.662938955825135	10.485205006273013	1.0201651010982784E-4	1.0201651010982788E-4	-169908.1342273848	0.0	-339.617640733708
1852000	-170252.12392913547	-344.93079308078865	-169907.19313605467	97.96707302025213	1922.0329269797478	371.51444938694067	11.119826725193114	10.306914142643373	1.0209292593653504E-4	1.0209292593653502E-4	-169907.19313605467	0.0	-338.4786176331911
1853000	-170256.96151066574	-343.1111665457346	-169913.85034412	98.83943102237092	1921.160568977629	370.88004213333465	11.200568904681175	10.306914142643373	1.0352080895904648E-4	1.0352080895904645E-4	-169913.85034412	0.0	-336.65175480461636
1854000	-170240.9909798806	-342.74814920086675	-169898.24283067972	99.11970161808198	1920.880298381918	371.71772688757886	9.984038234399593	10.306914142643373	1.0036524007327869E-4	1.0036524007327867E-4	-169898.24283067972	0.0	-336.40371754620224
1855000	-170254.13676573892	-347.36181861203556	-169906.7749471269	105.947142935593	1914.052857064407	390.25180325742787	11.137892679654087	10.228505120583185	9.791888462226393E-5	9.791888462226396E-5	-169906.7749471269	0.0	-340.9221557875278
1856000	-170255.45595843476	-346.82521169053354	-169908.63074674422	102.22120181814364	1917.7787981818565	382.6223078500244	10.258003117341852	10.228505120583185	9.887547107074824E-5	9.887547107074824E-5	-169908.63074674422	0.0	-340.46784276618644
1857000	-170261.1969542747	-348.88425812026384	-169912.31269615443	100.27955111907355	1919.7204488809264	380.43600049479204	13.194828762621464	9.991309831478556	1.0005894008679744E-4	1.0005894008679741E-4	-169912.31269615443	0.0	-342.31830688308287
1858000	-170257.76859143173	-352.49401668141456	-169905.2745747503	102.44684793091173	1917.5531520690884	389.40013787792617	13.308546833019642	10.791047545959275	9.559679381646098E-5	9.559679381646095E-5	-169905.2745747503	0.0	-345.77644043566636
1859000	-170250.8525268315	-349.65324817170614	-169901.1992786598	100.98752002730362	1919.0124799726964	383.00614392969044	11.14795976289578	10.878818143771731	9.861308317455958E-5	9.861308317455955E-5	-169901.1992786598	0.0	-343.097549178977
1860000	-170256.32914502104	-348.57227652575494	-169907.7568684953	101.91043962962007	1918.08956037038	382.7472708441235	9.905697728893166	10.085782962181222	1.0119515928016972E-4	1.0119515928016979E-4	-169907.7568684953	0.0	-342.2757592022532
1861000	-170274.1985852991	-350.33795727767995	-169923.86062802142	96.1050435107608	1923.8949564892391	375.3048842365439	13.320701169467053	10.063366920070756	1.0212534532251387E-4	1.0212534532251383E-4	-169923.86062802142	0.0	-343.74932032231845
1862000	-170257.5104834709	-350.04325700731283	-169907.46722646357	101.75333197748418	1918.246668022516	386.1458140080956	11.226388385799584	11.020424859324773	9.886966835536312E-5	9.886966835536316E-5	-169907.46722646357	0.0	-343.45608224442503
1863000	-170259.80211992667	-350.9343960609111	-169908.86772386575	98.07424712725668	1921.9257528727433	379.74653409138523	13.017829295155735	10.924958761304906	9.973703490950583E-5	9.973703490950574E-5	-169908.86772386575	0.0	-344.21563796824574
1864000	-170258.34274200865	-349.39255166843907	-169908.95019034023	103.03380276641059	1916.9661972335894	388.5259419804407	12.307253007800554	10.699811966029674	9.826197183705881E-5	9.826197183705887E-5	-169908.95019034023	0.0	-342.76915006937344
1865000	-170253.46844251285	-348.41643469187517	-169905.05200782098	100.75924568876118	1919.2407543112388	382.96110131671105	12.365681526731043	10.22971788191157	9.740994637788807E-5	9.740994637788815E-5	-169905.05200782098	0.0	-341.8719812925194
1866000	-170271.82384275543	-345.1248093988069	-169926.69903335662	97.51856386456144	1922.4814361354386	371.9279746361686	11.902281892009308	10.91101815467328	1.0364183755506715E-4	1.0364183755506707E-4	-169926.69903335662	0.0	-338.498050233784
1867000	-170263.16500410353	-343.466402718646	-169919.69860138488	99.9256685862766	1920.0743314137235	374.83631891698474	11.5266573305984	9.753433758499282	1.0334977784311745E-4	1.0334977784311746E-4	-169919.69860138488	0.0	-337.079595870593
1868000	-170251.80491460592	-347.6727809972803	-169904.13213360863	98.72677577121061	1921.2732242287893	375.39076991728524	9.717959337312774	11.077571198408219	1.0137469595537313E-4	1.0137469595537304E-4	-169904.13213360863	0.0	-341.2200811647889
1869000	-170260.11540991612	-350.5842704832704	-169909.53113943286	95.9322465819165	1924.0677534180836	369.65687162130735	8.453909505865166	10.656820528320214	1.008144578606134E-4	1.0081445786061345E-4	-169909.53113943286	0.0	-344.34397759509073
1870000	-170244.0360246569	-346.6965931051327	-169897.33943155178	100.86074460517005	1919.13925539483	379.55306078562603	12.22102691496667	10.92711231537352	1.0062572619666016E-4	1.0062572619666025E-4	-169897.33943155178	0.0	-340.04062344939103
1871000	-170258.59887439362	-349.32011198839643	-169909.2787624052	102.40584681584649	1917.5941531841536	385.75689922080096	11.770647113968813	10.15761022586232	9.695782551001308E-5	9.695782551001305E-5	-169909.2787624052	0.0	-342.8380328758296
1872000	-170255.03794395243	-352.3295053756258	-169902.7084385768	101.02642664199753	1918.9735733580026	384.84238399894457	13.854978492522504	10.15761022586232	1.002332206772743E-4	1.0023322067727429E-4	-169902.7084385768	0.0	-345.68438726138334
1873000	-170246.67622764493	-348.4032278656771	-169898.27299977926	98.75006681806171	1921.2499331819383	377.37145103739164	10.941020966065702	10.560518497544757	1.0077026220095814E-4	1.0077026220095817E-4	-169898.27299977926	0.0	-341.92203354994035
1874000	-170261.0224992725	-350.6571131546237	-169910.3653861179	100.01725756357904	1919.982742436421	382.61652504057577	11.253757531636323	10.322832418222095	1.018873783270788E-4	1.018873783270788E-4	-169910.3653861179	0.0	-344.1901051633899
1875000	-170258.21106848825	-350.1203731798211	-169908.09069530843	100.49900354528381	1919.5009964547162	383.3644448501284	10.72280214909164	10.322832418222095	1.0047300623516405E-4	1.0047300623516406E-4	-169908.09069530843	0.0	-343.70169616266554
1876000	-170257.03614160052	-350.1486796821603	-169906.88746191835	100.68284083951689	1919.317159160483	383.98758251768766	12.13314361862559	11.121335976858452	9.984204150025629E-5	9.984204150025625E-5	-169906.88746191835	0.0	-343.4665229121558
1877000	-170263.46575748155	-348.9132448238767	-169914.55251265768	100.99441358424833	1919.0055864157516	381.1611145314971	13.121014632103222	10.70037042835741	9.911044901923708E-5	9.911044901923712E-5	-169914.55251265768	0.0	-342.2257180621355
1878000	-170253.69288745438	-347.59412284032265	-169906.09876461406	98.8588629039152	1921.1411370960848	375.9641142729371	12.8356663174365	10.660294230682473	1.0307206567224166E-4	1.0307206567224164E-4	-169906.09876461406	0.0	-340.93561806089593
1879000	-170256.4448860203	-347.3028364684619	-169909.14204955183	99.81008432873736	1920.1899156712627	377.45080479971614	13.523881206454837	10.660294230682473	1.0169687908478128E-4	1.0169687908478137E-4	-169909.14204955183	0.0	-340.59210369039346
1880000	-170253.1478923051	-346.44394557419645	-169906.7039467309	103.86130670041047	1916.1386932995895	384.75521087400097	12.332965083813363	9.854309804848729	9.815557710303574E-5	9.815557710303577E-5	-169906.7039467309	0.0	-339.97079367582717
1881000	-170260.93923831	-349.9444666158833	-169910.99477169412	102.35115789358628	1917.6488421064137	386.09935410553715	10.680875471129138	11.094072426535368	9.945629639667651E-5	9.945629639667651E-5	-169910.99477169412	0.0	-343.39446195855174
1882000	-170254.49784461202	-349.112877723539	-169905.3849668885	100.25220736363411	1919.7477926363658	381.41556489464045	11.884509667383746	11.094072426535368	9.897280716716157E-5	9.897280716716163E-5	-169905.3849668885	0.0	-342.45609250928567
1883000	-170248.30415283417	-347.7082286826117	-169900.59592415157	103.4045761353114	1916.5954238646887	386.1121617923557	12.628454854641168	10.394349076146025	9.983663351481398E-5	9.983663351481398E-5	-169900.59592415157	0.0	-341.113156812747
1884000	-170253.56291110415	-349.9194189272514	-169903.6434921769	101.60642501621066	1918.3935749837892	385.0680140297516	11.697246355419654	9.763130922357691	1.0069264632906638E-4	1.0069264632906639E-4	-169903.6434921769	0.0	-343.51611705007286
1885000	-170247.62088974743	-347.8086210732924	-169899.81226867414	98.76463761854502	1921.235362381455	377.29332589721395	12.359429617253987	10.445423328820581	9.971868862472355E-5	9.971868862472347E-5	-169899.81226867414	0.0	-341.2259657042065
1886000	-170265.2229996565	-348.54261033419766	-169916.68038932228	97.41608865321821	1922.5839113467819	375.37214973426245	11.54074696874401	10.887472306595647	1.0104851116200691E-4	1.0104851116200693E-4	-169916.68038932228	0.0	-341.9507802457329
1887000	-170263.2438005493	-350.3146038347884	-169912.9291967145	102.08979268313406	1917.910207316866	380.95195654837795	15.289331152422848	11.391270390043804	9.952781865879457E-5	9.952781865879464E-5	-169912.9291967145	0.0	-343.35544319131066
1888000	-170254.04245282235	-347.4169716674727	-169906.6254811549	98.338957337252	1921.661042662748	374.4743221813224	13.551660689117643	10.7312983195222	9.944236660789026E-5	9.944236660789026E-5	-169906.6254811549	0.0	-340.6917306117553
1889000	-170245.05070846278	-347.67508200037935	-169897.3756264624	98.42721143614244	1921.5727885638576	376.23844867623734	12.049311536138696	10.7312983195222	1.0155622192463878E-4	1.015562219246388E-4	-169897.3756264624	0.0	-341.0673404063309
1890000	-170253.4351508993	-348.364971353882	-169905.07017954544	100.68427851725073	1919.3157214827493	381.823412530217	12.35323256657712	9.920431730333377	1.0088089981022222E-4	1.008808998102222E-4	-169905.07017954544	0.0	-341.87796058893076
1891000	-170259.5452754693	-352.2038377544597	-169907.34143771484	106.87592495093249	1913.1240750490674	398.0279321335936	11.43714423560023	9.900294090461088	9.69236357587907E-5	9.692363575879071E-5	-169907.34143771484	0.0	-345.79759663350154
1892000	-170259.89070127645	-351.625007859872	-169908.2656934166	100.11105074165904	1919.888949258341	382.1354240034785	14.332037984970395	9.971782148214304	9.777539431530762E-5	9.777539431530756E-5	-169908.2656934166	0.0	-344.97997145907794
1893000	-170252.7309483395	-350.1989234979073	-169902.5320248416	102.60513070276139	1917.3948692972385	387.106343869557	12.384879586130934	9.550374388598101	9.836718227373779E-5	9.836718227373773E-5	-169902.5320248416	0.0	-343.77840820742506
1894000	-170253.6428711263	-350.94849038155644	-169902.69438074474	101.83854256726502	1918.161457432735	387.46212199297554	11.717955515064162	10.735620875323713	9.396545899008503E-5	9.396545899008503E-5	-169902.69438074474	0.0	-344.36788488941716
1895000	-170262.21250565746	-353.75680223916686	-169908.4557034183	101.4619334224913	1918.5380665775087	389.44645537988544	11.382952876526245	10.391833279444459	9.32991118728076E-5	9.329911187280756E-5	-169908.4557034183	0.0	-347.26602245739605
1896000	-170278.7517754788	-353.819255265167	-169924.93252021362	98.69586348461003	1921.30413651539	384.39255615809304	11.518786855540233	10.33573120554128	9.792392497222774E-5	9.792392497222765E-5	-169924.93252021362	0.0	-347.3266582853225
1897000	-170275.40157320228	-353.74353007084784	-169921.65804313144	108.31522600018721	1911.6847739998127	403.9828355627956	12.008986975751126	9.850747469457433	9.446651946922079E-5	9.446651946922073E-5	-169921.65804313144	0.0	-347.2976618913023
1898000	-170263.4357169749	-349.7967414695695	-169913.63897550534	99.68937840893989	1920.3106215910602	383.53138244305336	11.865655059138852	10.183706780469935	9.79554247777658E-5	9.795542477776584E-5	-169913.63897550534	0.0	-343.301889458783
1899000	-170265.68475693764	-349.91670325559124	-169915.76805368206	103.2667217113004	1916.7332782886997	388.8446659776579	12.582797020475873	10.687764408170896	9.653389187035061E-5	9.653389187035061E-5	-169915.76805368206	0.0	-343.2732757322052
1900000	-170263.74851042024	-354.3381825769458	-169909.4103278433	102.47686568899857	1917.5231343110015	386.09822650854943	16.903839729571935	10.627210896231524	9.849686678110193E-5	9.849686678110188E-5	-169909.4103278433	0.0	-347.4101928474552
1901000	-170260.5030958701	-351.19433928144804	-169909.30875658867	107.89995936114816	1912.1000406388519	400.42469626118	13.074094882732176	9.612276726490535	9.35399193620857E-5	9.353991936208569E-5	-169909.30875658867	0.0	-344.70800245906497
1902000	-170269.46181527938	-354.02302247816226	-169915.43879280123	103.46975573420666	1916.5302442657933	391.4729254848894	9.284171899494751	10.374721604968784	9.65672505707136E-5	9.656725057071362E-5	-169915.43879280123	0.0	-347.7391068372777
1903000	-170273.5778066672	-352.5679993442721	-169921.00980732293	104.29804505156761	1915.7019549484323	393.6272247794075	13.166555059901384	10.576866245239845	9.783235103740167E-5	9.783235103740171E-5	-169921.00980732293	0.0	-345.8987561075793
1904000	-170256.68963290518	-350.87768713746107	-169905.81194576772	101.22681813756319	1918.7731818624368	386.3618400331236	11.01935800014262	10.26097910823103	9.702759753592985E-5	9.702759753592977E-5	-169905.81194576772	0.0	-344.4428633001091
1905000	-170260.0710333479	-350.66497458703424	-169909.40605876085	97.88120215844634	1922.1187978415537	378.61542865191456	10.572173835219045	10.546939503684676	1.0086778027922193E-4	1.008677802792219E-4	-169909.40605876085	0.0	-344.22047750891545
1906000	-170250.84727528345	-350.3774144651263	-169900.46986081832	101.60815627158216	1918.3918437284178	385.6612192690799	11.18360913412269	10.546939503684676	9.608572354891082E-5	9.608572354891081E-5	-169900.46986081832	0.0	-343.87669837243936
1907000	-170271.9530080917	-352.9765368800419	-169918.97647121164	105.2449853832634	1914.7550146167366	395.8813621255792	12.202467452598281	10.546939503684676	9.697316128529521E-5	9.697316128529519E-5	-169918.97647121164	0.0	-346.3886309546299
1908000	-170273.37299369476	-353.58068917044056	-169919.79230452434	102.91018193424775	1917.0898180657523	391.30426144511176	11.817616655923503	10.90727865888537	9.741284621881398E-5	9.741284621881387E-5	-169919.79230452434	0.0	-346.9617226564313
1909000	-170257.65666399652	-347.9124989468473	-169909.74416504966	98.1494040047569	1921.850595995243	376.11851621206904	11.072278023506598	10.435301246667153	1.0194348873500317E-4	1.0194348873500319E-4	-169909.74416504966	0.0	-341.44162064144456
1910000	-170268.53343832307	-352.855309232944	-169915.6781290901	106.56764893988527	1913.4323510601148	396.3751288822408	10.539183532221989	10.512570206547911	9.678817012443724E-5	9.678817012443724E-5	-169915.6781290901	0.0	-346.42003451187713
1911000	-170254.98464729913	-348.43018594968066	-169906.55446134944	98.75920119102523	1921.240798808975	376.91128110428195	11.525979600251022	10.134621067912972	9.925036363844027E-5	9.925036363844031E-5	-169906.55446134944	0.0	-341.9732856075761
1912000	-170257.4560106401	-351.1118232705419	-169906.34418736957	98.24305667873118	1921.7569433212689	378.0373725748944	11.569631704883601	11.638360409875729	9.868550719679777E-5	9.868550719679774E-5	-169906.34418736957	0.0	-344.39014978190335
1913000	-170248.89479657853	-350.9011018673725	-169897.99369471116	101.20276762318284	1918.7972323768172	384.1143990188456	12.79286636812196	10.440536046055106	9.648594698187494E-5	9.648594698187492E-5	-169897.99369471116	0.0	-344.2848524612359
1914000	-170258.42841635528	-352.63207666439985	-169905.7963396909	99.1627997354272	1920.8372002645729	383.6943477390085	12.643457761406076	10.499525455966802	9.750113270113365E-5	9.750113270113364E-5	-169905.7963396909	0.0	-346.01707736968143
1915000	-170252.40291077306	-350.90228104112464	-169901.50062973195	103.13848799376812	1916.8615120062318	390.04596816802064	11.83652480980112	10.46167026490911	9.734423182232019E-5	9.734423182232025E-5	-169901.50062973195	0.0	-344.3599632836498
1916000	-170261.67265753905	-350.66396355264857	-169911.0086939864	100.21281291947794	1919.787187080522	383.6234003093611	11.887448972230517	10.660282824853926	1.0374052329899988E-4	1.037405232989999E-4	-169911.0086939864	0.0	-344.0822047022085
1917000	-170244.8700323613	-346.9357563564472	-169897.93427600485	95.64763254110325	1924.3523674588967	370.0754460930601	10.243741929660487	10.314982619292708	1.0358271807361459E-4	1.0358271807361463E-4	-169897.93427600485	0.0	-340.5641919513964
1918000	-170245.79428427064	-347.65666056861113	-169898.13762370203	101.05334482531714	1918.9466551746827	380.0612160315146	10.233806177041943	10.380566588187227	9.929371810839732E-5	9.929371810839732E-5	-169898.13762370203	0.0	-341.2743105058797
1919000	-170244.79075842004	-347.85967802528097	-169896.93108039477	99.81357402776285	1920.1864259722372	378.6035880971334	11.520557632755363	10.31026910708403	1.0083075307075389E-4	1.0083075307075388E-4	-169896.93108039477	0.0	-341.3714973873289
1920000	-170244.2106654486	-345.5685326039106	-169898.6421328447	98.84208651151403	1921.157913488486	373.65340861670353	11.302888288735707	10.852630622037164	1.0170023883601418E-4	1.0170023883601419E-4	-169898.6421328447	0.0	-339.00357609698085
1921000	-170258.55269496932	-347.1830026753655	-169911.36969229396	98.65395258496656	1921.3460474150334	374.8659866898911	10.23728396885517	10.852630622037164	1.0263742519517471E-4	1.0263742519517468E-4	-169911.36969229396	0.0	-340.7170671780672
1922000	-170246.3469948335	-346.4490589884791	-169899.89793584502	99.51765360069464	1920.4823463993052	377.00984297274374	10.514598231732434	10.04332047510751	1.0054867263084954E-4	1.0054867263084958E-4	-169899.89793584502	0.0	-340.10064142567694
1923000	-170260.23076826837	-345.26958075894714	-169914.96118750944	98.37943449392428	1921.6205655060758	373.82080393601956	10.457226833799725	9.904573959108031	1.0178283264677752E-4	1.0178283264677756E-4	-169914.96118750944	0.0	-338.9521180011673
1924000	-170243.30548261048	-345.3605224686807	-169897.9449601418	101.42141056401941	1918.5785894359806	379.42444111763007	10.213255627285648	10.37560458767664	9.981967567374845E-5	9.981967567374841E-5	-169897.9449601418	0.0	-338.9810700714324
1925000	-170248.55687496637	-347.31813448838767	-169901.23874047797	101.6248311075107	1918.3751688924892	382.10577087366704	11.437859616702168	11.073824902442894	9.771095151254462E-5	9.77109515125447E-5	-169901.23874047797	0.0	-340.7031274402536
1926000	-170245.4501860908	-347.0523553848057	-169898.397830706	98.13976120511937	1921.8602387948806	375.5885279898505	11.368854298658364	10.229624034340238	1.0028119549566959E-4	1.0028119549566951E-4	-169898.397830706	0.0	-340.5919635490378
1927000	-170249.50813577563	-349.05292430532677	-169900.4552114703	97.77003171572144	1922.2299682842786	376.40367105458563	12.708373151572236	10.111689511760362	1.017446593799284E-4	1.0174465937992836E-4	-169900.4552114703	0.0	-342.5025354189903
1928000	-170255.18676198137	-347.29753951660894	-169907.88922246476	99.18044693426843	1920.8195530657315	377.40827051332894	11.338163011339873	11.448134552051187	9.650224649883993E-5	9.650224649883997E-5	-169907.88922246476	0.0	-340.6278091550598
1929000	-170260.95439104325	-348.7917374324587	-169912.1626536108	100.0135398682369	1919.9864601317631	378.90534973513917	13.082277710184277	10.618193064060046	1.0109037217252241E-4	1.0109037217252237E-4	-169912.1626536108	0.0	-342.1216168885553
1930000	-170249.00479423924	-345.94496559415154	-169903.05982864508	100.83997934856338	1919.1600206514365	378.2757804114865	10.255700425959933	10.618193064060046	1.0035248875415227E-4	1.003524887541522E-4	-169903.05982864508	0.0	-339.51827056575036
1931000	-170257.01493005574	-347.4570045936373	-169909.5579254621	100.04938670275959	1919.9506132972404	378.96406407704563	12.277884861192867	10.17759339146438	9.912800065286158E-5	9.91280006528616E-5	-169909.5579254621	0.0	-340.92910781643394
1932000	-170257.2073943829	-349.4748742453935	-169907.7325201375	99.58698210682914	1920.413017893171	378.940294528106	13.615300525584294	10.17759339146438	1.0137783592019717E-4	1.0137783592019719E-4	-169907.7325201375	0.0	-342.8435806846584
1933000	-170262.7288872594	-349.4743377258363	-169913.25454953357	98.66852490678966	1921.3314750932104	378.5218412693678	10.171188134420468	10.490329028374976	1.0159928861399699E-4	1.0159928861399701E-4	-169913.25454953357	0.0	-343.0785490850155
1934000	-170260.4263221233	-349.2488719242557	-169911.17745019903	100.07717585958187	1919.922824140418	381.25507179264207	12.261303814092022	10.401054310316637	9.952480694149717E-5	9.952480694149713E-5	-169911.17745019903	0.0	-342.6821061071457
1935000	-170258.98948396358	-345.33808815610774	-169913.65139580748	97.03563391436313	1922.9643660856368	370.8208293995743	10.765739108349464	10.401054310316637	1.0055791374546339E-4	1.0055791374546339E-4	-169913.65139580748	0.0	-338.90140079081215
1936000	-170246.85216133983	-345.96074385121756	-169900.89141748863	99.1594583537548	1920.8405416462451	374.7355766685827	12.402672206929019	10.13805622071814	9.86257834602242E-5	9.862578346022423E-5	-169900.89141748863	0.0	-339.4299114137277
1937000	-170247.97826034107	-347.2141346021599	-169900.7641257389	97.45998787546094	1922.540012124539	372.6838926725595	10.772855526079006	10.13805622071814	9.943874939370913E-5	9.943874939370919E-5	-169900.7641257389	0.0	-340.82418370857664
1938000	-170252.40025857772	-345.41306015167777	-169906.98719842604	96.9797962140671	1923.0202037859328	370.24265635962183	11.092405337400566	9.846824745026893	1.0133136759903129E-4	1.0133136759903126E-4	-169906.98719842604	0.0	-339.0473061729085
1939000	-170259.2143103083	-347.86495840559667	-169911.3493519027	96.89747128493806	1923.102528715062	370.8905011269713	9.293543742906039	10.758483265178876	9.661320351691013E-5	9.661320351691001E-5	-169911.3493519027	0.0	-341.5121537971003
1940000	-170252.35933568448	-345.23296950998036	-169907.1263661745	98.28289345958947	1921.7171065404104	373.25731249556816	12.251341581488852	10.56694329529042	1.0149126395014616E-4	1.014912639501462E-4	-169907.1263661745	0.0	-338.6375215778063
1941000	-170264.4250956066	-347.3433089397699	-169917.08178666682	102.18023187363069	1917.8197681263694	382.88344684922964	10.831059735829587	10.403767030337361	9.783348205508107E-5	9.78334820550811E-5	-169917.08178666682	0.0	-340.9000904164135
