# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:31:05 EST 2020 [seed=1605551440903]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
29000	-174902.84858618915	-111.65141074107072	-174791.1971754481	111.6725514530969	1908.327448546903	524.3707485556095	103.51888658411492	9.477009781384648	9.028962978527462E-5	9.028962978527467E-5	-174791.1971754481	0.0	-103.12151996565449
30000	-174903.1518774837	-112.07156028380786	-174791.0803171999	113.11199637238836	1906.8880036276116	542.1203950762952	87.30023536220558	9.702890632970485	8.919941194499123E-5	8.919941194499122E-5	-174791.0803171999	0.0	-103.66951201567662
31000	-174903.49170366698	-112.21603107543488	-174791.27567259155	110.38146163808229	1909.6185383619177	524.6697339169219	59.04959589605469	9.494760920431585	9.152161608696177E-5	9.152161608696174E-5	-174791.27567259155	0.0	-104.24414729882588
32000	-174904.03196964052	-111.24077995229202	-174792.79118968823	110.34161446401825	1909.6583855359818	524.0310152918415	72.44613814331994	9.881343408289753	9.336273681156477E-5	9.336273681156473E-5	-174792.79118968823	0.0	-102.9920651508859
33000	-174899.17286893324	-110.57938801786251	-174788.59348091538	103.94314944527007	1916.0568505547299	498.0394496517796	91.06426738839366	9.968959794245666	9.76333633416728E-5	9.76333633416728E-5	-174788.59348091538	0.0	-102.08580223915399
34000	-174900.6323857056	-113.35365663628781	-174787.2787290693	104.46534080840263	1915.5346591915973	493.2169299981655	143.1390949553018	9.968959794245666	9.710864712473457E-5	9.71086471247346E-5	-174787.2787290693	0.0	-104.40782002508634
35000	-174898.78894378396	-110.63246470232184	-174788.15647908163	107.41759341036486	1912.5824065896352	511.496542334412	74.77117315390458	9.071555780829929	9.439447934679563E-5	9.439447934679565E-5	-174788.15647908163	0.0	-102.50595312881859
36000	-174904.41736238814	-110.02224734911373	-174794.39511503902	102.0315079846184	1917.9684920153816	492.44546392794734	80.06015808546871	9.529955572093137	9.726789943147796E-5	9.726789943147797E-5	-174794.39511503902	0.0	-101.73929125967561
37000	-174900.2734103398	-109.6943961200594	-174790.57901421975	103.1255691793955	1916.8744308206044	490.3343318520254	65.75788014096226	9.619709417483358	9.65123764060231E-5	9.65123764060231E-5	-174790.57901421975	0.0	-101.59131163956083
38000	-174899.62405839833	-109.31905590905673	-174790.30500248927	101.21989502231335	1918.7801049776867	481.8033621085168	63.61665586720374	9.619709417483358	1.0015559802926118E-4	1.0015559802926118E-4	-174790.30500248927	0.0	-101.24907197850091
39000	-174905.2827684448	-113.04495604586894	-174792.23781239893	105.53961578130205	1914.460384218698	505.4426377101828	130.0505848836135	10.068781272290556	9.6875293841195E-5	9.687529384119502E-5	-174792.23781239893	0.0	-104.17673159998724
40000	-174899.29676110798	-109.96501727044152	-174789.33174383754	105.01357592628909	1914.9864240737109	499.61913216015927	75.84378325678159	9.410802528954031	9.545553304724392E-5	9.545553304724392E-5	-174789.33174383754	0.0	-101.75879795432692
41000	-174901.6596373695	-110.27257822201574	-174791.3870591475	107.25040410766871	1912.7495958923314	505.9040689769258	70.5155653998997	9.566457153213745	9.224996498588728E-5	9.22499649858873E-5	-174791.3870591475	0.0	-102.10967528763258
42000	-174903.25720451912	-111.60086443528571	-174791.65634008383	106.6315831492112	1913.368416850789	506.57517806980815	54.519119348587715	9.855333823164248	9.576016485057062E-5	9.576016485057067E-5	-174791.65634008383	0.0	-103.64124968071758
43000	-174898.29387786085	-109.84873538287121	-174788.44514247798	104.45894729097056	1915.5410527090294	494.4679387411731	78.07611396193884	9.688219009637388	9.766562779807585E-5	9.766562779807589E-5	-174788.44514247798	0.0	-101.56109243853223
44000	-174897.92298483604	-110.10107249408094	-174787.82191234195	103.18447272146312	1916.8155272785368	487.80280253527684	93.03319278395337	9.688219009637388	9.90581480627392E-5	9.905814806273925E-5	-174787.82191234195	0.0	-101.63815598700242
45000	-174898.54029245468	-109.7366596233929	-174788.8036328313	102.14589569427636	1917.8541043057237	480.4502154687968	94.51635784837339	9.241864025173408	9.845508451914455E-5	9.845508451914451E-5	-174788.8036328313	0.0	-101.34274707846448
46000	-174896.59237231687	-109.24110682426289	-174787.35126549262	100.76105504202977	1919.2389449579703	475.6367172180122	61.63897245315226	9.954181061304235	9.950757061727548E-5	9.950757061727548E-5	-174787.35126549262	0.0	-101.14050703101509
47000	-174903.81737217406	-108.82563673776313	-174794.99173543628	101.48363436558724	1918.5163656344128	473.0811856588912	60.44532444425335	9.954181061304235	1.0317356495564685E-4	1.0317356495564684E-4	-174794.99173543628	0.0	-100.74458839046929
48000	-174896.56616521731	-110.6410202738807	-174785.92514494344	100.38321459487399	1919.616785405126	473.0347228201294	111.43005873527547	9.860130818851323	1.0226605852431797E-4	1.0226605852431796E-4	-174785.92514494344	0.0	-101.96566551394741
49000	-174901.69120068423	-109.88101930383522	-174791.8101813804	99.01239151689981	1920.9876084831003	474.959564765515	96.1091882465533	9.23684084834906	1.003280858207528E-4	1.0032808582075281E-4	-174791.8101813804	0.0	-101.47136226068359
50000	-174901.4386808133	-110.41983138182883	-174791.01884943148	101.09365804674992	1918.9063419532501	488.86938135758595	92.38888107532233	9.877608485871962	9.807457929127952E-5	9.80745792912795E-5	-174791.01884943148	0.0	-101.92863887221702
51000	-174897.92667095453	-110.03414327049157	-174787.89252768405	106.17776048264649	1913.8222395173534	499.0577278830279	78.54925843850395	10.313197130971712	9.756230167144202E-5	9.756230167144202E-5	-174787.89252768405	0.0	-101.62584679063202
52000	-174908.49269883966	-110.71647698531783	-174797.77622185435	112.12505147753289	1907.874948522467	522.5879508763783	80.51857966096794	10.176152076676017	9.168471721967026E-5	9.168471721967028E-5	-174797.77622185435	0.0	-102.30816063889999
53000	-174904.91454476916	-112.03798427691453	-174792.87656049224	105.70022195332234	1914.2997780466776	505.88298898171064	113.59653093108702	10.452392059336374	9.568869809808126E-5	9.568869809808126E-5	-174792.87656049224	0.0	-103.23585760332371
54000	-174908.6845429206	-112.34174541741507	-174796.34279750317	111.20952981345815	1908.7904701865418	523.83726861911	55.980642841378334	9.37113564150739	9.20100003666254E-5	9.20100003666254E-5	-174796.34279750317	0.0	-104.44677470444893
55000	-174906.37906102417	-110.67629548016333	-174795.702765544	101.424999505053	1918.575000494947	493.78533385452283	95.99348029292422	9.12850073710119	9.533029371765747E-5	9.533029371765747E-5	-174795.702765544	0.0	-102.28883839590355
56000	-174898.61162969453	-110.08253548254876	-174788.529094212	106.72822188002216	1913.2717781199779	500.4454409818283	82.66501875512704	9.891432376593029	9.625747396944305E-5	9.625747396944306E-5	-174788.529094212	0.0	-101.70000086209784
57000	-174905.63294415944	-111.08194012939431	-174794.55100403004	108.16114152761753	1911.8388584723825	508.42129749787756	57.471043654872524	9.385117655156925	9.48294748581212E-5	9.482947485812122E-5	-174794.55100403004	0.0	-103.1580187678407
58000	-174898.0039261547	-110.56735970898131	-174787.43656644571	105.59477605136311	1914.4052239486368	507.0695220443293	79.82836779878025	9.237613120311215	9.424240717220177E-5	9.424240717220177E-5	-174787.43656644571	0.0	-102.34316569073009
59000	-174898.90199149816	-109.57433372491832	-174789.32765777325	104.77639873798256	1915.2236012620174	492.8217697333768	80.45697469823048	9.237613120311215	9.684946271989069E-5	9.684946271989069E-5	-174789.32765777325	0.0	-101.34229346135429
60000	-174896.68707843233	-109.277294643566	-174787.40978378875	102.17837141595824	1917.8216285840417	477.4859084557439	85.1854856075475	10.010614259120507	9.947027348368647E-5	9.947027348368646E-5	-174787.40978378875	0.0	-100.84279838103404
61000	-174902.72085127677	-111.38792197259536	-174791.33292930416	105.40484331803343	1914.5951566819665	498.7727411993027	105.75516157299987	10.010614259120507	9.714952890258616E-5	9.714952890258616E-5	-174791.33292930416	0.0	-102.73713246747577
62000	-174896.90066525212	-109.11370464541568	-174787.7869606067	100.67553480769568	1919.3244651923044	477.45102515771185	75.6206258095604	9.688328993958955	1.0016774860088466E-4	1.0016774860088464E-4	-174787.7869606067	0.0	-100.85799370959326
63000	-174897.96114746752	-110.13345054537318	-174787.82769692215	101.68550157202174	1918.3144984279784	484.41298797619413	54.52160256871962	9.343324813793997	9.915826649729537E-5	9.915826649729538E-5	-174787.82769692215	0.0	-102.27020512588689
64000	-174895.84712749068	-108.8475266226734	-174786.999600868	104.3236919291005	1915.6763080708995	483.52498924462	66.71872217454383	9.920262920089934	9.943582237408876E-5	9.943582237408875E-5	-174786.999600868	0.0	-100.67398058750658
65000	-174898.5056061889	-110.38402239820999	-174788.1215837907	105.7770141247377	1914.2229858752623	494.7980177017868	54.80030346678357	10.017818544490595	9.679487559738863E-5	9.67948755973886E-5	-174788.1215837907	0.0	-102.38934434625791
66000	-174902.43646301908	-110.318468743377	-174792.1179942757	105.22082129623543	1914.7791787037645	495.2887668035074	57.49097429598356	9.722075829393123	9.69099589372235E-5	9.690995893722352E-5	-174792.1179942757	0.0	-102.33055279506647
67000	-174901.24809956213	-110.1728203400504	-174791.07527922207	105.91647867857581	1914.083521321424	498.71321290403523	65.55005470762781	9.846655130671595	9.863172297827466E-5	9.863172297827464E-5	-174791.07527922207	0.0	-102.03054710165387
68000	-174897.48681913057	-109.75834652343678	-174787.72847260712	102.69755782751369	1917.3024421724863	485.1326846607503	58.23349524005984	10.242411384765482	1.0001213093447879E-4	1.0001213093447879E-4	-174787.72847260712	0.0	-101.6620624405686
69000	-174901.14525945144	-109.31951488477299	-174791.82574456668	102.57876464404873	1917.4212353559512	479.21009276463076	83.59040718142987	9.560474217283277	9.80420319822393E-5	9.804203198223932E-5	-174791.82574456668	0.0	-100.98764013185668
70000	-174903.94640500782	-111.74930319823392	-174792.19710180958	107.1075423662513	1912.8924576337488	504.631904836019	114.31257674026273	9.270532035281658	9.403951084210607E-5	9.403951084210606E-5	-174792.19710180958	0.0	-103.15970545667452
71000	-174901.41355913313	-110.35602532507036	-174791.05753380805	106.44518102867328	1913.5548189713268	500.9949202989315	72.27177752739846	10.315663879024298	9.867195577658562E-5	9.867195577658561E-5	-174791.05753380805	0.0	-102.03057669269917
72000	-174902.40242828292	-109.52430193620964	-174792.8781263467	102.58487335100372	1917.4151266489962	484.4602420448454	79.32020536355293	10.00729155586861	9.974293339831E-5	9.974293339830999E-5	-174792.8781263467	0.0	-101.1617524850343
73000	-174904.55383110713	-112.6870458403471	-174791.8667852668	104.5844972371909	1915.4155027628092	498.74069255638483	130.01757837613866	9.933667861443991	9.923925515479745E-5	9.923925515479747E-5	-174791.8667852668	0.0	-103.8438461957475
74000	-174899.5363807689	-109.97364370991147	-174789.562737059	102.72169835213127	1917.2783016478688	492.8412852121487	80.82949206882381	9.88751581325016	9.65172911187455E-5	9.651729111874552E-5	-174789.562737059	0.0	-101.61428682439765
75000	-174895.56178453498	-109.58571280440326	-174785.97607173058	103.23190472594015	1916.7680952740598	485.95151998637493	87.37040516187339	9.88751581325016	9.647722164838985E-5	9.647722164838983E-5	-174785.97607173058	0.0	-101.14854124713075
76000	-174899.80010715313	-110.12596494375042	-174789.67414220938	106.08059271081275	1913.9194072891873	500.8555976533019	75.46155681482166	9.515337826440279	9.535055188303206E-5	9.535055188303209E-5	-174789.67414220938	0.0	-101.9049324543408
77000	-174902.77453463612	-108.44543667039956	-174794.32909796573	101.98485828200596	1918.015141717994	472.68627523663565	72.07996002390864	9.57942433188198	1.0099236469964288E-4	1.0099236469964287E-4	-174794.32909796573	0.0	-100.25813643680091
78000	-174898.33248317914	-108.48821949661439	-174789.84426368252	98.53937752738273	1921.4606224726172	464.47043187935327	59.38297693529557	9.615257911637627	1.0099236469964288E-4	1.0099236469964289E-4	-174789.84426368252	0.0	-100.48793961192519
79000	-174908.2776414291	-108.43274387759277	-174799.84489755152	99.68174442340532	1920.3182555765948	460.6691013588466	84.67745971916781	9.481483978146219	1.0392793125112103E-4	1.0392793125112097E-4	-174799.84489755152	0.0	-100.10289476365045
80000	-174906.39787906496	-115.50926105286877	-174790.88861801208	96.98225728515062	1923.0177427148494	456.0056931676612	31.800335667252593	10.437969046284953	1.058116507284689E-4	1.0581165072846896E-4	-174790.88861801208	0.0	-107.98287083498029
81000	-174898.10137941013	-108.67117374747842	-174789.43020566265	98.58885681570385	1921.4111431842962	465.81753932703475	60.460564986134415	10.461522226760458	1.0288019170011061E-4	1.0288019170011064E-4	-174789.43020566265	0.0	-100.49807554967025
82000	-174900.97324640362	-109.27308316893496	-174791.7001632347	100.12488206869355	1919.8751179313065	475.5282334348161	68.17044168097502	10.059030963859179	9.982501589524499E-5	9.982501589524497E-5	-174791.7001632347	0.0	-101.05254866475536
83000	-174900.25025102598	-109.48775055206656	-174790.7625004739	104.34764879900646	1915.6523512009935	489.88909766931243	72.17916198724996	9.6784946939707	9.806912536297742E-5	9.80691253629774E-5	-174790.7625004739	0.0	-101.28046071654227
84000	-174904.3413953603	-110.87795328232612	-174793.46344207798	106.55785136399466	1913.4421486360054	500.27390593390766	103.40133249289295	9.6784946939707	9.472650827012167E-5	9.472650827012168E-5	-174793.46344207798	0.0	-102.31120032975554
85000	-174899.1564490336	-111.1181724376083	-174788.03827659597	106.37567738431798	1913.624322615682	505.7619834630545	99.5964525926633	9.855705678222412	9.481138310875594E-5	9.481138310875598E-5	-174788.03827659597	0.0	-102.55591470476479
86000	-174900.81050086307	-110.84748992938047	-174789.9630109337	107.8156036349399	1912.1843963650601	507.4244053777532	99.14439767869234	9.681404741646874	9.423909974908173E-5	9.423909974908175E-5	-174789.9630109337	0.0	-102.32223297680349
87000	-174903.0618657482	-110.08656570636326	-174792.97530004184	105.10065580990589	1914.899344190094	499.8343207573519	79.55940517460589	9.75244948278126	9.554558170363831E-5	9.55455817036383E-5	-174792.97530004184	0.0	-101.76810850491364
88000	-174909.23509247476	-111.97748575542703	-174797.25760671933	108.08133664751179	1911.9186633524882	517.7947501609335	105.65097687314	9.678072806125167	9.545744451119267E-5	9.545744451119266E-5	-174797.25760671933	0.0	-103.38928794923413
89000	-174900.62368904523	-111.42577442800474	-174789.19791461722	105.77207762000226	1914.2279223799978	495.18223499834824	113.62470360880768	9.678072806125167	9.622589544676739E-5	9.622589544676735E-5	-174789.19791461722	0.0	-102.76481589970396
90000	-174902.93836339167	-110.16744858162392	-174792.77091481004	103.19206374791017	1916.8079362520898	489.3410223965475	95.49451071852921	9.678072806125167	9.926202023807218E-5	9.926202023807211E-5	-174792.77091481004	0.0	-101.68031919474168
91000	-174897.85343888038	-110.09167003030181	-174787.7617688501	101.22327626471997	1918.77672373528	483.15538886272566	90.1866011727721	10.476060909073501	9.844902921528138E-5	9.844902921528138E-5	-174787.7617688501	0.0	-101.51609949425936
92000	-174902.39992988383	-110.40773902249036	-174791.99219086135	106.83063803586607	1913.169361964134	508.6286143766361	77.5508116909316	9.940905305540866	9.560486980132919E-5	9.560486980132923E-5	-174791.99219086135	0.0	-102.07994677562628
93000	-174899.68099996186	-111.26869568836979	-174788.4123042735	106.15761325757215	1913.8423867424278	503.7605589508004	106.53733903154115	9.282295005594598	9.673275974517554E-5	9.673275974517557E-5	-174788.4123042735	0.0	-102.74727211344072
94000	-174904.2157142281	-111.03196595447727	-174793.18374827362	106.8965870307702	1913.1034129692298	506.8399935317535	60.25914559709227	9.437586060116562	9.353151626854608E-5	9.353151626854608E-5	-174793.18374827362	0.0	-103.05066657516491
95000	-174905.76873689608	-109.22736561015662	-174796.54137128592	104.10576235931677	1915.8942376406833	484.29545765201215	84.56567921849295	9.58700318851556	9.960997085322738E-5	9.960997085322742E-5	-174796.54137128592	0.0	-100.87888572355705
96000	-174905.0142408244	-113.47169934757845	-174791.54254147684	100.72813667145412	1919.2718633285458	472.3121640720076	37.89663897290945	9.842844788963813	1.0292585273369451E-4	1.0292585273369451E-4	-174791.54254147684	0.0	-105.87807926048298
97000	-174898.57440969814	-109.55000312916745	-174789.02440656896	100.4086772898658	1919.5913227101341	476.9424105786363	64.20294518202257	10.13145577087715	1.0226762941957412E-4	1.022676294195741E-4	-174789.02440656896	0.0	-101.37622969617783
98000	-174896.44416805072	-110.22065261028794	-174786.22351544042	103.26974720384044	1916.7302527961597	487.3988823521188	55.775848632486046	10.22922862487726	9.982118335568807E-5	9.982118335568806E-5	-174786.22351544042	0.0	-102.1698692558951
99000	-174905.26658508478	-108.42883392627166	-174796.8377511585	98.92356415343414	1921.0764358465658	470.1788683664248	70.76527276954589	9.517879948890105	1.0378887618616281E-4	1.0378887618616281E-4	-174796.8377511585	0.0	-100.27156661693965
100000	-174901.5859639583	-110.04093332034077	-174791.54503063796	104.55597114340453	1915.4440288565954	494.3682734741156	74.30847568619859	9.517879948890105	9.942295442466605E-5	9.942295442466605E-5	-174791.54503063796	0.0	-101.83481374063534
101000	-174903.56667663608	-109.21384705811839	-174794.35282957795	100.15240175172413	1919.847598248276	470.8171799873767	91.81014342077361	9.531586237894716	1.0134206025735346E-4	1.0134206025735345E-4	-174794.35282957795	0.0	-100.79363397008302
102000	-174911.7478395473	-109.54638234037634	-174802.20145720692	102.35640700334827	1917.6435929966517	485.73799299323326	70.71632825169216	10.031538312575941	1.0128406979221881E-4	1.0128406979221881E-4	-174802.20145720692	0.0	-101.29420733605637
103000	-174904.82065429457	-111.1553216374248	-174793.66533265714	110.27468458043451	1909.7253154195655	522.8924723289698	77.88562700594554	9.481824843675088	9.10658254304476E-5	9.10658254304476E-5	-174793.66533265714	0.0	-102.90902870740149
104000	-174901.01706327722	-111.14093176132538	-174789.8761315159	107.60524079913786	1912.3947592008622	508.2676146593309	56.369337348941265	9.69702229107431	9.498281158500481E-5	9.498281158500481E-5	-174789.8761315159	0.0	-103.17740306279059
105000	-174899.702877271	-109.24738840199176	-174790.455488869	107.47139830481176	1912.5286016951882	496.14396141587383	67.83136881160053	9.741889856449033	9.59463043413386E-5	9.594630434133861E-5	-174790.455488869	0.0	-101.09037876255809
106000	-174903.33675196182	-112.99278089009844	-174790.3439710717	112.37619141016528	1907.6238085898347	530.9229469940349	54.16720062091368	10.04396965913809	9.130780605589197E-5	9.130780605589198E-5	-174790.3439710717	0.0	-105.00494289606749
107000	-174899.65397515392	-111.61067607584276	-174788.04329907807	114.04622225668963	1905.9537777433104	531.2349139530911	95.31015217038447	10.04396965913809	9.005972868354547E-5	9.005972868354548E-5	-174788.04329907807	0.0	-103.05777856702727
108000	-174899.61326889094	-109.51908903738615	-174790.09417985356	105.88124419973515	1914.1187558002648	497.13096524180173	70.20272839595054	9.282387108845976	9.690002785108136E-5	9.690002785108134E-5	-174790.09417985356	0.0	-101.41475592244753
109000	-174898.96540675336	-110.54426629977084	-174788.42114045357	106.2716366725625	1913.7283633274376	506.1999362755541	89.03570126683597	9.754774617067737	9.411566732840117E-5	9.411566732840119E-5	-174788.42114045357	0.0	-102.11284376541539
110000	-174901.01999875688	-110.82769951740862	-174790.19229923948	107.38869992754647	1912.6113000724536	507.7437205888827	61.351433861797176	9.62902819053153	9.214567264037358E-5	9.214567264037358E-5	-174790.19229923948	0.0	-102.79222866853856
111000	-174899.92533699024	-111.8985095804683	-174788.02682740978	110.90592893217512	1909.0940710678249	522.5080314588781	57.55756128624282	9.879486274940088	9.170112764588096E-5	9.170112764588096E-5	-174788.02682740978	0.0	-103.88019749978282
112000	-174905.53085771285	-111.74371229977714	-174793.78714541308	105.82193426580591	1914.1780657341942	510.94726557328704	62.841468678755646	9.981667234618405	9.327779207466381E-5	9.327779207466384E-5	-174793.78714541308	0.0	-103.61874732717726
113000	-174903.42113044643	-111.69748687232902	-174791.7236435741	110.72144790149191	1909.278552098508	525.7363576317427	79.93999386896047	9.784794947251921	9.065824185722119E-5	9.065824185722122E-5	-174791.7236435741	0.0	-103.3682403428949
114000	-174898.10167968762	-110.04442291996816	-174788.05725676764	104.88137365570073	1915.1186263442992	497.806165414838	63.746511448714685	9.82570434860129	9.619504117480813E-5	9.619504117480817E-5	-174788.05725676764	0.0	-101.93393481862013
115000	-174900.13225879867	-110.28577755409898	-174789.84648124457	103.99218446174608	1916.007815538254	497.0745249516073	84.86870708846551	9.82570434860129	9.750594059059544E-5	9.750594059059541E-5	-174789.84648124457	0.0	-101.88909716217714
116000	-174901.20148416975	-110.51479205104346	-174790.6866921187	106.56511479426075	1913.4348852057392	507.65205442442976	70.62803159789297	9.791572739309022	9.512858935375342E-5	9.512858935375342E-5	-174790.6866921187	0.0	-102.30812999449165
117000	-174899.45685461693	-110.47844504699134	-174788.97840956994	105.69081685461964	1914.3091831453803	504.4022641533263	72.5935883862469	9.791572739309022	9.371848871878923E-5	9.371848871878923E-5	-174788.97840956994	0.0	-102.24433491067362
118000	-174902.66897399802	-110.66459679760858	-174792.0043772004	104.91727743452874	1915.0827225654712	503.6101263851485	73.06573932933834	9.765715730892746	9.477736788484524E-5	9.477736788484524E-5	-174792.0043772004	0.0	-102.4288133603353
