# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Nov 22 13:34:09 EST 2020 [seed=1606069983201]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
14000	-139192.16019099258	-794.0262031640132	-138398.13398782857	1009.4923754091261	1010.5076245908739	8796.92757478881	997.8004156292507	4.088667117344319	7.32484508782684E-9	7.324845087826832E-9	-138398.13398782857	0.0	-784.5170230832933
15000	-139206.46243791212	-807.4674084084659	-138398.99502950365	892.3955739515369	1127.6044260484632	8470.441463197785	1151.4522287310897	5.5702564887231265	9.06719119608612E-9	9.067191196086121E-9	-138398.99502950365	0.0	-797.3943950267313
16000	-139187.9571042318	-791.3499059106107	-138396.6071983212	785.7039100496331	1234.2960899503669	7824.271187415294	983.6992404277338	5.859598330671816	6.229514417143457E-9	6.22951441714346E-9	-138396.6071983212	0.0	-781.3596390392845
17000	-139178.86457762058	-777.8639740458474	-138401.00060357474	1307.4114687513736	712.5885312486264	8202.448685165085	914.4449673320116	3.762675033579404	7.369457910785384E-9	7.369457910785389E-9	-138401.00060357474	0.0	-768.5446174397438
18000	-139165.56214688788	-764.5159294423954	-138401.0462174455	1225.2320564890738	794.7679435109262	7229.761412483012	819.4396714462707	6.304764672252782	7.106061233213816E-9	7.106061233213816E-9	-138401.0462174455	0.0	-754.597426466745
19000	-139171.10715355983	-771.0628498632592	-138400.04430369657	708.3017831886625	1311.6982168113375	6215.533311020712	802.9326442347995	6.620714743568519	9.032237466318288E-9	9.032237466318291E-9	-138400.04430369657	0.0	-761.0887057771971
20000	-139162.5384203624	-762.2066229169	-138400.33179744548	1010.2548955911539	1009.7451044088461	6240.342218595925	876.0667626477758	3.0582188953553704	1.075296472057899E-8	1.0752964720578992E-8	-138400.33179744548	0.0	-753.1668227809507
21000	-139157.63275082596	-759.1508776167507	-138398.4818732092	613.2943194582817	1406.7056805417183	5603.125980415446	665.7022994423951	5.567395520210668	8.108739775173466E-9	8.108739775173467E-9	-138398.4818732092	0.0	-749.6265504515189
22000	-139155.58360193376	-756.6095410463021	-138398.97406088747	961.3265547460396	1058.6734452539604	6481.756918633053	716.3250976726156	7.579255736356	1.213484486419284E-8	1.2134844864192846E-8	-138398.97406088747	0.0	-746.5314375319718
23000	-139150.3531532612	-751.3528155894481	-138399.00033767175	699.8377913057107	1320.1622086942893	5486.056317463509	614.8193162331099	8.745365039416326	2.430094163646341E-8	2.430094163646342E-8	-138399.00033767175	0.0	-741.1839378441406
24000	-139140.9626612527	-744.0506105666703	-138396.91205068605	989.2517449417927	1030.7482550582072	5742.8368955319265	644.4233233198983	8.667674007396341	9.896301128120167E-9	9.89630112812017E-9	-138396.91205068605	0.0	-733.8502767103903
25000	-139139.60019977688	-736.798334432336	-138402.80186534455	1024.8478261360642	995.1521738639358	5663.678734526292	603.3298801919616	3.0844443962655954	1.2994072509031747E-8	1.2994072509031749E-8	-138402.80186534455	0.0	-728.122306354628
26000	-139133.49398677677	-732.5303820815204	-138400.96360469525	1439.8905979920744	580.1094020079256	7159.923434594532	481.9876377246075	3.4643439904097844	7.801729463189997E-9	7.80172946319E-9	-138400.96360469525	0.0	-723.9490366183852
27000	-139124.3093830084	-725.3747674973702	-138398.93461551104	1006.5811901784498	1013.4188098215502	5923.09198126319	473.61804449571724	5.933215366999965	8.720810223919929E-9	8.720810223919934E-9	-138398.93461551104	0.0	-716.09674714129
28000	-139123.3079603389	-723.7260158572265	-138399.58194448167	1014.4675807232027	1005.5324192767973	5584.176237345191	462.65829865612557	6.351813691360668	6.4433316791991365E-9	6.443331679199139E-9	-138399.58194448167	0.0	-714.3676893262941
29000	-139128.22702341495	-728.794129529868	-138399.43289388507	855.0555682322735	1164.9444317677267	4878.825167498159	458.08223473195557	9.761303140059955	2.6718505370403978E-8	2.6718505370403984E-8	-138399.43289388507	0.0	-718.7235734905333
30000	-139115.5504051654	-715.913599814972	-138399.63680535046	779.0374670286647	1240.9625329713353	4675.328547609132	513.9031714941254	5.9741862854996945	1.9387308189436148E-8	1.938730818943614E-8	-138399.63680535046	0.0	-706.5436112001632
31000	-139125.673882895	-727.3629328943596	-138398.31095000065	987.2726922083532	1032.7273077916468	5598.013253580817	510.07908087883993	7.289504901811007	6.985768295083687E-9	6.985768295083689E-9	-138398.31095000065	0.0	-717.6884717195416
32000	-139138.55820035544	-739.0831935988954	-138399.47500675655	1042.0429640413981	977.9570359586019	6151.680699019812	708.2594635767	6.225907791732031	1.1297908092776098E-8	1.1297908092776088E-8	-138399.47500675655	0.0	-729.3298135441096
33000	-139120.68033482903	-721.3749416248934	-138399.30539320412	1060.9848341956013	959.0151658043987	5734.138227724225	519.1931486547976	6.063937360174689	1.0454395567401413E-8	1.0454395567401412E-8	-138399.30539320412	0.0	-711.9722144897675
34000	-139122.0117319865	-721.8544299247303	-138400.15730206177	1014.501402129825	1005.498597870175	5244.48057387973	517.0142242417495	3.0912100710095887	1.1694419304337818E-8	1.1694419304337808E-8	-138400.15730206177	0.0	-713.3304257469852
35000	-139124.0534014216	-719.8912716884382	-138404.16212973316	1177.521239704646	842.478760295354	5742.163666585787	471.12902275321386	1.5518578102596816	1.6488305458773088E-8	1.6488305458773095E-8	-138404.16212973316	0.0	-712.054056584675
36000	-139119.26232931137	-713.9682984313353	-138405.29403088003	1412.682414094295	607.3175859057051	5788.632498540381	449.99185080453833	2.062986969812906	1.1605565302266794E-8	1.1605565302266794E-8	-138405.29403088003	0.0	-705.9684829810237
37000	-139108.01423442326	-705.0034018117623	-138403.0108326115	1370.4435843367235	649.5564156632765	5943.399525196843	474.7636367174262	2.5105085618670127	1.1917076496633032E-8	1.1917076496633034E-8	-138403.0108326115	0.0	-696.775994069522
38000	-139108.12911255512	-707.2300321666518	-138400.89908038848	1225.279777379612	794.7202226203881	5634.97773701978	421.6173165351603	2.864175884205147	1.3400617455226814E-8	1.3400617455226814E-8	-138400.89908038848	0.0	-698.9906966941298
39000	-139104.12720352408	-704.9603427175331	-138399.16686080655	894.0199703546161	1125.9800296453839	4892.553783983802	468.46903695146256	6.390795140947285	1.5159315769771785E-8	1.5159315769771775E-8	-138399.16686080655	0.0	-695.5800812275018
40000	-139117.52119437442	-719.9254313259979	-138397.59576304842	618.569065951622	1401.430934048378	4405.757285749154	482.58392179556114	11.057633049401174	1.643735701431752E-8	1.643735701431753E-8	-138397.59576304842	0.0	-709.5710739250629
41000	-139127.79596615082	-727.5970758164806	-138400.19889033434	581.5227031105452	1438.477296889455	4400.369813771127	450.6773294942262	7.718466947710169	1.5887333891363044E-8	1.5887333891363054E-8	-138400.19889033434	0.0	-717.9521034908265
42000	-139136.9385707031	-733.9160936979571	-138403.02247700514	536.8686926989831	1483.131307301017	4357.98537367028	413.16637521898076	8.58123184742123	2.1478305429443034E-8	2.1478305429443024E-8	-138403.02247700514	0.0	-724.1776946805552
43000	-139108.03520020243	-709.8021006572308	-138398.2330995452	388.2633039907385	1631.7366960092615	3825.951927457318	491.10091523990656	8.659771428422538	1.821816820919229E-8	1.8218168209192288E-8	-138398.2330995452	0.0	-699.8750618240489
44000	-139097.91388723208	-698.8984766983679	-138399.0154105337	383.1567501864672	1636.8432498135328	3419.8243176897395	444.7310855985958	10.021775883717403	9.816358896701487E-9	9.816358896701492E-9	-138399.0154105337	0.0	-688.8093966601826
45000	-139101.8958846731	-698.1495759003408	-138403.74630877277	400.3727996637302	1619.6272003362699	3357.5171263391258	361.75901959895947	11.365319680466932	6.624493633685338E-9	6.624493633685339E-9	-138403.74630877277	0.0	-688.0310622836463
46000	-139103.615107339	-699.738065623989	-138403.877041715	741.2614169051408	1278.7385830948592	3949.408700603455	372.7529266321072	6.540146674385345	1.7262188855481694E-8	1.7262188855481694E-8	-138403.877041715	0.0	-690.5504479499026
47000	-139090.98039042967	-689.5572080786627	-138401.42318235102	672.0782330567844	1347.9217669432155	3431.0309829448174	354.1696882987905	4.958515341722317	2.001348376068637E-8	2.0013483760686363E-8	-138401.42318235102	0.0	-680.8286182230568
48000	-139097.54592563526	-694.4936105620297	-138403.05231507323	1005.50765923619	1014.49234076381	4429.089541859063	356.38158791360803	6.811670615693125	7.3387312760085635E-9	7.338731276008551E-9	-138403.05231507323	0.0	-685.2868427290998
49000	-139099.66923215368	-695.9822106008631	-138403.68702155282	844.4043337939024	1175.5956662060976	3896.946697078783	354.162794363098	13.63991101422186	1.1833483073232542E-8	1.1833483073232546E-8	-138403.68702155282	0.0	-685.5248054848296
50000	-139106.30524380703	-702.2309058834012	-138404.07433792364	722.8062417273649	1297.193758272635	3841.2736266009774	511.28972859382446	8.466686355622262	3.673060808717395E-8	3.673060808717394E-8	-138404.07433792364	0.0	-692.3026882002154
51000	-139089.9303781795	-691.5141107691842	-138398.41626741033	556.5224223858486	1463.4775776141514	3345.1776737033997	446.7849892471357	8.210981639048544	2.1117509195426426E-8	2.1117509195426412E-8	-138398.41626741033	0.0	-681.7734164993484
52000	-139096.1627415175	-692.1815606242991	-138403.9811808932	424.71849141987053	1595.2815085801294	3282.7993038058826	376.2864396096198	6.0358831705238964	2.7672635251641056E-8	2.767263525164107E-8	-138403.9811808932	0.0	-683.1077702468418
53000	-139090.0166883628	-684.6241280200908	-138405.39256034273	320.39592568743814	1699.6040743125618	2904.322884434116	408.5951930941931	3.2829751953618973	4.1080990567196395E-8	4.108099056719637E-8	-138405.39256034273	0.0	-676.2691703834685
54000	-139096.38241379464	-692.4142061929982	-138403.96820760163	307.46067210731957	1712.5393278926804	3121.584905991201	332.79649408278914	3.2942334939583353	1.7105551240262285E-8	1.7105551240262292E-8	-138403.96820760163	0.0	-684.2606015922014
55000	-139079.85243677752	-677.49363761564	-138402.35879916188	298.6738495469597	1721.3261504530403	2910.8829977960713	339.8512976738973	3.599997289532135	2.7470241494142386E-8	2.7470241494142393E-8	-138402.35879916188	0.0	-669.2168587601415
56000	-139082.6110232668	-677.4118016704678	-138405.19922159633	270.95564561833146	1749.0443543816687	2701.302917508135	247.64625628929707	8.112278227407751	2.249953801336667E-8	2.2499538013366668E-8	-138405.19922159633	0.0	-668.2817868116967
57000	-139081.78141325887	-677.4244576466438	-138404.35695561222	250.3141036983416	1769.6858963016584	2660.880149799625	351.5080967963473	4.427767529996046	2.7797196136609057E-8	2.7797196136609077E-8	-138404.35695561222	0.0	-668.8560738246327
58000	-139068.76797031667	-667.4082547691947	-138401.35971554747	256.4009522952523	1763.5990477047476	2557.0235991542995	322.37977005055893	3.2277935432316287	2.5013989663265633E-8	2.5013989663265653E-8	-138401.35971554747	0.0	-659.309198864938
59000	-139059.5368183146	-657.09427080172	-138402.44254751288	282.0736553234205	1737.9263446765794	2427.0574101267475	281.32907750847295	3.6128020255904936	3.404253625797054E-8	3.404253625797055E-8	-138402.44254751288	0.0	-649.002282044936
60000	-139055.6376578145	-656.1306146955454	-138399.50704311897	262.0829140069228	1757.9170859930773	2566.6358866186943	258.53013869250594	5.151674805660363	4.2295233231054297E-8	4.2295233231054297E-8	-138399.50704311897	0.0	-647.6634040403077
61000	-139061.0438473942	-662.026759731131	-138399.0170876631	280.4862997480584	1739.5137002519416	2524.286461848561	325.5807807253394	7.325956151846723	2.691084807345697E-8	2.6910848073456983E-8	-138399.0170876631	0.0	-652.7931086438634
62000	-139054.3406667699	-653.7110198142608	-138400.62964695564	267.7391839208009	1752.2608160791992	2351.572437054322	259.33437853573776	7.277897376396715	2.4488589113942935E-8	2.4488589113942935E-8	-138400.62964695564	0.0	-644.7156050369539
63000	-139058.50108375022	-656.4735237962576	-138402.02755995397	324.2728389909829	1695.727161009017	2633.576690856796	234.6485538034259	6.746933843559358	2.5256249608120705E-8	2.5256249608120728E-8	-138402.02755995397	0.0	-647.6998034428958
64000	-139058.78299619156	-658.2217180863385	-138400.56127810522	337.97329549424364	1682.0267045057562	2492.832318004009	278.89224106722816	11.892270669950083	3.571875824744336E-8	3.5718758247443364E-8	-138400.56127810522	0.0	-648.2758826730748
65000	-139046.7653986775	-649.4531387836008	-138397.3122598939	412.5767764626468	1607.4232235373531	2815.0389127870308	265.3020666320352	10.996986376872117	3.1258267450330126E-8	3.125826745033012E-8	-138397.3122598939	0.0	-639.7074958792252
66000	-139056.54150261756	-658.7451055747129	-138397.79639704284	362.3950819362634	1657.6049180637365	2886.827438388503	246.46670445037117	7.101905980695638	2.2679000833862717E-8	2.2679000833862707E-8	-138397.79639704284	0.0	-649.840298170534
67000	-139053.8957263206	-653.6279647017483	-138400.26776161886	233.91348058535414	1786.0865194146459	2252.101846344504	257.31027961969994	10.071114950574417	1.4481894718754926E-8	1.4481894718754929E-8	-138400.26776161886	0.0	-644.0770519581599
68000	-139047.04229311764	-648.5023435601368	-138398.5399495575	210.95182401509422	1809.0481759849058	2077.2537340755944	234.39146596363298	14.29807725886009	3.1258607545804995E-8	3.125860754580498E-8	-138398.5399495575	0.0	-638.3612188442938
69000	-139055.438926547	-656.5251437028664	-138398.91378284415	221.74444765674343	1798.2555523432566	2085.8665628581434	228.2544205415082	22.306158437119354	4.021017001349278E-8	4.0210170013492793E-8	-138398.91378284415	0.0	-645.429994713489
70000	-139045.48757016234	-648.5214144657613	-138396.96615569657	220.3970926077388	1799.6029073922612	2204.852371149805	201.74682419198385	13.245841343263715	2.4442009651110072E-8	2.4442009651110082E-8	-138396.96615569657	0.0	-638.6860579075701
71000	-139049.63374689376	-650.2249474866446	-138399.4087994071	196.7438844598564	1823.2561155401436	2162.802046307898	208.45050814694702	18.326806461595766	4.055339378195237E-8	4.055339378195239E-8	-138399.4087994071	0.0	-639.6694048834958
72000	-139055.78658835433	-653.0902552546194	-138402.6963330997	228.55352568351435	1791.4464743164856	2292.393460324968	205.40762219660016	17.92052779579148	3.5254256816426386E-8	3.52542568164264E-8	-138402.6963330997	0.0	-642.5990552901962
73000	-139057.90835957075	-657.3752840320581	-138400.5330755387	228.19645518006834	1791.8035448199316	2366.8520428709053	231.5840210540381	13.921785596404249	2.967530304432985E-8	2.967530304432986E-8	-138400.5330755387	0.0	-647.3009882513813
74000	-139058.63516067568	-653.7975873448177	-138404.83757333085	274.1460776175787	1745.8539223824214	2448.413255193527	228.60174523365552	13.724059899535852	1.9208495006762765E-8	1.9208495006762755E-8	-138404.83757333085	0.0	-643.7654459072266
75000	-139059.9984309928	-659.6052510222416	-138400.39317997056	222.31677098083068	1797.6832290191694	2245.4139251126767	253.43631233668935	39.99012987765783	3.875890284345735E-8	3.875890284345733E-8	-138400.39317997056	0.0	-646.9262250662906
76000	-139054.8231552196	-652.2327328885035	-138402.5904223311	236.33115780403492	1783.668842195965	2159.085793411762	220.75590217659285	33.082388118734016	2.634790733370033E-8	2.634790733370033E-8	-138402.5904223311	0.0	-640.1961901268522
77000	-139054.32763699035	-652.9952914261446	-138401.3323455642	309.738706819494	1710.261293180506	2265.2328933459926	225.77034444773525	41.434783061936855	3.663632559756289E-8	3.663632559756292E-8	-138401.3323455642	0.0	-640.334903552835
78000	-139048.90654616978	-646.655400770229	-138402.25114539955	408.6166459923328	1611.383354007667	2403.268919187817	231.8673127504195	21.749516636180143	3.523133003493006E-8	3.523133003493002E-8	-138402.25114539955	0.0	-635.603657533558
79000	-139060.29575588493	-657.9569393257926	-138402.33881655915	336.26641977882434	1683.7335802211755	2548.993328521989	261.20731601099226	22.060924638414566	2.0965742065893847E-8	2.096574206589384E-8	-138402.33881655915	0.0	-646.7528447622858
80000	-139058.09172719705	-657.0385740730675	-138401.053153124	333.6875110982944	1686.3124889017056	2482.9054145287932	241.99985972807596	17.837443173203575	1.738157574600671E-8	1.7381575746006712E-8	-138401.053153124	0.0	-646.3936825712807
81000	-139068.01309425573	-669.348371902018	-138398.66472235371	267.4621776090353	1752.5378223909647	2702.522721600514	273.54300455217174	23.533334737890176	2.1410606173177973E-8	2.1410606173177973E-8	-138398.66472235371	0.0	-657.9456073058567
82000	-139076.92499153	-674.0197586491412	-138402.90523288085	279.7812965249062	1740.2187034750937	2748.9589063834924	310.24274034386104	37.6521659650358	2.994669945738136E-8	2.994669945738136E-8	-138402.90523288085	0.0	-661.3012313411878
83000	-139061.84917039625	-661.7423897810196	-138400.10678061523	248.95754695947326	1771.0424530405267	2447.6136997296358	269.7679650719506	41.184600567892126	2.3779135858422166E-8	2.377913585842216E-8	-138400.10678061523	0.0	-648.9205613274432
84000	-139060.1960715429	-661.3843372017427	-138398.81173434114	257.9109735242837	1762.0890264757163	2482.636729726486	226.5653161884875	45.53488436692063	2.8973266184713943E-8	2.897326618471398E-8	-138398.81173434114	0.0	-648.4587199543356
85000	-139044.51509381627	-646.1710399666024	-138398.34405384967	321.6455958454885	1698.3544041545115	2369.9113744216825	208.65147111778802	41.80594157705896	2.0264922708434096E-8	2.0264922708434102E-8	-138398.34405384967	0.0	-633.5650143583813
86000	-139052.31421794053	-654.3588215209326	-138397.9553964196	247.5188750603371	1772.481124939663	2360.4259870211404	250.61919920703383	21.74926487353048	2.0489428836440535E-8	2.0489428836440522E-8	-138397.9553964196	0.0	-643.2293359087853
87000	-139047.5736104872	-648.6018733596836	-138398.97173712752	276.1303653396345	1743.8696346603656	2283.30952567328	214.61498097912235	14.36020312974078	1.492067968315949E-8	1.49206796831595E-8	-138398.97173712752	0.0	-638.5399474899637
88000	-139039.536057434	-637.5702087494658	-138401.96584868451	271.9938099608368	1748.0061900391631	2105.5809841910427	197.02078595574696	8.93495911291668	2.6390195310570694E-8	2.639019531057069E-8	-138401.96584868451	0.0	-628.5017154804699
89000	-139040.92502515364	-641.5347476862588	-138399.39027746738	327.28377290507063	1692.7162270949293	2510.0531437391437	234.02312000297567	6.792477950035885	2.0351102777214163E-8	2.0351102777214166E-8	-138399.39027746738	0.0	-632.7530398965087
90000	-139061.0938856738	-663.6238381897523	-138397.47004748404	369.56374721999316	1650.4362527800067	3023.8624244006182	270.36583066260437	12.488068589951	2.2326023328328246E-8	2.2326023328328246E-8	-138397.47004748404	0.0	-653.6132273131071
91000	-139065.7140017612	-667.5311622008284	-138398.18283956038	504.5123272863645	1515.4876727136354	3234.9404236422065	284.3900668810012	12.910324942718928	1.674740872611937E-8	1.674740872611938E-8	-138398.18283956038	0.0	-657.4039221786435
92000	-139094.02551725332	-691.2584799336312	-138402.7670373197	497.6404589828614	1522.3595410171386	3530.259527628482	352.89718826156377	7.918658209596121	1.9067561739417294E-8	1.9067561739417294E-8	-138402.7670373197	0.0	-681.815164029132
93000	-139082.57439733937	-681.4293038642305	-138401.14509347515	365.2753257677348	1654.7246742322652	3066.0496435530445	336.5418457588909	2.0904122560307803	1.5309197862486102E-8	1.530919786248611E-8	-138401.14509347515	0.0	-673.7090646608829
94000	-139092.6443351469	-686.7769668193729	-138405.86736832754	678.9883353258296	1341.0116646741703	3679.0975243649546	366.74112573515214	2.824129499716033	6.704749920098661E-9	6.704749920098667E-9	-138405.86736832754	0.0	-678.6915613719518
95000	-139098.00823487292	-695.4829781014779	-138402.52525677145	558.9209352042636	1461.0790647957365	3846.0443535662876	396.37443613038835	3.387441857322015	1.1875204963413699E-8	1.1875204963413697E-8	-138402.52525677145	0.0	-687.1229631077016
96000	-139098.82098827776	-697.3065672317309	-138401.51442104604	537.8611209330393	1482.1388790669607	3711.439114254601	309.3735509833943	6.373397648204476	1.1456016481365577E-8	1.1456016481365573E-8	-138401.51442104604	0.0	-688.3454413261582
97000	-139101.36750343215	-699.561428926641	-138401.8060745055	431.2119670717989	1588.7880329282011	3533.7008916880454	366.25859999585373	9.118089105675164	1.462814283017956E-8	1.4628142830179562E-8	-138401.8060745055	0.0	-689.8370333694131
98000	-139100.17057177378	-699.2076517786759	-138400.9629199951	563.7635675265793	1456.2364324734208	4192.6266971303285	366.2408866927896	9.62118937311456	1.304550401364739E-8	1.3045504013647394E-8	-138400.9629199951	0.0	-689.3870737647036
99000	-139117.3216441685	-715.1481713180603	-138402.17347285044	581.8874007575079	1438.1125992424923	4719.136020024276	516.9962614553469	10.380716647773614	1.8284392925775492E-8	1.8284392925775482E-8	-138402.17347285044	0.0	-704.843554606187
100000	-139114.98405610834	-714.0629210003758	-138400.92113510796	598.1153031487554	1421.8846968512446	4676.501617227597	507.64431666645527	10.578790928676872	1.2533470446966539E-8	1.2533470446966531E-8	-138400.92113510796	0.0	-703.7413342686292
101000	-139102.87094353072	-702.3937942689897	-138400.47714926174	607.7119403087429	1412.288059691257	4318.625160878527	388.11789177618016	8.479022698065005	2.0161513763760002E-8	2.0161513763760016E-8	-138400.47714926174	0.0	-692.7386885256881
102000	-139105.41513543337	-705.7557428206414	-138399.65939261272	550.3265553159976	1469.6734446840023	4383.06896117892	440.3170120516849	9.778856117327926	1.1091038831421776E-8	1.1091038831421778E-8	-138399.65939261272	0.0	-695.7214729590406
103000	-139123.1173400806	-720.563888479728	-138402.55345160086	605.6908130037427	1414.3091869962573	5048.77636609151	571.0350411738098	8.449933126682154	1.7079043411386092E-8	1.7079043411386102E-8	-138402.55345160086	0.0	-710.5285762941002
104000	-139108.51089588713	-707.9665344456323	-138400.54436144148	724.0843170151504	1295.9156829848496	4889.977749265877	423.72932070679093	9.60564742885883	6.573426847104862E-9	6.573426847104866E-9	-138400.54436144148	0.0	-698.0030765222215
105000	-139116.40864945386	-714.1101763217974	-138402.29847313208	799.0279885506103	1220.9720114493898	5299.750722311648	484.3734938375397	5.210683583140265	1.1342187030047839E-8	1.1342187030047834E-8	-138402.29847313208	0.0	-704.9990309222994
106000	-139121.20761620894	-717.8253700265697	-138403.38224618236	604.4676605340974	1415.5323394659026	4484.905627364044	449.82798458655094	8.177325830305954	1.0027729828718677E-8	1.0027729828718674E-8	-138403.38224618236	0.0	-708.0848958130504
107000	-139124.22084615577	-720.0947817205489	-138404.12606443523	395.07314803400567	1624.9268519659943	3895.8263661706196	457.0287559066329	21.998485612002842	1.3712510616877629E-8	1.371251061687762E-8	-138404.12606443523	0.0	-708.3378850840335
108000	-139115.9403088201	-709.047324351739	-138406.89298446837	290.9200576501221	1729.079942349878	3458.31262245102	525.942832476278	4.3936257962888146	2.416682102737939E-8	2.416682102737939E-8	-138406.89298446837	0.0	-700.0861193471618
109000	-139111.6826614648	-712.6749611012971	-138399.0077003635	244.12619036758443	1775.8738096324155	3273.2551236261706	396.88837354195795	23.97304839957018	1.0977161580614822E-8	1.0977161580614822E-8	-138399.0077003635	0.0	-700.8558056707529
110000	-139115.13051849956	-708.3896569220511	-138406.7408615775	579.1230860618331	1440.876913938167	3704.3209288441926	519.2526761043956	6.1675586581484705	2.2363988790425908E-8	2.2363988790425905E-8	-138406.7408615775	0.0	-698.9610787064901
111000	-139103.4257838469	-699.716780619987	-138403.70900322692	235.47154433394903	1784.528455666051	3101.3446780365953	390.92032681666893	7.984765941549298	2.549228391037738E-8	2.5492283910377352E-8	-138403.70900322692	0.0	-690.1571128097111
112000	-139110.69021597225	-709.135198564321	-138401.55501740793	397.96027188661344	1622.0397281133864	3829.8208932855096	371.7746814149713	13.859078515155687	2.7034488179877276E-8	2.703448817987725E-8	-138401.55501740793	0.0	-698.5967848753328
113000	-139098.36955347183	-697.2087065138176	-138401.16084695802	487.4405220097591	1532.5594779902408	3740.8258488488477	378.66327321493736	34.32120652366658	2.24238647542788E-8	2.242386475427881E-8	-138401.16084695802	0.0	-684.5365828548535
114000	-139100.43965581682	-702.9614767423684	-138397.47817907445	521.1253330651515	1498.8746669348484	4092.7908836386055	437.1736496403008	34.32120652366658	1.408679117987913E-8	1.4086791179879123E-8	-138397.47817907445	0.0	-690.14566995697
115000	-139106.87444225268	-705.7781388698467	-138401.09630338283	265.0630487171383	1754.9369512828616	3300.008882917507	356.1063630813539	89.74527354087806	2.965995296530718E-8	2.9659952965307175E-8	-138401.09630338283	0.0	-690.3506241915529
116000	-139117.16039310294	-716.5023841754102	-138400.65800892754	700.5946380880862	1319.4053619119138	4851.267823616283	432.14577334708434	49.43196426537888	1.3727338896708276E-8	1.3727338896708266E-8	-138400.65800892754	0.0	-702.6986332049613
117000	-139124.21347012615	-723.8279999256526	-138400.3854702005	469.47275201048984	1550.5272479895102	4390.0273091378895	531.975469178361	58.629705102524184	1.5892906295869967E-8	1.589290629586996E-8	-138400.3854702005	0.0	-709.319671210983
