# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 09:22:36 EST 2020 [seed=1605709333216]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
984000	-138491.50782884457	-118.0749499093912	-138373.4328789352	184.18785744292597	1835.812142557074	812.1775798319932	122.68648788651352	10.265786348436096	5.1029209618686024E-8	5.1029209618686024E-8	-138373.4328789352	0.0	-109.22937771642914
985000	-138486.06360770253	-111.79464677297148	-138374.26896092956	92.4920258234209	1927.5079741765792	499.89245863895945	88.11573178419223	10.265786348436096	9.934149217482775E-8	9.934149217482776E-8	-138374.26896092956	0.0	-103.28005566981737
986000	-138487.60474264328	-112.96500728094436	-138374.63973536235	181.3336565043496	1838.6663434956504	692.813262291576	94.95893789242415	6.61100743811238	6.24199270189673E-8	6.241992701896732E-8	-138374.63973536235	0.0	-105.12799194782185
987000	-138500.89236277682	-125.62191574596703	-138375.27044703087	156.25160858248992	1863.74839141751	844.3671473859969	129.36408553519064	21.805133705386087	6.382340557189298E-8	6.3823405571893E-8	-138375.27044703087	0.0	-115.14775189350861
988000	-138488.4017619595	-115.40029230960037	-138373.0014696499	184.46547543106428	1835.5345245689357	731.8755483352232	119.19559661635263	13.326331678941472	6.409173442878996E-8	6.409173442878996E-8	-138373.0014696499	0.0	-106.07897306248086
989000	-138500.07312727827	-127.8262972121374	-138372.24683006614	372.7600379434844	1647.2399620565157	1470.1991053017339	219.7936020839215	9.734344266206572	2.627528631612823E-8	2.627528631612824E-8	-138372.24683006614	0.0	-118.49512696301291
990000	-138492.43089017793	-119.67627409246312	-138372.75461608547	424.0799734324741	1595.9200265675258	1367.3497399592075	94.04861919716085	5.90108015221602	2.8100217502276882E-8	2.8100217502276882E-8	-138372.75461608547	0.0	-112.02297752536
991000	-138497.03287983665	-122.93742996068198	-138374.09544987598	435.2727198928183	1584.7272801071817	1473.6257815240724	139.4106437466053	1.5314209134063501	5.197523933943229E-8	5.1975239339432294E-8	-138374.09544987598	0.0	-116.32636764125328
992000	-138516.38605205427	-140.9639172376593	-138375.42213481662	321.9529034830038	1698.0470965169961	1894.6663416214035	331.4747916912891	4.528317828138515	2.7372404554940857E-8	2.7372404554940853E-8	-138375.42213481662	0.0	-132.42458637966834
993000	-138509.86698435794	-133.23808726197387	-138376.62889709597	356.2448040789177	1663.7551959210823	1723.0913121978747	323.44057180311677	2.8462239781122056	2.7811997044722006E-8	2.7811997044722013E-8	-138376.62889709597	0.0	-125.2703196408943
994000	-138534.55541618288	-157.02299225872957	-138377.53242392416	940.9080823775148	1079.0919176224852	3992.603853984211	501.17370117885457	76.01669424770569	1.5470447270719207E-8	1.5470447270719207E-8	-138377.53242392416	0.0	-141.78252515561286
995000	-138523.9245222689	-152.7635506232867	-138371.16097164562	969.9076862862225	1050.0923137137775	3720.368570109675	798.9468952059575	49.271856852017606	1.1536535430662419E-8	1.1536535430662416E-8	-138371.16097164562	0.0	-138.354531457467
996000	-138548.49357471545	-173.98707279035716	-138374.5065019251	2773.024174611035	-753.024174611035	11011.398054278072	1437.2003052712225	43.87858227729666	2.6922804790799247E-9	2.692280479079925E-9	-138374.5065019251	0.0	-159.31748573982986
997000	-138537.12345856504	-165.3295702271848	-138371.79388833785	3289.1854278591345	-1269.1854278591345	10064.84725541745	1140.1060041715846	21.195769324192785	6.340734159237411E-9	6.340734159237413E-9	-138371.79388833785	0.0	-152.74501768558702
998000	-138535.02275944696	-162.4203346685793	-138372.6024247784	1501.0564687567244	518.9435312432756	6485.638151706986	934.857168624634	26.206845634412453	6.6524203043750134E-9	6.6524203043750134E-9	-138372.6024247784	0.0	-149.52868627755586
999000	-138548.1272461171	-175.1378721177989	-138372.9893739993	2233.9497147540606	-213.94971475406055	10062.384707088984	2448.004148624633	26.206845634412453	6.242252260340052E-9	6.242252260340051E-9	-138372.9893739993	0.0	-161.28358914564555
1000000	-138550.95401210932	-177.58522555409127	-138373.36878655522	2167.230836885123	-147.23083688512315	10269.316750131173	2955.647202202618	33.52907969808113	4.321520493531878E-9	4.321520493531878E-9	-138373.36878655522	0.0	-162.91934713896143
1001000	-138565.70996016724	-189.73074048884098	-138375.9792196784	7024.2850551049605	-5004.2850551049605	26507.263744774296	4740.601169106556	18.675717736530178	2.800766177268096E-9	2.8007661772680962E-9	-138375.9792196784	0.0	-176.00897325046788
1002000	-138546.65941044272	-173.83697136691563	-138372.8224390758	2954.1837796294985	-934.1837796294985	11171.611413443143	1955.624169027178	35.92698569495592	5.606642428374577E-9	5.606642428374575E-9	-138372.8224390758	0.0	-159.4024290266137
1003000	-138543.5464465408	-171.47761135087595	-138372.06883518992	3757.3277338349244	-1737.3277338349244	12716.658020531584	1917.144407115393	17.830889044298168	6.475476962704973E-9	6.4754769627049755E-9	-138372.06883518992	0.0	-158.7638748840721
1004000	-138535.17803864702	-159.7580439502374	-138375.41999469677	2972.8298193656788	-952.8298193656788	8936.918377920638	803.6291753695547	13.935366941586379	6.942756426374843E-9	6.942756426374844E-9	-138375.41999469677	0.0	-148.4375582790986
1005000	-138519.18930415055	-145.6679744657075	-138373.52132968485	500.8318261714868	1519.1681738285133	2428.968904576195	586.2598875111596	6.248546356695978	3.007297348341599E-8	3.0072973483416E-8	-138373.52132968485	0.0	-136.09808283544055
1006000	-138527.5870984825	-154.2919597845575	-138373.29513869795	995.881195422327	1024.118804577673	4236.951163154183	1050.0791162150258	7.817674386787277	1.6550288459573172E-8	1.655028845957317E-8	-138373.29513869795	0.0	-143.7797645797323
1007000	-138507.63485674944	-134.77216132658887	-138372.86269542287	933.3894963498409	1086.610503650159	2880.1458003284697	249.48057367522625	4.755538827800576	1.8303370912349945E-8	1.8303370912349945E-8	-138372.86269542287	0.0	-126.45128330578287
1008000	-138505.30496134472	-123.07487068791937	-138382.2300906568	280.57574020024236	1739.4242597997577	1172.5588192864975	206.43760831283294	2.8349058377919847	1.137515547682411E-7	1.1375155476824112E-7	-138382.2300906568	0.0	-115.56021682489285
1009000	-138499.40936868134	-125.84843237544828	-138373.5609363059	246.2809475195235	1773.7190524804764	1093.2086628836216	167.8826376861432	5.7576578782309085	2.2728317849417903E-8	2.272831784941791E-8	-138373.5609363059	0.0	-117.65229948296597
1010000	-138508.9223822221	-135.25761549049167	-138373.6647667316	433.47456244642643	1586.5254375535735	1857.432460765425	169.61175933510808	8.118130048963055	2.45321293934633E-8	2.4532129393463297E-8	-138373.6647667316	0.0	-126.50486406082271
1011000	-138497.03851813308	-124.54210909027145	-138372.4964090428	256.9789717000159	1763.0210282999842	1103.5123850961331	156.96137087492693	5.38879404269258	3.3165562360250266E-8	3.3165562360250266E-8	-138372.4964090428	0.0	-116.50985087724068
1012000	-138490.33457425545	-119.17494234531446	-138371.15963191015	240.24766901057205	1779.752330989428	845.4437795794234	174.71984105079645	18.75013672352861	4.861581747987232E-8	4.861581747987232E-8	-138371.15963191015	0.0	-108.74502339351325
1013000	-138492.69502561897	-118.10181063642455	-138374.59321498254	323.640280158498	1696.359719841502	993.3692537523401	128.93696824139727	6.668788645876485	8.280389062083514E-8	8.280389062083516E-8	-138374.59321498254	0.0	-109.94524005013781
1014000	-138505.47740492164	-131.43744152298657	-138374.03996339865	259.0776932887513	1760.9223067112487	1414.9927832032413	233.09508551086995	8.385800597690574	2.4610418490418267E-8	2.4610418490418254E-8	-138374.03996339865	0.0	-122.31126361523192
1015000	-138486.130998568	-112.92818167422762	-138373.20281689378	193.139652429654	1826.860347570346	665.4520344765313	86.7665672806846	7.495514421725784	8.794966553600178E-8	8.794966553600175E-8	-138373.20281689378	0.0	-104.97935282964272
1016000	-138490.7365112295	-118.48988609947821	-138372.24662513004	340.02129327616456	1679.9787067238353	1151.4873263666407	100.29369562109221	4.471907008954038	4.4807802141401036E-8	4.4807802141401036E-8	-138372.24662513004	0.0	-111.16258388167056
1017000	-138484.9707899475	-111.6362919447384	-138373.33449800275	164.7116130514658	1855.2883869485343	662.5468907157381	92.47328840509441	3.9498828262473515	1.1070988194985193E-7	1.1070988194985193E-7	-138373.33449800275	0.0	-104.54891883446312
1018000	-138481.19670296655	-108.00454897542753	-138373.1921539911	156.8886136452733	1863.1113863547266	542.4155748945586	65.7975562908917	6.08296637426323	1.3374117066515514E-7	1.3374117066515516E-7	-138373.1921539911	0.0	-100.66276979359533
1019000	-138470.1250414343	-96.77995998062208	-138373.34508145368	91.37654358804548	1928.6234564119545	356.6470292582191	34.17246685414742	4.99423240343717	2.627540036117951E-7	2.627540036117952E-7	-138373.34508145368	0.0	-90.37977073922613
1020000	-138481.15797169093	-107.45425543467762	-138373.70371625625	95.08876162674643	1924.9112383732536	452.7539234992786	65.15668965141727	13.917111417049403	8.187782449845586E-8	8.187782449845584E-8	-138373.70371625625	0.0	-98.64879418951854
1021000	-138482.37825668277	-107.722160813187	-138374.65609586958	71.86391579741687	1948.136084202583	398.74724159796637	59.5113244478632	13.917111417049403	9.829802207435784E-8	9.829802207435787E-8	-138374.65609586958	0.0	-99.00732790936922
1022000	-138482.8331714887	-109.90895413089915	-138372.9242173578	72.88338865694008	1947.11661134306	429.4388385420226	49.5343781088047	6.279314799708824	8.182085683972612E-8	8.182085683972613E-8	-138372.9242173578	0.0	-102.80262232001121
1023000	-138489.09542224897	-115.45594964232227	-138373.63947260665	233.57388430700917	1786.4261156929908	855.853512818574	110.91396526257692	5.973257749523781	6.291715723034679E-8	6.291715723034679E-8	-138373.63947260665	0.0	-107.61947480030196
1024000	-138475.33760463577	-99.72125489695132	-138375.61634973882	102.05839361637278	1917.9416063836272	431.1028088475893	45.69699387570079	3.0184194833647124	2.1565513410290073E-7	2.1565513410290073E-7	-138375.61634973882	0.0	-93.6488966325488
1025000	-138462.93940113412	-86.2202391531371	-138376.719161981	36.15864299723022	1983.8413570027699	189.66237593959266	20.451015399864872	4.745432538327174	2.6627812581086835E-7	2.662781258108683E-7	-138376.719161981	0.0	-80.40359690530398
1026000	-138451.21433966217	-78.08086094158239	-138373.13347872059	41.75551149650644	1978.2444885034936	159.43214518408857	20.110527961370963	6.986046244285378	3.7393742874174306E-7	3.7393742874174316E-7	-138373.13347872059	0.0	-71.70850823277642
1027000	-138456.6545999369	-82.92549511026489	-138373.72910482663	51.540181005496535	1968.4598189945034	203.9675028300686	25.888901554136705	4.191131173110513	3.4286896925480976E-7	3.4286896925481E-7	-138373.72910482663	0.0	-77.03663929864328
1028000	-138460.3860854431	-80.89022417266267	-138379.49586127044	30.299612930337787	1989.7003870696622	157.6256930041904	18.1020548918114	1.0694595170377055	3.62001129821835E-7	3.620011298218349E-7	-138379.49586127044	0.0	-76.50649797643193
1029000	-138456.93819945792	-83.03134772945194	-138373.90685172848	55.143380103615456	1964.8566198963845	205.19392134439778	24.738637388722534	2.87317710653664	3.7177042497434417E-7	3.717704249743441E-7	-138373.90685172848	0.0	-77.62449777719175
1030000	-138461.087494183	-78.70941070476329	-138382.37808347825	44.44992872867811	1975.550071271322	170.1483147716559	23.607995344679328	0.8018578571769702	6.545301110958327E-7	6.545301110958326E-7	-138382.37808347825	0.0	-74.14963491179509
1031000	-138456.2595159582	-82.6409481272829	-138373.6185678309	88.09101346730208	1931.908986532698	267.2193339877061	15.717100571968961	5.125747725120365	2.5797822084861276E-7	2.5797822084861276E-7	-138373.6185678309	0.0	-76.9811019434472
1032000	-138456.29740661554	-80.48446715426196	-138375.8129394613	42.78524041707243	1977.2147595829276	161.77172298996697	29.27549980184963	5.125747725120365	4.931869741773153E-7	4.931869741773152E-7	-138375.8129394613	0.0	-74.20261908123159
1033000	-138465.7640212413	-91.17094264655185	-138374.59307859477	72.79827339689876	1947.2017266031012	299.32887338262304	34.5124701002158	4.1507608897181	1.905701040331637E-7	1.905701040331637E-7	-138374.59307859477	0.0	-85.00691172960043
1034000	-138461.912245347	-84.32248249154047	-138377.58976285544	40.57764633488645	1979.4223536651136	194.33491169255947	19.386727377677826	1.4693861086402291	5.342111433012765E-7	5.342111433012763E-7	-138377.58976285544	0.0	-79.70987336263441
1035000	-138454.61425016072	-78.27105295323398	-138376.3431972075	64.60467793283433	1955.3953220671656	210.2116838324723	15.701570094310853	1.5344654106404154	2.1698557665170064E-7	2.1698557665170062E-7	-138376.3431972075	0.0	-73.84239564028326
1036000	-138454.3234657046	-81.05422474527712	-138373.26924095931	68.27121037562442	1951.7287896243756	218.75022108067571	20.991834791364443	8.93384991617742	1.9904860015813227E-7	1.990486001581323E-7	-138373.26924095931	0.0	-74.22512569016602
1037000	-138458.19304412307	-82.57926866556164	-138375.61377545752	33.6036740987138	1986.3963259012862	160.27392504844246	23.555593974597063	8.93384991617742	3.400571087902667E-7	3.400571087902668E-7	-138375.61377545752	0.0	-75.63493968376523
1038000	-138462.8913408202	-89.20033918977288	-138373.69100163045	54.71490987032592	1965.285090129674	223.4141421967604	22.688045033910406	11.831301296478108	2.199065601724014E-7	2.1990656017240152E-7	-138373.69100163045	0.0	-81.77347754878987
1039000	-138453.82944979487	-77.49243127697764	-138376.3370185179	32.694517619380115	1987.3054823806199	147.96604673849325	16.730286214467817	4.445957140984817	3.2915608234452747E-7	3.2915608234452747E-7	-138376.3370185179	0.0	-71.9636741041034
1040000	-138448.64560185984	-73.71047380751688	-138374.9351280523	40.45708637318971	1979.5429136268103	146.86262968235815	12.822109510264598	4.631691111974258	6.565616248386906E-7	6.565616248386904E-7	-138374.9351280523	0.0	-68.39341613527029
1041000	-138450.04933873523	-74.44614971827947	-138375.60318901695	31.38448402746786	1988.6155159725322	128.64393043685436	11.901804746899362	4.631691111974258	5.765004707056951E-7	5.765004707056951E-7	-138375.60318901695	0.0	-69.20357306441086
1042000	-138455.88250673198	-79.10602862756137	-138376.7764781044	35.63697674676403	1984.363023253236	156.55325465864655	26.32478912481383	1.6357215909112268	2.6591733862064827E-7	2.659173386206482E-7	-138376.7764781044	0.0	-74.1187980256947
1043000	-138455.37128306448	-82.06144452733284	-138373.30983853716	43.118188311810805	1976.8818116881891	176.71084287804095	18.57728097732881	3.456805832817321	3.642537891491752E-7	3.6425378914917513E-7	-138373.30983853716	0.0	-76.73859267526606
1044000	-138459.5331396852	-85.29808510447076	-138374.23505458073	40.59658548152126	1979.4034145184787	190.34385818068287	25.403647219269814	10.513571428185848	4.173535568948747E-7	4.173535568948747E-7	-138374.23505458073	0.0	-77.98293639622496
1045000	-138455.82523753503	-81.27645518078872	-138374.54878235425	69.23652976060954	1950.7634702393905	213.2228790601288	13.872144485629635	13.848613515855567	1.7777088237678652E-7	1.777708823767865E-7	-138374.54878235425	0.0	-74.02798919074046
1046000	-138480.53268726758	-102.00461580759425	-138378.52807146	91.74534185134043	1928.2546581486595	390.4994756114237	27.39610803613278	8.409152381076243	1.4939590440069046E-7	1.4939590440069052E-7	-138378.52807146	0.0	-95.01469506617237
1047000	-138492.6172640301	-117.64786664332175	-138374.96939738677	151.87020213860092	1868.129797861399	732.3856032477273	143.89174029884242	7.108196229279059	1.0622869475245733E-7	1.0622869475245733E-7	-138374.96939738677	0.0	-109.27979513499865
1048000	-138486.56619416416	-114.15821959407262	-138372.4079745701	217.14374550480835	1802.8562544951917	843.4740105091823	142.41839811813048	2.9106851235299316	6.203629232611976E-8	6.203629232611977E-8	-138372.4079745701	0.0	-106.9874831300767
1049000	-138498.45115858252	-125.62204250897557	-138372.82911607355	245.3643513584642	1774.6356486415357	1131.6404607079944	147.09714689121287	8.63670109554705	4.687461685663303E-8	4.687461685663304E-8	-138372.82911607355	0.0	-116.90520362451302
1050000	-138502.66069443713	-126.84609287040222	-138375.81460156673	277.37065163657115	1742.6293483634288	1169.0400078567627	176.28405738523224	2.6800704151825756	4.246054377766267E-8	4.246054377766267E-8	-138375.81460156673	0.0	-119.54600688451968
1051000	-138488.43379082577	-114.34982131827554	-138374.0839695075	226.73525438548768	1793.2647456145123	788.7199741548361	116.59600363786124	10.475984088554863	3.2265865541290965E-8	3.2265865541290965E-8	-138374.0839695075	0.0	-105.51752873447288
1052000	-138485.73405328035	-110.23830615521382	-138375.49574712513	150.17579421813193	1869.8242057818682	594.7409341754685	95.94424532722716	9.0264107725732	5.180897601249877E-8	5.180897601249877E-8	-138375.49574712513	0.0	-101.87138306170877
1053000	-138483.80707398985	-110.97764314201844	-138372.82943084784	136.7714280814256	1883.2285719185743	574.7080184490771	60.5582873777305	3.5058622589963524	6.862522193222849E-8	6.862522193222852E-8	-138372.82943084784	0.0	-104.45680202323398
1054000	-138466.68936299704	-92.30810432792056	-138374.38125866913	144.49464423097405	1875.505355769026	432.8918827674737	28.664914256351505	6.363082421907331	2.7569027009334264E-7	2.7569027009334264E-7	-138374.38125866913	0.0	-85.72835606381686
1055000	-138472.71067727898	-98.51885042916483	-138374.19182684983	70.84242818639915	1949.157571813601	321.2440864971521	50.86647468834442	12.422301628121948	5.966787375713965E-8	5.966787375713963E-8	-138374.19182684983	0.0	-90.18923561541298
1056000	-138472.64781266134	-98.42800846076425	-138374.21980420058	91.37435964950129	1928.6256403504988	328.30461554896493	31.860976072501796	21.982361017409428	1.1583257788247261E-7	1.1583257788247261E-7	-138374.21980420058	0.0	-89.33619043647158
1057000	-138473.67932886974	-100.12385642057828	-138373.55547244917	97.89840311633283	1922.101596883667	381.5405605577271	47.18109912641575	6.647858733609275	2.9489235679751406E-7	2.9489235679751406E-7	-138373.55547244917	0.0	-92.97756163805781
1058000	-138465.0492067222	-90.1059493942615	-138374.94325732795	60.5654001733229	1959.4345998266772	228.38321586070376	51.092468274192065	2.710562760535825	3.1350623175510387E-7	3.135062317551038E-7	-138374.94325732795	0.0	-84.03307103996829
1059000	-138468.64469207756	-93.25199842578212	-138375.39269365178	45.129890346776534	1974.8701096532234	241.21787305968604	36.88430211128144	1.9025038929469043	1.880234354810325E-7	1.8802343548103253E-7	-138375.39269365178	0.0	-87.81821460082963
1060000	-138464.2931114389	-89.6098772938456	-138374.68323414505	71.62067190149301	1948.379328098507	272.96084943480906	32.46547321082646	1.4300382324820486	1.7622536207524802E-7	1.7622536207524794E-7	-138374.68323414505	0.0	-84.49790140353082
1061000	-138472.65273789235	-99.5291794630745	-138373.12355842927	96.93812358273529	1923.0618764172648	404.85386131871843	64.91299964465625	1.3403105386236267	1.4830406046325794E-7	1.4830406046325794E-7	-138373.12355842927	0.0	-93.76115166330165
1062000	-138483.8718450229	-110.58066713818438	-138373.2911778847	146.96201742909068	1873.0379825709092	601.4579690503732	116.60314260903944	2.499738580461312	1.218142187853331E-7	1.218142187853331E-7	-138373.2911778847	0.0	-103.76137462445317
1063000	-138504.47643027772	-130.87321263397223	-138373.60321764374	249.85043205013525	1770.1495679498648	1272.2168904095738	221.56441406314013	4.281393737443575	2.3732935224567556E-8	2.3732935224567543E-8	-138373.60321764374	0.0	-122.8101004801846
1064000	-138493.9229170807	-120.95107106852814	-138372.97184601217	305.2196733015313	1714.7803266984688	1080.4332381975787	175.57322793284771	5.012032952589886	7.04242882185846E-8	7.042428821858462E-8	-138372.97184601217	0.0	-112.90929904225717
1065000	-138500.2838531509	-125.69102342571561	-138374.59282972518	330.8783226344555	1689.1216773655444	1371.6551268127432	151.39927690996055	1.6977208171204505	3.790961127598466E-8	3.790961127598466E-8	-138374.59282972518	0.0	-118.9288313458088
1066000	-138511.93233556199	-135.92014516408221	-138376.01219039792	365.71225602644637	1654.2877439735537	1790.539114095053	236.93324262306282	8.84954863305875	3.4861557141617774E-8	3.486155714161778E-8	-138376.01219039792	0.0	-126.68407337373935
1067000	-138496.48263369346	-122.85333417244419	-138373.629299521	169.71933467300613	1850.2806653269938	815.8051365710419	173.15427489370362	5.914856838736366	6.810601429437171E-8	6.81060142943717E-8	-138373.629299521	0.0	-114.58617604040279
1068000	-138491.42171660622	-119.75984069342299	-138371.6618759128	411.8873295731282	1608.1126704268718	1356.5760312385335	171.06806758213034	5.914856838736366	1.776437184527485E-8	1.776437184527485E-8	-138371.6618759128	0.0	-111.50480403789328
1069000	-138505.63234602282	-130.5326301956137	-138375.0997158272	557.7253918939252	1462.2746081060748	1969.2509899347938	225.36069894809864	2.6304374254348564	2.0220111763392286E-8	2.0220111763392286E-8	-138375.0997158272	0.0	-123.00535039605373
1070000	-138508.06356581388	-133.7549650518651	-138374.30860076201	694.2470586890032	1325.752941310997	2220.304856174359	288.2041864867248	2.4736253104814265	1.6170170046016272E-8	1.6170170046016276E-8	-138374.30860076201	0.0	-126.040682416264
1071000	-138498.35278285953	-122.38345761597331	-138375.96932524355	414.071247592209	1605.928752407791	1432.0431426787022	183.27756613462486	2.163490362455974	3.993770041890189E-8	3.993770041890189E-8	-138375.96932524355	0.0	-115.24197555708234
1072000	-138491.35300560223	-114.17026608177154	-138377.18273952045	129.96496271805316	1890.0350372819469	678.2182719221183	125.92092512687836	1.7464502371257942	1.0492753466347801E-7	1.04927534663478E-7	-138377.18273952045	0.0	-107.5723106211475
1073000	-138481.4601976852	-106.81019854284362	-138374.64999914236	100.46338186151073	1919.5366181384893	445.9874438884854	85.08225246272617	3.7398591085044974	6.049197503787802E-8	6.049197503787804E-8	-138374.64999914236	0.0	-99.87287668601175
1074000	-138482.7271158216	-105.83332148370621	-138376.89379433787	87.43804994282692	1932.5619500571731	412.820015179366	90.19631028344367	3.5383051919038624	1.546220419051553E-7	1.5462204190515527E-7	-138376.89379433787	0.0	-98.90335961017588
1075000	-138481.29548059983	-109.2446270800817	-138372.05085351976	227.0172080009346	1792.9827919990653	741.9122182835379	104.23500808727484	3.5383051919038624	8.627158303699328E-8	8.627158303699328E-8	-138372.05085351976	0.0	-102.17000575216387
1076000	-138480.68888965677	-109.5782237546423	-138371.11066590212	226.74410391921535	1793.2558960807846	749.1196125747421	90.01976201854768	7.5657692111608315	4.862462287303568E-8	4.8624622873035686E-8	-138371.11066590212	0.0	-101.57717385922278
1077000	-138494.74962155506	-122.19276893473557	-138372.55685262033	286.3927556740704	1733.6072443259295	1153.2795765010771	144.75243034785046	7.783036006992996	5.8160329154598695E-8	5.8160329154598675E-8	-138372.55685262033	0.0	-113.66960613482635
1078000	-138506.03905309277	-132.19866387963702	-138373.84038921312	226.58112407616036	1793.4188759238396	1261.4033637625496	183.74619600158346	7.783036006992996	5.918669063977625E-8	5.918669063977623E-8	-138373.84038921312	0.0	-123.43697054913504
1079000	-138498.061055373	-124.68214144376134	-138373.37891392922	416.3377178448172	1603.6622821551828	1422.2753843444427	183.4109860722954	7.928791903505148	4.176086527459165E-8	4.176086527459165E-8	-138373.37891392922	0.0	-115.89111823307643
1080000	-138485.689821949	-109.7150218216955	-138375.9748001273	103.45071499808553	1916.5492850019145	463.2291441518605	132.01320544107602	2.1316260065534602	5.391733036690641E-8	5.391733036690641E-8	-138375.9748001273	0.0	-102.91423909475307
1081000	-138485.82959021177	-112.33570671414407	-138373.49388349763	210.65893145360312	1809.3410685463969	749.4057119053598	104.29742618700615	3.922111328106775	1.3229105532782458E-7	1.322910553278246E-7	-138373.49388349763	0.0	-105.13673405503093
1082000	-138491.1932591193	-110.92016892693076	-138380.27309019235	146.57287526189245	1873.4271247381075	621.449281213196	79.69981447115495	3.419285261314919	1.5907959018245628E-7	1.5907959018245626E-7	-138380.27309019235	0.0	-104.15354345777702
1083000	-138474.5613252737	-100.62930758908352	-138373.93201768462	99.59471209471272	1920.4052879052872	411.5151633480089	43.55583983687379	2.859899111346468	1.8780717406615426E-7	1.8780717406615428E-7	-138373.93201768462	0.0	-94.6615698179803
1084000	-138475.56349817172	-100.43020088779966	-138375.13329728393	115.61703950643633	1904.3829604935636	435.03982234781233	41.9479941415763	1.0454701367704198	1.7263562744526577E-7	1.7263562744526575E-7	-138375.13329728393	0.0	-95.21504727972622
1085000	-138467.80588573153	-94.02274464231623	-138373.78314108922	123.27983471171456	1896.7201652882854	401.0347935679624	32.98027147653991	1.1907326287316524	1.4170609341284593E-7	1.4170609341284593E-7	-138373.78314108922	0.0	-88.99215634751376
1086000	-138477.2800231809	-101.45886691974735	-138375.82115626117	64.05068436365454	1955.9493156363455	335.57027334819884	60.78024876637785	4.440384725837504	1.6901829383320806E-7	1.6901829383320806E-7	-138375.82115626117	0.0	-94.6417142027568
1087000	-138472.6680593054	-96.4561346657756	-138376.21192463962	58.6001080354801	1961.3998919645198	294.0581294345982	41.592917770419085	2.284685899398226	1.7180176280597435E-7	1.7180176280597432E-7	-138376.21192463962	0.0	-90.75023106459565
1088000	-138472.01060749142	-98.42758201991414	-138373.5830254715	89.78760751793189	1930.212392482068	375.6864003389823	50.72761711646642	2.064615807961926	7.097141586931426E-8	7.097141586931423E-8	-138373.5830254715	0.0	-92.60987539724685
1089000	-138472.16438169486	-98.9048198653176	-138373.25956182956	140.80426366628384	1879.1957363337162	470.79797761049167	44.586267570134446	2.7376510931268183	9.772430035388535E-8	9.772430035388539E-8	-138373.25956182956	0.0	-92.95819535351288
1090000	-138468.47073328582	-93.63801935026062	-138374.83271393555	75.97622557009517	1944.0237744299047	321.8332029458532	37.79880519506036	2.7376510931268183	2.1931822303535994E-7	2.1931822303535994E-7	-138374.83271393555	0.0	-87.85654313293182
1091000	-138486.72535641497	-110.72028823727855	-138376.0050681777	87.89944450166928	1932.1005554983308	507.91806248521834	101.92673419265444	1.3403768917880725	1.8408724117499282E-7	1.8408724117499282E-7	-138376.0050681777	0.0	-104.50102694269529
1092000	-138479.6681360678	-105.30516914940034	-138374.36296691842	114.58504020002967	1905.4149597999703	503.9320302029868	50.29625338259162	9.089718190253613	6.755100363944136E-8	6.755100363944135E-8	-138374.36296691842	0.0	-97.57170965212237
1093000	-138480.0210192125	-107.27481214627808	-138372.74620706623	90.65563784630842	1929.3443621536917	427.44128002617686	55.646132325979224	4.811249948149848	1.9448506240481626E-7	1.944850624048162E-7	-138372.74620706623	0.0	-100.43844300155848
1094000	-138485.02542814743	-110.56252820243657	-138374.462899945	73.34385058287548	1946.6561494171244	441.2593448757099	70.1600419500737	4.604181269364452	1.6010839024505707E-7	1.6010839024505704E-7	-138374.462899945	0.0	-103.55384072046542
1095000	-138467.09590913987	-92.55438386801197	-138374.54152527187	70.4466529090044	1949.5533470909957	280.8478493438434	43.26642079542363	4.604181269364452	2.496593299076989E-7	2.4965932990769896E-7	-138374.54152527187	0.0	-86.02909840958236
1096000	-138474.60349209013	-102.63203885209643	-138371.97145323805	94.93542132510939	1925.0645786748905	379.66015365627334	60.58176198849209	10.093263477637636	1.647129248202359E-7	1.6471292482023594E-7	-138371.97145323805	0.0	-94.52337506186232
1097000	-138481.6327469886	-109.33517004789506	-138372.2975769407	114.67301262698683	1905.3269873730133	555.8347849430369	101.82962420978544	6.359811944977998	7.790314397734123E-8	7.790314397734122E-8	-138372.2975769407	0.0	-101.48858865931676
1098000	-138487.43447179807	-112.49129081051287	-138374.94318098755	128.7888245397903	1891.2111754602097	545.2031221274716	162.08913407335456	1.2368697482392208	9.718234343285949E-8	9.718234343285949E-8	-138374.94318098755	0.0	-105.85007067179181
1099000	-138485.2627756074	-113.38599887427397	-138371.87677673314	165.68346068978974	1854.3165393102104	731.8364107086923	108.47668042303873	3.8991464926514188	4.3704925192838445E-8	4.370492519283844E-8	-138371.87677673314	0.0	-106.15497708855753
1100000	-138479.9137827958	-106.32498995336277	-138373.58879284243	151.77573768633906	1868.224262313661	597.7430025274018	79.7835387991038	1.968798434174266	7.316404294433261E-8	7.316404294433261E-8	-138373.58879284243	0.0	-100.09286936143839
1101000	-138474.694772484	-98.66616089215114	-138376.02861159187	226.69925856802945	1793.3007414319704	606.5012113829604	51.09898472661996	3.9655270914907885	1.0420464282343641E-7	1.0420464282343638E-7	-138376.02861159187	0.0	-92.16703975649345
