# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:43:18 EST 2020 [seed=1605825734915]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
15000	-6540.125136021388	-1053.7243209678538	-5486.400815053535	20049.172598376677	-18029.172598376677	113153.59513310152	12476.65126977098	12.322554632495994	4.83519662936353E-6	4.835196629363529E-6	-5486.400815053535	0.0	-1039.908172619574
16000	-6458.592411149195	-979.4429611674008	-5479.1494499817945	10009.023938530878	-7989.023938530878	54971.36241145173	6372.477296026899	10.070658614564966	9.34698490475828E-6	9.346984904758282E-6	-5479.1494499817945	0.0	-966.6826614803665
17000	-6438.956736797118	-959.5550521008569	-5479.40168469626	8236.243541009047	-6216.2435410090475	45484.38511462635	4533.432415884751	9.162077586393941	1.1190440645309462E-5	1.1190440645309469E-5	-5479.40168469626	0.0	-947.3062024846404
18000	-6446.385789702222	-960.7115482895831	-5485.674241412638	7623.16731571928	-5603.16731571928	43277.98008858838	6332.0550346520695	12.99275696889044	1.2058695428358195E-5	1.2058695428358192E-5	-5485.674241412638	0.0	-947.4685387964396
19000	-6403.412656723819	-934.9710495455664	-5468.4416071782525	6267.313961078379	-4247.313961078379	34797.14613525459	4712.191310593888	8.589782785630343	1.5607724957803327E-5	1.5607724957803324E-5	-5468.4416071782525	0.0	-922.7968479157688
20000	-6407.165580925874	-936.105716728657	-5471.0598641972165	6294.123473246374	-4274.123473246374	34942.38592992491	3231.8636473031847	9.455415641850882	1.522375560278813E-5	1.5223755602788136E-5	-5471.0598641972165	0.0	-924.1389436737985
21000	-6415.075466946214	-946.1863103292923	-5468.889156616921	7077.632682617547	-5057.632682617547	39047.866916467996	4396.789811438519	12.343100328343976	1.3136606062166711E-5	1.3136606062166713E-5	-5468.889156616921	0.0	-933.409859681865
22000	-6413.307520663186	-935.4825653199435	-5477.824955343242	6244.973040516011	-4224.973040516011	35439.84268172154	4100.929581337427	8.7536475231779	1.550142736596456E-5	1.550142736596457E-5	-5477.824955343242	0.0	-923.4143767264146
23000	-6424.848685502474	-931.2578810070454	-5493.5908044954285	6968.193963945857	-4948.193963945857	35735.03662408466	4675.916041377154	11.078264442120549	1.3918913276712644E-5	1.3918913276712637E-5	-5493.5908044954285	0.0	-918.6289450668788
24000	-6407.836321568691	-926.2372026979435	-5481.599118870748	6392.990750068908	-4372.990750068908	34098.88562098545	3173.538120306103	10.723963428114759	1.5977193122782973E-5	1.597719312278298E-5	-5481.599118870748	0.0	-914.057236311707
25000	-6407.4047386849525	-931.6796183373084	-5475.725120347644	6007.701526978966	-3987.7015269789663	34467.41210988496	4540.783621252908	10.662239957563308	1.540007577835468E-5	1.540007577835469E-5	-5475.725120347644	0.0	-919.1522319480803
26000	-6391.911206628464	-922.4941027823071	-5469.417103846157	5468.315306126419	-3448.3153061264193	31307.15124184752	3861.0871295117577	10.874608347593592	1.6163130934821464E-5	1.6163130934821478E-5	-5469.417103846157	0.0	-910.0917692044537
27000	-6389.595127211735	-912.4875648942831	-5477.107562317452	5168.298556911687	-3148.2985569116872	28587.23675234797	3425.7699971206716	9.900232669361698	1.95377709736469E-5	1.9537770973646896E-5	-5477.107562317452	0.0	-900.3791972782847
28000	-6376.843674360771	-909.6088743918946	-5467.234799968876	4688.875875530473	-2668.8758755304734	26925.900658928098	3795.055734292036	11.407102360800641	1.9104009874787974E-5	1.9104009874787998E-5	-5467.234799968876	0.0	-897.1328319615998
29000	-6384.994973458794	-910.7369518245284	-5474.258021634266	4310.138527815618	-2290.1385278156176	26333.807097042947	2804.8907804132346	10.240299927490712	2.0766495570253946E-5	2.0766495570253956E-5	-5474.258021634266	0.0	-898.7664690071689
30000	-6373.001438347362	-911.5752712983759	-5461.426167048986	4720.605050049602	-2700.605050049602	27314.042276916814	2647.7284669808387	9.594370501574673	1.969706811547446E-5	1.9697068115474457E-5	-5461.426167048986	0.0	-899.7815544383042
31000	-6387.280831747563	-910.4940680783549	-5476.786763669208	4665.355746366033	-2645.3557463660327	28478.12992424054	3327.207235004592	8.936976078945719	1.7985344865837942E-5	1.798534486583796E-5	-5476.786763669208	0.0	-898.598579894505
32000	-6378.689584243113	-906.2738185081614	-5472.4157657349515	4834.956126468096	-2814.956126468096	27494.938395148274	2909.4700346181644	10.101653113806844	1.882395189780679E-5	1.8823951897806796E-5	-5472.4157657349515	0.0	-894.291875045553
33000	-6389.741812646962	-917.1904358971178	-5472.551376749844	5081.827439771014	-3061.827439771014	29675.7474056224	3807.924906200172	10.106920916276872	1.6827356777868195E-5	1.682735677786819E-5	-5472.551376749844	0.0	-904.9384215551698
34000	-6384.225748829205	-912.2364878096467	-5471.989261019558	4952.352192797107	-2932.352192797107	28323.593358832673	3017.1136746056727	9.888938177603057	1.8900513848750813E-5	1.8900513848750807E-5	-5471.989261019558	0.0	-900.2572317983906
35000	-6394.638209844043	-921.5671677600053	-5473.071042084038	4901.572465551235	-2881.572465551235	29480.159018828286	3908.1825467287895	13.238767670711757	1.8047455338006644E-5	1.8047455338006664E-5	-5473.071042084038	0.0	-908.7690545168349
36000	-6400.970312892382	-922.2646153683303	-5478.705697524052	5351.677794080746	-3331.677794080746	31053.527415191227	4111.540820907609	11.431566001233243	1.6983650724024608E-5	1.698365072402461E-5	-5478.705697524052	0.0	-909.7043660901319
37000	-6409.9625358351095	-932.0648724043332	-5477.897663430776	6213.694557273033	-4193.694557273033	34467.60101170099	3633.694105542097	9.269067705103726	1.5741184125996605E-5	1.5741184125996605E-5	-5477.897663430776	0.0	-920.0165664815747
38000	-6386.51212055876	-919.8547195997958	-5466.657400958964	5991.994964002912	-3971.9949640029117	31946.030132990785	3668.183779508106	9.574239174442072	1.6327316668020393E-5	1.6327316668020397E-5	-5466.657400958964	0.0	-907.7388059621676
39000	-6397.011993357826	-922.1370227672412	-5474.874970590585	5524.298235022673	-3504.298235022673	31574.988356344016	3793.8215478408893	9.87293240202682	1.8144778015988898E-5	1.8144778015988905E-5	-5474.874970590585	0.0	-909.9316521684359
40000	-6400.984431094379	-934.0061015019949	-5466.978329592384	5524.155818927786	-3504.1558189277857	32433.440569665803	3490.2376602190643	10.138711392055495	1.5486374053861978E-5	1.5486374053861975E-5	-5466.978329592384	0.0	-921.8354199791011
41000	-6413.785921712612	-944.3848901744517	-5469.401031538161	5339.016382281438	-3319.0163822814384	34100.77143972822	4295.375844987827	10.067632190731207	1.4520915038355366E-5	1.4520915038355366E-5	-5469.401031538161	0.0	-932.0195870050255
42000	-6411.045639083753	-939.0623545632542	-5471.983284520498	5562.923835864249	-3542.9238358642488	33221.15279535975	4677.144666057087	9.372809856262926	1.5617209365582572E-5	1.561720936558257E-5	-5471.983284520498	0.0	-926.7417029723799
43000	-6394.639516335779	-911.8622910079035	-5482.777225327875	4459.350906807405	-2439.3509068074054	25525.825911001913	4149.748711795439	8.478523468742056	1.9697576764187857E-5	1.9697576764187843E-5	-5482.777225327875	0.0	-899.837773412373
44000	-6372.177134972469	-899.3802676827453	-5472.796867289723	3795.704453632438	-1775.704453632438	22928.671511581244	2633.5776232564476	9.31571875697294	2.2372298545146916E-5	2.2372298545146892E-5	-5472.796867289723	0.0	-887.6448918921777
45000	-6376.236752178032	-909.2967039666011	-5466.940048211431	4343.441076488903	-2323.4410764889026	25604.397442696565	3241.0762021943547	10.989887967459794	1.960399770355193E-5	1.9603997703551918E-5	-5466.940048211431	0.0	-897.0494729472816
46000	-6364.819248181749	-894.342760204714	-5470.476487977035	3843.8821886993233	-1823.8821886993233	22756.235296529492	2864.961670919519	8.435638955007343	2.3109868919750217E-5	2.3109868919750217E-5	-5470.476487977035	0.0	-882.6974863276995
47000	-6361.571532813003	-890.612677378719	-5470.958855434284	3588.1983511848366	-1568.1983511848366	21186.49421943904	2109.032313360984	8.435638955007343	2.4394998530772004E-5	2.4394998530772018E-5	-5470.958855434284	0.0	-879.2737279652348
48000	-6375.387804238575	-906.106829780573	-5469.280974458002	4143.338292356276	-2123.338292356276	24770.47980503641	3194.1439715422707	12.901198868351797	2.18920634701576E-5	2.1892063470157593E-5	-5469.280974458002	0.0	-893.5622523298829
49000	-6358.396395709392	-893.4601025631946	-5464.936293146197	3961.049980379303	-1941.0499803793032	22318.950515609526	3170.4261824250193	10.467351495441989	2.287788995706171E-5	2.2877889957061693E-5	-5464.936293146197	0.0	-881.3264167699475
50000	-6372.708889751778	-905.0161120427684	-5467.6927777090095	4022.6546501033354	-2002.6546501033354	24562.981361107286	2950.4135071155224	9.608063522963935	2.075156484683544E-5	2.0751564846835458E-5	-5467.6927777090095	0.0	-893.1115729171268
51000	-6363.648650349814	-901.716996988587	-5461.931653361226	4290.306854545888	-2270.306854545888	24414.638330852154	3503.2863814131674	11.29503629341809	2.1839342958013445E-5	2.1839342958013445E-5	-5461.931653361226	0.0	-889.3398534116541
52000	-6389.418137839062	-915.8901368782782	-5473.528000960784	4997.948287594371	-2977.9482875943713	28159.68410959229	4236.99697357059	10.030910361917686	1.7691247942656905E-5	1.7691247942656895E-5	-5473.528000960784	0.0	-903.5452268388455
53000	-6425.486489175673	-948.4628725868521	-5477.023616588821	6756.890057473799	-4736.890057473799	38058.29469836578	4394.709451913697	9.081151020509415	1.4084049856547404E-5	1.40840498565474E-5	-5477.023616588821	0.0	-936.2608441368151
54000	-6416.481820233255	-942.1903386060046	-5474.2914816272505	4748.712582572805	-2728.7125825728053	31562.74851178632	4436.275358435523	10.516225376075637	1.6136524519385068E-5	1.613652451938507E-5	-5474.2914816272505	0.0	-929.7120255908995
55000	-6391.409832118849	-915.3199711420053	-5476.089860976844	4491.503788226007	-2471.5037882260067	27381.483660179285	3402.3651117401146	9.753105544583207	1.967712240838078E-5	1.9677122408380766E-5	-5476.089860976844	0.0	-903.2457454258725
56000	-6385.395203416951	-912.7070490164632	-5472.688154400487	5255.863778019962	-3235.8637780199624	28135.898115348067	3569.300366782418	9.89673823079333	1.8377427756542878E-5	1.8377427756542874E-5	-5472.688154400487	0.0	-900.558284248358
57000	-6360.7931932392685	-899.9071446182937	-5460.886048620975	4383.014217358757	-2363.0142173587574	24557.71834806177	3228.8837834967117	11.542451018513999	2.0898336994077783E-5	2.0898336994077787E-5	-5460.886048620975	0.0	-887.5699958313332
58000	-6364.594848951342	-885.4270412265189	-5479.167807724823	3676.455933732392	-1656.4559337323922	21075.43112926689	2725.896301352944	10.98057460536994	2.5703694359261506E-5	2.570369435926151E-5	-5479.167807724823	0.0	-873.3545178235333
59000	-6349.947663582349	-872.646890514318	-5477.300773068031	2955.4086489308147	-935.4086489308147	18121.871186307526	1980.5418118892437	8.84346460564536	2.8955347295922475E-5	2.895534729592248E-5	-5477.300773068031	0.0	-861.2886496171652
60000	-6361.509922196543	-889.2177516833436	-5472.292170513199	3589.609845899902	-1569.6098458999022	21221.371811622703	2271.7737912399575	11.155621194470216	2.4778635347732394E-5	2.4778635347732378E-5	-5472.292170513199	0.0	-877.2974380595139
61000	-6352.309115741695	-868.869473493935	-5483.43964224776	3514.109522425033	-1494.109522425033	19389.326178328232	2098.5503907696084	9.456549601571039	2.7054014162776877E-5	2.705401416277687E-5	-5483.43964224776	0.0	-857.3342851456097
62000	-6332.973225432754	-862.285867744843	-5470.687357687911	2856.6509557629065	-836.6509557629065	16880.195760403305	2419.1466894136647	10.119894143727612	3.210243945953838E-5	3.210243945953838E-5	-5470.687357687911	0.0	-850.4851462296854
63000	-6348.852834130234	-871.1495932564894	-5477.703240873745	3052.7709418742133	-1032.7709418742133	18369.15941230284	2186.6909858428476	9.208490862301478	2.7248602859355743E-5	2.7248602859355722E-5	-5477.703240873745	0.0	-859.6208268614536
64000	-6349.716858967719	-871.3225631767626	-5478.394295790957	3348.6040085313234	-1328.6040085313234	18906.168873662107	1919.7152438085118	10.549242848438455	2.8824274998078468E-5	2.8824274998078488E-5	-5478.394295790957	0.0	-859.6760235731325
65000	-6330.4532983276795	-846.6314559028634	-5483.821842424816	2757.3337981050113	-737.3337981050113	15353.97579316866	1325.7304504207011	11.602809043163175	3.504377060103747E-5	3.504377060103746E-5	-5483.821842424816	0.0	-835.1744147519472
66000	-6332.579485059959	-847.7400931897689	-5484.8393918701895	3073.918263409978	-1053.918263409978	16108.52713271921	1702.8488669316837	13.982486079009918	2.9401119667229588E-5	2.9401119667229578E-5	-5484.8393918701895	0.0	-835.6617479719998
67000	-6332.993583492704	-854.6083519355168	-5478.385231557187	2358.501493371435	-338.5014933714351	15032.312813392402	1944.3109620471007	9.397038237082015	3.5852699877667615E-5	3.585269987766761E-5	-5478.385231557187	0.0	-843.1608313362881
68000	-6325.130571638802	-857.0810796996154	-5468.049491939187	2609.1100284083554	-589.1100284083554	15378.992063599417	2180.0274908460474	10.561659214193966	3.18727397689057E-5	3.187273976890569E-5	-5468.049491939187	0.0	-845.3051788028987
69000	-6324.003356634035	-849.4006904794561	-5474.602666154579	2634.8346127315335	-614.8346127315335	15168.190252111897	1621.3520917549088	9.598793159744407	3.583844760332837E-5	3.583844760332838E-5	-5474.602666154579	0.0	-838.0965662342064
70000	-6327.0369248743955	-845.4079872773541	-5481.628937597041	3007.664900863308	-987.664900863308	15595.058969380718	1629.1355034768305	12.541149122192818	3.505730825623493E-5	3.5057308256234937E-5	-5481.628937597041	0.0	-833.5929262184138
71000	-6311.348115083059	-840.5145847228147	-5470.833530360244	2449.556710774065	-429.55671077406487	14273.435912478837	1578.5196328366776	10.451823738339698	3.555673855235158E-5	3.55567385523516E-5	-5470.833530360244	0.0	-829.0810296454152
72000	-6319.887341333889	-847.6188859331636	-5472.2684554007255	2869.336894943319	-849.3368949433188	15588.871885284558	1631.1800650689913	12.510047795698187	3.676353833840416E-5	3.676353833840417E-5	-5472.2684554007255	0.0	-835.8074798170927
73000	-6333.675586616811	-856.0013127188623	-5477.674273897949	3168.0964413747415	-1148.0964413747415	17316.315706279507	1932.237582128655	12.071463245435282	2.8995713708682482E-5	2.899571370868247E-5	-5477.674273897949	0.0	-844.0906860893591
74000	-6318.734556012649	-847.8327393882905	-5470.901816624358	2371.5229686310513	-351.5229686310513	14678.805322091246	2181.908382653616	10.910325198947596	3.614924493944759E-5	3.614924493944761E-5	-5470.901816624358	0.0	-835.9949426767672
75000	-6321.01966525291	-840.9272996258409	-5480.09236562707	2152.4446709766944	-132.4446709766944	14026.104854022862	1787.999092619837	10.079188672492348	3.48770674336771E-5	3.4877067433677096E-5	-5480.09236562707	0.0	-829.4363090030763
76000	-6317.796457650579	-852.6392997373565	-5465.157157913222	2672.645610733126	-652.645610733126	15888.470121527129	2020.5204402245304	11.21696481333408	3.143366454451187E-5	3.143366454451188E-5	-5465.157157913222	0.0	-840.8257363789633
77000	-6328.636548784976	-854.1882265581097	-5474.448322226866	2467.3602211083708	-447.36022110837075	15471.455613147176	1886.663959424521	9.625728740970112	3.4851912972319776E-5	3.485191297231979E-5	-5474.448322226866	0.0	-842.7274861903352
78000	-6348.405720973011	-874.8793639876125	-5473.526356985399	2636.838821979298	-616.8388219792978	17329.866239423183	2521.335326433488	10.15017203412891	3.223920710937729E-5	3.223920710937728E-5	-5473.526356985399	0.0	-863.0317649578438
79000	-6340.425038170531	-866.1053860760948	-5474.319652094436	2885.7285467562283	-865.7285467562283	17151.088299245886	1721.576475189657	10.380677058504043	2.9704592132251687E-5	2.9704592132251694E-5	-5474.319652094436	0.0	-854.5977867000732
80000	-6356.021292646475	-875.4501071091878	-5480.5711855372865	3278.9065052404235	-1258.9065052404235	19015.886982436194	2336.145448491767	9.571739731967497	2.6460598861430864E-5	2.646059886143087E-5	-5480.5711855372865	0.0	-863.7858491305059
81000	-6359.932993416192	-888.6081405984586	-5471.324852817734	3253.2413823899883	-1233.2413823899883	19563.40573945925	3061.6575909257003	10.826298033819125	2.6833025651590165E-5	2.6833025651590155E-5	-5471.324852817734	0.0	-876.4461853802668
82000	-6353.358096988829	-880.7586109630272	-5472.5994860258015	3326.279174018642	-1306.2791740186422	19286.667651827134	2269.9769564215962	8.941171356778423	2.6284300315379367E-5	2.628430031537936E-5	-5472.5994860258015	0.0	-869.2446512018395
83000	-6376.584385130179	-903.3109934655346	-5473.273391664644	3840.50459237334	-1820.50459237334	23148.02865950148	2957.743347372953	10.909259076188516	2.2910260301008896E-5	2.2910260301008896E-5	-5473.273391664644	0.0	-891.1691679304002
84000	-6376.808075314198	-904.4523362603659	-5472.355739053832	4098.871432475005	-2078.8714324750053	24005.147699191082	3356.405824040714	10.078285111305973	2.29140264187137E-5	2.2914026418713694E-5	-5472.355739053832	0.0	-892.3317489012494
85000	-6382.1924165576	-903.0613323897451	-5479.131084167855	3820.1881791916812	-1800.1881791916812	23022.698563173897	3111.833968414458	10.859572884701754	2.1969671216244785E-5	2.196967121624479E-5	-5479.131084167855	0.0	-890.8773401714359
86000	-6381.481156027186	-905.9510758458399	-5475.530080181346	4238.5659488298315	-2218.5659488298315	24153.15490610534	2798.7626047841923	11.22158378574016	2.043467129938836E-5	2.0434671299388366E-5	-5475.530080181346	0.0	-893.810915986837
87000	-6371.621527899633	-896.1414603778146	-5475.4800675218185	3461.788179774898	-1441.7881797748978	21430.252805718246	2908.1513700228875	9.041820476726652	2.3669575959846073E-5	2.3669575959846077E-5	-5475.4800675218185	0.0	-884.3599912011076
88000	-6335.85838812231	-868.0024570187168	-5467.855931103593	2964.852424632518	-944.8524246325178	17747.962783423984	1902.0827853955955	11.531527383275261	3.061019791527335E-5	3.0610197915273336E-5	-5467.855931103593	0.0	-856.1963083390065
89000	-6318.691115070342	-859.7185971932608	-5458.9725178770805	2635.2252894957564	-615.2252894957564	16095.37813290204	1626.6980902581433	9.808391020451243	3.235810729183665E-5	3.235810729183664E-5	-5458.9725178770805	0.0	-848.371992850323
90000	-6320.355843453921	-851.0328039195897	-5469.323039534332	2763.5893250592862	-743.5893250592862	15670.389570744966	1626.2900371460214	11.844301416627326	3.3548281183912625E-5	3.3548281183912625E-5	-5469.323039534332	0.0	-839.3315581629107
91000	-6326.768803160401	-850.4008871816886	-5476.3679159787125	2317.6302366847553	-297.63023668475535	14437.401239853461	1517.4380391318084	12.808742182254251	3.6652736948479956E-5	3.665273694847998E-5	-5476.3679159787125	0.0	-838.6149349297729
92000	-6311.788370148848	-846.8228122595393	-5464.965557889309	2686.5964335515755	-666.5964335515755	14603.357830776818	1727.2500524177026	9.922441421053433	3.489781071188349E-5	3.489781071188347E-5	-5464.965557889309	0.0	-835.3951289916898
93000	-6323.671093517836	-851.7785803696931	-5471.892513148143	2439.975933943996	-419.9759339439961	14777.83580445575	1816.5204468046913	9.800358232742125	3.507533656703922E-5	3.5075336567039225E-5	-5471.892513148143	0.0	-840.3230946951779
94000	-6333.509876765262	-853.0518990558495	-5480.457977709412	2443.876741498265	-423.8767414982649	14977.187619827659	1788.5722435420244	12.806440195872288	3.348451098976484E-5	3.348451098976483E-5	-5480.457977709412	0.0	-841.101913750794
95000	-6322.7217746997085	-846.3126904151585	-5476.40908428455	2344.8479826097214	-324.8479826097214	14229.76953905373	1799.1863983989958	9.563937085919058	3.363245639073404E-5	3.363245639073402E-5	-5476.40908428455	0.0	-834.9110653316374
96000	-6311.386997309383	-839.30456204818	-5472.0824352612035	2466.6088912905325	-446.6088912905325	14221.363509207662	1718.9686554749835	9.447903284968696	3.5380136304437955E-5	3.5380136304437955E-5	-5472.0824352612035	0.0	-827.9705320323077
97000	-6320.756858078134	-855.4623566778163	-5465.294501400318	2730.1600160514313	-710.1600160514313	15921.869130067727	1706.5954658196079	9.365067532938275	3.197469867095891E-5	3.1974698670958906E-5	-5465.294501400318	0.0	-844.1513569326279
98000	-6324.3006317087775	-857.5726510399948	-5466.727980668783	2817.3832209527827	-797.3832209527827	16362.047918325563	2191.4747856833656	11.337570658070545	3.139927645155721E-5	3.139927645155722E-5	-5466.727980668783	0.0	-845.6574350676769
99000	-6325.003036566396	-851.2362240287241	-5473.766812537672	2256.556129419371	-236.5561294193708	14648.395180271455	2092.829688284142	9.986969047105823	3.464629549805055E-5	3.464629549805054E-5	-5473.766812537672	0.0	-839.6046873625812
100000	-6330.030290747655	-847.3981115138243	-5482.632179233831	2671.416062901533	-651.4160629015332	15112.877938263853	1926.2423342431389	9.771424079047772	3.353564926589876E-5	3.3535649265898745E-5	-5482.632179233831	0.0	-835.8893597310775
101000	-6322.840601793737	-846.0248130633496	-5476.815788730387	2322.7373431336982	-302.73734313369823	14048.068692007788	1458.809951707292	12.149226353015717	3.889658442395855E-5	3.889658442395852E-5	-5476.815788730387	0.0	-834.3826730421849
102000	-6313.269527159243	-842.7800288710042	-5470.489498288239	2148.1906168552823	-128.19061685528231	12949.55657568621	1621.7419895406872	9.690304325809073	3.9637485452754716E-5	3.963748545275474E-5	-5470.489498288239	0.0	-831.4584816832207
103000	-6307.181535237352	-835.7038525876857	-5471.477682649666	2290.2743430541473	-270.27434305414727	13382.332987300195	1495.473903301042	10.483037594279875	3.857543530462821E-5	3.8575435304628216E-5	-5471.477682649666	0.0	-824.3187836677223
104000	-6293.521623964174	-817.4145945999367	-5476.107029364238	2114.1238171809327	-94.12381718093275	11456.981754703014	1423.9384453987939	11.009338254369064	4.424844912248109E-5	4.424844912248108E-5	-5476.107029364238	0.0	-805.9864675676583
105000	-6291.715794872494	-813.6762545136266	-5478.039540358867	2108.7895469761665	-88.78954697616655	11246.228449271717	1185.1786495943466	10.78794580541248	4.973372395276438E-5	4.973372395276435E-5	-5478.039540358867	0.0	-802.470022893084
106000	-6292.49182519983	-821.3747510219018	-5471.117074177928	1928.3493936596567	91.6506063403433	11136.470263097086	1596.276965468529	10.624722130409006	4.2550554534961025E-5	4.2550554534961045E-5	-5471.117074177928	0.0	-809.8993673089591
107000	-6294.808493341376	-814.2458465853352	-5480.5626467560405	1938.0495082984103	81.95049170158973	11114.435927769151	1296.147085564754	9.138676694896116	4.878024894485494E-5	4.878024894485497E-5	-5480.5626467560405	0.0	-803.2535866644674
108000	-6285.4651613587375	-823.9269443470548	-5461.538217011683	2441.1107286265014	-421.11072862650144	12537.308855402563	1344.4752544805722	9.365434581075638	4.257875421561984E-5	4.257875421561985E-5	-5461.538217011683	0.0	-812.854360415843
109000	-6284.318493927057	-818.3159132138652	-5466.0025807131915	1835.2514587018827	184.7485412981173	11159.218489153336	1232.9661215840417	10.358979971441817	4.7511871640757665E-5	4.7511871640757665E-5	-5466.0025807131915	0.0	-807.1459989471946
110000	-6269.936908107866	-812.922531401078	-5457.0143767067875	1935.1486142827123	84.85138571728771	10978.499729765183	1191.944868418662	10.414127206013768	4.4485492121715644E-5	4.448549212171565E-5	-5457.0143767067875	0.0	-801.7765919442761
111000	-6272.043880147246	-806.9520956543352	-5465.091784492912	1677.9227907723755	342.0772092276245	10043.421256814741	1198.1121427370517	10.414127206013768	4.9900813662511106E-5	4.9900813662511127E-5	-5465.091784492912	0.0	-795.8009899948516
112000	-6283.252996432392	-815.2112974510758	-5468.041698981317	1754.199544284683	265.80045571531696	10405.400630383108	1365.994078726792	10.414127206013768	4.952527143401361E-5	4.952527143401365E-5	-5468.041698981317	0.0	-803.9290568443557
113000	-6274.253906468223	-813.7627731079316	-5460.491133360291	1758.6840886078069	261.31591139219313	10495.429489835085	1084.9592256462195	9.526910558910865	5.106450778533365E-5	5.106450778533366E-5	-5460.491133360291	0.0	-802.8739199684802
114000	-6288.550037923325	-806.3077565593339	-5482.242281363991	1886.5445400305287	133.45545996947135	10506.32213612734	1104.3327029841537	9.565782723061	5.209975765394194E-5	5.2099757653941935E-5	-5482.242281363991	0.0	-795.3938579783469
115000	-6279.991310140429	-807.0676003397563	-5472.923709800672	2049.6461583546106	-29.646158354610634	11024.765758562502	1041.9956109888728	11.010933480005844	4.906941824747514E-5	4.906941824747521E-5	-5472.923709800672	0.0	-795.9514827447954
