# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Nov 22 13:04:26 EST 2020 [seed=1606068209555]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
36000	-145806.52035755158	-738.7084809133214	-145067.81187663827	923.3404576060841	1096.659542393916	5906.041773362342	613.1457902234206	11.244386585426069	1.113147826104836E-6	1.113147826104836E-6	-145067.81187663827	0.0	-728.0827969598172
37000	-145807.94474087236	-740.4257504065935	-145067.51899046576	941.5633727405295	1078.4366272594705	5962.012885401297	474.12684146080943	12.327900903689617	1.1044314214878564E-6	1.1044314214878555E-6	-145067.51899046576	0.0	-729.8788917672823
38000	-145802.9208411175	-737.0073752086165	-145065.9134659089	958.0666668262061	1061.933333173794	6015.446736452419	588.1532779643275	10.756251662121112	1.081873865884163E-6	1.0818738658841623E-6	-145065.9134659089	0.0	-726.5073885608019
39000	-145803.01511926425	-731.3717699045369	-145071.6433493597	994.9700337778847	1025.0299662221153	5875.4411759275945	527.5449044162807	15.569586851892437	1.1432502728254482E-6	1.1432502728254486E-6	-145071.6433493597	0.0	-720.2413684424737
40000	-145800.5111756744	-732.4444657276205	-145068.06670994675	911.9685787311969	1108.0314212688031	5653.682186969712	544.6673996620393	12.071124286807258	1.070898730709312E-6	1.070898730709312E-6	-145068.06670994675	0.0	-721.8001805412144
41000	-145800.89351200647	-730.0463073671033	-145070.84720463937	915.6673665053003	1104.3326334946996	5660.940278616586	486.7659367926599	12.92318242327218	1.158479275888952E-6	1.1584792758889514E-6	-145070.84720463937	0.0	-719.3796412988066
42000	-145807.61508125465	-727.7964914786032	-145079.81858977606	863.6467330289265	1156.3532669710735	5692.865395772559	569.0120824701768	11.135833968424436	1.1574596593038568E-6	1.1574596593038566E-6	-145079.81858977606	0.0	-717.2639945867669
43000	-145807.59192720352	-731.9190641023097	-145075.6728631012	1113.7050653041438	906.2949346958562	6218.566929967566	613.0613940934268	11.408188142846985	9.989040646849996E-7	9.98904064684999E-7	-145075.6728631012	0.0	-721.2658465185865
44000	-145805.34832246994	-733.3425945763211	-145072.00572789361	919.8412185757461	1100.158781424254	5835.842318384863	645.7644886123269	11.470189860074306	1.0875287122269213E-6	1.0875287122269213E-6	-145072.00572789361	0.0	-722.6270020647229
45000	-145808.4653603258	-733.0925767299493	-145075.37278359584	904.3480252369795	1115.6519747630205	5768.20743421763	490.7831804410837	12.449490983861045	1.077461848077364E-6	1.0774618480773633E-6	-145075.37278359584	0.0	-722.4918484368776
46000	-145804.17509668294	-729.9177164775102	-145074.25738020544	831.3866639223164	1188.6133360776835	5562.152691005186	562.2604473997258	13.309914227854412	1.1326838891529052E-6	1.1326838891529048E-6	-145074.25738020544	0.0	-719.0476832389126
47000	-145801.66731048736	-731.0061951843646	-145070.661115303	1019.1241864748038	1000.8758135251962	5996.547125916292	542.5367987056485	10.22843991165465	1.1149093330748932E-6	1.1149093330748932E-6	-145070.661115303	0.0	-720.680738080762
48000	-145804.72755393744	-733.1897718716398	-145071.5377820658	958.6711502475544	1061.3288497524456	5878.4654667453515	591.0064671470523	12.411913958592107	1.1164303545131878E-6	1.116430354513188E-6	-145071.5377820658	0.0	-722.4091829697561
49000	-145806.86755165303	-732.4674773541697	-145074.40007429887	880.051300778389	1139.9486992216112	5788.269071901624	467.14253337313096	13.003439337900303	1.148408233244404E-6	1.1484082332444033E-6	-145074.40007429887	0.0	-721.8295795687848
50000	-145798.07502069537	-721.9524557511057	-145076.12256494426	887.6724663962154	1132.3275336037846	5638.630594966981	494.9597922658552	11.4044447744782	1.029736784803614E-6	1.0297367848036141E-6	-145076.12256494426	0.0	-711.5138561023605
51000	-145795.96975031798	-724.5623795897366	-145071.40737072824	1047.9305380852345	972.0694619147655	6110.526753352625	431.92178269462903	12.937000896584818	1.0596015477040743E-6	1.0596015477040745E-6	-145071.40737072824	0.0	-714.0131170915719
52000	-145800.4139873897	-730.332005790402	-145070.0819815993	958.8212218555198	1061.1787781444802	6079.048602824613	567.559983572473	14.091079451478583	1.0427379113395662E-6	1.0427379113395662E-6	-145070.0819815993	0.0	-719.3365356450399
53000	-145819.16906854216	-738.4433729224521	-145080.7256956197	1160.2354669344854	859.7645330655146	6570.929063973815	666.858850347191	10.149515920413837	9.54366199660095E-7	9.54366199660095E-7	-145080.7256956197	0.0	-727.9258898520503
54000	-145806.47853367272	-740.4101453873208	-145066.0683882854	1058.500586879574	961.499413120426	6469.515757559743	545.9380917290173	12.904452559247915	9.792906820490375E-7	9.792906820490364E-7	-145066.0683882854	0.0	-729.6316541464546
55000	-145813.73689465644	-741.538820927909	-145072.19807372853	934.8115401864201	1085.1884598135798	6245.533141839323	525.2929945742051	12.785567357748326	1.1133458046419209E-6	1.113345804641921E-6	-145072.19807372853	0.0	-730.817333198511
56000	-145827.65593678987	-754.3196399475125	-145073.33629684238	993.8364880671697	1026.1635119328303	6589.585920777192	745.0724291339103	13.571917447253378	9.533434127063724E-7	9.533434127063721E-7	-145073.33629684238	0.0	-743.1286573865315
57000	-145838.9824233003	-757.2093803513147	-145081.77304294897	1067.6795190069377	952.3204809930623	6818.384855459705	664.1680486409156	13.05399298456856	9.56108757014817E-7	9.561087570148165E-7	-145081.77304294897	0.0	-746.2118100682029
58000	-145838.27548730126	-757.2345725996062	-145081.04091470165	1038.2239931293807	981.7760068706193	6765.843694187703	731.1967535520675	12.313592428668905	9.484364524437881E-7	9.48436452443788E-7	-145081.04091470165	0.0	-746.2567910177218
59000	-145846.2015803896	-760.2026479940026	-145085.9989323956	1077.3510330302304	942.6489669697696	6924.241994776155	666.916146476609	12.136467874361044	9.427973238560579E-7	9.427973238560582E-7	-145085.9989323956	0.0	-749.3453150651577
60000	-145830.37848036434	-749.1990366641782	-145081.17944370015	998.5139353423298	1021.4860646576702	6327.234830950045	753.0677396084328	10.433955894000675	1.0037088961673736E-6	1.0037088961673742E-6	-145081.17944370015	0.0	-738.5087885507477
61000	-145838.73337599222	-743.420403653548	-145095.31297233867	914.987436491893	1105.012563508107	6107.002189529072	566.4423766426113	14.065304213073148	1.1079557577528543E-6	1.107955757752854E-6	-145095.31297233867	0.0	-732.4306624862228
62000	-145817.1720817725	-750.0541027459501	-145067.11797902655	969.7375767899139	1050.2624232100861	6350.775306882136	650.4223100447044	12.033459846473566	9.687376704803863E-7	9.687376704803867E-7	-145067.11797902655	0.0	-739.2384748133093
63000	-145810.6427018733	-747.8346864584696	-145062.80801541483	1048.4117764666714	971.5882235333286	6487.162202627312	656.1106531008425	9.615275358689344	1.019136900218398E-6	1.019136900218399E-6	-145062.80801541483	0.0	-737.4321814138623
64000	-145815.90371058724	-742.8632741145589	-145073.0404364727	1137.3314105343811	882.6685894656189	6565.861711484515	605.5879684172372	9.615275358689344	9.906671000272744E-7	9.906671000272742E-7	-145073.0404364727	0.0	-732.5408987169329
65000	-145806.50701269603	-738.9265057614118	-145067.5805069346	1044.6611518806717	975.3388481193283	6278.081809755419	604.5623856284327	11.008485087647342	1.0235982143362229E-6	1.023598214336224E-6	-145067.5805069346	0.0	-728.3552458233671
66000	-145808.14916403897	-733.9222753223553	-145074.22688871663	1000.4971478315597	1019.5028521684403	6077.795609314023	528.3202893281833	13.049790639666805	1.1383487767244354E-6	1.138348776724435E-6	-145074.22688871663	0.0	-723.1541826211937
67000	-145804.40161463647	-734.3207618681118	-145070.08085276835	967.2416293917522	1052.7583706082478	6008.41840302534	599.3873843495095	10.759701210876935	1.0468038850098608E-6	1.0468038850098606E-6	-145070.08085276835	0.0	-723.8012517830701
68000	-145800.46969705122	-733.2441777560491	-145067.22551929517	956.9399576249647	1063.0600423750352	6036.775391691795	631.0400488963074	12.035832185994012	1.1231901151296398E-6	1.1231901151296396E-6	-145067.22551929517	0.0	-722.4584173730245
69000	-145810.9239232383	-734.2635577869146	-145076.6603654514	1047.6434151475382	972.3565848524618	6241.69239450354	610.645971164129	11.726024891850088	1.0237848958226458E-6	1.0237848958226456E-6	-145076.6603654514	0.0	-723.5613416041037
70000	-145818.0242872561	-736.3809748974637	-145081.64331235862	1051.4978556360215	968.5021443639785	6416.291612854993	537.2982343651285	8.961225826548354	9.941995895430752E-7	9.94199589543075E-7	-145081.64331235862	0.0	-726.3040627812491
71000	-145804.06836068004	-733.5430437359137	-145070.52531694414	956.2102568996946	1063.7897431003053	6038.179991041902	607.9508349991678	13.918780323473277	1.0454957593581359E-6	1.0454957593581359E-6	-145070.52531694414	0.0	-722.5040372460909
72000	-145800.56102325692	-736.7120901650625	-145063.84893309185	1015.7759113818204	1004.2240886181796	6229.660827575305	597.3021986863113	12.318698897706682	1.03881526710974E-6	1.0388152671097396E-6	-145063.84893309185	0.0	-725.9357523499256
73000	-145810.31752751637	-741.8664090851854	-145068.45111843117	967.8792864338359	1052.120713566164	6165.534297741007	527.789846902094	14.35840459398741	1.0420973794751159E-6	1.0420973794751157E-6	-145068.45111843117	0.0	-730.9048883105418
74000	-145806.25117388714	-736.6730364568555	-145069.57813743028	1042.7764943539546	977.2235056460454	6273.178495635081	461.886670735265	11.846215674764993	1.011873679691581E-6	1.011873679691581E-6	-145069.57813743028	0.0	-726.2302464826633
75000	-145814.64370899546	-748.895175321997	-145065.74853367347	1072.669803548562	947.330196451438	6676.2301802251795	610.3656835145484	14.400620714806925	9.92488792033546E-7	9.924887920335455E-7	-145065.74853367347	0.0	-737.7822287157474
76000	-145810.46704620836	-746.539881143809	-145063.92716506455	1028.4052158104187	991.5947841895813	6451.638844334585	633.9052878535243	11.786566791409545	9.806304397848516E-7	9.806304397848518E-7	-145063.92716506455	0.0	-735.7903066764156
77000	-145815.24937388714	-747.8324317359567	-145067.41694215118	1225.054791502974	794.945208497026	6902.2542764667205	726.9989036889829	13.056127779075146	9.360874698015363E-7	9.360874698015358E-7	-145067.41694215118	0.0	-736.7441439626765
78000	-145816.82831004527	-749.3516818172862	-145067.47662822797	1053.7041315392685	966.2958684607315	6584.183169831352	666.2885563440784	12.740190435248458	9.747496098300383E-7	9.747496098300385E-7	-145067.47662822797	0.0	-738.3995020295274
79000	-145818.8445403682	-748.5928689090861	-145070.25167145912	1018.8250187165072	1001.1749812834928	6525.52025509389	722.5477919400868	9.557529459882982	1.0479547446099079E-6	1.0479547446099085E-6	-145070.25167145912	0.0	-738.1047923368394
80000	-145815.8314447298	-741.8408947831362	-145073.99054994664	1005.8190107204116	1014.1809892795884	6365.207604071819	595.5789572605341	11.372577292216038	1.0132446439208505E-6	1.01324464392085E-6	-145073.99054994664	0.0	-731.2226015175293
81000	-145810.7813389389	-740.3286377644121	-145070.45270117448	1035.920788772806	984.079211227194	6485.775401903386	601.4660187369807	11.372577292216038	1.024427201980098E-6	1.024427201980098E-6	-145070.45270117448	0.0	-729.7005084178709
82000	-145809.99139266385	-738.30801203768	-145071.68338062617	1044.674372049425	975.3256279505749	6494.690435007791	584.1320660273906	12.141860816770041	1.0347807940988805E-6	1.0347807940988807E-6	-145071.68338062617	0.0	-727.5823465036223
83000	-145799.56184316726	-732.5846329667485	-145066.9772102005	1072.3093183985977	947.6906816014023	6361.623363280944	607.9668583729737	11.539552364762779	1.0293035184115258E-6	1.0293035184115253E-6	-145066.9772102005	0.0	-721.9177590372637
84000	-145805.74299477137	-737.4552646265573	-145068.2877301448	935.5632018806613	1084.4367981193386	6110.704808403566	637.1711218939386	12.748907605521554	1.0843045510690336E-6	1.0843045510690336E-6	-145068.2877301448	0.0	-726.5464089482422
85000	-145806.58496890205	-737.6144331117896	-145068.97053579026	981.7546419228846	1038.2453580771153	6107.998712934858	548.8498192204203	11.645426990052108	1.0900359535707713E-6	1.0900359535707717E-6	-145068.97053579026	0.0	-727.0322439978842
86000	-145814.4817238416	-742.3098144252003	-145072.1719094164	1072.1370997316376	947.8629002683624	6333.8609571252655	733.6284822140403	11.962825225606705	1.129488887652134E-6	1.1294888876521336E-6	-145072.1719094164	0.0	-731.3852867856024
87000	-145796.65459682496	-734.5638003518769	-145062.0907964731	933.3829936160201	1086.61700638398	5897.625964622103	602.0814441501382	12.46185592277075	1.0902313734799284E-6	1.0902313734799294E-6	-145062.0907964731	0.0	-723.7567219514949
88000	-145800.36210814965	-731.195597943767	-145069.1665102059	917.141312080076	1102.858687919924	5767.819853988821	497.6776433626731	11.999525003180299	1.0831176181588083E-6	1.0831176181588073E-6	-145069.1665102059	0.0	-720.6531494801242
89000	-145799.42258112496	-726.7246227848699	-145072.69795834008	874.9143594980869	1145.085640501913	5653.491636720859	518.409262030649	10.479465187553512	1.1739130245447393E-6	1.173913024544739E-6	-145072.69795834008	0.0	-716.3996599145651
90000	-145795.67534390185	-732.0674636808484	-145063.607880221	914.1605910535745	1105.8394089464255	5692.505419489648	490.0513671714003	10.2674654398211	1.087314652886862E-6	1.0873146528868625E-6	-145063.607880221	0.0	-721.8367098118044
91000	-145791.82093680033	-729.3945485313734	-145062.42638826897	858.7612402334823	1161.2387597665177	5636.723648834235	530.0735533343056	14.174415296974805	1.1337287902552998E-6	1.1337287902552996E-6	-145062.42638826897	0.0	-718.4552911127327
92000	-145803.73777378898	-735.3448809812427	-145068.39289280772	840.3974255803041	1179.6025744196959	5583.1325251017015	492.4754712424975	12.274992188133913	1.1262207421743846E-6	1.1262207421743842E-6	-145068.39289280772	0.0	-724.7685092939632
93000	-145804.57598699874	-726.506117779883	-145078.06986921886	813.1834861663901	1206.8165138336099	5416.786386948062	477.05510568483464	12.19595791408709	1.186041677867893E-6	1.1860416778678925E-6	-145078.06986921886	0.0	-715.9742371356177
94000	-145783.30683778127	-722.7025155536583	-145060.60432222762	853.891845734614	1166.108154265386	5372.527307447053	508.3240913580598	12.162890408081216	1.2082720219649952E-6	1.2082720219649945E-6	-145060.60432222762	0.0	-712.112468700857
95000	-145789.81422960266	-723.8494120654296	-145065.96481753723	899.911718775323	1120.0882812246768	5487.633274784197	458.8181219986845	11.843686721073777	1.0696320464986122E-6	1.0696320464986124E-6	-145065.96481753723	0.0	-713.4137023397992
96000	-145784.77533931044	-723.4199147952818	-145061.35542451515	925.0054723146761	1094.9945276853239	5495.8294738385985	524.9006396897167	14.50343609236906	1.2385197653681465E-6	1.2385197653681458E-6	-145061.35542451515	0.0	-712.4430954153037
97000	-145784.99826180568	-725.3793840497924	-145059.6188777559	930.3776312132063	1089.6223687867937	5572.99701035665	477.034469044757	14.073345252909053	1.1963584709945965E-6	1.1963584709945971E-6	-145059.6188777559	0.0	-714.5602565310527
98000	-145792.93152757405	-726.4169082181209	-145066.51461935593	828.4315829427053	1191.5684170572947	5312.444650126386	529.0471443009501	11.162799124624243	1.2428993264106597E-6	1.2428993264106603E-6	-145066.51461935593	0.0	-715.952632181841
99000	-145789.07765030742	-724.6582324270536	-145064.41941788036	841.5743650506863	1178.4256349493137	5432.399189975757	518.6013279978655	12.628668838775965	1.2310004993479215E-6	1.2310004993479215E-6	-145064.41941788036	0.0	-713.9740993726243
100000	-145805.8159108868	-729.1266073790414	-145076.68930350777	775.0888488824585	1244.9111511175415	5242.114223639476	485.12103693650056	11.96522201143251	1.281036925738002E-6	1.2810369257380023E-6	-145076.68930350777	0.0	-718.6152935807767
101000	-145790.07974645926	-724.543747426547	-145065.53599903273	884.7282885564564	1135.2717114435436	5465.93893352206	545.2271205984525	10.875067431901329	1.2012031244412624E-6	1.2012031244412624E-6	-145065.53599903273	0.0	-714.0988507561791
102000	-145786.25817662303	-721.2284909150691	-145065.02968570797	819.144347144066	1200.8556528559338	5344.163352955149	511.95345775741094	12.51389298133198	1.1511024538167951E-6	1.1511024538167939E-6	-145065.02968570797	0.0	-710.5753380945213
103000	-145779.05311210174	-721.3967276099833	-145057.65638449177	891.6960964289855	1128.3039035710144	5388.848334408982	568.6694704115523	13.862316849085044	1.207389229709515E-6	1.2073892297095157E-6	-145057.65638449177	0.0	-710.4328241259501
104000	-145787.27945404354	-718.6914016829313	-145068.5880523606	792.5085214486471	1227.4914785513529	5107.633878048274	358.5071446949198	11.561716717960797	1.277689453709533E-6	1.2776894537095341E-6	-145068.5880523606	0.0	-708.5490036769776
105000	-145770.71258939905	-713.9179042294394	-145056.79468516962	850.8638780647052	1169.1361219352948	5187.6133524548795	465.5723326634057	12.221093544231191	1.2372031362881332E-6	1.2372031362881334E-6	-145056.79468516962	0.0	-703.4063498955817
106000	-145776.83536877355	-706.2207144937933	-145070.61465427975	801.5582952299703	1218.4417047700297	5042.958704678988	475.90236225569544	9.457970351237366	1.305608020786749E-6	1.3056080207867489E-6	-145070.61465427975	0.0	-696.1690711753274
107000	-145768.46788778936	-704.7176253790786	-145063.7502624103	795.5274034617734	1224.4725965382268	4916.867558113698	412.3475632065961	12.118658758760002	1.327574347131263E-6	1.3275743471312639E-6	-145063.7502624103	0.0	-694.3439637711954
108000	-145788.513986865	-707.9821387860347	-145080.53184807897	839.3700051299576	1180.6299948700425	4958.544087873084	386.93717330835307	12.118658758760002	1.443234015674758E-6	1.4432340156747581E-6	-145080.53184807897	0.0	-697.6720813192486
109000	-145775.75129365321	-713.2495198165271	-145062.50177383667	752.8511623637463	1267.1488376362536	4873.125529757225	453.42678646282786	13.321050012223967	1.3792853389357535E-6	1.3792853389357542E-6	-145062.50177383667	0.0	-702.5929309360565
110000	-145782.50908821507	-721.8583837406816	-145060.6507044744	812.8347069330603	1207.1652930669397	5116.71624190754	501.595859475128	12.938426409377467	1.2543247407741428E-6	1.2543247407741436E-6	-145060.6507044744	0.0	-711.1593506268852
111000	-145784.14414590204	-717.8009993350144	-145066.34314656703	761.8381981378527	1258.1618018621473	4909.245271870627	451.82063873289536	17.592148896866725	1.3665960347558371E-6	1.3665960347558375E-6	-145066.34314656703	0.0	-706.5622163944604
112000	-145780.1509093583	-713.8162532246084	-145066.33465613367	807.6991339338274	1212.3008660661726	4966.950336750077	461.9054234496379	13.566191595865364	1.3438935926250311E-6	1.3438935926250315E-6	-145066.33465613367	0.0	-703.1042477371758
113000	-145776.1721179952	-703.9926730332621	-145072.17944496192	785.2254460241672	1234.7745539758328	4750.891299864627	363.14073301737164	12.143260653814348	1.3175987750630588E-6	1.3175987750630584E-6	-145072.17944496192	0.0	-693.7421181472765
114000	-145773.0108942051	-705.059127789132	-145067.95176641596	700.0518633053663	1319.9481366946338	4478.140609808774	374.1519594075946	12.143260653814348	1.4285569431607867E-6	1.4285569431607873E-6	-145067.95176641596	0.0	-694.7787012221119
115000	-145774.29838117195	-706.4792070515313	-145067.8191741204	714.8612822230292	1305.1387177769707	4466.219469778139	383.01271863429463	12.966881356041197	1.4181039662167725E-6	1.4181039662167735E-6	-145067.8191741204	0.0	-696.0455083113804
116000	-145781.1413855675	-699.1831487946906	-145081.9582367728	739.2856058578618	1280.7143941421382	4409.073248087526	439.7160638731473	9.75083373773914	1.4679781063415664E-6	1.4679781063415664E-6	-145081.9582367728	0.0	-689.1554615896222
117000	-145777.22983565612	-702.3111192540588	-145074.91871640205	724.6363591051788	1295.3636408948212	4417.7809602693105	419.3486187960178	14.338806541429916	1.4275622280438288E-6	1.4275622280438288E-6	-145074.91871640205	0.0	-691.5824138051534
