# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 09:21:52 EST 2020 [seed=1605709293079]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2749000	-138444.93949225076	-101.44470758528563	-138343.49478466547	322.7259949733012	1697.274005026699	783.4980697728577	49.10401228615139	22.080131348352733	8.632758212610527E-8	8.632758212610526E-8	-138343.49478466547	0.0	-91.90994997254974
2750000	-138441.6951510168	-98.0360651933031	-138343.65908582348	154.67265522316882	1865.327344776831	453.670406186045	35.534026690535526	26.730509737435995	5.0169684324809716E-8	5.0169684324809716E-8	-138343.65908582348	0.0	-88.36571640617113
2751000	-138432.07268024588	-88.16007034312972	-138343.91260990276	63.648862079458695	1956.3511379205413	227.37646820405075	27.206868655787268	26.94853515078983	2.1287351712797318E-7	2.1287351712797315E-7	-138343.91260990276	0.0	-78.73671444221962
2752000	-138427.72557985308	-81.81898684638814	-138345.9065930067	59.41619002189731	1960.5838099781026	202.40395290632256	15.103039253532692	19.93394556700019	1.439456442838531E-7	1.4394564428385312E-7	-138345.9065930067	0.0	-73.69926333724831
2753000	-138424.30702968407	-78.94525592304328	-138345.36177376102	41.59454480897747	1978.4054551910226	158.64275355299242	20.57231885035918	8.735208690944244	2.430053081196298E-7	2.430053081196297E-7	-138345.36177376102	0.0	-72.17579056487615
2754000	-138434.20311383047	-91.26315647587535	-138342.9399573546	95.96476917376012	1924.03523082624	309.65164501191543	21.281011235747474	8.735208690944244	9.613366731035479E-8	9.613366731035483E-8	-138342.9399573546	0.0	-84.45982250779089
2755000	-138454.08161701524	-108.44545009404675	-138345.6361669212	81.72745356785869	1938.2725464321413	406.08490046316996	62.58265525258016	6.336770916242401	1.7302783855728725E-7	1.7302783855728733E-7	-138345.6361669212	0.0	-101.09128122193513
2756000	-138438.97640542532	-95.58499726398503	-138343.39140816132	126.97160606874712	1893.0283939312528	389.1985895276266	44.62394557431021	8.903882071725818	1.6060588473562218E-7	1.6060588473562218E-7	-138343.39140816132	0.0	-88.00767630922437
2757000	-138442.86463309338	-99.11534116064513	-138343.74929193273	95.52471235986084	1924.4752876401392	365.3460082457715	46.422124416096885	13.0420383397164	1.0828117667081703E-7	1.0828117667081704E-7	-138343.74929193273	0.0	-90.78036676940107
2758000	-138439.24639969604	-92.94659573430017	-138346.29980396174	62.98219554033711	1957.0178044596628	266.09119374453417	49.30881864068984	2.6684739674809737	1.90348447723577E-7	1.9034844772357698E-7	-138346.29980396174	0.0	-86.92479431606981
2759000	-138442.6232537432	-97.06537556130166	-138345.5578781819	88.52307534378315	1931.4769246562169	348.79206420125627	29.047308075303008	4.8673808271001	7.888976192365706E-8	7.888976192365702E-8	-138345.5578781819	0.0	-90.86321274121198
2760000	-138454.04378976734	-110.26238198066854	-138343.78140778668	322.34663873762247	1697.6533612623775	896.6354715127427	67.57025059732254	5.184565842564167	7.032198280264955E-8	7.032198280264953E-8	-138343.78140778668	0.0	-103.12803454003355
2761000	-138457.2317011748	-114.52411445929629	-138342.70758671552	174.79014152757173	1845.2098584724283	668.9134349534925	107.57327620010462	28.799572913476872	8.879669728290673E-8	8.879669728290673E-8	-138342.70758671552	0.0	-103.56068284605567
2762000	-138442.7351857978	-100.7119497982811	-138342.0232359995	162.86048220215136	1857.1395177978486	490.82606084518943	39.55551591286629	28.799572913476872	1.1832737872710848E-7	1.183273787271085E-7	-138342.0232359995	0.0	-90.74898525862537
2763000	-138467.66685378738	-121.85449455990536	-138345.81235922748	172.80348127417048	1847.1965187258295	732.6044137400816	54.86735157716935	70.28083416900917	2.280863511529237E-8	2.2808635115292373E-8	-138345.81235922748	0.0	-109.0697946432754
2764000	-138441.6891217749	-98.13957621912745	-138343.54954555575	83.42569638092735	1936.5743036190727	311.36024659982456	56.65191211831149	21.28907667466581	1.9518170420488779E-7	1.9518170420488776E-7	-138343.54954555575	0.0	-88.54680193343532
2765000	-138464.46289314172	-122.05537828703689	-138342.40751485468	271.0106462697912	1748.9893537302087	951.0250636138978	179.76483978509933	22.325367969524628	4.2899213447485274E-8	4.2899213447485274E-8	-138342.40751485468	0.0	-111.19701998585411
2766000	-138463.49865752787	-120.39317432049502	-138343.1054832074	369.3732842992697	1650.6267157007303	1254.5725372115012	114.67966045722459	7.767143180746804	1.5321409332756605E-8	1.5321409332756605E-8	-138343.1054832074	0.0	-112.1063126848455
2767000	-138446.74497535304	-103.1289812024348	-138343.6159941506	155.0613336186228	1864.9386663813773	524.1202917365099	49.713871391949475	9.460693241275921	6.727370308858087E-8	6.727370308858087E-8	-138343.6159941506	0.0	-95.33575025585291
2768000	-138440.57607178073	-97.36712339710186	-138343.20894838363	197.10134915212655	1822.8986508478733	533.9782385540605	41.945277797072976	9.397635221846352	8.880363030334394E-8	8.880363030334391E-8	-138343.20894838363	0.0	-89.75582167534346
2769000	-138459.3880621172	-114.75836422067344	-138344.62969789654	346.97429137842	1673.02570862158	990.2668477670853	77.7244888402397	27.038600962174044	6.776197822787636E-8	6.776197822787636E-8	-138344.62969789654	0.0	-104.27706895481565
2770000	-138467.91797421948	-123.74071187007996	-138344.1772623494	218.4474638052568	1801.5525361947432	887.1181260074761	131.4434089136485	42.58838353040767	3.7366967145591754E-8	3.7366967145591754E-8	-138344.1772623494	0.0	-111.54568751920822
2771000	-138461.49953184387	-119.35699926527013	-138342.1425325786	263.67818665952376	1756.3218133404762	864.3832608565798	103.00433960040108	35.56562528198963	3.913488409244825E-8	3.913488409244826E-8	-138342.1425325786	0.0	-107.89292867509647
2772000	-138462.73559690273	-116.29145588868712	-138346.44414101404	263.664714557137	1756.335285442863	918.226655133622	101.4215488330119	2.07464679503858	2.465860970383679E-8	2.4658609703836794E-8	-138346.44414101404	0.0	-109.77693313482516
2773000	-138467.6888188122	-121.77549756495914	-138345.91332124724	163.0721052083655	1856.9278947916346	827.5177595863267	110.50814192885022	5.855497965587768	4.0549736749514796E-8	4.054973674951479E-8	-138345.91332124724	0.0	-113.97250562308803
2774000	-138472.27480379862	-127.39645451046775	-138344.87834928816	340.5778234724288	1679.422176527571	1268.581001332581	217.74082655875117	13.433211247041786	5.730597534559433E-8	5.730597534559433E-8	-138344.87834928816	0.0	-117.4564595272475
2775000	-138477.89338412334	-132.74647016206856	-138345.14691396127	310.0431489774918	1709.956851022508	1487.4224495146207	216.27213026835074	10.139962215776533	3.6136749367383253E-8	3.613674936738326E-8	-138345.14691396127	0.0	-123.35676442422226
2776000	-138486.91455886103	-139.10933962510197	-138347.80521923592	998.9389190196906	1021.0610809803094	3128.6863414729683	250.50189132930947	1.8508638630277725	2.9247124106962914E-8	2.92471241069629E-8	-138347.80521923592	0.0	-131.78086719313148
2777000	-138473.40547819625	-126.80940456073083	-138346.5960736355	686.3539496955912	1333.6460503044088	2055.2275091553247	208.13879827921843	1.8229800130313791	1.522278224699735E-8	1.5222782246997352E-8	-138346.5960736355	0.0	-119.67756566926002
2778000	-138496.11745495358	-152.26448155191432	-138343.85297340166	1574.566238995059	445.43376100494106	5041.64019189584	408.6456086389449	13.585644755392225	1.3550717408072524E-8	1.3550717408072528E-8	-138343.85297340166	0.0	-141.6720814229447
2779000	-138484.61175553527	-139.32684008227213	-138345.284915453	323.9693740725824	1696.0306259274175	1574.4741890923017	338.4215764634722	69.39873284267976	2.8038462056105058E-8	2.8038462056105048E-8	-138345.284915453	0.0	-124.76163742287832
2780000	-138493.59343338013	-146.4949633951577	-138347.09846998498	326.65993727934233	1693.3400627206577	1828.1589468467384	368.27670478829583	56.387412614249484	2.0695469403063323E-8	2.069546940306332E-8	-138347.09846998498	0.0	-132.4695557999088
2781000	-138471.42402348967	-126.70175095400211	-138344.72227253567	414.02292368428107	1605.977076315719	1588.3521334080615	247.9681349871011	3.661333529105994	4.09477492238071E-8	4.094774922380711E-8	-138344.72227253567	0.0	-118.72015676771092
2782000	-138473.4379174464	-127.64280231632135	-138345.79511513008	1384.0893191480357	635.9106808519643	3314.1043734393816	179.70073295936615	3.87192682120045	2.1794243282860874E-8	2.179424328286087E-8	-138345.79511513008	0.0	-119.9156300538066
2783000	-138468.12945630203	-125.42037129549796	-138342.70908500653	286.82782123697626	1733.1721787630238	1067.5748433787057	137.2188854524859	63.163319384143094	5.3203403188950964E-8	5.320340318895097E-8	-138342.70908500653	0.0	-112.04440314184546
2784000	-138472.1826634803	-130.7959408140387	-138341.38672266624	574.9038226317139	1445.0961773682861	1771.8737384194367	112.72068217116197	19.796739261901816	2.6419387931147532E-8	2.6419387931147532E-8	-138341.38672266624	0.0	-120.68189935541167
2785000	-138472.45066357363	-129.65447098149048	-138342.79619259216	584.5018794721796	1435.4981205278204	1767.259043498756	210.36756121912063	19.796739261901816	2.712986169235029E-8	2.712986169235029E-8	-138342.79619259216	0.0	-118.91648614937202
2786000	-138466.13337425096	-124.5209701855495	-138341.6124040654	515.0795371583704	1504.9204628416296	1367.916799786886	211.64054578348265	22.888204331104355	4.406172220752596E-8	4.406172220752595E-8	-138341.6124040654	0.0	-113.44072147482942
2787000	-138462.59038422245	-120.53509198094122	-138342.0552922415	324.863585178939	1695.136414821061	1149.913367084473	131.61253587313104	11.448969259047919	4.712423810107732E-8	4.712423810107731E-8	-138342.0552922415	0.0	-111.41363009300831
2788000	-138461.1676887983	-118.02918233864648	-138343.13850645965	391.46598736618324	1628.5340126338167	1110.7021742746524	115.52294156046119	14.004956713766587	3.9637259259811315E-8	3.963725925981133E-8	-138343.13850645965	0.0	-108.63816552788411
2789000	-138470.6444839604	-126.71277431817495	-138343.93170964223	711.2796497015504	1308.7203502984496	1898.0097634120405	181.84653927058022	7.575610996714123	3.498020790633773E-8	3.4980207906337724E-8	-138343.93170964223	0.0	-118.00643833983665
2790000	-138480.38941512525	-133.6431418970981	-138346.74627322814	420.34206200785616	1599.6579379921438	1700.819649554755	240.63323595644312	2.1962306491454116	1.5931065475938247E-8	1.5931065475938244E-8	-138346.74627322814	0.0	-126.21649011837577
2791000	-138494.98554158246	-150.47247878287035	-138344.51306279958	1220.4236692794395	799.5763307205605	4485.008170490019	376.52800385758917	7.267463666378921	9.325184384183167E-9	9.325184384183167E-9	-138344.51306279958	0.0	-141.1065281035135
2792000	-138479.6020895944	-136.81852380666223	-138342.78356578774	651.3139848744225	1368.6860151255773	2333.6317277764447	415.5436059467306	5.6883509337634415	1.9767981603388E-8	1.9767981603388E-8	-138342.78356578774	0.0	-127.7339490635217
2793000	-138474.85241732848	-131.1312882867197	-138343.72112904178	1203.2372303038264	816.7627696961736	3068.6442460538765	148.5966599175547	17.136702046966754	8.435047710164279E-9	8.43504771016428E-9	-138343.72112904178	0.0	-121.06191598371929
2794000	-138461.53781513797	-119.60327800309538	-138341.93453713486	661.3750155702377	1358.6249844297622	1683.1803583417297	108.10086728371775	9.38695939378613	1.3022833082755329E-8	1.302283308275533E-8	-138341.93453713486	0.0	-111.04731609815808
2795000	-138451.42186621367	-108.6828004796443	-138342.73906573403	275.1503482119633	1744.8496517880367	806.966487276301	74.57868742041401	6.177942300512535	2.6028216228766588E-8	2.6028216228766588E-8	-138342.73906573403	0.0	-101.19219296674962
2796000	-138464.15221266905	-114.99919937326413	-138349.15301329579	253.80452995484237	1766.1954700451577	912.6519543642482	72.62483772902745	4.964616714659303	9.341146414617371E-8	9.341146414617368E-8	-138349.15301329579	0.0	-107.85337530983963
2797000	-138454.419371529	-105.75308115546052	-138348.66629037354	131.44439476782856	1888.5556052321715	531.6093481649657	63.436225747385265	1.2678421730605451	4.500041837002068E-8	4.500041837002067E-8	-138348.66629037354	0.0	-100.0375079467729
2798000	-138449.11757531393	-105.47594683453293	-138343.64162847938	192.7585898794709	1827.241410120529	628.119695319353	82.30166587122028	6.379186357890692	4.87524320439516E-8	4.875243204395159E-8	-138343.64162847938	0.0	-97.83757577066467
2799000	-138451.24410741663	-104.46393318882471	-138346.7801742278	119.24513892169895	1900.754861078301	447.1104553764009	44.6508232181095	12.29438451406151	4.2399464553710755E-8	4.2399464553710755E-8	-138346.7801742278	0.0	-96.28503204511536
2800000	-138437.1678940192	-92.76649790447021	-138344.40139611473	101.08568056770515	1918.9143194322949	352.9675126283655	39.569688389606064	2.689823969839952	1.3646082884837052E-7	1.3646082884837052E-7	-138344.40139611473	0.0	-86.95684110715838
2801000	-138434.83724651954	-87.43082315745463	-138347.4064233621	53.99341464330321	1966.0065853566969	227.19677096225035	23.891373972207578	3.2402947116645104	2.3179429146215292E-7	2.317942914621529E-7	-138347.4064233621	0.0	-81.92968454171218
2802000	-138438.09720237786	-92.19638863878147	-138345.90081373908	101.61605961192075	1918.3839403880793	320.580144748729	34.94093617241017	7.502513658651405	6.449384945925366E-8	6.449384945925366E-8	-138345.90081373908	0.0	-85.1555825726622
2803000	-138443.9883422782	-101.69979414661712	-138342.2885481316	156.63748243661706	1863.3625175633829	470.9252008853216	52.9387437331889	26.003041292156297	7.936116402047996E-8	7.936116402047994E-8	-138342.2885481316	0.0	-91.69851397885161
2804000	-138440.74705882178	-98.78367916485293	-138341.96337965693	121.76136642023117	1898.238633579769	383.9708301285541	21.942574667382843	31.01429628016955	1.0268959060602467E-7	1.0268959060602466E-7	-138341.96337965693	0.0	-89.22222763174196
2805000	-138459.002654504	-115.11743784183562	-138343.88521666217	173.5185742982842	1846.4814257017158	653.349028623465	85.83887976474014	8.503032964662747	4.736238944630536E-8	4.736238944630536E-8	-138343.88521666217	0.0	-106.96628012366371
2806000	-138447.76196489597	-105.0771567490668	-138342.6848081469	200.40196746077135	1819.5980325392286	623.0960632703519	53.206095111738954	7.014723297930064	1.019111204266002E-7	1.0191112042660019E-7	-138342.6848081469	0.0	-97.72529821782508
2807000	-138454.53591906777	-108.83554939907368	-138345.7003696687	301.1260774822947	1718.8739225177053	889.446278338292	89.1625424800436	1.2769402380606756	4.369055292549219E-8	4.36905529254922E-8	-138345.7003696687	0.0	-102.77587372535598
2808000	-138462.43043998093	-116.61073622373551	-138345.8197037572	288.979967264776	1731.020032735224	1014.7929658211301	124.1297363053854	4.902572345371949	4.726519618659178E-8	4.726519618659179E-8	-138345.8197037572	0.0	-108.94626536900691
2809000	-138458.1313369663	-111.16875972570037	-138346.9625772406	91.556888391374	1928.443111608626	458.4383723893894	82.85530077303203	4.83784927002616	5.876185325093156E-8	5.876185325093156E-8	-138346.9625772406	0.0	-103.92676985792232
2810000	-138452.33544810044	-109.46298389116923	-138342.87246420927	367.3164133810393	1652.6835866189608	956.9275798618876	62.4704959886541	5.842055698751176	3.685646096477272E-8	3.6856460964772714E-8	-138342.87246420927	0.0	-102.23381213980768
2811000	-138456.20864815795	-111.75997034268164	-138344.44867781526	182.9626851283772	1837.0373148716228	700.372973822697	107.37793013679291	4.254415185309878	9.67929392306171E-8	9.67929392306171E-8	-138344.44867781526	0.0	-104.42936314105987
2812000	-138463.9422979111	-114.42136740649035	-138349.5209305046	146.43571633435607	1873.5642836656439	686.2954653728166	108.38267660236681	8.013910375348653	1.3286002668175424E-7	1.3286002668175427E-7	-138349.5209305046	0.0	-106.1383748431364
2813000	-138457.33885017232	-109.92663452717345	-138347.41221564516	79.36355365517417	1940.6364463448258	410.03590806502103	60.6005212302846	8.013910375348653	1.8491573821523882E-7	1.8491573821523887E-7	-138347.41221564516	0.0	-102.22500668385901
2814000	-138454.45655384436	-104.94703842939916	-138349.50951541495	144.98106920725104	1875.018930792749	566.7750335640111	68.06229100997562	5.9783397636554305	1.748687236170642E-7	1.7486872361706422E-7	-138349.50951541495	0.0	-97.59761578915018
2815000	-138451.04398177177	-106.15014900572544	-138344.89383276604	132.07963392405614	1887.9203660759438	501.83518795443644	50.79275280925728	4.403574202927417	4.5658845017939846E-8	4.565884501793987E-8	-138344.89383276604	0.0	-99.52342443565712
2816000	-138466.41694757467	-122.60625535490982	-138343.81069221976	865.5092712571321	1154.4907287428678	2107.8435227028604	134.31990562376106	18.32290561558159	7.837645455942084E-9	7.837645455942082E-9	-138343.81069221976	0.0	-112.49066296552238
2817000	-138478.28653176967	-133.02915113029533	-138345.25738063938	443.3863815936528	1576.613618406347	1614.3370106547168	182.62512189333714	15.629911386357803	4.7483391182262655E-8	4.748339118226265E-8	-138345.25738063938	0.0	-122.95135792207563
2818000	-138472.42956502238	-125.37988477806496	-138347.04968024432	475.56170629130463	1544.4382937086953	1583.5806258201612	194.7670338218646	2.40483488662806	5.3318072374346943E-8	5.331807237434694E-8	-138347.04968024432	0.0	-118.0837137768941
2819000	-138480.88081065528	-137.26374003015172	-138343.61707062513	452.4329517094692	1567.5670482905307	1949.33124620393	326.0041325149833	7.979255108280108	2.0473703479584383E-8	2.047370347958437E-8	-138343.61707062513	0.0	-127.88683231296004
2820000	-138478.95371035498	-135.87525344822402	-138343.07845690675	642.7286061867067	1377.2713938132933	2173.913155282242	369.69217977910915	5.062586315899307	2.0562850352160174E-8	2.056285035216017E-8	-138343.07845690675	0.0	-127.07486903499117
2821000	-138484.65313547142	-140.63448050732052	-138344.0186549641	578.630436568555	1441.369563431445	2131.562303554445	563.8837610119139	4.766428647632114	2.8875345568388598E-8	2.8875345568388598E-8	-138344.0186549641	0.0	-131.49502765434457
2822000	-138501.50750544862	-155.2545595573273	-138346.2529458913	1446.8097124998606	573.1902875001394	5128.413085607137	1005.9462632336342	3.378223727689761	1.6901256205078342E-8	1.6901256205078342E-8	-138346.2529458913	0.0	-145.96632634219768
2823000	-138503.17392187822	-159.28708760142035	-138343.8868342768	1978.6312907817028	41.36870921829723	7908.414318561739	1202.9637680515543	7.9156875490002605	6.536944832358737E-9	6.536944832358736E-9	-138343.8868342768	0.0	-148.61803680931098
2824000	-138500.22861045002	-156.26397169330716	-138343.9646387567	2119.7513827603398	-99.75138276033977	7049.085220229484	687.2112993445852	7.9156875490002605	6.469750757590222E-9	6.469750757590222E-9	-138343.9646387567	0.0	-146.1548226856706
2825000	-138487.2652235135	-143.5002701771562	-138343.76495333636	648.2693938580561	1371.730606141944	2493.5351948028538	416.0212858290751	39.468703692599156	7.884889791303842E-9	7.884889791303842E-9	-138343.76495333636	0.0	-130.36127375382793
2826000	-138477.87090140427	-135.61150584896143	-138342.2593955553	698.4731956667251	1321.5268043332749	2059.8533150946573	243.06824999911268	42.90120024277622	1.2531151384790435E-8	1.2531151384790435E-8	-138342.2593955553	0.0	-122.78149268081876
2827000	-138458.93629530363	-115.71614372411636	-138343.2201515795	201.97331646900838	1818.0266835309917	726.5105187571377	92.63981501926777	30.825501992431366	5.329371822593136E-8	5.3293718225931345E-8	-138343.2201515795	0.0	-104.73000935770428
2828000	-138457.7077162047	-113.72662850732343	-138343.98108769738	146.53347232357666	1873.4665276764233	643.298383431435	91.82252611035653	30.825501992431366	1.1443863702404858E-7	1.1443863702404859E-7	-138343.98108769738	0.0	-102.74935544682869
2829000	-138460.84240602615	-118.79120039427679	-138342.05120563187	287.7220702211644	1732.2779297788356	867.1076101513593	128.89329387608416	26.50426278852301	4.623820595043244E-8	4.623820595043243E-8	-138342.05120563187	0.0	-107.85326917521132
2830000	-138464.46558074976	-121.1901118488821	-138343.2754689009	312.45453162802374	1707.5454683719763	1047.9028079834218	109.10445408027705	26.50426278852301	8.509690624937215E-8	8.509690624937213E-8	-138343.2754689009	0.0	-110.41885975609016
2831000	-138465.17926797314	-119.82318901144922	-138345.3560789617	233.48463541127452	1786.5153645887256	934.0489866633343	108.68336834527886	12.537249897825328	6.920963150258678E-8	6.920963150258678E-8	-138345.3560789617	0.0	-110.71614418103476
2832000	-138482.06130879218	-133.94131184417003	-138348.11999694802	297.0124708773115	1722.9875291226886	1581.6803637281844	255.2767625774067	6.28925801227115	3.5221766031498655E-8	3.5221766031498655E-8	-138348.11999694802	0.0	-125.19286784448896
2833000	-138472.98451696103	-128.83075851226403	-138344.15375844878	688.4691525129437	1331.5308474870562	1774.9866298074917	255.79901366644415	29.269260094598263	7.245029838697705E-9	7.245029838697706E-9	-138344.15375844878	0.0	-116.96040831964474
2834000	-138468.32141873922	-123.26519881561619	-138345.0562199236	218.21565304267997	1801.78434695732	984.6793608571568	162.2610877797597	4.689227650762998	8.037241289470446E-8	8.037241289470446E-8	-138345.0562199236	0.0	-115.39350060835177
2835000	-138472.3818163124	-127.86386064628562	-138344.51795566612	367.37401373451735	1652.6259862654827	1466.7083288340896	146.71103532901472	8.130420307322659	5.986826669890833E-8	5.986826669890833E-8	-138344.51795566612	0.0	-119.25358353068185
2836000	-138464.69586216117	-118.55179065739382	-138346.14407150378	335.247010585461	1684.7529894145391	1077.6412757819762	123.28829963848024	5.991482686059474	4.697279559082099E-8	4.697279559082099E-8	-138346.14407150378	0.0	-110.60496071645716
2837000	-138455.9394780934	-110.27851296197929	-138345.66096513142	123.4383328179979	1896.561667182002	564.6907893413962	97.28992532166279	7.546784243258376	6.464947099953778E-8	6.464947099953777E-8	-138345.66096513142	0.0	-102.20395328017217
2838000	-138478.43399618453	-132.23387858271693	-138346.2001176018	682.4402169188431	1337.5597830811569	2123.9782799663712	282.5873594060651	11.365649401061932	4.825875486417912E-8	4.825875486417913E-8	-138346.2001176018	0.0	-122.36229991113862
2839000	-138476.7977439711	-130.26583044191173	-138346.5319135292	358.7183980574221	1661.281601942578	1501.198767927454	201.84193406428068	9.632690345156966	4.9097451265716037E-8	4.909745126571604E-8	-138346.5319135292	0.0	-121.03889724834845
2840000	-138464.63141061814	-117.61965828677101	-138347.01175233137	161.6545911333788	1858.3454088666213	752.74335121733	114.02443375178078	3.1719237861614293	3.5355587264318795E-8	3.53555872643188E-8	-138347.01175233137	0.0	-110.579202636747
2841000	-138467.1826983575	-120.89057043261003	-138346.29212792488	420.2241834757948	1599.7758165242053	1361.0610240078906	193.5180329651326	2.5998560778545334	4.512851650935158E-8	4.512851650935158E-8	-138346.29212792488	0.0	-113.52702658118551
2842000	-138468.52572561672	-122.2134785269464	-138346.31224708978	197.99407055515798	1822.005929444842	920.0021816929668	129.1993880168247	4.195992561945168	2.4797796897338574E-8	2.4797796897338577E-8	-138346.31224708978	0.0	-114.71559963373434
2843000	-138467.79404825	-118.60259141856838	-138349.19145683144	115.17078849410011	1904.8292115058998	618.2567758123284	71.91394489031686	5.0899498816526085	1.0914485433218901E-7	1.0914485433218901E-7	-138349.19145683144	0.0	-111.43186220686528
2844000	-138454.28757490416	-108.03247823785033	-138346.2550966663	191.57241156601447	1828.4275884339854	713.9123727613528	107.47350953917052	2.492347319164389	5.9134047430552125E-8	5.913404743055213E-8	-138346.2550966663	0.0	-101.29751716486246
2845000	-138474.9892691126	-124.89161574163643	-138350.09765337096	209.08719456399922	1810.9128054360008	975.7224204047761	154.69189800517523	4.757547601342839	6.04238794112733E-8	6.042387941127328E-8	-138350.09765337096	0.0	-117.04810979866113
2846000	-138451.0082837214	-106.1619256140242	-138344.84635810737	193.62900608820172	1826.3709939117982	609.6119134171471	90.5764347161052	4.150684003799053	1.0536098406611404E-7	1.0536098406611403E-7	-138344.84635810737	0.0	-99.03304495797953
2847000	-138463.3457546407	-119.13475663526732	-138344.21099800544	423.3060714440086	1596.6939285559915	1254.2960381292037	89.97611015545723	4.046635266680315	2.5377136781373087E-8	2.5377136781373087E-8	-138344.21099800544	0.0	-112.044584416306
2848000	-138452.68801764146	-109.49714077011737	-138343.19087687135	165.3788833628703	1854.6211166371297	579.0613974199196	74.87399840537127	30.855596362509914	9.743850747692992E-8	9.743850747692991E-8	-138343.19087687135	0.0	-98.72142604989676
2849000	-138450.08250203417	-104.26064687977025	-138345.8218551544	67.82198179766777	1952.1780182023322	330.25201410247683	69.93961107097762	14.1434145149956	6.166878858636133E-8	6.166878858636132E-8	-138345.8218551544	0.0	-95.35127621133769
2850000	-138458.63248149602	-112.25465748697889	-138346.37782400905	110.68551050548074	1909.3144894945192	472.2788821452035	70.57356257215014	21.612322357189978	1.4638118136904777E-7	1.4638118136904772E-7	-138346.37782400905	0.0	-102.40716095053725
2851000	-138452.21954481854	-108.21148081051935	-138344.00806400803	219.33634550363473	1800.6636544963653	645.42774563793	67.84309409612072	15.541969173071363	3.892007819864905E-8	3.8920078198649044E-8	-138344.00806400803	0.0	-99.13587435749932
2852000	-138456.42727667245	-114.85291486277063	-138341.57436180967	259.0830475641688	1760.9169524358313	843.8907693908073	58.508936846368826	27.78107544987121	4.3354922342683115E-8	4.33549223426831E-8	-138341.57436180967	0.0	-104.5884577290227
2853000	-138447.4202069905	-105.05745806818811	-138342.3627489223	168.53650712252087	1851.4634928774792	586.9962515038612	47.64971109267606	14.71158426261504	7.20216373913118E-8	7.20216373913118E-8	-138342.3627489223	0.0	-96.45038765696714
2854000	-138450.068835681	-105.17623484996574	-138344.89260083105	113.04273042366414	1906.9572695763359	451.3226252025817	52.015928638547926	29.130653401803517	1.0881258240224811E-7	1.0881258240224811E-7	-138344.89260083105	0.0	-94.9106860465422
2855000	-138452.19927201036	-107.52980189375323	-138344.6694701166	136.73846917715755	1883.2615308228424	499.6207523310807	84.22570265443302	7.895867872853088	3.6628920965728115E-8	3.662892096572811E-8	-138344.6694701166	0.0	-99.52401444804208
2856000	-138445.83051380495	-103.53291555994285	-138342.297598245	362.6290611582193	1657.3709388417806	938.619695126984	53.12469106115977	10.48825227385373	4.320947739851246E-8	4.3209477398512474E-8	-138342.297598245	0.0	-95.48451478864608
2857000	-138455.63580760304	-112.30125053006095	-138343.334557073	199.78582934870587	1820.2141706512941	702.2706783478687	85.23297592126818	14.989185701436478	2.845960817415325E-8	2.8459608174153252E-8	-138343.334557073	0.0	-103.07365990166198
2858000	-138455.97972279016	-111.24072689855328	-138344.73899589162	163.69392347639985	1856.3060765236	607.9984532261764	58.87008258823189	17.116214143197265	2.4303297810993212E-8	2.430329781099321E-8	-138344.73899589162	0.0	-102.09986268919872
2859000	-138454.05592131108	-107.27455224980295	-138346.78136906127	95.271282828389	1924.728717171611	454.67210256329975	83.23154949676233	6.211963994552665	7.225295735301318E-8	7.225295735301319E-8	-138346.78136906127	0.0	-99.66578589541467
2860000	-138464.9798831501	-122.37348508412069	-138342.60639806598	747.9168581285664	1272.0831418714336	1974.839181537074	161.4832880812056	6.608569444073211	3.714624517443218E-8	3.714624517443218E-8	-138342.60639806598	0.0	-114.00609128257335
2861000	-138457.36956800186	-113.07309042414192	-138344.2964775777	197.6221486093807	1822.3778513906193	827.0456325147776	75.91928176415773	6.194560950323071	7.72536761120522E-8	7.725367611205219E-8	-138344.2964775777	0.0	-105.56056673651712
2862000	-138443.6299628675	-97.40872500829677	-138346.2212378592	73.95869079879373	1946.0413092012063	312.2913939385881	27.286476550665146	5.098420335215235	1.2994460111691093E-7	1.2994460111691093E-7	-138346.2212378592	0.0	-91.20474357957507
2863000	-138445.73957674022	-100.25204170202082	-138345.4875350382	121.42420234235666	1898.5757976576433	429.7886206349948	57.712843261919666	3.6590394299648903	6.779233637143224E-8	6.779233637143224E-8	-138345.4875350382	0.0	-93.72901411722083
2864000	-138456.44913439767	-114.08645461439286	-138342.36267978328	303.222958531752	1716.777041468248	914.8970727972733	85.61600971128625	14.993976401682263	5.059229659643427E-8	5.059229659643427E-8	-138342.36267978328	0.0	-104.85371129758246
2865000	-138460.48731171974	-117.43936109550344	-138343.04795062423	295.0981634101663	1724.9018365898337	914.2690656638334	106.17875339894388	10.942870569770815	3.135098838673993E-8	3.1350988386739934E-8	-138343.04795062423	0.0	-108.6188011035135
2866000	-138455.69953351523	-113.93011658384073	-138341.76941693138	331.462768654982	1688.537231345018	980.3692253716725	79.88684691693717	21.91317611860984	5.517993295154782E-8	5.517993295154782E-8	-138341.76941693138	0.0	-103.9264353562993
