# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:59:18 EST 2020 [seed=1605553127007]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2791000	-342821.0476363435	-149.61279442659801	-342671.4348419169	1017.322707900203	1002.677292099797	4339.392608807045	575.552033034714	10.079030911220377	1.0036056934112079E-4	1.003605693411208E-4	-342671.4348419169	0.0	-139.25528991074273
2792000	-342818.1660709592	-150.01677925961778	-342668.1492916996	1035.9355907242077	984.0644092757923	4432.127941904416	533.0113717922213	9.876798546043311	9.80260967876388E-5	9.802609678763882E-5	-342668.1492916996	0.0	-139.77320038875925
2793000	-342817.8623112207	-150.1696564165501	-342667.69265480415	1025.6202169077064	994.3797830922936	4360.015619975795	423.8134040988037	9.877235419781345	9.960909738796695E-5	9.960909738796695E-5	-342667.69265480415	0.0	-140.1552446936786
2794000	-342818.0090664793	-149.3966258336607	-342668.61244064564	985.8297790918956	1034.1702209081045	4206.164203772938	656.4319080492902	9.834466345941687	1.0245024578025212E-4	1.0245024578025214E-4	-342668.61244064564	0.0	-138.95260232605224
2795000	-342817.7587500002	-148.75382112042567	-342669.0049288798	986.7313074594363	1033.2686925405637	4190.676954247968	487.0321286853242	9.834466345941687	1.0254014383774868E-4	1.0254014383774868E-4	-342669.0049288798	0.0	-138.60828639806573
2796000	-342815.09346737154	-148.74175736728836	-342666.35171000427	969.59187125554	1050.40812874446	4122.6632534465	423.6662319899277	9.834466345941687	1.0533099566318642E-4	1.0533099566318643E-4	-342666.35171000427	0.0	-138.73560399110966
2797000	-342819.43878245365	-149.24091102918163	-342670.1978714245	961.3671578655712	1058.6328421344288	4076.283932791864	705.2039879117591	9.781561846342159	1.0584307742241141E-4	1.0584307742241145E-4	-342670.1978714245	0.0	-138.7350398275693
2798000	-342817.3391652438	-148.86676710965497	-342668.4723981341	965.0433660581876	1054.9566339418125	4100.819414242173	391.86893644211676	9.781561846342159	1.0543133480583249E-4	1.0543133480583253E-4	-342668.4723981341	0.0	-138.94845598722765
2799000	-342818.0707334915	-148.41950128133277	-342669.65123221016	968.9177332931324	1051.0822667068676	4134.484647226842	531.0362373698648	9.654275861624873	1.0494027712941167E-4	1.0494027712941163E-4	-342669.65123221016	0.0	-138.2210654596078
2800000	-342819.51888002706	-148.84339443456477	-342670.6754855925	959.858192476112	1060.141807523888	4087.358428175064	645.8895618234228	10.030944770724602	1.0718067297251475E-4	1.0718067297251476E-4	-342670.6754855925	0.0	-138.37937011309702
2801000	-342817.7552568145	-147.92962444558307	-342669.8256323689	930.3723955262125	1089.6276044737874	3947.6308920731203	604.8385253621938	10.035289910518706	1.0911758265734078E-4	1.091175826573408E-4	-342669.8256323689	0.0	-137.53047016227234
2802000	-342823.6919150045	-148.49054419544956	-342675.20137080905	974.2823457000994	1045.7176542999005	4136.004014617132	573.1754568269773	9.84397530233927	1.0525844583501749E-4	1.052584458350175E-4	-342675.20137080905	0.0	-138.18038289055477
2803000	-342818.9799467916	-147.69025707466406	-342671.28968971694	914.1230704556996	1105.8769295443003	3906.1812045421684	600.0006194008024	9.84397530233927	1.1123416957653277E-4	1.1123416957653275E-4	-342671.28968971694	0.0	-137.334350983715
2804000	-342817.11813306424	-147.7834941799531	-342669.3346388843	938.2304802396136	1081.7695197603864	3968.576064212147	400.11042819402246	9.914090758187507	1.0893020236801674E-4	1.0893020236801676E-4	-342669.3346388843	0.0	-137.81982157711766
2805000	-342813.8227316198	-147.9753798890961	-342665.84735173074	898.6760008595752	1121.3239991404248	3839.9098032307297	648.8619666845822	9.990617400487187	1.1356725474579613E-4	1.1356725474579615E-4	-342665.84735173074	0.0	-137.51414717075508
2806000	-342819.4269955633	-147.26328946738425	-342672.16370609595	881.7851643598937	1138.2148356401062	3764.1439424818027	594.7679545844005	9.86098635152217	1.1597965345018996E-4	1.1597965345018996E-4	-342672.16370609595	0.0	-136.9129884610279
2807000	-342813.8263053188	-147.00456132660568	-342666.8217439922	885.8825797541383	1134.1174202458617	3774.9851330597016	385.968977726281	9.86098635152217	1.1465260207779525E-4	1.1465260207779527E-4	-342666.8217439922	0.0	-137.08667598683408
2808000	-342818.27651097777	-146.957244400043	-342671.3192665777	895.5745966027845	1124.4254033972156	3819.7678819282783	433.3489400386521	9.92778613756547	1.1342808355368476E-4	1.1342808355368475E-4	-342671.3192665777	0.0	-136.91124034980763
2809000	-342817.02513062616	-146.7175989462121	-342670.3075316799	897.6993971722803	1122.3006028277196	3809.270710192414	465.3798035547925	9.92778613756547	1.1369063023072806E-4	1.1369063023072807E-4	-342670.3075316799	0.0	-136.60028404899595
2810000	-342815.6659660477	-146.59432975468135	-342669.07163629297	885.2718384304477	1134.7281615695524	3770.922495391645	457.63828583970553	9.88568658011602	1.1461648851335332E-4	1.146164885133533E-4	-342669.07163629297	0.0	-136.50155548148848
2811000	-342819.85606829124	-148.02817651300376	-342671.82789177826	888.2268173525665	1131.7731826474335	3785.152032950626	685.5549142872035	10.029968507011057	1.141192434614499E-4	1.141192434614499E-4	-342671.82789177826	0.0	-137.50472383994324
2812000	-342820.6485559901	-146.8222375899009	-342673.82631840016	885.4768545665949	1134.5231454334053	3788.6083602442445	439.7010190720868	10.16019274893236	1.1385894766275272E-4	1.1385894766275268E-4	-342673.82631840016	0.0	-136.71918677865426
2813000	-342822.4358067635	-147.30537030325536	-342675.1304364602	886.939566207061	1133.060433792939	3771.2620266889903	344.0279994675471	9.640865708412637	1.1655220980890084E-4	1.1655220980890082E-4	-342675.1304364602	0.0	-137.54354695186314
2814000	-342815.5597346745	-147.345497040655	-342668.21423763386	894.101921443753	1125.8980785562471	3817.2176821963667	579.0200006204302	9.861514636163411	1.137844189128555E-4	1.1378441891285552E-4	-342668.21423763386	0.0	-137.0219347932868
2815000	-342813.4162471901	-147.4444014082034	-342665.9718457819	893.306348108675	1126.6936518913249	3812.9294249809354	607.4442225566643	9.773219657466647	1.1313261502501777E-4	1.1313261502501776E-4	-342665.9718457819	0.0	-137.0893018696065
2816000	-342818.2325418625	-148.1026886226262	-342670.1298532399	914.1419281543581	1105.858071845642	3893.9733301467777	656.1955638446137	9.839811656739672	1.1151217740044562E-4	1.1151217740044568E-4	-342670.1298532399	0.0	-137.65802549967654
2817000	-342813.01443424926	-146.83835349163016	-342666.17608075764	901.4316102509166	1118.5683897490835	3836.1828977336827	478.7744388056095	9.903180414936044	1.1227940901329125E-4	1.1227940901329124E-4	-342666.17608075764	0.0	-136.69720109149952
2818000	-342814.1256995655	-147.41764542057325	-342666.7080541449	912.8734193130643	1107.1265806869355	3886.0626500540343	395.36398056638467	9.903180414936044	1.1104798311502729E-4	1.110479831150273E-4	-342666.7080541449	0.0	-137.46791702777728
2819000	-342815.7984090425	-147.58315438472565	-342668.2152546577	921.7161754624701	1098.2838245375299	3928.223729200933	546.1566042811147	9.7584062553334	1.1085596574657948E-4	1.1085596574657952E-4	-342668.2152546577	0.0	-137.33717012145948
2820000	-342822.498973467	-147.39187780636814	-342675.1070956606	927.8190116168768	1092.1809883831233	3938.0633998128333	461.70658137479415	10.117735818260659	1.0985028619602314E-4	1.0985028619602315E-4	-342675.1070956606	0.0	-137.24771183625674
2821000	-342819.84117338597	-147.12648490525504	-342672.7146884807	907.8839850647348	1112.1160149352652	3877.8044336364037	506.4682626917608	9.834821780299496	1.104110649840662E-4	1.104110649840662E-4	-342672.7146884807	0.0	-136.94174485932444
2822000	-342826.12463706586	-152.85704478086197	-342673.267592285	916.0287265650082	1103.9712734349919	3901.645976499764	1122.182625560183	9.834821780299496	1.1138167573447415E-4	1.1138167573447416E-4	-342673.267592285	0.0	-141.87673458529378
2823000	-342815.5756352765	-147.27850779632888	-342668.29712748015	889.3647651804944	1130.6352348195055	3802.240132408158	589.8801498382888	9.834821780299496	1.1416483034310918E-4	1.1416483034310918E-4	-342668.29712748015	0.0	-136.94130627792487
2824000	-342823.50236996403	-147.77830664957472	-342675.72406331444	912.0394922585931	1107.960507741407	3874.279272529056	627.031911890567	9.857195951992948	1.1213923788712857E-4	1.121392378871286E-4	-342675.72406331444	0.0	-137.37588485540383
2825000	-342821.52562356927	-147.94493208766283	-342673.5806914816	935.4898125361416	1084.5101874638585	4018.0245574896667	532.8942139757148	9.939656982961123	1.077844922271393E-4	1.0778449222713932E-4	-342673.5806914816	0.0	-137.68996787878035
2826000	-342822.99504179234	-148.0280565956979	-342674.96698519663	972.4380848445022	1047.561915155498	4106.490603584471	507.8801675678715	9.713020831901886	1.0600964429320465E-4	1.0600964429320468E-4	-342674.96698519663	0.0	-137.86320553278284
2827000	-342817.4595609846	-148.1691749372785	-342669.2903860473	952.1338297955646	1067.8661702044355	4075.9109837728606	510.3318479913938	9.781426572747714	1.0625790983290914E-4	1.0625790983290912E-4	-342669.2903860473	0.0	-137.98675439295866
2828000	-342815.9080486789	-148.60772188338348	-342667.3003267955	950.0388028953442	1069.9611971046556	4043.9156766455008	383.9333207909873	9.98761083742028	1.0707558890788284E-4	1.0707558890788285E-4	-342667.3003267955	0.0	-138.67179846166206
2829000	-342819.1924090194	-148.73500445324174	-342670.4574045662	961.8386331197485	1058.1613668802515	4097.95925223805	396.4568845807433	9.665291920214504	1.063972100989351E-4	1.0639721009893511E-4	-342670.4574045662	0.0	-138.82676429774722
2830000	-342818.1859047842	-149.61972374392982	-342668.56618104025	959.6460113433704	1060.3539886566296	4089.288337125514	731.7710963854718	10.098427799175447	1.0634451028171308E-4	1.063445102817131E-4	-342668.56618104025	0.0	-139.01853881823217
2831000	-342817.5378233521	-148.38288674486938	-342669.1549366072	975.9680993871012	1044.0319006128989	4142.703565517368	477.2463443952523	9.769333767552032	1.0391129141286167E-4	1.0391129141286167E-4	-342669.1549366072	0.0	-138.2697473088173
2832000	-342815.8625819073	-148.56868840376904	-342667.29389350355	979.3480517789257	1040.6519482210742	4165.475623492967	485.4738288122233	9.910795849568258	1.0410649537043945E-4	1.0410649537043943E-4	-342667.29389350355	0.0	-138.41224346168926
2833000	-342818.6887300543	-149.08956385290048	-342669.5991662014	987.0977267005173	1032.9022732994827	4203.139737701989	628.5663201906267	10.119661849292173	1.0357564046819792E-4	1.0357564046819791E-4	-342669.5991662014	0.0	-138.63654173552172
2834000	-342816.5675878948	-149.44653298245413	-342667.12105491234	976.6673265678168	1043.3326734321831	4141.88980825705	713.5365772496347	9.991867338311122	1.0462188331100031E-4	1.0462188331100029E-4	-342667.12105491234	0.0	-138.8900661911143
2835000	-342814.5609730398	-148.29613581146046	-342666.26483722834	969.9661581187454	1050.0338418812546	4116.998452493916	532.6901501217783	9.87067105896462	1.0628757541508718E-4	1.0628757541508715E-4	-342666.26483722834	0.0	-138.05428440598698
2836000	-342818.2604854696	-148.65173717427865	-342669.60874829534	970.7273654311923	1049.2726345688077	4127.472961689997	412.8711875091348	9.87067105896462	1.0464961256928873E-4	1.0464961256928872E-4	-342669.60874829534	0.0	-138.66469168038014
2837000	-342819.0783128996	-148.48781489700386	-342670.5904980026	959.8350096987931	1060.164990301207	4105.40353719139	483.91307965545786	9.995019789998121	1.0504482281661963E-4	1.0504482281661967E-4	-342670.5904980026	0.0	-138.319097782223
2838000	-342816.76622296055	-148.10931221727185	-342668.6569107433	949.6179504220336	1070.3820495779664	4054.2938643688644	534.7576115540054	9.77944883617793	1.0824369856818577E-4	1.0824369856818577E-4	-342668.6569107433	0.0	-137.8805052184316
2839000	-342814.40588164516	-148.83717038557012	-342665.5687112596	964.6608672337105	1055.3391327662894	4119.027847917481	624.1258187792076	9.750224263282886	1.0498844795368392E-4	1.0498844795368393E-4	-342665.5687112596	0.0	-138.4592704937973
2840000	-342819.1180211379	-149.03255109557193	-342670.0854700423	969.6687363811859	1050.331263618814	4148.081117048304	639.872222089158	9.750224263282886	1.0516260017170203E-4	1.0516260017170206E-4	-342670.0854700423	0.0	-138.62973450691547
2841000	-342825.2021693052	-148.8609171460232	-342676.34125215915	973.6324878281292	1046.3675121718707	4114.825589931192	655.974300514962	9.892438006102108	1.043350736224171E-4	1.0433507362241712E-4	-342676.34125215915	0.0	-138.40686365349464
2842000	-342822.811235305	-148.53544348549875	-342674.2757918195	975.4792392435294	1044.5207607564707	4149.003531053965	557.5719924589843	9.963045161696245	1.045711046501102E-4	1.0457110465011018E-4	-342674.2757918195	0.0	-138.23091157735635
2843000	-342815.2136722117	-148.84580569563084	-342666.36786651606	958.781669999846	1061.2183300001539	4081.359183582419	385.80543343806875	9.963045161696245	1.0648573319760932E-4	1.0648573319760931E-4	-342666.36786651606	0.0	-138.90953031837856
2844000	-342818.183332935	-149.08083157477083	-342669.10250136023	956.3067565027599	1063.69324349724	4077.550819876941	367.5290430222741	9.839747235630472	1.0534024886103556E-4	1.0534024886103554E-4	-342669.10250136023	0.0	-139.2158430769926
2845000	-342816.45578014356	-149.79280161102068	-342666.66297853255	964.5056429675137	1055.4943570324863	4108.496624725933	346.17265548163846	9.947536121631948	1.0540475822516672E-4	1.0540475822516672E-4	-342666.66297853255	0.0	-139.967774970088
2846000	-342821.642952427	-149.50212455625544	-342672.1408278707	932.380105284419	1087.619894715581	3990.8327823456393	330.4400362727402	9.849049781846274	1.0950081814234259E-4	1.0950081814234258E-4	-342672.1408278707	0.0	-139.74178578986277
2847000	-342817.5151661492	-148.0568422810203	-342669.45832386817	951.8793983237222	1068.1206016762778	4054.6350501939764	519.3967911919906	9.827501302857378	1.0704212397752334E-4	1.0704212397752333E-4	-342669.45832386817	0.0	-137.84825640504354
2848000	-342825.16354609496	-150.80999603636806	-342674.3535500586	935.5282464804206	1084.4717535195794	3983.2034858844886	896.7993066073469	10.236936404401172	1.0948864407092671E-4	1.0948864407092671E-4	-342674.3535500586	0.0	-139.98031961604636
2849000	-342818.3375356732	-147.78689387334515	-342670.55064179987	912.573201804256	1107.4267981957441	3881.2001644524544	381.0032482919085	10.240673382137597	1.111184020668091E-4	1.1111840206680913E-4	-342670.55064179987	0.0	-137.8125652578437
2850000	-342818.22252527875	-147.3340255638184	-342670.8884997149	915.0054609720631	1104.9945390279368	3888.5738077918045	562.1559619605507	9.534594828776486	1.1147768630353146E-4	1.1147768630353149E-4	-342670.8884997149	0.0	-137.10117676935138
2851000	-342813.53975045175	-148.95141435112993	-342664.5883361006	934.5604273500144	1085.4395726499856	3973.3406319898454	720.1019286820109	9.734456875523847	1.0938429659399094E-4	1.0938429659399093E-4	-342664.5883361006	0.0	-138.43340989527752
2852000	-342815.2179147378	-147.6059446034284	-342667.61197013437	920.2399790587612	1099.760020941239	3933.69912904549	538.4261660015499	9.871665764450649	1.1086713110448515E-4	1.1086713110448513E-4	-342667.61197013437	0.0	-137.35319422612264
2853000	-342819.0000414226	-147.89802802843292	-342671.1020133942	935.8337469607031	1084.1662530392969	3980.2066524516435	557.1996079414965	9.866283420305738	1.0960290346120344E-4	1.0960290346120343E-4	-342671.1020133942	0.0	-137.6120011891956
2854000	-342817.13101276895	-147.90666012862246	-342669.22435264033	940.6305157623226	1079.3694842376774	4011.7430870073385	443.97185597743544	9.866283420305738	1.071776061404272E-4	1.0717760614042718E-4	-342669.22435264033	0.0	-137.84779807998035
2855000	-342817.15024901007	-148.79479496669472	-342668.35545404337	950.7862720244894	1069.2137279755107	4065.1559256225078	381.9204075671874	9.791173403889456	1.0714369793651418E-4	1.0714369793651419E-4	-342668.35545404337	0.0	-138.9004100133209
2856000	-342814.29042901297	-148.749735764245	-342665.54069324874	958.4297636489902	1061.57023635101	4083.7112729549576	640.2280807816007	9.83753952341396	1.0663067291748931E-4	1.0663067291748934E-4	-342665.54069324874	0.0	-138.33013295223364
2857000	-342820.195904307	-148.3722111892732	-342671.8236931177	943.8517455758371	1076.148254424163	4016.47350074349	621.7101132838839	9.83753952341396	1.0784965783884326E-4	1.0784965783884324E-4	-342671.8236931177	0.0	-137.98195771907726
2858000	-342816.25346451753	-149.8468704027134	-342666.40659411484	924.3309034256325	1095.6690965743674	3944.1931895425455	807.5411481761704	10.08000930410174	1.0996435208851807E-4	1.099643520885181E-4	-342666.40659411484	0.0	-139.15051342933776
2859000	-342815.2911329519	-147.245986140804	-342668.0451468111	910.7481639688027	1109.2518360311974	3871.761278080197	508.64523015537753	10.101141028201656	1.1119163568453924E-4	1.1119163568453923E-4	-342668.0451468111	0.0	-137.0080190392444
2860000	-342815.5133720476	-147.4082250561331	-342668.10514699144	913.7851437192151	1106.214856280785	3882.1620847641857	553.3510446455516	9.781516680418676	1.1189691874020444E-4	1.1189691874020448E-4	-342668.10514699144	0.0	-137.14485070719172
2861000	-342816.12764909485	-148.43513854054171	-342667.69251055433	933.1239591888612	1086.8760408111389	3971.1782669805543	654.6890141489719	10.00563216918815	1.0978876218650487E-4	1.0978876218650488E-4	-342667.69251055433	0.0	-137.96221574715523
2862000	-342818.2153403417	-147.50702583956914	-342670.7083145021	934.5891097155617	1085.4108902844382	3974.5125994755804	500.52897579550563	9.793890606281131	1.1027038862396816E-4	1.1027038862396814E-4	-342670.7083145021	0.0	-137.34167942461536
2863000	-342817.8825933766	-147.2928898490667	-342670.58970352757	915.6528205963951	1104.347179403605	3912.5632657036326	468.9019347732398	9.911388511858966	1.1113426188960904E-4	1.1113426188960905E-4	-342670.58970352757	0.0	-137.1710603007069
2864000	-342824.9996001092	-147.0331146410345	-342677.96648546815	904.3188494120611	1115.6811505879389	3856.3611804590605	477.51075488681585	9.696939373811492	1.1121318243184027E-4	1.1121318243184027E-4	-342677.96648546815	0.0	-136.93292388665807
2865000	-342816.28123088775	-147.06450813586827	-342669.21672275185	900.9214199773991	1119.0785800226008	3835.4640239447453	413.36118921964925	10.007658034013597	1.1298464539994207E-4	1.1298464539994208E-4	-342669.21672275185	0.0	-137.05104940799902
2866000	-342822.17854748893	-147.30491151341238	-342674.8736359755	923.6612841562752	1096.338715843725	3921.5540587815203	498.04804508830114	9.98020677855544	1.1052798529911208E-4	1.1052798529911207E-4	-342674.8736359755	0.0	-137.11011605696262
2867000	-342817.4970914601	-147.45382686074703	-342670.04326459934	917.6982493928301	1102.3017506071699	3903.453739875611	407.9764705246621	9.885405676635692	1.1191583810462738E-4	1.1191583810462741E-4	-342670.04326459934	0.0	-137.47597678392017
2868000	-342825.16358408495	-148.07834044418996	-342677.08524364076	935.8136296530338	1084.1863703469662	3982.852337346222	408.1896647572892	10.353692404038984	1.0926891308710724E-4	1.0926891308710724E-4	-342677.08524364076	0.0	-138.01475815395054
2869000	-342818.7439143133	-148.18516087650224	-342670.55875343684	957.833050196288	1062.166949803712	4064.9192487190408	572.9819297444425	9.745889956782536	1.0625815882434002E-4	1.0625815882433998E-4	-342670.55875343684	0.0	-137.89356555748367
2870000	-342815.56770986784	-148.3340915134216	-342667.2336183544	972.1077662897958	1047.8922337102042	4132.6593275501455	508.13328129068196	9.86801372445381	1.0383560535805234E-4	1.0383560535805234E-4	-342667.2336183544	0.0	-138.13993015301583
2871000	-342816.56950934674	-148.7198542151506	-342667.8496551316	972.2173730035319	1047.782626996468	4123.107603209801	401.9864067051618	10.088641823594882	1.0549057380711464E-4	1.0549057380711462E-4	-342667.8496551316	0.0	-138.7195031829561
2872000	-342817.92292381	-148.25875620359463	-342669.66416760645	963.4710013738638	1056.5289986261362	4093.245142360739	472.8320152586717	10.088641823594882	1.0566010134058992E-4	1.0566010134058993E-4	-342669.66416760645	0.0	-138.09608309778616
2873000	-342814.3373814246	-149.82167178304485	-342664.51570964156	999.8750381284112	1020.1249618715888	4255.168768522833	703.5610988061657	9.885627983169726	1.0190245102358727E-4	1.0190245102358728E-4	-342664.51570964156	0.0	-139.2988454298265
2874000	-342821.0946909525	-149.61985251441456	-342671.4748384381	1014.9062074083391	1005.0937925916609	4332.768981060949	615.722323223807	10.027536461829445	1.0012535489855378E-4	1.0012535489855376E-4	-342671.4748384381	0.0	-139.20429147160107
2875000	-342817.28600782633	-149.35543867747435	-342667.93056914886	1000.8546642351702	1019.1453357648298	4294.292814544187	528.7350779062122	9.766250928549683	1.0123826467694267E-4	1.0123826467694266E-4	-342667.93056914886	0.0	-139.14042118764164
2876000	-342817.0620309818	-149.41027023962909	-342667.6517607422	1002.034554154117	1017.965445845883	4286.897392819645	561.6976922866043	9.828165106452364	1.007422091205881E-4	1.0074220912058807E-4	-342667.6517607422	0.0	-139.1232718935523
2877000	-342813.7440995346	-148.98896450478617	-342664.7551350298	987.7296176225186	1032.2703823774814	4220.680695207071	518.950631635534	9.99662325739529	1.0240736575624725E-4	1.0240736575624725E-4	-342664.7551350298	0.0	-138.750052473496
2878000	-342816.0246756243	-149.58388045006973	-342666.4407951743	1012.5357147915208	1007.4642852084792	4313.140543838834	456.45929800444316	9.803181854384752	1.0087968296240808E-4	1.0087968296240808E-4	-342666.4407951743	0.0	-139.50898300964565
2879000	-342817.7774967691	-149.42271814138226	-342668.3547786277	1001.7919976515174	1018.2080023484826	4270.824198981395	449.34459855927145	10.091428393759541	1.004531135007199E-4	1.0045311350071991E-4	-342668.3547786277	0.0	-139.31049236152722
2880000	-342818.2090686865	-149.19933648857588	-342669.00973219797	1003.100395594104	1016.899604405896	4267.129110852575	484.6306050537759	10.072899612165607	1.0113611555365498E-4	1.0113611555365496E-4	-342669.00973219797	0.0	-139.01489261268793
2881000	-342826.83750369784	-148.77487770247308	-342678.0626259954	991.6689156982485	1028.3310843017516	4192.114982719589	582.6016323706797	10.18716518759431	1.0407020306752174E-4	1.0407020306752177E-4	-342678.0626259954	0.0	-138.38553742847955
2882000	-342815.1562525383	-149.1114748589501	-342666.0447776794	1012.1535046051614	1007.8464953948386	4291.217976752109	505.79839703098446	9.924370523756401	1.0174923547699055E-4	1.0174923547699055E-4	-342666.0447776794	0.0	-138.9115169278971
2883000	-342820.93668045016	-148.9661595922384	-342671.9705208579	995.3004685024356	1024.6995314975643	4254.468369958668	498.90240275673057	9.924370523756401	1.0169086474137041E-4	1.0169086474137039E-4	-342671.9705208579	0.0	-138.7799293936471
2884000	-342823.3862909048	-149.36266406709677	-342674.0236268377	987.064672093636	1032.935327906364	4212.502759695869	407.5472465274063	10.073073404223805	1.0281110318822559E-4	1.0281110318822557E-4	-342674.0236268377	0.0	-139.3514168926874
2885000	-342824.4107344804	-149.78775747530315	-342674.62297700514	989.0185073031678	1030.9814926968322	4250.191469966674	695.4103546193611	9.851746686264892	1.017981126702603E-4	1.0179811267026032E-4	-342674.62297700514	0.0	-139.2828501230987
2886000	-342823.33469198446	-149.23993765510437	-342674.09475432936	1014.2828348444174	1005.7171651555826	4293.555865560674	451.7638979654981	10.123163266552217	1.0042490471074531E-4	1.004249047107453E-4	-342674.09475432936	0.0	-139.1165635293765
2887000	-342823.91837248375	-149.71379207670773	-342674.20458040707	1039.306051831606	980.693948168394	4401.441527778562	497.66310103958	10.027323612865686	9.801142892350447E-5	9.801142892350448E-5	-342674.20458040707	0.0	-139.51114485117503
2888000	-342815.9000069231	-149.37192208637032	-342666.5280848368	1014.549396763769	1005.450603236231	4320.090463623866	480.6275917927195	10.027323612865686	1.0032219844871275E-4	1.0032219844871278E-4	-342666.5280848368	0.0	-139.20410316143213
2889000	-342820.27388546953	-149.64496112571638	-342670.6289243438	1029.8460081791377	990.1539918208623	4377.9638764996525	518.0108378589997	10.149711555306203	9.911786211858951E-5	9.91178621185895E-5	-342670.6289243438	0.0	-139.37992660503798
2890000	-342820.3067875572	-148.9292174004068	-342671.3775701568	996.4329352313147	1023.5670647686853	4242.280756587848	500.9480198521221	9.904926154123897	1.0098891769071082E-4	1.0098891769071082E-4	-342671.3775701568	0.0	-138.74248141242632
2891000	-342821.52707547316	-149.17609153033956	-342672.3509839428	1015.1631514309709	1004.8368485690291	4304.983821414241	571.9602234821468	9.678854562275374	1.0132435909802484E-4	1.0132435909802484E-4	-342672.3509839428	0.0	-138.89881297813074
2892000	-342819.5332622768	-148.98897972890262	-342670.5442825479	1006.0449378353875	1013.9550621646125	4267.924406426307	497.74604425113034	9.974608865405408	1.0205814742425526E-4	1.0205814742425525E-4	-342670.5442825479	0.0	-138.79582727104844
2893000	-342814.74573673465	-149.6680586560308	-342665.0776780786	1019.6139037727759	1000.3860962272241	4341.426207536358	623.3842144917626	9.944498051785846	9.903472519335944E-5	9.903472519335942E-5	-342665.0776780786	0.0	-139.2553720370739
2894000	-342817.22030419845	-150.3138135970325	-342666.9064906014	999.3881766998533	1020.6118233001467	4258.606595575222	763.7862043887164	9.96803071132875	1.0112756421321147E-4	1.0112756421321145E-4	-342666.9064906014	0.0	-139.6936726154933
2895000	-342818.4205577267	-149.37512574832095	-342669.04543197836	1008.4457245491094	1011.5542754508906	4285.2944308954275	635.7958239554721	9.766497358293442	1.0145408228988521E-4	1.0145408228988519E-4	-342669.04543197836	0.0	-138.97567218501985
2896000	-342819.1737350337	-149.51259123840742	-342669.6611437953	1012.8093301997803	1007.1906698002197	4332.343241602347	463.5995356381158	9.593746097187333	9.899464052097252E-5	9.899464052097253E-5	-342669.6611437953	0.0	-139.46134895256586
2897000	-342820.5615099091	-151.2301852879652	-342669.33132462116	1020.5493481915446	999.4506518084554	4352.821791887129	834.9114988710509	9.99099879094208	9.92155847764743E-5	9.92155847764743E-5	-342669.33132462116	0.0	-140.51679122365846
2898000	-342824.8322284517	-149.9682248204213	-342674.8640036312	1033.139742637882	986.8602573621181	4404.507254133206	609.8509480520858	9.877716734110829	9.723212679805955E-5	9.723212679805955E-5	-342674.8640036312	0.0	-139.58980520164357
2899000	-342822.40627092344	-151.72518622534153	-342670.6810846981	1043.2241499908707	976.7758500091293	4455.465863507797	372.76877438088314	9.877716734110829	9.760482790345464E-5	9.760482790345465E-5	-342670.6810846981	0.0	-141.83902249412128
2900000	-342824.83842989895	-153.38185313362976	-342671.45657676534	1042.4384187183127	977.5615812816873	4436.720825054044	1039.962986342214	9.877716734110829	9.791081591968341E-5	9.79108159196834E-5	-342671.45657676534	0.0	-142.46970701457045
2901000	-342817.70694733993	-150.55783818469374	-342667.14910915523	1074.5038469562858	945.4961530437142	4574.0380785044445	520.3799400873963	9.693333952534884	9.539891374821998E-5	9.539891374821998E-5	-342667.14910915523	0.0	-140.372365258311
2902000	-342815.93771860655	-150.71919922017682	-342665.21851938637	1060.3659430040186	959.6340569959814	4510.061494592229	705.7030565336672	9.794534145776012	9.653932710441222E-5	9.653932710441223E-5	-342665.21851938637	0.0	-140.21021786997736
2903000	-342817.2480145218	-150.31569125167943	-342666.9323232701	1067.7636974981253	952.2363025018747	4538.640885822704	537.6857883893693	9.886433890102822	9.581212604084917E-5	9.581212604084917E-5	-342666.9323232701	0.0	-140.06160247717202
2904000	-342818.7438091151	-150.67965843391534	-342668.0641506812	1075.1827378322473	944.8172621677527	4588.486525978452	609.5618006637993	9.766217360211352	9.486220577424E-5	9.486220577424004E-5	-342668.0641506812	0.0	-140.32240073976627
2905000	-342815.8284267588	-150.22274533253307	-342665.6056814263	1054.6583368400081	965.3416631599919	4494.631763196273	511.0833728560305	9.635070869274857	9.645773939119421E-5	9.645773939119421E-5	-342665.6056814263	0.0	-140.06622068766407
2906000	-342821.0115842722	-150.41810649715973	-342670.59347777505	1059.4597113409147	960.5402886590853	4516.521027077831	610.4223747983804	9.843647018273051	9.552231291324542E-5	9.552231291324543E-5	-342670.59347777505	0.0	-140.04505648543102
2907000	-342818.41872531	-151.06178624113747	-342667.3569390689	1073.36920690299	946.6307930970099	4568.584562094575	716.4562125538747	9.857265702392517	9.513920017924345E-5	9.513920017924346E-5	-342667.3569390689	0.0	-140.5260488401375
2908000	-342823.5851600103	-150.76843452596526	-342672.8167254843	1078.5415325583228	941.4584674416772	4588.674252730457	655.4547641920392	9.857265702392517	9.408062757135752E-5	9.408062757135752E-5	-342672.8167254843	0.0	-140.32168602476494
