# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 15:45:31 EST 2020 [seed=1605732229987]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
20000	-2772.727214557413	-460.21069096909275	-2312.51652358832	113.68024457814613	1906.3197554218539	703.2861091768398	40.66574947918089	14.519245744411837	7.460926446417188E-5	7.460926446417184E-5	-2312.51652358832	0.0	-451.78936367246075
21000	-2786.404021259463	-473.6887424659272	-2312.715278793536	106.69789481295211	1913.3021051870478	715.3892417199419	39.73930738176248	10.355741202898223	1.0300888060405845E-4	1.0300888060405837E-4	-2312.715278793536	0.0	-465.9541903350305
22000	-2790.681911569138	-472.47217483952977	-2318.2097367296083	113.70746260993417	1906.2925373900657	714.8651176181052	36.88920548224407	6.18164531251777	1.0168040566595846E-4	1.0168040566595846E-4	-2318.2097367296083	0.0	-465.68448730078444
23000	-2773.577483294997	-461.975602777529	-2311.601880517468	101.76770627279485	1918.2322937272052	677.978334005202	35.537900210051255	9.653973799735738	8.148594241348653E-5	8.148594241348655E-5	-2311.601880517468	0.0	-454.4814776013558
24000	-2782.317275527616	-465.83190176310956	-2316.485373764506	118.05749540709219	1901.9425045929079	734.6305176022655	37.35162967316887	7.303952354157457	8.549484632337719E-5	8.549484632337727E-5	-2316.485373764506	0.0	-458.7683130804917
25000	-2778.0531752810957	-461.7100998391019	-2316.3430754419937	127.8826420637682	1892.1173579362319	745.5375287577427	33.876239339086396	13.368532570898033	9.152191893697384E-5	9.152191893697386E-5	-2316.3430754419937	0.0	-453.64035930718364
26000	-2791.9674840665275	-474.93831544299735	-2317.02916862353	114.9039120250105	1905.0960879749896	720.1544164493997	46.789697036602924	7.779995309732841	9.745581998662104E-5	9.745581998662108E-5	-2317.02916862353	0.0	-467.5450709087933
27000	-2784.7379270672	-467.027667070239	-2317.710259996961	120.33731617868533	1899.6626838213147	683.0258159108475	30.030476163896683	7.872869334132617	8.472682620244559E-5	8.472682620244563E-5	-2317.710259996961	0.0	-460.05798730161496
28000	-2785.7419322508013	-471.5204455561534	-2314.221486694648	118.90022096720061	1901.0997790327995	736.6100227707202	38.45932189496215	11.495168044274942	8.718455278141485E-5	8.718455278141482E-5	-2314.221486694648	0.0	-463.6214194958201
29000	-2791.7608056511353	-475.6984657805959	-2316.0623398705393	109.98083263458794	1910.0191673654122	711.3770682612585	47.87914535823551	9.238089271004325	8.400704722227445E-5	8.400704722227441E-5	-2316.0623398705393	0.0	-467.9853889965838
30000	-2789.86926094413	-467.5843573338306	-2322.2849036102994	114.1189220912567	1905.8810779087432	718.0467712138001	38.09330570552525	8.75827522710668	1.1651973365769726E-4	1.1651973365769722E-4	-2322.2849036102994	0.0	-460.1940739260026
31000	-2775.0352827248644	-458.26289404884926	-2316.772388676015	97.95054438504754	1922.0494556149524	648.7968481739413	31.39168045415661	6.1521859954162945	1.1385386522338313E-4	1.1385386522338326E-4	-2316.772388676015	0.0	-451.6438519220763
32000	-2782.821842102588	-465.0304142601807	-2317.7914278424073	88.62965868793273	1931.3703413120672	650.8703801022725	37.7533193764715	10.331482225286479	1.07065796930971E-4	1.0706579693097095E-4	-2317.7914278424073	0.0	-457.3514766774044
33000	-2784.4513115040145	-463.5143489030688	-2320.9369626009457	105.10741156605282	1914.8925884339471	669.1144944317517	38.342489055584394	8.87308727874881	7.234527378616538E-5	7.234527378616541E-5	-2320.9369626009457	0.0	-456.0947592847786
34000	-2776.910961565978	-466.07620941735473	-2310.8347521486235	111.22566288248152	1908.7743371175184	688.1291509505124	32.219629750046366	10.073167513454196	9.219715427456469E-5	9.219715427456457E-5	-2310.8347521486235	0.0	-458.60253666419936
35000	-2778.520354698244	-458.8214720531849	-2319.698882645059	85.99861436598297	1934.001385634017	622.1593848821534	34.357309651791404	11.494170708215632	1.0428063058580117E-4	1.0428063058580112E-4	-2319.698882645059	0.0	-451.0353820425215
36000	-2774.3325137631646	-458.54354132480205	-2315.7889724383626	94.84759723996724	1925.1524027600328	624.2869277920404	34.38001448801888	9.670516207692938	1.203737961422083E-4	1.2037379614220827E-4	-2315.7889724383626	0.0	-451.07939988686167
37000	-2767.354693190876	-449.3452282649249	-2318.009464925951	102.28118762115568	1917.7188123788444	630.5608581625437	28.024013413802418	11.148187804060893	1.1033530793948494E-4	1.1033530793948505E-4	-2318.009464925951	0.0	-441.82135227782254
38000	-2776.1914994667945	-458.97732994221235	-2317.2141695245823	79.55186140675745	1940.4481385932424	620.0113608814656	37.93671014550665	9.17102120116839	1.0774519244029134E-4	1.0774519244029134E-4	-2317.2141695245823	0.0	-451.5099644435028
39000	-2764.4079864732607	-449.9896486348835	-2314.4183378383773	83.89485476398292	1936.105145236017	607.2295130894599	31.83039900231688	12.130935211464267	1.0235048110849318E-4	1.0235048110849321E-4	-2314.4183378383773	0.0	-442.17534938190954
40000	-2771.8153901158958	-448.2039444477744	-2323.611445668121	93.18333181749337	1926.8166681825066	607.7359973936651	36.66722453072137	8.065652310395947	1.0416295721181014E-4	1.0416295721181014E-4	-2323.611445668121	0.0	-440.99373056007096
41000	-2744.982500948944	-434.12945108332053	-2310.8530498656237	80.86377879655737	1939.1362212034426	553.2417561487737	30.39344764637596	10.693229577634288	1.170258111333823E-4	1.170258111333823E-4	-2310.8530498656237	0.0	-426.60314734390244
42000	-2751.4129419133765	-433.4032669231983	-2318.009674990178	79.38362720798925	1940.6163727920107	550.2041195762497	27.358730534594077	11.517649505059524	1.5865049172066224E-4	1.5865049172066224E-4	-2318.009674990178	0.0	-425.8409767182612
43000	-2755.154138342638	-441.9558084843823	-2313.1983298582554	95.50228111734614	1924.4977188826538	606.1554089696955	25.43917113729502	8.719917934561115	1.0885603876848308E-4	1.0885603876848314E-4	-2313.1983298582554	0.0	-434.9769507544686
44000	-2759.8599416935676	-443.9660103348834	-2315.8939313586843	82.69609581716085	1937.3039041828392	573.9257351979475	29.379868168538604	7.1187365709727635	1.155856995445152E-4	1.1558569954451511E-4	-2315.8939313586843	0.0	-437.1841808610403
45000	-2772.925599002381	-458.5011145735097	-2314.4244844288714	100.12749874308123	1919.8725012569187	652.6700062231996	37.295973271786806	11.628655978100102	8.730558812285763E-5	8.730558812285759E-5	-2314.4244844288714	0.0	-450.6105611822344
46000	-2768.4763088795057	-453.18386288554893	-2315.292445993957	131.72448879568412	1888.275511204316	734.7381158349565	31.448890646262438	8.539231424858329	8.798977888308357E-5	8.798977888308357E-5	-2315.292445993957	0.0	-446.0293711473172
47000	-2781.3681879327223	-468.02540397597437	-2313.342783956748	134.33897455497845	1885.6610254450216	783.3102741978951	39.74529257228633	7.143026686878997	9.168276662208434E-5	9.16827666220844E-5	-2313.342783956748	0.0	-460.93590783543607
48000	-2783.428578901975	-462.95412358226855	-2320.4744553197065	165.62378943415973	1854.3762105658402	813.2690677532831	33.194995520933034	6.755771209028007	8.70977168399537E-5	8.709771683995371E-5	-2320.4744553197065	0.0	-456.1339347982501
49000	-2791.672779227546	-477.18335853196385	-2314.4894206955823	161.41864282403188	1858.5813571759682	873.9038878538803	42.7414875374331	11.148770371741346	8.097073790464389E-5	8.097073790464389E-5	-2314.4894206955823	0.0	-469.23730416619867
50000	-2790.762539692733	-472.16576052690976	-2318.596779165823	129.25635558074666	1890.7436444192533	730.5172934561024	34.359560058890686	9.21587687394946	8.317640886741427E-5	8.317640886741423E-5	-2318.596779165823	0.0	-464.7887745711777
51000	-2786.5637413357417	-467.7137341672764	-2318.8500071684653	120.98229467981653	1899.0177053201835	695.779577529122	47.41259732813497	10.093949612898538	1.0364053630577367E-4	1.0364053630577363E-4	-2318.8500071684653	0.0	-459.84994777983593
52000	-2772.1084353110855	-454.8004174529576	-2317.308017858128	86.55050894128865	1933.4494910587114	617.0885984192028	34.49660004883884	7.5733249525650335	9.850735957408853E-5	9.850735957408855E-5	-2317.308017858128	0.0	-447.7567851270885
53000	-2782.116991352689	-460.68775809516893	-2321.42923325752	91.4530734887055	1928.5469265112945	663.8736987384141	36.7473264313834	10.137861604549432	1.0269480083682672E-4	1.0269480083682665E-4	-2321.42923325752	0.0	-453.0708034343671
54000	-2784.5381996046326	-461.8879680731026	-2322.65023153153	84.5948015483694	1935.4051984516307	635.9186922355439	33.603726516681995	11.23084484493032	1.1899994446484535E-4	1.1899994446484535E-4	-2322.65023153153	0.0	-454.16843161095795
55000	-2776.556980453834	-460.8838406281602	-2315.673139825674	108.17067405999711	1911.829325940003	658.9520573083993	37.79591922111208	11.199356503109977	8.900841819756612E-5	8.90084181975661E-5	-2315.673139825674	0.0	-453.0521243545014
56000	-2789.384459688412	-473.7446936059246	-2315.6397660824873	113.63866970735063	1906.3613302926494	717.6238962033071	39.54327914628887	6.791194066054431	9.303763197114479E-5	9.303763197114478E-5	-2315.6397660824873	0.0	-466.7412167847725
57000	-2796.274240228689	-472.1297093141984	-2324.1445309144906	97.74408224186826	1922.2559177581318	695.6831396230274	37.24166111183174	8.35500414401898	1.1289859848917349E-4	1.1289859848917352E-4	-2324.1445309144906	0.0	-464.84376447768653
58000	-2790.4412804415433	-471.54844069770184	-2318.8928397438413	106.63806555758681	1913.3619344424133	719.0598474761591	46.02639492059695	11.296855835732234	1.048487519728035E-4	1.0484875197280359E-4	-2318.8928397438413	0.0	-463.5031479236902
59000	-2789.7958926326432	-473.5413895800862	-2316.254503052557	111.22544873795475	1908.7745512620452	743.9080678533448	45.44593286104375	10.672012352747409	8.116659508674571E-5	8.116659508674567E-5	-2316.254503052557	0.0	-465.6165512559626
60000	-2797.942655086149	-476.2432022368996	-2321.6994528492496	105.85125044938897	1914.148749550611	737.5182187293907	38.1435037259189	9.704643697648555	8.448672829113185E-5	8.448672829113178E-5	-2321.6994528492496	0.0	-468.66882859169584
61000	-2796.626993491311	-470.68077033291326	-2325.946223158398	96.60298602353237	1923.3970139764676	713.2188950001971	40.26532441466709	12.837369251244414	1.0532689861965512E-4	1.0532689861965503E-4	-2325.946223158398	0.0	-462.5195885789626
62000	-2794.359838444453	-474.5785196670053	-2319.7813187774477	96.20719183871921	1923.7928081612808	708.6228866810137	39.23419710161485	13.664729452959477	9.775619118970621E-5	9.775619118970623E-5	-2319.7813187774477	0.0	-466.3175291473753
63000	-2789.824670771921	-470.8651298930661	-2318.9595408788546	95.065138610199	1924.934861389801	718.9433480477536	43.11496149942923	12.939728460678296	1.0381649811433715E-4	1.0381649811433713E-4	-2318.9595408788546	0.0	-462.6197177663401
64000	-2792.3097182083	-469.4759667557619	-2322.8337514525383	111.29736736628678	1908.7026326337132	758.9127244672868	36.59575176628846	9.109131481032593	8.52086693312609E-5	8.520866933126086E-5	-2322.8337514525383	0.0	-462.05663736870196
65000	-2787.6791458887333	-472.0435692138135	-2315.63557667492	120.9224698791356	1899.0775301208644	771.9593187022587	41.29300804921817	11.9205915336888	9.946046259762927E-5	9.946046259762924E-5	-2315.63557667492	0.0	-464.00313946034584
66000	-2778.7236009681847	-464.990722988802	-2313.7328779793825	124.31085546520829	1895.6891445347917	752.3929993676514	36.767162644806874	8.642301864938268	9.020096552992963E-5	9.020096552992963E-5	-2313.7328779793825	0.0	-457.6591540173797
67000	-2787.165316798743	-466.7671085619098	-2320.398208236833	101.41266919829279	1918.5873308017071	720.8610817128942	41.61281712883826	7.890718735672445	7.95458811014017E-5	7.954588110140165E-5	-2320.398208236833	0.0	-459.4674309185835
68000	-2778.12584891802	-467.6577251991083	-2310.4681237189116	104.70707692134653	1915.2929230786535	720.514157283171	39.58904156885871	13.097173502396744	9.473966818072677E-5	9.473966818072681E-5	-2310.4681237189116	0.0	-459.4734217948424
69000	-2787.8007638593726	-474.60840648935954	-2313.1923573700133	139.52019385078827	1880.4798061492118	785.3488646331026	51.335692805343655	21.969008586722516	8.403740410814801E-5	8.403740410814804E-5	-2313.1923573700133	0.0	-465.04092050900124
70000	-2780.634867541067	-459.29056915859326	-2321.3442983824734	125.16630084102184	1894.833699158978	731.9916354332192	39.48785005024687	17.447455187027323	9.920845319771861E-5	9.920845319771856E-5	-2321.3442983824734	0.0	-450.5070885196133
71000	-2788.359505091427	-465.90400435359925	-2322.4555007378276	143.7802104634472	1876.2197895365528	759.3300443452642	43.5639292019613	11.584155154043563	1.0629877275325669E-4	1.0629877275325675E-4	-2322.4555007378276	0.0	-457.8654839261268
72000	-2776.8619503960044	-460.8150618630049	-2316.0468885329997	86.80942831951319	1933.1905716804868	615.0055684594806	28.175332757849866	9.190412225978108	9.944295228349125E-5	9.944295228349114E-5	-2316.0468885329997	0.0	-453.64141964569484
73000	-2796.878423857227	-467.1478611968367	-2329.73056266039	85.55879075753462	1934.4412092424654	623.2902425733412	41.182121630316615	11.367906823238338	1.1513158471983813E-4	1.1513158471983807E-4	-2329.73056266039	0.0	-459.20177051670464
74000	-2778.986965551596	-463.25212566504956	-2315.734839886546	91.21894982487169	1928.7810501751283	636.768365012747	40.182658758459375	8.18208130367343	1.0495366871328103E-4	1.0495366871328097E-4	-2315.734839886546	0.0	-455.9259849539422
75000	-2785.949862899084	-474.2434376281562	-2311.706425270928	99.42902998215885	1920.570970017841	705.3985416817015	34.30723420266911	15.888888548342713	1.0759434122832194E-4	1.0759434122832206E-4	-2311.706425270928	0.0	-465.8026991655806
76000	-2774.9184341301843	-465.1637626312237	-2309.7546714989608	105.8853998536708	1914.1146001463292	709.7299784623823	44.29242900536128	19.92115053305602	9.154641082241E-5	9.154641082241009E-5	-2309.7546714989608	0.0	-455.9694906507049
77000	-2758.5349228235846	-446.87727030308974	-2311.6576525204946	87.61733580451514	1932.382664195485	599.8887627872491	34.38101085250091	16.43617013315211	1.0224059425349161E-4	1.0224059425349163E-4	-2311.6576525204946	0.0	-438.3618910574703
78000	-2767.21146836823	-448.67990150161626	-2318.5315668666135	101.6943652120896	1918.3056347879103	652.0844450810423	28.855019424333058	16.331087625365193	1.319875405917158E-4	1.3198754059171584E-4	-2318.5315668666135	0.0	-440.35350037001206
79000	-2778.9254299661493	-446.44602338869663	-2332.4794065774527	97.98481324647156	1922.0151867535285	638.190237652669	31.55042015595772	13.839075264606455	9.46789838077656E-5	9.467898380776556E-5	-2332.4794065774527	0.0	-438.37716561642884
80000	-2786.918311656996	-452.62847358216686	-2334.2898380748293	95.74997622342426	1924.2500237765757	637.2483109248053	28.046324902236748	12.087063989626193	9.169117680427798E-5	9.169117680427795E-5	-2334.2898380748293	0.0	-444.9478362656114
81000	-2783.806554515856	-455.83081374684025	-2327.975740769016	86.79286584890438	1933.2071341510957	629.9460149041983	35.545796510688085	10.16204601357481	1.1060405136589492E-4	1.1060405136589484E-4	-2327.975740769016	0.0	-448.24270297467206
82000	-2773.9518476580156	-453.93034302897814	-2320.0215046290373	90.12540949071759	1929.8745905092824	614.1178402140689	33.51016861357478	7.764249521873559	9.942337849172039E-5	9.942337849172036E-5	-2320.0215046290373	0.0	-446.8742986860667
83000	-2796.2446763014345	-477.54555883301504	-2318.6991174684194	103.05932439463804	1916.940675605362	676.3076070535386	55.42866847586601	9.219660557887428	1.0208121464996837E-4	1.020812146499684E-4	-2318.6991174684194	0.0	-469.6896060487603
84000	-2784.7315188614325	-470.8877223239427	-2313.8437965374897	82.13537396261749	1937.8646260373825	643.0486688599951	42.38052953455033	9.309543268742875	1.0083615098874224E-4	1.0083615098874224E-4	-2313.8437965374897	0.0	-463.282863264363
85000	-2791.917717482352	-475.43988627118677	-2316.4778312111653	97.72394929997512	1922.2760507000248	700.6202942547989	46.98358578518498	5.671951086319215	1.04744024336314E-4	1.0474402433631397E-4	-2316.4778312111653	0.0	-468.53924508305334
86000	-2780.893027280523	-464.8848310744242	-2316.0081962060985	100.43763099514206	1919.5623690048578	684.7511655850548	41.501854734217254	11.111508113542143	9.726352238651362E-5	9.726352238651369E-5	-2316.0081962060985	0.0	-456.9745606059024
87000	-2795.6126300074734	-475.296905374844	-2320.3157246326296	90.97937666778503	1929.0206233322149	679.2101661517694	38.520316053876954	11.34301967859872	9.962819051538625E-5	9.962819051538622E-5	-2320.3157246326296	0.0	-467.4218456446131
88000	-2789.79367547577	-473.73480044440055	-2316.0588750313696	102.25334865613247	1917.7466513438676	695.1481710588373	38.63655088074811	13.760456092042803	1.0264078995768949E-4	1.0264078995768953E-4	-2316.0588750313696	0.0	-465.47494378227213
89000	-2793.799588550982	-467.7949385761234	-2326.0046499748587	106.07954806170164	1913.9204519382984	686.5842074204363	36.877795061579306	12.769248862679891	9.524609752933792E-5	9.524609752933791E-5	-2326.0046499748587	0.0	-459.7322454545203
90000	-2786.2249970749244	-469.82406059504285	-2316.4009364798817	110.43561394773576	1909.5643860522641	707.3440531505338	38.73034704524567	15.358081161728112	8.436457296708554E-5	8.436457296708554E-5	-2316.4009364798817	0.0	-461.3340822376945
91000	-2777.2867490223643	-458.95929343830414	-2318.3274555840603	110.45577507168352	1909.5442249283165	692.2520191823157	38.36706916958384	11.354250238034531	9.6228013851538E-5	9.622801385153799E-5	-2318.3274555840603	0.0	-451.08632868012097
92000	-2767.3212382214815	-456.4902007515535	-2310.831037469928	132.3054388322921	1887.694561167708	727.303894277057	35.54107034490031	13.35444905537804	8.082352877605774E-5	8.082352877605773E-5	-2310.831037469928	0.0	-448.37462407326865
93000	-2762.8644743567975	-446.5053748172558	-2316.3590995395416	107.52240926095544	1912.4775907390444	641.840732532231	32.74686500433457	8.69454210792297	1.1286655571015067E-4	1.1286655571015063E-4	-2316.3590995395416	0.0	-439.27908169587914
94000	-2774.7164041529236	-459.73278385925687	-2314.9836202936667	149.2399903233333	1870.7600096766666	754.9877688271873	30.183368559764673	11.662292589550752	8.777218354643326E-5	8.77721835464333E-5	-2314.9836202936667	0.0	-452.0482464057844
95000	-2774.5042035301017	-452.5939049245252	-2321.9102986055764	101.62830179965674	1918.3716982003432	670.9699345351864	33.15088408226306	9.692365057085524	9.797003905584607E-5	9.797003905584615E-5	-2321.9102986055764	0.0	-445.16210053636354
96000	-2769.8080485134824	-458.7491444206977	-2311.058904092785	118.32738029086707	1901.672619709133	751.1800143730442	30.289042082427308	8.0893792145025	1.0328514733607395E-4	1.0328514733607398E-4	-2311.058904092785	0.0	-451.7250438902003
97000	-2767.107528434735	-452.4999794438287	-2314.6075489909063	118.12315758170857	1901.8768424182915	717.2539074573633	32.8889600426079	12.312623569197791	8.874119846364825E-5	8.874119846364824E-5	-2314.6075489909063	0.0	-444.62381036903037
98000	-2772.9996891361507	-455.67355442363214	-2317.3261347125185	125.72308982171026	1894.2769101782897	696.2908531873935	29.065445078857824	14.972173564338322	9.458379975354975E-5	9.45837997535498E-5	-2317.3261347125185	0.0	-447.5240836836903
99000	-2765.246671965521	-450.88552078671154	-2314.3611511788095	123.25079191047955	1896.7492080895204	694.522472819653	31.843370670106083	20.290222255588503	1.0204165768970465E-4	1.0204165768970464E-4	-2314.3611511788095	0.0	-441.9793573803127
100000	-2747.8522612287943	-436.7215828808968	-2311.1306783478976	94.98862240019696	1925.011377599803	594.8922396648728	29.96781205093454	11.87228198585008	1.2440914659305851E-4	1.2440914659305854E-4	-2311.1306783478976	0.0	-429.0095949955963
101000	-2766.177594087518	-447.1900593492501	-2318.987534738268	104.88765011391429	1915.1123498860857	638.5313713742086	36.55260605199406	10.055080385228697	1.319004378158827E-4	1.3190043781588262E-4	-2318.987534738268	0.0	-439.59347306971887
102000	-2761.358211033618	-445.66940562649853	-2315.688805407119	125.01997591508841	1894.9800240849115	660.0513333257129	31.241849490854374	18.730749309655756	1.1924389010716566E-4	1.192438901071657E-4	-2315.688805407119	0.0	-436.96310555446496
103000	-2763.9712686570456	-437.5561493801023	-2326.415119276943	119.96681857205088	1900.033181427949	621.3444077930804	31.875722886692802	14.087060928784037	9.215854244090961E-5	9.215854244090963E-5	-2326.415119276943	0.0	-429.44067545667485
104000	-2758.9881065377012	-439.72702250862847	-2319.2610840290727	115.45852235801246	1904.5414776419875	623.6413617880083	26.447263708455566	8.282670458257524	1.0492182077504425E-4	1.0492182077504416E-4	-2319.2610840290727	0.0	-432.79828068763896
105000	-2754.573077405269	-442.5054965873926	-2312.067580817876	113.54168751319507	1906.458312486805	624.2058569010807	30.76764829127598	8.567066659524881	1.2330482466099148E-4	1.2330482466099154E-4	-2312.067580817876	0.0	-435.367227579143
106000	-2751.1819218028877	-434.65964500468766	-2316.5222767982	110.02148392325446	1909.9785160767456	606.988311214183	24.746291126329787	12.395657966497815	9.025272815800293E-5	9.025272815800294E-5	-2316.5222767982	0.0	-427.0547021128998
107000	-2756.909874693052	-441.164318230335	-2315.745556462717	88.07166435973684	1931.9283356402632	588.4542356138846	28.404534980184	10.612337661843917	1.0204742860558049E-4	1.020474286055806E-4	-2315.745556462717	0.0	-433.7199389083097
108000	-2773.1181150580114	-455.1760858938539	-2317.9420291641577	82.95913883463275	1937.0408611653672	583.2728582430587	27.644276599326627	23.573119273407205	1.1078030481105103E-4	1.1078030481105103E-4	-2317.9420291641577	0.0	-446.06122727982665
109000	-2773.6209988196156	-446.6977144113819	-2326.9232844082335	86.811201479174	1933.188798520826	584.1340413126558	31.0161801677162	7.659927280337644	9.721947354528814E-5	9.721947354528818E-5	-2326.9232844082335	0.0	-439.7415672367386
110000	-2768.0287918795893	-448.920028954122	-2319.1087629254675	100.32490645577833	1919.6750935442217	625.2767407730341	34.27132432859956	18.477076729363482	1.0931690890669137E-4	1.0931690890669135E-4	-2319.1087629254675	0.0	-440.15160872369836
111000	-2778.7364641060963	-459.7937863889536	-2318.9426777171425	92.2522246457997	1927.7477753542003	664.452730544597	35.150977449251776	6.949570098584082	9.225580374159826E-5	9.225580374159837E-5	-2318.9426777171425	0.0	-452.8713214952469
112000	-2776.503553893474	-459.744850675513	-2316.758703217961	100.68222955834685	1919.3177704416532	676.7786305804727	36.91612643767756	7.487768934580846	1.0862514836155619E-4	1.0862514836155619E-4	-2316.758703217961	0.0	-452.65219087804104
113000	-2776.0705547320813	-458.1599699051185	-2317.910584826963	106.43679986444654	1913.5632001355534	681.6573968548158	36.63941106673339	14.015681529554989	9.090829877421623E-5	9.090829877421623E-5	-2317.910584826963	0.0	-449.91563804222056
114000	-2765.7111524901575	-448.09547923054384	-2317.6156732596137	85.8714813358418	1934.1285186641583	616.3307101946881	30.336601630963855	8.786474102989684	1.2161832006974962E-4	1.2161832006974954E-4	-2317.6156732596137	0.0	-440.92724948702534
115000	-2773.2170921457414	-455.2630953892635	-2317.953996756478	86.84256573514119	1933.1574342648587	615.9731070901889	23.776853347830738	15.325725299504306	9.310154363624435E-5	9.310154363624433E-5	-2317.953996756478	0.0	-447.265464040111
116000	-2761.7820700455077	-440.315636576355	-2321.466433469153	83.74144665126259	1936.2585533487375	558.4141579566387	23.838348069412426	10.520333539947998	1.4172232588649666E-4	1.4172232588649655E-4	-2321.466433469153	0.0	-433.0627440401371
