# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Nov 22 13:33:08 EST 2020 [seed=1606069933417]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2143000	-138949.82823960503	-594.2520747114794	-138355.57616489354	165.36662962935742	1854.6333703706425	1463.1386438081006	152.0181463059491	6.330159798588031	5.110459442633614E-8	5.1104594426336084E-8	-138355.57616489354	0.0	-586.0120031443198
2144000	-138954.4804441587	-601.5240611841485	-138352.95638297455	349.6585444760869	1670.341455523913	1962.0678023154562	144.85509313861758	6.330159798588031	3.250778909898974E-8	3.250778909898974E-8	-138352.95638297455	0.0	-593.3322556478331
2145000	-138944.19107962018	-590.4370303927402	-138353.75404922746	263.8846746141392	1756.1153253858608	1652.2899108488543	155.92493253129095	7.617189150660473	3.813497938071051E-8	3.813497938071053E-8	-138353.75404922746	0.0	-581.8754095297196
2146000	-138930.39734080207	-575.7496089819634	-138354.6477318201	218.58815271520416	1801.4118472847958	1499.9855977947293	102.97098068203191	3.1709641736388425	4.150439033917011E-8	4.150439033917014E-8	-138354.6477318201	0.0	-568.8114513122528
2147000	-138935.44913282373	-577.7294118690927	-138357.71972095463	198.1959326843176	1821.8040673156825	1489.5034412994758	105.75608510104998	1.2640305690229796	4.3892570038436664E-8	4.389257003843665E-8	-138357.71972095463	0.0	-571.5042767108463
2148000	-138933.59788463946	-576.8542384549947	-138356.74364618445	168.06582398477437	1851.9341760152256	1458.8934445195077	118.93089351883349	1.769342735610096	4.3114954423786615E-8	4.311495442378665E-8	-138356.74364618445	0.0	-570.3040048301374
2149000	-138931.73077593063	-574.0704198413739	-138357.66035608924	175.93158981575402	1844.068410184246	1441.6717662464216	118.23284792868031	2.157400789372061	4.321072024372372E-8	4.3210720243723724E-8	-138357.66035608924	0.0	-567.3696878950772
2150000	-138930.19742110415	-576.3470894987918	-138353.85033160535	172.87193822680413	1847.128061773196	1389.3960841774185	127.5488081894567	2.080347569196824	3.882136730598277E-8	3.882136730598277E-8	-138353.85033160535	0.0	-569.6010812826886
2151000	-138939.005614445	-586.392549731252	-138352.61306471375	249.91778449555866	1770.0822155044414	1607.6630092682988	131.5480874641265	4.027198253932646	2.3381927067994085E-8	2.33819270679941E-8	-138352.61306471375	0.0	-578.9285827252587
2152000	-138924.59804746267	-572.7292528776157	-138351.86879458505	326.7984376891816	1693.2015623108184	1594.8923658588947	123.4802892840337	6.070653096373423	4.902400479711304E-8	4.902400479711304E-8	-138351.86879458505	0.0	-564.7610444726
2153000	-138933.41125595834	-577.510794770333	-138355.90046118802	195.17898840450442	1824.8210115954955	1318.9923723856907	121.48772325961801	13.960583765656658	8.279150479241812E-8	8.279150479241812E-8	-138355.90046118802	0.0	-568.0759336319467
2154000	-138927.5450294835	-574.475467775171	-138353.06956170834	174.15901300617458	1845.8409869938255	1356.7563974365628	126.84706581275603	1.4112923717980783	3.60966684197555E-8	3.609666841975547E-8	-138353.06956170834	0.0	-568.0084024181166
2155000	-138919.48444619708	-569.5427764135877	-138349.9416697835	247.4183351169279	1772.581664883072	1493.954322636665	106.08849321563827	3.6666705261807553	3.223737021254672E-8	3.223737021254672E-8	-138349.9416697835	0.0	-562.4084739735403
2156000	-138915.2533610411	-562.4065879374177	-138352.8467731037	234.6883851574817	1785.3116148425183	1324.7185911441331	97.92930350662061	5.8225068720384545	3.666017949161709E-8	3.666017949161705E-8	-138352.8467731037	0.0	-554.7328542176929
2157000	-138910.59872377722	-558.142759368683	-138352.45596440852	248.02751335488014	1771.97248664512	1304.614411444144	98.32630875207226	5.8225068720384545	6.131439528464458E-8	6.131439528464454E-8	-138352.45596440852	0.0	-550.4649798211555
2158000	-138902.95631962531	-551.212237028656	-138351.74408259665	261.77288587262257	1758.2271141273775	1371.8187596009832	96.1605789597612	3.8378662272809603	1.4686510170199383E-8	1.4686510170199383E-8	-138351.74408259665	0.0	-544.1211493209647
2159000	-138921.2090353818	-569.767361088721	-138351.44167429308	237.40253887276558	1782.5974611272345	1383.667610588292	95.60761809148896	10.955178586440125	2.670239036389334E-8	2.6702390363893346E-8	-138351.44167429308	0.0	-561.0495461484287
2160000	-138916.4605432848	-567.8828184187266	-138348.57772486607	572.1419407730681	1447.8580592269318	2155.2513233693257	89.4940468888269	12.728368464940573	2.00155999004721E-8	2.0015599900472104E-8	-138348.57772486607	0.0	-558.9400362234344
2161000	-138907.69720021414	-559.0681182744835	-138348.62908193967	681.7542286367288	1338.2457713632712	2361.3939289757595	92.06875026107352	10.314107027978732	2.239469026477012E-8	2.2394690264770125E-8	-138348.62908193967	0.0	-550.5009461616611
2162000	-138901.44407495033	-552.3727236001492	-138349.07135135017	317.8113623564974	1702.1886376435027	1609.9176515629188	93.04639775087523	10.205615042741952	3.7018699880900477E-8	3.7018699880900477E-8	-138349.07135135017	0.0	-543.8145523080017
2163000	-138906.10075135936	-556.2133574589187	-138349.88739390046	292.7740640597172	1727.2259359402829	1483.82082059706	90.13193246019651	9.767615155203144	6.204611091544367E-8	6.204611091544363E-8	-138349.88739390046	0.0	-547.7674001274346
2164000	-138908.2688226648	-557.1002557560107	-138351.1685669088	404.1855755174879	1615.814424482512	1750.317081999564	85.07866522028202	4.4373344684730744	1.8833953982701867E-8	1.883395398270186E-8	-138351.1685669088	0.0	-549.947694611075
2165000	-138899.24987907964	-545.9916057702236	-138353.25827330942	338.9085498256473	1681.0914501743528	1486.6099179247599	88.737554318746	3.765194968448002	5.712458367169398E-8	5.712458367169395E-8	-138353.25827330942	0.0	-539.0040742680823
2166000	-138912.0698568079	-561.8017820606224	-138350.2680747473	524.5202794808486	1495.4797205191514	1996.7960356137612	101.95899599576357	2.7895917257975515	2.4482157833567126E-8	2.448215783356713E-8	-138350.2680747473	0.0	-555.0090193884406
2167000	-138891.2637692661	-541.6729022041146	-138349.59086706198	214.21649624360077	1805.783503756399	1251.3832405250143	79.89167220148649	4.224794147511269	2.86292839818687E-8	2.8629283981868716E-8	-138349.59086706198	0.0	-534.6469523295727
2168000	-138891.22104364284	-538.7815066948365	-138352.43953694802	196.09141760125647	1823.9085823987434	1208.409865124389	78.84792220433145	1.0169220443119318	2.779177620267684E-8	2.7791776202676836E-8	-138352.43953694802	0.0	-532.945772547712
2169000	-138885.94259487494	-534.8604571895287	-138351.08213768541	275.10840350076535	1744.8915964992348	1346.708249972911	65.02811362766916	5.813158458615114	6.521172376598545E-8	6.521172376598542E-8	-138351.08213768541	0.0	-527.598538956637
2170000	-138885.96846149245	-536.6374294585804	-138349.33103203386	242.83339972842225	1777.1666002715779	1261.669305129254	62.47413995967781	6.680024198798608	2.7588920154765004E-8	2.7588920154765007E-8	-138349.33103203386	0.0	-529.2027787315521
2171000	-138867.96675128734	-518.1970032508975	-138349.76974803646	217.09044505548673	1802.9095549445133	1059.8799193539978	63.698743729477755	6.505616737887124	4.85450442421635E-8	4.8545044242163507E-8	-138349.76974803646	0.0	-510.78439570280597
2172000	-138858.5518121599	-508.49827000522686	-138350.05354215467	161.3204583310291	1858.6795416689708	889.841885061662	70.72726309101091	6.505616737887124	5.0934247413833836E-8	5.093424741383382E-8	-138350.05354215467	0.0	-500.9809961803228
2173000	-138877.76309026818	-524.2787799891972	-138353.484310279	248.98566925545504	1771.014330744545	1200.5521603497962	72.38108964733394	5.760037236056256	4.335055990377268E-8	4.335055990377265E-8	-138353.484310279	0.0	-516.923355473508
2174000	-138884.99135693136	-534.5120384172376	-138350.47931851412	173.78734159671174	1846.2126584032883	1105.4563178092653	76.86369799694239	5.996523736284629	4.072704317751207E-8	4.0727043177512055E-8	-138350.47931851412	0.0	-527.0364336554564
2175000	-138883.4089107695	-532.8798554723809	-138350.5290552971	190.3636425873075	1829.6363574126924	1054.4068090388569	71.35617468896857	15.425892994731388	7.293486510880675E-8	7.293486510880674E-8	-138350.5290552971	0.0	-523.7696065215297
2176000	-138878.51511788677	-525.8648884364642	-138352.65022945032	119.53775831331549	1900.4622416866846	967.8373244556647	63.59029976212855	2.8216674866791296	4.273437286581346E-8	4.2734372865813445E-8	-138352.65022945032	0.0	-519.5325714705451
2177000	-138874.79155589442	-524.1782007655486	-138350.61335512888	264.372539611214	1755.627460388786	1215.7197635851671	80.55883187427207	5.394725723312075	7.254059811655294E-8	7.254059811655295E-8	-138350.61335512888	0.0	-516.8113721461008
2178000	-138889.34864952264	-538.1629459175376	-138351.1857036051	216.6995855047004	1803.3004144952997	1234.8283586237487	73.50132576790246	5.394725723312075	3.927045795781115E-8	3.927045795781117E-8	-138351.1857036051	0.0	-530.8878016358793
2179000	-138891.5553483579	-538.3032698428532	-138353.25207851507	150.16778222084844	1869.8322177791515	1038.8058168916893	72.07589425301184	5.394725723312075	2.4618888137883025E-8	2.461888813788303E-8	-138353.25207851507	0.0	-531.0477093688571
2180000	-138886.8251954275	-531.0355339749135	-138355.78966145258	181.13513368609227	1838.8648663139077	1050.5201866878306	79.75093905029905	5.394725723312075	9.523393366925236E-8	9.523393366925236E-8	-138355.78966145258	0.0	-523.6787845644853
2181000	-138891.96639287658	-541.1557088664323	-138350.81068401015	259.5124232423094	1760.4875767576905	1264.866065793067	82.2349658833186	4.068277965804741	3.604680831340349E-8	3.6046808313403504E-8	-138350.81068401015	0.0	-534.1487987651001
2182000	-138891.42734832753	-540.0723061941127	-138351.35504213342	181.2249904655959	1838.775009534404	1065.5649572039765	82.62780997125027	5.451666886972402	2.1438084610321798E-8	2.1438084610321805E-8	-138351.35504213342	0.0	-532.6649782530359
2183000	-138895.9490248593	-543.2790900113433	-138352.66993484795	96.60773386973614	1923.3922661302638	957.0515774371637	89.06616976182661	2.7959226514968334	3.7514924498490216E-8	3.751492449849023E-8	-138352.66993484795	0.0	-536.6192123610267
2184000	-138871.9101918429	-518.9921441273231	-138352.9180477156	118.40462964555925	1901.5953703544408	875.4265622174262	81.11774045135483	1.9246788685609406	6.047708354501906E-8	6.047708354501904E-8	-138352.9180477156	0.0	-512.7612599628176
2185000	-138882.39750872346	-530.3028472894617	-138352.094661434	129.5210907452827	1890.4789092547173	976.3481473894715	68.67520647664455	2.28969372667732	4.742263903749077E-8	4.7422639037490765E-8	-138352.094661434	0.0	-524.0935379387998
2186000	-138906.44112388737	-551.5133506652435	-138354.92777322212	101.45975743716208	1918.5402425628379	1046.5182145720726	99.22583833295613	6.530309358556931	7.056659735585403E-8	7.056659735585399E-8	-138354.92777322212	0.0	-543.6516006511714
2187000	-138902.59613988566	-548.3421360247102	-138354.25400386096	127.4504585309325	1892.5495414690674	1090.8038708687366	100.42694515644578	2.124342461530716	2.2077895356711095E-8	2.2077895356711078E-8	-138354.25400386096	0.0	-541.817711180064
2188000	-138908.54782203093	-554.2643626249386	-138354.283459406	139.2856831922665	1880.7143168077334	1168.2406683601653	81.5250745858608	5.493206946876431	3.8531710655539634E-8	3.853171065553963E-8	-138354.283459406	0.0	-546.8594802113046
2189000	-138920.1425975923	-567.857802339077	-138352.28479525322	240.80665159281918	1779.1933484071808	1356.0676460210607	101.71294651262592	5.493206946876431	4.433947461021814E-8	4.4339474610218116E-8	-138352.28479525322	0.0	-560.231675960232
2190000	-138931.8492761124	-579.0845866796047	-138352.76468943278	240.08632718287478	1779.9136728171252	1418.4701633534858	138.58990785237575	5.1497256444553265	5.964236088110124E-8	5.964236088110122E-8	-138352.76468943278	0.0	-571.2414022355382
2191000	-138928.89418310663	-575.1005884296275	-138353.793594677	160.0604055652496	1859.9395944347505	1314.296541811781	121.18300946293071	2.294718250129601	1.9717862548047443E-8	1.9717862548047447E-8	-138353.793594677	0.0	-568.3214126348082
2192000	-138946.92865001046	-590.1534587557186	-138356.77519125474	196.05637562458736	1823.9436243754126	1431.6386236807625	152.51026826040172	9.362036635791725	3.8470401534643125E-8	3.8470401534643145E-8	-138356.77519125474	0.0	-581.2580946436774
2193000	-138964.02045212558	-609.2641846776709	-138354.7562674479	308.56892809906634	1711.4310719009336	1960.9615125356625	163.2456227658804	2.8786427578264724	2.0143611927367597E-8	2.0143611927367593E-8	-138354.7562674479	0.0	-601.9684763531689
2194000	-138960.0111850395	-604.8527290358529	-138355.15845600364	382.7034904556189	1637.296509544381	2002.596146776503	170.30694311519508	2.8786427578264724	2.115185532656434E-8	2.115185532656433E-8	-138355.15845600364	0.0	-597.5146743083222
2195000	-138957.42559807777	-604.6060198514627	-138352.8195782263	527.5877921605517	1492.4122078394485	2383.3672960380472	147.52904253533126	2.1038147308031374	1.7144223170426814E-8	1.714422317042681E-8	-138352.8195782263	0.0	-597.7051483261478
2196000	-138956.3360997494	-606.0913489511537	-138350.24475079824	415.10118083007114	1604.8988191699289	2129.1845903688745	141.89716810720108	3.242634972587265	2.619129053900366E-8	2.6191290539003665E-8	-138350.24475079824	0.0	-598.8078220746652
2197000	-138960.69741838935	-609.9281511234253	-138350.76926726592	279.5121412048278	1740.487858795172	1931.5239811531421	156.02050368467644	11.537154248798183	3.403862448956894E-8	3.403862448956894E-8	-138350.76926726592	0.0	-600.6218112658013
2198000	-138964.4049238641	-613.6717283354444	-138350.73319552865	311.3997543903853	1708.6002456096148	1904.775169219913	175.6538444728328	11.482550338228602	2.7709754143928092E-8	2.7709754143928076E-8	-138350.73319552865	0.0	-604.2559866517814
2199000	-138951.42670910788	-597.6446726031534	-138353.78203650474	245.4565944220688	1774.5434055779313	1664.1871601431646	153.3395552657803	2.5592854813966968	2.6216595817991244E-8	2.6216595817991224E-8	-138353.78203650474	0.0	-590.5290451396972
2200000	-138942.18184953037	-590.6320225309796	-138351.5498269994	176.0692564107595	1843.9307435892406	1373.7393862473014	133.6021491109645	2.9426775117964903	3.341653863786102E-8	3.3416538637861E-8	-138351.5498269994	0.0	-583.5137408545746
2201000	-138937.39982929747	-586.6050725850569	-138350.79475671242	244.3805168214127	1775.6194831785874	1540.1750948994418	133.6021491109645	15.942221514557184	5.859746527652925E-8	5.859746527652926E-8	-138350.79475671242	0.0	-576.797790341213
2202000	-138945.7413759441	-595.1888194605303	-138350.55255648357	252.5558390659114	1767.4441609340886	1626.8305515807997	132.99647690899758	9.885135781438986	4.695801380657819E-8	4.69580138065782E-8	-138350.55255648357	0.0	-586.3320179787748
2203000	-138952.0180585222	-600.2787604053442	-138351.73929811685	458.11410665306744	1561.8858933469326	2200.2547880260963	149.12733270341482	9.885135781438986	1.1999927655926206E-8	1.1999927655926206E-8	-138351.73929811685	0.0	-591.3074810741113
2204000	-138960.56329067246	-606.3657793907247	-138354.19751128173	569.3823098575622	1450.6176901424378	2495.8573628372255	138.9602835907602	7.808822441005046	7.704486031350645E-9	7.704486031350645E-9	-138354.19751128173	0.0	-597.8779153183068
2205000	-138964.9011437698	-615.2223823127216	-138349.67876145706	547.9175817310309	1472.0824182689691	2548.9021648422413	172.82642707586652	9.306551441846619	2.8725320236313034E-8	2.8725320236313024E-8	-138349.67876145706	0.0	-606.2125999584061
2206000	-138950.89800727376	-600.9763915446415	-138349.9216157291	413.4328737443129	1606.567126255687	1995.960040563859	150.6741917409578	9.306551441846619	2.3724367024283613E-8	2.3724367024283623E-8	-138349.9216157291	0.0	-592.1037771393702
2207000	-138939.98440116757	-590.422287365104	-138349.56211380247	318.44265686770996	1701.55734313229	1722.2805687821326	139.26143272511425	12.192351800977729	2.4516062295944063E-8	2.4516062295944063E-8	-138349.56211380247	0.0	-581.1222667160722
2208000	-138950.6983241816	-596.4151708774461	-138354.28315330416	317.3154986632089	1702.684501336791	1925.7438981992782	146.56023449483962	11.635770854746013	2.8092908225620013E-8	2.8092908225620023E-8	-138354.28315330416	0.0	-587.1549728826195
2209000	-138955.41621855463	-600.7424479891971	-138354.67377056542	292.7930850076237	1727.2069149923764	1782.1863934045368	141.81796135053813	2.0825018066626457	3.1143313294105324E-8	3.114331329410532E-8	-138354.67377056542	0.0	-593.8895364493222
2210000	-138942.9245651835	-590.1510604229389	-138352.77350476055	290.72132885891807	1729.278671141082	1741.635083002243	127.23827727420165	2.1291896410845625	1.923649463211157E-8	1.9236494632111575E-8	-138352.77350476055	0.0	-583.388083418998
2211000	-138947.36062923603	-598.1908293107462	-138349.1697999253	397.87476709963994	1622.12523290036	2044.1585689421418	154.27270874304276	5.207392997388762	2.4144133244801383E-8	2.414413324480138E-8	-138349.1697999253	0.0	-590.22471297359
2212000	-138939.39152166198	-588.7544082174117	-138350.63711344457	304.93343339958426	1715.0665666004156	1787.057611140589	134.71072412801627	2.774514418300211	3.785203534073289E-8	3.785203534073286E-8	-138350.63711344457	0.0	-581.6885864904003
2213000	-138937.66772626157	-587.1064257982788	-138350.5613004633	395.70890468689737	1624.2910953131027	1889.1069451717692	104.51014710012801	2.7338616270783396	4.878447700461018E-8	4.87844770046102E-8	-138350.5613004633	0.0	-580.3093339196727
2214000	-138942.5106709634	-590.1063060503824	-138352.40436491303	305.58796851635253	1714.4120314836475	1708.9336004744641	120.722558805644	9.114709053360393	7.525287354819051E-8	7.525287354819052E-8	-138352.40436491303	0.0	-581.4924129686194
2215000	-138943.31969301446	-591.9279487791105	-138351.39174423536	460.17327774544447	1559.8267222545555	1982.415647210034	112.79273895791643	6.310095288789376	2.4171520467152496E-8	2.4171520467152503E-8	-138351.39174423536	0.0	-583.9912141883474
2216000	-138939.53180103892	-589.7654704667154	-138349.7663305722	309.77817075904545	1710.2218292409545	1718.3275161208064	123.88826475057564	3.280431040207224	2.6433758363845463E-8	2.6433758363845467E-8	-138349.7663305722	0.0	-582.604726407083
2217000	-138936.2525289947	-585.3210053457074	-138350.931523649	402.1408427950455	1617.8591572049545	1890.4463051286757	163.88828205991425	2.059473702904527	4.7175225652677544E-8	4.7175225652677525E-8	-138350.931523649	0.0	-578.3326369611348
2218000	-138960.1256483444	-603.0276816962333	-138357.09796664817	221.13701752416088	1798.862982475839	1664.593983229367	149.15616544614153	2.059473702904527	4.064902024218146E-8	4.0649020242181465E-8	-138357.09796664817	0.0	-596.1335044596076
2219000	-138964.97411967072	-610.2270599968963	-138354.74705967383	249.21116151387474	1770.7888384861253	1769.0925539703628	156.42702074725617	22.071161976011982	1.3724012256464474E-8	1.3724012256464487E-8	-138354.74705967383	0.0	-599.534604559208
2220000	-138959.65890536716	-609.7853959016777	-138349.87350946548	413.64474595466385	1606.355254045336	2096.0527291896356	177.2839957348357	24.512212192833278	2.6056269106739087E-8	2.6056269106739093E-8	-138349.87350946548	0.0	-598.7187557768892
2221000	-138964.42971548808	-613.7375053744461	-138350.69221011363	408.825704941686	1611.1742950583139	2107.7037340663164	141.67639133288327	9.614368133564007	4.029622861331763E-8	4.029622861331764E-8	-138350.69221011363	0.0	-604.867955885308
2222000	-138952.36124617478	-602.3744827743536	-138349.98676340043	546.807711449079	1473.1922885509211	2333.2943201049725	142.75645657107276	8.502652032312788	2.8598146315884625E-8	2.859814631588462E-8	-138349.98676340043	0.0	-593.7147345440612
2223000	-138955.39335603462	-600.2906099161	-138355.10274611853	460.4388543271538	1559.5611456728461	2139.5474997197407	134.9572263324051	2.332377329729115	1.9834305954866083E-8	1.9834305954866064E-8	-138355.10274611853	0.0	-593.3891800197795
2224000	-138959.16092947693	-606.737274121114	-138352.42365535581	447.050483520998	1572.9495164790019	2228.1733404671845	150.14318661103133	3.039886709435634	1.6622596784528324E-8	1.662259678452833E-8	-138352.42365535581	0.0	-599.4677811499754
2225000	-138942.7053697278	-589.7871427845519	-138352.91822694326	331.82362801132376	1688.1763719886762	1916.83973199012	141.6411968098657	1.2999643526773523	2.751780655408192E-8	2.7517806554081927E-8	-138352.91822694326	0.0	-583.2552997339855
2226000	-138950.56336095542	-600.1230371942844	-138350.44032376114	402.0286260650132	1617.9713739349868	2151.9696584859144	145.92332670143088	2.0598276011455905	2.7272606599306124E-8	2.727260659930614E-8	-138350.44032376114	0.0	-593.2506311817867
2227000	-138946.71393199707	-591.6114074244578	-138355.1025245726	253.73770302550514	1766.2622969744948	1667.0626449581177	126.87249280392336	5.444511446548314	1.6519854525301946E-8	1.6519854525301943E-8	-138355.1025245726	0.0	-583.7771410080944
2228000	-138963.7337741931	-611.7244519417515	-138352.00932225134	212.37864114055645	1807.6213588594435	1693.9735010343713	176.7650579216864	6.698986954380421	5.3193986150544445E-8	5.319398615054441E-8	-138352.00932225134	0.0	-603.2452639338015
2229000	-138971.638157965	-619.76348166937	-138351.87467629564	365.059641444044	1654.940358555956	2052.061163678067	209.7598654499788	5.79033357710547	3.577130841821836E-8	3.577130841821835E-8	-138351.87467629564	0.0	-611.3362628539699
2230000	-138993.63062872062	-641.7571674896138	-138351.873461231	370.20800271638035	1649.7919972836196	2207.286795244243	209.65982665409192	6.655410877313335	4.382598565377982E-8	4.3825985653779836E-8	-138351.873461231	0.0	-633.1175943556444
2231000	-138994.03917471462	-641.5595948109213	-138352.4795799037	333.95146092953127	1686.0485390704687	2300.1414494821183	219.8906660504594	1.9368350454106087	2.9776971956899635E-8	2.9776971956899622E-8	-138352.4795799037	0.0	-634.3265642850993
2232000	-138994.31824946057	-642.8298787351722	-138351.4883707254	316.0471579085599	1703.95284209144	2194.6846943575824	176.58316225124136	2.687548273490483	2.6245314202129416E-8	2.6245314202129413E-8	-138351.4883707254	0.0	-635.525333955955
2233000	-139016.46625061234	-667.4178146152966	-138349.04843599704	601.1238379554596	1418.8761620445403	3399.1423414986707	308.227217446578	3.6679603354303234	1.490988623666566E-8	1.4909886236665653E-8	-138349.04843599704	0.0	-659.2165294405692
2234000	-139034.40352556307	-681.4977873035655	-138352.90573825952	1529.05958342858	490.94041657142	5519.8734959057065	344.56956154213884	0.6084019440653494	1.4026788863068612E-8	1.4026788863068605E-8	-138352.90573825952	0.0	-674.293282958994
2235000	-139017.15511266797	-667.5581423267781	-138349.5969703412	524.3537096692679	1495.646290330732	3267.3322661680513	317.37177688475424	4.683750458780454	2.1527015078951262E-8	2.1527015078951272E-8	-138349.5969703412	0.0	-659.017153117371
2236000	-139025.75274646765	-671.6724843653004	-138354.08026210236	585.0317301455487	1434.9682698544511	3208.982431111997	317.0022281071465	7.959897062391502	9.510816276892022E-9	9.510816276892024E-9	-138354.08026210236	0.0	-662.3276790369405
2237000	-139043.47996690802	-690.2523955096273	-138353.2275713984	619.8053551305343	1400.1946448694657	3826.1898964370966	335.3097626012087	5.660846595053822	2.845692038507364E-8	2.8456920385073637E-8	-138353.2275713984	0.0	-681.3894835664851
2238000	-139048.84232354123	-695.649989956593	-138353.19233358465	466.15411617690773	1553.8458838230922	3756.8176661178504	377.91821543952614	19.768143852683767	2.1224495748468515E-8	2.1224495748468515E-8	-138353.19233358465	0.0	-684.3294652727258
2239000	-139037.79499503705	-688.0554630628084	-138349.73953197425	850.9183412887218	1169.0816587112781	4377.265830250125	282.4451247501384	15.117941115583337	1.0065348885128515E-8	1.0065348885128515E-8	-138349.73953197425	0.0	-677.6118539504571
2240000	-139031.16412635258	-680.4003777965239	-138350.76374855606	550.0428921134694	1469.9571078865306	3936.4353304528036	277.1095807457883	16.063122134695224	1.5171942605559468E-8	1.5171942605559464E-8	-138350.76374855606	0.0	-669.8474221884052
2241000	-139020.06606751712	-669.8429407247544	-138350.22312679238	709.3019261805646	1310.6980738194354	3530.933395719118	290.97408505485134	16.063122134695224	2.4868839959365114E-8	2.4868839959365124E-8	-138350.22312679238	0.0	-659.2411639248464
2242000	-139021.2251477808	-672.0371633765092	-138349.18798440427	566.1257697158677	1453.8742302841324	3374.795678563401	322.4801230927624	18.02328082197462	1.3066790230908224E-8	1.3066790230908219E-8	-138349.18798440427	0.0	-661.0822894521076
2243000	-139008.14166483958	-657.5878274666173	-138350.55383737298	491.81726606724885	1528.182733932751	2855.4381921637523	262.2656483403149	28.92017296969161	1.493833040081001E-8	1.493833040081002E-8	-138350.55383737298	0.0	-645.7227132030614
2244000	-139000.6199082382	-648.1907196527541	-138352.42918858546	522.8424680925037	1497.1575319074964	2605.6648616833722	240.03818562815582	18.57533140078989	1.7097633265279976E-8	1.7097633265279976E-8	-138352.42918858546	0.0	-637.4641018755134
2245000	-139008.97323835533	-655.5577549444407	-138353.4154834109	350.4798813343203	1669.5201186656798	2628.3040893341404	277.52663145523684	5.501655299971238	1.3808877625960495E-8	1.380887762596049E-8	-138353.4154834109	0.0	-646.9256368233877
2246000	-139018.08410670076	-667.7129147235053	-138350.37119197726	517.9152130937229	1502.0847869062773	3166.124606341671	258.5869465139466	3.884831969653231	1.1597192465234077E-8	1.1597192465234083E-8	-138350.37119197726	0.0	-659.6177190088506
2247000	-138998.45429327028	-649.3252966206907	-138349.12899664958	426.65824086355354	1593.3417591364464	2898.941821628707	273.8481190610123	5.612413473057403	1.8054234307154094E-8	1.8054234307154088E-8	-138349.12899664958	0.0	-640.6774689312117
2248000	-138999.51667414568	-648.7328192905159	-138350.78385485517	597.7341528879175	1422.2658471120826	3312.620065848586	251.8948743865919	3.6875597761464327	1.8345451696153928E-8	1.8345451696153938E-8	-138350.78385485517	0.0	-640.7269992651725
2249000	-138976.33742664376	-623.536273381784	-138352.80115326197	995.9521121076161	1024.0478878923839	3643.5703332753365	203.63037915728063	2.450198321855492	2.7231053802760723E-8	2.723105380276072E-8	-138352.80115326197	0.0	-616.1782659349443
2250000	-138989.24570953235	-637.4748236900923	-138351.77088584227	541.7923703321879	1478.207629667812	2730.9563214605796	211.04662157672252	7.657415676668192	1.2299661570875259E-8	1.2299661570875254E-8	-138351.77088584227	0.0	-628.6017490149935
2251000	-138989.90289819127	-640.6502148103382	-138349.25268338094	1070.5165639666056	949.4834360333944	3886.433564417259	229.4609091617418	7.4705477064517956	1.76904987357911E-8	1.7690498735791113E-8	-138349.25268338094	0.0	-631.7343734859933
2252000	-139007.19257781605	-652.4628674028254	-138354.72971041323	358.5998908779229	1661.400109122077	2432.686660233174	267.2910162476982	9.79623121341146	1.5335636599932557E-8	1.5335636599932567E-8	-138354.72971041323	0.0	-642.9245237209185
2253000	-139014.25964044753	-663.5342212780545	-138350.72541916947	852.3356255989645	1167.6643744010355	3597.998669369208	254.33563155529993	9.79623121341146	1.642479024758994E-8	1.6424790247589943E-8	-138350.72541916947	0.0	-654.0455608295545
2254000	-139015.00371051882	-664.413475851878	-138350.59023466695	469.75854895200024	1550.2414510479998	2884.9441640830532	274.50782604669917	3.951216037065154	1.1664191890352023E-8	1.1664191890352023E-8	-138350.59023466695	0.0	-656.2376246773732
2255000	-139017.89912627716	-660.2903634685784	-138357.60876280858	277.854782719835	1742.145217280165	2367.2369499851593	311.5838057337379	1.3487609768259474	1.3973082023517627E-8	1.3973082023517625E-8	-138357.60876280858	0.0	-652.9502619373417
2256000	-139011.86737632577	-660.0712432574675	-138351.7961330683	534.9648241409944	1485.0351758590054	2952.3884815330966	273.34704843447736	1.8972726950354108	9.34135753417757E-9	9.341357534177568E-9	-138351.7961330683	0.0	-652.6366256251889
2257000	-139016.14341890693	-665.3048017518943	-138350.83861715504	587.3826451890984	1432.6173548109016	3134.735291431787	302.68648470223565	6.832945045491967	2.3336149269749046E-8	2.3336149269749046E-8	-138350.83861715504	0.0	-656.2563835191409
2258000	-139000.17216682754	-649.9582063358064	-138350.21396049173	401.4028593571138	1618.5971406428862	2630.614735067036	236.00879277081788	5.799347390250557	3.489911408295224E-8	3.489911408295224E-8	-138350.21396049173	0.0	-641.4107727767978
2259000	-138993.3710273962	-641.0745335202678	-138352.29649387594	290.75409996887447	1729.2459000311255	2300.7598653965847	219.95040796501402	12.032352013770007	1.138538529289333E-8	1.1385385292893332E-8	-138352.29649387594	0.0	-631.3433060252542
2260000	-138996.76095100024	-644.9609037471439	-138351.80004725308	333.0459407833227	1686.9540592166773	2382.303276537161	206.30883481291883	15.977175691419335	3.114865006957935E-8	3.1148650069579353E-8	-138351.80004725308	0.0	-634.7144423814548
