# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Nov 22 13:04:39 EST 2020 [seed=1606068219516]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1546000	-145099.21454095555	-759.4753857708297	-144339.7391551847	1455.106695697043	564.893304302957	8184.443709555712	757.42606756769	8.935215097005084	7.383630147664436E-7	7.383630147664436E-7	-144339.7391551847	0.0	-749.0602246250816
1547000	-145091.43250280205	-755.4790336126295	-144335.95346918944	1537.2178333394222	482.7821666605778	8203.055755788497	611.888447526433	8.935215097005084	7.171544420292774E-7	7.171544420292776E-7	-144335.95346918944	0.0	-745.2772484295249
1548000	-145106.80576883347	-756.2308354398075	-144350.57493339365	1544.6506352097524	475.3493647902476	8147.701712215759	699.2739775897493	9.265452192466956	7.199307281903848E-7	7.199307281903845E-7	-144350.57493339365	0.0	-745.8312033642201
1549000	-145098.57492980087	-755.2973332064388	-144343.27759659445	1572.8426856935382	447.1573143064618	8316.596480892094	687.9147373968918	9.05915484509282	7.458010148177601E-7	7.458010148177601E-7	-144343.27759659445	0.0	-744.9541052417707
1550000	-145105.06911589263	-757.273361586156	-144347.79575430648	1488.9319521858658	531.0680478141342	8132.068921802938	747.630423420871	11.012704142268907	7.458946425358739E-7	7.458946425358736E-7	-144347.79575430648	0.0	-746.4889717912461
1551000	-145109.8365269721	-762.941911488518	-144346.8946154836	1576.501561313073	443.4984386869271	8424.87413399683	793.2370811162333	8.19791444476235	7.233494520101271E-7	7.233494520101273E-7	-144346.8946154836	0.0	-752.6298905642585
1552000	-145112.1885850564	-757.860697851008	-144354.32788720538	1503.8841546409217	516.1158453590783	8326.436259692568	727.6198530576435	10.388811514676748	7.276271003900583E-7	7.276271003900589E-7	-144354.32788720538	0.0	-747.2128891825176
1553000	-145105.96608306648	-760.8233870261465	-144345.14269604033	1638.6613006180216	381.33869938197836	8795.262120043079	753.152543750011	10.308988926369642	6.463052730631291E-7	6.463052730631289E-7	-144345.14269604033	0.0	-750.1554019579951
1554000	-145110.96242466813	-764.7501723240028	-144346.21225234412	1736.4756728523366	283.52432714766337	9231.161391642116	753.758216193783	12.234269377800937	5.979040224082248E-7	5.979040224082249E-7	-144346.21225234412	0.0	-753.7546999181361
1555000	-145112.14043690686	-762.2512073947046	-144349.88922951216	1688.4769438313099	331.5230561686901	9149.308172128754	687.132671343979	7.552818568925724	6.672221361309384E-7	6.672221361309388E-7	-144349.88922951216	0.0	-752.2204933504395
1556000	-145114.55853004608	-766.2369863870238	-144348.32154365905	1766.7884557646237	253.21154423537632	9266.219143941542	915.7223595859477	9.624905559523784	6.217438756353777E-7	6.217438756353778E-7	-144348.32154365905	0.0	-755.4992872077222
1557000	-145101.69956249386	-753.9282037574441	-144347.7713587364	1629.4968259333832	390.5031740666168	8831.713140118316	620.7344798852401	8.432155925944691	6.673181537440552E-7	6.673181537440552E-7	-144347.7713587364	0.0	-743.8130713955951
1558000	-145112.85331489213	-759.5699296908758	-144353.28338520124	1656.6588607437054	363.3411392562946	9051.247217885277	835.1885981793988	8.853525580671615	6.289864423200391E-7	6.28986442320039E-7	-144353.28338520124	0.0	-749.0731893939147
1559000	-145098.03697966007	-748.4408252491223	-144349.59615441095	1694.8292111250946	325.1707888749054	8861.923639154655	598.2420900669642	8.853525580671615	5.967636386395191E-7	5.96763638639519E-7	-144349.59615441095	0.0	-738.2777470448982
1560000	-145099.2555309302	-754.8868211682817	-144344.36870976194	1769.0661056592437	250.9338943407563	9100.542732633841	709.6761746287137	10.361340515517538	6.421149329621447E-7	6.421149329621451E-7	-144344.36870976194	0.0	-744.268900069321
1561000	-145089.85267508685	-750.9966999868037	-144338.85597510004	1753.7861054852567	266.2138945147433	8976.480571234439	664.7194748425768	8.673753096835869	6.541339681890583E-7	6.541339681890585E-7	-144338.85597510004	0.0	-740.7641346362761
1562000	-145099.0072947357	-756.3030038617464	-144342.70429087395	1600.9793207903563	419.02067920964373	8594.392441399441	717.5222116504995	9.224650492217805	6.668454315357903E-7	6.668454315357901E-7	-144342.70429087395	0.0	-745.8854814147212
1563000	-145108.19493507606	-763.2688704146298	-144344.9260646614	1677.750203820604	342.24979617939607	8897.585837137516	795.2516859250684	8.422152033164474	6.601652281467548E-7	6.601652281467546E-7	-144344.9260646614	0.0	-752.908029554308
1564000	-145094.34192832588	-751.4416182298124	-144342.90031009607	1418.2515971646174	601.7484028353826	7853.831391964793	586.0054520343244	9.179241309338462	6.908227036603417E-7	6.908227036603415E-7	-144342.90031009607	0.0	-741.23535650983
1565000	-145099.81233664977	-749.2293993820591	-144350.58293726773	1594.949128448458	425.05087155154206	8278.31314339368	644.7588517107004	10.40694213358046	7.127709507610057E-7	7.127709507610061E-7	-144350.58293726773	0.0	-738.6992522303183
1566000	-145100.05922020198	-751.911715001569	-144348.1475052004	1408.527573207595	611.472426792405	7929.162103299077	655.2533294798908	11.254884246397078	7.394392919135736E-7	7.394392919135732E-7	-144348.1475052004	0.0	-741.217830828624
1567000	-145095.55438928754	-751.3107938448468	-144344.2435954427	1398.791102399479	621.2088976005209	7746.929473540697	642.9419707296692	9.918795489748549	7.706070032196733E-7	7.706070032196733E-7	-144344.2435954427	0.0	-740.8720481021381
1568000	-145092.7314998189	-748.7566564727434	-144343.97484334616	1381.2065284356793	638.7934715643207	7553.8610772918255	697.5697839401066	8.484296664752446	8.21083436202088E-7	8.210834362020876E-7	-144343.97484334616	0.0	-738.5141818629767
1569000	-145090.41503500717	-742.6797939762405	-144347.73524103092	1336.266934532638	683.7330654673619	7258.645708322259	669.6952557551562	10.063383985484425	8.33684309406084E-7	8.33684309406085E-7	-144347.73524103092	0.0	-732.1737517335037
1570000	-145100.11934983134	-743.4289487617059	-144356.69040106965	1280.913231353665	739.086768646335	7162.312960032783	629.1995427953545	7.388750867306878	7.880339136144005E-7	7.880339136144003E-7	-144356.69040106965	0.0	-733.5224851915843
1571000	-145099.35226789123	-752.3271647583673	-144347.02510313285	1345.72280202708	674.27719797292	7608.642886032597	685.5882315424772	8.285728881124976	7.741907529928371E-7	7.741907529928371E-7	-144347.02510313285	0.0	-742.1427700984312
1572000	-145112.48726588793	-761.2646591553881	-144351.22260673254	1401.954768253497	618.0452317465031	7899.227677621757	831.0202920066818	10.877383440391968	7.000423280099281E-7	7.000423280099281E-7	-144351.22260673254	0.0	-750.3979093061529
1573000	-145091.27589235586	-744.3103827548094	-144346.96550960105	1431.4920628898235	588.5079371101765	7607.190077613141	528.4977885256999	9.248357979716017	7.152696885753321E-7	7.152696885753321E-7	-144346.96550960105	0.0	-734.1940495361617
1574000	-145086.87741246202	-745.1637229373465	-144341.71368952468	1360.3795305181832	659.6204694818168	7551.867870958872	549.9056766253659	9.248357979716017	8.063269356803964E-7	8.063269356803968E-7	-144341.71368952468	0.0	-735.0076814820329
1575000	-145091.92773126985	-741.3137651485421	-144350.6139661213	1371.856652476135	648.143347523865	7508.876756253597	544.0413521674502	8.870723908746289	7.459710698480531E-7	7.459710698480534E-7	-144350.6139661213	0.0	-731.2422485837034
1576000	-145088.6652438402	-747.4734761573916	-144341.19176768282	1404.2136271713618	615.7863728286382	7681.904995542016	503.42491055522106	11.510565361986314	7.824024167462839E-7	7.82402416746283E-7	-144341.19176768282	0.0	-737.0001286336534
1577000	-145088.4767522038	-750.6843244077977	-144337.792427796	1459.937797397739	560.0622026022611	7959.5510960373085	584.5234648519853	8.455087979013655	6.785257073967897E-7	6.785257073967897E-7	-144337.792427796	0.0	-740.6246125575144
1578000	-145077.06747638938	-743.8223220488364	-144333.24515434055	1441.997001421011	578.002998578989	7839.012393540509	679.9346665138448	9.508784470196973	7.187446577377713E-7	7.18744657737771E-7	-144333.24515434055	0.0	-733.4042520648242
1579000	-145069.6983696838	-742.5363899856018	-144327.16197969823	1442.0422089638728	577.9577910361272	7764.715572559564	568.0096203211165	9.031951188840138	7.7007142543682E-7	7.700714254368202E-7	-144327.16197969823	0.0	-732.3900100151658
1580000	-145086.61489911424	-751.5094405936635	-144335.1054585206	1455.0542943363043	564.9457056636957	7953.169337393269	478.4464965199273	9.916885013617351	7.249945825524977E-7	7.249945825524974E-7	-144335.1054585206	0.0	-741.3665571796537
1581000	-145084.68305967154	-751.0792138946172	-144333.60384577693	1498.9656521839834	521.0343478160166	8172.003171486299	606.7771417941528	9.916885013617351	6.914669363275147E-7	6.91466936327515E-7	-144333.60384577693	0.0	-740.6987133270882
1582000	-145093.30293520822	-751.8956461382286	-144341.40728907	1480.037284328458	539.9627156715419	8222.197500294942	704.0670409328973	9.916885013617351	6.93842177218347E-7	6.938421772183476E-7	-144341.40728907	0.0	-741.3664335647851
1583000	-145095.93138268046	-749.3602896612771	-144346.57109301919	1478.7506152520127	541.2493847479873	8099.654703239071	660.7303427838651	9.82163711797652	7.451315225933807E-7	7.451315225933805E-7	-144346.57109301919	0.0	-738.9122201289078
1584000	-145093.17615814312	-750.3448911526989	-144342.83126699043	1504.9294154979502	515.0705845020498	8239.404184451885	725.7746602989455	8.199465642417685	7.770441382811379E-7	7.77044138281138E-7	-144342.83126699043	0.0	-740.1214298584791
1585000	-145091.25143846223	-748.5004416578948	-144342.75099680433	1452.6773522400672	567.3226477599328	7961.963115819056	612.9093588400295	10.198854329712708	6.903163034505666E-7	6.903163034505662E-7	-144342.75099680433	0.0	-738.0583745204646
1586000	-145091.5847353318	-739.8164401011155	-144351.7682952307	1374.691462583485	645.308537416515	7604.343440398559	622.7111926787979	7.929524923066347	7.852342075534171E-7	7.852342075534168E-7	-144351.7682952307	0.0	-729.8029069855824
1587000	-145092.75935887152	-746.6547481582352	-144346.1046107133	1561.734359948965	458.265640051035	8261.084003275031	585.9152203324139	7.819148146894159	6.965131463230965E-7	6.965131463230959E-7	-144346.1046107133	0.0	-736.7256820069466
1588000	-145091.66158093343	-752.9330668529478	-144338.7285140805	1449.0253707575662	570.9746292424338	8128.662573791945	519.451635155716	8.550296150201575	7.337853908993673E-7	7.337853908993675E-7	-144338.7285140805	0.0	-742.9720082828837
1589000	-145092.99045819978	-743.1173861743235	-144349.87307202545	1289.6650632473377	730.3349367526623	7279.914054153649	523.876917540624	9.906620074357123	8.15460744761643E-7	8.15460744761643E-7	-144349.87307202545	0.0	-732.8856834112728
1590000	-145084.7060830284	-742.3987694338844	-144342.30731359453	1305.6533924267574	714.3466075732426	7320.364200441436	601.148512739905	9.906620074357123	7.776324194167987E-7	7.776324194167981E-7	-144342.30731359453	0.0	-732.0294814618094
1591000	-145090.0756640439	-746.3775813899929	-144343.6980826539	1299.3522401008302	720.6477598991698	7370.567993914559	544.768764940151	9.879497700665988	8.392836587370232E-7	8.392836587370233E-7	-144343.6980826539	0.0	-736.1117821522896
1592000	-145095.14726274044	-743.1377356978973	-144352.00952704254	1349.866205748912	670.1337942510879	7488.409324769485	755.9322828543695	8.289356039293853	8.236938653970563E-7	8.236938653970559E-7	-144352.00952704254	0.0	-732.8549164793603
1593000	-145088.76133762457	-738.140165205407	-144350.62117241917	1437.5147923234301	582.4852076765699	7666.394404318895	637.6647466101466	7.868900807875905	6.884213174189034E-7	6.88421317418903E-7	-144350.62117241917	0.0	-728.115816821557
1594000	-145090.28412987018	-742.2408072356371	-144348.04332263453	1336.7312671712195	683.2687328287805	7500.1258917941595	640.2144695036559	8.428417204707038	8.151954216270228E-7	8.151954216270224E-7	-144348.04332263453	0.0	-732.0955396551465
1595000	-145089.53415886182	-743.9414034537425	-144345.59275540808	1155.6003600592335	864.3996399407665	6922.491401528904	685.667674542342	9.399731941291524	8.672343104230712E-7	8.672343104230713E-7	-144345.59275540808	0.0	-733.5356735325331
1596000	-145088.83849249917	-744.4819807754586	-144344.35651172372	1327.5891463097475	692.4108536902525	7275.89147260089	684.8181789287955	8.449121612126273	7.7203709634696E-7	7.720370963469604E-7	-144344.35651172372	0.0	-734.2651307931835
1597000	-145094.13419497586	-750.2766200810682	-144343.8575748948	1252.1261185222932	767.8738814777068	7458.352986548543	564.9317611984302	7.7108803642459085	8.00617254597924E-7	8.006172545979237E-7	-144343.8575748948	0.0	-740.4073335628784
1598000	-145093.3192831483	-751.4556406308219	-144341.86364251748	1517.6782291402346	502.32177085976537	8117.446847356436	706.0854078135642	7.924629752157422	7.737548903823908E-7	7.737548903823911E-7	-144341.86364251748	0.0	-741.3174946775642
1599000	-145096.16947185798	-752.2953266988893	-144343.8741451591	1339.1542489862293	680.8457510137707	7653.130640596167	495.38453991299355	8.83691486515716	7.753467201740061E-7	7.753467201740063E-7	-144343.8741451591	0.0	-742.3242055095284
1600000	-145107.14396568126	-755.1506939278086	-144351.99327175345	1576.0021243234692	443.99787567653084	8360.50658910542	682.8610915334139	10.245943866457262	6.663300013429656E-7	6.663300013429659E-7	-144351.99327175345	0.0	-744.5920408206727
1601000	-145093.36444449046	-752.8411326661562	-144340.5233118243	1504.0275929900374	515.9724070099626	8141.137648078129	614.7739454446806	10.151433572436154	7.299700529240853E-7	7.299700529240857E-7	-144340.5233118243	0.0	-742.4046253689088
1602000	-145095.94830401352	-748.5649147378431	-144347.38338927567	1582.2047183733903	437.7952816266097	8334.892426995682	574.7242831806185	8.12689938457424	6.997929058126898E-7	6.997929058126898E-7	-144347.38338927567	0.0	-738.5899482801439
1603000	-145104.29754590074	-763.246172435449	-144341.0513734653	1593.3392359684467	426.6607640315533	8811.03757927227	775.8819570488756	10.807221447700424	6.861606945651154E-7	6.861606945651158E-7	-144341.0513734653	0.0	-752.4602771931245
1604000	-145107.1452491203	-760.2355004978516	-144346.90974862245	1525.3649706415345	494.63502935846554	8545.709039555346	701.292511143133	10.135733481127057	6.6295484407123E-7	6.629548440712303E-7	-144346.90974862245	0.0	-749.670175048538
1605000	-145113.25330277436	-759.4972528594195	-144353.75604991495	1447.5048891458896	572.4951108541104	8387.65054926665	740.5424804537548	10.753932704382674	6.990213205013746E-7	6.990213205013742E-7	-144353.75604991495	0.0	-748.7672765941672
1606000	-145106.2230159078	-763.85862150161	-144342.3643944062	1613.5298848469508	406.47011515304916	8677.769034188123	577.1351234331833	10.120401093156177	6.484153737705936E-7	6.484153737705932E-7	-144342.3643944062	0.0	-753.4909329316444
1607000	-145106.2383965351	-758.693209334464	-144347.54518720065	1464.6927334515249	555.3072665484751	8248.501623851193	657.3856428710267	8.651705511172251	6.985659741328836E-7	6.985659741328839E-7	-144347.54518720065	0.0	-748.4761712448731
1608000	-145103.72629873027	-756.121048856791	-144347.60524987348	1543.868128801856	476.1318711981439	8263.209913567844	598.8632174736321	9.181001591081152	7.095781925684094E-7	7.095781925684086E-7	-144347.60524987348	0.0	-745.8927418868892
1609000	-145104.23419989814	-750.2073366212387	-144354.0268632769	1467.6917748599826	552.3082251400174	8017.344178856232	624.9611297800905	8.365372040099237	7.53995212852899E-7	7.539952128528989E-7	-144354.0268632769	0.0	-740.0991106766238
1610000	-145091.28163855517	-746.2671938412018	-144345.01444471398	1447.316899930412	572.6831000695879	8086.615711619854	634.6389224939542	8.281883279733961	7.38635483335776E-7	7.386354833357755E-7	-144345.01444471398	0.0	-736.1608155069923
1611000	-145100.22092919415	-749.1147287887575	-144351.1062004054	1485.6028215118824	534.3971784881176	8176.913430776779	705.5181040078764	8.42602519401785	7.229655291261412E-7	7.229655291261413E-7	-144351.1062004054	0.0	-738.8728214824766
1612000	-145092.13372205236	-744.6198994446918	-144347.51382260767	1224.9218390552403	795.0781609447597	7338.426671399703	560.2052340787354	10.121058227606516	7.6291957338479E-7	7.629195733847897E-7	-144347.51382260767	0.0	-734.2818644189747
1613000	-145087.54600839256	-748.3000349507154	-144339.24597344184	1631.0287948008422	388.9712051991578	8356.610662670044	668.1326481319755	8.479926484921648	7.491567598463277E-7	7.491567598463271E-7	-144339.24597344184	0.0	-738.1015666983748
1614000	-145086.57738919734	-742.1889636487072	-144344.38842554862	1437.5682182841954	582.4317817158046	7739.70727659737	602.5281464408458	9.881917631063859	7.317075223008573E-7	7.317075223008569E-7	-144344.38842554862	0.0	-731.8219443505285
1615000	-145084.6541752756	-741.4294819102394	-144343.22469336534	1552.2638432984586	467.7361567015414	7966.34956501204	710.8676745077338	9.672716026409542	7.13578402491161E-7	7.135784024911613E-7	-144343.22469336534	0.0	-730.9360370471561
1616000	-145082.71661404727	-736.9335698634569	-144345.7830441838	1475.931046060285	544.0689539397149	7750.163084134394	605.6070143700267	10.230057431618059	7.344570403302345E-7	7.344570403302345E-7	-144345.7830441838	0.0	-726.4978455265352
1617000	-145075.69201064637	-733.0024826427855	-144342.68952800357	1445.9305639069883	574.0694360930117	7594.900138574003	613.8010939981787	9.500277754063104	7.728481937547906E-7	7.728481937547902E-7	-144342.68952800357	0.0	-722.6883504386467
1618000	-145069.1071986829	-730.2470899790371	-144338.86010870387	1418.0613958471827	601.9386041528173	7473.4372090910765	505.41326623494325	10.347358447464956	7.929718234994625E-7	7.929718234994633E-7	-144338.86010870387	0.0	-719.9711072416242
1619000	-145101.1239200637	-744.8721383005167	-144356.2517817632	1410.9692600934875	609.0307399065125	7834.780069730704	707.4506099149395	8.6169143877184	7.543562346743465E-7	7.543562346743471E-7	-144356.2517817632	0.0	-734.588713020977
1620000	-145096.60690036695	-751.7844131712726	-144344.8224871957	1376.5606962860275	643.4393037139725	7784.604978432504	463.5378606335777	8.6169143877184	8.00960369586493E-7	8.009603695864927E-7	-144344.8224871957	0.0	-741.9237675970172
1621000	-145091.54588278683	-742.4682306460778	-144349.07765214075	1387.7035918351519	632.2964081648481	7684.161719245137	612.0601776677661	7.8223481551701965	7.011312178094863E-7	7.011312178094864E-7	-144349.07765214075	0.0	-732.4948230806607
1622000	-145080.48898092168	-740.9339162774481	-144339.55506464423	1332.6666757807584	687.3333242192416	7448.905609428944	633.6008122194527	10.33611793900133	7.636696249196548E-7	7.636696249196543E-7	-144339.55506464423	0.0	-730.4339072774702
1623000	-145094.07310380889	-750.959566424964	-144343.11353738394	1447.9089389087912	572.0910610912088	7875.774751298155	532.8816580742182	7.245972448058636	7.406474252479095E-7	7.406474252479093E-7	-144343.11353738394	0.0	-741.2511307769197
1624000	-145090.05158055807	-747.3880255597466	-144342.66355499832	1408.982058995041	611.0179410049591	7624.192925647436	610.0586783146501	11.63474212073432	7.53587158620884E-7	7.535871586208845E-7	-144342.66355499832	0.0	-736.7018788870258
1625000	-145094.74358860945	-744.8862217567564	-144349.8573668527	1294.007960108726	725.9920398912741	7372.072546073147	547.1872761633346	8.255552906868983	8.369325680223064E-7	8.369325680223064E-7	-144349.8573668527	0.0	-734.9335599646705
1626000	-145083.31606590425	-742.7593348154236	-144340.55673108881	1329.6745811964727	690.3254188035273	7440.920992552948	619.3997605709319	10.09948808217291	7.749886086047396E-7	7.749886086047402E-7	-144340.55673108881	0.0	-732.3247791576146
1627000	-145092.92487853218	-750.8390951180713	-144342.0857834141	1473.7001309108946	546.2998690891054	8163.515526677582	602.0733341073783	9.969563471009566	6.864714287200877E-7	6.864714287200877E-7	-144342.0857834141	0.0	-740.4566816077449
1628000	-145095.0330022311	-754.6050249071853	-144340.4279773239	1589.5816279259332	430.41837207406684	8552.032855922016	681.6259466195713	9.969563471009566	6.75533974402662E-7	6.755339744026622E-7	-144340.4279773239	0.0	-744.0985096211261
1629000	-145091.7605113943	-758.3471692283022	-144333.413342166	1617.514266477737	402.485733522263	8871.419982274552	705.5051342137617	8.303974977713226	6.465484769181233E-7	6.465484769181231E-7	-144333.413342166	0.0	-748.1303675670546
1630000	-145111.820362157	-769.4198734450853	-144342.40048871192	1878.947692493147	141.0523075068529	9754.934961098419	861.7939747617163	11.221610411919468	5.713458831436437E-7	5.713458831436438E-7	-144342.40048871192	0.0	-758.4576453614819
1631000	-145109.79288699976	-774.0182038826515	-144335.7746831171	1803.5843645745767	216.41563542542326	9924.999166869513	958.4847046000295	10.161491260044535	5.939761333835559E-7	5.939761333835557E-7	-144335.7746831171	0.0	-763.1357720874407
1632000	-145108.95536616782	-766.3180417239471	-144342.63732444387	1746.820559145317	273.179440854683	9421.366847053498	723.0873073519734	9.238123698893759	6.173516391201984E-7	6.173516391201979E-7	-144342.63732444387	0.0	-755.890191744063
1633000	-145102.3285413864	-758.5599519621927	-144343.7685894242	1781.84441637248	238.15558362751995	9094.993602220957	701.9370851329139	8.6476872471343	6.19825819553013E-7	6.198258195530136E-7	-144343.7685894242	0.0	-748.2781497008069
1634000	-145101.76566592863	-755.9073017803785	-144345.85836414824	1568.0242717363603	451.97572826363967	8575.848498898498	591.4764788918355	9.016122219352585	7.09159857251153E-7	7.091598572511527E-7	-144345.85836414824	0.0	-745.7235394185514
1635000	-145101.21375572457	-753.7964364402942	-144347.4173192843	1365.8930935412693	654.1069064587307	7879.837317616197	707.1246594927443	8.598426788045758	7.457678590560736E-7	7.457678590560737E-7	-144347.4173192843	0.0	-743.5172042532757
1636000	-145118.8029669729	-759.7767405411242	-144359.02622643177	1675.5264188997194	344.4735811002806	8740.000500078804	710.4516713834224	7.812863880550443	6.263332397345383E-7	6.263332397345385E-7	-144359.02622643177	0.0	-749.6562961463869
1637000	-145097.99130492655	-763.4534614849623	-144334.5378434416	1695.9535249045646	324.0464750954354	9159.25297955218	779.6957697874753	10.396567482396087	6.297708504218824E-7	6.297708504218831E-7	-144334.5378434416	0.0	-752.7351410050969
1638000	-145116.249563311	-767.3247490609415	-144348.92481425006	1603.8559108531022	416.14408914689784	8999.47169185813	739.9433847142111	9.929034884740432	6.446568370688084E-7	6.446568370688089E-7	-144348.92481425006	0.0	-756.7435973378133
1639000	-145102.7547620508	-757.9647131380664	-144344.79004891275	1620.830730778449	399.1692692215511	8780.35140547515	711.0586511981884	8.938463880062915	6.258579896868389E-7	6.258579896868389E-7	-144344.79004891275	0.0	-747.6120826877045
1640000	-145104.75721932508	-755.2688642497127	-144349.48835507536	1766.4161188016985	253.58388119830147	9205.68913187783	703.5808970364	9.63240297892372	6.125140101651757E-7	6.125140101651757E-7	-144349.48835507536	0.0	-744.7932865053363
1641000	-145104.4605761443	-759.1057079302831	-144345.35486821402	1614.9656490436241	405.0343509563759	8736.657767396799	712.8180225129938	10.001221031275739	6.680454818533677E-7	6.680454818533674E-7	-144345.35486821402	0.0	-748.548637102895
1642000	-145105.64264572278	-762.6834962911433	-144342.95914943164	1532.3534251308306	487.6465748691694	8727.129859844943	666.1225989314354	9.125649878776358	6.787044087148891E-7	6.787044087148892E-7	-144342.95914943164	0.0	-752.3594948839042
1643000	-145116.8269479777	-769.2361694425067	-144347.5907785352	1649.5361746340084	370.4638253659916	9029.0890445905	782.2321158273194	8.490617325892721	6.173339193494077E-7	6.173339193494071E-7	-144347.5907785352	0.0	-758.8778587025998
1644000	-145105.9712167941	-765.3127916074426	-144340.65842518667	1472.4389365569425	547.5610634430575	8575.357938622239	673.2720418232511	8.490617325892721	6.53480887952403E-7	6.534808879524032E-7	-144340.65842518667	0.0	-755.1044828806106
1645000	-145117.73210672493	-762.6695906189707	-144355.06251610594	1524.673066479111	495.32693352088904	8553.478425199355	616.6948631891933	9.669068008490006	6.017858794284326E-7	6.017858794284329E-7	-144355.06251610594	0.0	-752.3189414212719
1646000	-145118.56657687805	-764.1152786323711	-144354.45129824567	1691.8934796270537	328.1065203729463	9038.70556612733	848.295763396034	9.43296475511086	6.562068629683727E-7	6.562068629683726E-7	-144354.45129824567	0.0	-753.4903770150248
1647000	-145105.02933745488	-759.1115853920917	-144345.91775206279	1492.7450926272793	527.2549073727207	8360.586982821736	534.3921578487616	8.905919124629232	7.141106999561523E-7	7.14110699956152E-7	-144345.91775206279	0.0	-749.0510020678912
1648000	-145114.76063399532	-764.1371136197907	-144350.62352037552	1547.7498063227356	472.2501936772644	8699.380969976639	724.5702447571665	8.286110155796814	7.304854903814127E-7	7.304854903814126E-7	-144350.62352037552	0.0	-753.8973386543736
1649000	-145110.46103988198	-765.6196420452459	-144344.84139783675	1389.577721709919	630.4222782900811	8513.084924148725	700.5146840876375	9.731285672767266	7.012396464612824E-7	7.012396464612824E-7	-144344.84139783675	0.0	-755.1299155166636
1650000	-145132.90961244967	-775.1046987869036	-144357.80491366278	1496.7582614650585	523.2417385349415	8913.135790119251	781.4658886076047	8.98170522352703	6.796310534026487E-7	6.796310534026491E-7	-144357.80491366278	0.0	-764.6491416303453
1651000	-145118.51325478547	-766.0485366717297	-144352.46471811374	1437.9670364262402	582.0329635737598	8210.969145828407	674.3901237831445	9.471377774868962	7.096593083782464E-7	7.096593083782467E-7	-144352.46471811374	0.0	-755.6457502695666
1652000	-145122.55309344313	-770.1515362340091	-144352.40155720912	1519.8260144730707	500.1739855269293	8694.024545953207	755.3253817447569	7.181259387735074	6.7879069189602E-7	6.787906918960203E-7	-144352.40155720912	0.0	-760.1088258421038
1653000	-145126.40304858962	-771.2832918623783	-144355.11975672725	1623.1284859524474	396.87151404755264	9090.23256342669	785.9648351094792	9.5691993174658	6.656737641651265E-7	6.656737641651262E-7	-144355.11975672725	0.0	-760.7088845046015
1654000	-145124.8037273155	-771.8742641715783	-144352.92946314393	1647.897220733408	372.10277926659205	9141.423215266894	763.737383167553	9.354140317452398	6.263866930800161E-7	6.263866930800161E-7	-144352.92946314393	0.0	-761.3694188102303
1655000	-145127.30919759674	-777.9325763527725	-144349.37662124398	1649.0341178688327	370.9658821311673	9327.131169878385	685.9909701777894	9.349781769154887	6.25004003649672E-7	6.25004003649672E-7	-144349.37662124398	0.0	-767.5359251224726
1656000	-145121.35094614042	-766.5776974958833	-144354.77324864455	1535.4068031963855	484.59319680361455	8585.963963490385	793.3641537475194	9.499076359404414	7.218175796252546E-7	7.218175796252544E-7	-144354.77324864455	0.0	-756.0071816830073
1657000	-145108.570147955	-764.4761725244725	-144344.09397543053	1620.169638490475	399.8303615095249	8781.952529694723	735.1314020954517	8.512443446155642	7.222203924925613E-7	7.222203924925613E-7	-144344.09397543053	0.0	-754.1755231014669
1658000	-145104.0450146898	-757.1193848516663	-144346.92562983814	1504.3125152016335	515.6874847983665	8524.75985500489	630.7079335413388	8.049564051523545	6.530661994986139E-7	6.530661994986141E-7	-144346.92562983814	0.0	-747.0677000705044
1659000	-145100.91675257578	-758.6302009337647	-144342.28655164203	1738.356103066953	281.643896933047	9249.574277291827	708.8173104305381	8.049564051523545	6.047397882437451E-7	6.047397882437452E-7	-144342.28655164203	0.0	-748.4617612723083
1660000	-145114.0162068574	-758.7226009448488	-144355.29360591256	1667.5658043607598	352.4341956392402	8977.9901129206	606.1355849589327	11.745091114721886	6.623774180088646E-7	6.623774180088653E-7	-144355.29360591256	0.0	-748.0246533317759
1661000	-145097.34991794187	-758.0020416798866	-144339.34787626198	1664.1125651063905	355.88743489360945	8858.814467126564	715.7806252096668	9.883987414653179	6.906813781823342E-7	6.906813781823335E-7	-144339.34787626198	0.0	-747.4624006288815
1662000	-145094.17568120122	-750.1921639979167	-144343.9835172033	1576.1302941092163	443.86970589078373	8414.36965012922	605.4218425777633	8.508010938573726	7.078345649329082E-7	7.078345649329086E-7	-144343.9835172033	0.0	-740.0865396514397
1663000	-145094.1772753638	-750.6496355846449	-144343.52763977915	1592.324757843914	427.6752421560859	8469.627648068674	617.4455841487835	10.099045777186749	6.60324662095329E-7	6.603246620953294E-7	-144343.52763977915	0.0	-740.2183205638472
1664000	-145087.61274596886	-743.8056370881997	-144343.80710888066	1687.375135595472	332.6248644045279	8590.111863337288	614.1441995181816	8.17364046115736	7.247353970450797E-7	7.247353970450796E-7	-144343.80710888066	0.0	-733.7545661231195
1665000	-145085.64618399306	-745.4277951591949	-144340.21838883386	1713.3428731702138	306.6571268297862	8774.58264575888	563.6239748631518	9.436286798829318	7.028939632659903E-7	7.028939632659901E-7	-144340.21838883386	0.0	-735.2111029934626
