# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 09:15:23 EST 2020 [seed=1605708878207]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2698000	-140966.87626063798	-179.47511412869224	-140787.40114650928	9925.481433989155	-7905.4814339891545	28093.034425045567	2181.97220917484	10.297691455478729	9.076718180090875E-8	9.076718180090874E-8	-140787.40114650928	0.0	-167.74544452225862
2699000	-140960.9983462594	-179.04894758447088	-140781.94939867494	7634.136893563111	-5614.136893563111	23235.27345813154	3241.981825867985	10.675793520799594	1.1485802466891706E-7	1.1485802466891705E-7	-140781.94939867494	0.0	-166.8561091991382
2700000	-140968.06795684982	-175.65343342958639	-140792.41452342024	7184.890648136611	-5164.890648136611	21166.802283053305	2315.4488039525613	8.80831385063983	1.4059635964189547E-7	1.405963596418955E-7	-140792.41452342024	0.0	-164.1459727871869
2701000	-140979.46476066226	-194.61973502239806	-140784.84502563986	21607.754293937167	-19587.754293937167	60897.25482874391	4493.0881717091315	10.641623042600678	3.7868947927063253E-8	3.786894792706326E-8	-140784.84502563986	0.0	-182.10655063160377
2702000	-140977.98947497888	-196.71071727969786	-140781.27875769918	19228.45773777702	-17208.45773777702	58035.012133543074	7574.688244378212	9.276560068103276	3.9230662021269574E-8	3.9230662021269574E-8	-140781.27875769918	0.0	-183.92642211733565
2703000	-140969.52063806626	-185.57621323712192	-140783.94442482913	10789.477265943075	-8769.477265943075	32191.250923696207	4298.947664719632	7.858297229462267	8.465825703165372E-8	8.465825703165371E-8	-140783.94442482913	0.0	-173.6458177401107
2704000	-140970.96981049786	-187.87683790877549	-140783.09297258907	12479.91276572699	-10459.91276572699	37798.74461482759	3083.1831954806735	10.88334528536012	6.58657837508346E-8	6.586578375083458E-8	-140783.09297258907	0.0	-175.6979907284063
2705000	-140965.21593071986	-179.02799332129993	-140786.18793739856	9201.791750447452	-7181.791750447452	26622.438102046097	2574.819372857952	10.88334528536012	8.290766170144073E-8	8.290766170144071E-8	-140786.18793739856	0.0	-167.02932930700953
2706000	-140976.40322698132	-188.44258311561728	-140787.9606438657	12502.652329483872	-10482.652329483872	37702.695020223524	5729.835679848159	7.976664001816067	7.499494045289569E-8	7.499494045289568E-8	-140787.9606438657	0.0	-176.19969185312934
2707000	-140977.2457728479	-192.78415507419137	-140784.46161777372	14339.01063224296	-12319.01063224296	43070.281623728406	6279.996427315271	10.921756281199633	5.8535158425359675E-8	5.8535158425359675E-8	-140784.46161777372	0.0	-179.88724602881297
2708000	-140975.5211573942	-186.43852851845242	-140789.08262887574	10479.51054362454	-8459.51054362454	32627.116455356703	3417.5602056312487	11.918005831703587	8.7672994305747E-8	8.767299430574696E-8	-140789.08262887574	0.0	-173.98263129987234
2709000	-140952.38617767658	-164.48665310711522	-140787.89952456948	3793.8664330441934	-1773.8664330441934	11566.176385641633	1233.4955167530177	10.955321604363476	1.8304772112524722E-7	1.830477211252472E-7	-140787.89952456948	0.0	-153.21145851298087
2710000	-140958.36123470214	-176.12908121819012	-140782.23215348396	6007.286158742814	-3987.286158742814	18443.94954326886	1502.3473664438893	10.190783131432955	1.3584390749906865E-7	1.3584390749906865E-7	-140782.23215348396	0.0	-164.7919090939075
2711000	-140948.1977029108	-159.80615641218645	-140788.39154649863	3103.9716333304086	-1083.9716333304086	9719.977811679128	999.9099818194316	10.772569448148591	2.4468600611387285E-7	2.446860061138728E-7	-140788.39154649863	0.0	-148.77264183224227
2712000	-140947.75208112178	-166.5413626046565	-140781.21071851713	4378.639751185751	-2358.6397511857513	13007.316685116453	1794.1917540249524	10.772569448148591	2.070856172226287E-7	2.070856172226287E-7	-140781.21071851713	0.0	-154.92320339585405
2713000	-140971.31018035856	-181.17221778777952	-140790.1379625708	10152.01233036178	-8132.01233036178	29149.098109631614	2226.789680828154	10.63568569332439	9.041948442908976E-8	9.041948442908978E-8	-140790.1379625708	0.0	-169.36205811603233
2714000	-140956.71733023753	-168.87613843927204	-140787.84119179824	3691.220870083857	-1671.2208700838569	11214.90189622939	2458.2651199277084	8.437754135283706	2.548001317714572E-7	2.548001317714572E-7	-140787.84119179824	0.0	-157.3835540811979
2715000	-140964.7050933764	-178.41589395404122	-140786.28919942235	7265.351745379596	-5245.351745379596	22364.925944099276	1770.3749481213465	7.602891038961814	1.2245216281226957E-7	1.2245216281226957E-7	-140786.28919942235	0.0	-167.42781780466527
2716000	-140945.61671428385	-160.65537091266611	-140784.9613433712	3055.7720533854504	-1035.7720533854504	9344.32554298864	1200.6797455937444	9.293188879682813	2.937230257703627E-7	2.937230257703627E-7	-140784.9613433712	0.0	-149.7098008897643
2717000	-140929.66376519925	-145.59452963650088	-140784.06923556275	1564.7670383296575	455.23296167034255	4846.575897784286	429.2936906711869	9.293188879682813	4.834483265957711E-7	4.83448326595771E-7	-140784.06923556275	0.0	-135.6774612755966
2718000	-140945.70107601592	-154.39716306782628	-140791.3039129481	1892.7932900088927	127.20670999110735	6111.195938782819	518.3340203826655	14.829029480115064	3.965129235123211E-7	3.9651292351232106E-7	-140791.3039129481	0.0	-143.38678394462164
2719000	-140936.49303433672	-143.9869702087118	-140792.506064128	1426.9053652887123	593.0946347112877	4303.833958063445	455.6451179369962	8.940577534834786	5.813575959243222E-7	5.813575959243223E-7	-140792.506064128	0.0	-134.07896387945232
2720000	-140934.66144541878	-150.48663144451479	-140784.17481397427	1959.3298511373623	60.67014886263769	5932.825340862407	651.4323005809729	8.940577534834786	4.6456508941876177E-7	4.645650894187619E-7	-140784.17481397427	0.0	-140.2211660104174
2721000	-140926.49615801746	-142.92627491482892	-140783.56988310264	1483.434392946741	536.5656070532591	4417.578207358064	381.3960567527898	8.21862251400381	6.52358743454927E-7	6.52358743454927E-7	-140783.56988310264	0.0	-133.3422306453083
2722000	-140935.49295324433	-151.98829305326962	-140783.50466019107	2333.3844190004725	-313.38441900047246	6861.89969978923	742.0758690533899	8.80995693669658	3.6639403237832414E-7	3.6639403237832414E-7	-140783.50466019107	0.0	-141.61841263478354
2723000	-140934.2637113069	-149.4447865444347	-140784.81892476248	2284.0391699721786	-264.03916997217857	6438.824441099941	408.03087619361526	9.743834022706643	4.1270525620259307E-7	4.1270525620259307E-7	-140784.81892476248	0.0	-139.49319177014772
2724000	-140935.31255897236	-153.78649546611283	-140781.52606350626	2816.1630382697645	-796.1630382697645	8147.0079900624805	840.3294599903857	10.479329044231743	3.287311837335587E-7	3.2873118373355876E-7	-140781.52606350626	0.0	-142.9785286345257
2725000	-140938.28093083735	-155.26502067327138	-140783.01591016407	3044.2049703367193	-1024.2049703367193	8588.300819074417	536.9005187420648	9.520586422710378	3.112309982718497E-7	3.1123099827184965E-7	-140783.01591016407	0.0	-145.0809000281929
2726000	-140946.17728005213	-163.02886884976812	-140783.14841120236	3896.1921000649895	-1876.1921000649895	11735.209915731191	1209.5547275066813	8.00430284373995	2.1821830117447066E-7	2.182183011744707E-7	-140783.14841120236	0.0	-152.33556605790397
2727000	-140948.03367938724	-158.663261488634	-140789.3704178986	3194.985321678562	-1174.9853216785618	9359.43750480835	1074.9477351313394	10.21834873946129	2.958238392279908E-7	2.9582383922799084E-7	-140789.3704178986	0.0	-147.65585769439815
2728000	-140943.88363408565	-156.9164864445562	-140786.9671476411	2598.059505045931	-578.059505045931	7762.661745454236	673.7726885938258	10.21834873946129	3.277003215862691E-7	3.27700321586269E-7	-140786.9671476411	0.0	-146.37621714259214
2729000	-140936.80839182102	-149.85056925501132	-140786.957822566	1745.9721429888396	274.02785701116045	5400.1035736357135	751.6904431283062	8.327953111135434	4.820926554319965E-7	4.820926554319965E-7	-140786.957822566	0.0	-139.56541037807852
2730000	-140922.92753179654	-137.63194785310588	-140785.29558394343	1156.9725716626017	863.0274283373983	3459.863701781544	226.93232070859693	7.716405223570442	6.754073299342851E-7	6.754073299342852E-7	-140785.29558394343	0.0	-128.67352023214792
2731000	-140919.3974060014	-132.74520674672172	-140786.6521992547	935.5421693822984	1084.4578306177016	2785.2237250174103	220.7121744605161	11.80279428017939	9.923805208143952E-7	9.923805208143954E-7	-140786.6521992547	0.0	-123.04800420510142
2732000	-140919.5494695293	-132.9199410671164	-140786.6295284622	824.100386157793	1195.8996138422071	2472.530401303015	244.83437398707648	12.199337631923635	1.1597870588732801E-6	1.1597870588732803E-6	-140786.6295284622	0.0	-123.05456720525478
2733000	-140917.84763665052	-132.6128557210305	-140785.2347809295	773.8962371198013	1246.1037628801987	2358.70457254138	335.72684262864385	9.567537781778189	1.0941642613982818E-6	1.0941642613982816E-6	-140785.2347809295	0.0	-122.8893756345279
2734000	-140923.64690975877	-137.74718735081146	-140785.89972240795	1049.9442855788404	970.0557144211596	3025.440513816029	166.13801561568235	9.567537781778189	7.638699037338528E-7	7.638699037338528E-7	-140785.89972240795	0.0	-128.7271865932708
2735000	-140927.06852535607	-144.84748929065896	-140782.2210360654	1577.8322334713469	442.16776652865315	4500.6446426147595	576.7940346041793	9.793205566187329	5.636991161231421E-7	5.636991161231421E-7	-140782.2210360654	0.0	-134.5405601562354
2736000	-140931.63175164495	-148.53114055216165	-140783.10061109278	1733.2866554675531	286.71334453244685	5132.925743269945	644.2999978661721	10.908735792258467	5.097782347472004E-7	5.097782347472005E-7	-140783.10061109278	0.0	-137.91344546646823
2737000	-140932.17243663367	-148.46839814343411	-140783.70403849025	1895.2657928689466	124.73420713105338	5815.093572887204	534.432013819725	9.230150672037714	4.1209465049392345E-7	4.1209465049392345E-7	-140783.70403849025	0.0	-138.34441301607268
2738000	-140931.57400020995	-149.55645452954286	-140782.0175456804	1847.9815045941227	172.01849540587727	5652.7023309995675	563.1535192540216	10.187382841106409	4.835143223284223E-7	4.835143223284225E-7	-140782.0175456804	0.0	-139.20112978676158
2739000	-140917.48214729218	-133.70479279603924	-140783.77735449612	929.4001260741093	1090.5998739258907	2830.757540792356	299.1539085170658	8.516071582253192	8.745638180878551E-7	8.74563818087855E-7	-140783.77735449612	0.0	-124.30249679659491
2740000	-140916.4267759407	-131.0020305095051	-140785.4247454312	799.2337407121651	1220.766259287835	2338.1405143867282	171.53983738620474	8.926028871077	1.1651906336898699E-6	1.1651906336898697E-6	-140785.4247454312	0.0	-122.07379102198185
2741000	-140905.34386761612	-124.38423511679082	-140780.95963249932	682.8826507754119	1337.117349224588	2001.5220364129248	119.53480506371122	9.308956941160616	1.3637639946596684E-6	1.3637639946596676E-6	-140780.95963249932	0.0	-115.74266959701144
2742000	-140909.56654978948	-126.50277834575247	-140783.06377144373	716.9783852878934	1303.0216147121066	2122.8182779551903	167.47361599473132	8.410095326125008	1.1455434226376075E-6	1.1455434226376077E-6	-140783.06377144373	0.0	-117.70223857425454
2743000	-140908.09961894053	-124.3791657004039	-140783.72045324012	557.5198130374406	1462.4801869625594	1686.2802712628193	127.52824446365456	12.799831424226362	1.5432213129220984E-6	1.5432213129220986E-6	-140783.72045324012	0.0	-115.0710755584476
2744000	-140903.42758091036	-118.63711396042832	-140784.79046694993	447.249206905622	1572.750793094378	1366.7319706688772	102.6829675452141	10.479661627495977	1.9856408696745787E-6	1.985640869674578E-6	-140784.79046694993	0.0	-109.93123409945282
2745000	-140899.64177616822	-113.74998988965238	-140785.89178627857	386.1575382252198	1633.84246177478	1115.963358328189	87.52189637505724	9.507685059016348	2.2583081045038726E-6	2.258308104503873E-6	-140785.89178627857	0.0	-105.38223436342084
2746000	-140900.61475848133	-116.54878046658852	-140784.06597801475	386.20342018441147	1633.7965798155885	1193.0966438324651	100.34311261086584	11.112361469295244	2.0671493957999364E-6	2.0671493957999364E-6	-140784.06597801475	0.0	-107.75560187385598
2747000	-140909.138378342	-121.76891898896322	-140787.36945935304	467.4065607191851	1552.593439280815	1425.6309763121194	162.16908095956586	13.066836791470388	1.6807319205087862E-6	1.6807319205087869E-6	-140787.36945935304	0.0	-112.17927239372709
2748000	-140908.84603662384	-117.78050819903399	-140791.0655284248	412.67314465586816	1607.326855344132	1203.2150404300116	126.9799493646402	13.623566827107187	2.214758527668232E-6	2.214758527668232E-6	-140791.0655284248	0.0	-108.35126461572725
2749000	-140905.63252150003	-117.28053959525994	-140788.35198190477	403.7907652384159	1616.2092347615842	1236.834038900682	96.49044658594634	8.80045648840608	2.40797238089326E-6	2.40797238089326E-6	-140788.35198190477	0.0	-108.95255518971483
2750000	-140905.5450848644	-118.99906669575783	-140786.54601816865	425.69814341714635	1594.3018565828536	1281.9191484638013	93.26571576546422	9.932026603236624	2.0558371856920204E-6	2.055837185692021E-6	-140786.54601816865	0.0	-110.48848358829619
2751000	-140909.48037484766	-123.42640856105203	-140786.0539662866	535.9520175555275	1484.0479824444724	1582.249494040732	100.34441886448394	10.373064528738364	1.6304221142769224E-6	1.6304221142769227E-6	-140786.0539662866	0.0	-114.76258705573757
2752000	-140900.88680875007	-114.24718849175305	-140786.63962025833	447.5380984034664	1572.4619015965336	1311.2989014667858	98.42048722637553	9.494614021264802	1.8485608389435873E-6	1.8485608389435877E-6	-140786.63962025833	0.0	-105.76455095784478
2753000	-140903.79009230356	-120.85776834690023	-140782.93232395666	543.1848097797115	1476.8151902202885	1601.2704669010764	146.15738920358015	7.98036561139423	1.6942880671839068E-6	1.694288067183907E-6	-140782.93232395666	0.0	-112.28284988476216
2754000	-140911.22296327178	-120.74954900210385	-140790.47341426968	572.7525964609777	1447.2474035390223	1674.4272798231684	149.19537078478237	7.785267328060329	1.546777889440377E-6	1.5467778894403763E-6	-140790.47341426968	0.0	-112.1956732985789
2755000	-140913.3042723241	-125.29661935042	-140788.0076529737	604.238911186214	1415.761088813786	1847.4393406939946	156.17129958379968	11.504624490555127	1.5005097379711776E-6	1.5005097379711772E-6	-140788.0076529737	0.0	-115.99474522783778
2756000	-140905.64263983618	-124.23944411476974	-140781.40319572142	599.0495149741976	1420.9504850258024	1820.2381329344037	140.48631790265048	7.977247240612984	1.4180448570373313E-6	1.418044857037332E-6	-140781.40319572142	0.0	-115.70476004705831
2757000	-140910.48980969616	-125.3977778846913	-140785.09203181145	682.2648027225696	1337.7351972774304	1984.740416629258	181.2301773164497	9.838185926744767	1.22314564559237E-6	1.2231456455923707E-6	-140785.09203181145	0.0	-116.24021725398376
2758000	-140909.39900244353	-122.32847845129858	-140787.07052399224	561.997793059748	1458.002206940252	1617.6485778648541	191.33380858510182	11.024819190869158	1.7048649909089426E-6	1.7048649909089426E-6	-140787.07052399224	0.0	-112.90489251892403
2759000	-140914.60839962953	-123.20216451000498	-140791.40623511953	577.57830898775	1442.42169101225	1720.8044925304737	144.94181633146619	11.024819190869158	1.5304032589520641E-6	1.5304032589520643E-6	-140791.40623511953	0.0	-114.05626594842278
2760000	-140914.21357455337	-130.1881252512473	-140784.02544930213	635.9535593875827	1384.0464406124174	2006.2931680903598	298.40507849054876	12.190237688367025	1.367106124342553E-6	1.367106124342553E-6	-140784.02544930213	0.0	-120.12634431695598
2761000	-140928.45396151405	-137.98333071110102	-140790.47063080294	1047.1423165899728	972.8576834100272	3105.5547059952432	414.6582728746755	10.719361658982946	1.0041172791520724E-6	1.004117279152072E-6	-140790.47063080294	0.0	-127.83933307712574
2762000	-140913.41082070742	-129.08468673272864	-140784.32613397468	783.1961083963735	1236.8038916036267	2289.735844946782	239.04277652703743	9.615239089813771	1.165147159136168E-6	1.1651471591361675E-6	-140784.32613397468	0.0	-119.69187529999125
2763000	-140912.7526181328	-130.12357969805987	-140782.62903843474	675.0999498489285	1344.9000501510714	2069.9080550758076	203.79034499773198	12.749525902520732	1.3089040248468649E-6	1.3089040248468647E-6	-140782.62903843474	0.0	-120.35457384191804
2764000	-140907.55345832277	-123.01639678404342	-140784.53706153872	628.9467711007704	1391.0532288992295	1796.6710232456574	174.91362861026704	9.831565465140514	1.5448728123684152E-6	1.5448728123684154E-6	-140784.53706153872	0.0	-113.89553862418006
2765000	-140904.80624256938	-123.14181770581632	-140781.66442486356	636.8239535081584	1383.1760464918416	1834.853469344792	116.62087867502501	9.298114212283503	1.4043135694578696E-6	1.40431356945787E-6	-140781.66442486356	0.0	-114.52701458180738
2766000	-140905.81252816503	-117.8001200357829	-140788.01240812926	393.48721134506064	1626.5127886549394	1202.3709104735303	77.44875929532249	9.899837343480236	2.21301109018741E-6	2.21301109018741E-6	-140788.01240812926	0.0	-109.48130770364538
2767000	-140898.0470772269	-113.62194621660018	-140784.4251310103	357.49448912673694	1662.5055108732631	1095.736587530786	92.5737320379975	10.704215224012945	2.2447722073701E-6	2.2447722073700998E-6	-140784.4251310103	0.0	-104.98005166053802
2768000	-140903.12957027188	-114.54988999519547	-140788.57968027669	384.9649625087188	1635.0350374912812	1115.6187329941718	89.2609386197263	10.704215224012945	2.3014517688508597E-6	2.3014517688508593E-6	-140788.57968027669	0.0	-105.94443683785241
2769000	-140900.5847360354	-112.44006131270638	-140788.14467472272	377.34880925455474	1642.6511907454453	1108.3120980074084	62.57136290323743	9.11215621681345	2.4709240677026927E-6	2.4709240677026927E-6	-140788.14467472272	0.0	-104.48385013034734
2770000	-140904.48082428405	-116.44044771725251	-140788.0403765668	401.38305949243073	1618.6169405075693	1201.9860167825293	150.18161726663567	9.707587560271717	2.2006907494393985E-6	2.200690749439399E-6	-140788.0403765668	0.0	-107.49511611860828
2771000	-140905.46815314092	-113.53821986983637	-140791.92993327108	331.3945203291104	1688.6054796708895	1023.0163462548176	122.09855755860863	6.873159901750361	2.3082826673107047E-6	2.3082826673107043E-6	-140791.92993327108	0.0	-105.3883273666858
2772000	-140900.53619717734	-112.48682917017459	-140788.04936800717	359.4712606788099	1660.5287393211902	1063.358104548274	78.72189564253726	11.829750556282763	2.2626164426865573E-6	2.2626164426865578E-6	-140788.04936800717	0.0	-103.81613674500169
2773000	-140904.23857798846	-116.52000300138528	-140787.71857498708	402.9163221758221	1617.0836778241778	1243.1159079569043	106.23729048432789	8.58736158795145	1.9182907938552766E-6	1.9182907938552774E-6	-140787.71857498708	0.0	-108.13853767700984
2774000	-140900.3322834134	-114.03212389377416	-140786.30015951963	362.64338745583854	1657.3566125441614	1096.8481663610478	97.36865599121646	8.59062077386276	2.319861625348148E-6	2.3198616253481475E-6	-140786.30015951963	0.0	-105.7371701367949
2775000	-140899.01825073274	-111.0853880795936	-140787.93286265314	391.5248517615357	1628.4751482384643	1132.5200837451553	82.4963719438547	8.628917471778221	1.999062760336837E-6	1.9990627603368375E-6	-140787.93286265314	0.0	-102.9484546073859
2776000	-140897.70915258292	-110.44323229952593	-140787.2659202834	350.46135160460017	1669.5386483953998	1032.2487902799833	84.58518272757689	8.628917471778221	2.368796582135678E-6	2.3687965821356775E-6	-140787.2659202834	0.0	-102.28129366731154
2777000	-140901.49630636693	-112.76250717604324	-140788.73379919087	367.50191867157076	1652.4980813284292	1100.6061140098043	113.0613622960226	8.628917471778221	2.2301136878631696E-6	2.230113687863169E-6	-140788.73379919087	0.0	-104.31039708822644
2778000	-140898.54640974305	-114.09122477095598	-140784.4551849721	368.3527239487554	1651.6472760512447	1107.2980804869553	105.12895409237261	8.775273035963233	2.3697871786194738E-6	2.369787178619474E-6	-140784.4551849721	0.0	-105.68251441241847
2779000	-140898.87558174165	-112.3726207814657	-140786.50296096018	369.7289856000916	1650.2710143999084	1099.3123570694918	74.37697214633977	10.948901737861348	2.200759438420025E-6	2.2007594384200244E-6	-140786.50296096018	0.0	-103.90699405482955
2780000	-140899.14337816084	-110.68468568616746	-140788.45869247467	333.36718537797674	1686.6328146220233	959.8784204505564	75.56779066348349	10.326769898207079	2.9015101961936955E-6	2.9015101961936955E-6	-140788.45869247467	0.0	-102.31274152715788
2781000	-140905.55642000944	-117.20507198249517	-140788.35134802695	435.8411819295419	1584.158818070458	1254.85072519419	91.16936152240142	10.380192293474026	2.1843936912783785E-6	2.184393691278379E-6	-140788.35134802695	0.0	-108.63586368700844
2782000	-140902.41376697688	-117.2867311023861	-140785.1270358745	448.96614685746323	1571.0338531425368	1346.5019764749857	101.16017849754411	9.856607564682612	1.7560411138305755E-6	1.7560411138305757E-6	-140785.1270358745	0.0	-108.70882084616595
2783000	-140909.27493005118	-122.18180892272885	-140787.09312112845	559.236669425302	1460.763330574698	1648.9551958090417	176.21283320470263	11.477352797099602	1.5062287102798354E-6	1.5062287102798354E-6	-140787.09312112845	0.0	-112.76375865985005
2784000	-140902.1637088357	-118.5098984435583	-140783.65381039213	491.7755835684985	1528.2244164315016	1404.7548234447024	138.1387981507995	9.8791489339286	1.841172192074404E-6	1.8411721920744038E-6	-140783.65381039213	0.0	-109.6162651193169
2785000	-140907.12488144162	-120.65337986710554	-140786.4715015745	461.87628813745386	1558.123711862546	1420.8114672402126	166.86434242737607	11.300456928173288	1.82939197029792E-6	1.8293919702979202E-6	-140786.4715015745	0.0	-111.31961465993724
2786000	-140910.7944316475	-122.0170061501545	-140788.77742549733	576.6672969343929	1443.3327030656071	1692.1998529018354	134.33701270387206	7.3927872205336005	1.501047121195199E-6	1.501047121195199E-6	-140788.77742549733	0.0	-113.65374290735494
2787000	-140911.09181466553	-125.802138653245	-140785.2896760123	649.1117365491066	1370.8882634508934	1872.3402009131403	162.67410347542997	12.561771154894872	1.472721830101152E-6	1.4727218301011523E-6	-140785.2896760123	0.0	-116.28791547979375
2788000	-140907.81013371493	-124.46059864175764	-140783.34953507318	720.8720156575761	1299.127984342424	2049.2208426848615	156.54147076948868	10.826647017680008	1.2556735114600164E-6	1.2556735114600164E-6	-140783.34953507318	0.0	-115.27199903696862
2789000	-140912.7247420569	-130.23823052783627	-140782.48651152904	780.1450909928052	1239.8549090071947	2290.192863065638	251.95724287166112	10.826647017680008	1.1572416030754503E-6	1.1572416030754505E-6	-140782.48651152904	0.0	-120.57369258332696
2790000	-140912.99862091927	-126.29424823060583	-140786.70437268866	582.590748657679	1437.409251342321	1747.3813264028313	208.31002274808907	13.539921262870413	1.4645666020636025E-6	1.4645666020636032E-6	-140786.70437268866	0.0	-116.38250670610539
2791000	-140911.3930058656	-124.80516636471886	-140786.5878395009	656.4153878601816	1363.5846121398185	1905.9859690666342	120.45305236427565	9.560020933479821	1.5743782895361569E-6	1.5743782895361564E-6	-140786.5878395009	0.0	-116.1081423513955
2792000	-140913.24593860185	-129.99490636460396	-140783.25103223725	769.3250577801373	1250.6749422198627	2300.2924644066056	196.67635161112378	8.800069350451745	1.0753415178758573E-6	1.075341517875857E-6	-140783.25103223725	0.0	-120.95488487072065
2793000	-140913.18324095264	-130.39549063050632	-140782.78775032214	816.2163128810997	1203.7836871189002	2428.937639350778	157.5579423409629	9.032681361143615	1.201073002543434E-6	1.2010730025434342E-6	-140782.78775032214	0.0	-121.53131233940148
2794000	-140911.48503542165	-123.85329793954655	-140787.6317374821	595.8228832348735	1424.1771167651264	1827.982496670693	175.73062538077627	7.998068061027935	1.4258803508694828E-6	1.4258803508694826E-6	-140787.6317374821	0.0	-115.09036686532976
2795000	-140907.87742584496	-125.38853457605907	-140782.4888912689	664.6098007850557	1355.3901992149445	1999.3782081208553	161.12045451365404	9.098058259793355	1.2951352614553588E-6	1.2951352614553584E-6	-140782.4888912689	0.0	-116.48922628242788
2796000	-140911.0031154967	-125.55176600308916	-140785.45134949358	613.0055554392925	1406.9944445607075	1822.528210187694	124.64804214379839	10.257829055374028	1.6409689372010294E-6	1.6409689372010296E-6	-140785.45134949358	0.0	-116.69176503236413
2797000	-140905.0671074492	-124.667754893796	-140780.3993525554	603.3068463772246	1416.6931536227753	1803.0321501649225	228.9262158151332	9.293043128898331	1.3356508207994512E-6	1.3356508207994507E-6	-140780.3993525554	0.0	-115.37945523175961
2798000	-140920.31325658885	-133.82255339447465	-140786.49070319437	957.1374089521789	1062.862591047821	2845.5832687809484	324.6012901855749	8.37956670291189	9.728921000809388E-7	9.728921000809386E-7	-140786.49070319437	0.0	-124.36650302829027
2799000	-140922.08662591723	-135.9938378529335	-140786.0927880643	1232.792610663164	787.2073893368361	3472.9246774598655	265.0477838716331	11.925018781352225	6.91759590175348E-7	6.91759590175348E-7	-140786.0927880643	0.0	-126.09356725258684
2800000	-140926.2722757654	-139.7634551525765	-140786.50882061283	1120.7162780985525	899.2837219014475	3400.230549930334	444.46034218134884	8.792459862797852	7.810998616841786E-7	7.810998616841785E-7	-140786.50882061283	0.0	-129.9096478640818
2801000	-140931.9210855857	-143.17967359538673	-140788.7414119903	1192.3805683901278	827.6194316098722	3815.976157691394	459.68884944585886	11.66002336127806	7.463777162413642E-7	7.463777162413644E-7	-140788.7414119903	0.0	-132.7723403475008
2802000	-140925.74096917757	-143.62225439421135	-140782.11871478337	1425.3421068542375	594.6578931457625	4241.023776861706	243.3364979961285	7.258533459451839	6.105692784582066E-7	6.105692784582067E-7	-140782.11871478337	0.0	-134.69485320528793
2803000	-140954.55686191327	-169.48863391070677	-140785.06822800255	4844.788167678776	-2824.7881676787756	15010.071895889876	1678.9893401641332	7.468667265078918	1.659697823717616E-7	1.659697823717616E-7	-140785.06822800255	0.0	-158.5829924243001
2804000	-140942.91260168725	-161.44259660273147	-140781.47000508453	3866.067075021704	-1846.067075021704	11478.56598867681	901.6569535093512	9.58179335907388	2.2199828570454393E-7	2.21998285704544E-7	-140781.47000508453	0.0	-150.7284924348572
2805000	-140975.8101773899	-192.29862433267078	-140783.51155305724	13567.957691980297	-11547.957691980297	39928.65716463484	2189.0159245401414	10.488345566917308	6.137561267336158E-8	6.137561267336158E-8	-140783.51155305724	0.0	-180.53164140112008
2806000	-140968.7132096218	-181.880975998065	-140786.83223362375	9855.339211109456	-7835.339211109456	29519.73819696081	2573.1745115844665	7.983497335461781	8.762180231587223E-8	8.762180231587223E-8	-140786.83223362375	0.0	-170.43718472064026
2807000	-140966.665911517	-183.4247983922905	-140783.2411131247	9431.730079886946	-7411.7300798869455	29805.476035177184	3344.999670924312	9.764139773083896	8.964740896328865E-8	8.964740896328866E-8	-140783.2411131247	0.0	-171.36554081894374
2808000	-140979.32390921706	-196.38259833277138	-140782.9413108843	18630.928121995352	-16610.928121995352	56319.489768029234	6976.843011568035	8.804169820304447	4.642775780846789E-8	4.6427757808467884E-8	-140782.9413108843	0.0	-183.7729693899921
2809000	-140968.54616945828	-183.89331147991993	-140784.65285797836	9914.905077065463	-7894.905077065463	31300.91707474408	3148.7733999823377	8.804169820304447	8.392247272483072E-8	8.392247272483072E-8	-140784.65285797836	0.0	-172.0792660433278
2810000	-140985.68668877217	-204.33570823483768	-140781.35098053733	30861.26043874956	-28841.26043874956	91404.65615093122	7883.39410092284	8.712809191467251	2.98241611499267E-8	2.98241611499267E-8	-140781.35098053733	0.0	-191.62215942662058
2811000	-140974.68885731976	-186.41620397859123	-140788.27265334118	12395.116820434978	-10375.116820434978	37091.761126454934	3595.6301668454194	8.117826611957677	6.851764084400677E-8	6.851764084400675E-8	-140788.27265334118	0.0	-174.60955356818985
2812000	-140980.1256795426	-196.66996467591068	-140783.4557148667	16144.480940618945	-14124.480940618945	50374.55280719392	7925.801657919349	11.329677244963671	5.2758938561558144E-8	5.2758938561558144E-8	-140783.4557148667	0.0	-183.47056418270964
2813000	-140982.1271331077	-197.67793083005427	-140784.44920227764	20700.13515357977	-18680.13515357977	61467.75064655536	5092.304501519958	11.057304371919566	4.856691437477463E-8	4.856691437477463E-8	-140784.44920227764	0.0	-184.9672988926524
2814000	-140976.66321780704	-183.48251792672335	-140793.18069988032	8279.61686563353	-6259.61686563353	25718.511145009983	4137.158301691369	8.638386749153202	1.0361864734150899E-7	1.0361864734150902E-7	-140793.18069988032	0.0	-171.4286682346627
2815000	-140970.74906357034	-186.86464579649146	-140783.88441777386	11147.995326330847	-9127.995326330847	33678.96199855283	3339.107300223512	8.569674996335369	7.739994141338567E-8	7.739994141338564E-8	-140783.88441777386	0.0	-175.03897690944953
