# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:40:44 EST 2020 [seed=1605552021296]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
6198000	-138849.64438630536	-97.16922337554762	-138752.4751629298	127.1316079238014	1892.8683920761987	416.6249303816889	39.32948120430318	5.029560899762496	9.021890974980695E-7	9.021890974980693E-7	-138752.4751629298	0.0	-90.6186703294388
6199000	-138860.55357230298	-107.77155809307746	-138752.7820142099	197.6817008822099	1822.31829911779	672.0467901845334	74.211400701855	4.953630588861842	7.87419275147463E-7	7.874192751474632E-7	-138752.7820142099	0.0	-100.60719029794589
6200000	-138876.08958214766	-123.59786046973973	-138752.4917216779	296.9448198474312	1723.055180152569	1084.2482826003086	235.6190412164393	5.798208795729459	4.5435765552512476E-7	4.5435765552512487E-7	-138752.4917216779	0.0	-115.05237084461059
6201000	-138875.01604911612	-120.72645823537509	-138754.28959088074	353.4266570123915	1666.5733429876086	1129.7059561318947	191.63306573917774	5.723730064659526	4.063474594033636E-7	4.063474594033634E-7	-138754.28959088074	0.0	-112.40674541808475
6202000	-138865.8737168007	-109.53430385132809	-138756.33941294937	335.44817637447284	1684.551823625527	984.3257462520468	60.607989203976395	9.503651414579078	3.709580217362317E-7	3.7095802173623156E-7	-138756.33941294937	0.0	-101.53477682591398
6203000	-138861.54767503045	-107.39405957365125	-138754.1536154568	287.29295061188446	1732.7070493881156	845.0413099596437	62.782894215795835	3.0638744238261464	5.567606811538215E-7	5.567606811538215E-7	-138754.1536154568	0.0	-100.98803053726043
6204000	-138852.9508098724	-101.81192867889564	-138751.1388811935	181.74620202262335	1838.2537979773767	549.7227671746163	65.55781122965637	5.3476355794151385	6.562115161678173E-7	6.562115161678174E-7	-138751.1388811935	0.0	-94.66374342851024
6205000	-138844.60899620334	-95.3481159355177	-138749.26088026783	103.30819566329835	1916.6918043367016	345.49128335859604	53.04131899410445	4.190525061689132	1.4024762934506268E-6	1.4024762934506266E-6	-138749.26088026783	0.0	-88.74218691425668
6206000	-138844.06603408707	-94.37056765341995	-138749.69546643365	126.25202709465333	1893.7479729053466	388.7055361040353	45.79604998003419	4.4666267328486	1.0563506782568091E-6	1.0563506782568094E-6	-138749.69546643365	0.0	-87.828726852665
6207000	-138849.22089412223	-98.13261242336328	-138751.08828169887	151.72273898356184	1868.2772610164382	452.0040104656783	51.00028312254539	6.695655667599732	8.364233440781443E-7	8.364233440781442E-7	-138751.08828169887	0.0	-90.89719839776592
6208000	-138844.8578149663	-94.03246539258461	-138750.82534957372	166.93520078767617	1853.0647992123238	465.21316274332327	36.829728660016464	6.695655667599732	8.297272902848352E-7	8.297272902848352E-7	-138750.82534957372	0.0	-87.12257719474795
6209000	-138852.0185996145	-101.39063044795984	-138750.62796916655	167.57573481850815	1852.4242651814918	510.37027595745514	43.73646710311698	6.695655667599732	6.652289143607604E-7	6.652289143607606E-7	-138750.62796916655	0.0	-94.30886553609231
6210000	-138855.17258583978	-102.72836153660575	-138752.44422430318	131.4147858910985	1888.5852141089015	458.99711504681216	53.88092341631006	6.422193465485161	9.899615655362064E-7	9.899615655362062E-7	-138752.44422430318	0.0	-95.50320248298829
6211000	-138848.3095797869	-97.81948444174662	-138750.49009534516	157.92754058297297	1862.072459417027	450.37589542186055	66.51458746600609	5.70267212062959	8.035758305537201E-7	8.035758305537201E-7	-138750.49009534516	0.0	-90.56337038311496
6212000	-138851.69881017265	-98.16447392034581	-138753.5343362523	117.62300162910584	1902.3769983708942	410.6950449323743	54.41830609594551	3.691197106196101	1.0611077293194327E-6	1.0611077293194327E-6	-138753.5343362523	0.0	-91.68978545364713
6213000	-138856.57664765796	-102.46583763381449	-138754.11081002414	101.3610677357954	1918.6389322642046	402.26379300224295	33.822406959885626	7.8946907753793765	8.56462425502614E-7	8.564624255026146E-7	-138754.11081002414	0.0	-95.37267681783713
6214000	-138848.47668181048	-95.1166322111442	-138753.36004959935	114.02834367734079	1905.9716563226593	378.74372445806495	30.234709695034844	5.713035322164756	8.051922053094753E-7	8.051922053094754E-7	-138753.36004959935	0.0	-88.64627122702954
6215000	-138855.15712520864	-102.91130675096225	-138752.24581845768	127.6985898016523	1892.3014101983476	461.6644239766229	39.83534567295558	6.0615285843920885	8.388326847515802E-7	8.388326847515801E-7	-138752.24581845768	0.0	-96.07670143635957
6216000	-138849.8235194364	-100.29305567528768	-138749.53046376113	182.60165498383	1837.39834501617	549.0576077150264	58.67721088024808	3.708324194517409	7.35993158627345E-7	7.35993158627345E-7	-138749.53046376113	0.0	-93.73747416410845
6217000	-138869.1171063389	-115.3235579636908	-138753.79354837522	219.07315239382257	1800.9268476061775	772.8989560089306	78.34433605926266	12.566962976514459	5.425698151171356E-7	5.425698151171355E-7	-138753.79354837522	0.0	-106.53915280905866
6218000	-138860.9569028226	-107.45991978398624	-138753.4969830386	233.55844483892088	1786.4415551610791	714.9623881153682	59.378064465560385	3.1429541745034326	5.57565077589371E-7	5.575650775893712E-7	-138753.4969830386	0.0	-101.08200593990014
6219000	-138855.53896195293	-106.44467049045848	-138749.09429146248	172.48028291946065	1847.5197170805393	587.0522055150545	75.57792483722578	7.124526842403898	7.208341541189709E-7	7.208341541189708E-7	-138749.09429146248	0.0	-98.7167870973058
6220000	-138853.24820316434	-101.83104557297894	-138751.41715759138	139.55118588916278	1880.4488141108372	477.0156712666976	62.973677109220155	5.755220707429636	9.159840767125311E-7	9.159840767125311E-7	-138751.41715759138	0.0	-94.61608681322302
6221000	-138856.61321476602	-106.15622320388478	-138750.45699156215	252.21539688827562	1767.7846031117244	754.8041490615287	40.01622054067823	4.91569777027632	5.929765011098306E-7	5.929765011098308E-7	-138750.45699156215	0.0	-99.62010906530435
6222000	-138866.65547488217	-108.57397526909843	-138758.08149961306	299.1358198536632	1720.8641801463368	846.1814778864562	57.84201368138647	9.497061784885558	2.696501499497555E-7	2.6965014994975543E-7	-138758.08149961306	0.0	-100.62240877718456
6223000	-138870.5033106429	-112.29228088920136	-138758.2110297537	179.73877605060423	1840.2612239493958	690.0271395539295	81.28332334437854	9.237046900285874	6.918955423872515E-7	6.918955423872516E-7	-138758.2110297537	0.0	-104.05022776354436
6224000	-138861.37689293214	-110.84591505518102	-138750.53097787694	253.64531039972178	1766.354689600278	761.7996937271616	70.79807628207342	8.171705966244938	4.0558787487294367E-7	4.055878748729438E-7	-138750.53097787694	0.0	-102.95564579550836
6225000	-138862.89098790303	-112.27047284108755	-138750.62051506195	209.17226711184404	1810.8277328881559	700.3097711064166	70.47558785282887	8.171705966244938	6.564020281420626E-7	6.564020281420625E-7	-138750.62051506195	0.0	-104.38476878151282
6226000	-138865.30694629945	-114.11065683993183	-138751.1962894595	235.79389622483126	1784.2061037751687	750.923167038362	157.4174306892251	6.3094193308682875	6.157730816552757E-7	6.157730816552758E-7	-138751.1962894595	0.0	-105.840737417736
6227000	-138863.34816492265	-112.80275903221295	-138750.54540589044	364.70091048909774	1655.2990895109024	1034.7358143321815	101.28977910033134	4.24148348644398	3.7643596957277987E-7	3.7643596957278E-7	-138750.54540589044	0.0	-105.53443472592193
6228000	-138863.89659034114	-110.82262776494015	-138753.0739625762	289.81047878686724	1730.1895212131328	896.5757729469364	83.72155258471797	5.805974828941529	4.4157598378032725E-7	4.415759837803273E-7	-138753.0739625762	0.0	-103.30986997549394
6229000	-138861.39257080908	-110.82984421594128	-138750.56272659314	265.9796622894702	1754.02033771053	831.6172152091497	84.39845426577416	5.383887028147837	4.699837215518575E-7	4.6998372155185756E-7	-138750.56272659314	0.0	-103.41934594569179
6230000	-138872.02262014532	-115.2042187559586	-138756.81840138935	285.79066364085156	1734.2093363591484	929.1397634379463	111.17761573993045	5.400075094699197	5.084887993854985E-7	5.084887993854985E-7	-138756.81840138935	0.0	-107.51382220224569
6231000	-138875.51908660252	-119.62525029643952	-138755.8938363061	494.0883397170857	1525.9116602829142	1435.0086162801203	133.5763016451175	3.048018632504791	2.2992449345200873E-7	2.2992449345200873E-7	-138755.8938363061	0.0	-112.46980869316864
6232000	-138873.90451564483	-123.76511792503686	-138750.1393977198	422.7631711966967	1597.2368288033033	1325.0229370079314	224.09109513112963	3.6269756775410547	2.8253121832856096E-7	2.8253121832856096E-7	-138750.1393977198	0.0	-115.89596805666402
6233000	-138870.43273005326	-116.2946279428145	-138754.13810211045	251.35827524382225	1768.6417247561778	882.3165369486671	104.61770584709625	3.642318336797501	4.367440814990415E-7	4.3674408149904154E-7	-138754.13810211045	0.0	-109.18221168702176
6234000	-138850.49267959417	-96.93316026899302	-138753.55951932518	155.86533648485732	1864.1346635151426	467.4688333355676	38.040415148467	4.148474499087246	9.546680592606293E-7	9.546680592606295E-7	-138753.55951932518	0.0	-90.6725003052845
6235000	-138851.552995359	-99.88510608665196	-138751.66788927236	126.15982013821956	1893.8401798617804	417.4327410247935	51.25616853000796	11.549293214314437	9.08477133166146E-7	9.084771331661461E-7	-138751.66788927236	0.0	-91.68989193701171
6236000	-138863.81752062117	-111.23059966291477	-138752.58692095825	227.19384780015451	1792.8061521998454	688.9760056455539	116.41256938221046	11.549293214314437	5.023516999941662E-7	5.023516999941663E-7	-138752.58692095825	0.0	-102.21508137788604
6237000	-138854.4704833295	-98.084275615042	-138756.38620771444	88.67529793585882	1931.324702064141	348.5367427639494	50.9970831833102	7.11908332607146	1.0374012994090733E-6	1.0374012994090735E-6	-138756.38620771444	0.0	-90.75102321280517
6238000	-138848.1498659726	-95.24635357605182	-138752.90351239656	120.17688617914855	1899.8231138208514	402.33304915406916	49.533842624742796	5.136340668991245	1.250609788803434E-6	1.2506097888034343E-6	-138752.90351239656	0.0	-88.43569570714135
6239000	-138844.85089663207	-90.71296158800426	-138754.13793504407	106.50737674502308	1913.492623254977	325.3033082624108	34.25760150290696	5.136340668991245	1.0627771424741143E-6	1.0627771424741147E-6	-138754.13793504407	0.0	-84.27105155050718
6240000	-138843.551064785	-95.08580617113745	-138748.46525861384	162.02944504194474	1857.9705549580553	442.2361883500774	24.20581956871068	5.136340668991245	8.822327971697951E-7	8.82232797169795E-7	-138748.46525861384	0.0	-88.99121171365992
6241000	-138844.98210870766	-93.33614588262664	-138751.64596282502	107.48600895038395	1912.5139910496162	351.30976792829125	29.804251296234582	8.227088843334535	9.868445811205318E-7	9.86844581120532E-7	-138751.64596282502	0.0	-86.29952957580048
6242000	-138848.87558651893	-98.00202875336113	-138750.87355776556	118.08663956462186	1901.913360435378	400.94049159339556	41.388252329334264	10.89433303838749	1.0026151980038684E-6	1.0026151980038684E-6	-138750.87355776556	0.0	-90.13199609860438
6243000	-138852.57297069594	-98.62792746274495	-138753.9450432332	130.4909254289549	1889.5090745710452	444.96892868505597	43.52542025214061	11.299006179919726	6.533850217597777E-7	6.533850217597778E-7	-138753.9450432332	0.0	-90.63824491147757
6244000	-138845.6552539433	-94.02783032508549	-138751.6274236182	126.35154154908199	1893.648458450918	378.94804682976513	49.59606800392038	4.651601669331345	1.368572598786435E-6	1.3685725987864354E-6	-138751.6274236182	0.0	-87.35227289136957
6245000	-138844.6736349288	-91.94784722946156	-138752.72578769934	82.09695678718435	1937.9030432128156	290.8330262468625	33.12989812013409	4.9968694339760695	1.0563082233762042E-6	1.0563082233762044E-6	-138752.72578769934	0.0	-85.57790784254603
6246000	-138843.22466843098	-90.4652751420294	-138752.75939328896	87.1037641114157	1932.8962358885842	285.0889426400795	23.554890008082406	6.987871256819431	1.5911218374090168E-6	1.591121837409017E-6	-138752.75939328896	0.0	-83.93441221206987
6247000	-138840.57910677232	-90.01124256257373	-138750.56786420973	102.80949544728034	1917.1905045527196	320.0379548785156	30.801743810010482	5.624331946479344	1.0637207906322638E-6	1.0637207906322638E-6	-138750.56786420973	0.0	-83.54530910900736
6248000	-138857.49675194363	-105.77898277553334	-138751.71776916808	132.44578704244628	1887.5542129575538	451.19516226636443	33.871522770940025	6.403624714965189	1.13684813485407E-6	1.1368481348540696E-6	-138751.71776916808	0.0	-99.02251153951013
6249000	-138849.78711595884	-96.3663919772562	-138753.42072398157	151.90380050291577	1868.0961994970842	443.05208559886944	42.47552679918362	7.514401959277078	7.091432420984469E-7	7.091432420984467E-7	-138753.42072398157	0.0	-89.12770340375528
6250000	-138849.770448621	-98.95795412299229	-138750.812494498	139.09363564591425	1880.9063643540858	431.62750697876913	59.205255881274404	7.514401959277078	9.030536192427585E-7	9.030536192427585E-7	-138750.812494498	0.0	-91.38718310590524
6251000	-138842.27843640785	-92.78511598493336	-138749.49332042292	115.11180896376912	1904.8881910362309	362.4504016676788	38.11231439292111	3.7034311357048577	1.0418088737746233E-6	1.0418088737746235E-6	-138749.49332042292	0.0	-86.66263038777855
6252000	-138850.34166686298	-95.59495267512087	-138754.74671418787	103.41416917210759	1916.5858308278923	346.6433386969967	48.33757234355359	7.549980226766205	8.401816370445177E-7	8.40181637044518E-7	-138754.74671418787	0.0	-88.21917834914485
6253000	-138855.28955583222	-101.24714401094744	-138754.04241182128	121.5718700196655	1898.4281299803345	444.1134328371665	46.81642069555968	10.042131766897052	7.910662010665319E-7	7.910662010665316E-7	-138754.04241182128	0.0	-93.40557415782679
6254000	-138848.3253640483	-99.49587874403925	-138748.82948530428	134.00313181554532	1885.9968681844548	435.80205183559684	51.846727619923456	8.487673817894455	8.843554698667099E-7	8.8435546986671E-7	-138748.82948530428	0.0	-91.8520268855707
6255000	-138867.97072613364	-106.54785338961047	-138761.42287274403	249.74557790996226	1770.2544220900377	698.7674493699722	109.25776077406611	1.826193987693772	6.865147493622206E-7	6.865147493622203E-7	-138761.42287274403	0.0	-100.05919704759901
6256000	-138857.96103629516	-108.95253613902904	-138749.00850015614	227.74406081556793	1792.255939184432	699.248564381691	69.77842526888537	8.526922951702806	5.456583165762152E-7	5.456583165762152E-7	-138749.00850015614	0.0	-101.00366918072352
6257000	-138866.9255839692	-115.06422075473365	-138751.86136321447	322.62897330913376	1697.3710266908663	999.5802778773947	139.75323191003739	4.50304117690707	4.0860050431680877E-7	4.086005043168088E-7	-138751.86136321447	0.0	-107.39597885339973
6258000	-138875.8209656221	-118.41335122309513	-138757.40761439898	268.8409964667997	1751.1590035332003	966.9745305357378	103.1976923504097	5.410730106365687	3.825477764057499E-7	3.825477764057498E-7	-138757.40761439898	0.0	-110.79459899833388
6259000	-138870.9921505648	-119.73217165935985	-138751.25997890544	369.9692904627782	1650.0307095372218	1149.701435468944	149.4570895496184	5.923845530939929	3.029524456410455E-7	3.0295244564104557E-7	-138751.25997890544	0.0	-111.60991207479358
6260000	-138884.32101101495	-132.17391207139423	-138752.14709894356	539.7127130234851	1480.287286976515	1902.1273189612357	176.4903019841454	4.935457177185805	2.148946926449313E-7	2.148946926449312E-7	-138752.14709894356	0.0	-124.14827949316143
6261000	-138894.96615761987	-139.3911654588245	-138755.57499216104	529.9794842554369	1490.020515744563	2050.2537222954156	477.83007826362723	5.261573871058976	2.3400059775855922E-7	2.3400059775855922E-7	-138755.57499216104	0.0	-130.2798239843483
6262000	-138872.1572243369	-120.23627079129467	-138751.9209535456	361.1589057315391	1658.841094268461	1128.3857302190047	127.41942813296097	5.261573871058976	3.3427576686966603E-7	3.342757668696661E-7	-138751.9209535456	0.0	-112.44670017240036
6263000	-138876.77993411498	-121.4053183580296	-138755.37461575694	238.60996719913345	1781.3900328008665	961.9318826536353	162.69046283018199	6.686324397982172	5.122976502168751E-7	5.122976502168752E-7	-138755.37461575694	0.0	-113.0120850195518
6264000	-138876.4236261575	-122.68725000088979	-138753.73637615662	322.8184612122237	1697.1815387877764	1055.6373291856205	107.28971327931241	7.950360165617136	4.601733490890543E-7	4.601733490890544E-7	-138753.73637615662	0.0	-114.42784297614055
6265000	-138857.5671103553	-103.12093390920481	-138754.4461764461	115.47083051813328	1904.5291694818668	454.25223513371486	61.693410308900326	8.411153224150867	8.358316700831432E-7	8.35831670083143E-7	-138754.4461764461	0.0	-95.31882644125615
6266000	-138868.19596332195	-116.53712281555882	-138751.6588405064	236.6319547002478	1783.368045299752	790.4312516930036	154.59956925538	9.02519134815283	5.374702132113936E-7	5.374702132113939E-7	-138751.6588405064	0.0	-107.69336700326586
6267000	-138874.43686103192	-120.00062412241766	-138754.4362369095	272.05145864498985	1747.94854135501	944.006831660335	110.57810875882679	10.80115688624684	4.551528949907345E-7	4.551528949907345E-7	-138754.4362369095	0.0	-111.16406441075529
6268000	-138852.33413038688	-101.16987366350878	-138751.16425672336	149.3936775786676	1870.6063224213324	475.0979754740283	66.97279436821209	9.467796575134686	8.495460720220609E-7	8.495460720220608E-7	-138751.16425672336	0.0	-93.07728965978822
6269000	-138862.23161184037	-109.81740156657943	-138752.4142102738	204.98164079282407	1815.018359207176	698.2806410711289	59.01810011989922	3.9201642074434964	7.559152106889283E-7	7.559152106889282E-7	-138752.4142102738	0.0	-103.18844379829486
6270000	-138865.70993211443	-111.28314866617063	-138754.42678344826	181.44096215920788	1838.5590378407921	649.0740171791417	47.74038180588623	3.834128928047565	7.566610729797824E-7	7.566610729797823E-7	-138754.42678344826	0.0	-104.89349112330395
6271000	-138863.5994688734	-109.52820314745102	-138754.07126572594	304.36862929429816	1715.6313707057018	834.3065484992823	66.21247499737035	6.997680231828647	4.696529602008128E-7	4.6965296020081274E-7	-138754.07126572594	0.0	-101.96155490121554
6272000	-138850.0303569984	-97.09498422113506	-138752.93537277728	148.78739474204338	1871.2126052579565	444.4568568580186	65.31936649583672	3.048930600390699	1.0108536898027917E-6	1.0108536898027915E-6	-138752.93537277728	0.0	-90.65460502516962
6273000	-138854.4768232815	-103.30025714657182	-138751.17656613493	196.46026341050424	1823.5397365894958	583.3462074801893	50.84605401132594	9.118717864053929	6.192698368486759E-7	6.192698368486759E-7	-138751.17656613493	0.0	-95.55027574051728
6274000	-138856.81059016872	-104.81564837541131	-138751.99494179332	113.71841680011343	1906.2815831998867	438.82939317554695	51.71910383424344	9.118717864053929	6.923974164461185E-7	6.923974164461183E-7	-138751.99494179332	0.0	-97.04864218865272
6275000	-138859.1299886768	-107.3429710936535	-138751.78701758315	163.85109234133762	1856.1489076586624	582.8923246126727	65.26493845200943	8.144708740471199	7.367570139584924E-7	7.367570139584926E-7	-138751.78701758315	0.0	-99.53971520110409
6276000	-138863.6141033943	-110.66894842530445	-138752.945154969	182.82743730443033	1837.1725626955697	655.9794679623664	109.2248416149388	3.922356077707654	5.606977736239529E-7	5.606977736239529E-7	-138752.945154969	0.0	-103.42373645402854
6277000	-138869.1284179331	-113.62688149382643	-138755.50153643926	208.68244086618995	1811.31755913381	758.4182522798174	117.34201319091957	7.264912656606813	5.603896259979507E-7	5.603896259979508E-7	-138755.50153643926	0.0	-105.42740182980418
6278000	-138861.25881211166	-108.42409633873658	-138752.83471577291	251.86175173119537	1768.1382482688045	782.0953445942073	72.50364814839699	7.264912656606813	5.000123136930129E-7	5.000123136930129E-7	-138752.83471577291	0.0	-100.70607271546162
6279000	-138867.45947138185	-114.4470634865911	-138753.01240789526	181.71843046119028	1838.2815695388097	686.542000216358	121.34319347974177	6.3985943702321375	4.7181948400907906E-7	4.7181948400907906E-7	-138753.01240789526	0.0	-106.4157613151683
6280000	-138870.32715346102	-117.09459367182669	-138753.2325597892	237.53358827922594	1782.466411720774	825.5932504458053	112.8117588041256	6.82846913892904	4.0180535908804094E-7	4.0180535908804094E-7	-138753.2325597892	0.0	-109.03419372823387
6281000	-138867.53768679398	-114.54652134389492	-138752.99116545008	323.62318648437986	1696.3768135156201	972.9309057951212	95.85797296534025	3.894424005249602	3.339607697979183E-7	3.339607697979183E-7	-138752.99116545008	0.0	-107.44065807431811
6282000	-138874.17575210312	-123.78128264867672	-138750.39446945445	428.09346956337424	1591.9065304366259	1314.9821196829896	119.9992703446089	6.91874793876991	2.7917926571895915E-7	2.7917926571895915E-7	-138750.39446945445	0.0	-115.63818549973901
6283000	-138874.5389919132	-120.50110634457488	-138754.03788556863	461.1803807483819	1558.8196192516182	1410.9804084017594	129.34050288330968	3.445945290738746	2.0678460213917688E-7	2.067846021391768E-7	-138754.03788556863	0.0	-113.24137314244155
6284000	-138865.10716253179	-113.28025988641186	-138751.82690264538	193.57863807855512	1826.421361921445	679.7266496233208	114.7315723631625	11.767395971610917	5.863517576135138E-7	5.863517576135141E-7	-138751.82690264538	0.0	-104.24314538323816
6285000	-138873.13931769042	-116.26543614882345	-138756.8738815416	264.3768406032463	1755.6231593967536	898.9665074760137	114.4135370855932	4.458278383395391	4.331308729178537E-7	4.3313087291785374E-7	-138756.8738815416	0.0	-108.81043871457007
6286000	-138872.26303047087	-120.03098347932189	-138752.23204699156	288.8570315006093	1731.1429684993907	1028.3070535590823	153.91884274790422	9.917749620025695	3.6940153102237687E-7	3.694015310223768E-7	-138752.23204699156	0.0	-111.02205994472598
6287000	-138880.09816617158	-127.73756596881611	-138752.36060020275	586.1397008558712	1433.860299144129	1753.27224135902	163.11706234046378	4.1540762598771765	2.917734643182497E-7	2.917734643182498E-7	-138752.36060020275	0.0	-120.01937262450195
6288000	-138880.92492261156	-125.43858854174181	-138755.48633406984	503.56851211526543	1516.4314878847345	1633.9874075502075	220.64569372491027	3.1050737011570173	2.2551548202826021E-7	2.2551548202826014E-7	-138755.48633406984	0.0	-117.76124689280115
6289000	-138874.60231330793	-119.2340845881145	-138755.3682287198	424.8110469968074	1595.1889530031926	1329.6286737478435	132.7561001963483	5.190989324899657	3.9060874731195073E-7	3.906087473119506E-7	-138755.3682287198	0.0	-111.42264066489093
6290000	-138861.04622512683	-108.82399662217412	-138752.22222850466	262.1086629539399	1757.89133704606	832.7175103081129	73.85445666664243	4.671438385376613	4.49927099407958E-7	4.4992709940795803E-7	-138752.22222850466	0.0	-101.74453100917223
6291000	-138868.84620273788	-116.53889937567371	-138752.3073033622	246.84639272910638	1773.1536072708936	837.8309583083407	154.1355081822068	8.05008849312576	6.088462921740182E-7	6.088462921740183E-7	-138752.3073033622	0.0	-107.89611497617975
6292000	-138882.36479719874	-125.19453561602398	-138757.1702615827	419.7243385054214	1600.2756614945786	1332.6522917928569	257.02264262999097	3.9065694013070944	2.745040532815283E-7	2.745040532815282E-7	-138757.1702615827	0.0	-117.09854243961122
6293000	-138878.55509873896	-124.50286482562709	-138754.05223391333	514.010800612472	1505.989199387528	1519.3066256795207	139.5618445971566	4.858872133548072	2.532590978194992E-7	2.532590978194991E-7	-138754.05223391333	0.0	-116.7335207933378
6294000	-138876.00775622524	-125.85173719429099	-138750.15601903095	424.1063997867841	1595.893600213216	1422.6232166830066	145.92778571655293	5.829602315928299	2.9616631419891495E-7	2.961663141989149E-7	-138750.15601903095	0.0	-117.77732507663995
6295000	-138861.37837844598	-110.13326332143842	-138751.24511512453	223.1522543212165	1796.8477456787834	703.429576893412	103.67208381422599	8.335130132668255	5.709040417295825E-7	5.709040417295827E-7	-138751.24511512453	0.0	-101.82771714650768
6296000	-138868.36322740657	-113.84021427469098	-138754.5230131319	274.1174695770953	1745.8825304229047	828.6254311334566	64.5630178562812	8.335130132668255	5.951173264631832E-7	5.951173264631829E-7	-138754.5230131319	0.0	-106.00825918528056
6297000	-138864.07536707367	-108.44115897836872	-138755.63420809532	189.30167203747948	1830.6983279625206	649.4094925230864	79.93345337887331	4.135644953097751	5.397248527309642E-7	5.397248527309641E-7	-138755.63420809532	0.0	-101.44188645072714
6298000	-138856.1090416346	-101.411272140796	-138754.6977694938	164.43665878291446	1855.5633412170855	501.0088684773045	70.93794227079604	4.135644953097751	6.26260755921673E-7	6.26260755921673E-7	-138754.6977694938	0.0	-94.53138854005277
6299000	-138867.63021511873	-111.74068524509892	-138755.88952987362	222.8060133808787	1797.1939866191212	738.0630057716866	117.19086342436144	4.135644953097751	6.332897821381776E-7	6.332897821381777E-7	-138755.88952987362	0.0	-104.35880316266328
6300000	-138858.4726356491	-104.45111794172509	-138754.02151770736	135.46748187683247	1884.5325181231676	490.33085379319675	81.90124915474914	7.785191149792025	9.350498434302933E-7	9.350498434302933E-7	-138754.02151770736	0.0	-96.49700164179865
6301000	-138841.58008662553	-92.39290566883336	-138749.1871809567	120.15187252416754	1899.8481274758324	377.19745606068585	38.81200609278726	5.863697190188928	1.310916552761733E-6	1.3109165527617328E-6	-138749.1871809567	0.0	-85.63418489484913
6302000	-138841.87372238626	-88.930658274831	-138752.94306411143	88.73046253979157	1931.2695374602085	294.6455781049923	29.67161437468643	4.718600180215265	1.54812411990601E-6	1.54812411990601E-6	-138752.94306411143	0.0	-82.74953859435276
6303000	-138839.923153864	-90.12004349146888	-138749.8031103725	112.29310398385489	1907.706896016145	350.55652290754347	29.65247499449834	3.929882185216305	1.021196589800784E-6	1.0211965898007838E-6	-138749.8031103725	0.0	-84.17632600716102
6304000	-138850.3327609717	-96.27279897656427	-138754.05996199514	95.9507140288016	1924.0492859711985	337.6043382872437	21.524489926309624	4.626833462508045	1.5062803711140258E-6	1.5062803711140258E-6	-138754.05996199514	0.0	-90.43912696802188
6305000	-138851.93686570512	-101.51999176206584	-138750.41687394306	154.3780598258078	1865.621940174192	499.00646040053346	66.65137168861678	4.626833462508045	9.63555860008484E-7	9.635558600084838E-7	-138750.41687394306	0.0	-94.5560360225904
6306000	-138852.13570974852	-98.74945437924026	-138753.3862553693	148.8083745150774	1871.1916254849225	468.44101876980085	34.062363043306426	5.774762249835385	9.308099010698388E-7	9.308099010698388E-7	-138753.3862553693	0.0	-92.14399871044907
6307000	-138859.43306417315	-107.68302878503164	-138751.75003538813	172.0060807036336	1847.9939192963664	614.1666734913541	67.13671690703055	6.191329698465385	6.952074031373335E-7	6.952074031373337E-7	-138751.75003538813	0.0	-100.29424080584783
6308000	-138852.61665998292	-100.64172210167015	-138751.97493788126	124.61990933083425	1895.3800906691658	441.22029005097363	42.73433324503886	6.253651774117603	8.336240023202322E-7	8.336240023202321E-7	-138751.97493788126	0.0	-93.68933819096043
6309000	-138847.3771388542	-95.35663839507569	-138752.02050045913	131.6582373691929	1888.3417626308071	406.24497761016926	38.69901402677854	6.253651774117603	1.0175249956487564E-6	1.017524995648756E-6	-138752.02050045913	0.0	-88.50344283251259
6310000	-138844.2471784807	-95.61325177592039	-138748.6339267048	117.64541794622234	1902.3545820537777	386.0904406413781	33.711613602870614	4.587901966194398	1.0431038104124164E-6	1.0431038104124164E-6	-138748.6339267048	0.0	-89.34223255400447
6311000	-138850.37742083217	-96.51533904291614	-138753.86208178927	121.3937896211314	1898.6062103788686	394.2148028940834	28.92111926283991	4.587901966194398	8.632836524655983E-7	8.632836524655982E-7	-138753.86208178927	0.0	-90.39759029753142
6312000	-138841.31093903075	-86.38875170377386	-138754.92218732697	69.88314724240128	1950.1168527575987	243.1329414654697	22.986054663672054	3.5249407459985673	1.3079751652198108E-6	1.3079751652198104E-6	-138754.92218732697	0.0	-80.8303076583329
6313000	-138847.8677477864	-96.12944523280498	-138751.7383025536	100.89689900814358	1919.1031009918565	338.60650977862235	46.21460270398727	7.308181092151814	1.1404947977789578E-6	1.140494797778958E-6	-138751.7383025536	0.0	-88.85207657865277
6314000	-138845.99626339928	-96.34763249424462	-138749.64863090505	102.66950722753842	1917.3304927724616	367.2025335144641	43.39057796423117	7.697244840327867	1.1130906165863234E-6	1.1130906165863237E-6	-138749.64863090505	0.0	-89.04775823881332
6315000	-138863.6636910333	-106.5585426696274	-138757.10514836365	150.68608439192718	1869.3139156080729	517.7398067415573	50.785511133880135	8.263035096868176	5.391110220187246E-7	5.391110220187246E-7	-138757.10514836365	0.0	-98.98151094118093
6316000	-138850.76042417675	-101.43597164220687	-138749.32445253455	138.7854324819893	1881.2145675180107	456.6254676385109	68.7851934412784	5.700334733076711	9.18202691557498E-7	9.182026915574979E-7	-138749.32445253455	0.0	-94.14689455113765
