# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 16:03:57 EST 2020 [seed=1605992496990]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12000	-558924.4252733336	-928.0537225945016	-557996.371550739	4475.06063789512	-2455.0606378951197	31886.157115621445	3977.2386489567293	10.269665202940224	2.257171633517105E-5	2.257171633517105E-5	-557996.371550739	0.0	-915.7287179624076
13000	-558786.5647294347	-925.4312752735123	-557861.1334541611	4338.61765358592	-2318.6176535859204	30723.35822916411	3134.2002224749017	10.139326922122926	2.3293720246116636E-5	2.3293720246116643E-5	-557861.1334541611	0.0	-913.3680698897476
14000	-558675.6137415931	-903.2340122639439	-557772.3797293291	3526.7100997119355	-1506.7100997119355	24691.416720326368	2198.8744626881125	10.139326922122926	2.9347721426242145E-5	2.9347721426242125E-5	-557772.3797293291	0.0	-891.5252292336887
15000	-558403.0951002892	-900.9463482474442	-557502.1487520417	3591.9921975227458	-1571.9921975227458	25022.69393029583	3038.4875062874958	10.139326922122926	2.8864989204138636E-5	2.8864989204138625E-5	-557502.1487520417	0.0	-888.9141514607185
16000	-558231.6030834952	-889.2341181604593	-557342.3689653347	3114.873647188305	-1094.8736471883049	21679.299156280453	3307.5979479844627	10.139326922122926	3.314898542119154E-5	3.314898542119155E-5	-557342.3689653347	0.0	-877.1170547200478
17000	-558161.1119625202	-881.8492350670791	-557279.2627274531	2971.0308941094204	-951.0308941094204	20852.426380766723	2417.92247444318	10.139326922122926	3.434542932531212E-5	3.4345429325312135E-5	-557279.2627274531	0.0	-870.0454839708682
18000	-558045.060799392	-881.5615071000807	-557163.4992922919	2942.392217283943	-922.392217283943	20664.967346085945	2313.212243960916	10.139326922122926	3.463382254126812E-5	3.463382254126811E-5	-557163.4992922919	0.0	-869.8020272649322
19000	-557973.185675172	-872.6111068721	-557100.5745682999	2714.266642988969	-694.2666429889691	19087.1915582392	2031.2841737684287	10.248968157170559	3.765048581379722E-5	3.765048581379722E-5	-557100.5745682999	0.0	-860.961738993675
20000	-557921.3616297382	-869.6889545652006	-557051.672675173	2604.005246895567	-584.0052468955669	18366.744141161613	2422.0898267835196	10.248968157170559	3.893935184762606E-5	3.8939351847626014E-5	-557051.672675173	0.0	-857.8636228565754
21000	-557881.9303719965	-868.8625335344907	-557013.067838462	2609.4172489764073	-589.4172489764073	18244.386782726902	2399.2740517945103	10.248968157170559	3.935328482117427E-5	3.9353284821174276E-5	-557013.067838462	0.0	-857.046665931051
22000	-557798.5475207439	-856.1857178908971	-556942.3618028531	2344.6289449616716	-324.62894496167155	16412.69990996673	1763.4490689158463	10.158933304826487	4.3504593896707355E-5	4.350459389670736E-5	-556942.3618028531	0.0	-844.6940341266996
23000	-557768.2436843276	-850.7760592425836	-556917.467625085	2279.797976533237	-259.79797653323703	15765.413948095002	1739.4384475196962	10.158933304826487	4.542857373036136E-5	4.542857373036137E-5	-556917.467625085	0.0	-839.2980828141735
24000	-557743.4937745989	-856.7041750718312	-556886.7895995271	2342.014695154643	-322.01469515464305	16257.509080674949	2180.881213335238	10.124651477047854	4.4172685142710825E-5	4.4172685142710825E-5	-556886.7895995271	0.0	-845.0062618865867
25000	-557706.4384869926	-847.050751331121	-556859.3877356615	2135.1818755389772	-115.18187553897724	15020.153220883747	1563.955586703153	9.870683039135862	4.7618776207411474E-5	4.7618776207411494E-5	-556859.3877356615	0.0	-835.7319227788465
26000	-557656.9387624228	-848.9265586794448	-556808.0122037433	2172.5492728961	-152.54927289609986	15218.966087573886	1669.2573671988962	9.901132193446994	4.705527195971677E-5	4.7055271959716746E-5	-556808.0122037433	0.0	-837.536944956006
27000	-557604.3423190837	-843.665132175354	-556760.6771869084	2068.4734475868217	-48.47344758682175	14515.510391218078	1650.925729869859	9.901132193446994	4.934171437821248E-5	4.93417143782125E-5	-556760.6771869084	0.0	-832.2865588237077
28000	-557577.3258056325	-841.3212332221076	-556736.0045724104	2009.5095629901907	10.490437009809284	14131.661229005396	1672.1229375085104	10.271627816305122	5.1041476573346E-5	5.104147657334599E-5	-556736.0045724104	0.0	-829.862340194615
29000	-557562.9097959426	-835.6824202524163	-556727.2273756901	1923.996575915069	96.00342408493111	13441.190724082864	1644.2583661309031	10.271627816305122	5.289412334688333E-5	5.2894123346883345E-5	-556727.2273756901	0.0	-824.2403299701542
30000	-557514.1018802345	-835.7166979715299	-556678.385182263	1911.3367834662963	108.66321653370369	13437.039560926964	1518.2923257443322	10.271627816305122	5.3995389761629995E-5	5.3995389761630035E-5	-556678.385182263	0.0	-824.3543097959138
31000	-557483.8331347073	-831.4378417964491	-556652.3952929109	1842.2142342002078	177.78576579979222	12970.122552667915	1464.919947633484	10.086507053077622	5.55555424300054E-5	5.555554243000537E-5	-556652.3952929109	0.0	-820.1447923222677
32000	-557479.7465320404	-832.5318952681696	-556647.2146367723	1839.0031482460208	180.99685175397917	12988.590247721204	1362.6741373625339	10.086507053077622	5.5573185254945456E-5	5.557318525494543E-5	-556647.2146367723	0.0	-821.3111973274406
33000	-557457.4024223421	-835.1055449406766	-556622.2968774014	1850.5207104619699	169.47928953803012	13126.712045625269	1314.9920974383017	10.004290582098964	5.4875827215478474E-5	5.48758272154785E-5	-556622.2968774014	0.0	-823.9354973818059
34000	-557426.7666931758	-830.8583424905247	-556595.9083506853	1776.6070661628553	243.3929338371447	12513.928615672536	1772.3763999247867	10.043603495520628	5.7121861832703914E-5	5.712186183270396E-5	-556595.9083506853	0.0	-819.3826046801795
35000	-557422.328522399	-827.2272310134027	-556595.1012913856	1751.5857595939603	268.41424040603965	12328.342177212158	1529.9253717844035	10.043603495520628	5.807720672285099E-5	5.807720672285096E-5	-556595.1012913856	0.0	-815.8985945350428
36000	-557402.352761012	-827.4636562406065	-556574.8891047714	1764.5229758933522	255.47702410664783	12373.19452914235	1320.7752617928256	10.043603495520628	5.807720672285099E-5	5.807720672285098E-5	-556574.8891047714	0.0	-816.2820198361161
37000	-557390.1031604138	-828.9629994718013	-556561.140160942	1752.8582697946413	267.1417302053587	12386.528056012485	1296.543899540062	10.043603495520628	5.807720672285099E-5	5.807720672285095E-5	-556561.140160942	0.0	-817.7998797655825
38000	-557372.0636443077	-828.8453547162685	-556543.2182895914	1726.1614819170998	293.83851808290024	12270.277893278784	1614.895232383909	10.144658914780958	5.8370064747449046E-5	5.837006474744903E-5	-556543.2182895914	0.0	-817.4442494433418
39000	-557354.8110926626	-823.9982094127042	-556530.81288325	1693.9172544552675	326.08274554473246	11916.38360936835	1254.4575675264134	9.910810533056836	6.0254199847297086E-5	6.0254199847297046E-5	-556530.81288325	0.0	-812.8924724543558
40000	-557346.3975523883	-824.6303165359781	-556521.7672358523	1705.334548959794	314.6654510402061	11984.449472060507	1280.9505421027848	9.820825326647677	6.002957546241131E-5	6.002957546241127E-5	-556521.7672358523	0.0	-813.5203264397419
41000	-557334.9200460399	-825.0262345734554	-556509.8938114664	1705.7309106185176	314.26908938148244	11994.334706292038	1442.453230946579	9.828997741511033	6.009028025952648E-5	6.009028025952645E-5	-556509.8938114664	0.0	-813.7959856929098
42000	-557320.7191367119	-822.9612380069358	-556497.757898705	1664.0049449204716	355.99505507952836	11735.42769112645	1221.1303286301477	10.166219724472876	6.130613423068902E-5	6.130613423068902E-5	-556497.757898705	0.0	-811.8357089983159
43000	-557302.0345512974	-822.5968185219067	-556479.4377327756	1653.7240009380089	366.2759990619911	11679.136472595366	1261.7176686729167	10.166219724472876	6.168322083774344E-5	6.168322083774345E-5	-556479.4377327756	0.0	-811.4385920431716
44000	-557289.8203892576	-821.1647853779231	-556468.6556038797	1636.4311873819374	383.56881261806257	11538.959420098494	1337.8097673503019	10.166219724472876	6.213997668312355E-5	6.21399766831235E-5	-556468.6556038797	0.0	-809.9479986894181
45000	-557281.9577345098	-822.1475470816644	-556459.8101874281	1606.1775408558774	413.8224591441226	11379.80962048794	1601.3534368631158	10.166219724472876	6.296313721600917E-5	6.296313721600916E-5	-556459.8101874281	0.0	-810.7509441750136
46000	-557277.8382472397	-820.608194264274	-556457.2300529755	1591.9662432845578	428.0337567154422	11360.697771094254	1263.7322334674486	10.166219724472876	6.294928240186585E-5	6.294928240186585E-5	-556457.2300529755	0.0	-809.448371108521
47000	-557276.6483124045	-821.0240672434371	-556455.6242451611	1603.3899657841218	416.61003421587816	11388.332850193912	1334.3160451908855	10.076197419397726	6.294928240186585E-5	6.294928240186591E-5	-556455.6242451611	0.0	-809.8262726169509
48000	-557278.9435942494	-820.9928784961969	-556457.9507157532	1623.030102158391	396.96989784160905	11423.502170000942	1209.4942234256666	9.940822137707366	6.294928240186585E-5	6.294928240186589E-5	-556457.9507157532	0.0	-809.9181100161987
49000	-557274.0690515956	-821.4299327800622	-556452.6391188155	1604.8616496794352	415.13835032056477	11387.755075699408	1199.554992110292	10.22718990244083	6.294928240186585E-5	6.294928240186583E-5	-556452.6391188155	0.0	-810.3111896948639
50000	-557259.7990541204	-819.0965027313024	-556440.7025513891	1565.4726407334745	454.52735926652554	11169.946876005477	1265.968859630135	10.22718990244083	6.398906768005327E-5	6.398906768005327E-5	-556440.7025513891	0.0	-807.9238715284555
51000	-557243.7695556094	-814.9403644501301	-556428.8291911593	1525.9838084747616	494.01619152523836	10800.383100140865	1345.9781157604252	10.22718990244083	6.690105196846165E-5	6.690105196846163E-5	-556428.8291911593	0.0	-803.7064470889013
52000	-557235.2663323232	-812.9265461505256	-556422.3397861727	1473.8782369842743	546.1217630157257	10523.919939624691	1375.2805154463524	9.956546844927846	6.840823262478822E-5	6.840823262478817E-5	-556422.3397861727	0.0	-801.7204237286793
53000	-557230.3909284794	-813.1930071770881	-556417.1979213023	1465.995667273095	554.004332726905	10500.755863463603	1039.738108919627	9.956546844927846	6.872409740352507E-5	6.872409740352512E-5	-556417.1979213023	0.0	-802.2665732978267
54000	-557219.5848040007	-812.4574487460646	-556407.1273552546	1473.7926805409877	546.2073194590123	10478.648163631377	1303.8201614696638	10.076070498402428	6.900435240671878E-5	6.900435240671878E-5	-556407.1273552546	0.0	-801.2827915165882
55000	-557224.6071442539	-813.3238753206219	-556411.2832689333	1470.640339717807	549.3596602821931	10453.153428172489	1042.4972643531855	10.076070498402428	6.88843652928373E-5	6.888436529283735E-5	-556411.2832689333	0.0	-802.372897701577
56000	-557208.973230837	-812.298335741312	-556396.6748950958	1461.8677664410498	558.1322335589502	10430.15764979697	1134.457515326274	10.076070498402428	6.88843652928373E-5	6.888436529283727E-5	-556396.6748950958	0.0	-801.2628225962237
57000	-557186.6267991047	-809.4824920978949	-556377.1443070068	1433.58753681297	586.41246318703	10221.226921625932	1164.0080376773574	10.076070498402428	7.023154744050059E-5	7.023154744050056E-5	-556377.1443070068	0.0	-798.4212629277271
58000	-557189.051116171	-809.1058956143214	-556379.9452205566	1430.3337979071598	589.6662020928402	10161.956613988494	1239.898581766315	10.076070498402428	7.025067579077237E-5	7.02506757907724E-5	-556379.9452205566	0.0	-797.9815060921578
59000	-557174.9787564367	-807.7294099516503	-556367.2493464851	1422.1096137001573	597.8903862998427	10074.02207214996	1133.0854612419353	10.076070498402428	7.196395540284985E-5	7.196395540284984E-5	-556367.2493464851	0.0	-796.6951038952166
60000	-557162.9833360707	-805.283210151681	-556357.700125919	1378.4343718381797	641.5656281618203	9832.583867656444	1093.624658374367	10.293037183337129	7.338437933269007E-5	7.33843793326901E-5	-556357.700125919	0.0	-794.245036218947
61000	-557172.0525658717	-806.9836484583856	-556365.0689174134	1394.2584890647654	625.7415109352346	9886.645065078777	995.8229476836932	10.293037183337129	7.253836700281712E-5	7.253836700281715E-5	-556365.0689174134	0.0	-796.0391587262981
62000	-557175.5430648611	-807.0877925664672	-556368.4552722946	1392.3859603492942	627.6140396507058	9891.515882876209	1221.1072094518534	9.893010225157997	7.253836700281712E-5	7.253836700281714E-5	-556368.4552722946	0.0	-796.0122735441618
63000	-557172.9914223796	-806.3747738813254	-556366.6166484983	1371.8592132755837	648.1407867244163	9805.358836283978	1200.6326639132255	10.099875963392547	7.32866740569153E-5	7.328667405691531E-5	-556366.6166484983	0.0	-795.2782220102168
64000	-557148.9289511277	-803.2510156964812	-556345.6779354312	1331.0127738054102	688.9872261945898	9471.534054202702	1322.887402046482	10.144710623137096	7.618991495888678E-5	7.61899149588868E-5	-556345.6779354312	0.0	-792.0493365200683
65000	-557148.2038466674	-801.8312641948379	-556346.3725824726	1334.932159393555	685.0678406064451	9498.509419823577	1113.2172044029394	10.144710623137096	7.606191479904981E-5	7.60619147990498E-5	-556346.3725824726	0.0	-790.802147714426
66000	-557144.6091874869	-799.4467804328825	-556345.1624070541	1311.5368104831223	708.4631895168777	9299.24613746758	908.486969337299	10.153188719393446	7.724492489231137E-5	7.724492489231136E-5	-556345.1624070541	0.0	-788.6193520303581
67000	-557141.4074219929	-799.8386330031623	-556341.5687889897	1317.5047470337865	702.4952529662135	9320.113661713607	1186.1762406073574	10.153188719393446	7.724492489231137E-5	7.72449248923114E-5	-556341.5687889897	0.0	-788.7444949759522
68000	-557133.3447600183	-798.1365622193545	-556335.2081977989	1304.4362897837343	715.5637102162657	9250.21246953548	984.1531223156588	9.99812804546716	7.76095935727111E-5	7.760959357271113E-5	-556335.2081977989	0.0	-787.2574262720494
69000	-557127.2026227071	-796.9519615752716	-556330.2506611318	1285.9350124181842	734.0649875818158	9133.071486783472	1097.9498153928716	9.99812804546716	7.85418294245317E-5	7.854182942453164E-5	-556330.2506611318	0.0	-785.9634062772321
70000	-557123.7866792153	-795.9745597651049	-556327.8121194502	1271.8877808426414	748.1122191573586	9034.741612743399	1090.446304955926	9.99812804546716	7.951924459263608E-5	7.951924459263613E-5	-556327.8121194502	0.0	-784.9928610596965
71000	-557104.8517098018	-794.6068177118603	-556310.24489209	1253.4563898913366	766.5436101086634	8908.987962258734	899.7006087622177	9.99812804546716	8.066416267563697E-5	8.066416267563694E-5	-556310.24489209	0.0	-783.8173981559908
72000	-557108.9209373663	-794.4117895438928	-556314.5091478224	1258.735029307072	761.264970692928	8935.912691444486	1028.9561816366438	9.99812804546716	8.066416267563697E-5	8.066416267563692E-5	-556314.5091478224	0.0	-783.4881318875902
73000	-557091.9746954821	-794.2012959237372	-556297.7733995583	1244.4673484529621	775.5326515470379	8822.417495593436	1166.4441521700398	10.160639154599371	8.177773699289018E-5	8.177773699289016E-5	-556297.7733995583	0.0	-783.1225759631241
74000	-557096.0627073004	-793.9930483066435	-556302.0696589937	1231.470410576668	788.529589423332	8758.170428626285	813.3801529057405	10.160639154599371	8.2294054542029E-5	8.229405454202901E-5	-556302.0696589937	0.0	-783.2748444506097
75000	-557095.9325925366	-792.3885452706177	-556303.5440472659	1226.4520218881971	793.5479781118029	8719.643009981237	1041.6275047210233	10.160639154599371	8.194953429385646E-5	8.194953429385652E-5	-556303.5440472659	0.0	-781.4230006747867
76000	-557099.3996817296	-792.8387800811633	-556306.5609016485	1234.6763661375512	785.3236338624488	8717.212757984998	835.7424573573506	10.160639154599371	8.218225352757328E-5	8.21822535275732E-5	-556306.5609016485	0.0	-782.0934544296802
77000	-557098.8782692145	-792.6808081830552	-556306.1974610315	1222.084013165806	797.915986834194	8710.221968527496	1047.847516913429	10.160639154599371	8.218844948692907E-5	8.21884494869291E-5	-556306.1974610315	0.0	-781.7093096704704
78000	-557097.6382964035	-792.4269033038676	-556305.2113930996	1228.3260628844705	791.6739371155295	8711.543845644914	904.7676609613468	10.121681969147133	8.284836498551725E-5	8.284836498551728E-5	-556305.2113930996	0.0	-781.6092977392386
79000	-557099.986885532	-792.9705023239601	-556307.0163832081	1232.8705397170736	787.1294602829264	8730.412675299327	898.8608188981384	10.121681969147133	8.284836498551725E-5	8.284836498551721E-5	-556307.0163832081	0.0	-782.1594467370535
80000	-557101.5050631302	-793.1609844704435	-556308.3440786598	1232.427217551749	787.572782448251	8715.233854310725	849.9908740247673	10.121681969147133	8.236262017068531E-5	8.236262017068535E-5	-556308.3440786598	0.0	-782.4058319610941
81000	-557093.373865531	-790.279963601697	-556303.0939019292	1205.1520794084938	814.8479205915062	8569.846354481788	973.8144559539617	10.121681969147133	8.336310730177358E-5	8.336310730177358E-5	-556303.0939019292	0.0	-779.3888149163173
82000	-557085.9452290635	-790.2728389834676	-556295.67239008	1219.7839917900308	800.2160082099692	8590.303447583976	1035.5513090949132	10.06183421960217	8.387966594661768E-5	8.387966594661766E-5	-556295.67239008	0.0	-779.3311302524285
83000	-557082.7863525013	-788.3803999752723	-556294.405952526	1189.3782340210046	830.6217659789954	8436.534273217727	1042.6424969882833	10.06183421960217	8.539608508105434E-5	8.539608508105438E-5	-556294.405952526	0.0	-777.431865325399
84000	-557090.8068235872	-786.2610634783141	-556304.5457601089	1174.437067096684	845.5629329033161	8335.127960602033	900.0357768950948	10.208993493239163	8.617099859776373E-5	8.617099859776371E-5	-556304.5457601089	0.0	-775.4328585508288
85000	-557080.7931741872	-786.9939999111837	-556293.799174276	1175.4760163054787	844.5239836945213	8324.370633466338	824.6593060622496	10.063073869460876	8.617099859776373E-5	8.617099859776376E-5	-556293.799174276	0.0	-776.2797813907811
86000	-557077.557828848	-785.7929257549124	-556291.7649030931	1159.3962150885402	860.6037849114598	8235.422134920651	829.0028260412367	10.063073869460876	8.704451773890409E-5	8.704451773890408E-5	-556291.7649030931	0.0	-775.0734531355786
87000	-557086.3848211304	-785.0430497288467	-556301.3417714016	1145.5293156133785	874.4706843866215	8140.356253769653	1019.7684481316381	10.063073869460876	8.805095476727913E-5	8.805095476727913E-5	-556301.3417714016	0.0	-774.1164687983098
88000	-557080.8746870641	-782.3988357285585	-556298.4758513356	1138.282559207455	881.717440792545	8028.397548344567	967.2544370510232	10.063073869460876	8.936754854795444E-5	8.936754854795443E-5	-556298.4758513356	0.0	-771.5251227694448
89000	-557064.132805311	-782.3308000798639	-556281.8020052311	1128.1370709752932	891.8629290247068	8017.804615783794	835.0673065696842	10.063073869460876	8.931048059079296E-5	8.931048059079285E-5	-556281.8020052311	0.0	-771.6040364304002
90000	-557059.2986545498	-783.5521697858162	-556275.7464847639	1132.6802021111648	887.3197978888352	8061.568142174052	897.3763365888557	10.063073869460876	8.902966832293522E-5	8.902966832293511E-5	-556275.7464847639	0.0	-772.753443421099
91000	-557064.4533760331	-783.8043827161664	-556280.6489933169	1143.9987925664534	876.0012074335466	8087.812891327117	913.9702309432834	10.256340608420329	8.902966832293522E-5	8.902966832293519E-5	-556280.6489933169	0.0	-772.9522589053634
92000	-557072.386146521	-785.9520956226199	-556286.4340508983	1131.0099683871108	888.9900316128892	8063.846427862805	1095.1591893497045	10.256340608420329	8.855417352445406E-5	8.855417352445405E-5	-556286.4340508983	0.0	-774.9191152780658
93000	-557063.0797508155	-783.4841474617668	-556279.5956033538	1130.771019010074	889.228980989926	8025.432028361989	926.811963401769	10.256340608420329	8.993285138046132E-5	8.993285138046131E-5	-556279.5956033538	0.0	-772.6180700478571
94000	-557074.8166622514	-782.7967229129011	-556292.0199393384	1112.3749371567608	907.6250628432392	7941.591904925155	1010.5200950683425	10.30848048434514	9.051296261452438E-5	9.051296261452432E-5	-556292.0199393384	0.0	-771.834786742158
95000	-557066.0998820789	-782.6466847886959	-556283.4531972902	1122.9225986362317	897.0774013637683	7966.64359046748	920.7418819610724	9.9445562359803	9.050189371419173E-5	9.050189371419176E-5	-556283.4531972902	0.0	-771.8439793017733
96000	-557072.2096157301	-783.4917597273636	-556288.7178560027	1127.2379388842605	892.7620611157395	7981.133507922512	775.3117909783352	9.9445562359803	9.050189371419173E-5	9.050189371419184E-5	-556288.7178560027	0.0	-772.8609687195717
97000	-557073.1116483139	-784.6124027718379	-556288.4992455421	1124.5002423330295	895.4997576669705	7962.538532220744	716.4256025174244	10.186799695742504	9.050189371419173E-5	9.050189371419176E-5	-556288.4992455421	0.0	-774.0163715190932
98000	-557065.0370993555	-782.402894527021	-556282.6342048284	1121.9653446809057	898.0346553190943	7958.4631984715525	960.2026651796087	9.95450523705167	9.050189371419173E-5	9.050189371419176E-5	-556282.6342048284	0.0	-771.5563940879952
99000	-557066.9098571566	-782.5020069500963	-556284.4078502065	1126.633524309333	893.3664756906669	7971.03330580994	955.1788357177683	9.95450523705167	9.050189371419173E-5	9.050189371419172E-5	-556284.4078502065	0.0	-771.6607522973329
100000	-557063.1989134008	-782.7859889496228	-556280.4129244512	1138.4099562775848	881.5900437224152	8009.504371033877	918.2442262471643	9.95450523705167	8.983642878859969E-5	8.983642878859973E-5	-556280.4129244512	0.0	-771.9841701509041
101000	-557069.0628909488	-783.6926939379523	-556285.3701970109	1133.2373176511646	886.7626823488354	8007.448900792317	1024.0843779662023	10.203360958678719	8.980101980063164E-5	8.980101980063161E-5	-556285.3701970109	0.0	-772.7363848488066
102000	-557070.50701501	-785.1104959219339	-556285.3965190881	1143.7763130273452	876.2236869726548	8095.997561288571	854.3924916127944	10.203360958678719	8.887994584691747E-5	8.887994584691743E-5	-556285.3965190881	0.0	-774.3353512761636
103000	-557070.4883067441	-783.1360134695183	-556287.3522932746	1126.4550203598526	893.5449796401474	7969.794978366832	1012.5319244183419	9.93273923757325	9.013737573590918E-5	9.013737573590918E-5	-556287.3522932746	0.0	-772.2404542791949
104000	-557058.2027116827	-783.5183769074812	-556274.6843347752	1116.1196144108724	903.8803855891276	7922.007754422408	727.0535363288037	10.219595845821159	9.102369976117213E-5	9.102369976117212E-5	-556274.6843347752	0.0	-772.9016841234242
105000	-557059.3555691884	-782.4200585756699	-556276.9355106127	1125.8709743841298	894.1290256158702	7964.910600445941	972.3533925324848	9.99110260689327	9.119748040513608E-5	9.119748040513611E-5	-556276.9355106127	0.0	-771.5542599010215
106000	-557067.0476123575	-781.8885467504381	-556285.1590656071	1109.1771941508637	910.8228058491363	7875.128756312917	748.899459837198	9.99110260689327	9.100125659259375E-5	9.100125659259374E-5	-556285.1590656071	0.0	-771.2838628409816
107000	-557062.4579298008	-781.6193625260289	-556280.8385672749	1105.286665013	914.713334987	7838.523083353115	1021.6163267460098	9.99110260689327	9.124755249855251E-5	9.124755249855255E-5	-556280.8385672749	0.0	-770.7041418261213
108000	-557065.360927086	-780.8220510414718	-556284.5388760444	1120.205960132842	899.7940398671581	7890.3932863003065	862.6109245347544	10.0455130941508	9.136408005954566E-5	9.136408005954565E-5	-556284.5388760444	0.0	-770.0660426219875
109000	-557066.4469306443	-782.5943010514075	-556283.8526295929	1116.3722761581632	903.6277238418368	7956.449481386804	902.2242584017674	10.188299666745001	9.020041087518888E-5	9.020041087518886E-5	-556283.8526295929	0.0	-771.767409664443
110000	-557070.1814698161	-783.6323964797301	-556286.5490733364	1126.7451920657945	893.2548079342055	7990.384679772901	1016.955606819358	10.234649262814441	9.003468591869112E-5	9.003468591869112E-5	-556286.5490733364	0.0	-772.6774159225641
111000	-557069.9862791668	-781.0131156515898	-556288.9731635152	1102.8307966876553	917.1692033123447	7868.0689294950835	873.7287745053732	9.9431071103268	9.169409332030552E-5	9.169409332030548E-5	-556288.9731635152	0.0	-770.2630854053025
112000	-557067.0949564485	-784.336424011362	-556282.7585324371	1105.094669635353	914.9053303646469	7857.820462398387	1146.8701967439422	9.970821908321616	9.114279571372797E-5	9.114279571372797E-5	-556282.7585324371	0.0	-773.3092761543007
113000	-557069.3293062808	-780.3930672561085	-556288.9362390247	1098.449385423681	921.550614576319	7820.918558655647	826.1309102336213	9.973478699719264	9.166800040278592E-5	9.166800040278592E-5	-556288.9362390247	0.0	-769.6934695202829
114000	-557069.4044656707	-784.895609220916	-556284.5088564497	1105.0855417235714	914.9144582764286	7921.488921570565	736.9653277919142	10.046770444884329	9.05803870345901E-5	9.058038703459012E-5	-556284.5088564497	0.0	-774.2967946233994
115000	-557069.6377641663	-780.820428259426	-556288.8173359069	1106.2181079340914	913.7818920659086	7833.237917858429	938.6978349731469	10.137336175521018	9.190090858245128E-5	9.190090858245126E-5	-556288.8173359069	0.0	-769.9631517235681
116000	-557059.1094602465	-780.3304247460499	-556278.7790355005	1100.0124868784378	919.9875131215622	7802.743081048131	797.5421774548234	10.137336175521018	9.230664553699831E-5	9.23066455369983E-5	-556278.7790355005	0.0	-769.6361067170344
117000	-557062.6488708702	-779.76947716062	-556282.8793937096	1093.3094655428522	926.6905344571478	7772.820278298092	819.0252016334069	10.13095453607098	9.300220163627526E-5	9.30022016362752E-5	-556282.8793937096	0.0	-769.0497383548127
118000	-557059.6190000898	-781.1083814068412	-556278.510618683	1100.595496076442	919.404503923558	7834.681889128972	950.6818178497631	9.9773384112932	9.140197170773056E-5	9.14019717077306E-5	-556278.510618683	0.0	-770.2676488820556
