# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:30:04 EST 2020 [seed=1605551383461]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
29000	-176174.84281983093	-106.12487006000372	-176068.71794977091	90.52698036777512	1929.4730196322248	461.2872155708394	60.08585189522165	9.070943013247984	1.0504669954936522E-4	1.0504669954936522E-4	-176068.71794977091	0.0	-98.21712550513747
30000	-176168.2886048212	-107.15863023802606	-176061.12997458316	96.77023767880965	1923.2297623211903	484.81092890461684	69.08427611304225	9.561647666704047	1.0377547164996667E-4	1.0377547164996668E-4	-176061.12997458316	0.0	-99.01712984373235
31000	-176167.64236940985	-108.52605016550083	-176059.11631924435	104.94246156438639	1915.0575384356137	523.1027870023739	69.05611211571976	9.338864346678214	9.542620969032636E-5	9.542620969032636E-5	-176059.11631924435	0.0	-100.42734084333964
32000	-176167.93605766655	-108.31143321094922	-176059.6246244556	100.5934640586285	1919.4065359413714	511.0479043883229	73.80153809405282	8.9693971075685	9.644968790637951E-5	9.644968790637955E-5	-176059.6246244556	0.0	-100.21799183599002
33000	-176167.78732899873	-108.6493180066439	-176059.1380109921	103.26443489869736	1916.7355651013027	515.6415931151056	54.39819125422598	8.9693971075685	9.72033883018704E-5	9.720338830187036E-5	-176059.1380109921	0.0	-100.86092454645045
34000	-176166.81623682726	-108.40589518559176	-176058.41034164166	102.99505261271693	1917.004947387283	515.088194469931	64.78533120994966	9.499947147531302	9.72033883018704E-5	9.720338830187042E-5	-176058.41034164166	0.0	-100.34032093744861
35000	-176169.49737795664	-108.70409117591217	-176060.7932867807	101.63404839796287	1918.365951602037	516.3291521327316	77.27042477723171	9.008442901101384	9.72033883018704E-5	9.720338830187039E-5	-176060.7932867807	0.0	-100.55704869172015
36000	-176169.0394750173	-108.55278781825942	-176060.48668719907	101.66287546302334	1918.3371245369767	513.389949401643	74.4634466170797	9.884402013338903	9.810165789864542E-5	9.810165789864541E-5	-176060.48668719907	0.0	-100.27603813029775
37000	-176170.6383341919	-110.04758528547411	-176060.59074890643	104.14628088799053	1915.8537191120095	525.2912665980839	100.19002067291493	9.351596571577172	9.413495719391972E-5	9.413495719391972E-5	-176060.59074890643	0.0	-101.57428887955427
38000	-176169.5063809742	-108.97529801498398	-176060.5310829592	102.75461318119237	1917.2453868188077	522.5490852044176	62.54128517700652	9.351596571577172	9.522247460101073E-5	9.522247460101072E-5	-176060.5310829592	0.0	-100.97324220965612
39000	-176170.21395006523	-108.77850972421753	-176061.435440341	103.27453808365824	1916.7254619163418	519.7983449177818	81.03186441426429	9.039852459334481	9.590684690368135E-5	9.590684690368135E-5	-176061.435440341	0.0	-100.5777838392234
40000	-176172.05321723124	-108.4441603036769	-176063.60905692755	104.16859030170565	1915.8314096982945	517.5638640739654	80.46421639084964	9.049398353557859	9.612669467539965E-5	9.612669467539965E-5	-176063.60905692755	0.0	-100.24859664331873
41000	-176172.80517314543	-109.12656471570357	-176063.67860842973	106.3872333588217	1913.6127666411783	528.7274133008613	73.27638199864691	10.039328272645262	9.342327809536353E-5	9.342327809536354E-5	-176063.67860842973	0.0	-100.83741059949497
42000	-176170.19749253715	-109.0858824069961	-176061.11161013014	105.54460745925019	1914.45539254075	529.3139453162589	78.26737352440409	9.2026214490133	9.648230382202707E-5	9.648230382202704E-5	-176061.11161013014	0.0	-100.88819601229116
43000	-176176.60573329407	-109.26602217074482	-176067.33971112332	105.71706708577366	1914.2829329142264	528.570014755175	69.52918756645772	10.11703582092934	9.590949843630905E-5	9.590949843630905E-5	-176067.33971112332	0.0	-101.01518047894626
44000	-176171.7233089409	-109.62028200863926	-176062.10302693228	102.30291962002684	1917.6970803799732	527.1988401097911	81.47215467555667	10.385384392002313	9.702341610032902E-5	9.702341610032903E-5	-176062.10302693228	0.0	-101.16250749123972
45000	-176172.74974766598	-108.47585206222797	-176064.27389560375	99.02607606873383	1920.9739239312662	499.462330157725	49.913396065911904	9.484451405485505	1.0461828239541599E-4	1.0461828239541599E-4	-176064.27389560375	0.0	-100.67399912162158
46000	-176167.0461039537	-107.19363740062629	-176059.85246655307	97.96236177722857	1922.0376382227714	488.65017599283783	58.92809469518612	9.45050090781368	1.0299466907367924E-4	1.0299466907367924E-4	-176059.85246655307	0.0	-99.23220746354068
47000	-176170.53967713754	-107.08441670395868	-176063.45526043358	100.25034096977058	1919.7496590302294	491.65486234595295	63.85856212274967	9.902974790783608	1.0157799056809824E-4	1.0157799056809824E-4	-176063.45526043358	0.0	-98.95787186455968
48000	-176170.802226007	-107.8060912214729	-176062.99613478553	99.34450902505476	1920.6554909749452	493.0408643958349	51.04758862840587	10.168012518962135	1.0272982458740431E-4	1.0272982458740432E-4	-176062.99613478553	0.0	-99.8549694853117
49000	-176167.14325664926	-107.75061541523038	-176059.39264123404	96.43373869258028	1923.5662613074196	489.30443017384795	81.33922290516658	9.149368690068654	1.0167043272014964E-4	1.0167043272014966E-4	-176059.39264123404	0.0	-99.52474851508065
50000	-176172.55326319177	-108.27620895118085	-176064.2770542406	99.90179233642064	1920.0982076635794	494.78542457144044	92.99954089196476	9.421415610166083	9.964475764173771E-5	9.964475764173771E-5	-176064.2770542406	0.0	-99.86404328183391
51000	-176174.8175889233	-108.60690667535381	-176066.21068224794	104.5822424738858	1915.4177575261142	518.5175143986536	58.725357976417996	8.99616313909482	9.908495858331075E-5	9.908495858331077E-5	-176066.21068224794	0.0	-100.73671143697696
52000	-176172.0294718617	-107.40935189557379	-176064.62011996613	97.1739774081555	1922.8260225918445	487.594280927375	74.01205062534105	9.799638151422593	1.0320399587246257E-4	1.0320399587246259E-4	-176064.62011996613	0.0	-99.15438205657236
53000	-176175.43000202073	-108.30043914681475	-176067.12956287392	102.10968180794694	1917.890318192053	510.2594705338934	59.032736866631026	9.708396626885706	9.861063405539709E-5	9.86106340553971E-5	-176067.12956287392	0.0	-100.28861309297591
54000	-176167.17659654596	-109.02709939047841	-176058.14949715548	105.12763023775292	1914.872369762247	528.820746693491	78.88481867431821	9.708396626885706	9.486232475019791E-5	9.486232475019793E-5	-176058.14949715548	0.0	-100.72538044002289
55000	-176178.22027586697	-110.99016372044707	-176067.23011214653	103.4864153099315	1916.5135846900685	528.2911350755713	110.0192703319455	10.307997450517032	9.73878517460476E-5	9.73878517460476E-5	-176067.23011214653	0.0	-102.24587239610352
56000	-176170.73463742452	-111.59584851838204	-176059.13878890613	102.16367537471457	1917.8363246252854	520.0945838587631	126.20341447444729	9.671816221955776	9.795793584386452E-5	9.795793584386453E-5	-176059.13878890613	0.0	-102.83106630549203
57000	-176175.98758803366	-109.20622611785195	-176066.7813619158	103.09396095988467	1916.9060390401153	525.8343369159211	76.26662801870538	9.40575759514828	9.836306529991575E-5	9.836306529991575E-5	-176066.7813619158	0.0	-100.99540648638263
58000	-176175.00461480962	-109.32578702779115	-176065.6788277818	104.05769854123295	1915.9423014587671	517.4982284609449	93.82649229391707	9.461774040552648	1.000676791241987E-4	1.0006767912419867E-4	-176065.6788277818	0.0	-100.89708740985415
59000	-176170.03971185317	-107.38618295609322	-176062.65352889706	100.99901284137486	1919.000987158625	500.9915711829853	60.818081924051796	9.624850672036253	1.0152707655744962E-4	1.0152707655744958E-4	-176062.65352889706	0.0	-99.36021926165667
60000	-176165.24808982748	-107.83894293974845	-176057.40914688775	97.99880191878746	1922.0011980812126	498.8312516843514	65.38504212796477	9.361541039217242	1.010738295467473E-4	1.010738295467473E-4	-176057.40914688775	0.0	-99.79051103637633
61000	-176168.0762599587	-107.99694037618971	-176060.07931958252	99.21372357386475	1920.7862764261351	503.37847842080737	59.16981948115801	9.376382376506717	9.86540588212821E-5	9.86540588212821E-5	-176060.07931958252	0.0	-100.04555420370016
62000	-176169.29643396862	-108.45976056887653	-176060.83667339972	103.05100122188287	1916.9489987781171	516.8091659234536	66.42276574740326	9.250414474884975	9.86540588212821E-5	9.865405882128207E-5	-176060.83667339972	0.0	-100.41693158797034
63000	-176172.83264343548	-108.12130954696622	-176064.71133388852	101.06562929992386	1918.9343707000762	506.3049436647607	74.97628880805124	9.407777336289847	9.690047794870425E-5	9.690047794870422E-5	-176064.71133388852	0.0	-99.92716962488646
64000	-176175.9108798927	-109.36631085602906	-176066.54456903666	106.9011488953148	1913.0988511046853	531.5510052879519	81.45852410659846	9.27496497593542	9.62048500083617E-5	9.620485000836171E-5	-176066.54456903666	0.0	-101.11470006514764
65000	-176172.9449680277	-110.16248274493235	-176062.78248528278	106.3589244059253	1913.6410755940747	528.2022868317327	101.67705959359732	10.154897566601116	9.643421597957687E-5	9.643421597957688E-5	-176062.78248528278	0.0	-101.52470375315394
66000	-176168.64631088753	-108.28710531791583	-176060.3592055696	103.58643837451461	1916.4135616254853	515.0298029943281	58.38124426186654	9.149701125548864	9.66731488212289E-5	9.667314882122889E-5	-176060.3592055696	0.0	-100.39281252703331
67000	-176169.71715709436	-108.97667363597846	-176060.7404834584	108.19373994014367	1911.8062600598564	534.805974143558	73.28917816973862	9.293423990004529	9.536042768791141E-5	9.536042768791141E-5	-176060.7404834584	0.0	-100.82719351321344
68000	-176174.0910911655	-112.45335746357895	-176061.6377337019	107.94842618833628	1912.0515738116637	541.8218139224466	131.42550171154755	10.269203104497343	9.563511020957457E-5	9.563511020957454E-5	-176061.6377337019	0.0	-103.53826593005613
69000	-176167.2836258296	-109.71700871816691	-176057.5666171114	107.35087537457066	1912.6491246254293	541.4493801885898	75.73362026401442	9.491753448728636	9.434439976336838E-5	9.434439976336841E-5	-176057.5666171114	0.0	-101.49684799054813
70000	-176178.34825676488	-109.014497156206	-176069.33375960868	101.81124304029538	1918.1887569597047	516.3168800712563	84.51783907022556	9.6871147173777	9.999678085312972E-5	9.999678085312971E-5	-176069.33375960868	0.0	-100.6477801287187
71000	-176167.15924319756	-107.95622209516442	-176059.20302110238	98.23528300567774	1921.7647169943223	494.5062109047223	82.12827635963262	9.394173259957398	1.0179574663427675E-4	1.0179574663427674E-4	-176059.20302110238	0.0	-99.67356307915645
72000	-176171.14258672393	-108.1459623036259	-176062.9966244203	102.99218102136913	1917.007818978631	510.9406996625571	63.26978519370051	9.797673733084869	9.642431522187844E-5	9.642431522187844E-5	-176062.9966244203	0.0	-100.04818428074448
73000	-176169.49204453258	-108.96188162933531	-176060.53016290325	100.58791593525139	1919.4120840647486	505.3988469551429	94.67667150880736	9.134815000477781	1.0143086842079062E-4	1.0143086842079058E-4	-176060.53016290325	0.0	-100.58700337435569
74000	-176171.02533285008	-108.9496442979426	-176062.07568855214	107.38211535474004	1912.61788464526	532.8554988530644	77.66175227125731	9.862822248176238	9.428214371552732E-5	9.42821437155273E-5	-176062.07568855214	0.0	-100.63483374167647
75000	-176171.76396531658	-110.78043214639287	-176060.9835331702	109.69228962018168	1910.3077103798182	541.1753709010285	108.23741591621454	9.325689128309003	9.307534608802767E-5	9.307534608802765E-5	-176060.9835331702	0.0	-102.23484375372509
76000	-176172.8823782752	-108.25989795887952	-176064.62248031632	104.08314031504901	1915.916859684951	514.8240723386106	85.3331926338423	8.988658943555768	9.635553730862981E-5	9.63555373086298E-5	-176064.62248031632	0.0	-100.0174870380786
77000	-176173.22976018852	-109.10372057503554	-176064.12603961347	105.59821132643644	1914.4017886735635	527.315362847087	85.64455218853084	9.2589192425345	9.439586487737708E-5	9.439586487737708E-5	-176064.12603961347	0.0	-100.80509057141407
78000	-176178.11416833644	-112.27000170120935	-176065.84416663524	105.47922365996475	1914.5207763400354	524.7078659417106	134.47028921895972	9.692633176659621	9.619074824537039E-5	9.619074824537038E-5	-176065.84416663524	0.0	-103.43787503044891
79000	-176174.8695860944	-108.73143492146717	-176066.13815117293	102.13312269540205	1917.866877304598	518.179023051752	64.26210837141318	9.628349495465772	9.592944939761557E-5	9.592944939761557E-5	-176066.13815117293	0.0	-100.64973620980041
80000	-176174.45248185447	-108.30518677217741	-176066.1472950823	103.27333535683759	1916.7266646431624	518.5519166501232	76.55118682114258	9.43262795959263	9.923353142488613E-5	9.923353142488612E-5	-176066.1472950823	0.0	-100.08552044004949
81000	-176171.83099987652	-109.0553058811401	-176062.77569399538	103.60908055468238	1916.3909194453176	521.9972612715164	58.61149476130399	10.136872360564054	9.920964630822371E-5	9.920964630822374E-5	-176062.77569399538	0.0	-100.97166913191042
82000	-176172.0630764751	-110.50149811916356	-176061.56157835593	108.662448333934	1911.337551666066	543.1943783320212	51.73220123924434	9.5132181136726	9.283797610870169E-5	9.283797610870167E-5	-176061.56157835593	0.0	-102.65841247746897
83000	-176172.90356145697	-110.02709540475865	-176062.87646605223	110.49794907411058	1909.5020509258893	551.8294726793638	75.65346888589494	9.5132181136726	9.232756468756071E-5	9.23275646875607E-5	-176062.87646605223	0.0	-101.80392741546487
84000	-176172.75765601572	-108.25591275636178	-176064.50174325934	101.13763774566691	1918.862362254333	511.9701127955693	65.31823751496894	9.37863229234185	9.786881806762629E-5	9.786881806762629E-5	-176064.50174325934	0.0	-100.20523761561248
85000	-176167.74270603163	-109.26541024675687	-176058.47729578486	105.42949458595959	1914.5705054140403	532.9264381312812	79.36344142015552	9.38972888706976	9.42279525749199E-5	9.42279525749199E-5	-176058.47729578486	0.0	-101.0178520490706
86000	-176171.23017922122	-109.49664135550546	-176061.73353786572	104.01817944189443	1915.9818205581055	529.0042502038606	85.24551455485742	9.237770367479857	9.603989294526408E-5	9.60398929452641E-5	-176061.73353786572	0.0	-101.20675861841204
87000	-176172.19076339283	-110.23969203838786	-176061.95107135444	109.37836315198841	1910.6216368480116	547.326266455954	60.862482573533974	9.436510289524325	9.18356838486821E-5	9.183568384868209E-5	-176061.95107135444	0.0	-102.24863657381813
88000	-176171.55487635496	-110.96787148787246	-176060.5870048671	110.09939727919347	1909.9006027208065	559.2256656725816	95.66657160367532	9.434780395628017	8.90475970594193E-5	8.90475970594193E-5	-176060.5870048671	0.0	-102.52489617207341
89000	-176169.4650947831	-111.45905963356175	-176058.00603514956	113.09699178242361	1906.9030082175764	565.0318881641562	108.7476883363982	9.313193836151262	8.960338159149221E-5	8.960338159149221E-5	-176058.00603514956	0.0	-102.91116945074108
90000	-176175.43743390805	-111.14172944951005	-176064.29570445855	113.99554898217784	1906.0044510178222	574.6024042722345	72.393728111837	10.19083999811034	8.843719900090211E-5	8.843719900090212E-5	-176064.29570445855	0.0	-102.83712313173284
91000	-176177.41421218312	-110.38170501319019	-176067.03250716993	111.65676083258427	1908.3432391674157	562.5493809511062	80.60813772769089	9.651872666153485	8.705457128613516E-5	8.705457128613516E-5	-176067.03250716993	0.0	-102.0689686053123
92000	-176171.073328021	-109.79183045454145	-176061.28149756647	109.60808984805156	1910.3919101519484	551.4970700780393	65.6993500391817	9.756582721419228	9.053552891025751E-5	9.053552891025752E-5	-176061.28149756647	0.0	-101.66402298186975
93000	-176172.22636018024	-111.33998287538799	-176060.88637730485	105.88096660787795	1914.119033392122	530.1637602663776	120.29057910726581	9.756582721419228	9.437913318392919E-5	9.437913318392918E-5	-176060.88637730485	0.0	-102.6073502834411
94000	-176175.6891294106	-109.74215773211772	-176065.9469716785	106.11788438573376	1913.8821156142662	537.076804107195	61.65939376789396	9.759245246717517	9.348083849525263E-5	9.348083849525266E-5	-176065.9469716785	0.0	-101.67731470833735
95000	-176173.1044796506	-108.84378367556064	-176064.26069597504	102.91292853835786	1917.0870714616422	524.4360619215588	78.74775679481303	9.189891184832714	9.798599268158639E-5	9.798599268158636E-5	-176064.26069597504	0.0	-100.6424408890615
96000	-176169.48729722548	-109.27492177978155	-176060.2123754457	104.86350965325593	1915.136490346744	532.294901065059	70.64986428998684	9.306527938121334	9.623298205387887E-5	9.623298205387887E-5	-176060.2123754457	0.0	-101.1595993268463
97000	-176172.9007597613	-109.4670823402941	-176063.433677421	103.37583408304539	1916.6241659169546	517.4599598466172	52.30345135079477	9.306527938121334	9.623298205387887E-5	9.623298205387887E-5	-176063.433677421	0.0	-101.65243371530526
98000	-176171.86151303622	-109.91877506751906	-176061.9427379687	107.2039128628211	1912.7960871371788	534.0975133934475	98.29975093058027	9.284916244563526	9.54627144897527E-5	9.546271448975272E-5	-176061.9427379687	0.0	-101.47732249201505
99000	-176175.74762505034	-109.32091474776479	-176066.42671030256	110.32484061895207	1909.675159381048	542.0689036424035	80.60569814556223	9.286552062491994	9.277262137686042E-5	9.277262137686043E-5	-176066.42671030256	0.0	-101.07760234215463
100000	-176169.9171640541	-109.93919721676043	-176059.97796683732	107.53960417976982	1912.4603958202301	541.5654531126725	91.61558912843206	9.286552062491994	9.204201173229776E-5	9.204201173229777E-5	-176059.97796683732	0.0	-101.56785344117715
101000	-176173.60392201933	-111.73735375531297	-176061.86656826403	113.62410068441666	1906.3758993155834	574.8447807995645	96.79818178637791	10.209451489914713	8.804834890166291E-5	8.804834890166293E-5	-176061.86656826403	0.0	-103.13887040000033
102000	-176178.9084771864	-109.64170852440243	-176069.266768662	105.42281783262453	1914.5771821673754	535.7541603269352	64.99678247194619	9.743695570492124	9.425761383788115E-5	9.425761383788113E-5	-176069.266768662	0.0	-101.52705080436944
103000	-176173.61378031273	-109.70753050305527	-176063.9062498097	109.6477712723313	1910.3522287276687	550.6568764237189	75.10472603479586	9.088474770555354	8.933086913405733E-5	8.933086913405734E-5	-176063.9062498097	0.0	-101.57327133265314
104000	-176168.45332053542	-110.11221344990702	-176058.34110708552	110.62034512607435	1909.3796548739256	551.3290033335825	84.0574907285242	10.037186756964797	9.131214023771717E-5	9.13121402377172E-5	-176058.34110708552	0.0	-101.68619051827903
105000	-176178.33143825742	-110.89881683572334	-176067.4326214217	112.02391575829587	1907.976084241704	566.8256037393336	82.82299737996955	9.873616729598753	9.020179917311249E-5	9.02017991731125E-5	-176067.4326214217	0.0	-102.51767099808085
106000	-176173.3402250071	-110.2290761668489	-176063.11114884025	108.86239063049939	1911.1376093695005	554.4424384520757	73.64465312484187	9.51570701009253	9.200710845772228E-5	9.200710845772227E-5	-176063.11114884025	0.0	-102.03234891527435
107000	-176172.67068480654	-112.760823069803	-176059.90986173673	109.35795526394266	1910.6420447360574	562.5354703859018	125.64006542346242	9.644298410003753	9.068345240127795E-5	9.068345240127795E-5	-176059.90986173673	0.0	-104.0056829619697
108000	-176175.25753994953	-110.90190158473483	-176064.3556383648	106.37836235370719	1913.6216376462928	545.3468626022338	98.41302924768596	9.644298410003753	9.323777425506398E-5	9.323777425506401E-5	-176064.3556383648	0.0	-102.39100691162524
109000	-176169.84046794605	-109.27596858385274	-176060.5644993622	101.83091114289854	1918.1690888571015	520.507238822498	88.40141192167637	9.884650546256228	9.489069703524689E-5	9.489069703524693E-5	-176060.5644993622	0.0	-100.82759660307663
110000	-176170.95019902106	-109.40603260727801	-176061.54416641378	105.30156934128726	1914.6984306587128	531.5391822254936	82.88169075332043	9.978508580529574	9.443433773103941E-5	9.44343377310394E-5	-176061.54416641378	0.0	-101.00484742451329
111000	-176173.57991522402	-110.34942578338051	-176063.23048944064	107.93703513825832	1912.0629648617416	550.43817048836	87.73648854291764	10.264815405128934	9.165650492862779E-5	9.165650492862776E-5	-176063.23048944064	0.0	-101.83923135487414
112000	-176171.4655444035	-107.98908238356366	-176063.47646201993	100.20332896900699	1919.796671030993	504.60764321731295	68.91169912188919	10.042216302388564	9.839769495220135E-5	9.839769495220134E-5	-176063.47646201993	0.0	-99.76080751411642
113000	-176167.83451773998	-109.07631860542794	-176058.75819913455	102.98334340568097	1917.016656594319	516.4507469778094	90.97882484537251	9.43149264259597	9.612235102188257E-5	9.612235102188257E-5	-176058.75819913455	0.0	-100.68420443367627
114000	-176168.89061141774	-109.04444273118378	-176059.84616868655	105.2433216337991	1914.756678366201	527.5551582897617	80.42512994424519	9.394188522238442	9.584223613568079E-5	9.58422361356808E-5	-176059.84616868655	0.0	-100.78274243657096
115000	-176175.7988088155	-109.73283780914608	-176066.06597100638	107.46403775257463	1912.5359622474255	538.281514708877	88.95801979354647	9.056310331681141	9.557256068065663E-5	9.557256068065665E-5	-176066.06597100638	0.0	-101.43557130359241
116000	-176170.18903550992	-109.69332300533728	-176060.49571250458	107.23340866657848	1912.7665913334215	539.701274430794	71.9859447660899	10.019648160631101	9.345293056866227E-5	9.345293056866225E-5	-176060.49571250458	0.0	-101.42553805878924
117000	-176175.21188248636	-109.83121135487367	-176065.38067113148	109.63065411100261	1910.3693458889975	542.7579064320091	63.514130795245286	9.487455720899721	9.140728641536528E-5	9.140728641536528E-5	-176065.38067113148	0.0	-101.7878285933372
118000	-176177.04111307953	-108.82835588390988	-176068.2127571956	103.53183953272735	1916.4681604672726	508.5754440569114	94.5565725566972	9.379587412431501	9.789552222088678E-5	9.789552222088678E-5	-176068.2127571956	0.0	-100.40757114289414
