# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Nov 22 13:04:52 EST 2020 [seed=1606068230218]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2926000	-145999.27632140357	-766.0997571832504	-145233.1765642203	1084.1233206960105	935.8766793039895	7021.853278785176	714.1062357487839	10.170872558534727	9.190599931648182E-7	9.190599931648182E-7	-145233.1765642203	0.0	-755.5099451063583
2927000	-146013.89010171048	-769.468158535359	-145244.4219431751	1168.7182988238371	851.2817011761629	7198.074770682741	895.1750659805	8.343284256751382	8.72085807970724E-7	8.72085807970724E-7	-145244.4219431751	0.0	-759.0051463305416
2928000	-146011.41911657318	-773.6709857283106	-145237.74813084488	1171.6768790745248	848.3231209254752	7361.9472372154905	936.236753159753	9.006413377862536	9.132280255797624E-7	9.132280255797625E-7	-145237.74813084488	0.0	-763.0298805061424
2929000	-146022.8742920898	-778.030679685629	-145244.8436124042	1203.1631360203855	816.8368639796145	7475.790275654957	939.0071908393166	11.63461375214825	8.586562108365284E-7	8.586562108365285E-7	-145244.8436124042	0.0	-766.9132862175111
2930000	-146027.98582918334	-783.9128304615024	-145244.07299872182	1225.365547928028	794.634452071972	7621.708690348635	746.316979185195	10.9604080895959	8.495613681040261E-7	8.495613681040258E-7	-145244.07299872182	0.0	-773.1392137563388
2931000	-146026.22326103933	-780.4644441199777	-145245.75881691935	1207.936250125115	812.0637498748849	7538.176846568275	1002.150116444889	9.569722872329717	8.795730421170043E-7	8.795730421170039E-7	-145245.75881691935	0.0	-769.646946733314
2932000	-146028.9286226479	-777.1520951137117	-145251.77652753418	1120.041287667891	899.9587123321089	7428.032300325319	837.068372616361	8.67902809627862	8.744598314715766E-7	8.744598314715765E-7	-145251.77652753418	0.0	-766.6879293318551
2933000	-146014.71979103674	-776.933775877662	-145237.78601515907	1384.900371586281	635.0996284137191	8004.320718995409	914.8289270805014	8.67902809627862	8.020385367660251E-7	8.020385367660251E-7	-145237.78601515907	0.0	-766.3807788402376
2934000	-146018.50328668242	-781.4664575957448	-145237.03682908666	1222.7710644347765	797.2289355652235	7906.585318718024	872.2539348741029	9.062423475998209	8.692497349186648E-7	8.692497349186649E-7	-145237.03682908666	0.0	-770.8851751085632
2935000	-146018.7284982883	-780.4477881084696	-145238.28071017985	1376.614356675353	643.3856433246469	8165.989471728002	837.7599012182138	9.434868027715615	7.892497008961412E-7	7.892497008961416E-7	-145238.28071017985	0.0	-769.8350217536185
2936000	-146013.93391799286	-776.5167260371745	-145237.4171919557	1313.148602154096	706.8513978459041	7876.643493070379	924.3607818518402	9.884821572270948	8.391185033362033E-7	8.39118503336203E-7	-145237.4171919557	0.0	-765.721201999904
2937000	-146016.75344051208	-773.8618714679993	-145242.8915690441	1287.418311722715	732.5816882772849	7813.596946702337	860.7516680321374	9.884821572270948	8.349765065935271E-7	8.34976506593527E-7	-145242.8915690441	0.0	-763.1376438467547
2938000	-146011.91404865665	-769.2225096610576	-145242.6915389956	1232.6217270836942	787.3782729163058	7311.011814715477	853.6015691764721	9.896417256004167	9.027865183856215E-7	9.027865183856211E-7	-145242.6915389956	0.0	-758.5044819641334
2939000	-146007.3722267846	-761.7030011728659	-145245.66922561172	1071.505843175441	948.494156824559	6754.384141222888	626.5135200047328	9.896417256004167	9.593483439456432E-7	9.593483439456435E-7	-145245.66922561172	0.0	-751.2942676033517
2940000	-146003.1249724849	-768.4920648879161	-145234.63290759697	1016.1821780664123	1003.8178219335877	6769.4424454279	905.6759515555672	11.75072900637696	9.516137862295485E-7	9.516137862295486E-7	-145234.63290759697	0.0	-757.3916096526267
2941000	-146000.88287764377	-767.6957511435118	-145233.18712650027	1179.190811601931	840.809188398069	7088.695423503158	865.8191882763024	11.75072900637696	8.94064860286837E-7	8.94064860286837E-7	-145233.18712650027	0.0	-756.640301441227
2942000	-145998.6643657937	-772.1493517483757	-145226.51501404532	1090.6346863136619	929.3653136863381	7222.424484779596	719.8085323224868	12.304072062181262	9.095671671720475E-7	9.095671671720474E-7	-145226.51501404532	0.0	-761.1887886213647
2943000	-146012.98383821297	-774.0230703510698	-145238.9607678619	1234.741666382204	785.2583336177961	7583.656507727713	912.5238721043971	9.842820242715176	8.644015045798339E-7	8.64401504579834E-7	-145238.9607678619	0.0	-763.2482050533227
2944000	-146004.68498636084	-770.8252121611602	-145233.85977419966	1170.7557337836602	849.2442662163398	7321.978465954328	880.6936316873735	10.119661498046078	8.637645231449259E-7	8.637645231449259E-7	-145233.85977419966	0.0	-760.0350245485967
2945000	-145998.728011938	-770.1793740637329	-145228.54863787425	1193.2497932781955	826.7502067218045	7363.356098242524	684.4169481569198	12.588316139075786	8.749234905514644E-7	8.749234905514646E-7	-145228.54863787425	0.0	-759.2241527560554
2946000	-146003.09465366043	-774.3451154845924	-145228.74953817585	1196.6470085438275	823.3529914561725	7561.169168408799	761.6187320123153	9.959658985683577	8.614208429660232E-7	8.61420842966024E-7	-145228.74953817585	0.0	-763.7294553110365
2947000	-146020.92194146116	-786.9208219570137	-145234.00111950413	1412.3650748187526	607.6349251812474	8346.202311952053	1042.9280805676779	11.103618325159076	8.237539196201846E-7	8.23753919620184E-7	-145234.00111950413	0.0	-775.787948759075
2948000	-146014.68075305453	-781.5175675783207	-145233.1631854762	1163.1395185726292	856.8604814273708	7559.915829928851	802.9823638083724	10.804875312202768	9.011095987034604E-7	9.011095987034608E-7	-145233.1631854762	0.0	-770.6977486438946
2949000	-146020.30389238242	-784.3395328869099	-145235.9643594955	1115.7133402906593	904.2866597093407	7573.99635528366	967.2961409385164	8.894162606852834	8.279673631281024E-7	8.279673631281021E-7	-145235.9643594955	0.0	-773.6878983536328
2950000	-146017.5269085772	-781.8743789840414	-145235.65252959315	1419.5810767543712	600.4189232456288	8204.976566701735	1021.9962336334906	10.37215882277257	8.541013588955805E-7	8.541013588955807E-7	-145235.65252959315	0.0	-770.8898157803047
2951000	-146017.66408374195	-782.6830230713094	-145234.98106067063	1325.0174825545882	694.9825174454118	8102.8893044253655	1023.07233939341	10.37215882277257	8.228905483904995E-7	8.22890548390499E-7	-145234.98106067063	0.0	-771.6974075078042
2952000	-146030.11146360406	-786.7365888456729	-145243.3748747584	1205.8157435202636	814.1842564797364	7930.331381922977	1033.8153194342578	9.782293328252583	8.348077967370968E-7	8.34807796737097E-7	-145243.3748747584	0.0	-775.8481622631501
2953000	-146021.57333196697	-781.5763829340468	-145239.9969490329	1319.714643426479	700.2853565735211	7985.5422833395505	777.1938226427925	9.782293328252583	7.799391797467936E-7	7.79939179746793E-7	-145239.9969490329	0.0	-770.9732780683605
2954000	-146025.77562947772	-783.6476051923086	-145242.12802428543	1458.7425382374329	561.2574617625671	8354.238547700375	1037.1004867536044	9.1047491663141	8.45152712413441E-7	8.451527124134415E-7	-145242.12802428543	0.0	-772.8849617809105
2955000	-146013.44476839114	-779.082117645637	-145234.36265074552	1247.4224256813104	772.5775743186896	7992.182593397189	888.0204842985868	11.451192800794548	7.967437659511803E-7	7.967437659511807E-7	-145234.36265074552	0.0	-768.0511495541879
2956000	-146023.91742013334	-776.4547006288958	-145247.46271950443	1232.7214695574405	787.2785304425595	7746.119645175968	850.2898994353175	10.791495469294908	8.865556823571212E-7	8.865556823571218E-7	-145247.46271950443	0.0	-765.5799700575526
2957000	-146012.42295598955	-772.2968769232041	-145240.12607906634	1127.859204529013	892.1407954709871	7266.959395266658	868.3303694245973	10.49007104031032	8.899838406037061E-7	8.899838406037065E-7	-145240.12607906634	0.0	-761.4542216188769
2958000	-146030.65860177664	-781.2168016219185	-145249.44180015472	1208.8538364065064	811.1461635934936	7697.9310496530425	889.0589780008922	10.381475497040851	8.768606776993402E-7	8.7686067769934E-7	-145249.44180015472	0.0	-770.3699203311097
2959000	-146019.5179833125	-780.8095406704855	-145238.708442642	1262.556530575544	757.443469424456	7915.410453767921	962.0566930489126	9.831498976379164	7.826534469549985E-7	7.826534469549986E-7	-145238.708442642	0.0	-769.9839145198328
2960000	-146010.1273102491	-780.916908049959	-145229.21040219915	1422.8431738425722	597.1568261574278	8107.7556826854825	877.2241950383609	9.132532257547403	8.022409445879859E-7	8.022409445879852E-7	-145229.21040219915	0.0	-770.3162792377417
2961000	-146030.16531024297	-787.3722153118186	-145242.79309493114	1298.1834507435012	721.8165492564988	8142.618022446204	846.6258075563154	9.531154595986525	7.96438184822689E-7	7.964381848226882E-7	-145242.79309493114	0.0	-776.7306483929153
2962000	-146018.049143404	-787.0663572926646	-145230.98278611133	1281.9662633991288	738.0337366008712	8039.258942730417	936.6064405034188	10.2179361552814	7.990971620785374E-7	7.990971620785371E-7	-145230.98278611133	0.0	-776.1967917390976
2963000	-146002.93869228955	-769.7237095047034	-145233.21498278485	1166.385398719174	853.614601280826	7204.623932192033	756.629921218133	10.2179361552814	9.492214316644025E-7	9.492214316644019E-7	-145233.21498278485	0.0	-759.0675327158482
2964000	-146014.825670145	-770.8843001843949	-145243.94136996058	1265.423538028664	754.5764619713359	7485.649860987713	757.2254594846507	10.097739398078545	8.573166921432733E-7	8.573166921432737E-7	-145243.94136996058	0.0	-760.2491528878774
2965000	-145992.49988105922	-759.4122460063276	-145233.08763505289	1219.551240294701	800.4487597052989	7126.709345164607	778.0461575861451	10.2813057027135	9.469868627188036E-7	9.469868627188034E-7	-145233.08763505289	0.0	-748.7167232550829
2966000	-145998.29073725833	-761.1912961124088	-145237.09944114593	1237.2046275050159	782.7953724949841	7242.403320372156	873.1536267824156	7.93672450259209	8.601983246578662E-7	8.601983246578662E-7	-145237.09944114593	0.0	-750.8382046207475
2967000	-146017.43517701208	-771.5919162057057	-145245.84326080637	1198.232042379875	821.7679576201249	7676.597692022718	881.1706173648851	10.316526195819824	8.66698849666598E-7	8.666988496665988E-7	-145245.84326080637	0.0	-760.7655928697191
2968000	-146006.36566817196	-774.8727851368601	-145231.4928830351	1345.2304501403407	674.7695498596593	7993.378623623246	752.8708985367014	12.204309180362028	8.569175856271031E-7	8.569175856271033E-7	-145231.4928830351	0.0	-763.8833007698028
2969000	-146002.98650542382	-771.5337757234298	-145231.4527297004	1211.332283786278	808.6677162137221	7656.763479696363	701.7295779704683	8.690735901355156	9.352349706184828E-7	9.352349706184829E-7	-145231.4527297004	0.0	-761.2436172834122
2970000	-146016.59938139954	-776.5323325521795	-145240.06704884736	1364.1354860749843	655.8645139250157	8025.666506512706	774.449045767382	8.395635997149242	8.616604853751819E-7	8.616604853751813E-7	-145240.06704884736	0.0	-766.2034306641607
2971000	-146010.38500375664	-767.0603571598225	-145243.32464659683	1230.8987152896111	789.1012847103889	7406.098522424446	718.9278772270605	9.052915916724423	9.174493534719685E-7	9.174493534719683E-7	-145243.32464659683	0.0	-756.6742524149274
2972000	-146013.6769346906	-767.7761033493088	-145245.90083134128	1252.0802054508708	767.9197945491292	7479.613206065001	699.8148569056867	9.974228822342758	8.843525198859252E-7	8.84352519885925E-7	-145245.90083134128	0.0	-757.2423960540066
2973000	-146002.4210610891	-761.0105139283228	-145241.41054716078	1136.8436758632236	883.1563241367764	7152.2394471401285	757.2307832661564	9.458766044219256	9.033999283614218E-7	9.033999283614216E-7	-145241.41054716078	0.0	-750.4942643917963
2974000	-146014.2197202526	-765.3569373571457	-145248.86278289545	1240.7505855345075	779.2494144654925	7480.785246267362	660.4788965655628	9.269985828050467	8.866287540912486E-7	8.86628754091248E-7	-145248.86278289545	0.0	-755.0135093754537
2975000	-146012.78207612998	-762.4043302152573	-145250.3777459147	989.300449284731	1030.699550715269	6870.723383426844	679.0338684628681	10.764920856386357	9.530106646485967E-7	9.530106646485969E-7	-145250.3777459147	0.0	-751.7591452124483
2976000	-146013.8596482859	-765.0153152293655	-145248.84433305654	1379.786530301026	640.213469698974	7602.245023427363	630.2852584582371	12.298942115750169	9.087015348072775E-7	9.08701534807277E-7	-145248.84433305654	0.0	-754.1883847938208
2977000	-146011.12870897172	-771.0169035926128	-145240.1118053791	1136.6107536532777	883.3892463467223	7238.509624742873	824.2130377752792	8.927457529123927	8.931818583806679E-7	8.931818583806675E-7	-145240.1118053791	0.0	-760.5187690335338
2978000	-146005.88403782528	-763.3981602290605	-145242.48587759622	1220.6522074097652	799.3477925902348	7161.0532122010945	692.9259453982825	8.927457529123927	9.180565207285409E-7	9.180565207285417E-7	-145242.48587759622	0.0	-753.0735315500069
2979000	-145996.19696548086	-750.1698825527382	-145246.02708292814	1010.1813712339922	1009.8186287660078	6305.090505704617	636.7445028321105	10.943180421093507	9.536538059199003E-7	9.536538059199011E-7	-145246.02708292814	0.0	-739.5580236315067
2980000	-145988.15195541244	-748.4986913959244	-145239.65326401652	905.4768392179037	1114.5231607820963	5838.085824396353	561.0702785340034	11.672345527049636	1.0542859163131965E-6	1.0542859163131965E-6	-145239.65326401652	0.0	-737.89002057961
2981000	-145986.50872697384	-749.4508484811374	-145237.05787849272	968.267766429475	1051.7322335705248	6116.031538194233	700.5323812972613	11.260776599082364	1.1035196818753988E-6	1.1035196818753993E-6	-145237.05787849272	0.0	-738.6891458538125
2982000	-145990.41761265308	-754.2300749086078	-145236.18753774447	1082.023989323224	937.976010676776	6523.15041512092	697.7269152885964	11.260776599082364	1.0716455288801227E-6	1.0716455288801236E-6	-145236.18753774447	0.0	-743.4723851164764
2983000	-145997.15567155153	-753.9370682671668	-145243.21860328436	994.9980583770927	1025.0019416229075	6098.2160394723915	827.6873366383959	10.441874490811415	1.0810476514162797E-6	1.08104765141628E-6	-145243.21860328436	0.0	-743.1509279002645
2984000	-146000.0471058708	-749.3711903064748	-145250.67591556432	1072.3178252106345	947.6821747893655	6254.98895344614	745.238420323281	11.672866704325703	1.0321542203390065E-6	1.032154220339006E-6	-145250.67591556432	0.0	-738.4785751977204
2985000	-145997.14092659656	-758.3904468499669	-145238.7504797466	1037.0000683534774	982.9999316465226	6477.906336603833	664.6985282094133	11.69817991219654	9.969239352585075E-7	9.969239352585075E-7	-145238.7504797466	0.0	-747.608014357924
2986000	-145988.2288585108	-751.8293306166328	-145236.39952789416	1061.1978276451766	958.8021723548234	6381.091169472396	610.9011661717423	8.370787841945017	1.0110045903607414E-6	1.0110045903607406E-6	-145236.39952789416	0.0	-741.7427457402462
2987000	-145989.54861517044	-751.1594158330005	-145238.38919933743	1020.4577074367219	999.5422925632781	6159.933309848554	617.6055764178427	10.11138426916142	1.015326458854503E-6	1.015326458854503E-6	-145238.38919933743	0.0	-740.725594295492
2988000	-145989.7975233076	-754.027351563362	-145235.77017174425	1020.2917512152834	999.7082487847166	6258.622494836424	612.6705395417805	10.11138426916142	9.90408788433654E-7	9.904087884336542E-7	-145235.77017174425	0.0	-743.6015527430461
2989000	-145987.0178780238	-751.247573004479	-145235.7703050193	1017.0677677482531	1002.9322322517469	6186.294655543531	741.4380094356704	11.384366206389894	1.0722101564778423E-6	1.0722101564778419E-6	-145235.7703050193	0.0	-740.408236665798
2990000	-145994.79501156393	-753.1717842182416	-145241.62322734567	1053.5907595212866	966.4092404787134	6400.623563147015	618.3955468497854	9.190900360311272	9.88141206221445E-7	9.881412062214452E-7	-145241.62322734567	0.0	-742.9094645095566
2991000	-145992.22292789174	-749.8718606960548	-145242.35106719568	1022.1822570829199	997.8177429170801	6275.628136325891	567.1090692240028	9.569033987078157	1.0229418608361344E-6	1.022941860836134E-6	-145242.35106719568	0.0	-739.6238445801533
2992000	-146000.73131170342	-748.9523956713057	-145251.7789160321	1017.5164133664254	1002.4835866335746	6206.068279612068	644.4599830955075	10.327445622488408	1.0935632681152506E-6	1.09356326811525E-6	-145251.7789160321	0.0	-738.436949404874
2993000	-146002.0886131071	-753.7390493920907	-145248.34956371502	1074.3428052598751	945.6571947401249	6456.994375874512	620.6175542126667	10.327445622488408	1.0405307454266025E-6	1.0405307454266025E-6	-145248.34956371502	0.0	-743.261300871812
2994000	-146000.0927013491	-763.447641638577	-145236.6450597105	1130.747445155901	889.252554844099	6827.62360611944	719.8025196326687	8.407718940527499	9.649674155618585E-7	9.649674155618587E-7	-145236.6450597105	0.0	-753.1894378279721
2995000	-145995.7692396568	-761.067150960171	-145234.70208869662	1057.1019623429925	962.8980376570075	6768.682425593967	742.3799750680083	11.298305138989909	9.91614944090321E-7	9.91614944090321E-7	-145234.70208869662	0.0	-750.2410706239932
2996000	-145998.5115935757	-763.1821132838787	-145235.32948029184	1073.9645880752958	946.0354119247042	6744.886157000928	752.5421635008917	8.829170002853305	9.708813388334185E-7	9.70881338833419E-7	-145235.32948029184	0.0	-752.7944073094579
2997000	-146025.29539971938	-774.4031416784717	-145250.8922580409	1074.1974041295232	945.8025958704768	7032.274658144148	964.2296231332245	12.838629063860779	9.96396626024697E-7	9.963966260246973E-7	-145250.8922580409	0.0	-763.0660298233604
2998000	-146017.4909626075	-772.2958437604241	-145245.19511884707	1165.644210684971	854.3557893150289	7157.854993319035	798.8756790192862	12.41360643827557	9.083282488192447E-7	9.083282488192447E-7	-145245.19511884707	0.0	-761.2136078087775
2999000	-146021.42140171368	-776.3645651282446	-145245.05683658543	1293.0411241754075	726.9588758245925	7509.256032232772	875.0208877228597	11.998402388056958	9.155101381085922E-7	9.155101381085923E-7	-145245.05683658543	0.0	-765.2580041067786
3000000	-146031.61365372245	-780.4262580608998	-145251.18739566155	1195.0218716335867	824.9781283664133	7583.936144920037	912.292197514904	11.998402388056958	9.002151144912437E-7	9.002151144912437E-7	-145251.18739566155	0.0	-769.277984481713
3001000	-146020.3728808128	-776.01775357266	-145244.35512724012	1279.8784810823117	740.1215189176883	7663.926893776504	772.2593636557166	10.682959011612468	8.358241807940769E-7	8.35824180794077E-7	-145244.35512724012	0.0	-765.2582755620462
3002000	-146013.30635545324	-769.6185767697283	-145243.68777868352	1148.6405035111238	871.3594964888762	6984.385730056646	871.4449253030848	10.682959011612468	9.479410667225782E-7	9.479410667225775E-7	-145243.68777868352	0.0	-758.7382664362127
3003000	-146024.49287901947	-783.9179099420567	-145240.57496907742	1211.5332300024916	808.4667699975084	7651.035705765916	1053.8691138602455	10.053405793550544	8.911579554174227E-7	8.911579554174226E-7	-145240.57496907742	0.0	-772.9602895977604
3004000	-146015.94418636197	-775.5596114990323	-145240.38457486295	1201.1214990717917	818.8785009282083	7477.831082270659	883.2755280911549	10.606179153447771	8.659960143793473E-7	8.659960143793477E-7	-145240.38457486295	0.0	-764.6793313645335
3005000	-146020.1747727394	-768.1833405817605	-145251.99143215764	1177.0239982571002	842.9760017428998	7206.682433909838	794.7198712109642	11.1984348008832	9.06165082036866E-7	9.061650820368658E-7	-145251.99143215764	0.0	-757.306080740189
3006000	-146017.26032672153	-759.5235610562016	-145257.73676566532	1071.9603332510596	948.0396667489404	6831.164066736476	667.9867346616941	10.725653999869431	9.33234767475036E-7	9.33234767475037E-7	-145257.73676566532	0.0	-748.9016476678815
3007000	-146009.0480995221	-771.129123270125	-145237.91897625197	1309.9631185800235	710.0368814199765	7423.085832031913	629.7785561672507	9.148483167724729	8.890145767765749E-7	8.890145767765744E-7	-145237.91897625197	0.0	-760.8567892077307
3008000	-146032.49070605158	-779.7331908220506	-145252.75751522955	1276.813451193295	743.1865488067051	7911.05868881129	897.4746839933364	9.349982279061852	8.34542356447166E-7	8.345423564471668E-7	-145252.75751522955	0.0	-769.0677805336875
3009000	-146017.5745168626	-775.9691709496844	-145241.60534591292	1374.2289054663122	645.7710945336878	7950.6138519945935	896.4136884243919	7.9157367371204765	8.641785587499378E-7	8.641785587499382E-7	-145241.60534591292	0.0	-765.5942504204589
3010000	-146011.51698239413	-774.413923991305	-145237.10305840283	1235.4018696013843	784.5981303986157	7578.551155500811	877.6292248990623	9.485465855386481	9.528428511156778E-7	9.528428511156776E-7	-145237.10305840283	0.0	-763.7450474354295
3011000	-146006.45989878374	-770.8358861093154	-145235.6240126744	1376.3596143317955	643.6403856682045	7682.092160629869	805.1390148739506	9.485465855386481	8.472692590176706E-7	8.472692590176709E-7	-145235.6240126744	0.0	-760.2532189165595
3012000	-146001.83615095937	-770.6858532495751	-145231.1502977098	1198.7856803462405	821.2143196537595	7418.118548249104	729.1497177345585	10.43286435188342	8.533509326593897E-7	8.533509326593899E-7	-145231.1502977098	0.0	-760.0280760624069
3013000	-145990.15176403226	-763.0023251596498	-145227.1494388726	1198.6818790377938	821.3181209622062	7254.728980722766	750.0753399258285	9.90199107999101	9.247909862308116E-7	9.247909862308122E-7	-145227.1494388726	0.0	-752.4125595215354
3014000	-146000.11631666418	-769.3951664096289	-145230.72115025454	1305.5072959754755	714.4927040245245	7624.072771663558	785.2986865980638	10.78478932738743	8.814991694679946E-7	8.814991694679951E-7	-145230.72115025454	0.0	-758.6011190750825
3015000	-146004.11072862896	-768.0582477806338	-145236.05248084833	1191.3846822069831	828.6153177930169	7455.779486031672	722.5931499566987	8.79430017677913	9.230166502990195E-7	9.230166502990194E-7	-145236.05248084833	0.0	-757.7180883117419
3016000	-146010.27383412223	-774.127755825389	-145236.14607829685	1249.205724352818	770.7942756471821	7787.753409485063	876.7778615908308	8.761917194350966	8.344661313659569E-7	8.344661313659565E-7	-145236.14607829685	0.0	-763.6006458893622
3017000	-146012.1270613079	-769.5589229451441	-145242.56813836275	1396.729585488904	623.2704145110961	7947.40925027339	795.7056928999696	12.965539434665097	8.883385247479292E-7	8.883385247479285E-7	-145242.56813836275	0.0	-758.3942705236669
3018000	-146017.0965421703	-775.9775805464401	-145241.11896162387	1267.4810730177298	752.5189269822702	7652.7520133725775	696.1695301291142	9.496187256321818	8.850728358046481E-7	8.850728358046484E-7	-145241.11896162387	0.0	-765.5383014368222
3019000	-146000.63585266177	-763.2381551720084	-145237.39769748977	1116.0146456016178	903.9853543983822	7056.653426662571	755.2148531607045	9.245836531931012	9.275574547735036E-7	9.275574547735039E-7	-145237.39769748977	0.0	-752.7653444103246
3020000	-146001.21597496202	-759.8021623393211	-145241.4138126227	1195.4119485484903	824.5880514515097	7087.391760831337	711.4282762015538	12.623738676423336	9.074630009512659E-7	9.074630009512657E-7	-145241.4138126227	0.0	-748.8026646988632
3021000	-145996.9938582298	-765.1151734787918	-145231.87868475102	1078.4740968218036	941.5259031781964	6943.010818921128	715.6000793977275	9.63709892402808	9.155893990659152E-7	9.155893990659155E-7	-145231.87868475102	0.0	-754.621774720559
3022000	-145994.4704347084	-763.4681791249012	-145231.0022555835	1172.8183155546508	847.1816844453492	7025.725028761307	676.6355492284525	10.014348305746898	9.123790080115636E-7	9.123790080115645E-7	-145231.0022555835	0.0	-752.9607955475939
3023000	-145996.11227072298	-762.5470001158707	-145233.5652706071	1035.7253261143524	984.2746738856476	6531.6904106915445	848.0903522354498	9.977951027480929	1.0033000142022558E-6	1.0033000142022563E-6	-145233.5652706071	0.0	-751.82043774598
3024000	-145993.34954099072	-750.2734071187674	-145243.07613387195	991.5542063025498	1028.4457936974502	6090.358297515298	707.0707569174523	9.89427491291274	1.0464649264698239E-6	1.0464649264698232E-6	-145243.07613387195	0.0	-739.7441086036484
3025000	-145985.1619502822	-746.5163575299854	-145238.6455927522	846.5565299643545	1173.4434700356455	5519.8045712128815	621.4362430003019	11.485306912757695	1.2257340768028787E-6	1.225734076802879E-6	-145238.6455927522	0.0	-735.8366351919324
3026000	-145992.64772495985	-754.0556064874572	-145238.59211847238	902.4292586362799	1117.5707413637201	5944.237171821249	667.0858757117395	9.77986151146245	1.0179525463742232E-6	1.0179525463742237E-6	-145238.59211847238	0.0	-743.6057247356691
3027000	-145991.367013121	-744.9566587273123	-145246.41035439368	1028.406972465367	991.5930275346329	5967.401445472733	531.8956950730276	9.59612713876233	1.0824341414789523E-6	1.0824341414789517E-6	-145246.41035439368	0.0	-734.7676395899564
3028000	-145986.1553247012	-745.4332876543441	-145240.72203704686	937.4425994120618	1082.5574005879382	5860.278901921736	511.2933663732503	9.59612713876233	1.1841013204617136E-6	1.184101320461714E-6	-145240.72203704686	0.0	-735.2837722955855
3029000	-145996.92988650055	-748.2993625264047	-145248.63052397416	1011.1169272964737	1008.8830727035263	6025.089734947937	690.6460191911331	9.023344924971502	1.0972022175580884E-6	1.0972022175580884E-6	-145248.63052397416	0.0	-737.9591788184035
3030000	-145972.40102972207	-732.8756474669827	-145239.5253822551	1010.453491376903	1009.546508623097	5623.346039544746	585.4257050093595	9.513052645530578	1.2072858921011606E-6	1.2072858921011613E-6	-145239.5253822551	0.0	-722.6064259464317
3031000	-145969.61039546548	-739.2982220405996	-145230.31217342487	969.6267620271254	1050.3732379728744	5724.161160489735	562.2335257706526	9.924591194206247	1.1172689742989118E-6	1.1172689742989122E-6	-145230.31217342487	0.0	-728.9925449533376
3032000	-145979.21774925152	-738.2129725662506	-145241.00477668527	851.358250066818	1168.641749933182	5544.443069909336	533.2071051119806	10.00202365776546	1.1828518195989884E-6	1.182851819598989E-6	-145241.00477668527	0.0	-727.9460703119471
3033000	-145985.10315231283	-739.3116202453613	-145245.79153206747	904.6267424337805	1115.3732575662195	5651.431670844898	626.8729324718976	10.076526402925083	1.1960319475181925E-6	1.1960319475181932E-6	-145245.79153206747	0.0	-728.8692575994062
3034000	-145979.29505451414	-739.7004749162911	-145239.59457959785	898.5846719815227	1121.4153280184773	5604.440249187362	479.29854500809796	10.387240796304209	1.1550372928311571E-6	1.155037292831156E-6	-145239.59457959785	0.0	-729.470401822957
3035000	-145973.11762099524	-737.0993401369341	-145236.01828085832	906.8830954942019	1113.1169045057982	5537.853024487388	560.6614612093215	9.243358934391779	1.1957101634954168E-6	1.1957101634954166E-6	-145236.01828085832	0.0	-726.9248920781498
3036000	-145985.68120777275	-744.137467764908	-145241.54374000785	957.7908616812074	1062.2091383187926	5760.777341601807	510.6022310509093	10.47348284199461	1.1066077297696485E-6	1.1066077297696492E-6	-145241.54374000785	0.0	-733.8287431755741
3037000	-145985.44047139512	-743.303815027567	-145242.13665636757	808.454484226438	1211.5455157735619	5428.570346450747	686.2170879375566	12.094191214104587	1.190180701998351E-6	1.1901807019983505E-6	-145242.13665636757	0.0	-732.4247792516777
3038000	-145990.38235770003	-741.0438827680936	-145249.33847493192	860.9394684293155	1159.0605315706844	5338.807037806988	680.983938298572	8.756789399903685	1.3319974476615457E-6	1.331997447661545E-6	-145249.33847493192	0.0	-730.7705110879577
3039000	-145989.9677933474	-745.0764353488144	-145244.8913579986	848.294001206792	1171.705998793208	5455.043493058601	607.4681928913928	11.6130978307508	1.1658630072487444E-6	1.1658630072487447E-6	-145244.8913579986	0.0	-734.3981372744073
3040000	-145974.5998945018	-739.4671275096911	-145235.13276699212	873.0651323627562	1146.9348676372438	5511.687808276471	482.97592010118086	9.539999452546017	1.2271049340130197E-6	1.22710493401302E-6	-145235.13276699212	0.0	-729.3851795731047
3041000	-145976.68010504582	-742.7463944729741	-145233.93371057283	873.3334775274593	1146.6665224725407	5613.823752609007	691.1087352441889	8.751042589300846	1.2198757438695521E-6	1.2198757438695532E-6	-145233.93371057283	0.0	-732.4594123053298
3042000	-145987.7096284905	-748.4019323511593	-145239.30769613935	880.1745273691552	1139.8254726308448	5686.250849828523	535.3724363070781	9.521229601404745	1.1147340804850014E-6	1.114734080485001E-6	-145239.30769613935	0.0	-738.2205393301365
3043000	-145983.77741086468	-747.9687724566363	-145235.80863840805	899.016447111632	1120.983552888368	5607.63166655405	713.2136716616507	9.85119572206407	1.1616147520048077E-6	1.1616147520048081E-6	-145235.80863840805	0.0	-737.4387888106384
3044000	-145988.4721932436	-747.4976856833821	-145240.9745075602	1033.120654240564	986.8793457594361	5831.669584976215	633.6049816329277	9.85119572206407	1.0784831870557174E-6	1.078483187055718E-6	-145240.9745075602	0.0	-737.0860574728898
