# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:42:59 EST 2020 [seed=1605825725713]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
80000	-8206.17991073252	-836.9469159001126	-7369.232994832408	1637.4250217273348	382.57497827266525	13662.097923449448	1468.928415089664	8.326551798576052	5.881160907426556E-5	5.881160907426552E-5	-7369.232994832408	0.0	-825.9920236968576
81000	-8208.594000255433	-836.1454073162715	-7372.448592939161	1650.7302909301168	369.2697090698832	13333.885051578198	1638.222553932599	9.291389647295993	5.8383277769838224E-5	5.8383277769838224E-5	-7372.448592939161	0.0	-824.8894011574573
82000	-8206.733958329356	-830.7178298601686	-7376.016128469187	1747.3991312590401	272.60086874095987	12935.713478985694	1181.9505360083867	8.594171023599221	6.117909956910507E-5	6.117909956910504E-5	-7376.016128469187	0.0	-819.9256827249873
83000	-8201.166224097742	-830.7296047659362	-7370.4366193318065	1709.9610762512987	310.03892374870134	12892.102258391746	1302.709532351318	8.439684794249201	6.188777141030294E-5	6.188777141030294E-5	-7370.4366193318065	0.0	-819.871573631055
84000	-8204.241971176138	-828.4144185484915	-7375.827552627646	1643.28193136256	376.71806863743996	12475.40093649019	1469.5848773712491	9.354316065493753	6.854492214298832E-5	6.854492214298839E-5	-7375.827552627646	0.0	-817.2549603676775
85000	-8203.436499273323	-834.2068349950611	-7369.229664278261	1532.6088080548611	487.39119194513887	12444.829255764766	1443.5735382881253	10.029282349127511	6.705372833727922E-5	6.70537283372792E-5	-7369.229664278261	0.0	-822.9389066249697
86000	-8202.477715759973	-825.6429587920761	-7376.834756967897	1517.3775638825387	502.62243611746135	12065.092817841469	1479.7384416754098	8.996008808672945	6.852759517418013E-5	6.852759517418013E-5	-7376.834756967897	0.0	-814.5460754101528
87000	-8201.317549358004	-828.5637418230817	-7372.753807534922	1650.6164429649257	369.3835570350743	12675.240738738188	1545.8078620337342	8.268735216742702	6.166799063689212E-5	6.166799063689207E-5	-7372.753807534922	0.0	-817.5697776972539
88000	-8210.162606026579	-828.4811630869115	-7381.681442939667	1343.7005020940637	676.2994979059363	11893.431339209015	1501.9082712610498	10.20799278123478	6.694400546137724E-5	6.694400546137724E-5	-7381.681442939667	0.0	-817.1411011846227
89000	-8201.203525985919	-826.6048172964317	-7374.5987086894875	1616.539496547636	403.46050345236404	12341.828011776002	1230.1848882604231	8.841430938202603	6.859666934782954E-5	6.859666934782951E-5	-7374.5987086894875	0.0	-815.7231463466719
90000	-8178.097652960025	-807.1091954421148	-7370.98845751791	1291.0367711613208	728.9632288386792	10437.16777118989	1312.4297742608367	8.956401589737135	8.036710593974702E-5	8.036710593974706E-5	-7370.98845751791	0.0	-796.1400712909917
91000	-8181.326432715632	-812.450455158648	-7368.875977556984	1274.9857535909298	745.0142464090702	10452.536451240105	1129.5832689859537	8.819993525801062	8.061672325403937E-5	8.061672325403937E-5	-7368.875977556984	0.0	-801.6583460647887
92000	-8178.74828860693	-807.5134152115256	-7371.234873395404	1205.2081754928995	814.7918245071005	10027.443298938104	1270.3673759418207	8.82789948947576	7.720164571548275E-5	7.720164571548272E-5	-7371.234873395404	0.0	-796.6022810280174
93000	-8177.483809214676	-804.3890126301513	-7373.094796584524	1175.8621934311032	844.1378065688968	9838.35128809173	1150.2293097776271	8.860519068570206	8.67417209116349E-5	8.674172091163498E-5	-7373.094796584524	0.0	-793.5707406702197
94000	-8192.951280571577	-815.6866186249506	-7377.264661946627	1331.629746253519	688.370253746481	10667.35200818827	1041.1567210743292	9.7484321571338	7.624929594236552E-5	7.624929594236547E-5	-7377.264661946627	0.0	-804.7973459200517
95000	-8181.737157918529	-812.7886940511922	-7368.948463867337	1349.4818928387253	670.5181071612747	10610.249988744092	1313.8714718734043	8.337150754985199	7.793253933876644E-5	7.793253933876635E-5	-7368.948463867337	0.0	-801.9431537788777
96000	-8187.061200328124	-817.1004109402638	-7369.96078938786	1371.4518812475983	648.5481187524017	10763.254211254241	995.0596889243726	9.066722516684814	7.174692844162131E-5	7.174692844162134E-5	-7369.96078938786	0.0	-806.3864956082718
97000	-8181.390712957202	-804.6529628001598	-7376.737750157042	1183.1326004007183	836.8673995992817	9835.251925812448	1111.3855156131883	7.991420031132376	7.999590379462597E-5	7.999590379462598E-5	-7376.737750157042	0.0	-794.0469483832064
98000	-8192.102581473924	-804.5086439521108	-7387.593937521813	1207.5410801489647	812.4589198510353	9758.082200003942	1278.6918835369138	7.860226991774677	8.384044196102691E-5	8.384044196102696E-5	-7387.593937521813	0.0	-793.7902849934006
99000	-8182.695778614213	-803.8293158457697	-7378.866462768443	1252.612163333063	767.3878366669369	9777.902786201394	1162.195600984846	8.20252014699455	8.535905058128328E-5	8.535905058128331E-5	-7378.866462768443	0.0	-793.1343076179355
100000	-8179.862740519837	-801.988052858712	-7377.874687661125	1117.9918582110913	902.0081417889087	9355.254453018724	978.8534663427517	9.40777900435893	8.215120797873281E-5	8.215120797873281E-5	-7377.874687661125	0.0	-791.2247173275775
101000	-8170.391983276316	-797.9359008387237	-7372.456082437592	1251.8551822087186	768.1448177912814	9388.34304527074	1018.46964863208	8.868097856852067	9.00285498793724E-5	9.002854987937235E-5	-7372.456082437592	0.0	-787.2377839883632
102000	-8177.9648704491565	-801.4527569414923	-7376.512113507664	1065.5519201427487	954.4480798572513	9001.427389716924	1181.967806630339	9.450951704870016	9.31389268283972E-5	9.313892682839715E-5	-7376.512113507664	0.0	-790.4926331253808
103000	-8169.21355032954	-803.2780539511065	-7365.9354963784335	1154.1471485366499	865.8528514633501	9413.548896062779	1174.3783512830921	8.029879645899026	9.149703182046396E-5	9.149703182046392E-5	-7365.9354963784335	0.0	-792.6087746053129
104000	-8164.4861193824845	-805.6347786854027	-7358.8513406970815	1251.6947255106068	768.3052744893932	9814.84651717019	1058.2160012648428	9.091334346237556	8.779631640274305E-5	8.779631640274305E-5	-7358.8513406970815	0.0	-794.8545071504728
105000	-8165.027969569284	-798.9043826405909	-7366.123586928694	1145.2986628699193	874.7013371300807	9187.61456745196	988.9182009385131	9.717077175848468	8.683521147473272E-5	8.683521147473267E-5	-7366.123586928694	0.0	-788.072426777532
106000	-8176.6065894585245	-801.5049918637579	-7375.101597594767	1175.0604313573353	844.9395686426647	9276.366046350146	1031.8575761704678	8.73814780611176	8.666484195975668E-5	8.666484195975664E-5	-7375.101597594767	0.0	-790.8196827979829
107000	-8157.111855056017	-792.7539336828261	-7364.357921373191	1123.9781389615737	896.0218610384263	8838.515148962671	967.3447267815194	8.624636106266893	9.47860966500367E-5	9.478609665003671E-5	-7364.357921373191	0.0	-782.1559699196595
108000	-8162.015461827794	-789.5566895474927	-7372.458772280301	1021.2322823017671	998.7677176982329	8387.854067097946	833.0430732330058	7.531377425343586	9.370501747237324E-5	9.370501747237324E-5	-7372.458772280301	0.0	-779.3380241005892
109000	-8158.77089016518	-797.3031288102625	-7361.467761354918	1084.7065866656421	935.2934133343579	8718.017781170096	890.9616166926647	8.307975851554621	9.124309579742024E-5	9.124309579742024E-5	-7361.467761354918	0.0	-786.852023227101
110000	-8171.949970990514	-795.0008304429927	-7376.949140547521	1106.3051677970705	913.6948322029295	8706.63622954354	881.938513041582	7.835392045799806	9.007675262426522E-5	9.007675262426525E-5	-7376.949140547521	0.0	-784.6592476676165
111000	-8146.444316751867	-781.8958483574419	-7364.548468394425	930.8335265731487	1089.1664734268513	7710.210947523246	922.9062118006957	8.213330631701654	1.0229605271238235E-4	1.0229605271238236E-4	-7364.548468394425	0.0	-771.4291132286055
112000	-8162.941058487637	-794.9577628276343	-7367.983295660003	1122.2018781530937	897.7981218469063	8842.68167171545	1044.883688884953	8.20794960019412	8.740680561872876E-5	8.740680561872884E-5	-7367.983295660003	0.0	-784.3680283827971
113000	-8160.017864057269	-792.7019544003364	-7367.315909656933	1129.266254229119	890.7337457708809	8693.829136682178	815.976225443377	9.893223088978555	9.590321114149209E-5	9.59032111414921E-5	-7367.315909656933	0.0	-782.0295007634314
114000	-8168.927073353241	-784.8263332627577	-7384.100740090484	1196.7822157136677	823.2177842863323	8655.810179469696	1057.645882831972	9.478735391702637	9.508816340589446E-5	9.508816340589448E-5	-7384.100740090484	0.0	-773.9720633119895
115000	-8167.513626780339	-793.6215525182656	-7373.892074262073	1098.1177678612646	921.8822321387354	8994.094134315374	951.082227748464	9.478735391702637	8.484464021210791E-5	8.484464021210791E-5	-7373.892074262073	0.0	-782.8734931397784
116000	-8165.522003713906	-797.3952382712389	-7368.126765442667	1178.881875900026	841.118124099974	9251.663351739891	1028.1266549970392	9.408455051607074	9.159125571229122E-5	9.159125571229122E-5	-7368.126765442667	0.0	-786.5826526542288
