# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 13:30:38 EST 2020 [seed=1605551411959]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
16000	-166791.2061040825	-97.53406656259408	-166693.6720375199	92.8245805551673	1927.1754194448326	347.5598014580754	39.8441626447775	9.756281178053097	1.057358290759198E-4	1.0573582907591982E-4	-166693.6720375199	0.0	-89.90641319614241
17000	-166795.26987501342	-98.20450096847986	-166697.06537404493	91.1616088348361	1928.838391165164	344.78070502800404	47.85068478078581	9.592044016537288	1.0864419561174819E-4	1.0864419561174819E-4	-166697.06537404493	0.0	-90.42450534231004
18000	-166796.02263717994	-97.13450222442637	-166698.88813495552	93.01233517988224	1926.9876648201177	344.1956708004337	45.45763595422924	10.152677009736403	1.091550050206968E-4	1.0915500502069676E-4	-166698.88813495552	0.0	-89.30213454828272
19000	-166791.7994637552	-97.43423325805712	-166694.36523049712	92.36220927404312	1927.6377907259568	342.6289549323688	50.494753071215236	9.488173317512764	1.0846370567443744E-4	1.0846370567443747E-4	-166694.36523049712	0.0	-89.62009028144827
20000	-166794.16354283795	-99.35844918982286	-166694.80509364812	95.28262168356254	1924.7173783164374	354.24063194397115	61.75899051361906	10.124516900684712	1.0762504362394693E-4	1.0762504362394697E-4	-166694.80509364812	0.0	-91.22474177068739
21000	-166797.13397112046	-97.57272868069255	-166699.56124243978	93.73840504660924	1926.2615949533908	351.87995315727994	37.636550609210644	9.482729682712392	1.0480834270478666E-4	1.0480834270478669E-4	-166699.56124243978	0.0	-90.05351604093933
22000	-166793.45591563729	-97.1505607241766	-166696.30535491311	95.67311486590543	1924.3268851340945	352.57333703059317	40.28082627716294	9.482729682712392	1.0740840388744887E-4	1.0740840388744886E-4	-166696.30535491311	0.0	-89.56344557227868
23000	-166788.3326680409	-98.07135182322818	-166690.2613162177	92.77198788059215	1927.2280121194078	346.1925187717005	52.11577338241137	9.409418129033307	1.0900484625649206E-4	1.090048462564921E-4	-166690.2613162177	0.0	-90.24059108373059
24000	-166791.39004890638	-98.78626920620775	-166692.60377970018	92.63635258495285	1927.3636474150471	346.45477916029165	60.06894582816217	9.339938639933802	1.0849318320285938E-4	1.0849318320285944E-4	-166692.60377970018	0.0	-90.82676732015115
25000	-166791.58506345632	-97.46874425965444	-166694.11631919668	91.2466334394907	1928.7533665605092	340.6361650127177	31.378194132067335	10.557142897542004	1.0849318320285938E-4	1.0849318320285937E-4	-166694.11631919668	0.0	-89.9345454755981
26000	-166795.51903238153	-97.24356433356765	-166698.27546804797	88.56631531326926	1931.4336846867307	331.3211208271969	48.65214603170676	10.127409377655953	1.1375991759252863E-4	1.1375991759252862E-4	-166698.27546804797	0.0	-89.34786834949995
27000	-166788.6257585365	-95.52469081886149	-166693.10106771765	88.30806671329873	1931.6919332867012	327.51123083952484	33.08219077932596	9.455919423991226	1.1334820932470278E-4	1.1334820932470281E-4	-166693.10106771765	0.0	-88.13954298975928
28000	-166793.25702434656	-99.1320445780915	-166694.12497976847	92.79914050943287	1927.2008594905672	348.517677113602	27.93183834711154	10.600816594053661	1.0783430870992368E-4	1.078343087099237E-4	-166694.12497976847	0.0	-91.70647377581162
29000	-166792.74907757854	-97.28247612845576	-166695.46660145008	91.14462250098939	1928.8553774990105	340.4562797249221	47.43087154701479	9.350498038747519	1.0886823276550292E-4	1.088682327655029E-4	-166695.46660145008	0.0	-89.55717063121804
30000	-166797.1646485117	-101.34923937558754	-166695.81540913612	90.09724988911815	1929.902750110882	338.72626436339834	21.16598174116154	9.72957957604769	1.0890931259131439E-4	1.0890931259131436E-4	-166695.81540913612	0.0	-94.3591431482268
31000	-166789.96818619155	-98.2981251001975	-166691.67006109134	88.45020039071764	1931.5497996092824	334.7765477079512	27.290257797546587	9.85719974137347	1.1107351787173317E-4	1.1107351787173318E-4	-166691.67006109134	0.0	-91.03017132460315
32000	-166793.58062012013	-97.58054360554299	-166696.00007651458	94.80551383745382	1925.1944861625461	347.8472241928195	50.06797161926968	9.807446816830412	1.065399637055245E-4	1.0653996370552447E-4	-166696.00007651458	0.0	-89.7149664239578
33000	-166789.1280673457	-96.60890071641315	-166692.5191666293	90.49448310469339	1929.5055168953065	335.7526161310104	44.24535944021993	10.038640452581797	1.09495299386276E-4	1.0949529938627598E-4	-166692.5191666293	0.0	-88.82434418376805
34000	-166798.43029872392	-97.33541219168717	-166701.09488653223	88.51558052090967	1931.4844194790903	331.970191411044	26.772835703967534	10.164523907281788	1.104631729163311E-4	1.1046317291633105E-4	-166701.09488653223	0.0	-90.03028610015363
35000	-166793.29669995754	-96.9343238447718	-166696.36237611278	91.25826796618544	1928.7417320338145	338.51451969876945	38.83693738193261	9.678899755007407	1.1082460832530373E-4	1.1082460832530374E-4	-166696.36237611278	0.0	-89.34672498957269
36000	-166793.4911301195	-96.42021531325787	-166697.07091480625	91.71592950506113	1928.284070494939	339.56144483486594	40.55504642403044	9.321969923911846	1.1120338952589872E-4	1.1120338952589875E-4	-166697.07091480625	0.0	-88.8569892376479
37000	-166795.19413348194	-97.2071260710726	-166697.98700741088	93.49792656875684	1926.5020734312432	344.83878942303596	35.25491560953634	10.008740313953435	1.0858283912683173E-4	1.0858283912683177E-4	-166697.98700741088	0.0	-89.65519018960624
38000	-166789.15252932944	-97.1777802481118	-166691.97474908133	91.54312423348964	1928.4568757665104	343.13866429855955	38.91240522514777	9.428047119110548	1.1120774984542258E-4	1.1120774984542262E-4	-166691.97474908133	0.0	-89.6356209412849
39000	-166798.83770370853	-97.58196882404326	-166701.2557348845	92.49917624504086	1927.5008237549591	348.97211647864106	36.47777822919919	10.120319122181355	1.1120774984542258E-4	1.1120774984542259E-4	-166701.2557348845	0.0	-89.97555777092076
40000	-166795.69206864602	-98.35111422597535	-166697.34095442004	96.74532376995391	1923.254676230046	360.70139194655803	45.21540211208131	9.437349297768725	1.0397228470649305E-4	1.0397228470649301E-4	-166697.34095442004	0.0	-90.65706604958403
41000	-166801.62003934706	-98.46605300644865	-166703.15398634062	95.11924272795343	1924.8807572720466	353.73020512352593	32.08681626067125	9.646002809872318	1.0287970027585456E-4	1.0287970027585454E-4	-166703.15398634062	0.0	-91.0755567203835
42000	-166800.3146368365	-98.69826489561136	-166701.61637194088	96.46988877492409	1923.5301112250759	359.6791536932082	52.022584663561794	9.620137562869926	1.0251874471117906E-4	1.0251874471117906E-4	-166701.61637194088	0.0	-90.82939547281606
43000	-166792.6229375015	-96.67339790694709	-166695.94953959456	92.70098037507266	1927.2990196249273	342.44030716104	36.56871432686213	9.96939627460839	1.0757914990622603E-4	1.0757914990622602E-4	-166695.94953959456	0.0	-89.09209440333042
44000	-166792.53373284888	-97.6497686459566	-166694.88396420292	94.83613751634266	1925.1638624836573	352.6540645854621	39.15647923783348	9.510104488182234	1.0974722296691712E-4	1.0974722296691714E-4	-166694.88396420292	0.0	-90.0857703785376
45000	-166792.2571874745	-97.77667954112695	-166694.48050793336	90.23835802088229	1929.7616419791177	345.17310086670824	38.68025528474041	9.510104488182234	1.0712374345836605E-4	1.0712374345836603E-4	-166694.48050793336	0.0	-90.22492053322551
46000	-166795.42620801195	-98.2859697821588	-166697.1402382298	99.53148658515875	1920.4685134148413	364.7666179621517	49.19189270366634	9.112423958684275	1.0373909397103881E-4	1.0373909397103881E-4	-166697.1402382298	0.0	-90.57018408674448
47000	-166803.03964216975	-98.46024099664257	-166704.5794011731	95.64225408075717	1924.357745919243	358.4175176462197	50.20033898293723	9.491959357081754	1.0225746925892304E-4	1.0225746925892304E-4	-166704.5794011731	0.0	-90.65123370978517
48000	-166795.6050044977	-98.60807368047001	-166696.99693081723	92.39913620574056	1927.6008637942593	349.08755257604804	30.50548113189798	9.201902179479044	1.055080915659445E-4	1.055080915659445E-4	-166696.99693081723	0.0	-91.35274187771005
49000	-166787.1585615195	-95.62207401796854	-166691.53648750152	86.09288440680336	1933.9071155931965	322.3664546880286	31.431892816993145	9.217236315230405	1.1648831758825657E-4	1.1648831758825661E-4	-166691.53648750152	0.0	-88.33384920885037
50000	-166789.6747381287	-95.57477667382831	-166694.09996145486	83.85408965784742	1936.1459103421525	315.6725395889415	29.34421989216609	10.351306827241102	1.1936211341440429E-4	1.1936211341440433E-4	-166694.09996145486	0.0	-88.14424827871953
51000	-166792.80610760092	-94.9893253092371	-166697.8167822917	85.38173991538545	1934.6182600846146	317.89849050105937	35.2862418867701	9.307275243759792	1.1665199602512228E-4	1.1665199602512221E-4	-166697.8167822917	0.0	-87.56808194220355
52000	-166793.45446384433	-96.54661022236637	-166696.90785362196	89.09237559379733	1930.9076244062026	332.89245428301905	41.625127191662436	9.496340437068444	1.1275165108844542E-4	1.1275165108844542E-4	-166696.90785362196	0.0	-88.92407940625007
53000	-166793.32864238686	-97.6889689312648	-166695.6396734556	95.31186281869782	1924.6881371813022	354.65865601703786	33.889362489777255	9.996761295510264	1.081919915475679E-4	1.081919915475679E-4	-166695.6396734556	0.0	-90.1787333807471
54000	-166790.1112198065	-97.69759253107205	-166692.41362727544	95.5513165233347	1924.4486834766653	352.6466513164679	33.310221385556964	9.486741537700508	1.0505648386427736E-4	1.0505648386427737E-4	-166692.41362727544	0.0	-90.29972973499058
55000	-166789.45855880645	-97.13746589247732	-166692.32109291398	90.69204572235358	1929.3079542776463	338.4255894448764	45.767847288156	9.722240835722747	1.1047952704972135E-4	1.1047952704972141E-4	-166692.32109291398	0.0	-89.37755170594112
56000	-166793.72675261466	-97.76556028260327	-166695.96119233206	90.68167082267388	1929.3183291773262	339.46533389090126	52.324449837509384	9.543816745647819	1.0891456228776382E-4	1.0891456228776382E-4	-166695.96119233206	0.0	-89.90528614447219
57000	-166793.2683874761	-96.50206403624927	-166696.76632343984	90.4114292218396	1929.5885707781604	333.98078215830435	32.01676116879357	9.543816745647819	1.1067623077446625E-4	1.1067623077446625E-4	-166696.76632343984	0.0	-89.13299233819691
58000	-166789.79040287735	-97.9555650560694	-166691.83483782128	93.52692555505715	1926.4730744449428	351.3171322546004	35.1095913312312	9.543816745647819	1.0890226214750013E-4	1.0890226214750013E-4	-166691.83483782128	0.0	-90.49428033373805
59000	-166788.0127695393	-97.77005259709816	-166690.2427169422	93.06389197364658	1926.9361080263534	349.47880949432556	39.15200212184237	9.88628040584666	1.0627487891994078E-4	1.0627487891994074E-4	-166690.2427169422	0.0	-90.13580450569533
60000	-166797.45657758813	-98.49817446030599	-166698.95840312782	93.8205544694956	1926.1794455305044	354.3976406421239	32.10881546226861	9.478087209697224	1.035892639721337E-4	1.0358926397213376E-4	-166698.95840312782	0.0	-91.13868929321211
61000	-166791.3338642224	-97.99472265213521	-166693.33914157026	90.87195731977552	1929.1280426802246	346.7034172427664	47.28533411202316	9.478087209697224	1.0745257025038668E-4	1.0745257025038672E-4	-166693.33914157026	0.0	-90.24816405279884
62000	-166803.47555763586	-101.66325057878625	-166701.81230705706	95.58408107714608	1924.415918922854	360.7375786930237	80.13179407585473	9.008990275783498	1.0286773147578141E-4	1.0286773147578136E-4	-166701.81230705706	0.0	-93.47973364999783
63000	-166793.06813263602	-98.60803833589532	-166694.46009430013	97.12957137354417	1922.8704286264558	362.68418110667557	48.027163443452274	9.54463407862482	1.0182040395739482E-4	1.0182040395739486E-4	-166694.46009430013	0.0	-90.83331381910156
64000	-166792.14297444344	-97.21172033982234	-166694.93125410363	91.1737284852926	1928.8262715147075	341.95815458974755	46.32084212674432	9.982362615279103	1.1239786713324984E-4	1.1239786713324982E-4	-166694.93125410363	0.0	-89.39163175998513
65000	-166794.63916756402	-98.68815230990273	-166695.9510152541	94.50173714732433	1925.4982628526757	355.8273368585308	31.929869181663623	9.579014814102543	1.0614595908576142E-4	1.061459590857614E-4	-166695.9510152541	0.0	-91.3151582854275
66000	-166788.62456597583	-96.79273787056627	-166691.83182810526	89.8573150651599	1930.1426849348402	337.8037150687529	39.913693152083546	9.92291422303247	1.0940912533853933E-4	1.094091253385394E-4	-166691.83182810526	0.0	-89.13245936292188
67000	-166795.9607424531	-97.38241872232787	-166698.5783237308	89.47737495975124	1930.5226250402488	337.82237125917135	34.5875127627961	10.000876856010901	1.118572356219642E-4	1.1185723562196418E-4	-166698.5783237308	0.0	-89.85103325712439
68000	-166792.2308781559	-97.04435701607967	-166695.18652113984	87.59318781213203	1932.406812187868	332.14509969801543	46.2668976895469	10.000876856010901	1.1700056530535594E-4	1.1700056530535596E-4	-166695.18652113984	0.0	-89.2220323689777
69000	-166790.61520095897	-96.40299989971126	-166694.21220105927	88.33441961731924	1931.6655803826807	331.86389205234445	37.87607473043804	10.000876856010901	1.1743299748588244E-4	1.1743299748588244E-4	-166694.21220105927	0.0	-88.78078193371105
70000	-166791.56059801226	-95.82372957010858	-166695.73686844215	85.23175194183125	1934.7682480581689	322.73115611306804	43.325649510677316	9.625602374048752	1.168269501564711E-4	1.1682695015647109E-4	-166695.73686844215	0.0	-88.13675159969841
71000	-166795.15779525397	-96.51729738702514	-166698.64049786693	88.29722653816751	1931.7027734618325	330.89557879649186	37.081802010714235	9.145537993926546	1.158738262614862E-4	1.1587382626148623E-4	-166698.64049786693	0.0	-89.07766229311966
72000	-166788.7669384574	-96.4802288336339	-166692.2867096238	90.37703732606786	1929.622962673932	335.178589546928	41.4414072072981	9.377757869042629	1.0933620234626523E-4	1.093362023462652E-4	-166692.2867096238	0.0	-88.88470009494482
73000	-166797.25865598326	-96.67264821247588	-166700.5860077708	87.4006483237095	1932.5993516762906	332.85800138230445	41.928600263299806	10.015858859742696	1.1483848185401494E-4	1.1483848185401491E-4	-166700.5860077708	0.0	-88.94603861571234
74000	-166792.14127909587	-96.46367530238155	-166695.67760379348	87.53936867606716	1932.4606313239328	329.99509645889566	37.35460029614274	9.707981537284498	1.1412651226537779E-4	1.1412651226537774E-4	-166695.67760379348	0.0	-88.90954740412307
75000	-166790.18032457365	-96.03756315799363	-166694.14276141566	89.04291350483284	1930.9570864951672	329.8475146503607	41.7472494124576	9.96014308839295	1.1473378231780803E-4	1.1473378231780803E-4	-166694.14276141566	0.0	-88.32551262396144
76000	-166786.67856786493	-96.79944369004424	-166689.87912417488	90.15391101836433	1929.8460889816356	336.37173776552703	44.459070762180325	9.885805319807293	1.1109451123978876E-4	1.1109451123978884E-4	-166689.87912417488	0.0	-89.03816109816081
77000	-166792.52642187016	-96.54546829573401	-166695.98095357444	92.00827187391549	1927.9917281260846	339.09794338938235	34.576382538582166	9.513706875001784	1.0830531471867752E-4	1.083053147186775E-4	-166695.98095357444	0.0	-89.10518419347626
78000	-166788.7946510984	-96.67872764139521	-166692.11592345702	91.94830554252331	1928.0516944574767	341.658745697871	38.1907205651675	9.772861382617556	1.0721934010504652E-4	1.0721934010504652E-4	-166692.11592345702	0.0	-89.09036848562882
79000	-166792.36690803943	-96.37263475771033	-166695.9942732817	90.09995797775814	1929.900042022242	332.5690362787201	44.261602537661055	10.022585367670942	1.1179328688577366E-4	1.1179328688577373E-4	-166695.9942732817	0.0	-88.59064697479127
80000	-166794.95830597775	-99.26717360179545	-166695.69113237594	96.68822988953737	1923.3117701104627	354.48863683668384	60.916743384492484	10.366352200206277	1.0389787520491871E-4	1.0389787520491876E-4	-166695.69113237594	0.0	-91.1035521837985
81000	-166799.31860293416	-97.92019595135821	-166701.3984069828	90.19885668441343	1929.8011433155866	342.5663148848173	35.86077369669627	10.363792149476888	1.1048885142619538E-4	1.1048885142619535E-4	-166701.3984069828	0.0	-90.28689052730823
82000	-166793.814061216	-97.29441345624271	-166696.51964775973	87.20066374956996	1932.79933625043	327.31175100898895	26.936163942040363	10.48450427032109	1.1389881099539466E-4	1.1389881099539469E-4	-166696.51964775973	0.0	-89.92573711486244
83000	-166796.57064383794	-96.18249594158917	-166700.38814789636	89.05117680444474	1930.9488231955552	331.99940086510065	35.08929726031439	10.834820436020424	1.1337971992410446E-4	1.1337971992410446E-4	-166700.38814789636	0.0	-88.48778670289724
84000	-166792.10861908068	-96.68590927360539	-166695.42270980708	92.05487719864178	1927.9451228013581	341.2829114954734	36.91823789416247	10.209900706902248	1.0976169016079702E-4	1.09761690160797E-4	-166695.42270980708	0.0	-89.05124547148613
85000	-166793.98073367996	-97.78554421637509	-166696.1951894636	92.66398190155941	1927.3360180984405	347.5560530885962	32.39158027651842	10.044170058763223	1.0889392105132873E-4	1.0889392105132873E-4	-166696.1951894636	0.0	-90.3118290445941
86000	-166790.3715064051	-97.42913747061598	-166692.94236893448	92.66211964732099	1927.337880352679	343.26340249972355	49.42105471436824	9.415041805334097	1.0792676757303596E-4	1.0792676757303596E-4	-166692.94236893448	0.0	-89.65039650241145
87000	-166798.3764197454	-100.43448888165031	-166697.94193086374	88.4671413533064	1931.5328586466935	340.07273509595666	70.32131951683927	10.115295589334941	1.0781277078266276E-4	1.0781277078266277E-4	-166697.94193086374	0.0	-92.17262360395922
88000	-166792.7752178493	-96.80019268588092	-166695.9750251634	84.87168117910234	1935.1283188208977	325.8893303262828	35.66165153629352	10.061214269185882	1.1496456044710182E-4	1.1496456044710185E-4	-166695.9750251634	0.0	-89.22717939908942
89000	-166792.61377168447	-96.2657085815269	-166696.34806310295	90.32844745302225	1929.6715525469776	330.9357128286022	46.57614726288872	9.335770382161021	1.1536213986140133E-4	1.1536213986140132E-4	-166696.34806310295	0.0	-88.56140321736125
90000	-166802.3953475585	-99.52191162015602	-166702.87343593832	89.04232418056215	1930.9576758194378	329.7823999660934	70.29184125491614	10.846129327920966	1.0999625210066136E-4	1.0999625210066139E-4	-166702.87343593832	0.0	-91.13047942395798
91000	-166793.53251924436	-97.56280283244858	-166695.9697164119	90.07835645919818	1929.9216435408018	340.85235269693464	32.83921219628218	9.381705727560913	1.111746166328989E-4	1.1117461663289889E-4	-166695.9697164119	0.0	-90.19917499280676
92000	-166802.14437579614	-97.88924512928523	-166704.25513066686	89.80328507881222	1930.1967149211878	338.44563596085743	52.41409069429867	9.791628157175895	1.1026329928616657E-4	1.1026329928616653E-4	-166704.25513066686	0.0	-89.98080928857672
93000	-166791.20979904692	-97.59786969817824	-166693.61192934873	90.12555446291788	1929.874445537082	336.98596546436994	50.23449072974592	10.196946746355204	1.1450740579866798E-4	1.14507405798668E-4	-166693.61192934873	0.0	-89.6575492896911
94000	-166788.7646295192	-95.72210355334137	-166693.04252596587	85.96191976000149	1934.0380802399984	321.797398312639	30.60265158385732	9.876912692271976	1.1735565615457377E-4	1.1735565615457377E-4	-166693.04252596587	0.0	-88.33594035424912
95000	-166790.04179977352	-97.35216628767363	-166692.68963348586	88.19926158445175	1931.8007384155483	329.2410644988046	53.26662299110434	9.600209429932995	1.1443392067282721E-4	1.1443392067282724E-4	-166692.68963348586	0.0	-89.46340255663287
96000	-166788.78988978884	-97.93652003222512	-166690.8533697566	95.14967267388363	1924.8503273261163	353.8340750365042	41.8392694699466	9.919258660539288	1.0472368914868623E-4	1.0472368914868628E-4	-166690.8533697566	0.0	-90.22980406952384
97000	-166798.5030659576	-97.29095403027425	-166701.21211192734	95.13369807342609	1924.866301926574	351.73973846908166	34.88299359389684	9.315092597122971	1.0709907075425812E-4	1.0709907075425814E-4	-166701.21211192734	0.0	-89.87971280911297
98000	-166790.04602929045	-97.21886531273873	-166692.8271639777	90.60132560664226	1929.3986743933579	341.29031267947045	42.398892521996046	9.511129326970032	1.101257331463433E-4	1.1012573314634328E-4	-166692.8271639777	0.0	-89.57511620186219
99000	-166794.4834403041	-97.40871297109305	-166697.074727333	92.01611688462498	1927.983883115375	342.46687655499	44.53651351515367	10.11645536696248	1.0782874575668568E-4	1.0782874575668566E-4	-166697.074727333	0.0	-89.60340224145568
100000	-166787.94972419637	-97.80439033776031	-166690.1453338586	93.49805361506395	1926.501946384936	348.47081782981627	32.847530686592116	9.591776049566414	1.0735324792826376E-4	1.0735324792826379E-4	-166690.1453338586	0.0	-90.40065534000423
101000	-166793.21374407015	-97.9487910179823	-166695.26495305216	94.61215274217982	1925.38784725782	354.1203207671069	37.70385855330135	9.216550791700772	1.0774844172638163E-4	1.077484417263816E-4	-166695.26495305216	0.0	-90.47876808259446
102000	-166805.64968697986	-98.6215041873076	-166707.02818279254	95.94003480063925	1924.0599651993607	362.16568469393485	44.15731745661803	10.902231395226181	1.0529250768007484E-4	1.0529250768007487E-4	-166707.02818279254	0.0	-90.68523685829653
103000	-166795.23140133175	-100.10875884606291	-166695.1226424857	97.57190208463074	1922.4280979153693	363.3318779020025	27.384507348243382	8.88565525211889	1.0365462801600513E-4	1.0365462801600513E-4	-166695.1226424857	0.0	-93.02323143446996
104000	-166788.3004009656	-96.23122352226817	-166692.06917744334	89.69500962445574	1930.3049903755443	334.00201792409496	39.27272645608046	10.025516161032412	1.1244375875730682E-4	1.1244375875730684E-4	-166692.06917744334	0.0	-88.56828576922015
105000	-166797.9426601623	-96.51309786995918	-166701.42956229235	89.17241565617238	1930.8275843438275	332.4958108887882	39.27477117835023	10.365291509914497	1.1186265123199762E-4	1.118626512319976E-4	-166701.42956229235	0.0	-88.78858418151538
106000	-166792.21734240343	-97.73111666481077	-166694.48622573863	88.13328487056854	1931.8667151294314	331.4007430038967	56.34413558843167	9.597374515188633	1.1691883750234235E-4	1.1691883750234236E-4	-166694.48622573863	0.0	-89.78671602275972
107000	-166794.76181886502	-96.39368633307993	-166698.36813253193	86.53837243084567	1933.4616275691544	327.7870454227688	40.97819812302902	9.597374515188633	1.1112995800373465E-4	1.1112995800373464E-4	-166698.36813253193	0.0	-88.76772947161153
108000	-166788.48128898715	-96.31816943520454	-166692.16311955196	90.08635153246485	1929.913648467535	333.3492047013622	33.24696992107022	9.832002745460379	1.1501219771471194E-4	1.1501219771471196E-4	-166692.16311955196	0.0	-88.85744540547648
109000	-166790.08532330053	-95.48079280303226	-166694.6045304975	86.86923909095059	1933.1307609090495	323.3558103999922	37.93622986464243	9.873660060088351	1.1329079837512729E-4	1.132907983751273E-4	-166694.6045304975	0.0	-87.88041504549192
110000	-166792.19255928302	-96.6941338795747	-166695.49842540344	88.50313989942285	1931.4968601005771	331.80800903253464	43.322194542722606	9.589100617552862	1.1014619900037927E-4	1.1014619900037923E-4	-166695.49842540344	0.0	-89.01411164779437
111000	-166792.6625488246	-98.02533702789526	-166694.63721179668	92.7266870545664	1927.2733129454336	348.5130549749457	47.76025095316489	9.995083826531106	1.1004774419673024E-4	1.1004774419673027E-4	-166694.63721179668	0.0	-90.17231474388831
112000	-166793.6973391219	-96.98368815503406	-166696.71365096685	91.2349927957887	1928.7650072042113	335.9357434598407	27.336574835040025	9.799274931509117	1.101619976795873E-4	1.1016199767958726E-4	-166696.71365096685	0.0	-89.7247812255892
113000	-166792.30152606117	-97.80291872997755	-166694.4986073312	91.95550421010489	1928.044495789895	344.38830771715936	33.09159574041866	9.799274931509117	1.1073620103458902E-4	1.1073620103458899E-4	-166694.4986073312	0.0	-90.35295742439956
114000	-166795.66963524322	-97.08656900559585	-166698.58306623762	89.60331296200928	1930.3966870379907	335.35646490867884	45.95501871412251	10.778634343537137	1.1819886603767889E-4	1.1819886603767896E-4	-166698.58306623762	0.0	-89.13187970980462
115000	-166792.9304353491	-97.04405024243587	-166695.88638510666	86.58602935675079	1933.4139706432493	325.3434960740508	52.024864277971695	10.108250406049144	1.149548413250161E-4	1.1495484132501611E-4	-166695.88638510666	0.0	-89.08481359672942
116000	-166792.55502088388	-95.56904950125315	-166696.98597138264	87.60927933484083	1932.3907206651593	326.67658441840626	37.42346979047687	9.536567404891278	1.1691939950361866E-4	1.169193995036187E-4	-166696.98597138264	0.0	-88.0453035241343
