# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Nov 16 12:07:34 EST 2020 [seed=1605546424275]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12000	-1791.8870723635291	-113.82900771317317	-1678.0580646503558	355.00175381336805	1664.998246186632	1097.4523614701118	145.49731853882432	2.07430021309616	7.480138416160168E-7	7.480138416160167E-7	-1678.0580646503558	0.0	-106.95375032940474
13000	-1798.0688890404067	-117.09694970818161	-1680.971939332225	222.0590882867576	1797.9409117132425	826.1286914106188	130.34808619557916	4.496380794054588	2.42183859140256E-6	2.42183859140256E-6	-1680.971939332225	0.0	-109.50033321314244
14000	-1803.1167011711282	-124.0327344062452	-1679.083966764883	329.04651925886833	1690.9534807411317	1208.1977337787973	169.48688368006484	5.711149573823797	8.46831545648283E-7	8.46831545648283E-7	-1679.083966764883	0.0	-115.83907546090761
15000	-1797.217419896682	-121.485850296525	-1675.731569600157	343.7392049447614	1676.2607950552385	1247.3498439430712	157.18000421204502	3.3930461040769035	1.7898360835068204E-6	1.789836083506821E-6	-1675.731569600157	0.0	-114.0489144078523
16000	-1801.4161232772967	-120.16939403627484	-1681.246729241022	366.30521302588966	1653.6947869741102	1200.6483258543396	138.8565723849465	4.557804591048736	2.1724755126032197E-6	2.1724755126032192E-6	-1681.246729241022	0.0	-112.49154727652031
17000	-1798.641067939965	-121.09540478042848	-1677.5456631595366	262.63333737688157	1757.3666626231184	1076.2042482642878	143.2324395943416	4.016174442039286	4.532384935812575E-6	4.532384935812577E-6	-1677.5456631595366	0.0	-113.54976522552951
18000	-1792.5363987619228	-114.9263505383622	-1677.6100482235606	151.6914614475234	1868.3085385524766	730.0118921384963	119.49068533366672	3.5041260178548805	2.151200434208657E-6	2.1512004342086576E-6	-1677.6100482235606	0.0	-107.72645119263444
19000	-1782.2440960178928	-103.52018144985814	-1678.7239145680346	142.1182115203885	1877.8817884796115	523.8300474508426	75.11668897775384	5.956203384000879	1.4484470086034399E-6	1.4484470086034399E-6	-1678.7239145680346	0.0	-96.07771452381083
20000	-1795.9811531487956	-116.63351069704912	-1679.3476424517464	174.61555062430753	1845.3844493756924	782.3845388559869	87.38779333078259	11.278577314316887	3.707968458696556E-6	3.7079684586965563E-6	-1679.3476424517464	0.0	-107.95027331471734
21000	-1796.7491630155766	-117.47327628564257	-1679.275886729934	106.97824084018231	1913.0217591598177	538.3790761879762	136.42435059520534	17.85129338796436	3.8094102484257232E-6	3.8094102484257224E-6	-1679.275886729934	0.0	-107.39983699516324
22000	-1810.1973753073191	-129.47238937348078	-1680.7249859338383	148.07070666012694	1871.929293339873	960.519274145611	221.89129833884508	18.36933557040771	6.653228491042599E-6	6.653228491042599E-6	-1680.7249859338383	0.0	-118.84920357415118
23000	-1799.586898281961	-121.81850324741983	-1677.7683950345413	178.84101059965226	1841.1589894003478	768.652224871093	147.34884546856452	25.938949095664164	3.7060552645593766E-6	3.706055264559378E-6	-1677.7683950345413	0.0	-110.79958459590236
24000	-1788.655851406002	-109.05062732062034	-1679.6052240853817	143.5229332990341	1876.477066700966	489.49152270736823	84.5422405414742	43.468987058839474	3.7992607977574734E-6	3.7992607977574755E-6	-1679.6052240853817	0.0	-97.24028281664106
25000	-1799.5549726122206	-119.94814684500139	-1679.606825767219	141.02906086362526	1878.9709391363747	698.3433767873751	96.16969171132557	48.20959802062533	3.014193829895315E-6	3.0141938298953145E-6	-1679.606825767219	0.0	-107.7183623035219
26000	-1795.2137906947642	-119.4005825409407	-1675.8132081538236	302.243694350888	1717.756305649112	903.9041537924962	117.54881969984746	46.62669972702603	2.967711990515868E-6	2.9677119905158685E-6	-1675.8132081538236	0.0	-107.06452666127772
27000	-1797.4705613452245	-118.70579197729124	-1678.7647693679332	144.47682195754209	1875.5231780424579	640.2727247310827	125.78311929697995	35.89788247061765	2.002597520368095E-6	2.002597520368095E-6	-1678.7647693679332	0.0	-107.01730225996546
28000	-1800.1478293703108	-122.55769977869399	-1677.5901295916167	179.06223982020796	1840.9377601797921	849.3771386526212	164.58547901999873	27.216793581933754	1.891275033976328E-6	1.8912750339763276E-6	-1677.5901295916167	0.0	-111.30990290674274
29000	-1787.7220770455415	-113.58161068016005	-1674.1404663653814	191.98900167159928	1828.0109983284008	749.3971910942034	67.21888341939984	27.39731031683815	2.779642647078214E-6	2.779642647078213E-6	-1674.1404663653814	0.0	-103.21291703761423
30000	-1799.7353780335216	-122.31017130307305	-1677.4252067304485	207.74920263854978	1812.2507973614502	897.73223572254	116.17726511207825	18.680105621678983	2.0564621642922125E-6	2.056462164292213E-6	-1677.4252067304485	0.0	-112.29667937252604
31000	-1799.5957713430573	-121.97311130099884	-1677.6226600420584	97.3707420715152	1922.6292579284848	653.8939778124517	168.4792944998085	20.32759484514034	6.488639572377434E-6	6.488639572377435E-6	-1677.6226600420584	0.0	-111.39685110756038
32000	-1784.4135753839298	-106.94429504308663	-1677.4692803408432	82.6533312351592	1937.3466687648408	437.7549781817971	61.72372086468559	4.148536937943595	2.5775475561320105E-6	2.5775475561320097E-6	-1677.4692803408432	0.0	-100.19959517261502
33000	-1777.826321367875	-97.6158000884309	-1680.210521279444	95.3581354187609	1924.6418645812391	364.0411334658539	39.96679607457149	3.3899323074699463	4.16968574876649E-6	4.169685748766489E-6	-1680.210521279444	0.0	-91.54925261878005
34000	-1789.045753510139	-110.51626870139297	-1678.529484808746	86.71400205570407	1933.285997944296	523.5186926040216	71.38285338732011	2.8839707433399506	2.9399473923764024E-6	2.939947392376402E-6	-1678.529484808746	0.0	-104.04583763461227
35000	-1793.8073109592306	-114.27076877566205	-1679.5365421835686	94.26044374855427	1925.7395562514457	557.1918504090908	113.83994305332273	2.9260797667666774	1.895299984543513E-6	1.8952999845435127E-6	-1679.5365421835686	0.0	-107.31849135610786
36000	-1783.5443589263002	-105.53420249067692	-1678.0101564356232	156.73608588509506	1863.263914114905	606.6336272143355	86.87835717827508	2.7532936724252606	2.8078003326567766E-6	2.807800332656776E-6	-1678.0101564356232	0.0	-98.91475834581816
37000	-1784.0899172290951	-105.26835236470465	-1678.8215648643904	102.22286003792745	1917.7771399620726	492.71386453426265	55.650974726282016	1.9270378670969774	2.9599254391647203E-6	2.9599254391647207E-6	-1678.8215648643904	0.0	-99.41331265352727
38000	-1775.8580375994366	-95.91796012182009	-1679.9400774776166	127.39722619251341	1892.6027738074865	437.55831704431586	44.21169072053643	2.1452940549450608	2.4801526922160285E-6	2.4801526922160276E-6	-1679.9400774776166	0.0	-90.2056775305448
39000	-1775.0649183558837	-97.23439979667698	-1677.8305185592067	145.72369789745946	1874.2763021025405	488.67690366322813	56.268555907357445	3.1933357778077576	2.3302927275763063E-6	2.3302927275763067E-6	-1677.8305185592067	0.0	-90.8928119144486
40000	-1774.8054351526127	-95.29054022863689	-1679.5148949239758	94.56272147760191	1925.4372785223982	347.04631834413294	37.197363604809915	3.2847681942215234	9.984426399335555E-6	9.984426399335558E-6	-1679.5148949239758	0.0	-89.33144762480372
41000	-1779.8036690895137	-100.83802438676899	-1678.9656447027448	84.26901231109943	1935.7309876889005	383.5055521913164	42.88741644307991	2.027539532167237	1.5033736081433102E-5	1.5033736081433102E-5	-1678.9656447027448	0.0	-95.20302092364518
42000	-1790.8104505239623	-111.79413175915481	-1679.0163187648075	97.65226491862954	1922.3477350813705	502.48960034681824	144.07277808307225	4.62160457986569	3.048450507608974E-6	3.0484505076089733E-6	-1679.0163187648075	0.0	-104.0608462466848
43000	-1788.8465291880786	-113.0555658764405	-1675.790963311638	190.33304060820228	1829.6669593917977	725.5562761793509	100.02227229394995	2.973311324248601	2.3494050536068033E-6	2.3494050536068025E-6	-1675.790963311638	0.0	-106.21583891678036
44000	-1791.4778143044896	-110.34088371276438	-1681.136930591725	141.78597590474303	1878.214024095257	609.4824720430191	81.3441621630402	4.367928055538171	3.6808286510080115E-6	3.680828651008012E-6	-1681.136930591725	0.0	-103.25383616360604
45000	-1789.6645271133234	-111.43811942389893	-1678.2264076894244	171.82583688642507	1848.1741631135749	705.1667366781436	81.18507149522611	7.85639307640771	1.037224681491631E-6	1.0372246814916305E-6	-1678.2264076894244	0.0	-103.47752410425335
46000	-1788.480236232135	-111.13908031027829	-1677.3411559218566	216.33676821615063	1803.6632317838494	761.9209862370911	85.67288789173517	11.308144146863858	3.074291950022068E-6	3.0742919500220688E-6	-1677.3411559218566	0.0	-102.47065831527428
47000	-1793.6378115174741	-112.0561213344151	-1681.581690183059	286.59240296117196	1733.407597038828	886.6210490725439	66.09801489757338	11.282858960990147	4.2772927780061736E-6	4.2772927780061736E-6	-1681.581690183059	0.0	-103.6513750313374
48000	-1791.2617505866208	-113.9227715088839	-1677.338979077737	302.7618415636994	1717.2381584363006	955.7713368563418	72.89497869547404	5.434783620614625	2.0747337842900427E-6	2.0747337842900423E-6	-1677.338979077737	0.0	-106.64524815766998
49000	-1793.1161830246222	-111.62842503763308	-1681.487757986989	216.14194139751834	1803.8580586024816	812.2730040140417	100.92450176293292	3.0140888288631347	5.679343701338548E-6	5.679343701338548E-6	-1681.487757986989	0.0	-104.76525244762281
50000	-1776.33556554019	-99.82019014324116	-1676.5153753969487	123.92454307927923	1896.0754569207209	439.0915815429132	51.340626281002464	3.746432841154549	6.0475104856918395E-6	6.04751048569184E-6	-1676.5153753969487	0.0	-93.38588259643846
51000	-1778.1830137558047	-99.46010490058543	-1678.7229088552192	106.36864907514881	1913.6313509248512	433.234525556207	45.370211228024935	6.291328032971239	3.3515602339871765E-6	3.351560233987177E-6	-1678.7229088552192	0.0	-92.43864434814849
52000	-1766.5825243024622	-89.76890810518078	-1676.8136161972814	80.61550823390452	1939.3844917660954	280.8027656932557	18.14739306439228	6.4194425554396295	2.4079889384829057E-6	2.4079889384829057E-6	-1676.8136161972814	0.0	-83.63266132841274
53000	-1762.8568496039945	-85.0804913630928	-1677.7763582409018	89.5461939369091	1930.453806063091	271.8018932851691	32.33376589184812	5.753800099960577	1.0822213855157543E-5	1.0822213855157543E-5	-1677.7763582409018	0.0	-78.53249280755611
54000	-1766.8469003604532	-88.00832782754628	-1678.838572532907	45.454682634797365	1974.5453173652027	214.02666400013956	29.219896804441493	7.382291318466605	6.819026559102725E-6	6.819026559102726E-6	-1678.838572532907	0.0	-81.17289091072394
55000	-1772.4002544691075	-89.85440777600047	-1682.545846693107	66.28610632273028	1953.7138936772697	257.7694398236966	18.98567742299173	5.627156967574538	2.14531332855202E-6	2.1453133285520195E-6	-1682.545846693107	0.0	-83.87162375353135
56000	-1766.8175878034617	-89.0147660898329	-1677.8028217136289	125.65706743733327	1894.3429325626666	380.54701133032484	28.199717751979012	4.1749633268130735	3.8623698303066595E-6	3.862369830306659E-6	-1677.8028217136289	0.0	-83.04534048954037
57000	-1768.6221190689696	-89.4907888307136	-1679.131330238256	67.58999534379828	1952.4100046562016	267.6524302580335	41.58638319890352	1.8243690276694307	1.41503819928534E-5	1.4150381992853398E-5	-1679.131330238256	0.0	-83.96880108503844
58000	-1764.2873580665103	-85.07485119538927	-1679.212506871121	61.47071507350834	1958.5292849264918	238.41598293571215	30.14549893518031	1.9507897656838857	7.923731546666517E-6	7.923731546666519E-6	-1679.212506871121	0.0	-79.82326935173924
59000	-1768.2469755351892	-88.16411551339375	-1680.0828600217956	54.98217762121197	1965.017822378788	219.77578434104132	44.64268843245403	0.9989544146103935	5.440414259704972E-6	5.440414259704972E-6	-1680.0828600217956	0.0	-82.9037137049162
60000	-1761.2323009943423	-83.94917012872709	-1677.2831308656152	60.3349042425959	1959.665095757404	219.39914164101322	23.964500380143793	1.277629308853176	2.968415718435507E-6	2.9684157184355086E-6	-1677.2831308656152	0.0	-79.20310025703962
61000	-1768.0091709592518	-90.14505672960514	-1677.8641142296467	50.16880016651045	1969.8311998334896	249.75575616190827	34.421199872217834	2.3458452876054063	9.143302923044527E-6	9.143302923044523E-6	-1677.8641142296467	0.0	-84.60469880791186
62000	-1767.994403994502	-86.6256823978938	-1681.368721596608	49.45886796580146	1970.5411320341987	210.99389894274225	17.663385896497594	2.2044570360151146	2.1816507706814875E-5	2.1816507706814882E-5	-1681.368721596608	0.0	-81.80755596085862
63000	-1767.145649345318	-86.33358698137893	-1680.812062363939	37.89405247324757	1982.1059475267525	192.95813015488875	22.75263457818551	2.0205874136075175	1.132929065118888E-5	1.1329290651188882E-5	-1680.812062363939	0.0	-81.33527122902017
64000	-1766.8300027876608	-90.2627217354664	-1676.5672810521944	47.192918367397546	1972.8070816326024	227.797514348829	25.006674769188468	2.9942568876985107	6.041159272297918E-6	6.041159272297914E-6	-1676.5672810521944	0.0	-84.80180270423796
65000	-1757.7277727637581	-77.91697665102951	-1679.8107961127287	37.284181374570636	1982.7158186254294	151.9111627816486	19.33588434462772	4.00493092094905	1.2645867762667151E-5	1.2645867762667148E-5	-1679.8107961127287	0.0	-72.37733639584009
66000	-1752.9234705775193	-72.77305473099327	-1680.1504158465261	30.747878751284365	1989.2521212487156	125.6245264917403	11.260409064694143	6.4082595268752085	1.0156486511248304E-5	1.0156486511248304E-5	-1680.1504158465261	0.0	-67.11673569215039
67000	-1751.8207279514622	-72.49379140025978	-1679.3269365512024	28.780864352165253	1991.2191356478347	118.58577201128128	14.394729089424041	9.447883609318245	2.168319561098322E-5	2.168319561098322E-5	-1679.3269365512024	0.0	-65.9423964912343
68000	-1754.0217254415047	-76.52249232180024	-1677.4992331197045	24.944895489316615	1995.0551045106833	121.7596208030461	12.245962612936994	7.886322766128654	1.0505777860999403E-5	1.0505777860999403E-5	-1677.4992331197045	0.0	-70.44703287922228
69000	-1759.6734738852124	-79.39993137230523	-1680.2735425129072	25.278474613834867	1994.7215253861652	130.57796711683926	16.369051770367143	9.49188215547346	6.706559288725806E-6	6.7065592887258064E-6	-1680.2735425129072	0.0	-72.71166359323495
70000	-1750.6844483339053	-71.98414348836373	-1678.7003048455415	26.14036602290615	1993.8596339770938	112.5669892173231	12.265591355914246	8.544347119532686	1.666458036326057E-5	1.6664580363260578E-5	-1678.7003048455415	0.0	-65.77025112673213
71000	-1750.4955916321687	-70.98240368747922	-1679.5131879446894	26.260044953416163	1993.7399550465839	109.18203787953816	7.435385649004091	7.231297942574264	1.0947576276306516E-5	1.0947576276306519E-5	-1679.5131879446894	0.0	-65.54930475578861
72000	-1754.8223314608747	-76.71200097403667	-1678.110330486838	23.34452909732404	1996.655470902676	112.91046185797975	15.309499399555188	17.909111688597207	8.479934245890159E-6	8.479934245890159E-6	-1678.110330486838	0.0	-68.81872173016609
73000	-1750.7412733677088	-72.1717330227962	-1678.5695403449126	22.559484159477282	1997.4405158405227	102.59285697755536	11.809695371694616	18.28679126617444	1.136654124988098E-5	1.1366541249880978E-5	-1678.5695403449126	0.0	-64.49181383103809
74000	-1743.7160914695041	-63.19198109441573	-1680.5241103750884	20.907607390158507	1999.0923926098415	74.8942654323204	8.355428320859287	39.188235189606786	2.6704927490128635E-5	2.6704927490128625E-5	-1680.5241103750884	0.0	-53.98010955836987
75000	-1740.240565962509	-61.70275512629746	-1678.5378108362115	21.673739877112048	1998.326260122888	77.96154306892822	5.269980083205071	34.81849579355773	1.7892552067167213E-5	1.7892552067167213E-5	-1678.5378108362115	0.0	-53.26743709122521
76000	-1748.6370867408602	-69.18590270199483	-1679.4511840388654	31.004340242620835	1988.9956597573791	103.22302180248316	8.239711947987178	82.52925960237815	2.256586933843647E-5	2.2565869338436475E-5	-1679.4511840388654	0.0	-57.793803720543906
77000	-1748.1547239268846	-68.73282256113357	-1679.421901365751	25.654472991586335	1994.3455270084137	97.35392684816142	8.518577072534745	42.01145172859517	2.1296747980447176E-5	2.1296747980447176E-5	-1679.421901365751	0.0	-59.311702752533535
78000	-1733.1451184946814	-55.900382700906285	-1677.2447357937751	24.56684475798101	1995.433155242019	74.80826794441445	4.554827884699793	20.620716525546147	1.3144734221285058E-5	1.3144734221285053E-5	-1677.2447357937751	0.0	-48.901923052717535
79000	-1730.9161976511175	-52.923464723372824	-1677.9927329277448	21.589391480469512	1998.4106085195306	66.21017946396427	2.577752767992249	12.216508512342333	2.1868158077431632E-5	2.186815807743163E-5	-1677.9927329277448	0.0	-47.60897542394876
80000	-1721.8342496422492	-40.1493228428375	-1681.6849267994116	20.300451016584365	1999.6995489834155	50.65027037264794	1.906282017122747	11.206947923298275	4.331254105974341E-5	4.331254105974339E-5	-1681.6849267994116	0.0	-35.30340686679708
81000	-1715.462540012126	-38.022431273638304	-1677.4401087384877	19.02749187150466	2000.9725081284953	45.24731098005526	1.538088947717841	20.236068081045076	4.59508252251647E-5	4.5950825225164704E-5	-1677.4401087384877	0.0	-32.152720937095495
82000	-1718.5945166386311	-38.66273243629138	-1679.9317842023397	20.438764198411214	1999.5612358015887	45.2595459819064	1.8966157959020278	47.54115824546104	3.10186305387015E-5	3.1018630538701486E-5	-1679.9317842023397	0.0	-30.39855855650125
83000	-1722.0554699398335	-44.283517662662305	-1677.7719522771713	19.400455798645996	2000.599544201354	49.93317198068547	2.45013431540598	40.79496094683228	1.1819725652877756E-5	1.1819725652877754E-5	-1677.7719522771713	0.0	-36.18910970069245
84000	-1731.345770389895	-54.69857448580368	-1676.6471959040914	21.835710166708793	1998.1642898332911	70.36698906423527	4.390544254763421	18.941694015674436	3.7708617285294534E-5	3.770861728529454E-5	-1676.6471959040914	0.0	-47.92958793987685
85000	-1740.1816518131395	-60.90777573854905	-1679.2738760745906	25.3789850948849	1994.621014905115	79.20824196465476	2.7089289878694447	34.49917192518406	3.0199060234979077E-5	3.0199060234979077E-5	-1679.2738760745906	0.0	-53.16214204533491
86000	-1744.3186525726762	-65.82749456604441	-1678.4911580066318	21.791583990154226	1998.2084160098457	84.36028316079606	8.986972874385009	33.75529212600244	3.05195072706476E-6	3.0519507270647606E-6	-1678.4911580066318	0.0	-56.93975942196246
87000	-1742.443994045692	-65.46992815676663	-1676.9740658889255	26.405656716195924	1993.5943432838042	92.09455888463759	7.776308380140502	42.55342170223186	6.302805946813492E-6	6.302805946813492E-6	-1676.9740658889255	0.0	-56.10465952098509
88000	-1738.4055458550558	-62.52968530706015	-1675.8758605479957	26.192606061811034	1993.8073939381889	86.4502564145042	5.158627953824391	33.767940203676716	1.8563194248357005E-5	1.8563194248357E-5	-1675.8758605479957	0.0	-54.1960614098855
89000	-1743.1013401569448	-65.09722165448106	-1678.0041185024638	26.32577323867273	1993.6742267613272	95.64229992711671	6.536454688549626	29.44783424100263	2.2818017703082382E-5	2.2818017703082382E-5	-1678.0041185024638	0.0	-56.87849992229798
90000	-1726.8781792091138	-49.16077372804083	-1677.717405481073	22.924025903159457	1997.0759740968406	61.760730209959405	4.184451872358597	24.097711891166202	1.822378687878256E-5	1.822378687878256E-5	-1677.717405481073	0.0	-41.88145788089797
91000	-1739.6636480879927	-61.541386207273526	-1678.1222618807192	21.763788021609923	1998.23621197839	78.62035963441457	6.002142077077192	25.923342873818182	2.9172834904376E-5	2.9172834904376017E-5	-1678.1222618807192	0.0	-53.724599114436664
92000	-1742.3646874054516	-64.09624235581747	-1678.2684450496342	24.017999852370544	1995.9820001476294	85.76286151966153	9.568532508448277	23.26995679474446	3.5143575020414184E-5	3.5143575020414204E-5	-1678.2684450496342	0.0	-56.0731831270028
93000	-1742.5274506214128	-64.19795174546188	-1678.3294988759508	32.08241792693469	1987.9175820730652	104.95298195376179	6.952565590868941	14.736534024217567	1.1070269843099313E-5	1.1070269843099316E-5	-1678.3294988759508	0.0	-57.51210947308005
94000	-1740.9357834324267	-63.30241686793068	-1677.6333665644959	27.594809541144116	1992.405190458856	95.3347277076048	5.977345212806816	18.614413508565292	1.348332862840167E-5	1.3483328628401668E-5	-1677.6333665644959	0.0	-56.26391881352534
95000	-1751.672375213499	-70.92825423742245	-1680.7441209760766	30.97759046991662	1989.0224095300835	115.6902375370539	7.55147682139872	13.575918980452574	3.126422030764587E-5	3.1264220307645876E-5	-1680.7441209760766	0.0	-64.32838144565893
96000	-1745.3839080197185	-66.65971868536948	-1678.7241893343491	21.60229485379799	1998.397705146202	89.43739235655191	10.705385505631948	9.003698712901658	3.3486415402134814E-5	3.3486415402134814E-5	-1678.7241893343491	0.0	-60.4902348971024
97000	-1739.4875499266782	-60.652110112227454	-1678.8354398144506	20.282605186198634	1999.7173948138013	75.40999499541357	6.4218910265259055	17.27777075388325	5.1267531154077334E-5	5.126753115407735E-5	-1678.8354398144506	0.0	-53.70632911296098
98000	-1744.0461959185789	-66.27939691176385	-1677.766799006815	23.302661568803707	1996.6973384311964	90.27856943710765	6.125625585954684	24.20275285859249	3.553647031416368E-5	3.553647031416368E-5	-1677.766799006815	0.0	-58.6085287463664
99000	-1747.8061457994534	-71.08402041381535	-1676.722125385638	24.594568737083694	1995.4054312629164	98.37153783278602	10.850265758485572	36.91308970344047	2.4787522607514317E-5	2.4787522607514313E-5	-1676.722125385638	0.0	-61.77168006941381
100000	-1742.7977230379354	-66.0732288928637	-1676.7244941450717	30.412800075836348	1989.5871999241635	99.89683508849932	6.806342166615642	32.283145639552544	1.4517880676482471E-5	1.4517880676482471E-5	-1676.7244941450717	0.0	-57.57925235306074
101000	-1730.0760007260976	-52.091055709693094	-1677.9849450164045	25.003301851721776	1994.9966981482783	72.38271110114472	4.620030300644242	13.030581184696786	1.8487631425333265E-5	1.8487631425333268E-5	-1677.9849450164045	0.0	-46.06519851672893
102000	-1722.4050445247283	-42.465612236117074	-1679.9394322886112	20.443029361935277	1999.5569706380647	52.95120351516979	2.70280520878464	15.215779618953169	9.876214657585895E-5	9.876214657585897E-5	-1679.9394322886112	0.0	-36.657550234800475
103000	-1728.9541501641374	-46.455311136077924	-1682.4988390280596	20.348305952120555	1999.6516940478793	58.43958943366633	3.406720151189194	10.88122142531267	1.2757335861704876E-4	1.2757335861704878E-4	-1682.4988390280596	0.0	-41.08467272896846
104000	-1719.5978063413136	-39.80311906002464	-1679.7946872812888	19.566254184286887	2000.433745815713	50.105895490081735	2.90785274788168	5.154143317456786	7.299485507403234E-5	7.299485507403234E-5	-1679.7946872812888	0.0	-35.82275767123257
105000	-1718.9714933634036	-35.89382641366812	-1683.0776669497354	19.296702734481496	2000.7032972655186	46.88926861744492	1.883266997850859	2.88660677509201	8.553720086007262E-6	8.553720086007262E-6	-1683.0776669497354	0.0	-33.0574909170281
106000	-1718.406201793805	-40.41600287553973	-1677.9901989182652	20.601489769326452	1999.3985102306735	52.09575954837035	2.321071759862037	9.948038549197419	4.6881357171537776E-5	4.6881357171537755E-5	-1677.9901989182652	0.0	-35.59585092623563
107000	-1725.022136618395	-44.04256083898574	-1680.9795757794093	20.063690316430073	1999.93630968357	52.3567143714993	3.830655882109711	11.099701664119419	9.67139601794847E-6	9.67139601794847E-6	-1680.9795757794093	0.0	-38.51710076444026
108000	-1738.428894586469	-59.80028786754765	-1678.6286067189212	22.83044454089894	1997.169555459101	79.6429090316503	3.8315810566228072	7.818636137667006	2.2249315344257556E-5	2.2249315344257553E-5	-1678.6286067189212	0.0	-54.90120750363106
109000	-1743.3126694036246	-66.06146815463137	-1677.2512012489933	22.465831184215194	1997.5341688157848	88.95969653221991	9.539929452135734	16.97490726202102	9.112101777704532E-6	9.11210177770453E-6	-1677.2512012489933	0.0	-58.7584722432852
110000	-1746.82266563556	-68.93951806163321	-1677.8831475739269	24.138440505896966	1995.861559494103	95.11077533656675	10.076008987814856	24.195748666448637	1.2896853005446522E-5	1.2896853005446523E-5	-1677.8831475739269	0.0	-60.77169060691971
111000	-1768.960158615557	-90.39748225081206	-1678.562676364745	32.85531671771671	1987.1446832822833	190.27866939075807	32.43619966688091	12.567999008308028	5.892104420311553E-6	5.892104420311554E-6	-1678.562676364745	0.0	-82.49474713079348
112000	-1759.1659992178945	-79.20945715018583	-1679.9565420677086	40.806825570388675	1979.1931744296114	165.6647173902743	14.54691007549026	7.796149564797956	1.1308608930313115E-5	1.1308608930313114E-5	-1679.9565420677086	0.0	-72.98111163179968
113000	-1754.961081907859	-76.23584432411208	-1678.7252375837468	44.78602984721752	1975.2139701527824	164.23425662391486	15.411882174918459	6.455041319899196	9.64867884778801E-6	9.64867884778801E-6	-1678.7252375837468	0.0	-70.25439709239723
114000	-1755.346052497347	-75.74310946650012	-1679.602943030847	25.73688856717101	1994.263111432829	122.7533272352503	12.18507720523342	8.737234366700896	3.528510304985009E-5	3.528510304985007E-5	-1679.602943030847	0.0	-69.49693834854126
115000	-1741.5610067176847	-62.78246453595249	-1678.7785421817323	33.28464241883465	1986.7153575811653	109.97531420685056	7.490826685722185	2.6453077829078655	2.014602462428356E-5	2.014602462428356E-5	-1678.7785421817323	0.0	-58.65365875165784
