# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Nov 19 17:42:44 EST 2020 [seed=1605825710236]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1775000	-7093.305383223835	-710.0697643054771	-6383.235618918357	787.9816292228275	1232.0183707771725	4972.3913941207875	360.3828332431082	9.665920408671955	1.4584403158767782E-4	1.4584403158767785E-4	-6383.235618918357	0.0	-700.2567672915387
1776000	-7093.948114990476	-712.329029782784	-6381.619085207692	741.0695487001883	1278.9304512998117	4829.507558391454	358.09816088993443	10.689952401553874	1.4687225140755763E-4	1.4687225140755757E-4	-6381.619085207692	0.0	-702.3366912714107
1777000	-7081.766507249331	-708.6261579342349	-6373.1403493150965	798.2878563975253	1221.7121436024747	4941.649880796507	421.5807487235982	10.610944552701678	1.4646799776199675E-4	1.4646799776199684E-4	-6373.1403493150965	0.0	-698.4845173850565
1778000	-7080.7559269459925	-711.5102082368949	-6369.245718709098	763.5374530495616	1256.4625469504385	4981.679657950544	403.4492319195658	10.610944552701678	1.3882346307468038E-4	1.388234630746804E-4	-6369.245718709098	0.0	-701.4125360055037
1779000	-7075.236063349038	-713.7615596959766	-6361.474503653061	821.0410820309204	1198.9589179690797	5255.115376645733	437.11226679888205	10.610944552701678	1.3465269633641374E-4	1.3465269633641363E-4	-6361.474503653061	0.0	-703.5837522303325
1780000	-7094.632225208967	-717.2534810190134	-6377.378744189953	813.4286905471229	1206.5713094528771	5283.493673525015	498.10232902905943	11.886827525632368	1.2374366968579377E-4	1.2374366968579374E-4	-6377.378744189953	0.0	-706.7284320106883
1781000	-7079.501922101219	-711.8767153620812	-6367.625206739138	864.5452765307538	1155.4547234692463	5291.94514031001	437.40322986812134	10.32904167178987	1.3509766169222075E-4	1.3509766169222083E-4	-6367.625206739138	0.0	-701.7484057762794
1782000	-7081.772809264644	-710.6852918852197	-6371.087517379424	914.6410276076995	1105.3589723923005	5309.551344285885	371.02400959204215	12.212741984761767	1.272210390045812E-4	1.272210390045812E-4	-6371.087517379424	0.0	-700.4019533652987
1783000	-7083.427845425278	-712.358928250926	-6371.0689171743525	908.1545688923081	1111.8454311076919	5336.2693605098875	448.3705443031606	10.5233423604992	1.2687324435937467E-4	1.2687324435937478E-4	-6371.0689171743525	0.0	-702.1711924522037
1784000	-7072.4387268561195	-700.63035349638	-6371.80837335974	818.7566510625389	1201.2433489374612	4896.905067735285	379.71966615827193	12.552949350721825	1.4528810532819447E-4	1.4528810532819442E-4	-6371.80837335974	0.0	-690.2696926487417
1785000	-7066.8400644334315	-702.0973530730327	-6364.742711360399	762.13636872585	1257.86363127415	4749.646859602843	404.74143831178685	10.744896648460095	1.5314592696547536E-4	1.5314592696547528E-4	-6364.742711360399	0.0	-691.9729391860673
1786000	-7075.117692829764	-703.1009183300492	-6372.016774499714	778.8478053292984	1241.1521946707016	4881.651125293048	401.35971597695334	10.744896648460095	1.4936340004673861E-4	1.4936340004673856E-4	-6372.016774499714	0.0	-692.9848985923923
1787000	-7070.256090088426	-704.9244689961015	-6365.331621092325	739.1042060805621	1280.895793919438	4791.049206622861	398.69163607088205	10.744896648460095	1.4102448666651466E-4	1.410244866665147E-4	-6365.331621092325	0.0	-694.8151273937161
1788000	-7104.49942256959	-726.2950533795084	-6378.204369190082	769.4012629569158	1250.5987370430842	5122.996413379437	494.0776023600693	10.86937607841747	1.3852118817703777E-4	1.3852118817703782E-4	-6378.204369190082	0.0	-715.9495171293788
1789000	-7096.150527682012	-720.9173376080712	-6375.233190073941	773.2678638111441	1246.7321361888557	5051.058342055025	467.0536609529146	11.738109242421032	1.3829807047509448E-4	1.3829807047509445E-4	-6375.233190073941	0.0	-710.4810633418532
1790000	-7088.520885130795	-722.0732066603763	-6366.447678470419	801.5233457302862	1218.476654269714	5173.402022632266	425.4665667089562	9.355614140838483	1.2658033160406888E-4	1.265803316040689E-4	-6366.447678470419	0.0	-712.1529908041817
1791000	-7085.434546413446	-718.6115744652905	-6366.822971948155	837.499455818917	1182.5005441810831	5226.105618988867	547.4012684320819	11.47953290993278	1.320015489248483E-4	1.3200154892484828E-4	-6366.822971948155	0.0	-708.0595391085648
1792000	-7083.339872526407	-715.6022386863228	-6367.737633840084	834.9917909212174	1185.0082090787826	5303.491144959874	483.8762307181196	12.663032054199398	1.3206057558119683E-4	1.3206057558119694E-4	-6367.737633840084	0.0	-704.9818901546901
1793000	-7101.575125312284	-725.5195636476043	-6376.05556166468	909.3569726386679	1110.643027361332	5674.249596379432	446.62815899435003	9.878856290908942	1.1950758956901803E-4	1.1950758956901796E-4	-6376.05556166468	0.0	-715.4523993180459
1794000	-7098.38905788099	-728.9566770636457	-6369.432380817344	919.4475470003366	1100.5524529996633	5802.830410727528	514.795608530297	13.26199151127089	1.1914114290355467E-4	1.191411429035547E-4	-6369.432380817344	0.0	-718.1819909727936
1795000	-7096.652676489018	-727.9016636873613	-6368.7510128016565	897.9320150350145	1122.0679849649855	5724.013795871964	482.42425985228004	14.336068723346042	1.2503294723483898E-4	1.2503294723483906E-4	-6368.7510128016565	0.0	-717.0331074774293
1796000	-7103.596051823357	-733.9007708627776	-6369.695280960579	900.2512938659022	1119.7487061340978	5876.3681297765415	460.27532099460234	12.118008598339335	1.1776150985647903E-4	1.1776150985647898E-4	-6369.695280960579	0.0	-723.4171395549499
1797000	-7107.481917918241	-739.1290004670851	-6368.352917451156	1010.0166732324748	1009.9833267675252	6236.822627818594	672.7175681726068	10.639640542842912	1.0608977548633835E-4	1.0608977548633836E-4	-6368.352917451156	0.0	-728.5150290168295
1798000	-7097.04181931079	-733.7799468879706	-6363.26187242282	937.9399410294844	1082.0600589705155	6052.361196127795	529.7824452552316	11.023840750805135	1.1684123186187183E-4	1.1684123186187185E-4	-6363.26187242282	0.0	-723.337967250384
1799000	-7104.77828116303	-735.3942033164394	-6369.384077846591	958.8425030887104	1061.1574969112896	6131.811207631805	464.6005991507596	11.64787612652935	1.1643406193618153E-4	1.1643406193618153E-4	-6369.384077846591	0.0	-724.9781394910342
1800000	-7101.920102492501	-733.4775370111817	-6368.442565481319	867.2234320288673	1152.7765679711329	5819.7383137425	608.0894310052989	10.175137213042236	1.2089917242954082E-4	1.2089917242954077E-4	-6368.442565481319	0.0	-723.0475414398906
1801000	-7116.074460848715	-734.8462224354261	-6381.228238413289	968.593562937931	1051.406437062069	6047.761009144688	545.3636963897012	10.26275728141758	1.0931385935575403E-4	1.0931385935575408E-4	-6381.228238413289	0.0	-724.509266349451
1802000	-7135.471423264712	-743.013155941025	-6392.458267323687	862.880171302374	1157.119828697626	6046.248354013056	675.4132879515761	11.254552058117696	1.1604013255878793E-4	1.1604013255878794E-4	-6392.458267323687	0.0	-732.2889099628609
1803000	-7133.489236614209	-743.2291376440653	-6390.260098970144	945.6592232338683	1074.3407767661317	6205.829045816112	599.427840846643	9.677703116606807	1.168044169228187E-4	1.1680441692281871E-4	-6390.260098970144	0.0	-732.905153123623
1804000	-7122.918577969112	-737.1278887097992	-6385.790689259313	920.7738605162642	1099.2261394837358	5887.181184599393	470.920783646971	9.916320119062256	1.1117336595366898E-4	1.1117336595366903E-4	-6385.790689259313	0.0	-727.0008534927046
1805000	-7098.707073086572	-728.3422643824448	-6370.3648087041265	865.9857591705361	1154.014240829464	5780.9298765601325	525.1981643681016	9.812492240091478	1.1914632420378781E-4	1.191463242037878E-4	-6370.3648087041265	0.0	-718.1253436994449
1806000	-7106.479459262342	-741.4076052766923	-6365.07185398565	955.3421528646613	1064.6578471353387	6308.7806196705715	564.1874357733843	9.565395733993935	1.074684844697435E-4	1.0746848446974347E-4	-6365.07185398565	0.0	-731.1653343736655
1807000	-7110.383776409981	-747.4639895332921	-6362.919786876689	966.626994789106	1053.373005210894	6295.68151432112	818.8266438056763	10.44806246970171	1.0797396607661373E-4	1.0797396607661388E-4	-6362.919786876689	0.0	-736.687402520107
1808000	-7112.81734185422	-737.814893398744	-6375.002448455476	1047.3086393195401	972.6913606804599	6402.319527985882	636.3466062230519	9.134206714368045	1.1288163880234631E-4	1.1288163880234627E-4	-6375.002448455476	0.0	-727.5348461773963
1809000	-7110.130710259403	-745.1333565439002	-6364.997353715503	1094.8692507249075	925.1307492750925	6874.745049947516	589.5655240044237	11.59102532118269	1.0149157662012702E-4	1.0149157662012702E-4	-6364.997353715503	0.0	-734.4885414867615
1810000	-7116.307656116768	-743.9386106358554	-6372.369045480913	1142.8176874783296	877.1823125216704	7016.420974426295	548.0164922776547	10.244660987365847	1.0862533814304186E-4	1.086253381430419E-4	-6372.369045480913	0.0	-733.6000671923726
1811000	-7111.0270785021985	-737.4695504937482	-6373.55752800845	1139.5471149896443	880.4528850103557	6887.998348775337	660.7583985291157	10.492513774048508	9.860935781651092E-5	9.860935781651084E-5	-6373.55752800845	0.0	-726.899547373605
1812000	-7107.896502507716	-740.7351409996879	-6367.161361508028	1076.5587206316404	943.4412793683596	6803.37978513637	661.9746909917817	10.975102540003194	9.928170498024657E-5	9.928170498024654E-5	-6367.161361508028	0.0	-730.0788130398921
1813000	-7110.224892457858	-740.9477516891819	-6369.277140768676	1159.4081990083805	860.5918009916195	6954.935207325458	559.8476217743469	10.435096370348868	9.85131574477738E-5	9.851315744777386E-5	-6369.277140768676	0.0	-730.5536932162205
1814000	-7108.251579463725	-738.5410597312348	-6369.71051973249	1053.409193633578	966.5908063664219	6693.542982231932	620.4427617592323	8.953921525958034	1.0297972949081849E-4	1.0297972949081837E-4	-6369.71051973249	0.0	-728.3216033571279
1815000	-7128.511463057091	-744.9436317665478	-6383.567831290543	1065.017771064899	954.9822289351009	6875.453446606583	606.68038668517	11.54168454771894	9.502860459805176E-5	9.502860459805172E-5	-6383.567831290543	0.0	-734.2784263834606
1816000	-7120.756747510896	-741.8890131818828	-6378.867734329014	1005.6711671942296	1014.3288328057704	6496.689112541349	625.5777539091755	11.54168454771894	1.0455532131062279E-4	1.0455532131062282E-4	-6378.867734329014	0.0	-731.1931247496501
1817000	-7109.439915581371	-735.0895177519776	-6374.350397829393	1094.8067158018655	925.1932841981345	6628.302181451694	532.2539001196487	9.934874606741424	9.944248083139319E-5	9.944248083139324E-5	-6374.350397829393	0.0	-724.8366447056408
1818000	-7127.025383064593	-747.8129205285576	-6379.212462536036	1133.3770061098694	886.6229938901306	6953.326152890135	666.8316592181465	12.525303414314413	9.65131828434379E-5	9.651318284343786E-5	-6379.212462536036	0.0	-736.8935661584076
1819000	-7106.661729275768	-740.6274997253771	-6366.0342295503915	1055.3553664012197	964.6446335987803	6674.929887053969	590.9127703658277	8.536360142305625	1.0596257750290587E-4	1.0596257750290583E-4	-6366.0342295503915	0.0	-730.5402679515373
1820000	-7112.254185943166	-743.6626012849871	-6368.591584658178	1150.760151333849	869.2398486661509	6979.294702036754	627.4469311656244	11.547566425075543	1.0030722992529418E-4	1.0030722992529423E-4	-6368.591584658178	0.0	-732.962752569061
1821000	-7124.489692025248	-749.7510873439053	-6374.738604681343	946.479894210662	1073.520105789338	6368.621745033104	528.5185420494878	9.890727065532884	1.096856190116055E-4	1.0968561901160547E-4	-6374.738604681343	0.0	-739.5133881832501
1822000	-7115.381784914064	-751.542243507324	-6363.83954140674	1071.6065397243408	948.3934602756592	6827.757968178359	624.0554043112087	12.283764225312867	1.0242824023416161E-4	1.0242824023416165E-4	-6363.83954140674	0.0	-740.7275722297637
1823000	-7112.393703434648	-750.6179807170876	-6361.775722717561	1054.1951075045079	965.8048924954921	6740.371581035249	760.6139464645637	12.283764225312867	1.0073598125627107E-4	1.0073598125627113E-4	-6361.775722717561	0.0	-739.605424353713
1824000	-7117.059790807175	-738.5152777191024	-6378.544513088073	975.4751175290163	1044.5248824709838	6229.258408330161	582.8748801859841	10.444144433432616	1.203607086127599E-4	1.203607086127598E-4	-6378.544513088073	0.0	-728.079276391105
1825000	-7111.992805437608	-743.325667632065	-6368.667137805543	936.1419055615362	1083.858094438464	6258.612453817248	574.2836720937491	11.317186666995378	1.186325324111569E-4	1.1863253241115688E-4	-6368.667137805543	0.0	-732.753014231604
1826000	-7125.866631406046	-748.3794293570706	-6377.487202048975	997.1107580745019	1022.8892419254981	6596.689805221229	735.8209974801398	9.409553075058605	1.0288800387009413E-4	1.0288800387009415E-4	-6377.487202048975	0.0	-737.9011297715488
1827000	-7146.015482803003	-766.667306734589	-6379.3481760684135	1079.603884531753	940.396115468247	7340.479729076402	852.9336169407173	12.14166978235544	9.338418221314358E-5	9.338418221314357E-5	-6379.3481760684135	0.0	-755.5630250316879
1828000	-7125.536845343577	-755.3883228347238	-6370.148522508853	1122.193557526227	897.8064424737729	7251.329190804068	740.5157107075295	11.539961618956962	9.982692395146585E-5	9.982692395146596E-5	-6370.148522508853	0.0	-744.5240553484101
1829000	-7127.406214102325	-758.6612049531408	-6368.745009149185	1087.1500348707073	932.8499651292927	7240.862468862274	749.8665920800194	11.393383643727613	8.728353048529755E-5	8.728353048529752E-5	-6368.745009149185	0.0	-747.808960900557
1830000	-7116.061226996586	-749.5127774310051	-6366.548449565581	1113.04274704094	906.95725295906	7048.454094480441	606.197485885887	11.359287874113752	9.30072054901856E-5	9.300720549018568E-5	-6366.548449565581	0.0	-738.8789601026226
1831000	-7114.775780882282	-751.5463277765872	-6363.229453105694	1083.43349815432	936.56650184568	7089.201788499762	623.9573291284655	11.665489556543653	9.682482616929951E-5	9.682482616929946E-5	-6363.229453105694	0.0	-740.8324607627973
1832000	-7124.230026965942	-758.0806089099063	-6366.149418056036	1257.2943444974637	762.7056555025363	7812.179425675322	743.2001483858891	11.159328220501148	9.255391599130304E-5	9.255391599130308E-5	-6366.149418056036	0.0	-747.2769458214767
1833000	-7117.642867011894	-743.0596130687888	-6374.583253943105	1158.5843035147775	861.4156964852225	6982.700406284687	672.7338428033559	12.669763358128145	1.0284915270845819E-4	1.028491527084582E-4	-6374.583253943105	0.0	-732.1087182770335
1834000	-7114.7861782610125	-748.7046028228808	-6366.081575438132	1167.8415752042656	852.1584247957344	7138.595606043346	644.9979232651409	11.146921893788639	9.494710367876909E-5	9.49471036787691E-5	-6366.081575438132	0.0	-738.044773015676
1835000	-7132.951109442302	-746.0542512489211	-6386.896858193381	1111.2024199951793	908.7975800048207	6939.746510384644	589.3221829054838	11.105464289993535	1.00869843154805E-4	1.0086984315480502E-4	-6386.896858193381	0.0	-735.491776504969
1836000	-7134.768233936804	-754.3930753489232	-6380.375158587881	1218.9920310688055	801.0079689311945	7567.721441727042	626.6136826552677	11.25198856886996	9.019693798931398E-5	9.019693798931396E-5	-6380.375158587881	0.0	-743.7442847009937
1837000	-7107.457872294578	-739.0647635466274	-6368.3931087479505	1193.719470007189	826.2805299928109	7215.077503385844	580.9676079149272	10.79637911900279	9.51329109417721E-5	9.513291094177212E-5	-6368.3931087479505	0.0	-728.5699693273255
1838000	-7122.191007697452	-757.901322044044	-6364.289685653408	1202.9244328095504	817.0755671904496	7829.796272980931	675.3135126506926	9.566466751994009	8.625507974186447E-5	8.625507974186454E-5	-6364.289685653408	0.0	-747.4790797181925
1839000	-7114.824208432047	-751.4988782093302	-6363.325330222717	1227.5734805359314	792.4265194640686	7568.324098766868	649.1442021313711	12.954107305512743	8.876232978006437E-5	8.876232978006437E-5	-6363.325330222717	0.0	-740.5394762924085
1840000	-7116.337030195658	-748.424031303136	-6367.912998892522	1272.455469164559	747.544530835441	7644.533457484364	606.3162682537695	11.048292151201025	9.203761848381484E-5	9.203761848381481E-5	-6367.912998892522	0.0	-737.8429387490713
1841000	-7124.322973200346	-751.1799243773646	-6373.143048822981	1245.1703708578088	774.8296291421912	7682.187911235926	588.767529706003	9.658319322156384	9.718974583356126E-5	9.718974583356126E-5	-6373.143048822981	0.0	-740.8775367012169
1842000	-7123.45191526574	-757.9001986029742	-6365.551716662766	1284.0374942587853	735.9625057412147	8072.8675992461685	709.2167476159026	11.343023917262245	8.927830898439842E-5	8.92783089843985E-5	-6365.551716662766	0.0	-747.1121731103913
1843000	-7119.46527968139	-758.6912566304911	-6360.774023050899	1418.3795825558736	601.6204174441264	8237.59663912371	666.7176849882612	11.343023917262245	8.69745006892596E-5	8.697450068925961E-5	-6360.774023050899	0.0	-747.9650279350091
1844000	-7115.495383401843	-755.4477116239696	-6360.047671777874	1234.4513877915624	785.5486122084376	7837.013869776965	688.1636533136617	9.145077176126067	8.610164486005711E-5	8.610164486005715E-5	-6360.047671777874	0.0	-745.0872954756088
1845000	-7113.589646667779	-749.4877455072124	-6364.101901160567	1200.9621618847186	819.0378381152814	7506.756772646429	650.0444438953082	9.53398274743262	9.386382759272294E-5	9.386382759272294E-5	-6364.101901160567	0.0	-739.1097686719374
1846000	-7124.059987671624	-749.9889738698705	-6374.071013801754	1145.2618908304762	874.7381091695238	7293.646690789425	682.044639157886	10.373557752575588	9.709000316227102E-5	9.709000316227104E-5	-6374.071013801754	0.0	-739.4084819521765
1847000	-7122.442739181456	-757.0117740742077	-6365.430965107248	1311.4474378469797	708.5525621530203	7740.426091702455	728.1329339641206	9.707196884639568	9.291474685001368E-5	9.291474685001369E-5	-6365.430965107248	0.0	-746.4877865026684
1848000	-7134.740192203443	-765.5294104081369	-6369.2107817953065	1401.4360398982487	618.5639601017513	8412.941870355296	680.3016958840175	12.421725844191092	8.555607475206513E-5	8.555607475206514E-5	-6369.2107817953065	0.0	-754.6064692111206
1849000	-7127.4844172257735	-766.0354335128426	-6361.448983712931	1347.876259417265	672.1237405827351	8403.483046442285	747.0319062999226	11.956091003193901	8.28589494789257E-5	8.285894947892564E-5	-6361.448983712931	0.0	-755.0938159852479
1850000	-7129.858055056665	-762.0023578475151	-6367.85569720915	1272.3264074985937	747.6735925014063	8182.84208070834	763.0962782021039	10.959143748927191	8.57894755340205E-5	8.578947553402054E-5	-6367.85569720915	0.0	-751.2066407106995
1851000	-7128.035199076347	-767.0180794644996	-6361.017119611848	1249.731856926776	770.2681430732241	8159.84434052586	757.9384533292266	10.35529498851971	8.339777528559094E-5	8.339777528559092E-5	-6361.017119611848	0.0	-756.335365541428
1852000	-7119.917434496449	-763.824948664635	-6356.092485831813	1369.1147897595888	650.8852102404112	8283.482848125226	718.7752673124372	9.981805019045137	8.441379944256746E-5	8.441379944256748E-5	-6356.092485831813	0.0	-753.2630336998636
1853000	-7123.706882464043	-764.0249111288261	-6359.681971335217	1364.1794321829548	655.8205678170452	8223.872998849278	921.353436267816	11.721069854511855	8.642394305967759E-5	8.642394305967764E-5	-6359.681971335217	0.0	-752.9121012164743
1854000	-7134.077729501919	-765.2660500890098	-6368.811679412909	1407.8469258845728	612.1530741154272	8366.382770266451	627.5912578589508	11.715993771634691	8.623104451808785E-5	8.62310445180878E-5	-6368.811679412909	0.0	-754.5380332369378
1855000	-7129.44384745786	-760.1476701759781	-6369.296177281882	1249.3760510062984	770.6239489937016	7830.763977715896	722.5126715511791	9.56269718352292	9.033904387865463E-5	9.033904387865466E-5	-6369.296177281882	0.0	-749.6585773002143
1856000	-7125.446437930766	-752.0306559623398	-6373.415781968426	1102.9072276566865	917.0927723433135	7263.227532148937	756.5766962235492	9.56269718352292	9.371240341622951E-5	9.371240341622955E-5	-6373.415781968426	0.0	-741.4954907604599
1857000	-7128.247218518955	-761.6082913961867	-6366.638927122769	1244.9385018383973	775.0614981616027	7970.394223662842	690.9979682171186	12.064633189429879	9.137810960962997E-5	9.137810960962997E-5	-6366.638927122769	0.0	-750.7270053467867
1858000	-7121.46014076527	-760.9269747660651	-6360.533165999205	1244.383764566476	775.616235433524	7904.7161328377115	789.220534503065	9.351186573806556	9.112090534907481E-5	9.112090534907481E-5	-6360.533165999205	0.0	-750.3897826827498
1859000	-7118.931528962637	-756.7217372062063	-6362.209791756431	1117.4971053723482	902.5028946276518	7485.509379999712	683.4724221799116	11.092969989727663	9.321493981250522E-5	9.321493981250522E-5	-6362.209791756431	0.0	-746.0131961086335
1860000	-7118.074692187231	-756.9875240593032	-6361.087168127929	1076.9581608762014	943.0418391237986	7290.278231378675	609.8364522959237	12.771494372237242	9.528525119768129E-5	9.528525119768134E-5	-6361.087168127929	0.0	-746.1188997534169
1861000	-7120.90703838885	-754.1930437370623	-6366.713994651788	1195.1361300625163	824.8638699374837	7559.848131840597	686.0810904687256	9.705842995533507	9.086005840109689E-5	9.0860058401097E-5	-6366.713994651788	0.0	-743.7287991284466
1862000	-7126.163515726074	-755.4788149767186	-6370.684700749356	1094.4866839827353	925.5133160172647	7292.738241603811	774.5349218658403	10.638708037792417	8.919267197064046E-5	8.919267197064052E-5	-6370.684700749356	0.0	-744.724087447891
1863000	-7132.311383720703	-757.2994439307449	-6375.011939789958	1120.1132214810668	899.8867785189332	7379.447940969587	706.8290763739981	10.638708037792417	9.970034044607698E-5	9.970034044607702E-5	-6375.011939789958	0.0	-746.6361797650015
1864000	-7123.673943351228	-762.2759378487102	-6361.398005502519	1247.6096384137459	772.3903615862541	7789.468754138426	718.6143792397196	10.638708037792417	8.543643313814323E-5	8.543643313814319E-5	-6361.398005502519	0.0	-751.59615193997
1865000	-7131.4659365448315	-761.6619465352742	-6369.803990009557	1146.9769695049836	873.0230304950164	7470.464595166396	771.7647774533284	10.63646089645755	8.782509509397633E-5	8.78250950939763E-5	-6369.803990009557	0.0	-750.9111990187203
1866000	-7130.94202522134	-757.3784780812325	-6373.563547140108	1213.0266700451953	806.9733299548047	7571.497804667368	728.0845416892312	9.763425965302126	9.856305300778269E-5	9.856305300778262E-5	-6373.563547140108	0.0	-746.8440596742919
1867000	-7122.762813646135	-756.507556217651	-6366.255257428485	1197.4313995874695	822.5686004125305	7552.4009448647785	596.0678663706603	9.69674311542184	9.171363971454226E-5	9.171363971454216E-5	-6366.255257428485	0.0	-746.1856538288043
1868000	-7123.598764291479	-759.9969832243582	-6363.601781067121	1063.9445165500274	956.0554834499726	7205.757667115806	608.7418270608441	9.418869152037672	9.521485938757307E-5	9.521485938757303E-5	-6363.601781067121	0.0	-749.7065076329221
1869000	-7121.5608539746945	-752.7874591127786	-6368.773394861916	1045.6727032077815	974.3272967922185	7078.778619412118	637.3621925481574	11.328509277658439	9.85719284915582E-5	9.857192849155818E-5	-6368.773394861916	0.0	-742.1086980378395
1870000	-7122.3224254171955	-748.6706193019301	-6373.651806115266	1132.6695355744287	887.3304644255713	7115.3736494451505	520.6729326728524	8.64860053021486	1.014238440242176E-4	1.0142384402421762E-4	-6373.651806115266	0.0	-738.6872541121229
1871000	-7122.72699126787	-746.643782104338	-6376.083209163532	1104.0231701848788	915.9768298151212	6962.532414395414	669.4846372463712	10.793437290758918	1.0126815309056493E-4	1.0126815309056481E-4	-6376.083209163532	0.0	-736.0076815827657
1872000	-7114.211157299323	-751.4322003806376	-6362.778956918685	1062.9106931022066	957.0893068977934	6892.377775421457	642.1635126627804	10.793437290758918	1.0012516429980474E-4	1.001251642998047E-4	-6362.778956918685	0.0	-740.8377662564321
1873000	-7120.251640033637	-751.5337000151225	-6368.717940018515	1155.8068776414461	864.1931223585539	6990.398055748019	554.9477865029692	9.777472546360332	1.0880988258159636E-4	1.0880988258159642E-4	-6368.717940018515	0.0	-741.268199696443
1874000	-7139.354713465589	-754.2478859678821	-6385.106827497707	944.5972726294672	1075.4027273705328	6573.070889484841	522.4159213521013	10.771918885948267	1.0603016329475142E-4	1.0603016329475143E-4	-6385.106827497707	0.0	-743.8635804184479
1875000	-7123.430021162958	-747.1245960139873	-6376.30542514897	1002.1343281245258	1017.8656718754742	6564.946894438101	593.0639479164358	10.083073120680746	1.0610483831941813E-4	1.0610483831941814E-4	-6376.30542514897	0.0	-736.7363758465549
1876000	-7110.978781687355	-744.4215609316713	-6366.557220755683	968.3606122267045	1051.6393877732955	6375.551883030501	593.6262580206047	11.299312684132039	1.0716296764705577E-4	1.071629676470557E-4	-6366.557220755683	0.0	-733.8188152250243
1877000	-7115.1814005117785	-750.0144311584115	-6365.166969353367	1004.0607660497258	1015.9392339502742	6498.034585354143	492.9333169886045	10.465687620319205	1.1493163572708058E-4	1.1493163572708058E-4	-6365.166969353367	0.0	-739.7421968437185
1878000	-7113.712246804292	-742.6145052730664	-6371.097741531225	912.0464647146041	1107.953535285396	6118.081359969058	688.9299982832005	8.834386658616788	1.1497317512243217E-4	1.1497317512243219E-4	-6371.097741531225	0.0	-732.3139665352596
1879000	-7117.714498237084	-739.7354281166832	-6377.9790701204	949.6372758814066	1070.3627241185934	6186.776361745104	619.4847550804046	13.346341573325176	1.1944663212592434E-4	1.194466321259243E-4	-6377.9790701204	0.0	-728.7628395190295
1880000	-7115.60333720978	-739.1073794350474	-6376.495957774732	917.6958669625503	1102.3041330374497	6070.602956547646	666.7791605422124	13.346341573325176	1.078546085531857E-4	1.0785460855318566E-4	-6376.495957774732	0.0	-728.0612316243061
1881000	-7114.319842787514	-741.298080280344	-6373.02176250717	942.3278801678355	1077.6721198321645	6286.446348015066	601.0530917817362	11.658582305716461	1.144230501125422E-4	1.1442305011254211E-4	-6373.02176250717	0.0	-730.6227387104482
1882000	-7104.021505903969	-732.5111060715525	-6371.510399832417	940.2718449696065	1079.7281550303935	5971.7606641964685	522.6431146681607	10.715266578229398	1.1874275701740212E-4	1.1874275701740213E-4	-6371.510399832417	0.0	-722.1362641705005
1883000	-7097.444880485384	-735.3210192214184	-6362.123861263965	1028.0455568661096	991.9544431338904	6235.603636840145	600.9993863574155	9.316313762573817	1.0882902757641423E-4	1.0882902757641423E-4	-6362.123861263965	0.0	-725.0629473566477
1884000	-7101.7019182609765	-736.4210118174351	-6365.280906443541	864.4703623238113	1155.5296376761887	5861.491415292353	570.1958920730452	11.47462622926193	1.2009619826089961E-4	1.2009619826089966E-4	-6365.280906443541	0.0	-725.8290121264429
1885000	-7105.328893034773	-734.2365169336954	-6371.092376101077	965.3266133266461	1054.673386673354	6095.480001593169	536.6396087903875	11.112458157437837	1.1253534507620659E-4	1.1253534507620656E-4	-6371.092376101077	0.0	-723.7664800205112
1886000	-7112.187804345133	-740.5685843980657	-6371.619219947068	898.1847434915339	1121.815256508466	6111.181229335494	656.4103684014958	11.112458157437837	1.1481909956362731E-4	1.1481909956362733E-4	-6371.619219947068	0.0	-729.8970857958137
1887000	-7108.456218225872	-739.8249751246223	-6368.63124310125	1068.0299053220208	951.9700946779792	6631.628703952298	605.6985184567333	11.112458157437837	1.010247141570997E-4	1.0102471415709971E-4	-6368.63124310125	0.0	-729.2338941037232
1888000	-7107.102501921827	-740.8602111709155	-6366.242290750912	942.4359108852098	1077.5640891147902	6129.639306268298	629.3738994110674	13.550279243501468	1.1085100328336047E-4	1.1085100328336051E-4	-6366.242290750912	0.0	-729.8411115013866
1889000	-7109.994325170384	-736.6679625409439	-6373.32636262944	878.626262809653	1141.3737371903471	5835.985631745708	477.816513137389	12.398149442350466	1.2301836826127775E-4	1.2301836826127786E-4	-6373.32636262944	0.0	-726.1020395563893
1890000	-7097.653642981162	-730.4428410972828	-6367.210801883879	918.4535150131055	1101.5464849868945	5899.5973122622045	444.7036731696108	9.661562702829908	1.1402209014265346E-4	1.1402209014265351E-4	-6367.210801883879	0.0	-720.4204516251915
1891000	-7092.765829006471	-728.6195097296949	-6364.146319276776	835.6131008841032	1184.3868991158968	5581.356516779841	550.8244862285159	11.142429947495172	1.2845243540452115E-4	1.2845243540452104E-4	-6364.146319276776	0.0	-718.1182443174888
1892000	-7078.874289984409	-720.7984932283493	-6358.075796756059	908.7547502719109	1111.2452497280892	5628.318420717358	419.02066761035866	10.001286227119103	1.2487300163985092E-4	1.2487300163985086E-4	-6358.075796756059	0.0	-710.7725921575171
