# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Nov 18 15:45:00 EST 2020 [seed=1605732201159]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
10000	-2703.0717885058657	-447.26785974485387	-2255.803928761012	78.4002889666951	1941.5997110333049	540.4892508107866	28.25569433973917	9.1048111476001	1.1548565178803282E-4	1.1548565178803279E-4	-2255.803928761012	0.0	-440.10797871697065
11000	-2691.7947770374794	-439.27324585175194	-2252.5215311857273	92.77412641751204	1927.225873582488	546.8120869657808	27.622957041956635	8.628512177129917	9.972252593471348E-5	9.972252593471343E-5	-2252.5215311857273	0.0	-432.23040346203146
12000	-2681.5217272036043	-430.66578288317646	-2250.8559443204276	120.56838780342824	1899.4316121965717	589.817958287824	27.773205150836407	6.887354572757349	9.814682869354656E-5	9.814682869354654E-5	-2250.8559443204276	0.0	-423.9932621106224
13000	-2684.3175102129767	-427.7378012691783	-2256.5797089437983	66.00649580255757	1953.9935041974425	471.9667838528396	23.80512273124798	11.689149209329397	1.374367570777602E-4	1.374367570777602E-4	-2256.5797089437983	0.0	-420.28615855005006
14000	-2680.790237267265	-423.62383183557307	-2257.166405431692	65.63214996098621	1954.3678500390138	463.8489486387643	28.885868699644593	11.430832485005595	1.379020299153877E-4	1.379020299153877E-4	-2257.166405431692	0.0	-416.0217854236483
15000	-2696.752046374376	-432.6602876222661	-2264.09175875211	87.03876729072205	1932.961232709278	528.980124413513	23.24937157137763	12.196330488978983	9.042490645732065E-5	9.042490645732065E-5	-2264.09175875211	0.0	-425.14961174930454
16000	-2692.6400825233072	-429.2316928132014	-2263.408389710106	69.61063480249767	1950.3893651975022	499.4522476327399	26.776666789797495	7.425072280480491	1.3118843074269536E-4	1.3118843074269527E-4	-2263.408389710106	0.0	-422.4739667405432
17000	-2689.3694540734514	-433.3715316564238	-2255.9979224170274	87.16136059764925	1932.8386394023507	530.124296676896	27.064503904150527	12.281892142261878	1.21872128090769E-4	1.2187212809076895E-4	-2255.9979224170274	0.0	-425.6951565708922
18000	-2707.861380900583	-447.11570604478385	-2260.745674855799	79.0325408452997	1940.9674591547002	530.7804486363084	34.127361372084245	14.010854408826674	1.128180802189093E-4	1.1281808021890932E-4	-2260.745674855799	0.0	-438.94308331183316
19000	-2695.977945347439	-434.4592156720186	-2261.51872967542	58.43714495346538	1961.5628550465347	462.87589022220465	26.215216785947057	16.969040690454815	1.3603462554225858E-4	1.3603462554225847E-4	-2261.51872967542	0.0	-426.14598974094935
20000	-2685.90665736222	-435.3492269474895	-2250.5574304147303	65.94139908485813	1954.0586009151418	480.9089873830784	23.19171894403675	11.764176994729961	1.2288319419699164E-4	1.228831941969917E-4	-2250.5574304147303	0.0	-427.9113202594279
21000	-2688.6319803556917	-430.944135559677	-2257.687844796015	70.64509095387734	1949.3549090461227	480.85005151321064	28.194387097537465	7.868478117553784	1.1311926470902063E-4	1.1311926470902073E-4	-2257.687844796015	0.0	-424.03845475535996
22000	-2694.0116408657072	-433.01453044055245	-2260.997110425155	94.76876876361625	1925.2312312363838	535.6440400032778	28.95140398842348	12.534027886450772	9.611462687805562E-5	9.611462687805563E-5	-2260.997110425155	0.0	-425.23071811789663
23000	-2691.325481595105	-442.7959751315878	-2248.529506463517	87.57285727583078	1932.4271427241692	538.9669669208927	34.80504437224053	12.651359299956685	9.490085701416148E-5	9.490085701416144E-5	-2248.529506463517	0.0	-434.80956070103343
24000	-2702.0914433291746	-449.94565498720056	-2252.145788341974	69.5666488044304	1950.4333511955697	519.6998920801497	34.913441213643495	11.301928954388421	1.4436529732894714E-4	1.443652973289472E-4	-2252.145788341974	0.0	-442.1758074774043
25000	-2713.979771232241	-460.9086266596615	-2253.0711445725797	90.22916286231276	1929.7708371376873	579.275462927015	39.38001076682901	13.77423438158334	1.015067012154482E-4	1.0150670121544819E-4	-2253.0711445725797	0.0	-452.62767163535415
26000	-2716.483330142612	-458.40426294675353	-2258.0790671958584	81.32162492281157	1938.6783750771883	549.7464687401884	24.70976514932278	23.344082319933406	1.2228791252201485E-4	1.222879125220148E-4	-2258.0790671958584	0.0	-449.42484382173546
27000	-2704.8764758377765	-449.2381134344858	-2255.6383624032906	94.04451440082627	1925.9554855991737	579.0096764925299	34.70650074302587	8.170477179726452	8.45398710653349E-5	8.453987106533488E-5	-2255.6383624032906	0.0	-442.0609211682127
28000	-2700.7960891218613	-443.10844960151513	-2257.6876395203462	92.44639461811992	1927.55360538188	567.2516516459501	30.15534398114254	11.825626890668559	1.2585468359767557E-4	1.2585468359767554E-4	-2257.6876395203462	0.0	-435.3978695129227
29000	-2715.1224753926367	-450.8767453666771	-2264.24573002596	92.1128582725809	1927.887141727419	576.9360915862578	33.00990804026771	10.12589256979433	1.1086298872880194E-4	1.108629887288019E-4	-2264.24573002596	0.0	-443.36921629693194
30000	-2700.078082719566	-443.73535341945075	-2256.342729300115	64.37396193851048	1955.6260380614895	504.22852919692946	32.9741532677835	13.087289692567635	1.2878873115055402E-4	1.2878873115055404E-4	-2256.342729300115	0.0	-435.7353587709821
31000	-2699.911697894879	-444.89658852987816	-2255.015109365001	77.07442408041635	1942.9255759195837	533.254118704576	28.322862334291976	11.577709021530914	1.038326549023705E-4	1.0383265490237051E-4	-2255.015109365001	0.0	-437.2897036574685
32000	-2714.9681514616495	-458.0620231719369	-2256.906128289713	105.63599359523351	1914.3640064047665	602.1779227114934	41.41242393401396	19.414974296219246	9.041478908178699E-5	9.041478908178702E-5	-2256.906128289713	0.0	-448.99331901497163
33000	-2698.1624852935365	-443.14076756586684	-2255.0217177276695	125.88633940324686	1894.113660596753	613.5466753995217	33.773165890826434	12.713861599778657	8.407450050987678E-5	8.407450050987674E-5	-2255.0217177276695	0.0	-435.17467355936793
34000	-2715.3489798159862	-457.74777948349623	-2257.60120033249	87.3629532510568	1932.6370467489432	584.3323272147185	34.034290063321116	8.392513594433701	9.853432041800921E-5	9.853432041800923E-5	-2257.60120033249	0.0	-450.5442036448088
35000	-2715.185983317131	-460.71012771674543	-2254.475855600386	93.06777427506655	1926.9322257249335	608.0246800973862	36.366559831561474	14.14228017064753	9.509711806766093E-5	9.509711806766102E-5	-2254.475855600386	0.0	-452.45480938053043
36000	-2718.7819109361208	-454.8270415084623	-2263.9548694276587	99.7460719936193	1920.2539280063806	597.1954141207177	34.91421402825167	9.414412944945997	1.1475826949206865E-4	1.1475826949206862E-4	-2263.9548694276587	0.0	-447.3958961273767
37000	-2710.6536398355297	-455.4773615169264	-2255.176278318603	117.17511527269795	1902.824884727302	632.2338441163843	31.858087237495162	8.188450195533747	1.026634882112493E-4	1.0266348821124925E-4	-2255.176278318603	0.0	-448.3820403258511
38000	-2707.3813132182413	-457.7164960569531	-2249.6648171612883	108.02653082855221	1911.9734691714477	628.8925197499799	34.75836609532907	7.882462853108963	9.508194142777658E-5	9.508194142777666E-5	-2249.6648171612883	0.0	-450.59855125874776
39000	-2739.8262943542354	-480.29515437942973	-2259.5311399748057	106.60671603419792	1913.393283965802	682.4221743349277	39.413517240021434	12.806215721998026	1.0078461137252856E-4	1.007846113725287E-4	-2259.5311399748057	0.0	-472.1602008067081
40000	-2732.127770258995	-476.4370853982174	-2255.6906848607778	128.7236085752979	1891.276391424702	728.6910579412336	40.85948905778015	12.385564187448665	7.593900953203344E-5	7.593900953203345E-5	-2255.6906848607778	0.0	-468.33229886854247
41000	-2725.088269004872	-467.7445837634558	-2257.343685241416	82.58551101940127	1937.4144889805987	612.8911763567306	38.5381531041245	19.47958533741673	9.308185721579355E-5	9.30818572157936E-5	-2257.343685241416	0.0	-458.7403027891685
42000	-2721.078298449583	-464.1229686553521	-2256.955329794231	100.4873886570785	1919.5126113429214	627.962449018016	36.447794029319404	12.383418513452636	7.476669377435179E-5	7.476669377435186E-5	-2256.955329794231	0.0	-456.1327828495406
43000	-2715.5676389320965	-455.52002282174715	-2260.0476161103493	97.2569429435109	1922.743057056489	591.5867180603409	33.22740952031362	12.554939146756517	1.0453455669863062E-4	1.045345566986306E-4	-2260.0476161103493	0.0	-447.59514715812895
44000	-2704.6200734330305	-440.81965598996703	-2263.8004174430635	68.54813544003981	1951.45186455996	499.0140627899698	28.99847766074338	18.605042698232786	1.2113980349617933E-4	1.2113980349617931E-4	-2263.8004174430635	0.0	-432.20290695545293
45000	-2699.439987093751	-441.92402979614593	-2257.515957297605	82.5834022059694	1937.4165977940306	520.2136102084123	28.312225419812176	10.197626925242039	7.49193921098972E-5	7.491939210989717E-5	-2257.515957297605	0.0	-434.55703398545273
46000	-2711.0416684166325	-457.5517564138725	-2253.48991200276	71.40323855382627	1948.5967614461738	533.5877044503181	41.767133171621616	9.307156244784688	9.005872833165718E-5	9.005872833165708E-5	-2253.48991200276	0.0	-449.9619458943511
47000	-2710.8570414863916	-456.32502248290837	-2254.532019003483	78.14123612381543	1941.8587638761846	539.5488166841113	37.38766468980814	9.867614640703293	1.0405868624235535E-4	1.0405868624235542E-4	-2254.532019003483	0.0	-448.74033766245924
48000	-2714.713759548612	-453.471203692091	-2261.242555856521	71.52764288980853	1948.4723571101915	534.3816604668417	30.37901926883027	7.302784303939658	1.2200160833391929E-4	1.2200160833391932E-4	-2261.242555856521	0.0	-446.6144639276328
49000	-2707.0455694971242	-448.0324870554431	-2259.013082441681	69.99019983047017	1950.0098001695299	522.1031910944179	35.88191375793269	17.751543906744082	1.0953798137972059E-4	1.0953798137972058E-4	-2259.013082441681	0.0	-439.3068218814434
50000	-2708.746545920029	-448.95585342522946	-2259.7906924947993	111.09693588384113	1908.903064116159	597.9441627865107	31.140969985090564	17.5542290211198	9.744977550320428E-5	9.744977550320433E-5	-2259.7906924947993	0.0	-440.3964706756749
51000	-2703.9820726328244	-449.29704948761974	-2254.6850231452045	64.74722793551831	1955.2527720644816	506.09750634229255	31.68044281427891	11.922840226221732	9.939175415755261E-5	9.939175415755268E-5	-2254.6850231452045	0.0	-441.5212463611945
52000	-2711.346014706741	-452.0800199170598	-2259.265994789681	88.57335475906898	1931.426645240931	557.4064176029979	35.559304410334235	9.112221678973004	9.871517850088236E-5	9.871517850088227E-5	-2259.265994789681	0.0	-444.68880560728724
53000	-2720.6898365867405	-462.3226392453639	-2258.3671973413766	102.92309866309729	1917.0769013369027	621.2390785987727	31.74722813127924	9.67557996281382	6.491482105186442E-5	6.491482105186447E-5	-2258.3671973413766	0.0	-454.9372745043687
54000	-2725.9630696954277	-466.7507802287874	-2259.2122894666404	96.98737378418036	1923.0126262158196	624.0631724533517	37.122590697478955	13.300222251396612	1.0258300418417303E-4	1.0258300418417294E-4	-2259.2122894666404	0.0	-458.5998538546928
55000	-2719.1674308445126	-462.742372785415	-2256.425058059098	118.97965193152088	1901.020348068479	644.8208559205187	38.41660861715232	11.961899673689139	1.0235021331721707E-4	1.0235021331721703E-4	-2256.425058059098	0.0	-454.7674075345608
56000	-2724.1138893970638	-466.8201459870272	-2257.2937434100368	85.33054971813871	1934.6694502818614	610.8668595399049	36.92795057676291	6.247474427794241	8.596240867712797E-5	8.596240867712803E-5	-2257.2937434100368	0.0	-460.0152258233353
57000	-2724.291702754013	-469.50296641235076	-2254.788736341662	95.85117566623363	1924.1488243337665	621.0880633796722	34.28218215251226	13.621480707665752	1.1322815647030822E-4	1.1322815647030825E-4	-2254.788736341662	0.0	-461.3833263616281
58000	-2723.04657529371	-468.2323203426488	-2254.814254951061	100.78370628400361	1919.2162937159965	616.4946306209094	46.92757767012326	17.778137558460454	1.0588124134495891E-4	1.0588124134495891E-4	-2254.814254951061	0.0	-459.23499119674796
59000	-2733.0147768090937	-471.5334832084173	-2261.4812936006765	95.65788574171737	1924.3421142582827	619.9321953640946	37.84172447200723	17.56412101907924	9.518945100125475E-5	9.518945100125476E-5	-2261.4812936006765	0.0	-462.77797874134575
60000	-2731.8272619461845	-468.7332314282629	-2263.0940305179215	77.74777425333073	1942.2522257466692	583.8634911553448	42.47324103323445	13.21524933424861	1.1242536995732996E-4	1.1242536995733002E-4	-2263.0940305179215	0.0	-460.4605558709924
61000	-2713.2475519554855	-454.1758312873151	-2259.07172066817	114.8331891639821	1905.166810836018	609.9639643036624	35.65950451422335	11.959103263220285	9.548486703925475E-5	9.548486703925468E-5	-2259.07172066817	0.0	-446.2758025699345
62000	-2704.2588696877024	-443.68417403537876	-2260.5746956523235	74.53535589312031	1945.4646441068796	509.94904273889176	34.05039445744097	12.868017869188115	1.0761333158542629E-4	1.0761333158542616E-4	-2260.5746956523235	0.0	-435.68588347947104
63000	-2709.43622832755	-453.5061655997301	-2255.93006272782	87.73160079954219	1932.268399200458	565.4625445714676	31.08019649528187	14.340874483211078	1.0745858658285908E-4	1.0745858658285904E-4	-2255.93006272782	0.0	-445.3791881733411
64000	-2703.6977590283595	-443.2611844985173	-2260.4365745298423	80.95447053423823	1939.0455294657618	528.8352024320974	29.74675967411352	20.881222887335635	9.213861053872924E-5	9.213861053872922E-5	-2260.4365745298423	0.0	-434.3572283270354
65000	-2703.224478450333	-445.46893882770263	-2257.7555396226307	94.57350367017733	1925.4264963298226	575.4034625133913	31.808818300325445	18.032780320678814	1.0918601185788695E-4	1.0918601185788685E-4	-2257.7555396226307	0.0	-436.8290887212236
66000	-2708.5188344616413	-450.8917754670391	-2257.627058994602	100.91502042823643	1919.0849795717636	610.1178519306429	33.669858295421484	6.783195257815701	1.0368031164666026E-4	1.0368031164666015E-4	-2257.627058994602	0.0	-444.05094940668147
67000	-2708.351647511396	-449.5550295649741	-2258.796617946422	109.74191576477654	1910.2580842352236	618.6472470084926	31.571452465631012	12.293976411962861	9.865644005651927E-5	9.865644005651933E-5	-2258.796617946422	0.0	-441.7227144977856
68000	-2704.1544421882054	-438.1117076343306	-2266.0427345538747	91.29459247844038	1928.7054075215597	546.7034278541855	26.287070423405172	13.136816218114545	9.748435103223472E-5	9.748435103223476E-5	-2266.0427345538747	0.0	-430.3308100869522
69000	-2693.939286604888	-438.7078988135837	-2255.2313877913043	85.05677415635078	1934.9432258436493	558.6750107973587	28.567531296300533	7.346054173514604	1.1344691224094934E-4	1.1344691224094934E-4	-2255.2313877913043	0.0	-431.90299372924886
70000	-2695.29990106454	-437.2425690086536	-2258.0573320558865	88.17977259448705	1931.820227405513	565.6565182560736	23.41207107052707	8.514621362827814	8.719283619276922E-5	8.719283619276918E-5	-2258.0573320558865	0.0	-430.38818789508883
71000	-2699.6321968977954	-435.79480905911976	-2263.8373878386756	76.6140892228337	1943.3859107771664	535.9151642340478	29.920707680322693	20.816369444763254	1.1525510700780731E-4	1.1525510700780733E-4	-2263.8373878386756	0.0	-426.8921657235934
72000	-2703.9625347350234	-441.65538538848966	-2262.3071493465336	87.04177660183367	1932.9582233981664	546.6136355589496	38.006935859497496	13.481642521556251	1.0581326239112445E-4	1.0581326239112441E-4	-2262.3071493465336	0.0	-433.4535384714601
73000	-2696.7824123904834	-440.64077031821955	-2256.141642072264	104.45118593239155	1915.5488140676084	591.6292124280143	29.572685549821205	12.690989497068223	1.0437722044582531E-4	1.0437722044582538E-4	-2256.141642072264	0.0	-432.81104879387
74000	-2694.345922127843	-437.77079789514653	-2256.5751242326965	73.0071648827714	1946.9928351172287	517.0462995567017	27.063933690844085	8.743397825083273	1.0131113127322828E-4	1.0131113127322827E-4	-2256.5751242326965	0.0	-430.72533850849214
75000	-2699.6062237933943	-435.0451085781503	-2264.561115215244	77.13576015281689	1942.8642398471832	511.9203858720808	20.54838990582815	6.794977564636318	1.0656211414592908E-4	1.0656211414592909E-4	-2264.561115215244	0.0	-428.69534794790206
76000	-2692.6877740322975	-431.76000875093536	-2260.927765281362	91.49108457999043	1928.5089154200095	522.4918593219181	29.021604025519757	8.60484812079195	9.543627664911215E-5	9.543627664911212E-5	-2260.927765281362	0.0	-424.6725514271138
77000	-2685.0282155249156	-430.6859016256631	-2254.3423138992525	80.90056983214889	1939.099430167851	507.7675224585464	23.165217760661438	6.228875684209996	1.1285583675543884E-4	1.1285583675543884E-4	-2254.3423138992525	0.0	-424.3518378759286
78000	-2704.019547162678	-446.5836998993512	-2257.4358472633267	96.8183298177533	1923.1816701822468	565.4259219521365	35.44796342114993	9.816998391871959	1.2075231033681371E-4	1.2075231033681371E-4	-2257.4358472633267	0.0	-439.0616510816601
79000	-2716.75147206174	-450.92419113541314	-2265.827280926327	77.25660729576609	1942.7433927042339	542.3507927781997	28.525577631484666	9.150793203760353	1.3663593062065697E-4	1.3663593062065703E-4	-2265.827280926327	0.0	-443.745839851845
80000	-2722.6092772384955	-451.8282886258697	-2270.7809886126256	96.4525528859383	1923.5474471140617	582.8433175693734	27.59537390728185	5.724047969058814	1.0552766321285935E-4	1.055276632128593E-4	-2270.7809886126256	0.0	-445.44632295934343
81000	-2694.73139479203	-435.3931894201913	-2259.3382053718387	90.46645559933344	1929.5335444006666	546.126482959616	26.322142532168062	7.904610531411072	1.0211662572023205E-4	1.0211662572023201E-4	-2259.3382053718387	0.0	-428.54852726657685
82000	-2672.3513595666477	-419.32941350979047	-2253.0219460568574	96.17834142506403	1923.821658574936	511.967006404655	26.45058706543583	11.762858911818526	9.872767320111927E-5	9.872767320111933E-5	-2253.0219460568574	0.0	-411.7602650019107
83000	-2674.1349791207917	-418.7803516467155	-2255.354627474076	77.3400571570271	1942.659942842973	467.7729539709391	25.51104338015779	13.566618727569507	1.3668122937088653E-4	1.366812293708865E-4	-2255.354627474076	0.0	-410.96439567104625
84000	-2677.7678353514143	-417.06942408373095	-2260.6984112676832	93.6337315967526	1926.3662684032474	491.4636591661135	21.525520388416172	6.902011182484606	1.1589530579934543E-4	1.1589530579934552E-4	-2260.6984112676832	0.0	-410.6483259761215
85000	-2684.7074789388557	-424.0856238107491	-2260.6218551281067	83.53232451832386	1936.4676754816762	487.81787248972444	23.90602240690691	9.137998917833505	1.2579511183090835E-4	1.257951118309084E-4	-2260.6218551281067	0.0	-417.08643954897695
86000	-2689.2113655291773	-429.72363743890617	-2259.487728090271	64.21287888083708	1955.787121119163	452.7842381244216	32.012303094870866	10.316408426142969	1.4155621651429115E-4	1.4155621651429115E-4	-2259.487728090271	0.0	-422.21232554333596
87000	-2691.905401918618	-432.3348698962415	-2259.5705320223765	92.32505982621683	1927.6749401737832	518.4674303805027	25.88833283216563	7.713349952061697	1.0746630383731561E-4	1.0746630383731564E-4	-2259.5705320223765	0.0	-425.5478553283439
88000	-2695.2430730002015	-431.1972932802295	-2264.045779719972	86.14415878808214	1933.8558412119178	501.2970126404145	26.022550149893043	11.203234232612003	1.105744184966059E-4	1.1057441849660604E-4	-2264.045779719972	0.0	-423.7381331849141
89000	-2682.479716756933	-424.8191692502762	-2257.660547506657	73.15941527097361	1946.8405847290264	472.48370605954557	27.28087854591706	14.100390767442043	1.2607374508313062E-4	1.2607374508313067E-4	-2257.660547506657	0.0	-416.85737807747563
90000	-2688.568902968116	-426.0622735475047	-2262.5066294206113	76.67491954348951	1943.3250804565105	484.40855491737153	21.253940072965467	8.660015184523987	1.0384019577039403E-4	1.0384019577039406E-4	-2262.5066294206113	0.0	-419.27518921447853
91000	-2687.6511539993817	-429.85087407708556	-2257.800279922296	115.0381821474734	1904.9618178525266	572.0305803855621	27.240627818414755	13.506300252341338	1.059363817018337E-4	1.0593638170183371E-4	-2257.800279922296	0.0	-421.97838506550187
92000	-2692.9685498300496	-440.63718923506246	-2252.331360594987	117.30562813698153	1902.6943718630184	589.5652709080488	24.358728196822916	15.181747397967724	1.0081874037613395E-4	1.0081874037613393E-4	-2252.331360594987	0.0	-432.6352308789553
93000	-2713.0557522885033	-447.1943979607737	-2265.8613543277297	61.6346623298767	1958.3653376701234	502.9102329299794	26.487811717031057	7.849408401430551	9.408844799934147E-5	9.40884479993414E-5	-2265.8613543277297	0.0	-440.3552496164395
94000	-2717.1008296946197	-449.3463311394121	-2267.7544985552076	81.16342295396916	1938.836577046031	542.9736924723069	30.7808453315321	9.05949070833218	9.352662011460674E-5	9.352662011460678E-5	-2267.7544985552076	0.0	-442.1097170678269
95000	-2704.0955336968923	-442.35122156422887	-2261.7443121326633	85.43572798554092	1934.564272014459	538.4701473402212	30.328635879497035	15.055329705638586	1.0766981139413827E-4	1.0766981139413821E-4	-2261.7443121326633	0.0	-434.1475988749753
96000	-2699.341749209308	-437.31303228460894	-2262.028716924699	71.12396924866832	1948.8760307513317	486.7303897032741	31.526320344928966	10.187338236995277	1.0840168666666802E-4	1.0840168666666805E-4	-2262.028716924699	0.0	-429.84033721236113
97000	-2706.4609027596534	-445.9777174211319	-2260.4831853385217	72.09299241808176	1947.9070075819182	505.27932430997765	32.0478484007213	10.10880826586911	9.620413689877483E-5	9.620413689877482E-5	-2260.4831853385217	0.0	-438.50288966587044
98000	-2708.0385280791857	-451.18610194800465	-2256.852426131181	122.56415000636497	1897.435849993635	618.6944965318768	27.964130559942713	16.828593958840703	9.803972679039202E-5	9.8039726790392E-5	-2256.852426131181	0.0	-442.8263617345648
99000	-2695.0852528443315	-438.7608938408559	-2256.324359003476	85.40657467270597	1934.593425327294	517.4113385666657	28.524965137607857	19.187139072175725	1.245476554928594E-4	1.245476554928594E-4	-2256.324359003476	0.0	-430.09156977926904
100000	-2699.7455297110737	-442.80861853778697	-2256.9369111732867	92.63456524890171	1927.3654347510983	538.8784007076481	28.152668500493842	9.8055855760268	1.0833812380485263E-4	1.0833812380485265E-4	-2256.9369111732867	0.0	-435.51912457443177
101000	-2700.8284203141898	-439.17567618039135	-2261.6527441337985	71.6207491190295	1948.3792508809704	494.61419633233373	28.57055593385779	7.644414278427117	1.2935625822736108E-4	1.2935625822736114E-4	-2261.6527441337985	0.0	-432.3049993206942
102000	-2712.2289315635207	-457.05617607122264	-2255.172755492298	85.03392883213918	1934.9660711678607	554.3128500812029	31.735233254331078	10.099396441845293	1.1195010512288927E-4	1.1195010512288919E-4	-2255.172755492298	0.0	-449.5928492921677
103000	-2711.886869827044	-449.4373349092639	-2262.44953491778	113.52861185544904	1906.471388144551	609.2481738242448	31.47922419326211	9.534743440172209	1.0365481898345528E-4	1.0365481898345521E-4	-2262.44953491778	0.0	-442.0869173778441
104000	-2722.28424003845	-459.6561688432003	-2262.62807119525	105.05017749240618	1914.9498225075938	638.82804957453	30.898064441094075	18.638633303539358	9.907801163059989E-5	9.907801163059996E-5	-2262.62807119525	0.0	-450.9719662836521
105000	-2718.370927452628	-460.3468562238519	-2258.0240712287764	126.42747206211038	1893.5725279378896	695.7342324858473	33.777687471049184	10.748813698983836	7.589835417332612E-5	7.589835417332619E-5	-2258.0240712287764	0.0	-452.70528243465606
106000	-2717.7871750737363	-455.5487607919922	-2262.238414281744	145.14698997734072	1874.8530100226592	711.0778212836611	35.592424191299045	6.453645498147764	8.069510711092392E-5	8.06951071109239E-5	-2262.238414281744	0.0	-448.7305844326672
107000	-2723.8436260093667	-460.5855028145653	-2263.2581231948016	119.7464998467025	1900.2535001532974	644.4907624642753	41.45864775796398	19.06556878171057	7.735212814022833E-5	7.735212814022833E-5	-2263.2581231948016	0.0	-451.55660216229614
108000	-2717.6841190911173	-453.4634613972515	-2264.2206576938656	84.83381237574439	1935.1661876242556	561.6648707082435	41.133892430640515	15.755625696450847	1.0781994131612207E-4	1.0781994131612205E-4	-2264.2206576938656	0.0	-444.85916382476194
109000	-2705.55008681304	-443.23431689933614	-2262.3157699137037	87.64996812582744	1932.3500318741726	555.0489709349984	26.79035851139273	7.0591012924899506	1.1561504731991739E-4	1.1561504731991747E-4	-2262.3157699137037	0.0	-436.5583282299408
110000	-2700.8343501466866	-438.52070292771134	-2262.3136472189753	98.4539819561821	1921.5460180438179	537.8646128767022	32.05437193777067	9.531353327908146	1.0299621619487412E-4	1.0299621619487412E-4	-2262.3136472189753	0.0	-431.15282144437555
111000	-2703.043476273695	-443.9681590522948	-2259.0753172214	67.90691664540368	1952.0930833545963	484.3577902065666	29.303327762591813	9.531353327908146	1.4365480279528113E-4	1.4365480279528118E-4	-2259.0753172214	0.0	-436.68996940926206
112000	-2711.3657536686196	-450.2111043063388	-2261.154649362281	87.86375234143219	1932.1362476585678	525.678241258254	34.69271472654187	9.531353327908146	1.0538279970348685E-4	1.0538279970348682E-4	-2261.154649362281	0.0	-442.7641243057316
113000	-2705.3448828040036	-444.84650455828546	-2260.498378245718	54.92939634243134	1965.0706036575687	444.3412180477789	30.88533122430672	8.034328450506376	1.4217859387397608E-4	1.4217859387397608E-4	-2260.498378245718	0.0	-437.8144494612615
114000	-2697.728196864292	-437.6842218979173	-2260.0439749663747	71.6578110653505	1948.3421889346496	476.66657217580075	33.79534593168125	6.351178568831419	1.3951397618151072E-4	1.395139761815108E-4	-2260.0439749663747	0.0	-430.94257583613495
115000	-2675.6532408695757	-417.4378049442691	-2258.215435925307	67.0839636137045	1952.9160363862954	424.5068375026571	20.140884459047744	10.42844995763088	1.5024860940090516E-4	1.502486094009051E-4	-2258.215435925307	0.0	-410.3697930926725
