# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Nov 22 13:33:48 EST 2020 [seed=1606069963415]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2019000	-139049.98454803732	-662.1358715554805	-138387.84867648184	515.9959876412831	1504.0040123587169	2821.761727737782	279.14376290216865	2.342548912414721	4.711462155120733E-8	4.71146215512073E-8	-138387.84867648184	0.0	-654.5037413915179
2020000	-139065.0957682271	-679.7321641747615	-138385.36360405234	299.41288738062156	1720.5871126193783	2707.2232987495786	315.367451148268	11.865827338658672	5.599662934009487E-8	5.5996629340094805E-8	-138385.36360405234	0.0	-669.6677428642752
2021000	-139056.7540895708	-672.5011309861372	-138384.25295858466	987.2861696127409	1032.7138303872591	3960.437184360624	254.85136352660416	18.908856905746394	5.274200074243222E-9	5.274200074243217E-9	-138384.25295858466	0.0	-661.6748447899706
2022000	-139041.53528315938	-659.7504450814386	-138381.78483807793	756.802490708446	1263.197509291554	3529.837950160836	291.83116194906853	44.841063182698434	2.0447202519013535E-8	2.044720251901355E-8	-138381.78483807793	0.0	-646.6146613609613
2023000	-139051.90672779805	-663.9958101606367	-138387.9109176374	585.8355305691808	1434.1644694308193	3543.395283110205	318.31109782148457	3.9111576849180305	1.4292389785757444E-8	1.4292389785757445E-8	-138387.9109176374	0.0	-655.684505528119
2024000	-139047.22069993676	-659.5998938220994	-138387.62080611466	704.3650182094815	1315.6349817905184	3493.364012981513	268.7637380953657	23.256064468664167	2.9446076799911127E-8	2.944607679991113E-8	-138387.62080611466	0.0	-648.2429345753385
2025000	-139040.5939251426	-654.043673245523	-138386.55025189708	566.6447795673223	1453.3552204326777	2989.371452245421	236.10574588081724	4.9031137866042505	2.2699696506919252E-8	2.2699696506919232E-8	-138386.55025189708	0.0	-645.7360977931005
2026000	-139041.94909208472	-657.5779154709354	-138384.3711766138	539.3831425697728	1480.6168574302274	2841.5169011676776	304.3966122727631	15.953639292916826	3.5825976469422203E-8	3.58259764694222E-8	-138384.3711766138	0.0	-646.94564144854
2027000	-139037.00445250966	-647.712725836506	-138389.29172667317	263.4293888940561	1756.570611105944	2364.613276122737	250.73987941939444	3.5374866572854406	5.006807605554495E-8	5.0068076055544966E-8	-138389.29172667317	0.0	-639.7606069066576
2028000	-139043.1481396152	-653.9545443622044	-138389.193595253	355.46786154668865	1664.5321384533113	2597.4255336795663	222.23904955322897	11.540459696265158	1.760095015447518E-8	1.7600950154475163E-8	-138389.193595253	0.0	-644.2938868349132
2029000	-139045.59226099917	-661.2921642930337	-138384.30009670614	425.29906868623215	1594.7009313137678	2822.409773179526	233.27535552917794	19.036429297903005	4.814835000936068E-8	4.814835000936069E-8	-138384.30009670614	0.0	-650.5392535088392
2030000	-139037.75851190696	-654.7986309360931	-138382.95988097086	654.5265796065537	1365.4734203934463	3037.8515209416046	270.3673453339342	17.129731222782524	2.0137736731425695E-8	2.0137736731425705E-8	-138382.95988097086	0.0	-644.1315989480062
2031000	-139046.25997712405	-659.6248406303278	-138386.6351364937	333.0981172516718	1686.9018827483283	2655.420594468653	230.83597960986583	9.241333362599821	1.833268409530964E-8	1.833268409530964E-8	-138386.6351364937	0.0	-650.3381944192328
2032000	-139039.85486276107	-656.910082685168	-138382.9447800759	377.6081176869818	1642.3918823130182	2718.5440487715787	248.81660017212224	9.430154365433443	2.1926199062539087E-8	2.1926199062539087E-8	-138382.9447800759	0.0	-647.512230201532
2033000	-139043.43175586092	-659.879215535677	-138383.55254032524	542.083362952001	1477.9166370479988	3009.6501209051503	212.79581194069172	18.018425133773604	4.39857848185814E-8	4.398578481858141E-8	-138383.55254032524	0.0	-649.3406456410662
2034000	-139022.48020224704	-635.4576887117106	-138387.02251353534	350.43971324767017	1669.5602867523298	2329.1974950648178	230.12296383962354	7.901257216658406	2.4716984054389412E-8	2.4716984054389415E-8	-138387.02251353534	0.0	-626.4456394957223
2035000	-139035.04467685308	-647.2138843005438	-138387.83079255253	488.2685763871574	1531.7314236128427	2901.0273601486665	241.91695489316993	7.901257216658406	1.182716653493355E-8	1.1827166534933555E-8	-138387.83079255253	0.0	-638.151854383232
2036000	-139045.03011372723	-660.3829034636992	-138384.64721026353	1347.509581072616	672.4904189273841	4757.49118757202	268.7942292976185	41.701534258723434	1.7772413081523835E-8	1.7772413081523825E-8	-138384.64721026353	0.0	-647.5304693524765
2037000	-139039.36640468458	-654.1619968687339	-138385.20440781585	534.6776002842661	1485.3223997157338	2830.9089451449045	278.41814807286966	21.510140985535095	2.0449399628210285E-8	2.0449399628210285E-8	-138385.20440781585	0.0	-642.9530522015144
2038000	-139029.35495497347	-642.0375692966205	-138387.31738567684	493.3624793702214	1526.6375206297785	2717.765740255178	243.89195372640887	5.971608717757525	3.560709061670663E-8	3.560709061670665E-8	-138387.31738567684	0.0	-633.4135391844864
2039000	-139032.01412074367	-646.9319271743072	-138385.08219356937	462.8334322077151	1557.166567792285	2983.3657543226145	227.46492490391037	8.320453865286803	4.937473813632786E-8	4.937473813632784E-8	-138385.08219356937	0.0	-637.8436434533471
2040000	-139035.71211960897	-651.3483767264738	-138384.3637428825	802.2999772542923	1217.7000227457077	3792.240162965991	304.6532586779654	8.320453865286803	1.801973171131278E-8	1.8019731711312778E-8	-138384.3637428825	0.0	-641.9679148140248
2041000	-139028.65939354332	-642.0775481530732	-138386.58184539023	790.5608349131107	1229.4391650868893	3503.8362537396656	249.1276086194401	9.630628340903193	1.7337201345391567E-8	1.7337201345391567E-8	-138386.58184539023	0.0	-632.6405220459073
2042000	-139030.68466543217	-642.0603816623506	-138388.6242837698	570.1624660442604	1449.8375339557397	2879.1754521404046	233.4103719621155	8.843901389360433	2.3306751543154214E-8	2.330675154315423E-8	-138388.6242837698	0.0	-632.8404105896229
2043000	-139023.34377723403	-632.9306139240173	-138390.41316331	253.13351287946574	1766.8664871205342	2200.0306606199115	190.1771712900562	8.843901389360433	3.5810554003685644E-8	3.581055400368564E-8	-138390.41316331	0.0	-623.9154848780757
2044000	-139029.85490633803	-641.8957559049991	-138387.95915043305	324.9915148095823	1695.0084851904176	2406.864367252825	203.54745286401658	8.843901389360433	4.9797249861734404E-8	4.979724986173439E-8	-138387.95915043305	0.0	-632.812683801909
2045000	-139033.7155418736	-645.3576326928744	-138388.35790918072	515.8474877390911	1504.152512260909	2730.6834738333196	241.64428016242186	8.843901389360433	2.8468359152409394E-8	2.84683591524094E-8	-138388.35790918072	0.0	-636.1029930443347
2046000	-139030.6650647387	-640.356952107208	-138390.3081126315	495.49823580435384	1524.501764195646	2638.499125564909	242.7754607265019	6.564462893442129	2.2233331846290722E-8	2.223333184629072E-8	-138390.3081126315	0.0	-631.5923124972342
2047000	-139030.81116403898	-644.5380168220236	-138386.27314721697	385.3689683767041	1634.631031623296	2468.369392381605	210.18440502695634	28.23653461325172	3.3389767244994326E-8	3.338976724499432E-8	-138386.27314721697	0.0	-632.9542170651567
2048000	-139035.53905573022	-649.3984062690807	-138386.14064946113	594.5631428634795	1425.4368571365205	2861.613266056612	249.38956095143936	19.125872132589187	3.9724791678484034E-8	3.972479167848403E-8	-138386.14064946113	0.0	-638.5681652497988
2049000	-139050.08541816147	-657.0532138601399	-138393.03220430133	467.1105026594791	1552.8894973405208	2930.899494334675	242.15353331590651	5.935260919871895	4.998573282159843E-8	4.9985732821598416E-8	-138393.03220430133	0.0	-648.4455057436727
2050000	-139038.9715985232	-652.325602946006	-138386.6459955772	421.5093076127639	1598.490692387236	2664.794267453676	248.6688398756253	8.340513830327243	3.0533527411339586E-8	3.053352741133957E-8	-138386.6459955772	0.0	-643.1440592758786
2051000	-139027.0363641868	-643.485649377391	-138383.5507148094	202.12709517018823	1817.872904829812	2038.1555819932084	203.549871778497	12.66923895979293	4.124356794400881E-8	4.1243567944008816E-8	-138383.5507148094	0.0	-633.7303782851309
2052000	-139031.79845312625	-647.4402312046659	-138384.35822192158	278.1058652509862	1741.8941347490138	2321.782098511106	241.03190955238168	10.707105005786516	5.284747734498191E-8	5.284747734498191E-8	-138384.35822192158	0.0	-637.8409082025261
2053000	-139050.97865445897	-661.6237554099527	-138389.354899049	371.8667921445686	1648.1332078554315	2644.6468822202073	271.36116929785607	28.956902276675017	5.011719321274195E-8	5.01171932127419E-8	-138389.354899049	0.0	-649.7213579170312
2054000	-139063.1045854619	-676.7344412192256	-138386.37014424268	313.4760940000154	1706.5239059999847	2751.837234038221	336.3950161684894	40.93248360864092	3.4400351602404485E-8	3.4400351602404485E-8	-138386.37014424268	0.0	-663.7086989046571
2055000	-139062.62745611204	-674.6216481051152	-138388.0058080069	316.4271962590605	1703.5728037409394	2577.5471192187206	246.94602551769128	11.424659282499665	5.5941972574697855E-8	5.5941972574697855E-8	-138388.0058080069	0.0	-664.8749589195676
2056000	-139048.87382573533	-661.073231513219	-138387.80059422212	278.3962608453017	1741.6037391546984	2447.3965490703167	268.34796607655505	10.916945803370865	4.208633042882247E-8	4.208633042882245E-8	-138387.80059422212	0.0	-651.3299952628752
2057000	-139060.11485161187	-670.0569156473321	-138390.05793596455	699.793363639988	1320.206636360012	3387.875202225075	329.6989198916302	6.657897414316957	3.037125652763263E-8	3.037125652763262E-8	-138390.05793596455	0.0	-660.9640613433337
2058000	-139057.36398391423	-670.2745884071363	-138387.0893955071	840.7764752047832	1179.2235247952167	3901.7141137384224	311.94661907318664	4.1732165296889105	2.1106270415242398E-8	2.11062704152424E-8	-138387.0893955071	0.0	-661.9021798941794
2059000	-139065.0013457764	-679.2375703881937	-138385.76377538822	661.889444783633	1358.110555216367	3607.8688985699982	349.4892333773321	4.806751251763877	2.379822676705799E-8	2.379822676705799E-8	-138385.76377538822	0.0	-670.5650182623392
2060000	-139072.46881384222	-688.3936054667158	-138384.0752083755	832.2746770073795	1187.7253229926205	4179.421476196115	371.1241688404182	4.806751251763877	1.7333378720606128E-8	1.733337872060612E-8	-138384.0752083755	0.0	-679.6609894092245
2061000	-139075.20881557366	-691.1766833340828	-138384.03213223958	412.03484467902996	1607.96515532097	3133.683544281018	390.25629674356134	10.610517167918344	2.5800536913143146E-8	2.5800536913143156E-8	-138384.03213223958	0.0	-681.1124722515328
2062000	-139056.16388574414	-672.685608270154	-138383.478277474	791.8710930588774	1228.1289069411228	3647.1569873450862	320.49924334857917	17.625148857449464	2.5606717614122784E-8	2.5606717614122784E-8	-138383.478277474	0.0	-661.786116997388
2063000	-139050.18527040296	-665.0329721705052	-138385.15229823245	567.7868259497199	1452.21317405028	2912.7719482609814	260.34967945727726	17.625148857449464	5.0371283974110755E-8	5.037128397411076E-8	-138385.15229823245	0.0	-654.3413351400768
2064000	-139058.64374255607	-673.8986894757729	-138384.7450530803	336.9211274660022	1683.0788725339978	2721.3251097034367	308.4186852473826	10.934835901177383	3.473783855831825E-8	3.473783855831826E-8	-138384.7450530803	0.0	-664.013184295732
2065000	-139067.5585541694	-683.9923386566581	-138383.56621551275	810.3474301164418	1209.652569883558	3744.5579286220673	351.04648695094954	35.38493092767533	1.608022770374035E-8	1.6080227703740342E-8	-138383.56621551275	0.0	-671.3155881422842
2066000	-139080.471672281	-698.4434794499984	-138382.028192831	420.180075366188	1599.819924633812	3166.7403646485564	401.5731408255024	35.38493092767533	2.385112009013229E-8	2.3851120090132294E-8	-138382.028192831	0.0	-685.6322578982792
2067000	-139094.85440742012	-708.6483635657023	-138386.2060438544	713.6282661474706	1306.3717338525294	4085.2239740934015	452.1575911682433	9.322588961092839	9.182371788762575E-9	9.18237178876257E-9	-138386.2060438544	0.0	-698.6737593548118
2068000	-139088.5190851663	-705.5115813349214	-138383.00750383138	550.1366330667698	1469.8633669332303	3831.058902379545	360.02073338385486	21.596784639862545	2.191340555576814E-8	2.191340555576815E-8	-138383.00750383138	0.0	-694.0362522100107
2069000	-139088.99377953028	-704.4952103005229	-138384.49856922976	1673.273787767928	346.72621223207193	6177.648875920477	423.70477160584096	43.497105396182974	1.0605599404584199E-8	1.0605599404584187E-8	-138384.49856922976	0.0	-691.0712899493094
2070000	-139090.50252365277	-704.3572102687743	-138386.145313384	772.918541603217	1247.081458396783	4273.004221702816	307.92103098996876	162.156586248963	2.146657645857316E-8	2.1466576458573166E-8	-138386.145313384	0.0	-687.0474926245241
2071000	-139116.43909342441	-728.8625338848293	-138387.5765595396	834.3023995686436	1185.6976004313565	4926.473368199542	557.447585301633	39.33191719933652	9.210659090351626E-9	9.210659090351629E-9	-138387.5765595396	0.0	-715.4403179672298
2072000	-139106.8704157949	-723.0397914073344	-138383.83062438757	685.4988167193632	1334.5011832806367	4450.006739493207	431.61102638860154	8.71569900298715	1.3905850799883144E-8	1.3905850799883132E-8	-138383.83062438757	0.0	-713.2306527823439
2073000	-139095.63003748714	-708.3271633666175	-138387.3028741205	858.8239981971959	1161.176001802804	4511.586993155081	349.27018521284646	8.71569900298715	1.5593044276958982E-8	1.5593044276958985E-8	-138387.3028741205	0.0	-698.7297037283485
2074000	-139081.49821681663	-691.9993227896458	-138389.498894027	908.1601545844785	1111.8398454155215	4284.808642523265	392.45215340542546	5.081220310348732	3.5261958840297727E-8	3.5261958840297713E-8	-138389.498894027	0.0	-683.1340539130723
2075000	-139072.60497937645	-687.7361619701676	-138384.8688174063	700.1280508941196	1319.8719491058805	3969.926861739325	308.37011515899144	8.777054984945876	1.4090450543929541E-8	1.4090450543929543E-8	-138384.8688174063	0.0	-678.2509856153483
2076000	-139068.59458823878	-683.5636311104953	-138385.03095712827	767.9028096264608	1252.0971903735392	3857.0790674339482	357.584338793405	11.873518906350881	1.6624748259842144E-8	1.6624748259842147E-8	-138385.03095712827	0.0	-673.3723177679542
2077000	-139078.32091927872	-694.6454686813267	-138383.6754505974	785.4478956536566	1234.5521043463434	4009.8280090302733	374.76846962001014	11.873518906350881	2.2400919600229378E-8	2.240091960022938E-8	-138383.6754505974	0.0	-684.4072181590843
2078000	-139059.76262013914	-677.302908947189	-138382.45971119194	732.227160062793	1287.772839937207	3620.0744423766987	349.35732809273526	3.702885599261882	2.6266967267385828E-8	2.626696726738582E-8	-138382.45971119194	0.0	-668.9650430141479
2079000	-139055.73167468887	-673.2725670095475	-138382.45910767931	585.5118101052389	1434.488189894761	3644.38732512252	329.1212939800756	7.4898054246742385	1.6433210455362417E-8	1.6433210455362417E-8	-138382.45910767931	0.0	-663.9917896370667
2080000	-139065.80938487675	-677.9152231494985	-138387.89416172725	907.6996571970293	1112.3003428029706	4069.1754301640008	314.9021597786571	2.82482658605081	1.5699488152277774E-8	1.5699488152277764E-8	-138387.89416172725	0.0	-669.9819590709146
2081000	-139067.06022747338	-681.651621214975	-138385.4086062584	525.5283648369359	1494.471635163064	3557.5558594994286	349.3066463712596	10.641362165730055	2.928717350613556E-8	2.9287173506135563E-8	-138385.4086062584	0.0	-671.6928281142305
2082000	-139042.77562902664	-659.3339597944668	-138383.44166923218	416.29821295498897	1603.701787045011	2781.1584892840024	271.30691808183633	56.342374723154975	3.015678821781928E-8	3.015678821781928E-8	-138383.44166923218	0.0	-645.6164855287179
2083000	-139035.55705087015	-654.173146709616	-138381.38390416052	923.8609804012713	1096.1390195987287	3571.1943198932563	240.0019053616718	118.08343873528314	2.3436549310454144E-8	2.3436549310454147E-8	-138381.38390416052	0.0	-638.2275402682457
2084000	-139051.6472315757	-667.6305212239612	-138384.01671035175	364.13917057381104	1655.860829426189	2834.378511975885	307.9193782384919	18.27083280587911	1.4997990727218304E-8	1.4997990727218304E-8	-138384.01671035175	0.0	-656.691634134747
2085000	-139050.9841007566	-668.9449561219125	-138382.0391446347	728.5523823850459	1291.4476176149542	3751.279761742136	308.8103212727512	39.37649270903796	2.063685323547127E-8	2.0636853235471286E-8	-138382.0391446347	0.0	-656.1103113569194
2086000	-139037.83867114122	-653.9377869927672	-138383.90088414846	739.0921524039918	1280.9078475960082	3392.322279794877	235.22151692727584	10.780615874341802	2.2821550801131722E-8	2.2821550801131722E-8	-138383.90088414846	0.0	-644.350005343896
2087000	-139040.73373867295	-652.9260645499877	-138387.80767412297	404.05174534364846	1615.9482546563515	2708.3617835727846	265.5462559632654	6.502369255295833	3.2306802334332655E-8	3.230680233433264E-8	-138387.80767412297	0.0	-644.0866109029506
2088000	-139049.25965593453	-663.2082197770618	-138386.05143615746	657.0193461888067	1362.9806538111934	3297.527000588972	307.61079130535717	35.35765949587234	2.230662916163272E-8	2.230662916163274E-8	-138386.05143615746	0.0	-650.6655897235875
2089000	-139073.81428966887	-691.3255873962204	-138382.48870227265	335.946905043422	1684.053094956578	2837.200076956697	313.57770180070935	38.17265143710345	1.650162874625033E-8	1.6501628746250335E-8	-138382.48870227265	0.0	-678.5594845306571
2090000	-139054.27656203543	-672.4595858190723	-138381.81697621636	980.4301557887644	1039.5698442112357	4041.4466369211773	288.09103496169655	38.17265143710345	1.2879683850788792E-8	1.2879683850788794E-8	-138381.81697621636	0.0	-659.7782536153215
2091000	-139053.79112625014	-671.7739390510058	-138382.01718719915	1150.0210200149772	869.9789799850228	4453.927389118891	279.12790084829044	20.004740527886778	2.8103675319839552E-8	2.810367531983955E-8	-138382.01718719915	0.0	-660.7293716968159
2092000	-139068.56864211854	-689.6633921185169	-138378.90525	763.0548727684417	1256.9451272315582	3848.2158331537753	357.1515636970625	10.740221036726634	1.5951494710737356E-8	1.595149471073736E-8	-138378.90525	0.0	-679.6650375966223
2093000	-139065.82186243753	-684.8092617906782	-138381.01260064685	473.5335464468828	1546.4664535531172	3082.85068865502	348.36155231432633	9.25190610489987	3.8022828520023815E-8	3.802282852002383E-8	-138381.01260064685	0.0	-675.1090427762546
2094000	-139062.98495713534	-682.4440758480523	-138380.54088128728	351.009095554493	1668.990904445507	2855.0562526515573	298.13765281825687	7.201485405758921	3.787987931726888E-8	3.787987931726885E-8	-138380.54088128728	0.0	-673.3263956678312
2095000	-139055.27743460427	-674.4794565349424	-138380.79797806934	738.8275670187818	1281.1724329812182	3501.375405522843	342.13672824362897	10.754196095496775	4.2685704459236813E-8	4.26857044592368E-8	-138380.79797806934	0.0	-664.5216074281342
2096000	-139075.53260989726	-690.5363232475231	-138384.99628664972	355.4305021560078	1664.5694978439922	3055.2835508561116	388.1791296548363	8.463582820746968	2.623839524838349E-8	2.623839524838348E-8	-138384.99628664972	0.0	-680.8842082471558
2097000	-139079.42505462858	-693.3177217666839	-138386.1073328619	533.1303523673705	1486.8696476326295	3362.8765972599485	356.54848620785185	10.005157803805025	3.4599518915778006E-8	3.4599518915778006E-8	-138386.1073328619	0.0	-683.4526857776739
2098000	-139070.95952200925	-682.436827407649	-138388.5226946016	455.2426540750363	1564.7573459249638	3156.8139487197113	304.7564686458283	10.005157803805025	1.2762809616709543E-8	1.276280961670954E-8	-138388.5226946016	0.0	-672.7287486830659
2099000	-139052.09685089916	-663.8587896606604	-138388.23806123852	393.5808116915026	1626.4191883084973	2922.9103205184124	239.8619334278298	5.24739465365285	2.059930671956868E-8	2.0599306719568676E-8	-138388.23806123852	0.0	-655.4404768628712
2100000	-139058.90753429936	-668.0167600231321	-138390.89077427622	628.4666032749835	1391.5333967250165	3607.5789872969767	296.3360351193431	27.056344423047303	1.8947016054841022E-8	1.894701605484102E-8	-138390.89077427622	0.0	-656.1955204704661
2101000	-139067.24882295547	-680.3590860054181	-138386.88973695005	659.3101717249273	1360.6898282750726	3983.7736946338473	299.26277454224055	30.65635993309103	2.3033144793016963E-8	2.303314479301697E-8	-138386.88973695005	0.0	-668.2143923287126
2102000	-139069.875707252	-685.3276550459518	-138384.54805220605	581.9724733394572	1438.0275266605427	3837.9567932878645	253.9599114776281	11.329587917054518	2.4344867195440674E-8	2.4344867195440678E-8	-138384.54805220605	0.0	-675.5689719919199
2103000	-139096.4132936396	-712.7636266408985	-138383.6496669987	1239.0111976042222	780.9888023957778	5677.652839681621	461.65469308823975	40.43254981929648	1.7884997110558605E-8	1.7884997110558605E-8	-138383.6496669987	0.0	-699.4549226148916
2104000	-139092.9746912656	-706.886929489325	-138386.0877617763	625.3476813029979	1394.652318697002	4261.628555910817	382.4684657144453	93.45726791520592	1.3816606849898487E-8	1.3816606849898487E-8	-138386.0877617763	0.0	-691.256237134846
2105000	-139085.9614027637	-702.8113926266893	-138383.150010137	466.4858591475065	1553.5141408524935	3459.4505784392036	389.8583064467821	66.68844806205085	2.9390096677358597E-8	2.939009667735861E-8	-138383.150010137	0.0	-688.2266303960242
2106000	-139067.71748091746	-682.8656668654155	-138384.85181405203	632.289947086694	1387.7100529133058	3418.9729900253274	310.69910425198356	63.16993567424793	1.8017771134298708E-8	1.8017771134298698E-8	-138384.85181405203	0.0	-668.6721355453677
2107000	-139081.94594222205	-698.3977822326876	-138383.54815998935	592.1740629711724	1427.8259370288276	3676.7242039825787	367.1742062965272	28.82806302142845	2.392915877490861E-8	2.3929158774908607E-8	-138383.54815998935	0.0	-686.2042037887285
2108000	-139081.27744738408	-699.9803845860575	-138381.29706279802	1160.4954145193788	859.5045854806212	4797.423239046578	343.3189739755277	37.22019662572487	1.3116329240282145E-8	1.3116329240282151E-8	-138381.29706279802	0.0	-687.1914591618004
2109000	-139080.58563433588	-695.3728600026093	-138385.21277433325	380.39393805986913	1639.606061940131	3045.309547295554	344.27974562465477	38.35728755255942	5.5027523241357325E-8	5.502752324135734E-8	-138385.21277433325	0.0	-682.5003578623621
2110000	-139070.50516984382	-683.6806824487288	-138386.8244873951	308.878205878977	1711.121794121023	2798.0621086166216	307.17754657992504	53.63440365465928	4.4520647236393795E-8	4.452064723639376E-8	-138386.8244873951	0.0	-669.9830760106241
2111000	-139088.3479887526	-706.9573555204336	-138381.39063323216	379.0952894818835	1640.9047105181164	3330.9271090239495	458.92255861695867	6.139718830364092	2.3706787832621274E-8	2.3706787832621284E-8	-138381.39063323216	0.0	-697.6591762710631
2112000	-139101.29849809862	-715.6937904871959	-138385.60470761143	1010.4615380857506	1009.5384619142494	5290.755439255682	378.38488124006903	10.240763941664643	3.363487138168564E-8	3.363487138168563E-8	-138385.60470761143	0.0	-705.726452625531
2113000	-139084.74899927274	-705.1002252158888	-138379.64877405684	1056.156443309522	963.843556690478	5145.520947315698	435.0659220889066	17.305623729425417	1.499803141019869E-8	1.4998031410198697E-8	-138379.64877405684	0.0	-693.9351923721202
2114000	-139078.312701124	-696.311882777362	-138382.00081834663	724.036575538459	1295.9634244615409	4189.550906255838	380.24403359423417	8.132654675711809	2.6054988527539713E-8	2.6054988527539717E-8	-138382.00081834663	0.0	-686.7487898869196
2115000	-139081.1565548281	-698.3321902564979	-138382.8243645716	1129.0522225034454	890.9477774965546	4890.0388863729995	356.26852212488666	28.890909178510928	2.5769827744001643E-8	2.5769827744001646E-8	-138382.8243645716	0.0	-686.1632933018924
2116000	-139077.61762137257	-696.9137658765176	-138380.70385549605	433.17955815582116	1586.8204418441787	3333.1362343483015	410.0850324308932	25.287227591908422	2.6772933214920594E-8	2.6772933214920587E-8	-138380.70385549605	0.0	-684.933264425683
2117000	-139061.70600626056	-675.6981998762892	-138386.00780638427	581.9907612699579	1438.009238730042	3417.0646920358486	331.64778333579153	36.74453599008861	1.829928463729345E-8	1.8299284637293453E-8	-138386.00780638427	0.0	-662.9782110492813
2118000	-139057.0527969066	-671.3825568633806	-138385.6702400432	356.54109614199825	1663.4589038580018	2738.7978341080375	261.2904403707507	46.53925160055284	4.254215507826237E-8	4.254215507826241E-8	-138385.6702400432	0.0	-658.2530158948315
2119000	-139038.57961736902	-652.2090450191355	-138386.37057234987	1029.8046904367477	990.1953095632523	3838.37913966522	211.43828540733438	13.914620586293598	2.947818186644822E-8	2.9478181866448215E-8	-138386.37057234987	0.0	-642.2268117081102
2120000	-139044.9516008142	-662.474483311336	-138382.4771175029	289.36165032687046	1730.6383496731296	2396.7792284078896	242.01021076277348	40.46806368356666	1.998304684615976E-8	1.998304684615977E-8	-138382.4771175029	0.0	-649.8092214344928
2121000	-139044.78647165006	-661.3804915552671	-138383.4059800948	495.29875789353497	1524.701242106465	2840.0892444560254	244.29694811638205	40.46806368356666	3.8150308942569866E-8	3.815030894256986E-8	-138383.4059800948	0.0	-648.7058250929323
2122000	-139038.95589392373	-653.4353684493514	-138385.5205254744	356.2358021718789	1663.764197828121	2622.200310575789	257.55767209389813	22.874241362978346	3.8118676994657186E-8	3.81186769946572E-8	-138385.5205254744	0.0	-642.1602076128031
2123000	-139043.25060474768	-655.4951488467601	-138387.75545590091	486.37746581630523	1533.6225341836948	2847.0263309379006	245.27742949661223	22.874241362978346	4.690914817704876E-8	4.690914817704876E-8	-138387.75545590091	0.0	-644.2688417305495
2124000	-139037.99060796708	-650.8485874225513	-138387.14202054453	338.8908533940066	1681.1091466059934	2371.5116765301345	205.9842677268715	14.105736823591467	2.9002652107113798E-8	2.900265210711382E-8	-138387.14202054453	0.0	-640.8645300423449
2125000	-139050.5393640759	-657.4359474363149	-138393.10341663958	1168.1489849238917	851.8510150761083	3993.823266367377	264.52566374002305	5.698733343918794	3.842167218820076E-8	3.842167218820079E-8	-138393.10341663958	0.0	-648.8003355654448
2126000	-139043.87686739763	-654.5680273321311	-138389.3088400655	1317.1176883748199	702.8823116251801	4621.461355755017	220.67820919360275	5.1781474945842065	1.521639331562813E-8	1.5216393315628125E-8	-138389.3088400655	0.0	-646.2518923228681
2127000	-139051.7624870119	-667.8649063202845	-138383.8975806916	641.3254942885561	1378.674505711444	3472.1267723447563	292.63001723564025	11.842966864454056	2.1533886856739273E-8	2.153388685673928E-8	-138383.8975806916	0.0	-657.8790604882528
2128000	-139055.13598213007	-669.7102530542372	-138385.42572907583	478.0908911416854	1541.9091088583145	3039.2377409382393	308.3835060591304	6.935548307678767	2.066369248417291E-8	2.066369248417292E-8	-138385.42572907583	0.0	-660.6194203822055
2129000	-139073.33580086994	-686.9208041593913	-138386.41499671055	802.5842811010564	1217.4157188989436	3890.9966515789547	312.5514010811103	7.625923273680311	3.1218739824216516E-8	3.121873982421651E-8	-138386.41499671055	0.0	-677.6618869306951
2130000	-139076.58489536383	-694.1998351655647	-138382.38506019826	1294.1488168996036	725.8511831003964	4978.678605077345	349.55483156871355	24.577049072869233	1.9582554263416484E-8	1.9582554263416484E-8	-138382.38506019826	0.0	-682.4479257670714
2131000	-139078.59258453528	-699.8453879957805	-138378.7471965395	777.3888679396523	1242.6111320603477	4160.545321508373	359.0914046977475	25.39026369301709	1.605095514857097E-8	1.6050955148570963E-8	-138378.7471965395	0.0	-687.9877982061964
2132000	-139083.24469148443	-702.8375941107271	-138380.4070973737	713.6998452719401	1306.3001547280599	4229.964030168939	470.5086133308949	11.33896413441119	2.3751007474309854E-8	2.375100747430984E-8	-138380.4070973737	0.0	-692.4606900268479
2133000	-139092.68598814565	-708.4409950183253	-138384.24499312733	744.4664255168819	1275.5335744831182	4346.817360632748	470.04258497950696	16.971384307609313	1.782696209445388E-8	1.7826962094453887E-8	-138384.24499312733	0.0	-697.2411218669753
2134000	-139092.38274850493	-707.1097966011828	-138385.27295190375	633.4828506055205	1386.5171493944795	3969.898903834044	366.8920480829433	7.744212341875694	1.4112138802315339E-8	1.411213880231534E-8	-138385.27295190375	0.0	-697.664950532547
2135000	-139088.02210472725	-698.8719873618995	-138389.15011736535	1019.8147430667293	1000.1852569332707	4706.28115859895	383.0514284934177	15.087490258180928	2.160111824046255E-8	2.1601118240462543E-8	-138389.15011736535	0.0	-688.1279223887273
2136000	-139069.89332562732	-685.4645983975446	-138384.42872722977	711.0357033279377	1308.9642966720623	3874.3817524889555	274.12541844040004	14.566779363426358	2.1743439347782853E-8	2.1743439347782847E-8	-138384.42872722977	0.0	-675.1283694379057
