# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Nov 21 14:04:01 EST 2020 [seed=1605985376386]
# -window -working -options
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2328000	-231542.00371441324	-581.8699348558762	-230960.13377955736	108.77636353294773	1911.2236364670523	1154.9657204379566	132.90786459089992	10.345056006946669	9.633195601911405E-5	9.633195601911408E-5	-230960.13377955736	0.0	-572.9299897904556
2329000	-231534.265233221	-581.3076381228251	-230952.95759509818	108.44783988244319	1911.552160117557	1156.9361183258852	109.8295899231078	10.289631116886095	9.714809855636355E-5	9.714809855636354E-5	-230952.95759509818	0.0	-572.5683762347148
2330000	-231531.6954488407	-581.0965468736791	-230950.59890196702	107.88166015685289	1912.1183398431472	1156.4725490831959	112.54880280278877	10.543682881967225	9.558907563785448E-5	9.558907563785444E-5	-230950.59890196702	0.0	-572.2874703502654
2331000	-231542.8932312309	-582.8960354425742	-230959.99719578834	110.1908266848828	1909.8091733151173	1162.4410095687672	99.72388983311357	9.870918277754877	9.516926866035046E-5	9.516926866035043E-5	-230959.99719578834	0.0	-574.3296840969316
2332000	-231543.9334457812	-582.8268867002233	-230961.10655908097	108.04892326299976	1911.9510767370002	1159.6921674568762	142.52546603256633	10.36989241588605	9.62819559103808E-5	9.628195591038082E-5	-230961.10655908097	0.0	-573.8126262698255
2333000	-231527.85168067412	-582.9113770996263	-230944.9403035745	110.23265442319368	1909.7673455768063	1168.5557064728766	108.18229327737235	10.36989241588605	9.401700583148344E-5	9.401700583148344E-5	-230944.9403035745	0.0	-574.172821921984
2334000	-231521.36055268047	-582.5580490600422	-230938.80250362042	108.89786622080149	1911.1021337791985	1160.0948068472394	106.95741155786115	10.123930488750474	9.588816494015039E-5	9.588816494015045E-5	-230938.80250362042	0.0	-573.8752688716373
2335000	-231524.63404962514	-582.6287249081457	-230942.005324717	109.8375060090052	1910.1624939909948	1157.2394653454203	133.51656935140556	10.457883452455292	9.548086297342231E-5	9.548086297342224E-5	-230942.005324717	0.0	-573.6640477664569
2336000	-231528.79473706736	-580.6660319378325	-230948.12870512952	105.87799128756491	1914.122008712435	1146.3933928631823	117.92091541412857	10.530163216851387	9.658553055103587E-5	9.658553055103579E-5	-230948.12870512952	0.0	-571.8127228211031
2337000	-231531.23572791828	-580.4213126099952	-230950.81441530827	107.09683323327793	1912.903166766722	1145.319980547567	113.16714137707159	10.570006100529797	9.862204967395922E-5	9.862204967395903E-5	-230950.81441530827	0.0	-571.6020954830543
2338000	-231534.35803886276	-579.882703093697	-230954.47533576906	105.68461096802103	1914.315389031979	1136.1607161548582	118.4897142244104	10.318629005052156	9.838718066951128E-5	9.838718066951123E-5	-230954.47533576906	0.0	-571.0623295584883
2339000	-231527.91310712983	-579.3231864494677	-230948.58992068036	106.48221949875841	1913.5177805012415	1136.0570978918706	106.51060534802228	10.3127352899884	9.803560659773352E-5	9.803560659773354E-5	-230948.58992068036	0.0	-570.610453858376
2340000	-231531.3078075669	-581.039470786092	-230950.2683367808	106.58799210808597	1913.412007891914	1147.2233333477475	119.8108658652088	10.03631191474479	9.641025892670348E-5	9.641025892670348E-5	-230950.2683367808	0.0	-572.2591893860124
2341000	-231537.76971284152	-579.895853093559	-230957.87385974795	104.20571294928726	1915.7942870507127	1135.0524641356544	118.5103864340443	10.346778426713364	9.883502984500885E-5	9.88350298450089E-5	-230957.87385974795	0.0	-571.0702521640467
2342000	-231542.43903907176	-578.6476041119193	-230963.79143495983	105.6756955054864	1914.3243044945136	1128.3921121158617	104.1504677875093	10.12831357072137	9.783760731529758E-5	9.783760731529752E-5	-230963.79143495983	0.0	-569.9906188797397
2343000	-231531.03776485316	-579.1634185292215	-230951.87434632392	102.95798371717632	1917.0420162828236	1122.1941371242115	137.17499983613473	10.31573823702255	9.770956209889446E-5	9.770956209889442E-5	-230951.87434632392	0.0	-570.1971337173306
2344000	-231535.2416105407	-578.1811979930397	-230957.06041254764	102.58090157997749	1917.4190984200225	1119.4230898430042	123.91128969119781	10.461252996771911	9.717727383843325E-5	9.717727383843326E-5	-230957.06041254764	0.0	-569.2905788614968
2345000	-231542.36820414074	-581.8947018364947	-230960.47350230426	103.73336292932011	1916.26663707068	1129.8280744650415	91.52619801634786	10.20093571636106	9.88395942179652E-5	9.883959421796508E-5	-230960.47350230426	0.0	-573.3537516018437
2346000	-231536.65737690032	-579.9939718405168	-230956.6634050598	105.06637125940584	1914.9336287405943	1131.570275894629	133.23511214008857	10.37969261112855	9.698868516365902E-5	9.6988685163659E-5	-230956.6634050598	0.0	-571.0453617247088
2347000	-231531.41473317347	-577.1277759427692	-230954.2869572307	104.23704625737138	1915.7629537426287	1122.2998602917546	115.89311908487076	10.261198190351053	9.91692003086114E-5	9.916920030861141E-5	-230954.2869572307	0.0	-568.3398956268561
2348000	-231531.11229458303	-579.5868700637545	-230951.52542451926	106.43809602807295	1913.561903971927	1136.4877206484566	130.13791458684227	10.270528388152583	9.77723697704496E-5	9.777236977044954E-5	-230951.52542451926	0.0	-570.6813829628122
2349000	-231532.50637634282	-580.090760418991	-230952.41561592382	102.99567239684679	1917.0043276031531	1129.1822397491749	104.11811472634146	10.16283182943852	9.853561869953823E-5	9.853561869953833E-5	-230952.41561592382	0.0	-571.4278150639714
2350000	-231539.0134361646	-579.0226778442155	-230959.99075832037	105.74373545158198	1914.2562645484181	1134.0385528960658	116.6939756198358	9.92681965429234	9.742112073104138E-5	9.742112073104146E-5	-230959.99075832037	0.0	-570.2888562181762
2351000	-231534.9437771122	-579.0667123852112	-230955.87706472698	107.11523393539947	1912.8847660646006	1141.8894030928213	117.90935517569551	9.955754116193335	9.742453729538597E-5	9.742453729538592E-5	-230955.87706472698	0.0	-570.317203570115
2352000	-231538.9685167556	-579.817033036311	-230959.15148371927	107.1717242144187	1912.8282757855814	1145.711708226166	119.59625989897316	9.955754116193335	9.806987028585759E-5	9.806987028585767E-5	-230959.15148371927	0.0	-571.0533181593918
2353000	-231546.98041614756	-580.2756228847866	-230966.7047932628	108.0964234392239	1911.9035765607762	1148.1711408245553	117.08245404383958	9.94309770578209	9.416963863824537E-5	9.416963863824541E-5	-230966.7047932628	0.0	-571.5354834726719
2354000	-231540.99924661245	-581.5802420172282	-230959.41900459523	106.11557015393973	1913.8844298460604	1151.05848449016	129.79766354033612	10.243425918453973	9.753592024271724E-5	9.753592024271724E-5	-230959.41900459523	0.0	-572.6822611756694
2355000	-231537.9847563537	-583.3247722275257	-230954.65998412616	106.46195233460877	1913.5380476653913	1150.485193980564	144.35225237817386	10.243425918453973	9.762881143904986E-5	9.762881143904987E-5	-230954.65998412616	0.0	-574.3205115871472
2356000	-231537.10747939203	-580.5951914984296	-230956.5122878936	106.22539996190032	1913.7746000380996	1145.8585186660125	120.00156680818982	10.305937243017254	9.699227720405438E-5	9.699227720405437E-5	-230956.5122878936	0.0	-571.7644216932728
2357000	-231541.10406889507	-582.070452695234	-230959.03361619983	107.69285690937589	1912.307143090624	1155.0486075581464	112.45336629702693	10.366352894980357	9.396577011526545E-5	9.396577011526543E-5	-230959.03361619983	0.0	-573.293810540352
2358000	-231526.56629114263	-578.7274536165362	-230947.8388375261	104.84828830365389	1915.1517116963462	1129.6689829058669	108.29564212782516	10.32730738688632	9.99578680107897E-5	9.995786801078978E-5	-230947.8388375261	0.0	-569.995481122178
2359000	-231523.5315992805	-578.4979669029808	-230945.03363237754	104.12367623572995	1915.87632376427	1127.1254546437879	117.94186717171003	10.450288113856882	9.738895930161374E-5	9.738895930161377E-5	-230945.03363237754	0.0	-569.6586744634936
2360000	-231535.5619130788	-578.7413615204568	-230956.82055155834	103.07447315846343	1916.9255268415366	1128.4006748128231	120.28602563183206	10.575143363716819	9.818806558447117E-5	9.81880655844711E-5	-230956.82055155834	0.0	-569.8602299310396
2361000	-231529.41767120402	-578.9969820726175	-230950.4206891314	106.35330741745966	1913.6466925825403	1132.6588475615642	105.53217840037	10.59718239833122	9.865280334299121E-5	9.865280334299113E-5	-230950.4206891314	0.0	-570.2428132258409
2362000	-231533.36268518	-578.4005393928392	-230954.96214578717	103.58346864667612	1916.416531353324	1126.0191953925262	126.5920830826389	10.276851910316552	9.923642516230888E-5	9.923642516230883E-5	-230954.96214578717	0.0	-569.5215363620243
2363000	-231533.74738605248	-579.1966320277189	-230954.55075402476	102.34866983236142	1917.6513301676387	1132.3272792018574	119.85089798602468	9.794281731126912	9.794131481577972E-5	9.794131481577961E-5	-230954.55075402476	0.0	-570.4606422843358
2364000	-231540.12532122183	-581.5565909387046	-230958.56873028312	107.16596475060847	1912.8340352493915	1148.1262562205939	143.23658963766346	10.562913733614671	9.669658548912422E-5	9.669658548912423E-5	-230958.56873028312	0.0	-572.5029983003262
2365000	-231533.83807529017	-579.9420982109306	-230953.89597707923	106.43823754120282	1913.5617624587971	1145.295093124464	110.53299558510594	10.406062475319695	9.733860867442036E-5	9.733860867442042E-5	-230953.89597707923	0.0	-571.1755738817884
2366000	-231534.16519430096	-580.2201076136793	-230953.94508668728	108.88222867462818	1911.117771325372	1149.3004032776482	119.3189582911453	10.441791818535185	9.589480508629841E-5	9.589480508629844E-5	-230953.94508668728	0.0	-571.3707224109792
2367000	-231530.45099986417	-578.4552312026411	-230951.99576866152	105.88536136915424	1914.1146386308458	1131.5827844146022	99.55132401601317	10.48428991461635	9.754057988945651E-5	9.754057988945654E-5	-230951.99576866152	0.0	-569.7794057656635
2368000	-231533.63879076022	-577.0590138426915	-230956.57977691753	106.21804218766133	1913.7819578123388	1128.8608048225872	114.65790643775267	10.126917840556791	9.870064801852038E-5	9.870064801852038E-5	-230956.57977691753	0.0	-568.3061652604556
2369000	-231529.08961739906	-578.0196407036365	-230951.06997669543	106.24986721090819	1913.7501327890918	1127.104550278592	124.89486330508292	10.334784352492964	1.0014665024288021E-4	1.001466502428802E-4	-230951.06997669543	0.0	-569.143718474962
2370000	-231534.541871097	-578.5400310854112	-230956.0018400116	105.87186239622827	1914.1281376037718	1128.4168680020707	129.507963159384	10.236814115285823	1.0014549716942858E-4	1.0014549716942848E-4	-230956.0018400116	0.0	-569.6454758196998
2371000	-231541.6307763477	-576.8240801029012	-230964.8066962448	103.03015566976156	1916.9698443302384	1112.91902668016	114.54214132916852	10.734545283604154	1.0130244522544322E-4	1.0130244522544328E-4	-230964.8066962448	0.0	-567.9638350665514
2372000	-231542.59356352792	-578.501479529232	-230964.0920839987	104.07493684507412	1915.925063154926	1123.3314165945376	121.47376717080039	10.212881879507425	9.928633769682193E-5	9.928633769682195E-5	-230964.0920839987	0.0	-569.67529431561
2373000	-231540.94652645523	-576.2345884828134	-230964.7119379724	104.62708549878236	1915.3729145012176	1110.7272430765422	119.61319400040175	10.557933368104923	1.0193715321554421E-4	1.0193715321554425E-4	-230964.7119379724	0.0	-567.3621064085664
2374000	-231555.1783212527	-577.2499947032729	-230977.92832654942	101.95287997286572	1918.0471200271343	1109.3047427583283	120.70454966458713	10.096454390983443	1.0026839401599817E-4	1.0026839401599812E-4	-230977.92832654942	0.0	-568.451297363343
2375000	-231547.13597573122	-577.2515050334758	-230969.88447069775	101.82273799852582	1918.1772620014742	1107.8580225752344	101.37595217306668	10.628359954114242	9.984908684643017E-5	9.98490868464301E-5	-230969.88447069775	0.0	-568.532016381179
2376000	-231541.60488919436	-579.5880363044014	-230962.01685288997	104.18942215828578	1915.8105778417141	1127.7818729203225	120.27110796154798	10.426332009718656	9.675969716584628E-5	9.675969716584632E-5	-230962.01685288997	0.0	-570.7334591970387
2377000	-231541.14712798563	-577.7720988442379	-230963.3750291414	104.22731024600192	1915.772689753998	1124.1877403737317	106.69047882058223	10.426332009718656	9.733033325842315E-5	9.733033325842315E-5	-230963.3750291414	0.0	-569.03733767265
2378000	-231538.0162704224	-581.5153475307931	-230956.5009228916	107.27940933623475	1912.7205906637653	1150.991540746655	125.75394518997714	10.426332009718656	9.767332351217392E-5	9.767332351217396E-5	-230956.5009228916	0.0	-572.6161907556016
2379000	-231536.29283070166	-578.2940727168436	-230957.9987579848	107.3285203186549	1912.671479681345	1135.9034005297744	112.52199838497398	10.237653771495342	9.717919022179112E-5	9.717919022179113E-5	-230957.9987579848	0.0	-569.5399624177439
2380000	-231544.41272329373	-577.3755258776133	-230967.03719741612	108.6837386918571	1911.3162613081429	1133.4755417215629	120.06602925542252	10.2213825717346	9.599801038675507E-5	9.599801038675507E-5	-230967.03719741612	0.0	-568.559463402895
2381000	-231528.20404846125	-577.956566549168	-230950.24748191208	106.4113414482785	1913.5886585517214	1134.8924030183903	123.61650547286816	10.2213825717346	9.636072241789613E-5	9.636072241789617E-5	-230950.24748191208	0.0	-569.1113614714537
2382000	-231530.58862156648	-576.8914321481647	-230953.6971894183	105.00516696595311	1914.994833034047	1126.8505830266465	116.47846792960756	10.175120553405323	9.944423254272168E-5	9.944423254272172E-5	-230953.6971894183	0.0	-568.1140765825635
2383000	-231546.13772903444	-580.5340906004241	-230965.60363843403	106.45996890781697	1913.540031092183	1141.3740220144705	103.32510549777548	10.085597031142594	9.8699207040093E-5	9.869920704009298E-5	-230965.60363843403	0.0	-571.8928394155422
2384000	-231535.08850582325	-579.7608891377308	-230955.32761668554	102.6039003601118	1917.3960996398882	1129.7143978217798	121.36161363347613	9.977112447429544	9.802474103062974E-5	9.802474103062972E-5	-230955.32761668554	0.0	-570.9785962846333
2385000	-231548.56299498904	-578.9857431660307	-230969.577251823	105.24772823558104	1914.752271764419	1131.124308279516	120.24632460613918	10.559568196945275	9.846703750679668E-5	9.846703750679664E-5	-230969.577251823	0.0	-570.1076960757616
2386000	-231535.38308827317	-579.3741914751585	-230956.008896798	107.78251518940345	1912.2174848105965	1139.3505015039063	118.54978666841559	10.257863671067602	9.652246342850089E-5	9.652246342850089E-5	-230956.008896798	0.0	-570.5642504701996
2387000	-231534.85263612305	-581.6911465133902	-230953.16148960966	106.1312875112656	1913.8687124887344	1144.4573407235919	107.84282298616503	10.522540941149035	9.701929741752609E-5	9.701929741752603E-5	-230953.16148960966	0.0	-572.9285278768773
2388000	-231532.05764840884	-581.0293263964372	-230951.0283220124	106.80571565014336	1913.1942843498566	1148.6862765647006	113.10218749326319	10.905108794051626	9.643189700736957E-5	9.643189700736955E-5	-230951.0283220124	0.0	-572.1520363584634
2389000	-231529.25513426063	-579.8287676517656	-230949.42636660885	107.98973291247852	1912.0102670875215	1149.3199449205822	119.77092477484888	9.686753745673638	9.582167605193536E-5	9.582167605193528E-5	-230949.42636660885	0.0	-571.1135040368555
2390000	-231522.755058533	-580.8776153121888	-230941.8774432208	105.38679649909898	1914.613203500901	1145.115679218132	122.10183236948684	10.503977881718047	9.692887424087466E-5	9.692887424087463E-5	-230941.8774432208	0.0	-571.9941104118119
2391000	-231534.33562052506	-580.3903740180554	-230953.945246507	106.139324366353	1913.860675633647	1146.7501713672182	122.78852780282526	10.616379199941552	9.657624895399318E-5	9.657624895399311E-5	-230953.945246507	0.0	-571.4813726783567
2392000	-231540.2298596611	-580.3926114137206	-230959.83724824738	107.26832908534952	1912.7316709146505	1146.0423456653184	107.1541505965386	10.23834488743806	9.7732647717452E-5	9.77326477174519E-5	-230959.83724824738	0.0	-571.6872560504081
2393000	-231538.62058220917	-579.3797099481748	-230959.240872261	103.56297469237629	1916.4370253076238	1129.74533842096	105.89085770066343	10.210064231698498	9.87551185857815E-5	9.875511858578159E-5	-230959.240872261	0.0	-570.691324332986
2394000	-231543.08655778877	-578.7932321511544	-230964.2933256376	104.26571371323192	1915.734286286768	1133.358588087861	110.55144826059315	9.977847573713081	9.845261262811227E-5	9.845261262811226E-5	-230964.2933256376	0.0	-570.1040974989763
2395000	-231542.063227909	-580.3771911747729	-230961.68603673423	104.21594906180343	1915.7840509381965	1136.6437029502115	125.53803053920123	10.411054252779838	9.772440076778449E-5	9.772440076778445E-5	-230961.68603673423	0.0	-571.4824801120706
2396000	-231548.06265744191	-581.069658246816	-230966.9929991951	108.2299919975136	1911.7700080024865	1148.2662578148027	101.90082832806688	10.411054252779838	9.842860212521784E-5	9.842860212521784E-5	-230966.9929991951	0.0	-572.3835551557356
2397000	-231545.82000895924	-579.879938735848	-230965.94007022338	104.00555841797936	1915.9944415820207	1133.264407040198	117.32056468938138	10.304943208277175	9.66531336368462E-5	9.665313363684619E-5	-230965.94007022338	0.0	-571.0719427385918
2398000	-231544.32168904445	-580.6297093988463	-230963.6919796456	106.43624295922093	1913.5637570407791	1143.9057352294717	125.08856205346599	9.850053159467878	9.795171070104017E-5	9.795171070104014E-5	-230963.6919796456	0.0	-571.8405996014052
2399000	-231555.3888654876	-579.9156198351541	-230975.47324565245	103.823628476129	1916.176371523871	1128.2889012685334	133.23434812981088	10.237280072068168	9.828701034297855E-5	9.82870103429785E-5	-230975.47324565245	0.0	-570.9926150606408
2400000	-231555.55620405904	-578.8191944279325	-230976.73700963112	103.57433151204893	1916.425668487951	1127.9522425776308	110.17278192899103	11.01344630572254	9.781576427268551E-5	9.781576427268543E-5	-230976.73700963112	0.0	-569.9494387238416
2401000	-231547.406221757	-580.648027215546	-230966.75819454144	105.55379633955116	1914.4462036604489	1141.1317849042048	122.69487412800568	10.666739594457756	9.807305968449569E-5	9.80730596844958E-5	-230966.75819454144	0.0	-571.7309214171884
2402000	-231544.309320297	-580.953728498085	-230963.35559179893	107.7446877012784	1912.2553122987215	1151.1300086497959	121.45041606385405	11.06673361592609	9.524085942799371E-5	9.524085942799369E-5	-230963.35559179893	0.0	-571.9773629792321
2403000	-231543.62367462702	-580.8871087399117	-230962.7365658871	107.1597926203116	1912.8402073796883	1149.4850521414671	105.95672451034565	10.157763110423085	9.624223211120969E-5	9.624223211120961E-5	-230962.7365658871	0.0	-572.207580741967
2404000	-231539.77886712045	-579.8950497044701	-230959.88381741598	104.5847110745361	1915.415288925464	1139.817170345547	119.04850359977767	10.511874615509564	9.868220050805236E-5	9.86822005080524E-5	-230959.88381741598	0.0	-571.0354656103112
2405000	-231534.66818229094	-580.077453148851	-230954.5907291421	105.17523206704362	1914.8247679329563	1135.7164951818436	128.34039262042157	10.406548735624993	9.848066950918352E-5	9.848066950918348E-5	-230954.5907291421	0.0	-571.1614688320009
2406000	-231541.03392126466	-580.9788447991696	-230960.0550764655	106.84845373186933	1913.1515462681307	1145.579912903587	113.09477858367133	10.260421215234931	9.641792466848559E-5	9.641792466848559E-5	-230960.0550764655	0.0	-572.2155494948303
2407000	-231541.87309250943	-581.6133769076822	-230960.25971560174	104.21754264624174	1915.7824573537582	1137.7516035085314	103.91821269100218	10.66323128077577	9.651124004342214E-5	9.651124004342212E-5	-230960.25971560174	0.0	-572.8629858193669
2408000	-231538.5702981237	-583.7254612031182	-230954.8448369206	105.64252769725803	1914.357472302742	1144.0272486310093	150.88180551748536	10.606972378970717	9.724588913434255E-5	9.724588913434255E-5	-230954.8448369206	0.0	-574.6120851409363
2409000	-231531.48079552106	-577.4546934580826	-230954.02610206298	106.31476056401551	1913.6852394359844	1122.06952965962	100.19052774074167	10.400366820008701	9.782487498414664E-5	9.782487498414664E-5	-230954.02610206298	0.0	-568.787426829331
2410000	-231531.14699667037	-580.9625447735516	-230950.1844518968	104.74650861271515	1915.2534913872848	1139.5912372400514	123.53593571855009	10.503821989026473	9.626910198309239E-5	9.626910198309236E-5	-230950.1844518968	0.0	-572.0673915108312
2411000	-231531.0487567456	-580.4073585057475	-230950.64139823985	106.94680841995473	1913.0531915800452	1138.2031446830736	120.7785399105596	10.205721451922125	9.70067073240653E-5	9.700670732406534E-5	-230950.64139823985	0.0	-571.5882106388223
2412000	-231538.20616185918	-580.7694110453883	-230957.4367508138	102.6404175332339	1917.3595824667661	1131.551125227034	126.59253565692362	10.183574348496032	1.0071155866734882E-4	1.0071155866734885E-4	-230957.4367508138	0.0	-571.9072548252838
2413000	-231535.6234314316	-580.2566764628624	-230955.36675496874	104.67188796138748	1915.3281120386125	1124.9579308623217	99.51182441896965	10.450267667932668	9.949068079108244E-5	9.949068079108248E-5	-230955.36675496874	0.0	-571.5873009408408
2414000	-231520.80868949002	-579.7316140236883	-230941.07707546634	107.151766801935	1912.848233198065	1132.9972046232617	130.10929208175216	10.640124285313085	9.875753992263868E-5	9.875753992263868E-5	-230941.07707546634	0.0	-570.7605155087919
2415000	-231537.0909639938	-579.858265010732	-230957.23269898308	104.57047751406739	1915.4295224859327	1129.959763452728	127.2586242362428	10.133958439344763	9.735634251683891E-5	9.73563425168389E-5	-230957.23269898308	0.0	-570.9998691700326
2416000	-231534.45670596298	-578.7528553067551	-230955.70385065622	104.90608678301206	1915.0939132169879	1130.0318097525178	128.6706552654826	10.108875084357495	9.864667021320684E-5	9.864667021320678E-5	-230955.70385065622	0.0	-569.8879869116241
2417000	-231536.75837845565	-579.5785430599221	-230957.1798353957	106.20682726345748	1913.7931727365426	1139.5291352771956	114.62727195236528	10.334794844638296	9.588961256909703E-5	9.588961256909704E-5	-230957.1798353957	0.0	-570.7884097440202
2418000	-231545.54362568897	-579.8420154814179	-230965.70161020756	106.53518688320307	1913.464813116797	1140.7545970242345	117.8339465999598	10.334794844638296	9.638159936462787E-5	9.638159936462783E-5	-230965.70161020756	0.0	-571.0242910234689
2419000	-231555.91417293745	-580.4074368625134	-230975.50673607495	105.4120099492127	1914.5879900507873	1140.3726199486885	131.769758948833	10.627376134556489	9.679302633593648E-5	9.67930263359364E-5	-230975.50673607495	0.0	-571.4259043707199
2420000	-231540.9249741108	-581.5062117127658	-230959.41876239804	105.40206670589288	1914.5979332941072	1136.860556871898	148.27351978931617	10.314928100224556	9.599616206948982E-5	9.599616206948985E-5	-230959.41876239804	0.0	-572.4622729917144
2421000	-231532.79369001772	-579.2317611531377	-230953.56192886457	106.22622150214539	1913.7737784978547	1141.0653659559905	129.05200348075564	10.863285469495668	9.746774963370184E-5	9.746774963370183E-5	-230953.56192886457	0.0	-570.2298006727387
2422000	-231543.3132337434	-581.194456166104	-230962.1187775773	107.34834093565235	1912.6516590643478	1151.7948019688888	108.04121553037916	10.732071550719237	9.568845836245439E-5	9.56884583624544E-5	-230962.1187775773	0.0	-572.3930798112351
2423000	-231544.86468728294	-579.7511621891106	-230965.11352509382	106.5636810992891	1913.4363189007108	1146.7212732122523	113.17241119170056	10.650631606121692	9.774355678140565E-5	9.774355678140561E-5	-230965.11352509382	0.0	-570.9176776937878
2424000	-231537.5770613845	-582.5365031470818	-230955.04055823744	105.80808819760745	1914.1919118023925	1150.6356338002827	132.41829296428594	10.650631606121692	9.658729123959668E-5	9.658729123959668E-5	-230955.04055823744	0.0	-573.5459664283601
2425000	-231538.6602354488	-582.4773795225717	-230956.18285592622	107.22049714938966	1912.7795028506102	1153.8164661349253	113.0786698836879	10.650631606121692	9.475608639001687E-5	9.475608639001686E-5	-230956.18285592622	0.0	-573.6447266632538
2426000	-231550.39369539815	-583.9905286242401	-230966.4031667739	110.49935936030406	1909.500640639696	1171.9555241864816	119.1915345292577	10.283575928372104	9.4715439687418E-5	9.471543968741793E-5	-230966.4031667739	0.0	-575.1705574403283
2427000	-231553.29832201614	-581.4343011215049	-230971.86402089463	107.59459762956178	1912.4054023704382	1157.0773117361257	119.1915345292577	10.10455583754765	9.610470647243009E-5	9.610470647243013E-5	-230971.86402089463	0.0	-572.6467461564037
2428000	-231558.36861894617	-584.5744625983756	-230973.7941563478	107.14467048292421	1912.8553295170757	1164.2869743851056	145.11065958079962	10.740021311512763	9.515369172089291E-5	9.51536917208929E-5	-230973.7941563478	0.0	-575.4767115064712
2429000	-231558.95505506723	-581.8163765655813	-230977.13867850165	107.24747420792443	1912.7525257920756	1160.8404517010833	114.97658224555497	10.058100265575815	9.564343954013395E-5	9.564343954013396E-5	-230977.13867850165	0.0	-573.0732988425207
2430000	-231548.35390996933	-585.2924707289321	-230963.0614392404	109.13364059960892	1910.866359400391	1177.801541226367	107.00725348237744	10.59055922366551	9.438486646153187E-5	9.438486646153185E-5	-230963.0614392404	0.0	-576.5255949076782
2431000	-231534.39115201775	-582.0207808168328	-230952.37037120093	108.98711857387663	1911.0128814261234	1164.7712351165649	122.21250138127147	9.612071965991046	9.465552867585523E-5	9.465552867585538E-5	-230952.37037120093	0.0	-573.2993528388481
2432000	-231538.73685688552	-581.3298216432829	-230957.40703524224	107.82694508003927	1912.1730549199608	1154.3657395876737	109.75722310079821	10.775356749824729	9.590299619309255E-5	9.590299619309262E-5	-230957.40703524224	0.0	-572.5051190752803
2433000	-231535.80711157827	-581.6664065707297	-230954.14070500754	107.04353503903617	1912.9564649609638	1158.7881732268768	110.54768901601933	10.056596522713514	9.537131567328187E-5	9.537131567328186E-5	-230954.14070500754	0.0	-572.9628853015193
2434000	-231536.5191828025	-581.9279872907827	-230954.59119551172	107.10522899968005	1912.89477100032	1159.0891088328751	131.91764984562118	10.068804626459936	9.579608193467205E-5	9.579608193467205E-5	-230954.59119551172	0.0	-573.0455052870101
2435000	-231526.08713541698	-581.5055751970733	-230944.5815602199	109.3667964691461	1910.633203530854	1164.1199484326291	115.70995529377419	10.259653453020517	9.611734576754395E-5	9.611734576754392E-5	-230944.5815602199	0.0	-572.7195581769262
2436000	-231538.44998695215	-582.158579858537	-230956.2914070936	107.6597841445542	1912.3402158554459	1158.5033333460572	106.3758723340022	10.765821631089953	9.475708495422249E-5	9.475708495422242E-5	-230956.2914070936	0.0	-573.3668358930968
2437000	-231525.50350415084	-584.0450490223698	-230941.45845512848	108.92689759458966	1911.0731024054103	1168.5136119837791	101.95745491038197	10.274937513721639	9.40439796349444E-5	9.40439796349443E-5	-230941.45845512848	0.0	-575.3828103936612
2438000	-231530.2219510622	-583.7525228325085	-230946.4694282297	109.74067476405908	1910.2593252359409	1171.4775752497517	108.73543893158431	10.228033348598846	9.488267570648687E-5	9.488267570648685E-5	-230946.4694282297	0.0	-575.0343835700294
2439000	-231532.21374600963	-582.7557655003615	-230949.45798050927	108.19523447875423	1911.8047655212458	1160.5591919089732	120.99863371381191	10.622791723068481	9.61674743071337E-5	9.616747430713372E-5	-230949.45798050927	0.0	-573.8603184405898
2440000	-231528.68483482942	-586.5332222259167	-230942.15161260348	106.2007306607472	1913.7992693392528	1158.8798769256655	158.27086842370187	10.09257938651328	9.582324873640289E-5	9.582324873640278E-5	-230942.15161260348	0.0	-577.464273430365
2441000	-231531.8359903911	-582.4095738929026	-230949.4264164982	108.14639108063041	1911.8536089193697	1153.1962365857034	133.48341393301334	10.228737720038918	9.639423883234999E-5	9.639423883235001E-5	-230949.4264164982	0.0	-573.486246386337
2442000	-231546.57369553196	-583.5378516065955	-230963.03584392538	107.07130025503554	1912.9286997449644	1161.208855799163	123.41194604647384	10.369121058375566	9.610964125413811E-5	9.610964125413806E-5	-230963.03584392538	0.0	-574.6677222546112
2443000	-231537.44677888489	-582.54245397443	-230954.90432491046	107.4120712729662	1912.5879287270338	1152.218132476169	104.50707791438478	10.588004516110065	9.695860107538164E-5	9.695860107538162E-5	-230954.90432491046	0.0	-573.799668618119
2444000	-231538.9014516526	-581.7282204402637	-230957.17323121233	106.47112283969447	1913.5288771603055	1150.9446268086301	127.00028706488527	10.174597587249806	9.632997439171986E-5	9.63299743917199E-5	-230957.17323121233	0.0	-572.8644798895643
2445000	-231527.59515804803	-580.7018666649468	-230946.89329138308	107.35051039461084	1912.6494896053891	1151.4309525223516	121.12348260922654	10.679605831265594	9.765051147995843E-5	9.765051147995839E-5	-230946.89329138308	0.0	-571.7953906358459
2446000	-231521.6556586387	-581.6089259577222	-230940.04673268096	110.22510394342878	1909.7748960565712	1166.1086625488283	110.08968659478283	10.251063305851517	9.513455294109637E-5	9.51345529410963E-5	-230940.04673268096	0.0	-572.8742506613413
